ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786354839651314373,2026-08-10T16:40:39.651358,ground_truth,-0.294077,-2.306000,-0.198567,-0.300908,-2.318282,-0.199825,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354839687888569,2026-08-10T16:40:39.687914,ground_truth,-0.293057,-2.298000,-0.197878,-0.300287,-2.319002,-0.199710,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354839719790614,2026-08-10T16:40:39.719815,ground_truth,-0.295225,-2.315000,-0.199342,-0.299685,-2.318267,-0.199558,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354839752592562,2026-08-10T16:40:39.752615,ground_truth,-0.298668,-2.342000,-0.201667,-0.299342,-2.317377,-0.199541,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354839782663794,2026-08-10T16:40:39.782690,ground_truth,-0.296373,-2.324000,-0.200117,-0.299294,-2.317075,-0.199693,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354839813648174,2026-08-10T16:40:39.813666,ground_truth,-0.295225,-2.315000,-0.199342,-0.299099,-2.317388,-0.199721,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354839847052014,2026-08-10T16:40:39.847072,ground_truth,-0.294077,-2.306000,-0.198567,-0.297920,-2.316971,-0.199618,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354839881847196,2026-08-10T16:40:39.881898,ground_truth,-0.294077,-2.306000,-0.198567,-0.297230,-2.317794,-0.199664,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354839915173366,2026-08-10T16:40:39.915199,ground_truth,-0.295225,-2.315000,-0.199342,-0.296566,-2.316999,-0.199560,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354839946989097,2026-08-10T16:40:39.947013,ground_truth,-0.294077,-2.306000,-0.198567,-0.296389,-2.316840,-0.199612,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354839981996675,2026-08-10T16:40:39.982021,ground_truth,-0.297521,-2.333000,-0.200892,-0.296205,-2.316808,-0.199658,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840014535238,2026-08-10T16:40:40.014557,ground_truth,-0.296373,-2.324000,-0.200117,-0.296103,-2.317282,-0.199761,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840048605992,2026-08-10T16:40:40.048640,ground_truth,-0.297521,-2.333000,-0.200892,-0.295693,-2.317856,-0.199658,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840081907524,2026-08-10T16:40:40.081933,ground_truth,-0.294077,-2.306000,-0.198567,-0.295693,-2.317971,-0.199658,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840117386773,2026-08-10T16:40:40.117402,ground_truth,-0.296373,-2.324000,-0.200117,-0.295463,-2.317514,-0.199503,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840148320894,2026-08-10T16:40:40.148340,ground_truth,-0.293057,-2.298000,-0.197878,-0.295463,-2.316943,-0.199503,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840181357098,2026-08-10T16:40:40.181401,ground_truth,-0.297521,-2.333000,-0.200892,-0.295395,-2.315869,-0.199457,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840215507294,2026-08-10T16:40:40.215535,ground_truth,-0.293057,-2.298000,-0.197878,-0.295693,-2.316614,-0.199658,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840247820535,2026-08-10T16:40:40.247853,ground_truth,-0.295225,-2.315000,-0.199342,-0.295548,-2.316336,-0.199560,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840280441103,2026-08-10T16:40:40.280454,ground_truth,-0.296373,-2.324000,-0.200117,-0.295319,-2.316281,-0.199405,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840315029808,2026-08-10T16:40:40.315067,ground_truth,-0.298668,-2.342000,-0.201667,-0.295319,-2.315790,-0.199405,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840348690948,2026-08-10T16:40:40.348710,ground_truth,-0.298668,-2.342000,-0.201667,-0.295548,-2.315691,-0.199560,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840382190088,2026-08-10T16:40:40.382201,ground_truth,-0.295225,-2.315000,-0.199342,-0.295854,-2.317112,-0.199767,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840416437109,2026-08-10T16:40:40.416459,ground_truth,-0.294077,-2.306000,-0.198567,-0.295931,-2.319316,-0.199819,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840449862247,2026-08-10T16:40:40.449888,ground_truth,-0.296373,-2.324000,-0.200117,-0.295854,-2.320237,-0.199767,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840480994669,2026-08-10T16:40:40.481038,ground_truth,-0.295225,-2.315000,-0.199342,-0.296007,-2.320901,-0.199870,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840515703002,2026-08-10T16:40:40.515737,ground_truth,-0.295225,-2.315000,-0.199342,-0.295854,-2.321034,-0.199767,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840550549130,2026-08-10T16:40:40.550564,ground_truth,-0.297521,-2.333000,-0.200892,-0.295778,-2.320580,-0.199715,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840580523986,2026-08-10T16:40:40.580538,ground_truth,-0.294077,-2.306000,-0.198567,-0.295778,-2.319529,-0.199715,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840615062725,2026-08-10T16:40:40.615089,ground_truth,-0.295225,-2.315000,-0.199342,-0.295778,-2.318839,-0.199715,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840648215412,2026-08-10T16:40:40.648242,ground_truth,-0.297521,-2.333000,-0.200892,-0.295701,-2.318221,-0.199664,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840683124440,2026-08-10T16:40:40.683142,ground_truth,-0.296373,-2.324000,-0.200117,-0.295999,-2.318578,-0.199865,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840720662057,2026-08-10T16:40:40.720691,ground_truth,-0.294077,-2.306000,-0.198567,-0.295922,-2.318649,-0.199813,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840749998472,2026-08-10T16:40:40.750025,ground_truth,-0.294077,-2.306000,-0.202377,-0.295990,-2.320050,-0.199859,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840785915549,2026-08-10T16:40:40.785954,ground_truth,-0.296373,-2.324000,-0.203957,-0.295914,-2.319850,-0.200061,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840817305052,2026-08-10T16:40:40.817331,ground_truth,-0.297521,-2.333000,-0.204747,-0.295914,-2.319330,-0.200317,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840851536132,2026-08-10T16:40:40.851565,ground_truth,-0.295225,-2.315000,-0.203167,-0.295837,-2.319226,-0.200523,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840883053570,2026-08-10T16:40:40.883086,ground_truth,-0.295225,-2.315000,-0.203167,-0.295608,-2.318245,-0.200623,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840916773062,2026-08-10T16:40:40.916805,ground_truth,-0.294077,-2.306000,-0.202377,-0.295608,-2.316609,-0.200877,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840950021742,2026-08-10T16:40:40.950056,ground_truth,-0.295225,-2.315000,-0.203167,-0.295608,-2.316282,-0.201131,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354840984738973,2026-08-10T16:40:40.984774,ground_truth,-0.297521,-2.333000,-0.204747,-0.295531,-2.316216,-0.201335,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841017847414,2026-08-10T16:40:41.017980,ground_truth,-0.297521,-2.333000,-0.204747,-0.295684,-2.316203,-0.201695,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841050979811,2026-08-10T16:40:41.051018,ground_truth,-0.294077,-2.306000,-0.202377,-0.295837,-2.317161,-0.202055,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841082686509,2026-08-10T16:40:41.082699,ground_truth,-0.300964,-2.360000,-0.207116,-0.295608,-2.318312,-0.202154,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841115171156,2026-08-10T16:40:41.115205,ground_truth,-0.296373,-2.324000,-0.203957,-0.296067,-2.319503,-0.202724,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841148618605,2026-08-10T16:40:41.148640,ground_truth,-0.296373,-2.324000,-0.203957,-0.296143,-2.320221,-0.203032,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841181726995,2026-08-10T16:40:41.181747,ground_truth,-0.297521,-2.333000,-0.204747,-0.296067,-2.320844,-0.203236,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841217221862,2026-08-10T16:40:41.217258,ground_truth,-0.296373,-2.324000,-0.203957,-0.296143,-2.320969,-0.203545,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841248890377,2026-08-10T16:40:41.248911,ground_truth,-0.295225,-2.315000,-0.203167,-0.296296,-2.320994,-0.203904,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841283592948,2026-08-10T16:40:41.283616,ground_truth,-0.296373,-2.324000,-0.203957,-0.296373,-2.321959,-0.203957,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841315487907,2026-08-10T16:40:41.315524,ground_truth,-0.296373,-2.324000,-0.203957,-0.296373,-2.323112,-0.203957,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841358507752,2026-08-10T16:40:41.358524,ground_truth,-0.295225,-2.315000,-0.203167,-0.296296,-2.323342,-0.203904,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841401321743,2026-08-10T16:40:41.401360,ground_truth,-0.296373,-2.324000,-0.203957,-0.296296,-2.323389,-0.203904,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841433129114,2026-08-10T16:40:41.433146,ground_truth,-0.296846,-2.298000,-0.201675,-0.296373,-2.323878,-0.203957,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841460765514,2026-08-10T16:40:41.460790,ground_truth,-0.301368,-2.333000,-0.204747,-0.296558,-2.323976,-0.203910,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841497487148,2026-08-10T16:40:41.497507,ground_truth,-0.304037,-2.324000,-0.207796,-0.296967,-2.324475,-0.204015,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841531822897,2026-08-10T16:40:41.531858,ground_truth,-0.304037,-2.324000,-0.207796,-0.297401,-2.325055,-0.204219,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841561447672,2026-08-10T16:40:41.561465,ground_truth,-0.301682,-2.306000,-0.206187,-0.297836,-2.324691,-0.204422,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841586491771,2026-08-10T16:40:41.586519,ground_truth,-0.302860,-2.315000,-0.206991,-0.298343,-2.324138,-0.204676,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841616726604,2026-08-10T16:40:41.616758,ground_truth,-0.305214,-2.333000,-0.208601,-0.298469,-2.323068,-0.204668,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841650792235,2026-08-10T16:40:41.650818,ground_truth,-0.304037,-2.324000,-0.207796,-0.299059,-2.322374,-0.204977,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841682432136,2026-08-10T16:40:41.682470,ground_truth,-0.304037,-2.324000,-0.207796,-0.299570,-2.322235,-0.205233,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841715973875,2026-08-10T16:40:41.716008,ground_truth,-0.302860,-2.315000,-0.206991,-0.300004,-2.322207,-0.205436,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841750618876,2026-08-10T16:40:41.750643,ground_truth,-0.302860,-2.315000,-0.206991,-0.300436,-2.322201,-0.205639,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841782307259,2026-08-10T16:40:41.782323,ground_truth,-0.305484,-2.306000,-0.206187,-0.300945,-2.321720,-0.205894,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841817053233,2026-08-10T16:40:41.817081,ground_truth,-0.305484,-2.306000,-0.206187,-0.301553,-2.321144,-0.206042,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841851249295,2026-08-10T16:40:41.851269,ground_truth,-0.305484,-2.306000,-0.206187,-0.302160,-2.320069,-0.206191,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841883977788,2026-08-10T16:40:41.884022,ground_truth,-0.301682,-2.306000,-0.206187,-0.302844,-2.318894,-0.206392,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841916985616,2026-08-10T16:40:41.916999,ground_truth,-0.301682,-2.306000,-0.206187,-0.303198,-2.317699,-0.206541,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841952039749,2026-08-10T16:40:41.952062,ground_truth,-0.301682,-2.306000,-0.206187,-0.303521,-2.316980,-0.206842,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354841983389214,2026-08-10T16:40:41.983413,ground_truth,-0.302860,-2.315000,-0.206991,-0.303542,-2.315876,-0.206938,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354842017244513,2026-08-10T16:40:42.017268,ground_truth,-0.304037,-2.324000,-0.207796,-0.303463,-2.314695,-0.206884,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354842053174480,2026-08-10T16:40:42.053198,ground_truth,-0.302860,-2.315000,-0.206991,-0.303463,-2.313979,-0.206884,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354842085289718,2026-08-10T16:40:42.085305,ground_truth,-0.304037,-2.324000,-0.207796,-0.303542,-2.313356,-0.206938,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354842118149581,2026-08-10T16:40:42.118188,ground_truth,-0.306392,-2.342000,-0.209406,-0.303620,-2.313711,-0.206991,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354842151500313,2026-08-10T16:40:42.151540,ground_truth,-0.299458,-2.289000,-0.204667,-0.303699,-2.314262,-0.207045,True,,,,,,,,,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
