ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786696464029708922,2026-08-14T15:34:24.029757,prediction,0.187121,-0.074000,0.069747,0.200473,-0.098844,0.039807,True,0.202017,-0.099767,0.019395,0.001544,0.000922,0.020412,34.92,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696464070572371,2026-08-14T15:34:24.070640,prediction,0.193608,-0.103000,0.072214,0.198864,-0.094301,0.046526,True,0.200483,-0.095932,0.039395,0.001620,0.001631,0.007130,40.30,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696464110983785,2026-08-14T15:34:24.111051,prediction,0.180902,-0.064000,0.078274,0.197208,-0.092513,0.050173,True,0.199205,-0.092433,0.047299,0.001997,0.000080,0.002873,38.13,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696464142343847,2026-08-14T15:34:24.142369,prediction,0.180902,-0.064000,0.078274,0.197208,-0.092513,0.050173,True,0.198673,-0.091342,0.050291,0.001465,0.001171,0.000118,32.11,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696464182509611,2026-08-14T15:34:24.182523,prediction,0.183123,-0.074000,0.089778,0.194339,-0.089322,0.057892,True,0.197049,-0.089768,0.053533,0.002710,0.000446,0.004360,40.00,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696464218387049,2026-08-14T15:34:24.218413,prediction,0.187341,-0.093000,0.092933,0.192807,-0.087411,0.061797,True,0.195167,-0.088169,0.057339,0.002360,0.000758,0.004457,34.81,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696464252838369,2026-08-14T15:34:24.252854,prediction,0.191782,-0.113000,0.096108,0.192297,-0.087029,0.065777,True,0.194029,-0.086719,0.060641,0.001731,0.000310,0.005135,33.96,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696464291746533,2026-08-14T15:34:24.291777,prediction,0.187341,-0.093000,0.101009,0.191188,-0.085886,0.069903,True,0.192261,-0.084573,0.064491,0.001073,0.001312,0.005412,38.08,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696464337154709,2026-08-14T15:34:24.337210,prediction,0.191782,-0.113000,0.104249,0.190679,-0.086724,0.074157,True,0.191821,-0.084707,0.067978,0.001142,0.002017,0.006179,44.28,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696464381453250,2026-08-14T15:34:24.381514,prediction,0.196223,-0.133000,0.107556,0.190465,-0.087958,0.078362,True,0.190630,-0.083494,0.072152,0.000165,0.004464,0.006210,40.23,10,-0.162934,0.281480,0.379950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696464418530641,2026-08-14T15:34:24.418578,prediction,0.185343,-0.084000,0.113451,0.189662,-0.089272,0.082921,True,0.190055,-0.084360,0.076405,0.000394,0.004912,0.006516,36.69,10,-0.162934,0.281480,0.379950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696464466054904,2026-08-14T15:34:24.466080,prediction,0.180902,-0.064000,0.114182,0.188563,-0.089534,0.087261,True,0.189775,-0.085599,0.080579,0.001213,0.003935,0.006681,43.02,10,-0.164235,0.283837,0.383550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696464501223486,2026-08-14T15:34:24.501237,prediction,0.172953,-0.046000,0.118799,0.186934,-0.088520,0.091372,True,0.188898,-0.086849,0.085115,0.001964,0.001671,0.006257,37.80,10,-0.165474,0.286672,0.389397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696464537033046,2026-08-14T15:34:24.537084,prediction,0.172953,-0.046000,0.118799,0.186934,-0.088520,0.091372,True,0.187714,-0.086911,0.089438,0.000780,0.001609,0.001934,34.78,10,-0.165474,0.286672,0.389397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696464589956543,2026-08-14T15:34:24.589980,prediction,0.158939,-0.000000,0.116521,0.184938,-0.086291,0.094985,True,0.185990,-0.085559,0.093537,0.001051,0.000732,0.001449,51.61,10,-0.166389,0.289683,0.397075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696464624780100,2026-08-14T15:34:24.624799,prediction,0.153108,0.009000,0.120719,0.182388,-0.081365,0.098722,True,0.183896,-0.082897,0.097126,0.001508,0.001532,0.001596,34.00,10,-0.166848,0.292860,0.406429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696464676477805,2026-08-14T15:34:24.676533,prediction,0.153108,0.009000,0.124588,0.180120,-0.075953,0.102378,True,0.181222,-0.077361,0.100871,0.001102,0.001408,0.001507,43.84,10,-0.166848,0.292860,0.406429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696464721487286,2026-08-14T15:34:24.721510,prediction,0.147308,0.018000,0.128741,0.177033,-0.069431,0.106147,True,0.178832,-0.071348,0.104522,0.001799,0.001918,0.001624,47.61,10,-0.166903,0.296025,0.415980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696464770588647,2026-08-14T15:34:24.770637,prediction,0.149233,-0.009000,0.127888,0.174922,-0.063700,0.109454,True,0.175638,-0.064239,0.108316,0.000716,0.000539,0.001138,43.25,10,-0.166741,0.299316,0.425929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696464813454720,2026-08-14T15:34:24.813473,prediction,0.130279,0.062000,0.133913,0.171251,-0.057113,0.112696,True,0.173439,-0.058099,0.111599,0.002188,0.000986,0.001097,43.01,10,-0.166741,0.299316,0.425929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696464855701445,2026-08-14T15:34:24.855718,prediction,0.126673,0.079000,0.134422,0.167488,-0.048543,0.115672,True,0.169714,-0.051149,0.114837,0.002226,0.002606,0.000835,42.22,10,-0.166304,0.302727,0.436191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696464899220810,2026-08-14T15:34:24.899246,prediction,0.126673,0.079000,0.134422,0.167488,-0.048543,0.115672,True,0.165851,-0.042098,0.117824,0.001637,0.006445,0.002152,43.89,10,-0.165467,0.305777,0.444792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696464959105392,2026-08-14T15:34:24.959121,prediction,0.106549,0.104000,0.135170,0.156791,-0.026027,0.121074,True,0.160721,-0.031078,0.120649,0.003930,0.005051,0.000425,52.31,10,-0.165467,0.305777,0.444792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696465002702582,2026-08-14T15:34:25.002731,prediction,0.096319,0.136000,0.139788,0.150723,-0.013099,0.123659,True,0.154891,-0.018218,0.123277,0.004168,0.005119,0.000382,43.26,10,-0.164155,0.309622,0.455028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696465072449524,2026-08-14T15:34:25.072496,prediction,0.097239,0.095000,0.138628,0.144420,0.001060,0.125951,True,0.148682,-0.004535,0.125868,0.004262,0.005595,0.000083,68.90,10,-0.162623,0.312971,0.462447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696465118723188,2026-08-14T15:34:25.118793,prediction,0.090137,0.112000,0.142808,0.137347,0.015892,0.128301,True,0.142217,0.010415,0.128145,0.004870,0.005477,0.000156,42.36,10,-0.160178,0.317887,0.472026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696465175315164,2026-08-14T15:34:25.175327,prediction,0.072292,0.128000,0.143234,0.122607,0.045158,0.132252,True,0.135011,0.025995,0.130471,0.012404,0.019163,0.001781,59.27,10,-0.157776,0.322444,0.479553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696465221018523,2026-08-14T15:34:25.221047,prediction,0.072292,0.128000,0.143234,0.122607,0.045158,0.132252,True,0.127415,0.041570,0.132431,0.004808,0.003588,0.000179,39.79,10,-0.154717,0.328045,0.487198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696465263433394,2026-08-14T15:34:25.263449,prediction,0.060998,0.168000,0.147906,0.115144,0.059112,0.134192,True,0.120127,0.056208,0.134291,0.004983,0.002904,0.000098,43.67,10,-0.154717,0.328045,0.487198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696465309819228,2026-08-14T15:34:25.309839,prediction,0.058911,0.160000,0.147706,0.108475,0.072889,0.136271,True,0.112669,0.070291,0.136144,0.004194,0.002598,0.000127,43.04,10,-0.150934,0.334907,0.493479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696465348254608,2026-08-14T15:34:25.348308,prediction,0.043000,0.168000,0.147906,0.101135,0.084604,0.138084,True,0.105984,0.084068,0.138163,0.004850,0.000536,0.000079,37.40,10,-0.150934,0.334907,0.493479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696465399833522,2026-08-14T15:34:25.399851,prediction,0.048839,0.136000,0.147106,0.094183,0.095001,0.139585,True,0.098801,0.095402,0.139869,0.004618,0.000401,0.000283,43.14,10,-0.146991,0.342145,0.498957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696465428311285,2026-08-14T15:34:25.428328,prediction,0.045187,0.136000,0.147106,0.094183,0.095001,0.139585,True,0.092084,0.105202,0.141218,0.002099,0.010201,0.001633,35.86,10,-0.146991,0.342145,0.498957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696465476423327,2026-08-14T15:34:25.476482,prediction,0.040847,0.160000,0.147706,0.080150,0.112397,0.142131,True,0.085646,0.113249,0.142236,0.005497,0.000852,0.000106,40.41,10,-0.142513,0.350619,0.503549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696465530630675,2026-08-14T15:34:25.530644,prediction,0.038668,0.152000,0.147506,0.074042,0.121253,0.143037,True,0.078885,0.121020,0.143340,0.004843,0.000232,0.000303,51.88,10,-0.138425,0.358423,0.507224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696465564117503,2026-08-14T15:34:25.564141,prediction,0.038668,0.152000,0.147506,0.074042,0.121253,0.143037,True,0.073138,0.129299,0.144029,0.000904,0.008046,0.000992,29.65,10,-0.133539,0.367753,0.510701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696465651318287,2026-08-14T15:34:25.651338,prediction,0.025456,0.206000,0.148855,0.061789,0.135197,0.144891,True,0.067279,0.135504,0.144699,0.005490,0.000307,0.000192,54.00,10,-0.129628,0.375181,0.513208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696465714597065,2026-08-14T15:34:25.714619,prediction,0.023326,0.198000,0.148655,0.056655,0.141279,0.145765,True,0.062079,0.141767,0.145410,0.005424,0.000488,0.000355,63.31,10,-0.125112,0.383706,0.515829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696465753930685,2026-08-14T15:34:25.753973,prediction,0.023326,0.198000,0.148655,0.051789,0.147509,0.146356,True,0.057566,0.147136,0.146084,0.005777,0.000374,0.000272,34.73,10,-0.125112,0.383706,0.515829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696465805447923,2026-08-14T15:34:25.805467,prediction,0.020688,0.213000,0.149030,0.046685,0.153768,0.147050,True,0.053273,0.152798,0.146481,0.006588,0.000970,0.000568,51.22,10,-0.119998,0.393291,0.518532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696465841130687,2026-08-14T15:34:25.841149,prediction,0.020688,0.213000,0.149030,0.042055,0.160407,0.147464,True,0.048791,0.158580,0.147001,0.006736,0.001827,0.000464,37.24,10,-0.115805,0.401037,0.520420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696465894254068,2026-08-14T15:34:25.894300,prediction,0.020688,0.213000,0.149030,0.038578,0.167121,0.147822,True,0.044646,0.164914,0.147261,0.006068,0.002207,0.000562,50.23,10,-0.111178,0.409506,0.522365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696465925818702,2026-08-14T15:34:25.925836,prediction,0.021919,0.206000,0.148855,0.035220,0.172998,0.148197,True,0.041434,0.171439,0.147508,0.006215,0.001559,0.000689,30.34,10,-0.111178,0.409506,0.522365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696465963076030,2026-08-14T15:34:25.963130,prediction,0.015412,0.243000,0.149779,0.035220,0.172998,0.148197,True,0.038415,0.177015,0.147775,0.003195,0.004018,0.000423,36.61,10,-0.106304,0.418255,0.524181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
