ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786696501935175988,2026-08-14T15:35:01.935225,prediction,0.078058,0.136000,0.099535,0.169109,-0.094141,0.080603,True,0.176117,-0.102673,0.079798,0.007008,0.008532,0.000805,58.51,10,0.015059,0.642281,0.377926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696501973226186,2026-08-14T15:35:01.973273,prediction,0.075957,0.128000,0.099163,0.161535,-0.077815,0.083210,True,0.168208,-0.087774,0.082466,0.006673,0.009959,0.000743,46.31,10,0.011313,0.634617,0.377939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696502035146613,2026-08-14T15:35:02.035164,prediction,0.077510,0.120000,0.102477,0.153473,-0.061163,0.085918,True,0.160473,-0.070436,0.085253,0.007001,0.009273,0.000665,54.58,10,0.006918,0.625395,0.379269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696502083767098,2026-08-14T15:35:02.083852,prediction,0.072853,0.144000,0.103553,0.146667,-0.045513,0.088103,True,0.152266,-0.052668,0.088061,0.005599,0.007155,0.000042,49.43,10,0.006918,0.625395,0.379269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696502127798070,2026-08-14T15:35:02.127829,prediction,0.070152,0.120000,0.102477,0.146667,-0.045513,0.088103,True,0.145328,-0.036157,0.090249,0.001339,0.009355,0.002146,46.33,10,0.002274,0.615900,0.379248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696502173073510,2026-08-14T15:35:02.173089,prediction,0.070152,0.120000,0.102477,0.139256,-0.031503,0.090053,True,0.137999,-0.021697,0.092096,0.001257,0.009805,0.002043,37.79,10,-0.001655,0.607439,0.380651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696502231006571,2026-08-14T15:35:02.231019,prediction,0.055298,0.160000,0.107889,0.123081,-0.003265,0.094050,True,0.129815,-0.007337,0.094073,0.006734,0.004072,0.000022,41.06,10,-0.005580,0.598901,0.382673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696502266487374,2026-08-14T15:35:02.266503,prediction,0.055298,0.160000,0.107889,0.123081,-0.003265,0.094050,True,0.122451,0.006864,0.095789,0.000630,0.010129,0.001739,34.88,10,-0.005580,0.598901,0.382673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696502312459145,2026-08-14T15:35:02.312480,prediction,0.048073,0.160000,0.107889,0.114998,0.011507,0.095759,True,0.114809,0.021665,0.097306,0.000189,0.010158,0.001547,36.17,10,-0.009586,0.589985,0.385327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696502360519563,2026-08-14T15:35:02.360540,prediction,0.048073,0.160000,0.107889,0.096797,0.042882,0.098926,True,0.106500,0.036444,0.098597,0.009703,0.006438,0.000329,47.63,10,-0.013459,0.581243,0.388182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696502402154565,2026-08-14T15:35:02.402194,prediction,0.043838,0.183000,0.108882,0.096797,0.042882,0.098926,True,0.097953,0.052954,0.100010,0.001156,0.010073,0.001085,39.48,10,-0.013459,0.581243,0.388182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696502439728091,2026-08-14T15:35:02.439756,prediction,0.043838,0.183000,0.108882,0.088599,0.059670,0.100344,True,0.090108,0.069896,0.101250,0.001510,0.010226,0.000905,33.42,10,-0.017256,0.572382,0.391600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696502489143713,2026-08-14T15:35:02.489159,prediction,0.035042,0.152000,0.107544,0.078399,0.078121,0.101985,True,0.080465,0.088670,0.102698,0.002066,0.010549,0.000712,39.81,10,-0.020753,0.564054,0.395112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696502535361555,2026-08-14T15:35:02.535438,prediction,0.027371,0.175000,0.108537,0.067485,0.098664,0.103526,True,0.069887,0.108670,0.104073,0.002403,0.010006,0.000547,32.81,10,-0.020753,0.564054,0.395112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696502577658385,2026-08-14T15:35:02.577689,prediction,0.017772,0.209500,0.110025,0.052747,0.142933,0.105966,True,0.059320,0.128670,0.105671,0.006574,0.014263,0.000295,39.31,10,-0.024099,0.555575,0.399518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696502615175115,2026-08-14T15:35:02.615201,prediction,0.021692,0.187000,0.109054,0.048989,0.151040,0.106600,True,0.053192,0.148670,0.106546,0.004203,0.002370,0.000054,35.91,10,-0.024099,0.555575,0.399518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696502655090029,2026-08-14T15:35:02.655150,prediction,0.018382,0.206000,0.109874,0.045151,0.156821,0.107314,True,0.049881,0.162809,0.106993,0.004731,0.005988,0.000321,38.11,10,-0.027187,0.547334,0.404384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER


============================================================
EXPERIMENT METRICS
  File: experiment_SVGP+MJM_20260814_153459.csv
  Total samples: 62
  Task completion time: 3.40 s
  --- Prediction Accuracy (over 62 samples) ---
  Avg Inference Time: 42.67 ms
  Mean Squared Error (MSE): 0.000291 m²
  Mean Absolute Error (MAE - 3D): 0.0106 m
      MAE X: 0.0032 m
      MAE Y: 0.0059 m
      MAE Z: 0.0059 m
  --- Trajectory Smoothness (Robot EE) ---
  Mean Jerk (3D): 27.6900 m/s³
      Jerk X: 12.1781 m/s³
      Jerk Y: 24.3348 m/s³
      Jerk Z: 2.2143 m/s³
  Max Jerk (3D): 84.8917 m/s³
  RMS Jerk (3D): 34.0476 m/s³
============================================================
