ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787027141856664716,2026-08-18T11:25:41.856684,prediction,0.199633,-0.198000,0.031465,0.200376,-0.211000,0.021753,True,0.198014,-0.194814,0.027042,0.001618,0.003186,0.004423,16.47,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010220,-0.167020,0.082917,-0.010368,0.022720,-0.009760,READY
1787027141882367115,2026-08-18T11:25:41.882387,prediction,0.200376,-0.211000,0.031226,0.200376,-0.211000,0.021753,True,0.198302,-0.196781,0.028096,0.002073,0.014219,0.003130,13.53,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010220,-0.167020,0.082917,-0.010368,0.022720,-0.009760,READY
1787027141919850349,2026-08-18T11:25:41.919864,prediction,0.199633,-0.198000,0.031465,0.200376,-0.211000,0.021753,True,0.198264,-0.194564,0.028969,0.001368,0.003436,0.002496,16.30,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.001744,0.009598,0.009160,0.018756,0.029665,0.005670,-0.090440,-0.044240,0.002822,0.011424,0.047360,-0.048480,READY
1787027141952792949,2026-08-18T11:25:41.952815,prediction,0.200004,-0.204500,0.036071,0.200376,-0.211000,0.021753,True,0.198376,-0.194848,0.030916,0.001628,0.009652,0.005155,15.76,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.003489,0.011780,0.010907,0.013517,0.040573,0.007847,-0.076160,-0.041720,0.007802,0.006080,0.045312,-0.038688,READY
1787027141987082230,2026-08-18T11:25:41.987098,prediction,0.201222,-0.145000,0.037066,0.200376,-0.211000,0.021753,True,0.198603,-0.188848,0.032941,0.002619,0.043848,0.004125,16.63,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.003489,0.009598,0.012647,0.013086,0.040573,0.008289,-0.078680,-0.043960,0.020667,0.003968,0.043648,-0.038400,READY
1787027142018256648,2026-08-18T11:25:42.018274,prediction,0.199633,-0.198000,0.040895,0.200376,-0.211000,0.021753,True,0.198525,-0.188998,0.035209,0.001107,0.009002,0.005686,16.41,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.003489,0.009598,0.012647,0.013086,0.040573,0.008289,-0.078680,-0.043960,0.020667,0.003968,0.043648,-0.038400,READY
1787027142051861678,2026-08-18T11:25:42.051880,prediction,0.202719,-0.252000,0.040081,0.200376,-0.211000,0.021753,True,0.199502,-0.194998,0.036176,0.003217,0.057002,0.003905,16.23,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.003489,0.009598,0.012647,0.013086,0.040573,0.008289,-0.078680,-0.043960,0.020667,0.003968,0.043648,-0.038400,READY
1787027142083390880,2026-08-18T11:25:42.083408,prediction,0.197347,-0.158000,0.041498,0.200376,-0.211000,0.021753,True,0.198302,-0.188998,0.037892,0.000956,0.030998,0.003606,14.26,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.003489,0.009598,0.012647,0.013086,0.040573,0.008289,-0.078680,-0.043960,0.020667,0.003968,0.043648,-0.038400,READY
1787027142118533881,2026-08-18T11:25:42.118553,prediction,0.198090,-0.171000,0.045972,0.200376,-0.211000,0.021753,True,0.197750,-0.182998,0.040351,0.000339,0.011998,0.005622,14.77,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.003489,0.009598,0.012647,0.013086,0.040573,0.008289,-0.078680,-0.043960,0.020667,0.003968,0.043648,-0.038400,READY
1787027142154197146,2026-08-18T11:25:42.154211,prediction,0.201118,-0.224000,0.045261,0.200376,-0.211000,0.021753,True,0.198396,-0.188998,0.041474,0.002723,0.035002,0.003787,15.51,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.003489,0.009598,0.012647,0.013086,0.040573,0.008289,-0.078680,-0.043960,0.020667,0.003968,0.043648,-0.038400,READY
1787027142184223694,2026-08-18T11:25:42.184241,prediction,0.200376,-0.211000,0.050172,0.200376,-0.211000,0.021753,True,0.198570,-0.192667,0.043799,0.001805,0.018333,0.006373,14.64,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.003489,0.009598,0.012647,0.013086,0.040573,0.008289,-0.078680,-0.043960,0.020667,0.003968,0.043648,-0.038400,READY
1787027142215956998,2026-08-18T11:25:42.215975,prediction,0.198833,-0.184000,0.050490,0.200376,-0.211000,0.021753,True,0.198150,-0.187351,0.045740,0.000682,0.003351,0.004750,13.84,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.003489,0.009598,0.012647,0.013086,0.040573,0.008289,-0.078680,-0.043960,0.020667,0.003968,0.043648,-0.038400,READY
1787027142250672959,2026-08-18T11:25:42.250720,prediction,0.197347,-0.158000,0.050796,0.200376,-0.211000,0.021753,True,0.197325,-0.181351,0.047339,0.000021,0.023351,0.003457,15.14,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.003489,0.009598,0.012647,0.013086,0.040573,0.008289,-0.078680,-0.043960,0.020667,0.003968,0.043648,-0.038400,READY
1787027142285111530,2026-08-18T11:25:42.285130,prediction,0.200376,-0.211000,0.054909,0.200376,-0.211000,0.021753,True,0.197824,-0.187094,0.049260,0.002552,0.023906,0.005649,16.76,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.003489,0.011780,0.005666,0.008289,0.029665,0.002609,0.093520,-0.252280,0.200362,-0.072192,-0.044032,0.025344,READY
1787027142318623356,2026-08-18T11:25:42.318657,prediction,0.197347,-0.158000,0.055445,0.200376,-0.211000,0.021753,True,0.197115,-0.181094,0.051172,0.000232,0.023094,0.004272,15.82,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.001307,0.006540,0.005666,0.002609,0.021807,0.002609,0.093800,-0.246680,0.199449,-0.070464,-0.041408,0.024608,READY
1787027142350257735,2026-08-18T11:25:42.350270,prediction,0.201919,-0.238000,0.059417,0.200376,-0.211000,0.021753,True,0.198226,-0.187094,0.053014,0.003693,0.050906,0.006403,14.24,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.001744,0.004796,0.005666,0.003051,0.016137,0.000000,0.096040,-0.244580,0.199864,-0.070528,-0.039680,0.022720,READY
1787027142388693523,2026-08-18T11:25:42.388709,prediction,0.197347,-0.158000,0.060094,0.200376,-0.211000,0.021753,True,0.197368,-0.181094,0.055189,0.000021,0.023094,0.004905,17.90,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.001307,0.003051,0.003926,0.002609,0.013517,0.000000,0.097020,-0.251020,0.198619,-0.071680,-0.040256,0.021824,READY
1787027142418647776,2026-08-18T11:25:42.418663,prediction,0.205103,-0.211000,0.064382,0.200376,-0.211000,0.021753,True,0.199046,-0.186482,0.057513,0.006057,0.024518,0.006869,16.16,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.001307,0.001744,0.001740,0.000000,0.008289,0.000000,0.095060,-0.252000,0.203433,-0.071200,-0.037632,0.018496,READY
1787027142449211750,2026-08-18T11:25:42.449225,prediction,0.198090,-0.171000,0.064654,0.200376,-0.211000,0.021753,True,0.198187,-0.180482,0.059601,0.000097,0.009482,0.005053,14.16,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.001744,0.001744,0.001740,0.002609,0.005228,0.000000,0.093520,-0.254800,0.200362,-0.071584,-0.037024,0.018592,FOLLOWER
1787027142488808672,2026-08-18T11:25:42.488822,prediction,0.199633,-0.198000,0.069185,0.200376,-0.211000,0.021753,True,0.198129,-0.182461,0.062153,0.001504,0.015539,0.007032,17.78,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.001744,0.000000,0.000000,0.000000,0.002609,0.000000,0.093800,-0.255360,0.198287,-0.071136,-0.037696,0.018368,FOLLOWER
1787027142518448235,2026-08-18T11:25:42.518465,prediction,0.202319,-0.245000,0.073735,0.200376,-0.211000,0.021753,True,0.199006,-0.188461,0.064770,0.003313,0.056539,0.008966,15.01,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088340,-0.247380,0.192809,-0.068736,-0.034080,0.015648,FOLLOWER
1787027142553169035,2026-08-18T11:25:42.553183,prediction,0.197347,-0.158000,0.074040,0.200376,-0.211000,0.021753,True,0.197805,-0.182461,0.067603,0.000458,0.024461,0.006438,17.41,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087080,-0.245700,0.190236,-0.068288,-0.033024,0.015424,FOLLOWER
1787027142584222466,2026-08-18T11:25:42.584236,prediction,0.199633,-0.198000,0.073900,0.200376,-0.211000,0.021753,True,0.197786,-0.183369,0.069125,0.001847,0.014631,0.004775,14.55,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087080,-0.245700,0.190236,-0.068288,-0.033024,0.015424,FOLLOWER
1787027142623760709,2026-08-18T11:25:42.623778,prediction,0.198833,-0.184000,0.078641,0.200376,-0.211000,0.021753,True,0.197474,-0.179943,0.071678,0.001359,0.004057,0.006963,16.83,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087080,-0.245700,0.190236,-0.068288,-0.033024,0.015424,FOLLOWER
1787027142653267984,2026-08-18T11:25:42.653287,prediction,0.195918,-0.133000,0.078736,0.200376,-0.211000,0.021753,True,0.196213,-0.173943,0.073931,0.000295,0.040944,0.004804,16.71,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087080,-0.245700,0.190236,-0.068288,-0.033024,0.015424,FOLLOWER
1787027142683700903,2026-08-18T11:25:42.683718,prediction,0.200376,-0.211000,0.083328,0.200376,-0.211000,0.021753,True,0.196977,-0.179943,0.076074,0.003399,0.031057,0.007253,14.76,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087080,-0.245700,0.190236,-0.068288,-0.033024,0.015424,FOLLOWER
1787027142719050471,2026-08-18T11:25:42.719070,prediction,0.201118,-0.224000,0.088083,0.199513,-0.193240,0.068623,True,0.197736,-0.185943,0.078806,0.003382,0.038057,0.009277,16.74,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077420,-0.230020,0.175545,-0.062400,-0.025728,0.010528,FOLLOWER
1787027142757535741,2026-08-18T11:25:42.757549,prediction,0.201118,-0.224000,0.088083,0.200376,-0.211000,0.021753,True,0.198226,-0.191943,0.080735,0.002892,0.032057,0.007348,16.74,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076440,-0.227500,0.173138,-0.061440,-0.024064,0.009472,FOLLOWER
1787027142791557772,2026-08-18T11:25:42.791576,prediction,0.201919,-0.238000,0.088103,0.199868,-0.197507,0.073322,True,0.198785,-0.197943,0.081872,0.003134,0.040056,0.006231,18.16,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075320,-0.225680,0.171478,-0.061120,-0.023328,0.009024,FOLLOWER
1787027142840602320,2026-08-18T11:25:42.840614,prediction,0.201118,-0.224000,0.092841,0.200066,-0.201720,0.078043,True,0.198805,-0.200387,0.084179,0.002314,0.023613,0.008662,32.49,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.074340,-0.220080,0.162514,-0.057824,-0.021056,0.009696,FOLLOWER
1787027142863291805,2026-08-18T11:25:42.863309,prediction,0.201118,-0.224000,0.092841,0.200066,-0.201720,0.078043,True,0.198776,-0.201793,0.085786,0.002342,0.022207,0.007055,21.40,10,-0.159597,0.330316,0.435576,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.072100,-0.218540,0.162182,-0.057216,-0.020000,0.007360,FOLLOWER
1787027142888771327,2026-08-18T11:25:42.888789,prediction,0.194927,-0.198000,0.092760,0.200376,-0.211000,0.021753,True,0.197017,-0.195793,0.087195,0.002090,0.002207,0.005565,17.33,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.070280,-0.214200,0.159609,-0.055840,-0.019424,0.006752,FOLLOWER
1787027142924677196,2026-08-18T11:25:42.924701,prediction,0.196370,-0.224000,0.097599,0.199322,-0.205933,0.082435,True,0.196361,-0.198355,0.089201,0.000009,0.025645,0.008398,19.68,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068740,-0.212660,0.156538,-0.054656,-0.018656,0.008704,FOLLOWER
1787027142952534401,2026-08-18T11:25:42.952586,prediction,0.194927,-0.198000,0.097475,0.199111,-0.206360,0.084623,True,0.195329,-0.192999,0.090900,0.000403,0.005001,0.006575,15.58,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068180,-0.210980,0.154795,-0.054208,-0.017920,0.006528,FOLLOWER
1787027142995837075,2026-08-18T11:25:42.995855,prediction,0.196370,-0.224000,0.097599,0.198894,-0.207832,0.086518,True,0.195186,-0.196343,0.091757,0.001184,0.027657,0.005842,22.14,10,-0.159241,0.327161,0.438246,-0.161717,0.310541,0.389824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065100,-0.206360,0.149981,-0.052096,-0.017152,0.007296,FOLLOWER
1787027143019758407,2026-08-18T11:25:43.019777,prediction,0.197924,-0.252000,0.097732,0.198601,-0.209513,0.088117,True,0.195687,-0.202343,0.091960,0.002237,0.049657,0.005772,15.39,10,-0.159045,0.330060,0.446067,-0.161717,0.310541,0.389824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065100,-0.206360,0.149981,-0.052096,-0.017152,0.007296,FOLLOWER
1787027143055064954,2026-08-18T11:25:43.055079,prediction,0.194150,-0.184000,0.102101,0.198388,-0.211236,0.089988,True,0.194506,-0.196343,0.094260,0.000356,0.012343,0.007841,17.65,10,-0.158823,0.329899,0.447880,-0.161353,0.312844,0.393479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065100,-0.206360,0.149981,-0.052096,-0.017152,0.007296,FOLLOWER
1787027143094659522,2026-08-18T11:25:43.094678,prediction,0.194927,-0.198000,0.106905,0.198074,-0.211581,0.092188,True,0.193997,-0.191112,0.097115,0.000929,0.006888,0.009790,20.22,10,-0.158603,0.329127,0.449657,-0.161353,0.312844,0.393479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065100,-0.206360,0.149981,-0.052096,-0.017152,0.007296,FOLLOWER
1787027143123731031,2026-08-18T11:25:43.123752,prediction,0.196370,-0.224000,0.107115,0.197910,-0.212396,0.094087,True,0.194211,-0.194616,0.098821,0.002159,0.029384,0.008294,16.63,10,-0.158351,0.328280,0.451523,-0.160931,0.315257,0.399334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065100,-0.206360,0.149981,-0.052096,-0.017152,0.007296,FOLLOWER
1787027143157627547,2026-08-18T11:25:43.157646,prediction,0.194927,-0.198000,0.106905,0.197844,-0.213306,0.095965,True,0.193781,-0.190020,0.100296,0.001146,0.007980,0.006609,17.33,10,-0.158133,0.327463,0.453332,-0.160931,0.315257,0.399334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063840,-0.204820,0.148404,-0.051328,-0.016704,0.006688,FOLLOWER
1787027143186967940,2026-08-18T11:25:43.186981,prediction,0.197147,-0.238000,0.107228,0.197629,-0.215621,0.097558,True,0.194365,-0.196020,0.100806,0.002781,0.041980,0.006421,16.62,10,-0.157971,0.326704,0.455090,-0.160451,0.317454,0.407461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052360,-0.190260,0.133962,-0.044864,-0.013600,0.004512,FOLLOWER
1787027143220489453,2026-08-18T11:25:43.220501,prediction,0.198701,-0.266000,0.112281,0.197467,-0.217524,0.099171,True,0.195322,-0.202020,0.102093,0.003379,0.063980,0.010187,16.24,10,-0.157797,0.325769,0.456739,-0.160451,0.317454,0.407461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048300,-0.192780,0.140685,-0.043648,-0.013696,0.004352,FOLLOWER
1787027143259822421,2026-08-18T11:25:43.259839,prediction,0.197924,-0.252000,0.112145,0.197254,-0.219398,0.100775,True,0.195633,-0.208020,0.103210,0.002290,0.043980,0.008935,19.04,10,-0.157636,0.324725,0.458291,-0.159908,0.318856,0.417264,0.000000,0.001744,0.001740,0.000000,0.002609,0.000000,0.012320,-0.265020,0.226839,-0.043744,-0.035456,0.009856,FOLLOWER
1787027143292829161,2026-08-18T11:25:43.292844,prediction,0.194927,-0.198000,0.111620,0.196788,-0.221266,0.102343,True,0.194625,-0.202020,0.104633,0.000301,0.004020,0.006988,19.27,10,-0.157463,0.323659,0.459789,-0.159908,0.318856,0.417264,0.000000,0.001307,0.005666,0.000000,0.002609,0.003051,-0.004620,-0.295960,0.206338,-0.045376,-0.049984,0.015200,FOLLOWER
1787027143327705863,2026-08-18T11:25:43.327724,prediction,0.196370,-0.224000,0.116631,0.196472,-0.221640,0.103929,True,0.194475,-0.201081,0.106639,0.001895,0.022919,0.009992,17.35,10,-0.157186,0.322908,0.461307,-0.159287,0.319781,0.427319,0.000000,0.001307,0.005666,0.000000,0.002609,0.003051,-0.004620,-0.295960,0.206338,-0.045376,-0.049984,0.015200,FOLLOWER
1787027143363758376,2026-08-18T11:25:43.363780,prediction,0.201032,-0.308000,0.117585,0.196466,-0.221715,0.105579,True,0.196128,-0.207081,0.106809,0.004904,0.100919,0.010777,20.40,10,-0.156897,0.322540,0.462804,-0.159287,0.319781,0.427319,0.000000,0.001307,0.005666,0.000000,0.002609,0.003051,-0.004620,-0.295960,0.206338,-0.045376,-0.049984,0.015200,FOLLOWER
1787027143389816000,2026-08-18T11:25:43.389833,prediction,0.197924,-0.252000,0.116949,0.196666,-0.223223,0.107191,True,0.196064,-0.211572,0.107751,0.001859,0.040428,0.009198,18.39,10,-0.156721,0.322380,0.464206,-0.158600,0.320477,0.437196,0.000000,0.001307,0.005666,0.000000,0.002609,0.003051,-0.004620,-0.295960,0.206338,-0.045376,-0.049984,0.015200,FOLLOWER
1787027143426825256,2026-08-18T11:25:43.426844,prediction,0.197924,-0.252000,0.121753,0.196769,-0.225018,0.108802,True,0.195976,-0.214178,0.109735,0.001947,0.037822,0.012018,19.17,10,-0.156657,0.321991,0.465576,-0.158600,0.320477,0.437196,0.000000,0.008285,0.014833,0.000000,0.019198,0.000000,-0.067200,-0.280420,0.209492,-0.051872,-0.041024,0.031232,FOLLOWER
1787027143458231017,2026-08-18T11:25:43.458249,prediction,0.197147,-0.238000,0.121571,0.196917,-0.228257,0.110408,True,0.195577,-0.212280,0.111330,0.001570,0.025720,0.010241,16.79,10,-0.156632,0.321208,0.466945,-0.157939,0.320722,0.447181,0.014831,0.083336,0.096865,0.002609,0.064568,0.019198,-0.108080,-0.367220,0.268090,-0.073920,-0.055936,0.029888,FOLLOWER
1787027143486726046,2026-08-18T11:25:43.486743,prediction,0.193428,-0.171000,0.120699,0.196721,-0.229651,0.111948,True,0.193796,-0.206280,0.113190,0.000368,0.035280,0.007509,15.35,10,-0.156648,0.320172,0.468307,-0.157939,0.320722,0.447181,0.018320,0.116063,0.124352,0.005228,0.075477,0.021807,-0.124600,-0.377860,0.272738,-0.074592,-0.053440,0.030240,FOLLOWER
1787027143523360079,2026-08-18T11:25:43.523376,prediction,0.197924,-0.252000,0.126557,0.196721,-0.230677,0.113870,True,0.194389,-0.210086,0.114816,0.003535,0.041914,0.011741,18.84,10,-0.156555,0.319115,0.469736,-0.157329,0.320014,0.457123,0.017889,0.129150,0.137438,0.005228,0.078538,0.021375,-0.124880,-0.386540,0.275643,-0.076032,-0.053504,0.031616,FOLLOWER
1787027143564815603,2026-08-18T11:25:43.564831,prediction,0.197535,-0.245000,0.126455,0.196947,-0.232002,0.115493,True,0.194657,-0.211261,0.116061,0.002879,0.033739,0.010394,24.47,10,-0.156469,0.318171,0.471260,-0.157329,0.320014,0.457123,0.017889,0.129150,0.137438,0.005228,0.078538,0.021375,-0.124880,-0.386540,0.275643,-0.076032,-0.053504,0.031616,FOLLOWER
1787027143594009711,2026-08-18T11:25:43.594069,prediction,0.198701,-0.266000,0.126763,0.197198,-0.235147,0.116817,True,0.195284,-0.217199,0.116613,0.003417,0.048802,0.010150,18.75,10,-0.156479,0.317249,0.472713,-0.156879,0.318549,0.465381,0.017889,0.129150,0.137438,0.005228,0.078538,0.021375,-0.124880,-0.386540,0.275643,-0.076032,-0.053504,0.031616,FOLLOWER
1787027143622767714,2026-08-18T11:25:43.622792,prediction,0.198701,-0.266000,0.131590,0.197354,-0.239403,0.118449,True,0.195674,-0.220949,0.118286,0.003027,0.045051,0.013304,17.38,10,-0.156565,0.316269,0.474013,-0.156879,0.318549,0.465381,0.021378,0.138748,0.143111,0.003051,0.080716,0.021807,-0.117180,-0.362320,0.280125,-0.076928,-0.050656,0.031680,FOLLOWER
1787027143659269509,2026-08-18T11:25:43.659325,prediction,0.205919,-0.308000,0.137172,0.198087,-0.243881,0.120467,True,0.197620,-0.226949,0.120029,0.008299,0.081051,0.017143,19.12,10,-0.156662,0.314868,0.475311,-0.156738,0.316158,0.471832,0.026174,0.201144,0.193291,0.002609,0.080716,0.027045,-0.106820,-0.352100,0.289089,-0.077312,-0.043264,0.034848,FOLLOWER
1787027143691735666,2026-08-18T11:25:43.691755,prediction,0.205519,-0.301000,0.137046,0.198645,-0.248883,0.122454,True,0.198772,-0.232949,0.121383,0.006747,0.068051,0.015664,19.68,10,-0.156918,0.312997,0.476626,-0.156738,0.316158,0.471832,0.027925,0.204202,0.198525,0.005670,0.078096,0.029665,-0.098840,-0.342440,0.275643,-0.076640,-0.049600,0.032576,FOLLOWER
1787027143723818795,2026-08-18T11:25:43.723838,prediction,0.198312,-0.259000,0.141107,0.198619,-0.253243,0.124376,True,0.197696,-0.228647,0.124349,0.000616,0.030353,0.016758,17.70,10,-0.157212,0.310898,0.477998,-0.157042,0.312416,0.476564,0.026174,0.204202,0.200711,0.002609,0.080716,0.029665,-0.116200,-0.329140,0.283694,-0.077472,-0.044032,0.032736,FOLLOWER
