ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787026278927812880,2026-08-18T11:11:18.927836,prediction,0.188067,-0.158000,0.013604,0.197924,-0.252000,0.011256,True,0.188868,-0.195227,0.012598,0.000801,0.037227,0.001006,14.45,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016660,-0.154980,0.079099,-0.020160,-0.005632,-0.006912,READY
1787026278962414775,2026-08-18T11:11:18.962442,prediction,0.189467,-0.184000,0.012955,0.197924,-0.252000,0.011256,True,0.188852,-0.189900,0.012599,0.000615,0.005900,0.000356,15.72,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016660,-0.154980,0.079099,-0.020160,-0.005632,-0.006912,READY
1787026278996649500,2026-08-18T11:11:18.996661,prediction,0.188067,-0.158000,0.013604,0.197924,-0.252000,0.011256,True,0.188317,-0.183900,0.012882,0.000250,0.025900,0.000723,16.12,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016660,-0.154980,0.079099,-0.020160,-0.005632,-0.006912,READY
1787026279031313942,2026-08-18T11:11:19.031331,prediction,0.188767,-0.171000,0.017950,0.197924,-0.252000,0.011256,True,0.188292,-0.178518,0.014372,0.000475,0.007518,0.003578,16.70,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015680,-0.158340,0.078103,-0.020160,-0.004192,-0.006912,READY
1787026279061378647,2026-08-18T11:11:19.061403,prediction,0.188767,-0.171000,0.022620,0.197924,-0.252000,0.011256,True,0.188309,-0.174919,0.016902,0.000457,0.003919,0.005718,15.39,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.001744,0.001740,0.000000,0.024426,0.000000,0.028700,-0.307160,-0.041832,-0.001024,0.060512,-0.010688,READY
1787026279093756566,2026-08-18T11:11:19.093769,prediction,0.187367,-0.145000,0.027811,0.189978,-0.210187,0.014577,True,0.187783,-0.168919,0.020471,0.000416,0.023919,0.007340,15.80,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.005233,0.005666,0.003051,0.024426,0.000000,0.040600,-0.269080,0.009130,0.017152,0.049536,-0.012096,READY
1787026279132980340,2026-08-18T11:11:19.132996,prediction,0.189467,-0.184000,0.031722,0.197924,-0.252000,0.011256,True,0.188294,-0.172237,0.024002,0.001173,0.011763,0.007720,21.37,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.003051,0.005666,0.000000,0.021375,0.000000,0.048580,-0.262780,0.012284,0.026048,0.048480,-0.013312,READY
1787026279165100183,2026-08-18T11:11:19.165119,prediction,0.190221,-0.198000,0.036180,0.189540,-0.201493,0.017603,True,0.188950,-0.178237,0.027768,0.001271,0.019763,0.008412,16.95,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.003051,0.005666,0.000000,0.021375,0.000000,0.048580,-0.262780,0.012284,0.026048,0.048480,-0.013312,READY
1787026279197070204,2026-08-18T11:11:19.197122,prediction,0.188767,-0.171000,0.041302,0.189443,-0.188512,0.019516,True,0.188773,-0.174697,0.032180,0.000006,0.003697,0.009122,16.81,10,-0.153863,0.350198,0.391853,-0.160811,0.310775,0.388769,0.000000,0.003051,0.005666,0.000000,0.021375,0.000000,0.048580,-0.262780,0.012284,0.026048,0.048480,-0.013312,READY
1787026279230059784,2026-08-18T11:11:19.230078,prediction,0.195648,-0.211000,0.045436,0.189805,-0.185916,0.021705,True,0.190731,-0.180697,0.036212,0.004917,0.030303,0.009224,15.83,10,-0.161988,0.308963,0.388246,-0.160811,0.310775,0.388769,0.000000,0.003051,0.005666,0.000000,0.021375,0.000000,0.048580,-0.262780,0.012284,0.026048,0.048480,-0.013312,READY
1787026279262399391,2026-08-18T11:11:19.262419,prediction,0.194927,-0.198000,0.050325,0.190072,-0.185396,0.024241,True,0.191769,-0.183773,0.040601,0.003158,0.014227,0.009724,14.57,10,-0.153495,0.356166,0.394898,-0.159452,0.314763,0.389656,0.000000,0.003051,0.005666,0.000000,0.021375,0.000000,0.048580,-0.262780,0.012284,0.026048,0.048480,-0.013312,READY
1787026279312031995,2026-08-18T11:11:19.312050,prediction,0.197147,-0.238000,0.054636,0.190487,-0.185293,0.027065,True,0.193313,-0.189773,0.044570,0.003834,0.048227,0.010066,28.91,10,-0.153518,0.367885,0.396830,-0.158200,0.320991,0.390737,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.106260,-0.270200,0.016932,0.001184,0.051200,-0.023264,READY
1787026279330649745,2026-08-18T11:11:19.330667,prediction,0.197924,-0.252000,0.059298,0.190906,-0.186712,0.030222,True,0.194634,-0.195773,0.048534,0.003289,0.056227,0.010764,16.63,10,-0.153664,0.372023,0.399024,-0.158200,0.320991,0.390737,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.106260,-0.270200,0.016932,0.001184,0.051200,-0.023264,READY
1787026279366677814,2026-08-18T11:11:19.366703,prediction,0.196370,-0.224000,0.064293,0.191316,-0.188436,0.033668,True,0.194877,-0.200424,0.053049,0.001493,0.023576,0.011245,18.05,10,-0.153890,0.374101,0.401492,-0.158200,0.320991,0.390737,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.106260,-0.270200,0.016932,0.001184,0.051200,-0.023264,READY
1787026279397847829,2026-08-18T11:11:19.397913,prediction,0.194927,-0.198000,0.069185,0.191726,-0.190167,0.037395,True,0.194439,-0.195876,0.057898,0.000487,0.002124,0.011288,16.53,10,-0.154167,0.375412,0.404249,-0.157268,0.329221,0.392590,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.106260,-0.270200,0.016932,0.001184,0.051200,-0.023264,READY
1787026279432000158,2026-08-18T11:11:19.432014,prediction,0.194927,-0.198000,0.069185,0.192184,-0.191953,0.041100,True,0.194108,-0.192467,0.061243,0.000819,0.005533,0.007942,18.25,10,-0.154478,0.376280,0.407299,-0.157268,0.329221,0.392590,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.106260,-0.270200,0.016932,0.001184,0.051200,-0.023264,FOLLOWER
1787026279463353308,2026-08-18T11:11:19.463371,prediction,0.199866,-0.287000,0.073588,0.192877,-0.193751,0.045142,True,0.195808,-0.198467,0.063727,0.004059,0.088533,0.009861,15.51,10,-0.154827,0.376739,0.410542,-0.156787,0.338575,0.396124,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.106260,-0.270200,0.016932,0.001184,0.051200,-0.023264,FOLLOWER
1787026279499233218,2026-08-18T11:11:19.499253,prediction,0.200255,-0.294000,0.078437,0.193690,-0.200990,0.049465,True,0.197102,-0.204467,0.066696,0.003153,0.089533,0.011742,17.35,10,-0.155291,0.376796,0.413951,-0.156787,0.338575,0.396124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111860,-0.268380,0.022078,0.000064,0.051040,-0.025664,FOLLOWER
1787026279533887351,2026-08-18T11:11:19.533928,prediction,0.198312,-0.259000,0.083318,0.197924,-0.252000,0.011256,True,0.197181,-0.210467,0.070638,0.001131,0.048533,0.012680,18.43,10,-0.155877,0.376351,0.417538,-0.156578,0.347239,0.401036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070560,-0.244580,0.060756,-0.016480,0.043136,-0.028608,FOLLOWER
1787026279570338887,2026-08-18T11:11:19.570360,prediction,0.196370,-0.224000,0.083325,0.194833,-0.223520,0.057870,True,0.196397,-0.208546,0.073842,0.000027,0.015454,0.009483,20.96,10,-0.161988,0.326351,0.388246,-0.156578,0.347239,0.401036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070560,-0.244580,0.060756,-0.016480,0.043136,-0.028608,FOLLOWER
1787026279604147759,2026-08-18T11:11:19.604198,prediction,0.197924,-0.252000,0.088124,0.197924,-0.252000,0.011256,True,0.196441,-0.214212,0.077028,0.001483,0.037788,0.011096,18.97,10,-0.157008,0.373326,0.425085,-0.157518,0.354233,0.405235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070560,-0.244580,0.060756,-0.016480,0.043136,-0.028608,FOLLOWER
1787026279638581918,2026-08-18T11:11:19.638610,prediction,0.198701,-0.266000,0.088144,0.196152,-0.232160,0.065652,True,0.196761,-0.220212,0.079018,0.001939,0.045788,0.009126,20.33,10,-0.161988,0.323326,0.388246,-0.157518,0.354233,0.405235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023240,-0.235200,0.089474,-0.019776,0.033344,-0.021280,FOLLOWER
1787026279672390931,2026-08-18T11:11:19.672428,prediction,0.198701,-0.266000,0.092971,0.196717,-0.232565,0.069438,True,0.196968,-0.225603,0.081712,0.001732,0.040397,0.011259,21.54,10,-0.158150,0.368371,0.432523,-0.158573,0.359431,0.408022,0.036209,0.014831,0.046246,0.013086,0.045812,0.040142,-0.144760,-0.026600,0.257051,-0.069024,-0.053056,0.036288,FOLLOWER
1787026279705121202,2026-08-18T11:11:19.705136,prediction,0.200643,-0.301000,0.097965,0.197509,-0.237020,0.073215,True,0.197833,-0.231603,0.084423,0.002810,0.069397,0.013542,18.99,10,-0.158685,0.365274,0.436120,-0.158573,0.359431,0.408022,0.044069,0.023122,0.068938,0.010898,0.059340,0.048432,-0.149380,-0.011060,0.253482,-0.072352,-0.051936,0.038912,FOLLOWER
1787026279733488252,2026-08-18T11:11:19.733517,prediction,0.204690,-0.286500,0.097896,0.198112,-0.242631,0.076713,True,0.199065,-0.237517,0.086507,0.005625,0.048983,0.011389,18.80,10,-0.159289,0.361940,0.439603,-0.159009,0.362689,0.411722,0.048865,0.025742,0.078098,0.007847,0.065010,0.056721,-0.146580,-0.008260,0.269584,-0.073856,-0.053152,0.038016,FOLLOWER
1787026279768993828,2026-08-18T11:11:19.769010,prediction,0.205090,-0.293500,0.102802,0.198790,-0.248846,0.080211,True,0.200002,-0.242699,0.089160,0.005088,0.050801,0.013642,17.92,10,-0.159844,0.358427,0.442956,-0.159009,0.362689,0.411722,0.055412,0.034465,0.103846,0.010467,0.072857,0.061949,-0.128940,0.000560,0.270165,-0.073856,-0.052768,0.036416,FOLLOWER
1787026279796832643,2026-08-18T11:11:19.796854,prediction,0.201809,-0.322000,0.102985,0.199100,-0.254489,0.083434,True,0.200229,-0.248699,0.090585,0.001580,0.073301,0.012400,14.91,10,-0.160393,0.354694,0.446193,-0.159427,0.364234,0.416782,0.053667,0.037523,0.117371,0.008289,0.075477,0.061949,-0.137620,-0.001540,0.282532,-0.076640,-0.058624,0.036736,FOLLOWER
1787026279836412106,2026-08-18T11:11:19.836427,prediction,0.200255,-0.294000,0.102805,0.199256,-0.258605,0.086335,True,0.199744,-0.250441,0.091966,0.000511,0.043558,0.010839,17.46,10,-0.160854,0.350804,0.449260,-0.159427,0.364234,0.416782,0.048865,0.045814,0.158383,0.005228,0.081158,0.053659,-0.099820,-0.015120,0.282864,-0.075200,-0.051936,0.035136,FOLLOWER
1787026279865375218,2026-08-18T11:11:19.865393,prediction,0.199422,-0.279000,0.107558,0.199459,-0.262414,0.089219,True,0.199045,-0.247652,0.094449,0.000378,0.031348,0.013110,17.58,10,-0.161195,0.346884,0.452156,-0.159858,0.364075,0.423295,0.044500,0.047120,0.163624,0.005670,0.080716,0.048432,-0.085540,-0.025060,0.277386,-0.075648,-0.051648,0.035520,FOLLOWER
1787026279899434792,2026-08-18T11:11:19.899454,prediction,0.198701,-0.266000,0.107453,0.199711,-0.266110,0.091770,True,0.198266,-0.242408,0.096364,0.000434,0.023592,0.011090,15.79,10,-0.161473,0.343277,0.454916,-0.159858,0.364075,0.423295,0.044500,0.047120,0.163624,0.005670,0.080716,0.048432,-0.085540,-0.025060,0.277386,-0.075648,-0.051648,0.035520,FOLLOWER
1787026279926969997,2026-08-18T11:11:19.926987,prediction,0.194583,-0.279000,0.107558,0.199688,-0.271169,0.094329,True,0.197040,-0.242203,0.097502,0.002457,0.036797,0.010056,13.80,10,-0.161728,0.339794,0.457480,-0.160298,0.361798,0.430569,0.044500,0.047120,0.163624,0.005670,0.080716,0.048432,-0.085540,-0.025060,0.277386,-0.075648,-0.051648,0.035520,FOLLOWER
1787026279963877551,2026-08-18T11:11:19.963895,prediction,0.193129,-0.252000,0.107340,0.199239,-0.275807,0.096579,True,0.195558,-0.236203,0.098630,0.002429,0.015797,0.008710,16.53,10,-0.161923,0.336616,0.459898,-0.160298,0.361798,0.430569,0.044500,0.047120,0.163624,0.005670,0.080716,0.048432,-0.085540,-0.025060,0.277386,-0.075648,-0.051648,0.035520,FOLLOWER
1787026279995231292,2026-08-18T11:11:19.995252,prediction,0.195390,-0.294000,0.112553,0.198915,-0.276308,0.098853,True,0.195532,-0.241359,0.100113,0.000141,0.052641,0.012439,15.28,10,-0.161907,0.333509,0.462225,-0.160708,0.357274,0.437960,0.044500,0.047120,0.163624,0.005670,0.080716,0.048432,-0.085540,-0.025060,0.277386,-0.075648,-0.051648,0.035520,FOLLOWER
1787026280034681611,2026-08-18T11:11:20.034698,prediction,0.190161,-0.287000,0.112485,0.198371,-0.276408,0.100798,True,0.194409,-0.243714,0.101302,0.004248,0.043286,0.011182,19.89,10,-0.161802,0.330601,0.464452,-0.160708,0.357274,0.437960,0.001744,0.008285,0.200711,0.000000,0.081158,0.002609,0.052920,-0.079660,0.265019,-0.067904,-0.049440,-0.012704,FOLLOWER
1787026280067046284,2026-08-18T11:11:20.067058,prediction,0.186872,-0.224000,0.116631,0.197738,-0.277922,0.103018,True,0.191985,-0.237714,0.104367,0.005113,0.013714,0.012263,18.51,10,-0.161617,0.328051,0.466497,-0.160961,0.350644,0.444958,0.017889,0.000000,0.198964,0.000000,0.080716,0.023995,0.100660,-0.108780,0.268090,-0.043264,-0.046816,-0.028160,FOLLOWER
1787026280098361873,2026-08-18T11:11:20.098376,prediction,0.187264,-0.231500,0.116716,0.197027,-0.277131,0.104924,True,0.190507,-0.231714,0.106438,0.003244,0.000214,0.010278,17.81,10,-0.161323,0.325791,0.468532,-0.160961,0.350644,0.444958,0.022685,0.000000,0.200711,0.003051,0.080716,0.026614,0.101920,-0.167020,0.264438,-0.035968,-0.046432,-0.028160,FOLLOWER
1787026280129440837,2026-08-18T11:11:20.129466,prediction,0.187603,-0.238000,0.121571,0.196287,-0.275880,0.107153,True,0.189653,-0.225714,0.109127,0.002050,0.012286,0.012444,14.89,10,-0.160927,0.323886,0.470492,-0.160952,0.343411,0.451860,0.027925,0.004796,0.200711,0.000000,0.078096,0.032284,0.096600,-0.250460,0.272572,-0.020096,-0.049664,-0.028224,FOLLOWER
1787026280163727196,2026-08-18T11:11:20.163740,prediction,0.187603,-0.238000,0.121571,0.195548,-0.274136,0.109059,True,0.189084,-0.220644,0.111018,0.001481,0.017356,0.010553,16.65,10,-0.160454,0.322572,0.472500,-0.160952,0.343411,0.451860,0.027925,0.004796,0.200711,0.000000,0.078096,0.032284,0.096600,-0.250460,0.272572,-0.020096,-0.049664,-0.028224,FOLLOWER
1787026280196199011,2026-08-18T11:11:20.196232,prediction,0.187603,-0.238000,0.126352,0.194678,-0.272294,0.110952,True,0.188699,-0.217052,0.113660,0.001097,0.020948,0.012692,15.83,10,-0.159928,0.322015,0.474453,-0.160622,0.336510,0.459147,0.027925,0.004796,0.200711,0.000000,0.078096,0.032284,0.096600,-0.250460,0.272572,-0.020096,-0.049664,-0.028224,FOLLOWER
1787026280237310868,2026-08-18T11:11:20.237347,prediction,0.185515,-0.198000,0.125765,0.193400,-0.269339,0.112810,True,0.187411,-0.211052,0.116021,0.001896,0.013052,0.009744,20.44,10,-0.159319,0.322169,0.476402,-0.160622,0.336510,0.459147,0.027925,0.004796,0.200711,0.000000,0.078096,0.032284,0.096600,-0.250460,0.272572,-0.020096,-0.049664,-0.028224,FOLLOWER
1787026280272530053,2026-08-18T11:11:20.272548,prediction,0.180138,-0.095000,0.124255,0.191736,-0.263654,0.114240,True,0.183951,-0.205052,0.118427,0.003813,0.110052,0.005828,21.48,10,-0.158542,0.322975,0.478370,-0.160044,0.330148,0.466802,0.027925,0.004796,0.200711,0.000000,0.078096,0.032284,0.096600,-0.250460,0.272572,-0.020096,-0.049664,-0.028224,FOLLOWER
1787026280296778230,2026-08-18T11:11:20.296795,prediction,0.184784,-0.184000,0.125560,0.190601,-0.256678,0.115745,True,0.183885,-0.199052,0.119382,0.000899,0.015052,0.006178,15.83,10,-0.157472,0.324548,0.480321,-0.160044,0.330148,0.466802,0.029231,0.007853,0.200711,0.002609,0.080716,0.034903,0.099400,-0.273700,0.274481,-0.012192,-0.053440,-0.031296,FOLLOWER
1787026280333868728,2026-08-18T11:11:20.333886,prediction,0.182748,-0.145000,0.129615,0.189434,-0.247336,0.117532,True,0.182933,-0.193052,0.121694,0.000185,0.048052,0.007921,18.14,10,-0.156382,0.326871,0.482241,-0.158855,0.325900,0.474659,0.026174,0.127406,0.189365,0.002609,0.080716,0.029665,0.094220,-0.417200,0.268422,0.000672,-0.049536,-0.032128,FOLLOWER
1787026280373278992,2026-08-18T11:11:20.373296,prediction,0.193129,-0.252000,0.131362,0.189015,-0.239600,0.119119,True,0.185991,-0.199052,0.122092,0.007138,0.052948,0.009270,20.59,10,-0.155262,0.329983,0.484223,-0.158855,0.325900,0.474659,0.026174,0.127406,0.189365,0.002609,0.080716,0.029665,0.094220,-0.417200,0.268422,0.000672,-0.049536,-0.032128,FOLLOWER
1787026280398057608,2026-08-18T11:11:20.398075,prediction,0.184028,-0.083000,0.128604,0.189015,-0.239600,0.119119,True,0.184212,-0.193052,0.123861,0.000184,0.110052,0.004742,15.17,10,-0.154391,0.333253,0.486066,-0.157313,0.323775,0.482009,0.026174,0.127406,0.189365,0.002609,0.080716,0.029665,0.094220,-0.417200,0.268422,0.000672,-0.049536,-0.032128,FOLLOWER
1787026280437554885,2026-08-18T11:11:20.437574,prediction,0.180797,-0.023000,0.127624,0.189015,-0.239600,0.119119,True,0.181711,-0.187052,0.125144,0.000914,0.164052,0.002480,18.42,10,-0.153454,0.336819,0.487899,-0.157313,0.323775,0.482009,0.026174,0.127406,0.189365,0.002609,0.080716,0.029665,0.094220,-0.417200,0.268422,0.000672,-0.049536,-0.032128,FOLLOWER
1787026280482179342,2026-08-18T11:11:20.482207,prediction,0.182735,-0.059000,0.132697,0.189015,-0.239600,0.119119,True,0.180945,-0.181052,0.127296,0.001790,0.122052,0.005402,27.74,10,-0.152432,0.340165,0.489742,-0.155663,0.323683,0.488391,0.026174,0.127406,0.189365,0.002609,0.080716,0.029665,0.094220,-0.417200,0.268422,0.000672,-0.049536,-0.032128,FOLLOWER
1787026280521398917,2026-08-18T11:11:20.521412,prediction,0.183382,-0.071000,0.132913,0.189015,-0.239600,0.119119,True,0.180818,-0.175052,0.128780,0.002564,0.104052,0.004133,35.43,10,-0.151458,0.343775,0.491653,-0.153817,0.325521,0.493626,0.010029,0.200706,0.038826,0.002609,0.083766,0.010467,0.073780,-0.364140,0.212729,0.002464,-0.050144,-0.030784,FOLLOWER
1787026280555508414,2026-08-18T11:11:20.555523,prediction,0.179511,-0.083000,0.137654,0.186522,-0.218715,0.122765,True,0.178519,-0.169052,0.129863,0.000993,0.086052,0.007791,30.51,10,-0.150477,0.347714,0.493564,-0.153817,0.325521,0.493626,0.006102,0.201144,0.016580,0.000000,0.078096,0.007847,0.068460,-0.352380,0.201856,0.000288,-0.054432,-0.030400,FOLLOWER
1787026280581612454,2026-08-18T11:11:20.581624,prediction,0.178885,-0.071000,0.137418,0.185572,-0.205876,0.124770,True,0.178372,-0.163052,0.131899,0.000513,0.092052,0.005519,25.61,10,-0.149418,0.352038,0.495468,-0.152197,0.328645,0.496995,0.001744,0.199400,0.001740,0.000000,0.080716,0.005670,0.069020,-0.361060,0.199117,-0.001504,-0.053056,-0.030176,FOLLOWER
1787026280603279383,2026-08-18T11:11:20.603302,prediction,0.178885,-0.071000,0.137418,0.185572,-0.205876,0.124770,True,0.178000,-0.157052,0.133390,0.000885,0.086052,0.004028,20.92,10,-0.148510,0.356759,0.497303,-0.152197,0.328645,0.496995,0.000000,0.198962,0.000000,0.000000,0.080716,0.000000,0.018900,-0.372260,0.117611,-0.005248,-0.048928,-0.026112,FOLLOWER
1787026280634844161,2026-08-18T11:11:20.634862,prediction,0.177006,-0.035000,0.136712,0.184347,-0.192215,0.126381,True,0.176956,-0.151052,0.134452,0.000050,0.116052,0.002260,19.76,10,-0.147677,0.361685,0.499100,-0.152197,0.328645,0.496995,0.000000,0.198962,0.000000,0.000000,0.080716,0.000000,0.018900,-0.372260,0.117611,-0.005248,-0.048928,-0.026112,FOLLOWER
1787026280667965859,2026-08-18T11:11:20.667991,prediction,0.179511,-0.083000,0.142179,0.183637,-0.177963,0.128361,True,0.177296,-0.145052,0.136454,0.002215,0.062052,0.005725,20.36,10,-0.146830,0.366653,0.500788,-0.150620,0.333880,0.499471,0.000000,0.198962,0.000000,0.000000,0.080716,0.000000,0.018900,-0.372260,0.117611,-0.005248,-0.048928,-0.026112,FOLLOWER
1787026280707156539,2026-08-18T11:11:20.707177,prediction,0.179558,-0.000000,0.140413,0.183149,-0.161673,0.129946,True,0.177019,-0.139052,0.137847,0.002539,0.139052,0.002566,19.70,10,-0.146044,0.371628,0.502484,-0.149203,0.341271,0.501201,0.000000,0.198962,0.000000,0.000000,0.080716,0.000000,0.018900,-0.372260,0.117611,-0.005248,-0.048928,-0.026112,FOLLOWER
1787026280736444842,2026-08-18T11:11:20.736499,prediction,0.183382,-0.071000,0.146429,0.182890,-0.149855,0.131927,True,0.178371,-0.133052,0.140124,0.005011,0.062052,0.006304,18.19,10,-0.145266,0.376655,0.504097,-0.149203,0.341271,0.501201,0.000000,0.198962,0.000000,0.000000,0.080716,0.000000,0.018900,-0.372260,0.117611,-0.005248,-0.048928,-0.026112,FOLLOWER
1787026280774003722,2026-08-18T11:11:20.774017,prediction,0.181443,-0.035000,0.145603,0.182480,-0.137011,0.133529,True,0.178546,-0.127052,0.141751,0.002897,0.092052,0.003852,22.12,10,-0.144663,0.381820,0.505704,-0.148052,0.350714,0.502393,0.042318,0.202457,0.038826,0.002609,0.078096,0.043193,-0.126140,-0.312760,0.271493,-0.078304,-0.049216,0.034624,FOLLOWER
1787026280803417631,2026-08-18T11:11:20.803443,prediction,0.181443,-0.035000,0.145603,0.182069,-0.123616,0.135131,True,0.178685,-0.121052,0.142854,0.002758,0.086052,0.002749,20.10,10,-0.144303,0.387013,0.507258,-0.148052,0.350714,0.502393,0.047558,0.201144,0.050172,0.002609,0.078096,0.048432,-0.129500,-0.327320,0.282366,-0.091392,-0.048384,0.035296,FOLLOWER
