ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786950553098856844,2026-08-17T14:09:13.098890,prediction,0.082894,0.008000,-0.007112,0.083193,-0.009000,-0.008071,True,0.101782,0.001928,-0.008132,0.018887,0.006071,0.001020,19.73,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553133666482,2026-08-17T14:09:13.133680,prediction,0.082596,0.025000,-0.006154,0.083193,-0.009000,-0.008071,True,0.098032,0.021928,-0.006752,0.015437,0.003071,0.000598,19.44,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553161724275,2026-08-17T14:09:13.161741,prediction,0.082736,0.017000,-0.010358,0.083193,-0.009000,-0.008071,True,0.099795,0.012727,-0.011390,0.017059,0.004273,0.001031,16.94,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553195641507,2026-08-17T14:09:13.195664,prediction,0.078990,0.017000,-0.014112,0.083193,-0.009000,-0.008071,True,0.099202,0.011411,-0.015872,0.020212,0.005589,0.001760,18.03,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553232950206,2026-08-17T14:09:13.232966,prediction,0.078863,0.025000,-0.013634,0.083193,-0.009000,-0.008071,True,0.097408,0.020602,-0.015447,0.018546,0.004398,0.001812,20.85,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553265885295,2026-08-17T14:09:13.265903,prediction,0.079133,0.008000,-0.014649,0.083193,-0.009000,-0.008071,True,0.101492,0.000602,-0.016887,0.022359,0.007398,0.002238,19.39,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553302328520,2026-08-17T14:09:13.302349,prediction,0.078990,0.017000,-0.014112,0.083193,-0.009000,-0.008071,True,0.099448,0.010462,-0.016132,0.020458,0.006538,0.002021,22.50,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553345205392,2026-08-17T14:09:13.345224,prediction,0.078990,0.017000,-0.014112,0.083193,-0.009000,-0.008071,True,0.099504,0.010450,-0.016012,0.020514,0.006550,0.001900,28.76,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553365849126,2026-08-17T14:09:13.365868,prediction,0.078990,0.017000,-0.014112,0.083193,-0.009000,-0.008071,True,0.099552,0.010372,-0.015857,0.020562,0.006628,0.001745,19.02,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553402994539,2026-08-17T14:09:13.403009,prediction,0.079261,-0.000000,-0.015126,0.083193,-0.009000,-0.008071,True,0.103653,-0.009628,-0.017092,0.024392,0.009628,0.001965,20.06,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553433656961,2026-08-17T14:09:13.433672,prediction,0.078990,0.017000,-0.010358,0.083193,-0.009000,-0.008071,True,0.099554,0.010372,-0.011552,0.020564,0.006628,0.001193,18.90,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553467030332,2026-08-17T14:09:13.467052,prediction,0.079133,0.008000,-0.010881,0.083193,-0.009000,-0.008071,True,0.101665,0.000044,-0.011987,0.022532,0.007956,0.001107,19.29,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553508174893,2026-08-17T14:09:13.508193,prediction,0.074887,0.042000,-0.005196,0.083193,-0.009000,-0.008071,True,0.092730,0.020044,-0.005423,0.017843,0.021956,0.000228,24.49,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553538329362,2026-08-17T14:09:13.538365,prediction,0.075015,0.033000,-0.005703,0.083193,-0.009000,-0.008071,True,0.094779,0.028786,-0.006024,0.019764,0.004214,0.000321,21.96,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553574742159,2026-08-17T14:09:13.574756,prediction,0.071712,-0.000000,-0.003782,0.083193,-0.009000,-0.008071,True,0.103056,0.008786,-0.005165,0.031344,0.008786,0.001383,25.65,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553612814632,2026-08-17T14:09:13.612826,prediction,0.071295,0.033000,0.001751,0.083193,-0.009000,-0.008071,True,0.093967,0.026793,0.001534,0.022672,0.006207,0.000217,27.94,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553637501707,2026-08-17T14:09:13.637519,prediction,0.071295,0.033000,0.009205,0.083193,-0.009000,-0.008071,True,0.093556,0.026911,0.009626,0.022261,0.006089,0.000421,21.26,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553673817312,2026-08-17T14:09:13.673841,prediction,0.071497,0.017000,0.012163,0.083193,-0.009000,-0.008071,True,0.097547,0.007523,0.012464,0.026050,0.009477,0.000302,24.85,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553710566601,2026-08-17T14:09:13.710633,prediction,0.067575,0.033000,0.016660,0.083193,-0.009000,-0.008071,True,0.092517,0.025585,0.017285,0.024942,0.007415,0.000626,24.56,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553745530428,2026-08-17T14:09:13.745544,prediction,0.067389,0.050000,0.024847,0.083193,-0.009000,-0.008071,True,0.087494,0.045585,0.026433,0.020105,0.004415,0.001586,28.50,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553778704245,2026-08-17T14:09:13.778726,prediction,0.067389,0.050000,0.032245,0.083193,-0.009000,-0.008071,True,0.087081,0.046089,0.034372,0.019693,0.003911,0.002127,26.93,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553811635947,2026-08-17T14:09:13.811654,prediction,0.067125,0.074000,0.036861,0.083193,-0.009000,-0.008071,True,0.080857,0.066089,0.039823,0.013731,0.007911,0.002962,26.04,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553846611106,2026-08-17T14:09:13.846625,prediction,0.067389,0.050000,0.047041,0.083193,-0.009000,-0.008071,True,0.086448,0.046089,0.049885,0.019060,0.003911,0.002844,28.51,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553888869617,2026-08-17T14:09:13.888929,prediction,0.064406,-0.026000,0.048339,0.083193,-0.009000,-0.008071,True,0.102600,0.026089,0.049617,0.038194,0.052089,0.001278,36.10,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553935191517,2026-08-17T14:09:13.935209,prediction,0.064247,-0.009000,0.052673,0.083193,-0.009000,-0.008071,True,0.107999,0.006089,0.047370,0.043752,0.015089,0.005303,46.85,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553968591027,2026-08-17T14:09:13.968607,prediction,0.059759,0.082000,0.059043,0.068601,0.020653,0.025002,True,0.102289,0.002000,0.051928,0.042530,0.080000,0.007115,32.90,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950553993700455,2026-08-17T14:09:13.993713,prediction,0.056416,0.033000,0.057657,0.083193,-0.009000,-0.008071,True,0.082289,0.022000,0.060952,0.025874,0.011000,0.003294,24.85,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554015293363,2026-08-17T14:09:14.015352,prediction,0.056416,0.033000,0.065111,0.083193,-0.009000,-0.008071,True,0.087443,0.024903,0.056984,0.031027,0.008097,0.008127,19.56,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554037780520,2026-08-17T14:09:14.037803,prediction,0.056416,0.033000,0.065111,0.066130,0.021507,0.033913,True,0.087054,0.024302,0.064348,0.030638,0.008698,0.000763,22.82,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554070967446,2026-08-17T14:09:14.070993,prediction,0.052805,0.008000,0.064487,0.064869,0.027608,0.038464,True,0.095234,0.004302,0.061983,0.042428,0.003698,0.002503,20.47,10,-0.171621,0.309655,0.421101,-0.162887,0.281486,0.379964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554100282782,2026-08-17T14:09:14.100300,prediction,0.048886,0.066000,0.069608,0.063375,0.028828,0.042988,True,0.075234,0.024302,0.068935,0.026348,0.041698,0.000673,20.78,10,-0.171099,0.315803,0.425578,-0.162887,0.281486,0.379964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554136570519,2026-08-17T14:09:14.136587,prediction,0.045229,0.058000,0.073108,0.061638,0.030406,0.047248,True,0.076482,0.044302,0.071907,0.031254,0.013698,0.001200,19.46,10,-0.169851,0.316899,0.430071,-0.163867,0.284488,0.383017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554164745315,2026-08-17T14:09:14.164762,prediction,0.045256,0.033000,0.080020,0.059888,0.032054,0.051772,True,0.084597,0.024302,0.078200,0.039341,0.008698,0.001820,17.61,10,-0.168712,0.316986,0.434223,-0.163867,0.284488,0.383017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554210864640,2026-08-17T14:09:14.210899,prediction,0.045246,0.042000,0.087609,0.058400,0.032864,0.056502,True,0.080891,0.031089,0.086754,0.035645,0.010911,0.000856,24.24,10,-0.167849,0.316870,0.438605,-0.164683,0.288378,0.388075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554232632887,2026-08-17T14:09:14.232648,prediction,0.045203,0.082000,0.088212,0.056921,0.033506,0.060726,True,0.068031,0.051089,0.088827,0.022829,0.030911,0.000615,17.84,10,-0.167074,0.317140,0.443237,-0.164683,0.288378,0.388075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554269628173,2026-08-17T14:09:14.269646,prediction,0.045220,0.066000,0.091644,0.055443,0.034488,0.064686,True,0.072495,0.060166,0.091539,0.027274,0.005834,0.000105,19.15,10,-0.165776,0.317488,0.447396,-0.165137,0.292530,0.395258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554301739619,2026-08-17T14:09:14.301756,prediction,0.045194,0.090000,0.095599,0.053981,0.036391,0.068602,True,0.065314,0.080166,0.096346,0.020120,0.009834,0.000747,18.15,10,-0.164804,0.317851,0.451207,-0.165137,0.292530,0.395258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554336489108,2026-08-17T14:09:14.336530,prediction,0.045194,0.090000,0.099232,0.052501,0.038905,0.072081,True,0.065171,0.088525,0.099855,0.019977,0.001475,0.000623,19.12,10,-0.163768,0.318675,0.454976,-0.164924,0.296614,0.404585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554369642430,2026-08-17T14:09:14.369659,prediction,0.041568,0.090000,0.102864,0.050736,0.041541,0.075680,True,0.063472,0.086820,0.103127,0.021904,0.003180,0.000262,21.10,10,-0.162349,0.320657,0.458307,-0.164924,0.296614,0.404585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554404271072,2026-08-17T14:09:14.404284,prediction,0.041586,0.121000,0.106708,0.049215,0.047348,0.079572,True,0.055434,0.106820,0.107903,0.013849,0.014180,0.001195,20.54,10,-0.159741,0.323226,0.461874,-0.164120,0.300741,0.413469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554442259492,2026-08-17T14:09:14.442277,prediction,0.041586,0.121000,0.113872,0.047704,0.055443,0.083652,True,0.055205,0.122822,0.115336,0.013619,0.001823,0.001464,25.58,10,-0.156236,0.327069,0.465910,-0.164120,0.300741,0.413469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554469020834,2026-08-17T14:09:14.469037,prediction,0.041573,0.098000,0.117411,0.046492,0.063995,0.087543,True,0.060464,0.102822,0.118156,0.018891,0.004823,0.000745,21.43,10,-0.153097,0.333210,0.470137,-0.162460,0.305631,0.422005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554503023741,2026-08-17T14:09:14.503041,prediction,0.041581,0.113000,0.121034,0.045503,0.069972,0.091768,True,0.056726,0.110836,0.122253,0.015145,0.002163,0.001220,20.44,10,-0.151642,0.339811,0.473951,-0.162460,0.305631,0.422005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554538943116,2026-08-17T14:09:14.538960,prediction,0.041602,0.151000,0.124573,0.044515,0.075434,0.095732,True,0.049038,0.130836,0.126846,0.007436,0.020164,0.002273,21.72,10,-0.149595,0.345869,0.478302,-0.160624,0.311374,0.430039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554571945956,2026-08-17T14:09:14.571964,prediction,0.041559,0.074000,0.124685,0.043765,0.080793,0.099745,True,0.065987,0.110836,0.124070,0.024428,0.036837,0.000615,20.31,10,-0.147060,0.351696,0.482468,-0.160624,0.311374,0.430039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554607082501,2026-08-17T14:09:14.607100,prediction,0.041546,0.050000,0.132118,0.043276,0.084052,0.103913,True,0.072418,0.090836,0.130585,0.030873,0.040837,0.001532,24.38,10,-0.145111,0.357476,0.486607,-0.158547,0.317545,0.437612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554640115658,2026-08-17T14:09:14.640149,prediction,0.041536,0.033000,0.135926,0.043030,0.084277,0.108100,True,0.077207,0.070836,0.133676,0.035671,0.037836,0.002249,23.01,10,-0.144923,0.363248,0.490718,-0.158547,0.317545,0.437612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554672227195,2026-08-17T14:09:14.672245,prediction,0.041568,0.090000,0.139193,0.042784,0.083895,0.112045,True,0.061119,0.084469,0.139271,0.019550,0.005531,0.000078,22.76,10,-0.144971,0.367950,0.494835,-0.156797,0.324043,0.444988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554704918880,2026-08-17T14:09:14.704938,prediction,0.041568,0.090000,0.135561,0.042539,0.086379,0.115242,True,0.060804,0.086247,0.134978,0.019236,0.003753,0.000583,22.58,10,-0.143406,0.372100,0.498907,-0.156797,0.324043,0.444988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554732001706,2026-08-17T14:09:14.732016,prediction,0.037960,0.098000,0.135509,0.042056,0.089436,0.118395,True,0.056786,0.096131,0.134294,0.018826,0.001869,0.001215,18.97,10,-0.142067,0.375777,0.502122,-0.154891,0.330736,0.452380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554767276821,2026-08-17T14:09:14.767296,prediction,0.038044,0.136000,0.138823,0.041578,0.091754,0.121541,True,0.048371,0.116131,0.138614,0.010327,0.019869,0.000209,21.19,10,-0.141317,0.379454,0.505153,-0.154891,0.330736,0.452380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554804346586,2026-08-17T14:09:14.804366,prediction,0.037942,0.090000,0.142826,0.041094,0.093071,0.124689,True,0.058323,0.096131,0.141179,0.020381,0.006131,0.001647,22.88,10,-0.139709,0.382591,0.508291,-0.152971,0.337294,0.459451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554837667754,2026-08-17T14:09:14.837687,prediction,0.041581,0.113000,0.142603,0.040853,0.094561,0.127580,True,0.055450,0.112736,0.141755,0.013869,0.000264,0.000848,22.70,10,-0.139243,0.385137,0.511280,-0.152971,0.337294,0.459451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554866213766,2026-08-17T14:09:14.866228,prediction,0.037993,0.113000,0.142603,0.040615,0.096085,0.130230,True,0.053212,0.112053,0.141338,0.015219,0.000947,0.001265,20.86,10,-0.138595,0.387383,0.514073,-0.151069,0.343920,0.466677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554904066882,2026-08-17T14:09:14.904080,prediction,0.038044,0.136000,0.145937,0.040379,0.097617,0.132845,True,0.048557,0.132053,0.145381,0.010513,0.003947,0.000556,20.98,10,-0.137911,0.389178,0.516621,-0.151069,0.343920,0.466677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554939627213,2026-08-17T14:09:14.939652,prediction,0.037978,0.106000,0.149884,0.040138,0.097497,0.135246,True,0.054425,0.112053,0.148701,0.016448,0.006053,0.001183,21.28,10,-0.137452,0.390829,0.519119,-0.149156,0.350512,0.474046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950554971799343,2026-08-17T14:09:14.971817,prediction,0.037960,0.098000,0.153608,0.039897,0.096673,0.137659,True,0.056141,0.092053,0.152432,0.018181,0.005947,0.001176,19.00,10,-0.137400,0.391438,0.521344,-0.149156,0.350512,0.474046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950555011201578,2026-08-17T14:09:15.011223,prediction,0.038028,0.129000,0.156722,0.039661,0.096134,0.140038,True,0.049693,0.112053,0.156848,0.011665,0.016947,0.000126,23.92,10,-0.137112,0.391839,0.523629,-0.147323,0.356801,0.481592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950555031992243,2026-08-17T14:09:15.032007,prediction,0.038062,0.144000,0.160020,0.039425,0.096880,0.142401,True,0.046904,0.132053,0.160746,0.008842,0.011947,0.000725,16.07,10,-0.136643,0.391984,0.525935,-0.147323,0.356801,0.481592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950555077309517,2026-08-17T14:09:15.077331,prediction,0.038095,0.159000,0.163270,0.039194,0.098683,0.144973,True,0.044504,0.152053,0.164487,0.006409,0.006947,0.001217,23.56,10,-0.136501,0.392078,0.528195,-0.145510,0.362709,0.489397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950555106935661,2026-08-17T14:09:15.106952,prediction,0.041598,0.144000,0.163564,0.039197,0.102776,0.147070,True,0.049534,0.145724,0.164328,0.007936,0.001724,0.000764,21.56,10,-0.135069,0.393228,0.530890,-0.145510,0.362709,0.489397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950555139190070,2026-08-17T14:09:15.139213,prediction,0.041607,0.159000,0.166789,0.039202,0.109409,0.149127,True,0.047497,0.162143,0.167847,0.005890,0.003143,0.001058,22.04,10,-0.133543,0.395319,0.533139,-0.143355,0.368583,0.497277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950555171718482,2026-08-17T14:09:15.171733,prediction,0.041598,0.144000,0.174195,0.039204,0.115748,0.151461,True,0.049606,0.143758,0.175221,0.008007,0.000242,0.001026,21.73,10,-0.131562,0.399002,0.535417,-0.143355,0.368583,0.497277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950555213751550,2026-08-17T14:09:15.213764,prediction,0.045119,0.159000,0.173827,0.039441,0.120696,0.154012,True,0.050541,0.160625,0.175175,0.005422,0.001625,0.001349,26.22,10,-0.130795,0.403005,0.537814,-0.141060,0.374873,0.504683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
