ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786355039894016279,2026-08-10T16:43:59.894041,prediction,0.061075,-0.000000,0.007649,0.061075,-0.000000,0.007649,True,0.104301,-0.014382,0.003885,0.043226,0.014382,0.003765,22.31,10,-0.161991,0.280059,0.378524,0.013087,0.003051,0.026179,0.045812,0.024426,0.045812,-0.087080,-0.239540,-0.010043,-0.077984,0.039200,0.040352,READY
1786355039924908240,2026-08-10T16:43:59.924924,prediction,0.060031,-0.009000,0.006919,0.061075,-0.000000,0.007649,True,0.104312,-0.014386,0.003885,0.043237,0.014386,0.003764,21.11,10,-0.161991,0.280059,0.378524,0.013087,0.003489,0.026179,0.056721,0.027045,0.056279,-0.101640,-0.230300,-0.000415,-0.075360,0.039968,0.039200,READY
1786355039958688371,2026-08-10T16:43:59.958712,prediction,0.060031,-0.009000,0.010758,0.061075,-0.000000,0.007649,True,0.104318,-0.014388,0.003885,0.043242,0.014388,0.003764,20.34,10,-0.161991,0.280059,0.378524,0.013087,0.003489,0.026179,0.064568,0.024426,0.067629,-0.108780,-0.243880,-0.006557,-0.080032,0.039360,0.040864,READY
1786355039990004631,2026-08-10T16:43:59.990018,prediction,0.063047,0.017000,0.012825,0.061075,-0.000000,0.007649,True,0.104320,-0.014389,0.003885,0.043245,0.014389,0.003764,20.01,10,-0.161991,0.280059,0.378524,0.013087,0.001744,0.026179,0.070249,0.023995,0.075477,-0.101360,-0.242620,-0.011039,-0.073408,0.038144,0.040416,READY
1786355040025044389,2026-08-10T16:44:00.025065,prediction,0.060031,-0.009000,0.010758,0.061075,-0.000000,0.007649,True,0.104322,-0.014389,0.003886,0.043247,0.014389,0.003764,20.67,10,-0.161991,0.280059,0.378524,0.011342,0.001744,0.022246,0.061949,0.021807,0.078096,-0.093520,-0.235900,-0.002490,-0.076416,0.033952,0.040128,READY
1786355040057286821,2026-08-10T16:44:00.057300,prediction,0.063047,0.017000,0.012825,0.061075,-0.000000,0.007649,True,0.104322,-0.014390,0.003886,0.043247,0.014390,0.003763,20.80,10,-0.161991,0.280059,0.378524,0.006540,0.001307,0.012647,0.053659,0.010898,0.070249,-0.091420,-0.235900,0.006059,-0.074464,0.031616,0.035968,READY
1786355040092648131,2026-08-10T16:44:00.092666,prediction,0.060031,-0.009000,0.010758,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,21.50,10,-0.161991,0.280059,0.378524,0.001307,0.000000,0.003487,0.040573,0.002609,0.054101,-0.092680,-0.235900,0.005727,-0.070848,0.030720,0.036736,READY
1786355040123511056,2026-08-10T16:44:00.123523,prediction,0.056900,-0.036000,0.004728,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,20.13,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.032284,0.000000,0.048863,-0.094500,-0.236740,-0.001079,-0.071136,0.030400,0.035360,READY
1786355040159513327,2026-08-10T16:44:00.159529,prediction,0.060031,-0.009000,0.010758,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,21.11,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.016137,0.000000,0.032284,-0.088620,-0.231840,0.006225,-0.066912,0.026784,0.033792,READY
1786355040191209779,2026-08-10T16:44:00.191223,prediction,0.062119,0.009000,0.012189,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,20.59,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.010467,0.000000,0.024426,-0.087360,-0.230300,0.010375,-0.066016,0.027008,0.033952,READY
1786355040225981717,2026-08-10T16:44:00.226003,prediction,0.061075,-0.000000,0.011474,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,20.20,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.002609,0.003051,0.016137,-0.087360,-0.227220,0.015023,-0.066016,0.025664,0.030112,READY
1786355040262613195,2026-08-10T16:44:00.262630,prediction,0.058987,-0.018000,0.010043,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,21.71,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.084000,-0.224000,0.020833,-0.065856,0.024160,0.031840,READY
1786355040294028662,2026-08-10T16:44:00.294044,prediction,0.061075,-0.000000,0.011474,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,21.39,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.003051,0.003051,-0.084280,-0.221620,0.025813,-0.062720,0.022336,0.027552,FOLLOWER
1786355040327727156,2026-08-10T16:44:00.327748,prediction,0.063047,0.017000,0.012825,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,20.96,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.084840,-0.219100,0.031125,-0.060288,0.022208,0.024608,FOLLOWER
1786355040359286357,2026-08-10T16:44:00.359299,prediction,0.062119,0.009000,0.012189,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,20.73,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.083020,-0.217840,0.034943,-0.059328,0.020832,0.021888,FOLLOWER
1786355040391808251,2026-08-10T16:44:00.391823,prediction,0.063047,0.017000,0.012825,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,20.35,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080500,-0.216020,0.039757,-0.057664,0.018816,0.018592,FOLLOWER
1786355040425127713,2026-08-10T16:44:00.425144,prediction,0.061075,-0.000000,0.011474,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,20.03,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080780,-0.213780,0.044571,-0.055552,0.017920,0.016768,FOLLOWER
1786355040457428406,2026-08-10T16:44:00.457453,prediction,0.061075,-0.000000,0.015298,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,19.45,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080220,-0.211960,0.045235,-0.054208,0.018432,0.015712,FOLLOWER
1786355040495602772,2026-08-10T16:44:00.495618,prediction,0.060031,-0.009000,0.014598,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,22.26,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.076860,-0.210980,0.051626,-0.052224,0.017376,0.013152,FOLLOWER
1786355040524985669,2026-08-10T16:44:00.525000,prediction,0.061075,-0.000000,0.019123,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,20.51,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.073780,-0.205800,0.057104,-0.048928,0.017376,0.010976,FOLLOWER
1786355040560546379,2026-08-10T16:44:00.560566,prediction,0.056199,-0.009000,0.022276,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,21.23,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.072800,-0.203280,0.060756,-0.047264,0.015200,0.008864,FOLLOWER
1786355040591313061,2026-08-10T16:44:00.591327,prediction,0.057258,-0.000000,0.026772,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,20.14,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.071540,-0.202300,0.064159,-0.045024,0.013984,0.007424,FOLLOWER
1786355040631371254,2026-08-10T16:44:00.631389,prediction,0.054514,0.009000,0.031238,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,23.84,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.068460,-0.198940,0.068641,-0.042464,0.014656,0.005920,FOLLOWER
1786355040659973154,2026-08-10T16:44:00.659990,prediction,0.053441,-0.000000,0.034421,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,21.31,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067760,-0.197120,0.069803,-0.041472,0.013760,0.004736,FOLLOWER
1786355040695666867,2026-08-10T16:44:00.695765,prediction,0.048535,-0.009000,0.033795,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,23.04,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065940,-0.195580,0.072791,-0.040192,0.013312,0.003968,FOLLOWER
1786355040734949023,2026-08-10T16:44:00.734976,prediction,0.048535,-0.009000,0.037634,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,26.83,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062860,-0.192080,0.076194,-0.037632,0.012416,0.003072,FOLLOWER
1786355040761170791,2026-08-10T16:44:00.761196,prediction,0.049623,-0.000000,0.042070,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,21.64,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061320,-0.190540,0.078269,-0.036736,0.013600,0.002304,FOLLOWER
1786355040795089674,2026-08-10T16:44:00.795112,prediction,0.050712,0.009000,0.046476,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,21.88,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059780,-0.187460,0.081174,-0.034912,0.013376,0.001120,FOLLOWER
1786355040827611638,2026-08-10T16:44:00.827629,prediction,0.051679,0.017000,0.050790,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,23.43,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056700,-0.182280,0.084660,-0.032576,0.011648,0.000224,FOLLOWER
1786355040857974651,2026-08-10T16:44:00.857992,prediction,0.050712,0.009000,0.054096,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,19.32,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056700,-0.181300,0.085324,-0.032064,0.010976,-0.000064,FOLLOWER
1786355040891550432,2026-08-10T16:44:00.891568,prediction,0.047447,-0.018000,0.052440,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,19.60,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055440,-0.180320,0.087565,-0.030720,0.012096,-0.000672,FOLLOWER
1786355040922443985,2026-08-10T16:44:00.922474,prediction,0.049623,-0.000000,0.057368,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,16.61,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.053620,-0.178780,0.088561,-0.029952,0.012416,-0.000800,FOLLOWER
1786355040959524469,2026-08-10T16:44:00.959545,prediction,0.050712,0.009000,0.061715,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,20.60,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051100,-0.174160,0.090470,-0.028000,0.010368,-0.001280,FOLLOWER
1786355040993524176,2026-08-10T16:44:00.993539,prediction,0.052768,0.026000,0.070264,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,20.90,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051100,-0.173180,0.092379,-0.026944,0.011968,-0.001728,FOLLOWER
1786355041027420185,2026-08-10T16:44:01.027434,prediction,0.051679,0.017000,0.069772,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,22.41,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049840,-0.171640,0.093043,-0.026784,0.011264,-0.001728,FOLLOWER
1786355041062887035,2026-08-10T16:44:01.062918,prediction,0.051679,0.017000,0.077365,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,23.15,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,-0.044940,-0.167580,0.095284,-0.025216,0.011808,-0.002464,FOLLOWER
1786355041093014609,2026-08-10T16:44:01.093034,prediction,0.049623,-0.000000,0.080315,0.061075,-0.000000,0.007649,True,0.104323,-0.014390,0.003886,0.043248,0.014390,0.003763,20.78,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046060,-0.164500,0.095616,-0.024544,0.011200,-0.002400,FOLLOWER
1786355041126638189,2026-08-10T16:44:01.126654,prediction,0.054514,0.009000,0.084573,0.050752,0.004160,0.056873,True,0.102785,-0.013521,0.013886,0.052033,0.017681,0.042987,21.23,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042140,-0.164220,0.096861,-0.024064,0.010240,-0.002304,FOLLOWER
1786355041168861373,2026-08-10T16:44:01.168881,prediction,0.056542,0.026000,0.085391,0.050959,0.005472,0.060271,True,0.101320,-0.011978,0.023886,0.050361,0.017450,0.036385,25.46,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042420,-0.161140,0.097857,-0.023040,0.011520,-0.002784,FOLLOWER
1786355041195942256,2026-08-10T16:44:01.195963,prediction,0.059258,0.017000,0.088754,0.051674,0.006641,0.063935,True,0.099881,-0.010071,0.033886,0.048207,0.016712,0.030049,21.93,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,-0.159320,0.098770,-0.022720,0.011360,-0.002624,FOLLOWER
1786355041222888602,2026-08-10T16:44:01.222909,prediction,0.059258,0.017000,0.096347,0.052389,0.008262,0.067849,True,0.098405,-0.007634,0.043886,0.046016,0.015895,0.023963,17.67,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037100,-0.158060,0.098770,-0.022432,0.010240,-0.002784,FOLLOWER
1786355041257432004,2026-08-10T16:44:01.257446,prediction,0.058317,0.009000,0.099812,0.052968,0.009972,0.071699,True,0.096932,-0.004980,0.053886,0.043964,0.014953,0.017813,17.81,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.036260,-0.155260,0.100098,-0.022112,0.010464,-0.002784,FOLLOWER
1786355041286423594,2026-08-10T16:44:01.286442,prediction,0.056199,-0.009000,0.102904,0.053334,0.010794,0.075460,True,0.095587,-0.002832,0.063886,0.042253,0.013626,0.011575,15.45,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035000,-0.153720,0.099766,-0.021984,0.009760,-0.002784,FOLLOWER
1786355041318501702,2026-08-10T16:44:01.318517,prediction,0.058317,0.009000,0.111241,0.053777,0.010959,0.079490,True,0.094559,-0.001469,0.071902,0.040783,0.012428,0.007589,15.84,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.033740,-0.152460,0.100762,-0.021504,0.010240,-0.002784,FOLLOWER
1786355041350139251,2026-08-10T16:44:01.350158,prediction,0.058317,0.009000,0.115050,0.054283,0.010992,0.083554,True,0.093825,-0.000654,0.077572,0.039542,0.011645,0.005982,14.29,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.032480,-0.150920,0.101675,-0.021376,0.009696,-0.002624,FOLLOWER
1786355041385536377,2026-08-10T16:44:01.385555,prediction,0.063047,0.017000,0.122922,0.055323,0.010998,0.088253,True,0.093180,-0.000072,0.082485,0.037857,0.011071,0.005768,15.28,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031920,-0.148680,0.101094,-0.021504,0.011424,-0.002784,FOLLOWER
1786355041428478260,2026-08-10T16:44:01.428492,prediction,0.063047,0.017000,0.126719,0.056218,0.011906,0.092876,True,0.092525,0.000857,0.087061,0.036306,0.011050,0.005816,20.66,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029960,-0.147140,0.102007,-0.021376,0.011360,-0.002624,FOLLOWER
1786355041451028947,2026-08-10T16:44:01.451059,prediction,0.061075,-0.000000,0.130034,0.056909,0.012995,0.097431,True,0.091791,0.002226,0.091726,0.034882,0.010768,0.005705,14.35,10,-0.161991,0.280059,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028140,-0.145880,0.101094,-0.021216,0.011360,-0.002624,FOLLOWER
1786355041488550238,2026-08-10T16:44:01.488579,prediction,0.063047,0.017000,0.134312,0.057595,0.013639,0.101701,True,0.091115,0.003540,0.096259,0.033520,0.010099,0.005441,16.85,10,-0.163460,0.279420,0.379993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025620,-0.141540,0.101343,-0.020928,0.010080,-0.002304,FOLLOWER
1786355041534861456,2026-08-10T16:44:01.534890,prediction,0.062119,0.009000,0.134099,0.058291,0.013341,0.105989,True,0.090627,0.004253,0.100700,0.032337,0.009088,0.005289,24.57,10,-0.166554,0.278580,0.383087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022820,-0.141260,0.102339,-0.020928,0.010080,-0.002176,FOLLOWER
1786355041571320074,2026-08-10T16:44:01.571337,prediction,0.061075,-0.000000,0.145333,0.059541,0.011851,0.114572,True,0.090256,0.004528,0.105048,0.030715,0.007323,0.009524,27.58,10,-0.166554,0.278580,0.383087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023800,-0.140420,0.100762,-0.020928,0.010592,-0.002176,FOLLOWER
1786355041604052608,2026-08-10T16:44:01.604070,prediction,0.061075,-0.000000,0.145333,0.059541,0.011851,0.114572,True,0.090057,0.004321,0.109390,0.030516,0.007530,0.005182,30.10,10,-0.170522,0.277852,0.388187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011340,-0.146580,0.106987,-0.020768,0.010464,-0.002176,FOLLOWER
1786355041664256939,2026-08-10T16:44:01.664274,prediction,0.062119,0.009000,0.156957,0.060350,0.010554,0.123904,True,0.089859,0.004049,0.113837,0.029508,0.006505,0.010066,41.72,10,-0.174772,0.277375,0.395704,0.019634,0.009598,0.017012,0.016137,0.005228,0.016137,0.100100,-0.272440,0.185588,0.012864,-0.055104,-0.025216,FOLLOWER
1786355041683872507,2026-08-10T16:44:01.683887,prediction,0.062119,0.009000,0.156957,0.060350,0.010554,0.123904,True,0.089639,0.003804,0.118450,0.029289,0.006750,0.005454,20.16,10,-0.174772,0.277375,0.395704,0.027487,0.016576,0.022246,0.021375,0.024426,0.018756,0.118020,-0.270200,0.180193,0.013984,-0.038848,-0.028736,FOLLOWER
1786355041727067882,2026-08-10T16:44:01.727117,prediction,0.064091,0.026000,0.164804,0.060673,0.010004,0.128974,True,0.089391,0.003628,0.123304,0.028718,0.006377,0.005670,30.91,10,-0.177937,0.277496,0.404618,0.050609,0.029231,0.037086,0.034903,0.035335,0.032284,0.156520,-0.281400,0.208911,0.010304,-0.040256,-0.031616,FOLLOWER
1786355041804136342,2026-08-10T16:44:01.804151,prediction,0.060031,-0.009000,0.175853,0.061109,0.010928,0.138859,True,0.089023,0.004037,0.128165,0.027914,0.006891,0.010694,51.64,10,-0.180701,0.277901,0.414525,0.107772,0.067192,0.078098,0.056721,0.056279,0.056721,0.190960,-0.327880,0.221112,0.015264,-0.045248,-0.036960,FOLLOWER
1786355041853943637,2026-08-10T16:44:01.853962,prediction,0.063047,0.017000,0.183666,0.061566,0.011466,0.144243,True,0.088539,0.004839,0.133150,0.026973,0.006626,0.011093,49.95,10,-0.180701,0.277901,0.414525,0.151841,0.107772,0.113445,0.061949,0.072426,0.075477,0.204260,-0.351820,0.240534,0.019936,-0.048480,-0.039968,FOLLOWER
1786355041896621927,2026-08-10T16:44:01.896641,prediction,0.053023,-0.036000,0.191160,0.061213,0.010613,0.149571,True,0.088066,0.005860,0.138375,0.026853,0.004753,0.011196,39.79,10,-0.182943,0.278424,0.424020,0.163184,0.122603,0.126099,0.065010,0.078096,0.078096,0.226520,-0.360780,0.241613,0.016928,-0.046816,-0.039360,FOLLOWER
1786355041922870024,2026-08-10T16:44:01.922897,prediction,0.053023,-0.036000,0.191160,0.061213,0.010613,0.149571,True,0.087620,0.006114,0.143617,0.026407,0.004499,0.005954,25.43,10,-0.182943,0.278424,0.424020,0.191108,0.161877,0.154457,0.045812,0.080716,0.078538,0.203000,-0.359240,0.252403,0.012864,-0.041472,-0.040800,FOLLOWER
1786355041964057506,2026-08-10T16:44:01.964079,prediction,0.049847,-0.063000,0.195039,0.060648,0.008043,0.154904,True,0.087352,0.004987,0.148806,0.026704,0.003056,0.006097,24.05,10,-0.184610,0.279143,0.433871,0.195911,0.178022,0.171037,0.037954,0.080716,0.080716,0.171640,-0.342160,0.259292,0.006848,-0.046976,-0.036960,FOLLOWER
1786355042021903967,2026-08-10T16:44:02.021920,prediction,0.056199,-0.009000,0.202729,0.060191,0.005129,0.160224,True,0.087238,0.003017,0.153938,0.027046,0.002112,0.006286,30.50,10,-0.185813,0.279951,0.443830,0.187619,0.191108,0.184131,0.023995,0.080716,0.081158,0.176960,-0.324520,0.262446,0.004512,-0.040416,-0.039904,FOLLOWER
1786355042052413406,2026-08-10T16:44:02.052431,prediction,0.061257,0.034000,0.206364,0.060072,0.003159,0.165534,True,0.087150,0.001248,0.159052,0.027078,0.001912,0.006481,25.01,10,-0.185813,0.279951,0.443830,0.178022,0.195911,0.191543,0.013517,0.080716,0.081158,0.157360,-0.342160,0.262612,0.003744,-0.041536,-0.040480,FOLLOWER
1786355042081266202,2026-08-10T16:44:02.081280,prediction,0.055528,0.017500,0.217829,0.059450,0.002713,0.176449,True,0.086880,0.000530,0.164200,0.027430,0.002183,0.012248,26.03,10,-0.186629,0.280718,0.453598,0.171475,0.199400,0.193291,0.008289,0.078096,0.081158,0.144060,-0.324240,0.262031,0.003232,-0.046368,-0.039296,FOLLOWER
