ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787025921099762207,2026-08-18T11:05:21.099775,prediction,0.135589,-0.252000,0.006452,0.134192,-0.211000,0.007544,True,0.159388,-0.243825,0.003895,0.023799,0.008175,0.002557,14.53,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005180,-0.161420,0.077273,-0.010592,0.022720,-0.013920,READY
1787025921133065457,2026-08-18T11:05:21.133085,prediction,0.135589,-0.252000,0.006452,0.134192,-0.211000,0.007544,True,0.159733,-0.243712,0.003810,0.024144,0.008288,0.002642,15.70,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005180,-0.161420,0.077273,-0.010592,0.022720,-0.013920,READY
1787025921165360018,2026-08-18T11:05:21.165380,prediction,0.133272,-0.184000,0.012955,0.134192,-0.211000,0.007544,True,0.156271,-0.237712,0.006133,0.022999,0.053712,0.006822,14.94,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005180,-0.161420,0.077273,-0.010592,0.022720,-0.013920,READY
1787025921201575352,2026-08-18T11:05:21.201597,prediction,0.132830,-0.171000,0.013280,0.134192,-0.211000,0.007544,True,0.153148,-0.231712,0.008001,0.020318,0.060712,0.005278,16.96,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005180,-0.161420,0.077273,-0.010592,0.022720,-0.013920,READY
1787025921233359306,2026-08-18T11:05:21.233382,prediction,0.134635,-0.224000,0.011956,0.134192,-0.211000,0.007544,True,0.153785,-0.227423,0.008552,0.019150,0.003423,0.003403,15.21,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005180,-0.159600,0.075862,-0.010592,0.022720,-0.013920,READY
1787025921266233544,2026-08-18T11:05:21.266258,prediction,0.134192,-0.211000,0.017017,0.134192,-0.211000,0.007544,True,0.153623,-0.221423,0.010539,0.019430,0.010423,0.006477,14.15,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005180,-0.159600,0.075862,-0.010592,0.022720,-0.013920,READY
1787025921301862929,2026-08-18T11:05:21.301893,prediction,0.136066,-0.266000,0.015734,0.134192,-0.211000,0.007544,True,0.156571,-0.227423,0.011198,0.020505,0.038577,0.004536,18.03,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005180,-0.159600,0.075862,-0.010592,0.022720,-0.013920,READY
1787025921335523746,2026-08-18T11:05:21.335541,prediction,0.136781,-0.287000,0.020106,0.134192,-0.211000,0.007544,True,0.159856,-0.233423,0.012784,0.023075,0.053578,0.007322,14.96,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005180,-0.159600,0.075862,-0.010592,0.022720,-0.013920,READY
1787025921369116014,2026-08-18T11:05:21.369134,prediction,0.136509,-0.279000,0.025128,0.134192,-0.211000,0.007544,True,0.161716,-0.239423,0.015476,0.025208,0.039578,0.009652,15.98,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005460,-0.161420,0.075198,-0.011200,0.023936,-0.015584,READY
1787025921398077243,2026-08-18T11:05:21.398096,prediction,0.135589,-0.252000,0.030473,0.134192,-0.211000,0.007544,True,0.161502,-0.240440,0.019214,0.025913,0.011560,0.011259,13.80,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005460,-0.161420,0.075198,-0.011200,0.023936,-0.015584,READY
1787025921432068155,2026-08-18T11:05:21.432088,prediction,0.136066,-0.266000,0.030216,0.134192,-0.211000,0.007544,True,0.162056,-0.244677,0.021644,0.025991,0.021323,0.008571,14.70,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005460,-0.161420,0.075198,-0.011200,0.023936,-0.015584,FOLLOWER
1787025921467820734,2026-08-18T11:05:21.467833,prediction,0.137496,-0.308000,0.034341,0.134192,-0.211000,0.007544,True,0.164810,-0.250677,0.024103,0.027313,0.057323,0.010238,17.16,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005460,-0.161420,0.075198,-0.011200,0.023936,-0.015584,FOLLOWER
1787025921500665015,2026-08-18T11:05:21.500710,prediction,0.132830,-0.171000,0.041302,0.134192,-0.211000,0.007544,True,0.159338,-0.244677,0.029237,0.026508,0.073677,0.012065,15.95,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.013860,-0.203280,0.051128,0.002560,0.064960,-0.030784,FOLLOWER
1787025921570256638,2026-08-18T11:05:21.570276,prediction,0.137020,-0.294000,0.049196,0.134192,-0.211000,0.007544,True,0.162187,-0.250677,0.033907,0.025167,0.043323,0.015288,15.27,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.001744,0.000000,0.000000,0.005228,0.003051,0.000000,0.045500,-0.256620,-0.015355,0.020768,0.046432,-0.038240,FOLLOWER
1787025921598638530,2026-08-18T11:05:21.598658,prediction,0.138484,-0.337000,0.053634,0.134192,-0.211000,0.007544,True,0.166588,-0.256677,0.037923,0.028103,0.080323,0.015711,14.94,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.001740,0.002609,0.003051,0.000000,0.050400,-0.256060,-0.015521,0.016544,0.046368,-0.037408,FOLLOWER
1787025921631779693,2026-08-18T11:05:21.631800,prediction,0.136509,-0.279000,0.059070,0.134192,-0.211000,0.007544,True,0.166558,-0.258341,0.043073,0.030050,0.020659,0.015997,14.16,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.001740,0.002609,0.003051,0.000000,0.050400,-0.256060,-0.015521,0.016544,0.046368,-0.037408,FOLLOWER
1787025921665022249,2026-08-18T11:05:21.665039,prediction,0.137020,-0.294000,0.058943,0.135686,-0.247693,0.031557,True,0.167286,-0.263051,0.046411,0.030267,0.030949,0.012532,14.03,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.001740,0.002609,0.003051,0.000000,0.050400,-0.256060,-0.015521,0.016544,0.046368,-0.037408,FOLLOWER
1787025921704007268,2026-08-18T11:05:21.704031,prediction,0.135112,-0.238000,0.064198,0.134192,-0.211000,0.007544,True,0.164698,-0.257051,0.050940,0.029586,0.019051,0.013258,20.70,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,0.051660,-0.253260,-0.013778,0.016256,0.046656,-0.036960,FOLLOWER
1787025921733410183,2026-08-18T11:05:21.733424,prediction,0.137973,-0.322000,0.063626,0.136152,-0.255000,0.038329,True,0.167400,-0.263051,0.052742,0.029427,0.058949,0.010884,14.78,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,0.051660,-0.253260,-0.013778,0.016256,0.046656,-0.036960,FOLLOWER
1787025921773273114,2026-08-18T11:05:21.773295,prediction,0.136066,-0.266000,0.068834,0.136247,-0.268173,0.042121,True,0.166327,-0.258311,0.056172,0.030261,0.007689,0.012662,21.76,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,0.051660,-0.253260,-0.013778,0.016256,0.046656,-0.036960,FOLLOWER
1787025921810927774,2026-08-18T11:05:21.810945,prediction,0.128168,-0.171000,0.073995,0.135846,-0.273741,0.045920,True,0.160327,-0.252311,0.061182,0.032159,0.081311,0.012813,24.68,10,-0.190497,0.281444,0.411726,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,0.051660,-0.253260,-0.013778,0.016256,0.046656,-0.036960,FOLLOWER
1787025921837007026,2026-08-18T11:05:21.837026,prediction,0.131458,-0.272500,0.073639,0.135539,-0.277095,0.049780,True,0.161398,-0.252829,0.063200,0.029939,0.019671,0.010439,17.38,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075880,-0.239260,0.007055,0.005024,0.043136,-0.032896,FOLLOWER
1787025921872639437,2026-08-18T11:05:21.872671,prediction,0.130340,-0.238000,0.073760,0.135109,-0.276272,0.053357,True,0.160248,-0.246829,0.065034,0.029908,0.008830,0.008726,17.52,10,-0.191266,0.278442,0.418569,-0.163224,0.307727,0.389482,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.103740,-0.223440,0.023738,-0.009856,0.039520,-0.027680,FOLLOWER
1787025921909679693,2026-08-18T11:05:21.909696,prediction,0.132155,-0.294000,0.078437,0.134819,-0.275761,0.056911,True,0.162631,-0.252829,0.066823,0.030476,0.041170,0.011615,19.59,10,-0.161988,0.308963,0.388246,-0.163192,0.307760,0.389449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105700,-0.223440,0.024983,-0.010752,0.038912,-0.026944,FOLLOWER
1787025921934735026,2026-08-18T11:05:21.934750,prediction,0.131669,-0.279000,0.083314,0.134558,-0.275659,0.060434,True,0.163496,-0.255127,0.069695,0.031827,0.023873,0.013619,14.72,10,-0.191353,0.276079,0.425476,-0.163192,0.307760,0.389449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105700,-0.223440,0.024983,-0.010752,0.038912,-0.026944,FOLLOWER
1787025921966988268,2026-08-18T11:05:21.967002,prediction,0.131248,-0.266000,0.083317,0.134237,-0.276332,0.063974,True,0.163311,-0.253034,0.071928,0.032063,0.012966,0.011388,15.56,10,-0.191486,0.268787,0.428841,-0.163192,0.307760,0.389449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105700,-0.223440,0.024983,-0.010752,0.038912,-0.026944,FOLLOWER
1787025922004641545,2026-08-18T11:05:22.004666,prediction,0.133063,-0.322000,0.088225,0.133941,-0.277160,0.067566,True,0.166273,-0.259034,0.073931,0.033210,0.062966,0.014294,18.32,10,-0.191569,0.266657,0.432193,-0.164418,0.306533,0.390676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105700,-0.223440,0.024983,-0.010752,0.038912,-0.026944,FOLLOWER
1787025922047170253,2026-08-18T11:05:22.047188,prediction,0.132609,-0.308000,0.088205,0.133926,-0.279565,0.070693,True,0.167575,-0.265034,0.075553,0.034966,0.042966,0.012652,23.10,10,-0.191667,0.265674,0.435515,-0.166612,0.303876,0.393333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107520,-0.206640,0.043907,-0.022944,0.034848,-0.023776,FOLLOWER
1787025922079155386,2026-08-18T11:05:22.079196,prediction,0.132609,-0.308000,0.093102,0.133632,-0.280793,0.073620,True,0.168455,-0.269427,0.078019,0.035846,0.038574,0.015082,23.79,10,-0.192216,0.264712,0.438603,-0.166612,0.303876,0.393333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107520,-0.206640,0.043907,-0.022944,0.034848,-0.023776,FOLLOWER
1787025922108341309,2026-08-18T11:05:22.108355,prediction,0.131669,-0.279000,0.093012,0.133178,-0.281785,0.076245,True,0.167456,-0.264903,0.080201,0.035787,0.014097,0.012810,21.74,10,-0.192634,0.263753,0.441544,-0.169456,0.299935,0.397727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107520,-0.206640,0.043907,-0.022944,0.034848,-0.023776,FOLLOWER
1787025922174424496,2026-08-18T11:05:22.174440,prediction,0.131248,-0.266000,0.102626,0.132827,-0.281184,0.079149,True,0.166026,-0.258903,0.084686,0.034778,0.007097,0.017940,18.97,10,-0.192692,0.262796,0.444362,-0.172791,0.294830,0.403931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107520,-0.206640,0.043907,-0.022944,0.034848,-0.023776,FOLLOWER
1787025922205957653,2026-08-18T11:05:22.205979,prediction,0.132366,-0.300500,0.102847,0.132517,-0.280263,0.082076,True,0.166894,-0.262274,0.087285,0.034528,0.038226,0.015562,17.92,10,-0.192656,0.262166,0.447137,-0.172791,0.294830,0.403931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107520,-0.206640,0.043907,-0.022944,0.034848,-0.023776,FOLLOWER
1787025922243168811,2026-08-18T11:05:22.243183,prediction,0.133063,-0.322000,0.107905,0.132380,-0.281226,0.084989,True,0.168656,-0.268274,0.090048,0.035593,0.053726,0.017856,20.56,10,-0.192630,0.261830,0.449862,-0.176083,0.289354,0.411553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112840,-0.211960,0.048140,-0.024768,0.033632,-0.022656,FOLLOWER
1787025922270072723,2026-08-18T11:05:22.270092,prediction,0.126515,-0.120000,0.106277,0.132380,-0.281226,0.084989,True,0.162656,-0.262274,0.094690,0.036141,0.142274,0.011587,17.75,10,-0.192894,0.261553,0.452469,-0.176083,0.289354,0.411553,0.017889,0.014394,0.005666,0.002609,0.023995,0.019198,0.084840,-0.257180,0.182766,0.012416,-0.041312,-0.034240,FOLLOWER
1787025922309433683,2026-08-18T11:05:22.309446,prediction,0.131458,-0.272500,0.112344,0.131946,-0.281765,0.088237,True,0.162944,-0.257233,0.097399,0.031485,0.015267,0.014944,20.74,10,-0.192578,0.261539,0.455265,-0.179152,0.284180,0.419684,0.020940,0.019634,0.005666,0.003051,0.026614,0.021375,0.084560,-0.255360,0.185920,0.025344,-0.042144,-0.032896,FOLLOWER
1787025922337785616,2026-08-18T11:05:22.337800,prediction,0.131669,-0.279000,0.112407,0.131653,-0.282566,0.091142,True,0.163554,-0.255877,0.099136,0.031885,0.023123,0.013271,18.74,10,-0.192352,0.261325,0.458014,-0.179152,0.284180,0.419684,0.029231,0.025742,0.007413,0.005670,0.032284,0.029665,0.115220,-0.275800,0.180774,0.017376,-0.044640,-0.034784,FOLLOWER
1787025922371739527,2026-08-18T11:05:22.371755,prediction,0.132155,-0.294000,0.117426,0.131919,-0.283420,0.094038,True,0.164803,-0.258550,0.101425,0.032647,0.035450,0.016001,18.97,10,-0.192567,0.261340,0.460544,-0.179152,0.284180,0.419684,0.041012,0.038829,0.009160,0.005670,0.040142,0.043193,0.133840,-0.295960,0.188161,0.014816,-0.052992,-0.037184,FOLLOWER
1787025922407581553,2026-08-18T11:05:22.407600,prediction,0.127325,-0.145000,0.115733,0.131643,-0.284284,0.096844,True,0.158803,-0.252550,0.104981,0.031477,0.107550,0.010752,18.43,10,-0.192794,0.261108,0.463092,-0.181876,0.279542,0.427981,0.048865,0.045814,0.009160,0.007847,0.045812,0.045812,0.136640,-0.304920,0.186252,0.013696,-0.054272,-0.038240,FOLLOWER
1787025922444423052,2026-08-18T11:05:22.444440,prediction,0.129465,-0.211000,0.121219,0.131585,-0.283017,0.100008,True,0.156944,-0.246550,0.108090,0.027479,0.035550,0.013130,21.49,10,-0.192698,0.260871,0.465756,-0.184366,0.275246,0.436672,0.066754,0.073738,0.014833,0.008289,0.059340,0.056721,0.141540,-0.325080,0.195216,0.009984,-0.049312,-0.038688,FOLLOWER
1787025922470523452,2026-08-18T11:05:22.470540,prediction,0.129254,-0.204500,0.125861,0.131391,-0.279137,0.103169,True,0.155351,-0.240550,0.111687,0.026097,0.036050,0.014173,18.11,10,-0.192319,0.260839,0.468507,-0.184366,0.275246,0.436672,0.070243,0.078103,0.016580,0.007847,0.059340,0.059340,0.161420,-0.329840,0.194967,0.010592,-0.049824,-0.038464,FOLLOWER
1787025922503254528,2026-08-18T11:05:22.503280,prediction,0.131669,-0.279000,0.126953,0.131391,-0.274734,0.106079,True,0.158187,-0.244297,0.113101,0.026518,0.034703,0.013852,17.26,10,-0.191776,0.261167,0.471306,-0.184366,0.275246,0.436672,0.091190,0.107772,0.023993,0.010898,0.067629,0.069807,0.177940,-0.353360,0.195382,0.009248,-0.051712,-0.033792,FOLLOWER
1787025922542568288,2026-08-18T11:05:22.542582,prediction,0.131669,-0.279000,0.131802,0.131419,-0.273853,0.109311,True,0.160179,-0.246737,0.115387,0.028510,0.032264,0.016415,21.71,10,-0.191434,0.261699,0.474051,-0.186114,0.271896,0.445916,0.119114,0.140492,0.035339,0.016137,0.078096,0.078096,0.195580,-0.336280,0.214472,0.010528,-0.054720,-0.043584,FOLLOWER
1787025922571757857,2026-08-18T11:05:22.571793,prediction,0.132382,-0.301000,0.137046,0.131374,-0.273677,0.112566,True,0.162648,-0.252737,0.117949,0.030266,0.048264,0.019097,17.90,10,-0.191028,0.262383,0.476815,-0.186114,0.271896,0.445916,0.130457,0.154893,0.041012,0.016137,0.085954,0.083766,0.211960,-0.352660,0.220282,0.012192,-0.051712,-0.041696,FOLLOWER
1787025922603118358,2026-08-18T11:05:22.603134,prediction,0.128168,-0.171000,0.134710,0.131078,-0.272095,0.115666,True,0.157600,-0.246737,0.121640,0.029432,0.075737,0.013070,15.86,10,-0.190700,0.263176,0.479641,-0.187629,0.268963,0.455444,0.150528,0.174964,0.050172,0.016579,0.086386,0.086386,0.188440,-0.348320,0.216298,0.012416,-0.047648,-0.035840,FOLLOWER
1787025922635823084,2026-08-18T11:05:22.635835,prediction,0.123371,-0.023000,0.136476,0.130462,-0.264472,0.118558,True,0.151600,-0.240737,0.126381,0.028230,0.217737,0.010095,15.90,10,-0.189976,0.264310,0.482549,-0.187629,0.268963,0.455444,0.158388,0.188057,0.059771,0.018756,0.080716,0.080716,0.184100,-0.339640,0.225594,0.009024,-0.048256,-0.038528,FOLLOWER
1787025922670050212,2026-08-18T11:05:22.670082,prediction,0.127747,-0.158000,0.139125,0.130201,-0.254948,0.121632,True,0.149152,-0.234737,0.128896,0.021405,0.076737,0.010229,16.76,10,-0.188919,0.265513,0.485628,-0.188049,0.267839,0.465270,0.166673,0.192422,0.066752,0.018756,0.080716,0.080716,0.158900,-0.335300,0.238127,0.008704,-0.049152,-0.037856,FOLLOWER
1787025922709430097,2026-08-18T11:05:22.709452,prediction,0.128168,-0.171000,0.144051,0.129995,-0.246590,0.124394,True,0.148220,-0.228737,0.131817,0.020052,0.057737,0.012234,20.19,10,-0.187794,0.267042,0.488575,-0.187938,0.267493,0.475402,0.169730,0.201144,0.079846,0.021375,0.083335,0.080716,0.189000,-0.335720,0.239870,0.008032,-0.046880,-0.037920,FOLLOWER
1787025922744074275,2026-08-18T11:05:22.744094,prediction,0.126936,-0.133000,0.147850,0.129633,-0.238465,0.127394,True,0.145838,-0.222737,0.135575,0.018902,0.089737,0.012275,18.21,10,-0.186549,0.268817,0.491544,-0.187938,0.267493,0.475402,0.171475,0.201144,0.091192,0.016137,0.080716,0.078096,0.179760,-0.326340,0.240368,0.008576,-0.045248,-0.038624,FOLLOWER
1787025922768481640,2026-08-18T11:05:22.768500,prediction,0.128168,-0.171000,0.148721,0.129307,-0.229933,0.130115,True,0.146016,-0.216737,0.137840,0.017848,0.045737,0.010881,16.64,10,-0.185028,0.270960,0.494579,-0.187938,0.267493,0.475402,0.173219,0.201144,0.096426,0.016137,0.081158,0.078096,0.148400,-0.325780,0.244352,0.006624,-0.049440,-0.038624,FOLLOWER
1787025922802702977,2026-08-18T11:05:22.802729,prediction,0.130241,-0.095000,0.151524,0.129226,-0.219293,0.132727,True,0.143470,-0.210737,0.141409,0.013229,0.115736,0.010115,16.15,10,-0.183919,0.273498,0.497456,-0.186789,0.269033,0.484964,0.171475,0.201144,0.103846,0.013517,0.080716,0.080716,0.138460,-0.309260,0.251075,0.006752,-0.046432,-0.039520,FOLLOWER
1787025922848125303,2026-08-18T11:05:22.848143,prediction,0.129014,-0.059000,0.150639,0.129049,-0.207352,0.135276,True,0.140278,-0.204737,0.143988,0.011263,0.145737,0.006651,26.86,10,-0.182620,0.276434,0.500390,-0.184947,0.272167,0.493226,0.157075,0.201144,0.124791,0.013517,0.080716,0.080716,0.142800,-0.307440,0.259624,0.003072,-0.046080,-0.037856,FOLLOWER
1787025922877894601,2026-08-18T11:05:22.877919,prediction,0.128606,-0.047000,0.154809,0.128812,-0.193230,0.137768,True,0.137674,-0.198737,0.147088,0.009068,0.151737,0.007721,24.25,10,-0.181068,0.279501,0.503380,-0.184947,0.272167,0.493226,0.148784,0.199400,0.133951,0.010898,0.080716,0.080716,0.146860,-0.305620,0.269667,0.004512,-0.048768,-0.036416,FOLLOWER
1787025922905391035,2026-08-18T11:05:22.905420,prediction,0.132634,-0.035000,0.158940,0.129166,-0.178033,0.140649,True,0.136608,-0.192737,0.150622,0.003974,0.157736,0.008318,18.28,10,-0.179260,0.282914,0.506424,-0.184947,0.272167,0.493226,0.141806,0.200706,0.137438,0.008289,0.080716,0.078538,0.158900,-0.302820,0.282034,0.003904,-0.044800,-0.039360,FOLLOWER
1787025922939279181,2026-08-18T11:05:22.939295,prediction,0.137491,-0.171000,0.167403,0.129701,-0.166247,0.143727,True,0.141124,-0.186737,0.153685,0.003633,0.015737,0.013718,17.35,10,-0.177780,0.286644,0.509467,-0.182345,0.276999,0.500248,0.130895,0.200706,0.150531,0.008289,0.080716,0.083766,0.139440,-0.297780,0.275311,0.005248,-0.048032,-0.038144,FOLLOWER
1787025922969297530,2026-08-18T11:05:22.969316,prediction,0.133491,-0.059000,0.168580,0.129984,-0.156129,0.146575,True,0.139967,-0.180737,0.157905,0.006476,0.121737,0.010675,14.84,10,-0.176726,0.290580,0.512507,-0.182345,0.276999,0.500248,0.120859,0.199400,0.157951,0.005228,0.081158,0.080716,0.109620,-0.304360,0.274647,0.005248,-0.048864,-0.037696,FOLLOWER
1787025923002141689,2026-08-18T11:05:23.002161,prediction,0.130563,0.023000,0.166023,0.129910,-0.145999,0.149180,True,0.136609,-0.174737,0.160767,0.006047,0.197737,0.005256,14.90,10,-0.175700,0.294558,0.515588,-0.179642,0.283886,0.506616,0.099919,0.198962,0.167112,0.005670,0.078096,0.078096,0.103180,-0.312060,0.278050,0.003008,-0.050720,-0.037696,FOLLOWER
1787025923040170715,2026-08-18T11:05:23.040186,prediction,0.129384,0.056000,0.169289,0.129758,-0.127866,0.151679,True,0.133505,-0.168737,0.163848,0.004121,0.224737,0.005441,17.99,10,-0.174261,0.298743,0.518765,-0.177092,0.290927,0.512374,0.079847,0.201144,0.178458,0.002609,0.080716,0.080716,0.101920,-0.293860,0.277552,0.005184,-0.046976,-0.037184,FOLLOWER
