ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786692719895089486,2026-08-14T14:31:59.895118,prediction,0.102151,-0.062000,0.004019,0.104630,-0.075000,-0.010983,True,0.121280,-0.078238,-0.012069,0.016651,0.003238,0.001085,15.62,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000280,-0.166740,0.034113,-0.024224,0.022656,-0.008576,READY
1786692720090720879,2026-08-14T14:32:00.090740,prediction,0.104630,-0.075000,0.002964,0.104630,-0.075000,-0.010983,True,0.121280,-0.078238,-0.012069,0.016651,0.003238,0.001085,18.30,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001540,-0.166460,0.034113,-0.023936,0.022112,-0.007744,FOLLOWER
1786692720115326542,2026-08-14T14:32:00.115347,prediction,0.099862,-0.050000,0.018815,0.104630,-0.075000,-0.010983,True,0.121280,-0.078238,-0.012069,0.016651,0.003238,0.001085,17.61,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001540,-0.166460,0.034113,-0.023936,0.022112,-0.007744,FOLLOWER
1786692720138503868,2026-08-14T14:32:00.138521,prediction,0.097532,-0.062000,0.022528,0.104630,-0.075000,-0.010983,True,0.121280,-0.078238,-0.012069,0.016651,0.003238,0.001085,17.82,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000280,-0.163240,0.035275,-0.024224,0.022208,-0.008480,FOLLOWER
1786692720162524280,2026-08-14T14:32:00.162539,prediction,0.088228,-0.037000,0.028978,0.104630,-0.075000,-0.010983,True,0.121280,-0.078238,-0.012069,0.016651,0.003238,0.001085,16.67,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000280,-0.163240,0.035275,-0.024224,0.022208,-0.008480,FOLLOWER
1786692720196756094,2026-08-14T14:32:00.196771,prediction,0.085979,-0.025000,0.034419,0.104630,-0.075000,-0.010983,True,0.121280,-0.078238,-0.012069,0.016651,0.003238,0.001085,17.53,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000280,-0.163240,0.035275,-0.024224,0.022208,-0.008480,FOLLOWER
1786692720230172815,2026-08-14T14:32:00.230187,prediction,0.090710,-0.075000,0.040155,0.104630,-0.075000,-0.010983,True,0.121280,-0.078238,-0.012069,0.016651,0.003238,0.001085,17.11,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000280,-0.163240,0.035275,-0.024224,0.022208,-0.008480,FOLLOWER
1786692720264944895,2026-08-14T14:32:00.264965,prediction,0.098140,-0.115000,0.046868,0.104630,-0.075000,-0.010983,True,0.121280,-0.078238,-0.012069,0.016651,0.003238,0.001085,17.57,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000280,-0.163240,0.035275,-0.024224,0.022208,-0.008480,FOLLOWER
1786692720296105732,2026-08-14T14:32:00.296122,prediction,0.112967,-0.169000,0.057790,0.104630,-0.075000,-0.010983,True,0.121280,-0.078238,-0.012069,0.016651,0.003238,0.001085,17.48,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000280,-0.163240,0.035275,-0.024224,0.022208,-0.008480,FOLLOWER
1786692720330364746,2026-08-14T14:32:00.330385,prediction,0.100222,-0.101000,0.066540,0.104630,-0.075000,-0.010983,True,0.121280,-0.078238,-0.012069,0.016651,0.003238,0.001085,17.81,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.162960,0.035275,-0.024224,0.022208,-0.008128,FOLLOWER
1786692720364917605,2026-08-14T14:32:00.364931,prediction,0.118027,-0.196000,0.061028,0.104630,-0.075000,-0.010983,True,0.121280,-0.078238,-0.012069,0.016651,0.003238,0.001085,17.76,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.162960,0.035275,-0.024224,0.022208,-0.008128,FOLLOWER
1786692720398806904,2026-08-14T14:32:00.398829,prediction,0.107719,-0.141000,0.068977,0.104630,-0.075000,-0.010983,True,0.121280,-0.078238,-0.012069,0.016651,0.003238,0.001085,16.72,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.162960,0.035275,-0.024224,0.022208,-0.008128,FOLLOWER
1786692720431156617,2026-08-14T14:32:00.431170,prediction,0.120838,-0.211000,0.069905,0.104630,-0.075000,-0.010983,True,0.121280,-0.078238,-0.012069,0.016651,0.003238,0.001085,18.16,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.162960,0.035275,-0.024224,0.022208,-0.008128,FOLLOWER
1786692720463994439,2026-08-14T14:32:00.464015,prediction,0.113187,-0.196000,0.075574,0.103153,-0.091907,0.039720,True,0.125491,-0.098238,0.007931,0.022337,0.006331,0.031788,17.50,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.162960,0.035275,-0.024224,0.022208,-0.008128,FOLLOWER
1786692720500324631,2026-08-14T14:32:00.500345,prediction,0.098140,-0.115000,0.079873,0.102555,-0.103075,0.045229,True,0.127668,-0.111395,0.027931,0.025113,0.008320,0.017297,19.00,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.162960,0.035275,-0.024224,0.022208,-0.008128,FOLLOWER
1786692720533295843,2026-08-14T14:32:00.533324,prediction,0.105954,-0.183000,0.081091,0.102809,-0.111762,0.050367,True,0.129296,-0.120141,0.047931,0.026487,0.008379,0.002436,19.56,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.162960,0.035275,-0.024224,0.022208,-0.008128,FOLLOWER
1786692720562987916,2026-08-14T14:32:00.563000,prediction,0.108348,-0.196000,0.085272,0.103057,-0.119259,0.055854,True,0.130700,-0.127016,0.059184,0.027643,0.007757,0.003330,16.01,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000280,-0.162960,0.035939,-0.024608,0.022208,-0.008032,FOLLOWER
1786692720593357233,2026-08-14T14:32:00.593380,prediction,0.095828,-0.128000,0.088656,0.102788,-0.127212,0.060510,True,0.132080,-0.134355,0.063101,0.029292,0.007143,0.002591,14.92,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000280,-0.159320,0.037516,-0.024896,0.022048,-0.009920,FOLLOWER
1786692720634527291,2026-08-14T14:32:00.634540,prediction,0.083802,-0.088000,0.090646,0.101873,-0.132322,0.065051,True,0.132704,-0.138601,0.066697,0.030832,0.006279,0.001645,23.43,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000840,-0.160580,0.037516,-0.024608,0.021664,-0.007584,FOLLOWER
1786692720667130881,2026-08-14T14:32:00.667149,prediction,0.079058,-0.062000,0.096568,0.101261,-0.135371,0.069557,True,0.133083,-0.140684,0.070211,0.031822,0.005313,0.000653,18.97,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001120,-0.160160,0.037848,-0.024608,0.021824,-0.008704,FOLLOWER
1786692720696374801,2026-08-14T14:32:00.696393,prediction,0.101136,-0.183000,0.090746,0.102272,-0.138701,0.073312,True,0.133844,-0.142954,0.073051,0.031573,0.004253,0.000261,17.05,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000280,-0.160160,0.038180,-0.024896,0.022048,-0.009024,FOLLOWER
1786692720728285528,2026-08-14T14:32:00.728304,prediction,0.086174,-0.101000,0.094691,0.101969,-0.142780,0.076948,True,0.134512,-0.146528,0.075646,0.032543,0.003747,0.001302,16.62,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000280,-0.160160,0.038180,-0.024896,0.022048,-0.009024,FOLLOWER
1786692720762161863,2026-08-14T14:32:00.762184,prediction,0.074439,-0.062000,0.101195,0.100389,-0.144983,0.080570,True,0.134818,-0.148617,0.078263,0.034428,0.003635,0.002307,15.76,10,-0.163277,0.278775,0.379809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000280,-0.160160,0.038180,-0.024896,0.022048,-0.009024,FOLLOWER
1786692720800726058,2026-08-14T14:32:00.800747,prediction,0.076790,-0.075000,0.100591,0.097977,-0.143290,0.083423,True,0.134166,-0.146487,0.080676,0.036189,0.003197,0.002748,18.13,10,-0.163277,0.278775,0.379809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000280,-0.160160,0.038180,-0.024896,0.022048,-0.009024,FOLLOWER
1786692720830954851,2026-08-14T14:32:00.830987,prediction,0.067749,-0.025000,0.102914,0.095813,-0.140125,0.085848,True,0.133197,-0.142847,0.082726,0.037384,0.002722,0.003122,17.26,10,-0.165347,0.276030,0.382592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000280,-0.160160,0.038180,-0.024896,0.022048,-0.009024,FOLLOWER
1786692720865290601,2026-08-14T14:32:00.865305,prediction,0.081491,-0.101000,0.104075,0.093377,-0.134478,0.088718,True,0.131632,-0.136731,0.085319,0.038255,0.002252,0.003399,17.39,10,-0.165347,0.276030,0.382592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.158060,0.038180,-0.024896,0.022048,-0.009632,FOLLOWER
1786692720900634026,2026-08-14T14:32:00.900652,prediction,0.074439,-0.062000,0.105822,0.091158,-0.129136,0.091175,True,0.130139,-0.131089,0.087539,0.038981,0.001953,0.003635,19.49,10,-0.167771,0.272147,0.387222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.158060,0.038180,-0.024896,0.022048,-0.009632,FOLLOWER
1786692720931405570,2026-08-14T14:32:00.931427,prediction,0.084022,-0.115000,0.108163,0.088704,-0.123001,0.093725,True,0.128428,-0.124832,0.089883,0.039724,0.001831,0.003842,16.86,10,-0.167771,0.272147,0.387222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.158060,0.038180,-0.024896,0.022048,-0.009632,FOLLOWER
1786692720964534669,2026-08-14T14:32:00.964556,prediction,0.065398,-0.012000,0.112608,0.085518,-0.114627,0.096194,True,0.126110,-0.116443,0.092193,0.040592,0.001816,0.004001,16.79,10,-0.170224,0.267383,0.393900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.158060,0.038180,-0.024896,0.022048,-0.009632,FOLLOWER
1786692721003608523,2026-08-14T14:32:01.003626,prediction,0.079140,-0.088000,0.109328,0.084251,-0.107192,0.098158,True,0.124050,-0.108756,0.094183,0.039799,0.001564,0.003975,18.86,10,-0.170224,0.267383,0.393900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001540,-0.157080,0.039093,-0.024608,0.021824,-0.007584,FOLLOWER
1786692721031368110,2026-08-14T14:32:01.031393,prediction,0.058889,0.024000,0.114161,0.081114,-0.096585,0.100362,True,0.121081,-0.098103,0.096351,0.039967,0.001518,0.004012,18.12,10,-0.172329,0.262154,0.402146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000280,-0.158060,0.040089,-0.024896,0.021888,-0.009472,FOLLOWER
1786692721070504802,2026-08-14T14:32:01.070551,prediction,0.052380,0.060000,0.115715,0.077382,-0.083424,0.102392,True,0.117320,-0.084783,0.098404,0.039938,0.001360,0.003988,19.73,10,-0.172329,0.262154,0.402146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000280,-0.158060,0.040089,-0.024896,0.021888,-0.009472,FOLLOWER
1786692721098050657,2026-08-14T14:32:01.098065,prediction,0.065398,-0.012000,0.117152,0.075354,-0.069751,0.104292,True,0.113388,-0.070505,0.100548,0.038034,0.000754,0.003744,18.05,10,-0.174153,0.257298,0.410705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000280,-0.158060,0.040089,-0.024896,0.021888,-0.009472,FOLLOWER
1786692721135208987,2026-08-14T14:32:01.135234,prediction,0.056719,0.036000,0.119145,0.073548,-0.058270,0.106192,True,0.110010,-0.058763,0.102630,0.036462,0.000493,0.003562,18.05,10,-0.174153,0.257298,0.410705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000840,-0.158060,0.038761,-0.025056,0.021664,-0.007904,FOLLOWER
1786692721168641948,2026-08-14T14:32:01.168678,prediction,0.052380,0.060000,0.124567,0.071770,-0.049361,0.108058,True,0.107319,-0.050098,0.104580,0.035549,0.000737,0.003478,22.23,10,-0.175567,0.253402,0.419797,0.017889,0.014831,0.000000,0.000000,0.021807,0.018756,0.101920,-0.249760,0.168905,-0.026400,-0.046656,-0.038016,FOLLOWER
1786692721206632353,2026-08-14T14:32:01.206650,prediction,0.038095,0.139000,0.127715,0.067567,-0.039686,0.110523,True,0.104018,-0.041138,0.106960,0.036451,0.001453,0.003563,22.82,10,-0.175567,0.253402,0.419797,0.017889,0.016576,0.000000,0.000000,0.021375,0.019198,0.096040,-0.238280,0.189987,-0.026400,-0.046368,-0.035520,FOLLOWER
1786692721232176512,2026-08-14T14:32:01.232201,prediction,0.052380,0.060000,0.124567,0.065314,-0.029164,0.112514,True,0.100643,-0.030669,0.109119,0.035329,0.001505,0.003395,17.14,10,-0.175567,0.253402,0.419797,0.017889,0.016576,0.000000,0.000000,0.021375,0.019198,0.096040,-0.238280,0.189987,-0.026400,-0.046368,-0.035520,FOLLOWER
1786692721266922464,2026-08-14T14:32:01.266943,prediction,0.040084,0.128000,0.131590,0.063024,-0.014846,0.114541,True,0.096105,-0.015649,0.111473,0.033082,0.000802,0.003068,20.65,10,-0.175567,0.253402,0.419797,0.017889,0.016576,0.000000,0.000000,0.021375,0.019198,0.096040,-0.238280,0.189987,-0.026400,-0.046368,-0.035520,FOLLOWER
1786692721299153734,2026-08-14T14:32:01.299170,prediction,0.054607,0.072000,0.129451,0.061545,-0.004143,0.116465,True,0.092693,-0.004637,0.113653,0.031148,0.000495,0.002812,18.64,10,-0.176103,0.252179,0.434489,0.017889,0.016576,0.000000,0.000000,0.021375,0.019198,0.096040,-0.238280,0.189987,-0.026400,-0.046368,-0.035520,FOLLOWER
1786692721339303001,2026-08-14T14:32:01.339355,prediction,0.046396,0.117000,0.135502,0.060121,0.007545,0.118637,True,0.089025,0.007530,0.116132,0.028904,0.000015,0.002505,20.43,10,-0.176103,0.252179,0.434489,0.017889,0.016576,0.000000,0.000000,0.021375,0.019198,0.096040,-0.238280,0.189987,-0.026400,-0.046368,-0.035520,FOLLOWER
1786692721374284856,2026-08-14T14:32:01.374303,prediction,0.046669,0.139000,0.136306,0.057800,0.020122,0.120786,True,0.084828,0.020619,0.118552,0.027028,0.000496,0.002234,24.21,10,-0.175783,0.253408,0.443918,0.017889,0.016576,0.000000,0.000000,0.021375,0.019198,0.096040,-0.238280,0.189987,-0.026400,-0.046368,-0.035520,FOLLOWER
1786692721401912134,2026-08-14T14:32:01.401934,prediction,0.056980,0.083000,0.138647,0.056636,0.032184,0.122974,True,0.081150,0.033337,0.121092,0.024514,0.001152,0.001882,19.98,10,-0.175783,0.253408,0.443918,0.017889,0.016576,0.000000,0.000000,0.021375,0.019198,0.096040,-0.238280,0.189987,-0.026400,-0.046368,-0.035520,FOLLOWER
1786692721434062071,2026-08-14T14:32:01.434088,prediction,0.063424,0.048000,0.137426,0.055263,0.044410,0.124925,True,0.077443,0.046201,0.123353,0.022180,0.001791,0.001572,18.66,10,-0.174809,0.256653,0.452767,0.017889,0.016576,0.000000,0.000000,0.021375,0.019198,0.096040,-0.238280,0.189987,-0.026400,-0.046368,-0.035520,FOLLOWER
1786692721470120542,2026-08-14T14:32:01.470148,prediction,0.040925,0.193000,0.142485,0.053631,0.054589,0.126917,True,0.074200,0.056559,0.125543,0.020569,0.001970,0.001374,20.61,10,-0.174809,0.256653,0.452767,0.017889,0.016576,0.000000,0.000000,0.021375,0.019198,0.096040,-0.238280,0.189987,-0.026400,-0.046368,-0.035520,FOLLOWER
1786692721502352022,2026-08-14T14:32:01.502364,prediction,0.070049,0.060000,0.137844,0.053025,0.064518,0.128818,True,0.071550,0.066761,0.127689,0.018524,0.002243,0.001129,20.56,10,-0.173257,0.261706,0.460457,0.019634,0.016576,0.002178,0.000000,0.018756,0.018756,0.094500,-0.248220,0.206504,-0.026560,-0.047424,-0.036352,FOLLOWER
1786692721539662689,2026-08-14T14:32:01.539685,prediction,0.053182,0.150000,0.140985,0.052645,0.075143,0.130606,True,0.068937,0.077856,0.129744,0.016292,0.002712,0.000863,21.92,10,-0.173257,0.261706,0.460457,0.122603,0.142243,0.050172,0.000000,0.056721,0.054101,0.127680,-0.273700,0.210156,-0.048704,-0.041920,-0.036288,FOLLOWER
1786692721567320204,2026-08-14T14:32:01.567339,prediction,0.049059,0.172000,0.141753,0.052423,0.083989,0.132342,True,0.066937,0.086856,0.131675,0.014514,0.002867,0.000667,22.29,10,-0.171208,0.268359,0.466707,0.091190,0.111261,0.038826,0.000000,0.040573,0.040142,0.115500,-0.239820,0.195548,-0.053984,-0.040032,-0.034912,FOLLOWER
1786692721603898262,2026-08-14T14:32:01.603922,prediction,0.053292,0.172000,0.141753,0.051616,0.093651,0.133982,True,0.064519,0.096801,0.133481,0.012903,0.003150,0.000501,21.13,10,-0.171208,0.268359,0.466707,0.085081,0.101225,0.037086,0.000000,0.034903,0.035335,0.100380,-0.231140,0.191896,-0.055488,-0.041408,-0.035744,FOLLOWER
1786692721645490524,2026-08-14T14:32:01.645505,prediction,0.055371,0.161000,0.141369,0.051526,0.102837,0.135464,True,0.062752,0.106276,0.135124,0.011226,0.003439,0.000340,28.39,10,-0.168699,0.276610,0.471398,0.085081,0.101225,0.037086,0.000000,0.034903,0.035335,0.100380,-0.231140,0.191896,-0.055488,-0.041408,-0.035744,FOLLOWER
1786692721668611123,2026-08-14T14:32:01.668641,prediction,0.049321,0.193000,0.142485,0.051322,0.111927,0.136658,True,0.061058,0.115637,0.136432,0.009735,0.003710,0.000226,19.60,10,-0.168699,0.276610,0.471398,0.085081,0.101225,0.037086,0.000000,0.034903,0.035335,0.100380,-0.231140,0.191896,-0.055488,-0.041408,-0.035744,FOLLOWER
1786692721747327510,2026-08-14T14:32:01.747341,prediction,0.061757,0.172000,0.145993,0.054514,0.126546,0.139084,True,0.061801,0.122984,0.137578,0.007287,0.003562,0.001506,25.93,10,-0.163332,0.294626,0.478320,0.071994,0.088139,0.033592,0.000000,0.032284,0.032284,0.096600,-0.208600,0.184509,-0.058048,-0.042080,-0.034912,FOLLOWER
1786692721768195922,2026-08-14T14:32:01.768213,prediction,0.061757,0.172000,0.145993,0.054514,0.126546,0.139084,True,0.061265,0.130433,0.139108,0.006751,0.003887,0.000024,19.65,10,-0.163332,0.294626,0.478320,0.050609,0.104714,0.065013,0.000000,0.040573,0.040573,0.122360,-0.312480,0.225428,-0.073088,-0.041312,-0.035136,FOLLOWER
1786692721800630164,2026-08-14T14:32:01.800650,prediction,0.063873,0.161000,0.145628,0.056100,0.129789,0.140020,True,0.062157,0.133065,0.140060,0.006057,0.003275,0.000040,18.62,10,-0.163332,0.294626,0.478320,0.050609,0.104714,0.065013,0.000000,0.040573,0.040573,0.122360,-0.312480,0.225428,-0.073088,-0.041312,-0.035136,FOLLOWER
1786692721835670219,2026-08-14T14:32:01.835691,prediction,0.065990,0.172000,0.145993,0.056859,0.135771,0.141122,True,0.062076,0.138948,0.141219,0.005217,0.003177,0.000096,20.44,10,-0.160774,0.303736,0.481319,0.050609,0.104714,0.065013,0.000000,0.040573,0.040573,0.122360,-0.312480,0.225428,-0.073088,-0.041312,-0.035136,FOLLOWER
1786692721867036021,2026-08-14T14:32:01.867108,prediction,0.059782,0.204000,0.147057,0.057751,0.139901,0.141893,True,0.062382,0.142786,0.141995,0.004630,0.002885,0.000102,19.80,10,-0.160774,0.303736,0.481319,0.050609,0.104714,0.065013,0.000000,0.040573,0.040573,0.122360,-0.312480,0.225428,-0.073088,-0.041312,-0.035136,FOLLOWER
1786692721902758690,2026-08-14T14:32:01.902776,prediction,0.057896,0.235000,0.152224,0.058500,0.145367,0.142954,True,0.062456,0.148269,0.143106,0.003957,0.002902,0.000152,20.67,10,-0.158292,0.313012,0.484165,0.050609,0.104714,0.065013,0.000000,0.040573,0.040573,0.122360,-0.312480,0.225428,-0.073088,-0.041312,-0.035136,FOLLOWER
1786692721942992115,2026-08-14T14:32:01.943037,prediction,0.059853,0.225000,0.151909,0.058691,0.152220,0.143838,True,0.061917,0.155461,0.144053,0.003226,0.003241,0.000214,20.43,10,-0.158292,0.313012,0.484165,0.052354,0.125661,0.083771,0.000000,0.048432,0.045812,0.117740,-0.338520,0.251407,-0.074304,-0.044864,-0.034848,FOLLOWER
1786692721965185149,2026-08-14T14:32:01.965205,prediction,0.062005,0.214000,0.151561,0.058597,0.161164,0.144781,True,0.060962,0.165126,0.145090,0.002365,0.003962,0.000309,17.55,10,-0.155865,0.322336,0.486942,0.042318,0.179328,0.165364,0.000000,0.072857,0.027045,-0.152740,-0.298480,0.276888,-0.069856,-0.048544,-0.030336,FOLLOWER
1786692722000839469,2026-08-14T14:32:02.000854,prediction,0.055940,0.245000,0.152540,0.059598,0.170526,0.145451,True,0.061063,0.175264,0.145852,0.001466,0.004738,0.000401,19.74,10,-0.155865,0.322336,0.486942,0.081592,0.169730,0.171037,0.000000,0.067188,0.005670,-0.185920,-0.288820,0.273402,-0.066688,-0.045984,-0.029440,FOLLOWER
1786692722032233023,2026-08-14T14:32:02.032250,prediction,0.070312,0.193000,0.150898,0.059615,0.180612,0.146321,True,0.060324,0.186117,0.146807,0.000708,0.005505,0.000486,16.96,10,-0.153623,0.331737,0.489546,0.092934,0.170168,0.172785,0.000000,0.070249,0.000000,-0.151480,-0.299040,0.274813,-0.065408,-0.045536,-0.020320,FOLLOWER
1786692722066740265,2026-08-14T14:32:02.066759,prediction,0.076626,0.161000,0.154146,0.061178,0.184922,0.147199,True,0.061617,0.190090,0.147715,0.000439,0.005168,0.000517,18.39,10,-0.153623,0.331737,0.489546,0.107772,0.171475,0.176272,0.000000,0.067629,0.018756,-0.178780,-0.296660,0.274813,-0.061440,-0.045248,0.022272,FOLLOWER
1786692722099008785,2026-08-14T14:32:02.099026,prediction,0.058079,0.255000,0.156960,0.061779,0.188078,0.148212,True,0.062097,0.192636,0.148758,0.000318,0.004558,0.000546,19.26,10,-0.151544,0.341108,0.492024,0.119114,0.174964,0.178458,0.000000,0.070249,0.035335,-0.171360,-0.309260,0.282200,-0.057504,-0.050592,0.033792,FOLLOWER
1786692722131402521,2026-08-14T14:32:02.131419,prediction,0.060052,0.245000,0.156661,0.062230,0.192602,0.149206,True,0.062362,0.196818,0.149802,0.000132,0.004216,0.000596,15.63,10,-0.151544,0.341108,0.492024,0.123917,0.181073,0.184131,0.000000,0.072857,0.045812,-0.180320,-0.283640,0.281868,-0.053280,-0.044320,0.032896,FOLLOWER
