ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786698174660051649,2026-08-14T16:02:54.660069,prediction,0.221806,-0.240000,0.004710,0.217519,-0.240000,0.004710,True,0.213313,-0.223601,0.004585,0.004206,0.016399,0.000124,29.02,10,-0.161989,0.308961,0.388258,0.001744,0.000000,0.000000,0.002609,0.000000,0.005228,0.026320,-0.184380,0.125164,0.023616,0.038144,-0.053280,READY
1786698174687867150,2026-08-14T16:02:54.687894,prediction,0.224303,-0.251000,0.003853,0.217519,-0.240000,0.004710,True,0.213313,-0.223601,0.004585,0.004206,0.016399,0.000124,26.45,10,-0.161989,0.308961,0.388258,0.000000,0.000000,0.000000,0.021375,0.000000,0.016137,0.053900,-0.200760,0.170565,0.016256,0.050496,-0.041472,READY
1786698174706592234,2026-08-14T16:02:54.706611,prediction,0.222477,-0.262000,0.002997,0.217519,-0.240000,0.004710,True,0.213313,-0.223601,0.004585,0.004206,0.016399,0.000124,18.01,10,-0.161989,0.308961,0.388258,0.001744,0.000000,0.001740,0.029665,0.005670,0.027045,0.133280,-0.240800,0.255391,0.011040,0.077088,-0.040352,READY
1786698174738121621,2026-08-14T16:02:54.738134,prediction,0.211819,-0.196000,0.012358,0.217519,-0.240000,0.004710,True,0.213313,-0.223601,0.004585,0.004206,0.016399,0.000124,30.46,10,-0.161989,0.308961,0.388258,0.006540,0.000000,0.009160,0.037954,0.013517,0.037954,0.092260,-0.272440,0.214804,0.003136,0.048480,-0.039424,READY
1786698174764805512,2026-08-14T16:02:54.764823,prediction,0.211819,-0.196000,0.012358,0.217519,-0.240000,0.004710,True,0.213313,-0.223601,0.004585,0.004206,0.016399,0.000124,25.87,10,-0.161989,0.308961,0.388258,0.006540,0.000000,0.009160,0.037954,0.013517,0.037954,0.092260,-0.272440,0.214804,0.003136,0.048480,-0.039424,READY
1786698174796937518,2026-08-14T16:02:54.796957,prediction,0.207052,-0.175000,0.013958,0.217519,-0.240000,0.004710,True,0.213313,-0.223601,0.004585,0.004206,0.016399,0.000124,25.60,10,-0.161989,0.308961,0.388258,0.006540,0.000000,0.009160,0.037954,0.013517,0.037954,0.092260,-0.272440,0.214804,0.003136,0.048480,-0.039424,READY
1786698174840322301,2026-08-14T16:02:54.840341,prediction,0.216813,-0.218000,0.014940,0.217519,-0.240000,0.004710,True,0.213313,-0.223601,0.004585,0.004206,0.016399,0.000124,34.34,10,-0.161989,0.308961,0.388258,0.006540,0.000000,0.009160,0.037954,0.013517,0.037954,0.092260,-0.272440,0.214804,0.003136,0.048480,-0.039424,READY
1786698174877745478,2026-08-14T16:02:54.877767,prediction,0.211819,-0.196000,0.020803,0.217519,-0.240000,0.004710,True,0.213313,-0.223601,0.004585,0.004206,0.016399,0.000124,31.94,10,-0.161989,0.308961,0.388258,0.006540,0.000000,0.009160,0.037954,0.013517,0.037954,0.092260,-0.272440,0.214804,0.003136,0.048480,-0.039424,READY
1786698174907724822,2026-08-14T16:02:54.907769,prediction,0.211232,-0.175000,0.026522,0.217519,-0.240000,0.004710,True,0.213313,-0.223601,0.004585,0.004206,0.016399,0.000124,28.36,10,-0.161989,0.308961,0.388258,0.008285,0.001744,0.011339,0.037954,0.013517,0.043193,0.087920,-0.291900,0.203599,0.009920,0.046080,-0.038400,READY
1786698174939835518,2026-08-14T16:02:54.939849,prediction,0.206431,-0.154000,0.032171,0.217519,-0.240000,0.004710,True,0.213313,-0.223601,0.004585,0.004206,0.016399,0.000124,27.52,10,-0.161989,0.308961,0.388258,0.004796,0.001307,0.007413,0.032284,0.007847,0.037523,0.079240,-0.270620,0.196544,0.003136,0.043424,-0.035296,READY
1786698174969006067,2026-08-14T16:02:54.969017,prediction,0.206431,-0.154000,0.032171,0.217519,-0.240000,0.004710,True,0.213313,-0.223601,0.004585,0.004206,0.016399,0.000124,28.67,10,-0.161989,0.308961,0.388258,0.001307,0.001307,0.003487,0.010467,0.002609,0.016137,0.078960,-0.269360,0.199449,0.000512,0.044704,-0.030016,READY
1786698174998513908,2026-08-14T16:02:54.998534,prediction,0.197286,-0.114000,0.039042,0.217519,-0.240000,0.004710,True,0.213313,-0.223601,0.004585,0.004206,0.016399,0.000124,25.70,10,-0.161989,0.308961,0.388258,0.001307,0.000000,0.000000,0.005228,0.000000,0.008289,0.080780,-0.270200,0.197042,0.000896,0.045376,-0.028672,READY
1786698175030785074,2026-08-14T16:02:55.030802,prediction,0.209549,-0.186000,0.034151,0.217519,-0.240000,0.004710,True,0.213313,-0.223601,0.004585,0.004206,0.016399,0.000124,25.49,10,-0.161989,0.308961,0.388258,0.001744,0.000000,0.001740,0.002609,0.000000,0.005228,0.079660,-0.269640,0.195880,0.000896,0.044800,-0.029120,FOLLOWER
1786698175064664012,2026-08-14T16:02:55.064683,prediction,0.201858,-0.134000,0.041803,0.217519,-0.240000,0.004710,True,0.213313,-0.223601,0.004585,0.004206,0.016399,0.000124,26.12,10,-0.161989,0.308961,0.388258,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.074060,-0.264040,0.188327,-0.001344,0.043808,-0.028064,FOLLOWER
1786698175098287482,2026-08-14T16:02:55.098306,prediction,0.221064,-0.218000,0.044754,0.217519,-0.240000,0.004710,True,0.213313,-0.223601,0.004585,0.004206,0.016399,0.000124,25.04,10,-0.161989,0.308961,0.388258,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.074060,-0.264040,0.188327,-0.001344,0.043808,-0.028064,FOLLOWER
1786698175131824119,2026-08-14T16:02:55.131842,prediction,0.226094,-0.240000,0.047663,0.217519,-0.240000,0.004710,True,0.213313,-0.223601,0.004585,0.004206,0.016399,0.000124,25.69,10,-0.161989,0.308961,0.388258,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.074060,-0.264040,0.188327,-0.001344,0.043808,-0.028064,FOLLOWER
1786698175164380229,2026-08-14T16:02:55.164394,prediction,0.221064,-0.218000,0.053272,0.217519,-0.240000,0.004710,True,0.213313,-0.223601,0.004585,0.004206,0.016399,0.000124,25.91,10,-0.161989,0.308961,0.388258,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.074060,-0.264040,0.188327,-0.001344,0.043808,-0.028064,FOLLOWER
1786698175197549598,2026-08-14T16:02:55.197564,prediction,0.218549,-0.207000,0.053928,0.217519,-0.240000,0.004710,True,0.213313,-0.223601,0.004585,0.004206,0.016399,0.000124,25.88,10,-0.161989,0.308961,0.388258,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,0.069020,-0.252840,0.177952,-0.009536,0.042144,-0.008576,FOLLOWER
1786698175230208031,2026-08-14T16:02:55.230242,prediction,0.211232,-0.175000,0.060026,0.212412,-0.203573,0.034077,True,0.209430,-0.203601,0.024585,0.002982,0.000027,0.009492,24.23,10,-0.161989,0.308961,0.388258,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,0.069020,-0.252840,0.177952,-0.009536,0.042144,-0.008576,FOLLOWER
1786698175293982385,2026-08-14T16:02:55.294000,prediction,0.208946,-0.165000,0.064778,0.212819,-0.199520,0.040561,True,0.213384,-0.223586,0.005601,0.000565,0.024066,0.034960,49.97,10,-0.161989,0.308961,0.388258,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,0.069020,-0.252840,0.177952,-0.009536,0.042144,-0.008576,FOLLOWER
1786698175325928473,2026-08-14T16:02:55.325953,prediction,0.225314,-0.218000,0.070308,0.213386,-0.191424,0.044253,True,0.209783,-0.203586,0.025601,0.003603,0.012162,0.018651,28.72,10,-0.161989,0.308961,0.388258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059500,-0.242060,0.165419,-0.020096,0.039200,0.006624,FOLLOWER
1786698175353100218,2026-08-14T16:02:55.353151,prediction,0.227848,-0.229000,0.074001,0.214288,-0.190391,0.048135,True,0.210418,-0.183586,0.045451,0.003870,0.006806,0.002684,27.29,10,-0.161989,0.308961,0.388258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058240,-0.240520,0.162182,-0.021440,0.038752,0.008256,FOLLOWER
1786698175381964834,2026-08-14T16:02:55.381987,prediction,0.235447,-0.262000,0.076636,0.215863,-0.191358,0.051857,True,0.211188,-0.177717,0.049464,0.004675,0.013641,0.002394,23.98,10,-0.161989,0.308961,0.388258,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.055440,-0.239540,0.161269,-0.022944,0.038144,0.008192,FOLLOWER
1786698175407183680,2026-08-14T16:02:55.407205,prediction,0.222781,-0.207000,0.079373,0.215863,-0.191358,0.051857,True,0.212503,-0.178463,0.053052,0.003360,0.012896,0.001195,29.27,10,-0.161989,0.308961,0.388258,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.055440,-0.239540,0.161269,-0.022944,0.038144,0.008192,FOLLOWER
1786698175436038328,2026-08-14T16:02:55.436055,prediction,0.222781,-0.207000,0.079373,0.216633,-0.193312,0.055381,True,0.213210,-0.180436,0.056210,0.003423,0.012876,0.000829,27.29,10,-0.161989,0.308961,0.388258,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.055440,-0.239540,0.161269,-0.022944,0.038144,0.008192,FOLLOWER
1786698175463034013,2026-08-14T16:02:55.463050,prediction,0.227848,-0.229000,0.082556,0.218061,-0.196582,0.058740,True,0.214362,-0.183336,0.059099,0.003699,0.013246,0.000359,23.56,10,-0.161989,0.308961,0.388258,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.055440,-0.239540,0.161269,-0.022944,0.038144,0.008192,FOLLOWER
1786698175498736247,2026-08-14T16:02:55.498751,prediction,0.235447,-0.262000,0.085300,0.220605,-0.201236,0.061824,True,0.216333,-0.187086,0.061569,0.004272,0.014150,0.000254,25.09,10,-0.161989,0.308961,0.388258,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.055440,-0.239540,0.161269,-0.022944,0.038144,0.008192,FOLLOWER
1786698175534912057,2026-08-14T16:02:55.534934,prediction,0.222781,-0.207000,0.092096,0.221487,-0.206167,0.065687,True,0.217076,-0.191260,0.064803,0.004411,0.014907,0.000884,27.43,10,-0.161989,0.308961,0.388258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045220,-0.225260,0.145831,-0.031520,0.034240,0.014432,FOLLOWER
1786698175569153714,2026-08-14T16:02:55.569172,prediction,0.235447,-0.262000,0.098295,0.223726,-0.213980,0.069453,True,0.218617,-0.197200,0.068004,0.005110,0.016781,0.001449,27.89,10,-0.161989,0.308961,0.388258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043960,-0.222460,0.145499,-0.032448,0.033344,0.014592,FOLLOWER
1786698175608947081,2026-08-14T16:02:55.608960,prediction,0.225314,-0.218000,0.100121,0.224010,-0.217249,0.073144,True,0.218693,-0.199607,0.071125,0.005316,0.017642,0.002019,35.36,10,-0.161989,0.308961,0.388258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043960,-0.222460,0.145499,-0.032448,0.033344,0.014592,FOLLOWER
1786698175646980280,2026-08-14T16:02:55.647031,prediction,0.235447,-0.262000,0.102627,0.225508,-0.222551,0.080113,True,0.218894,-0.200979,0.074477,0.006614,0.021573,0.005636,32.52,10,-0.161989,0.308961,0.388258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043960,-0.222460,0.145499,-0.032448,0.033344,0.014592,FOLLOWER
1786698175679061210,2026-08-14T16:02:55.679108,prediction,0.235447,-0.262000,0.106958,0.226634,-0.225417,0.083649,True,0.219437,-0.202100,0.077420,0.007197,0.023317,0.006228,32.99,10,-0.161566,0.310500,0.389797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043960,-0.222460,0.145499,-0.032448,0.033344,0.014592,FOLLOWER
1786698175717058402,2026-08-14T16:02:55.717134,prediction,0.222781,-0.207000,0.109059,0.227404,-0.228923,0.086917,True,0.220095,-0.203339,0.080547,0.007309,0.025584,0.006371,34.95,10,-0.161116,0.313642,0.392970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043960,-0.222460,0.145499,-0.032448,0.033344,0.014592,FOLLOWER
1786698175756720583,2026-08-14T16:02:55.756741,prediction,0.222781,-0.207000,0.109059,0.227404,-0.228923,0.086917,True,0.220455,-0.205231,0.083392,0.006950,0.023693,0.003525,37.47,10,-0.161116,0.313642,0.392970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043960,-0.222460,0.145499,-0.032448,0.033344,0.014592,FOLLOWER
1786698175796430333,2026-08-14T16:02:55.796446,prediction,0.202286,-0.154000,0.111084,0.227410,-0.232176,0.093355,True,0.220581,-0.205258,0.086393,0.006829,0.026917,0.006962,36.78,10,-0.160785,0.318019,0.397886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043960,-0.222460,0.145499,-0.032448,0.033344,0.014592,FOLLOWER
1786698175818871697,2026-08-14T16:02:55.818916,prediction,0.202286,-0.154000,0.111084,0.227410,-0.232176,0.093355,True,0.219993,-0.206134,0.089148,0.007417,0.026041,0.004207,20.63,10,-0.160785,0.318019,0.397886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043400,-0.222180,0.144088,-0.033024,0.033184,0.014304,FOLLOWER
1786698175861319736,2026-08-14T16:02:55.861337,prediction,0.189521,-0.134000,0.115968,0.223524,-0.228594,0.099070,True,0.218742,-0.205484,0.091857,0.004782,0.023110,0.007213,28.53,10,-0.160704,0.323186,0.404764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022820,-0.196140,0.122093,-0.039808,0.026112,0.011968,FOLLOWER
1786698175884542273,2026-08-14T16:02:55.884570,prediction,0.189521,-0.134000,0.115968,0.223524,-0.228594,0.099070,True,0.216565,-0.202345,0.094656,0.006959,0.026248,0.004413,21.47,10,-0.160704,0.323186,0.404764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022820,-0.196140,0.122093,-0.039808,0.026112,0.011968,FOLLOWER
1786698175919286993,2026-08-14T16:02:55.919335,prediction,0.203390,-0.196000,0.117925,0.221387,-0.225612,0.101822,True,0.214725,-0.199544,0.097370,0.006662,0.026068,0.004452,22.66,10,-0.160946,0.328312,0.413467,0.001307,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,-0.191800,0.118192,-0.040416,0.024832,0.012416,FOLLOWER
1786698175965199832,2026-08-14T16:02:55.965216,prediction,0.201153,-0.186000,0.122480,0.219945,-0.222722,0.104696,True,0.213446,-0.196708,0.100164,0.006499,0.026014,0.004533,34.47,10,-0.160946,0.328312,0.413467,0.001307,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,-0.191800,0.118192,-0.040416,0.024832,0.012416,FOLLOWER
1786698176010571958,2026-08-14T16:02:56.010589,prediction,0.198140,-0.154000,0.123544,0.217965,-0.219851,0.107429,True,0.211746,-0.194092,0.102867,0.006218,0.025759,0.004562,34.65,10,-0.161196,0.332462,0.422468,0.001307,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,-0.191800,0.118192,-0.040416,0.024832,0.012416,FOLLOWER
1786698176064769234,2026-08-14T16:02:56.064785,prediction,0.192292,-0.165000,0.127350,0.213445,-0.210362,0.112329,True,0.209645,-0.190150,0.105507,0.003800,0.020212,0.006822,46.61,10,-0.161398,0.336187,0.431682,0.001307,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,-0.191800,0.118192,-0.040416,0.024832,0.012416,FOLLOWER
1786698176098344964,2026-08-14T16:02:56.098359,prediction,0.192292,-0.165000,0.127350,0.213445,-0.210362,0.112329,True,0.207905,-0.185850,0.107952,0.005540,0.024512,0.004377,35.59,10,-0.161398,0.336187,0.431682,0.001307,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,-0.191800,0.118192,-0.040416,0.024832,0.012416,FOLLOWER
1786698176129975170,2026-08-14T16:02:56.129998,prediction,0.183189,-0.124000,0.128645,0.209961,-0.203619,0.114352,True,0.204970,-0.180229,0.110239,0.004991,0.023390,0.004113,27.34,10,-0.161328,0.339297,0.441441,0.001307,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,-0.191800,0.118192,-0.040416,0.024832,0.012416,FOLLOWER
1786698176191234895,2026-08-14T16:02:56.191252,prediction,0.185704,-0.154000,0.131850,0.206856,-0.197257,0.116296,True,0.202326,-0.174873,0.112398,0.004530,0.022385,0.003898,30.12,10,-0.161011,0.342107,0.450849,0.017889,0.063703,0.117371,0.037954,0.048863,0.045812,-0.124880,-0.333200,0.283362,-0.076320,-0.047872,0.033792,FOLLOWER
1786698176231447747,2026-08-14T16:02:56.231467,prediction,0.185704,-0.154000,0.131850,0.203625,-0.188918,0.118229,True,0.199529,-0.167700,0.114633,0.004096,0.021218,0.003596,36.50,10,-0.161011,0.342107,0.450849,0.023122,0.083336,0.152279,0.040573,0.064568,0.059340,-0.100100,-0.340620,0.280291,-0.084000,-0.046816,0.039424,FOLLOWER
1786698176293438461,2026-08-14T16:02:56.293491,prediction,0.161902,-0.046000,0.135084,0.194818,-0.169903,0.122132,True,0.196121,-0.159673,0.117025,0.001303,0.010230,0.005107,53.82,10,-0.159954,0.345315,0.460661,0.019634,0.101225,0.174963,0.042751,0.072857,0.065010,-0.119000,-0.344680,0.282864,-0.081312,-0.050944,0.036064,FOLLOWER
1786698176341416628,2026-08-14T16:02:56.341434,prediction,0.161902,-0.046000,0.139059,0.190759,-0.156434,0.124132,True,0.191815,-0.151240,0.119323,0.001055,0.005194,0.004809,45.16,10,-0.158455,0.348791,0.469789,0.016576,0.114319,0.180205,0.037523,0.072857,0.051040,-0.106260,-0.332220,0.284607,-0.079584,-0.046880,0.032896,FOLLOWER
1786698176395148582,2026-08-14T16:02:56.395163,prediction,0.164279,-0.075000,0.138238,0.186859,-0.145153,0.126078,True,0.188057,-0.138959,0.121843,0.001198,0.006194,0.004235,48.71,10,-0.156503,0.352506,0.477418,0.008285,0.130457,0.178019,0.023995,0.070249,0.029665,-0.089880,-0.356720,0.262031,-0.076320,-0.049440,0.030336,FOLLOWER
1786698176427599355,2026-08-14T16:02:56.427645,prediction,0.164279,-0.075000,0.138238,0.186859,-0.145153,0.126078,True,0.184452,-0.128689,0.124195,0.002407,0.016465,0.001883,30.29,10,-0.156503,0.352506,0.477418,0.001744,0.145295,0.174963,0.013517,0.070249,0.013517,-0.095760,-0.365680,0.283528,-0.076864,-0.043744,0.030944,FOLLOWER
1786698176487086429,2026-08-14T16:02:56.487099,prediction,0.164279,-0.075000,0.146284,0.181441,-0.127438,0.130322,True,0.181920,-0.119741,0.126585,0.000479,0.007698,0.003736,42.68,10,-0.153428,0.357863,0.484085,0.000000,0.172782,0.185870,0.000000,0.072857,0.002609,0.000560,-0.381500,0.287180,-0.083936,-0.042688,0.028288,FOLLOWER
1786698176525414801,2026-08-14T16:02:56.525431,prediction,0.155966,-0.037000,0.151193,0.181441,-0.127438,0.130322,True,0.179390,-0.112747,0.128952,0.002052,0.014691,0.001369,35.32,10,-0.150141,0.363802,0.489013,0.001307,0.184568,0.191543,0.000000,0.078096,0.000000,0.037800,-0.358260,0.297970,-0.083040,-0.047872,0.018432,FOLLOWER
1786698176575082193,2026-08-14T16:02:56.575098,prediction,0.151810,-0.018000,0.151637,0.175766,-0.111903,0.134917,True,0.177338,-0.107269,0.131444,0.001572,0.004634,0.003474,41.14,10,-0.150141,0.363802,0.489013,0.000000,0.195911,0.198964,0.000000,0.080716,0.000000,0.006440,-0.368480,0.300709,-0.082432,-0.043264,0.020384,FOLLOWER
1786698176618767549,2026-08-14T16:02:56.618784,prediction,0.153779,-0.027000,0.155370,0.172607,-0.101581,0.137110,True,0.174086,-0.098802,0.133962,0.001479,0.002778,0.003148,42.70,10,-0.146964,0.370016,0.492933,0.000000,0.195911,0.198964,0.000000,0.080716,0.000000,0.006440,-0.368480,0.300709,-0.082432,-0.043264,0.020384,FOLLOWER
1786698176655723891,2026-08-14T16:02:56.655740,prediction,0.151810,-0.018000,0.155565,0.169519,-0.090556,0.139245,True,0.171001,-0.089028,0.136431,0.001483,0.001528,0.002814,35.80,10,-0.143411,0.377860,0.496537,0.000000,0.195911,0.198964,0.000000,0.080716,0.000000,0.006440,-0.368480,0.300709,-0.082432,-0.043264,0.020384,FOLLOWER
1786698176694104812,2026-08-14T16:02:56.694121,prediction,0.151810,-0.018000,0.159494,0.166430,-0.081098,0.141641,True,0.167928,-0.078409,0.138829,0.001498,0.002689,0.002812,38.05,10,-0.143411,0.377860,0.496537,0.001744,0.199400,0.198964,0.000000,0.080716,0.003051,-0.076860,-0.375060,0.300377,-0.084480,-0.041856,0.037184,FOLLOWER
1786698176727968632,2026-08-14T16:02:56.727995,prediction,0.149842,-0.009000,0.159674,0.163600,-0.071953,0.143796,True,0.164905,-0.069356,0.141418,0.001305,0.002596,0.002379,32.72,10,-0.139615,0.386626,0.499995,0.050609,0.200706,0.198525,0.005228,0.078096,0.048432,-0.138180,-0.341180,0.312080,-0.091552,-0.044320,0.035904,FOLLOWER
1786698176763343452,2026-08-14T16:02:56.763360,prediction,0.149842,-0.009000,0.159674,0.161377,-0.062391,0.145865,True,0.162118,-0.060623,0.143739,0.000741,0.001768,0.002126,35.40,10,-0.139615,0.386626,0.499995,0.070243,0.192422,0.200711,0.005228,0.081158,0.061949,-0.156240,-0.327880,0.318969,-0.093664,-0.039968,0.039680,FOLLOWER
1786698176801128707,2026-08-14T16:02:56.801153,prediction,0.149781,0.009000,0.163919,0.159446,-0.054345,0.148174,True,0.159850,-0.051392,0.145958,0.000404,0.002953,0.002216,35.05,10,-0.136051,0.395330,0.503030,0.083336,0.182817,0.198964,0.007847,0.078096,0.067188,-0.142240,-0.316820,0.317807,-0.092160,-0.041920,0.039296,FOLLOWER
1786698176837243924,2026-08-14T16:02:56.837286,prediction,0.151764,-0.000000,0.167652,0.157183,-0.046122,0.150561,True,0.157919,-0.043743,0.148364,0.000736,0.002379,0.002197,34.61,10,-0.136051,0.395330,0.503030,0.096423,0.160133,0.200711,0.007847,0.078538,0.075477,-0.170100,-0.271740,0.328265,-0.094624,-0.045600,0.040256,FOLLOWER
1786698176888185562,2026-08-14T16:02:56.888204,prediction,0.149781,0.009000,0.167803,0.155376,-0.037918,0.152878,True,0.155670,-0.035876,0.150860,0.000295,0.002042,0.002018,51.21,10,-0.132581,0.404337,0.505912,0.109517,0.126099,0.200711,0.008289,0.080716,0.078096,-0.170100,-0.228340,0.321376,-0.096960,-0.041920,0.038528,FOLLOWER
1786698176916544040,2026-08-14T16:02:56.916556,prediction,0.151764,-0.000000,0.171551,0.154700,-0.030197,0.155309,True,0.153837,-0.027987,0.153276,0.000863,0.002210,0.002033,28.11,10,-0.129274,0.413184,0.508656,0.117370,0.104714,0.200711,0.010467,0.078096,0.078096,-0.161420,-0.229040,0.332415,-0.099744,-0.042528,0.040960,FOLLOWER
1786698176947722960,2026-08-14T16:02:56.947738,prediction,0.147797,0.018000,0.171822,0.153760,-0.025719,0.157494,True,0.153080,-0.020582,0.155779,0.000680,0.005137,0.001715,28.81,10,-0.129274,0.413184,0.508656,0.125661,0.058901,0.200711,0.010898,0.078096,0.081158,-0.175140,-0.175700,0.323451,-0.102304,-0.043872,0.042752,FOLLOWER
