ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786963896494416549,2026-08-17T17:51:36.494432,prediction,0.170711,-0.250000,0.048990,0.178203,-0.358000,0.032414,True,0.183912,-0.283149,0.041851,0.013200,0.033149,0.007138,15.14,10,-0.161983,0.308969,0.388243,-0.161983,0.308969,0.388243,0.001744,0.011780,0.020506,0.007847,0.029665,0.000000,0.090720,-0.249480,0.010707,-0.072032,0.046080,0.009312,READY
1786963896531206981,2026-08-17T17:51:36.531228,prediction,0.177963,-0.315000,0.047258,0.178203,-0.358000,0.032414,True,0.184624,-0.282862,0.042171,0.006661,0.032138,0.005088,18.82,10,-0.161983,0.308969,0.388243,-0.161983,0.308969,0.388243,0.001744,0.011780,0.020506,0.007847,0.029665,0.000000,0.090720,-0.249480,0.010707,-0.072032,0.046080,0.009312,READY
1786963896565370626,2026-08-17T17:51:36.565384,prediction,0.177294,-0.309000,0.051904,0.178203,-0.358000,0.032414,True,0.184919,-0.281424,0.043720,0.007625,0.027576,0.008184,15.80,10,-0.161983,0.308969,0.388243,-0.161983,0.308969,0.388243,0.001744,0.011780,0.020506,0.007847,0.029665,0.000000,0.090720,-0.249480,0.010707,-0.072032,0.046080,0.009312,READY
1786963896593438599,2026-08-17T17:51:36.593452,prediction,0.180412,-0.297000,0.056669,0.178203,-0.358000,0.032414,True,0.185401,-0.277287,0.046349,0.004989,0.019713,0.010320,13.90,10,-0.161983,0.308969,0.388243,-0.161983,0.308969,0.388243,0.001744,0.011780,0.020506,0.007847,0.029665,0.000000,0.090720,-0.249480,0.010707,-0.072032,0.046080,0.009312,READY
1786963896627353408,2026-08-17T17:51:36.627367,prediction,0.184869,-0.297000,0.061135,0.178203,-0.358000,0.032414,True,0.186562,-0.274070,0.049523,0.001693,0.022930,0.011612,14.44,10,-0.161983,0.308969,0.388243,-0.161983,0.308969,0.388243,0.001744,0.011780,0.020506,0.007847,0.029665,0.000000,0.090720,-0.249480,0.010707,-0.072032,0.046080,0.009312,READY
1786963896668533233,2026-08-17T17:51:36.668545,prediction,0.187625,-0.321000,0.060614,0.178203,-0.358000,0.032414,True,0.188311,-0.277342,0.051358,0.000685,0.043658,0.009256,19.12,10,-0.161983,0.308969,0.388243,-0.161983,0.308969,0.388243,0.001744,0.008285,0.016580,0.003051,0.027045,0.000000,0.089880,-0.248500,0.016185,-0.072704,0.044192,0.012800,FOLLOWER
1786963896697586944,2026-08-17T17:51:36.697607,prediction,0.186247,-0.309000,0.065360,0.178203,-0.358000,0.032414,True,0.189065,-0.276728,0.054097,0.002818,0.032272,0.011263,15.52,10,-0.161983,0.308969,0.388243,-0.161983,0.308969,0.388243,0.000000,0.011342,0.020506,0.000000,0.024426,0.000000,-0.015120,-0.050820,0.206338,-0.039904,-0.039680,0.023104,FOLLOWER
1786963896729641123,2026-08-17T17:51:36.729660,prediction,0.186247,-0.309000,0.065360,0.178203,-0.358000,0.032414,True,0.189576,-0.276217,0.056027,0.003329,0.032783,0.009333,15.46,10,-0.161983,0.308969,0.388243,-0.161983,0.308969,0.388243,0.000000,0.010029,0.018320,0.000000,0.021375,0.000000,-0.045500,-0.052640,0.202769,-0.029120,-0.042976,0.023328,FOLLOWER
1786963896760437874,2026-08-17T17:51:36.760452,prediction,0.190724,-0.309000,0.069845,0.178203,-0.358000,0.032414,True,0.190719,-0.275333,0.058616,0.000005,0.033667,0.011229,14.50,10,-0.161983,0.308969,0.388243,-0.161983,0.308969,0.388243,0.001744,0.006540,0.011339,0.002609,0.013517,0.000000,-0.067480,-0.060340,0.198287,-0.013472,-0.042080,0.022880,FOLLOWER
1786963896795715589,2026-08-17T17:51:36.795743,prediction,0.192122,-0.321000,0.069625,0.181757,-0.321680,0.054528,True,0.191963,-0.277309,0.060207,0.000159,0.043691,0.009417,15.05,10,-0.161983,0.308969,0.388243,-0.161983,0.308969,0.388243,0.001744,0.005233,0.007413,0.000000,0.010898,0.000000,-0.065380,-0.053900,0.195714,-0.008480,-0.041632,0.021984,FOLLOWER
1786963896833144729,2026-08-17T17:51:36.833165,prediction,0.192122,-0.321000,0.074130,0.178203,-0.358000,0.032414,True,0.192835,-0.278414,0.062532,0.000713,0.042587,0.011597,20.70,10,-0.170938,0.358969,0.401632,-0.162870,0.310505,0.389569,0.000000,0.003051,0.001740,0.000000,0.005670,0.000000,-0.068180,-0.055720,0.195382,-0.002464,-0.043264,0.020608,FOLLOWER
1786963896866743695,2026-08-17T17:51:36.866759,prediction,0.196619,-0.321000,0.074130,0.184109,-0.322960,0.059043,True,0.194234,-0.278758,0.064153,0.002385,0.042242,0.009977,17.01,10,-0.161983,0.308969,0.388243,-0.162870,0.310505,0.389569,0.000000,0.003051,0.001740,0.000000,0.005670,0.000000,-0.068180,-0.055720,0.195382,-0.002464,-0.043264,0.020608,FOLLOWER
1786963896913169959,2026-08-17T17:51:36.913195,prediction,0.196619,-0.321000,0.078635,0.178203,-0.358000,0.032414,True,0.195206,-0.278721,0.066498,0.001413,0.042279,0.012137,27.88,10,-0.172062,0.358969,0.405517,-0.164168,0.314133,0.391703,0.000000,0.003051,0.001740,0.000000,0.005670,0.000000,-0.068180,-0.055720,0.195382,-0.002464,-0.043264,0.020608,FOLLOWER
1786963896944090532,2026-08-17T17:51:36.944107,prediction,0.202553,-0.333000,0.078454,0.186717,-0.321040,0.063280,True,0.197089,-0.280759,0.067918,0.005464,0.052241,0.010536,24.21,10,-0.161983,0.308969,0.388243,-0.164168,0.314133,0.391703,0.000000,0.001744,0.001740,0.002609,0.002609,0.000000,-0.073360,-0.050120,0.196710,0.001024,-0.042240,0.020000,FOLLOWER
1786963896982532051,2026-08-17T17:51:36.982545,prediction,0.201115,-0.321000,0.083140,0.178203,-0.358000,0.032414,True,0.197998,-0.279355,0.070343,0.003117,0.041645,0.012797,27.47,10,-0.173217,0.358969,0.409482,-0.161983,0.308969,0.388243,0.000000,0.001744,0.001740,0.002609,0.002609,0.000000,-0.073360,-0.050120,0.196710,0.001024,-0.042240,0.020000,FOLLOWER
1786963897002690088,2026-08-17T17:51:37.002724,prediction,0.195531,-0.238000,0.084254,0.189871,-0.321680,0.068034,True,0.196560,-0.273355,0.073531,0.001029,0.035356,0.010723,16.54,10,-0.161983,0.308969,0.388243,-0.161983,0.308969,0.388243,0.000000,0.001744,0.001740,0.002609,0.002609,0.000000,-0.073360,-0.050120,0.196710,0.001024,-0.042240,0.020000,FOLLOWER
1786963897040999690,2026-08-17T17:51:37.041044,prediction,0.207154,-0.297000,0.087928,0.191817,-0.313456,0.070745,True,0.198626,-0.268074,0.075911,0.008527,0.028926,0.012017,22.55,10,-0.174785,0.358969,0.413632,-0.163031,0.310393,0.389666,0.000000,0.001744,0.001740,0.002609,0.002609,0.000000,-0.073360,-0.050120,0.196710,0.001024,-0.042240,0.020000,FOLLOWER
1786963897071516627,2026-08-17T17:51:37.071550,prediction,0.205676,-0.285000,0.088069,0.193709,-0.310531,0.073156,True,0.199710,-0.262074,0.077787,0.005966,0.022927,0.010282,19.01,10,-0.175718,0.388804,0.415881,-0.163031,0.310393,0.389666,0.000000,0.000000,0.000000,0.002609,0.000000,0.002609,-0.074340,-0.056000,0.182932,0.012320,-0.037248,0.017376,FOLLOWER
1786963897102253475,2026-08-17T17:51:37.102271,prediction,0.207154,-0.297000,0.087928,0.195492,-0.309306,0.075240,True,0.200889,-0.260572,0.078854,0.006264,0.036428,0.009073,19.40,10,-0.176705,0.389724,0.418152,-0.164316,0.313757,0.391947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.071260,-0.063140,0.170565,0.008128,-0.033856,0.013600,FOLLOWER
1786963897135636387,2026-08-17T17:51:37.135649,prediction,0.207154,-0.297000,0.087928,0.196977,-0.309061,0.077027,True,0.201729,-0.259651,0.079555,0.005425,0.037349,0.008373,18.71,10,-0.177737,0.390940,0.420319,-0.164316,0.313757,0.391947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067480,-0.065660,0.168324,0.006464,-0.032960,0.012928,FOLLOWER
1786963897173712340,2026-08-17T17:51:37.173739,prediction,0.208631,-0.309000,0.087787,0.198378,-0.309012,0.078838,True,0.202676,-0.261636,0.079794,0.005955,0.047364,0.007993,20.34,10,-0.178748,0.392075,0.422321,-0.165804,0.319412,0.394830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025060,-0.088620,0.218871,0.004960,-0.041472,0.004512,FOLLOWER
1786963897198011555,2026-08-17T17:51:37.198027,prediction,0.205676,-0.285000,0.092515,0.199673,-0.308362,0.080648,True,0.202560,-0.257417,0.081598,0.003116,0.027582,0.010916,17.35,10,-0.179706,0.393193,0.424217,-0.165804,0.319412,0.394830,0.001744,0.000000,0.007413,0.000000,0.005670,0.000000,0.036820,-0.120820,0.210654,0.006752,-0.056832,-0.011744,FOLLOWER
1786963897234517163,2026-08-17T17:51:37.234531,prediction,0.202722,-0.261000,0.092757,0.200771,-0.306953,0.082475,True,0.201665,-0.251417,0.083317,0.001057,0.009582,0.009440,18.53,10,-0.180606,0.394328,0.426050,-0.167460,0.327072,0.398226,0.008285,0.000000,0.017012,0.000000,0.018756,0.013517,0.104160,-0.210420,0.204678,0.016032,-0.046816,-0.038080,FOLLOWER
1786963897270709554,2026-08-17T17:51:37.270724,prediction,0.205676,-0.285000,0.092515,0.201768,-0.305391,0.083986,True,0.201866,-0.250315,0.084065,0.003810,0.034685,0.008450,22.67,10,-0.181411,0.395585,0.427870,-0.167460,0.327072,0.398226,0.013087,0.003051,0.020506,0.005670,0.023995,0.016137,0.090720,-0.234360,0.201856,0.009632,-0.044416,-0.038304,FOLLOWER
1786963897301954967,2026-08-17T17:51:37.301971,prediction,0.210847,-0.327000,0.092090,0.203016,-0.303798,0.085484,True,0.203314,-0.256315,0.083781,0.007533,0.070685,0.008309,18.76,10,-0.182155,0.397159,0.429566,-0.169324,0.335962,0.402201,0.013087,0.003489,0.016580,0.002609,0.021375,0.013517,0.087640,-0.233660,0.197374,0.009312,-0.041312,-0.037696,FOLLOWER
1786963897334414015,2026-08-17T17:51:37.334430,prediction,0.207154,-0.297000,0.092393,0.204019,-0.302200,0.086702,True,0.203394,-0.256466,0.084122,0.003760,0.040534,0.008272,17.30,10,-0.182911,0.398796,0.431138,-0.169324,0.335962,0.402201,0.006540,0.003489,0.009160,0.002609,0.016137,0.008289,0.080780,-0.237720,0.187414,0.011136,-0.038304,-0.034016,FOLLOWER
1786963897365931208,2026-08-17T17:51:37.365947,prediction,0.213063,-0.345000,0.091908,0.205115,-0.302200,0.087887,True,0.204849,-0.262466,0.083454,0.008214,0.082534,0.008454,18.01,10,-0.183615,0.400243,0.432577,-0.171321,0.344942,0.406444,0.005233,0.001744,0.007413,0.002609,0.013517,0.005670,0.088900,-0.246400,0.186584,0.012032,-0.039360,-0.034016,FOLLOWER
1786963897401271120,2026-08-17T17:51:37.401287,prediction,0.208631,-0.309000,0.092272,0.205916,-0.301560,0.088796,True,0.204769,-0.263045,0.083642,0.003862,0.045955,0.008630,18.42,10,-0.184323,0.401703,0.433864,-0.171321,0.344942,0.406444,0.003051,0.000000,0.005666,0.002609,0.013517,0.005670,0.090440,-0.246680,0.187248,0.012800,-0.038976,-0.034464,FOLLOWER
1786963897434325836,2026-08-17T17:51:37.434342,prediction,0.199782,-0.273000,0.092636,0.205731,-0.300792,0.089741,True,0.202606,-0.257045,0.084451,0.002824,0.015955,0.008185,18.12,10,-0.184960,0.402862,0.435007,-0.173368,0.353635,0.410731,0.003051,0.000000,0.005666,0.002609,0.013517,0.005670,0.090440,-0.246680,0.187248,0.012800,-0.038976,-0.034464,FOLLOWER
1786963897465650637,2026-08-17T17:51:37.465671,prediction,0.205676,-0.285000,0.096960,0.206035,-0.298718,0.090663,True,0.202427,-0.253509,0.085995,0.003249,0.031491,0.010966,15.71,10,-0.185328,0.403963,0.436109,-0.173368,0.353635,0.410731,0.003051,0.000000,0.005666,0.002609,0.013517,0.005670,0.090440,-0.246680,0.187248,0.012800,-0.038976,-0.034464,FOLLOWER
1786963897503364732,2026-08-17T17:51:37.503382,prediction,0.202722,-0.261000,0.097164,0.206514,-0.295744,0.091523,True,0.201509,-0.247509,0.087541,0.001212,0.013491,0.009622,20.84,10,-0.185624,0.405373,0.437152,-0.175424,0.362316,0.415164,0.003051,0.000000,0.005666,0.002609,0.013517,0.005670,0.090440,-0.246680,0.187248,0.012800,-0.038976,-0.034464,FOLLOWER
1786963897541351699,2026-08-17T17:51:37.541370,prediction,0.197182,-0.216000,0.097544,0.205850,-0.293229,0.092164,True,0.199277,-0.241509,0.089402,0.002094,0.025509,0.008142,20.58,10,-0.185954,0.407033,0.438086,-0.175424,0.362316,0.415164,0.003489,0.001744,0.007413,0.002609,0.016137,0.002609,0.091140,-0.245140,0.191730,0.014208,-0.040576,-0.035744,FOLLOWER
1786963897567585191,2026-08-17T17:51:37.567602,prediction,0.194195,-0.227000,0.097451,0.205084,-0.289632,0.092790,True,0.197210,-0.235509,0.090555,0.003015,0.008509,0.006896,18.69,10,-0.185997,0.408744,0.438986,-0.177402,0.371001,0.419620,0.029231,0.001744,0.072425,0.002609,0.043193,0.034903,0.128940,-0.243320,0.259790,0.007680,-0.050816,-0.036864,FOLLOWER
1786963897605723121,2026-08-17T17:51:37.605745,prediction,0.198536,-0.227000,0.097451,0.204510,-0.285180,0.093425,True,0.196819,-0.229509,0.091319,0.001717,0.002509,0.006132,20.25,10,-0.185830,0.410503,0.439837,-0.177402,0.371001,0.419620,0.057156,0.000000,0.137438,0.008289,0.075046,0.067188,0.146300,-0.168560,0.280291,0.009632,-0.050880,-0.042144,FOLLOWER
1786963897636874627,2026-08-17T17:51:37.636892,prediction,0.198536,-0.227000,0.101801,0.203935,-0.280556,0.094350,True,0.196604,-0.223509,0.093095,0.001933,0.003491,0.008707,20.11,10,-0.185559,0.412271,0.440668,-0.179145,0.379822,0.424119,0.057156,0.000000,0.137438,0.008289,0.075046,0.067188,0.146300,-0.168560,0.280291,0.009632,-0.050880,-0.042144,FOLLOWER
1786963897671290015,2026-08-17T17:51:37.671337,prediction,0.198536,-0.227000,0.101801,0.203262,-0.275898,0.095284,True,0.196484,-0.217509,0.094368,0.002052,0.009491,0.007433,17.75,10,-0.185217,0.414282,0.441571,-0.179145,0.379822,0.424119,0.057156,0.000000,0.137438,0.008289,0.075046,0.067188,0.146300,-0.168560,0.280291,0.009632,-0.050880,-0.042144,FOLLOWER
1786963897697926374,2026-08-17T17:51:37.697942,prediction,0.198536,-0.227000,0.101801,0.202786,-0.271233,0.095903,True,0.196417,-0.213343,0.095246,0.002119,0.013657,0.006555,15.71,10,-0.184804,0.416661,0.442542,-0.180512,0.388716,0.428567,0.057156,0.000000,0.137438,0.008289,0.075046,0.067188,0.146300,-0.168560,0.280291,0.009632,-0.050880,-0.042144,FOLLOWER
1786963897737367127,2026-08-17T17:51:37.737380,prediction,0.197182,-0.216000,0.101876,0.202417,-0.267207,0.096511,True,0.195968,-0.207629,0.096017,0.001214,0.008371,0.005859,21.32,10,-0.184395,0.419384,0.443452,-0.180512,0.388716,0.428567,0.057156,0.000000,0.137438,0.008289,0.075046,0.067188,0.146300,-0.168560,0.280291,0.009632,-0.050880,-0.042144,FOLLOWER
1786963897771011208,2026-08-17T17:51:37.771025,prediction,0.202722,-0.261000,0.101570,0.202220,-0.263308,0.097115,True,0.197276,-0.213629,0.095770,0.005446,0.047371,0.005799,18.07,10,-0.184015,0.422279,0.444299,-0.181449,0.397693,0.432775,0.057156,0.000000,0.137438,0.008289,0.075046,0.067188,0.146300,-0.168560,0.280291,0.009632,-0.050880,-0.042144,FOLLOWER
1786963897802933340,2026-08-17T17:51:37.802947,prediction,0.207154,-0.297000,0.101324,0.201974,-0.261248,0.097730,True,0.199330,-0.219629,0.094912,0.007824,0.077371,0.006413,17.83,10,-0.183709,0.424889,0.445079,-0.181449,0.397693,0.432775,0.063703,0.001744,0.154457,0.010898,0.080716,0.072857,0.142800,-0.075320,0.288923,0.008032,-0.050368,-0.044864,FOLLOWER
1786963897832631370,2026-08-17T17:51:37.832654,prediction,0.216102,-0.333000,0.101079,0.202570,-0.260836,0.098309,True,0.202612,-0.225629,0.093563,0.013490,0.107371,0.007516,17.26,10,-0.183443,0.427426,0.445821,-0.182061,0.406826,0.436782,0.076790,0.041012,0.200711,0.007847,0.080716,0.080716,0.142520,-0.012040,0.268422,0.006464,-0.048704,-0.043040,FOLLOWER
1786963897866415024,2026-08-17T17:51:37.866428,prediction,0.205685,-0.249500,0.106035,0.202078,-0.259154,0.099251,True,0.202299,-0.223683,0.095384,0.003386,0.025817,0.010651,16.42,10,-0.183391,0.429890,0.446451,-0.182061,0.406826,0.436782,0.076790,0.040574,0.200711,0.007847,0.078096,0.080716,0.135100,-0.016660,0.272240,0.004576,-0.046208,-0.042304,FOLLOWER
1786963897899329787,2026-08-17T17:51:37.899346,prediction,0.208610,-0.238000,0.106094,0.202077,-0.255644,0.100173,True,0.202650,-0.218774,0.096863,0.005959,0.019226,0.009231,17.98,10,-0.183221,0.432131,0.447246,-0.182484,0.416050,0.440596,0.076790,0.041012,0.198964,0.007847,0.078096,0.080716,0.127960,-0.017640,0.266181,0.006688,-0.053056,-0.039584,FOLLOWER
1786963897932979519,2026-08-17T17:51:37.933002,prediction,0.208673,-0.238500,0.106092,0.202670,-0.251182,0.101070,True,0.202921,-0.215400,0.097875,0.005752,0.023100,0.008217,17.69,10,-0.183080,0.434648,0.448127,-0.182484,0.416050,0.440596,0.075045,0.042318,0.198964,0.008289,0.081158,0.078096,0.132020,-0.022820,0.270829,0.007296,-0.047360,-0.040192,FOLLOWER
1786963897976051042,2026-08-17T17:51:37.976089,prediction,0.211561,-0.227000,0.106151,0.203062,-0.247783,0.101682,True,0.203778,-0.209958,0.098717,0.007783,0.017042,0.007434,23.47,10,-0.183101,0.437482,0.449022,-0.182754,0.425419,0.444280,0.073301,0.044069,0.200711,0.005670,0.080716,0.078096,0.114380,-0.027580,0.264770,0.007904,-0.046880,-0.044544,FOLLOWER
1786963898006008249,2026-08-17T17:51:38.006025,prediction,0.211561,-0.227000,0.110501,0.203651,-0.244650,0.102572,True,0.204423,-0.206221,0.100522,0.007138,0.020779,0.009979,18.98,10,-0.183191,0.440269,0.449870,-0.182754,0.425419,0.444280,0.071994,0.044069,0.200711,0.008289,0.078538,0.080716,0.118300,-0.017920,0.267011,0.005184,-0.052544,-0.039424,FOLLOWER
1786963898039281795,2026-08-17T17:51:38.039299,prediction,0.223199,-0.249500,0.114809,0.205386,-0.242210,0.103722,True,0.207567,-0.208507,0.102509,0.015633,0.040993,0.012300,21.66,10,-0.183385,0.443150,0.450736,-0.183058,0.433959,0.447389,0.068498,0.044069,0.198964,0.007847,0.078096,0.075477,0.133840,-0.020440,0.279461,0.007200,-0.051104,-0.039520,FOLLOWER
1786963898076536980,2026-08-17T17:51:38.076560,prediction,0.242311,-0.395000,0.114539,0.208594,-0.242922,0.104862,True,0.212738,-0.214507,0.100987,0.029573,0.180493,0.013553,21.07,10,-0.183938,0.445806,0.451610,-0.183058,0.433959,0.447389,0.062390,0.044069,0.198525,0.005228,0.080716,0.070249,0.113960,-0.014560,0.282698,0.003840,-0.050144,-0.038752,FOLLOWER
1786963898108260520,2026-08-17T17:51:38.108280,prediction,0.232366,-0.285500,0.114742,0.210849,-0.246184,0.106014,True,0.215075,-0.220507,0.102082,0.017291,0.064993,0.012660,23.16,10,-0.184973,0.448097,0.452305,-0.184093,0.441601,0.450046,0.058463,0.047558,0.200711,0.005670,0.080716,0.064568,0.123900,-0.021280,0.270995,0.004640,-0.048480,-0.040864,FOLLOWER
