ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787027002020116522,2026-08-18T11:23:22.020134,prediction,0.197347,-0.158000,0.050796,0.187367,-0.145000,0.013929,True,0.195176,-0.169492,0.042784,0.002171,0.011492,0.008012,16.25,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.008289,0.002609,0.005228,0.087080,-0.259980,0.201026,0.004352,0.042240,-0.033344,FOLLOWER
1787027002051967638,2026-08-18T11:23:22.051983,prediction,0.198833,-0.184000,0.050490,0.187367,-0.145000,0.013929,True,0.195867,-0.171598,0.045176,0.002966,0.012402,0.005314,15.58,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.002609,0.003051,0.008289,0.083300,-0.258160,0.198121,0.005184,0.040480,-0.032576,FOLLOWER
1787027002085424583,2026-08-18T11:23:22.085458,prediction,0.199633,-0.198000,0.055040,0.187367,-0.145000,0.013929,True,0.196624,-0.177144,0.048045,0.003009,0.020856,0.006995,17.80,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.065380,-0.233660,0.184841,0.004192,0.032800,-0.033280,FOLLOWER
1787027002119788367,2026-08-18T11:23:22.119802,prediction,0.201604,-0.151500,0.064787,0.187367,-0.145000,0.013929,True,0.197503,-0.171144,0.053345,0.004101,0.019644,0.011441,16.74,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.065380,-0.233660,0.184841,0.004192,0.032800,-0.033280,FOLLOWER
1787027002148588837,2026-08-18T11:23:22.148608,prediction,0.204339,-0.198000,0.069185,0.187367,-0.145000,0.013929,True,0.198980,-0.176194,0.058004,0.005359,0.021806,0.011181,13.82,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.065380,-0.233660,0.184841,0.004192,0.032800,-0.033280,FOLLOWER
1787027002180599642,2026-08-18T11:23:22.180617,prediction,0.206690,-0.238000,0.068979,0.187367,-0.145000,0.013929,True,0.200682,-0.182194,0.060766,0.006008,0.055806,0.008212,13.89,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.065380,-0.233660,0.184841,0.004192,0.032800,-0.033280,FOLLOWER
1787027002224838688,2026-08-18T11:23:22.224856,prediction,0.207102,-0.245000,0.073735,0.198043,-0.178600,0.047413,True,0.201916,-0.188194,0.063934,0.005186,0.056806,0.009802,17.18,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.044940,-0.212240,0.169071,-0.001792,0.020992,-0.028672,FOLLOWER
1787027002258047258,2026-08-18T11:23:22.258080,prediction,0.208307,-0.265500,0.073664,0.187367,-0.145000,0.013929,True,0.203056,-0.194194,0.065847,0.005251,0.071306,0.007816,20.17,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.044940,-0.212240,0.169071,-0.001792,0.020992,-0.028672,FOLLOWER
1787027002290527252,2026-08-18T11:23:22.290545,prediction,0.205103,-0.211000,0.078591,0.200169,-0.183613,0.053910,True,0.202750,-0.194515,0.069196,0.002353,0.016485,0.009395,21.48,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.044940,-0.212240,0.169071,-0.001792,0.020992,-0.028672,FOLLOWER
1787027002323028927,2026-08-18T11:23:22.323050,prediction,0.207514,-0.252000,0.078515,0.201108,-0.195656,0.057013,True,0.203247,-0.200515,0.070995,0.004267,0.051485,0.007521,17.54,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.044940,-0.212240,0.169071,-0.001792,0.020992,-0.028672,FOLLOWER
1787027002348426451,2026-08-18T11:23:22.348448,prediction,0.207514,-0.252000,0.083319,0.201999,-0.202385,0.060453,True,0.203543,-0.206515,0.073549,0.003971,0.045485,0.009770,13.65,10,-0.171977,0.280838,0.423809,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.044940,-0.212240,0.169071,-0.001792,0.020992,-0.028672,FOLLOWER
1787027002384308760,2026-08-18T11:23:22.384324,prediction,0.206690,-0.238000,0.083322,0.202883,-0.208050,0.063877,True,0.203458,-0.209335,0.075493,0.003233,0.028665,0.007829,16.40,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,-0.089460,-0.068460,0.019671,-0.069792,-0.031392,0.021152,FOLLOWER
1787027002416944937,2026-08-18T11:23:22.416960,prediction,0.208337,-0.266000,0.088144,0.203729,-0.212810,0.067356,True,0.203888,-0.215335,0.077797,0.004449,0.050665,0.010347,15.08,10,-0.173593,0.278331,0.429858,-0.161988,0.308963,0.388246,0.000000,0.001744,0.002178,0.000000,0.002609,0.000000,-0.091140,-0.069720,0.020169,-0.069344,-0.030560,0.021376,FOLLOWER
1787027002451002367,2026-08-18T11:23:22.451021,prediction,0.205867,-0.224000,0.088083,0.204198,-0.216642,0.070175,True,0.203378,-0.211320,0.079960,0.002489,0.012680,0.008123,15.12,10,-0.174339,0.270627,0.432955,-0.162967,0.307542,0.389667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090440,-0.071260,0.022244,-0.068576,-0.029280,0.020608,FOLLOWER
1787027002490369204,2026-08-18T11:23:22.490396,prediction,0.206690,-0.238000,0.092884,0.204771,-0.220288,0.073302,True,0.203272,-0.211915,0.082639,0.003418,0.026085,0.010246,18.68,10,-0.174953,0.267437,0.435907,-0.162967,0.307542,0.389667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.091140,-0.074340,0.025149,-0.067520,-0.028000,0.020096,FOLLOWER
1787027002524244783,2026-08-18T11:23:22.524259,prediction,0.203515,-0.184000,0.092717,0.205183,-0.223844,0.076097,True,0.202173,-0.205915,0.085136,0.001343,0.021915,0.007580,20.38,10,-0.175511,0.265118,0.438819,-0.164266,0.304585,0.392624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090440,-0.074900,0.030627,-0.065632,-0.026720,0.018368,FOLLOWER
1787027002555725606,2026-08-18T11:23:22.555746,prediction,0.209542,-0.286500,0.097896,0.205897,-0.228129,0.079257,True,0.203307,-0.211915,0.086907,0.006235,0.074585,0.010989,17.30,10,-0.175977,0.262744,0.441642,-0.164266,0.304585,0.392624,0.000000,0.000000,0.002178,0.000000,0.000000,0.000000,-0.089880,-0.076860,0.035109,-0.064672,-0.026112,0.018592,FOLLOWER
1787027002587288572,2026-08-18T11:23:22.587303,prediction,0.211659,-0.322500,0.098067,0.206698,-0.234452,0.082126,True,0.204655,-0.217915,0.087585,0.007004,0.104585,0.010482,17.48,10,-0.176473,0.260118,0.444424,-0.165748,0.300271,0.397351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.089180,-0.078680,0.038346,-0.063616,-0.025120,0.018720,FOLLOWER
1787027002621858281,2026-08-18T11:23:22.621871,prediction,0.210806,-0.308000,0.102895,0.207312,-0.242330,0.084666,True,0.205255,-0.223915,0.089596,0.005551,0.084085,0.013299,17.32,10,-0.177009,0.257443,0.447060,-0.165748,0.300271,0.397351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.088620,-0.079240,0.039591,-0.063008,-0.024160,0.016864,FOLLOWER
1787027002656507259,2026-08-18T11:23:22.656524,prediction,0.205867,-0.224000,0.102357,0.207414,-0.249773,0.086878,True,0.204089,-0.217915,0.092199,0.001778,0.006085,0.010158,17.96,10,-0.177525,0.254438,0.449477,-0.167352,0.294555,0.403788,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,-0.088620,-0.081200,0.044405,-0.061344,-0.023936,0.017536,FOLLOWER
1787027002686037166,2026-08-18T11:23:22.686054,prediction,0.209983,-0.294000,0.107679,0.207633,-0.256381,0.089458,True,0.204493,-0.223915,0.094350,0.005491,0.070085,0.013329,16.73,10,-0.177866,0.251611,0.451757,-0.167352,0.294555,0.403788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.088340,-0.083300,0.045235,-0.060736,-0.022720,0.017216,FOLLOWER
1787027002722503650,2026-08-18T11:23:22.722519,prediction,0.209983,-0.294000,0.107679,0.207825,-0.260690,0.091721,True,0.204727,-0.229915,0.095834,0.005256,0.064085,0.011845,16.22,10,-0.178120,0.248501,0.453996,-0.168921,0.287843,0.411105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.085540,-0.085120,0.047642,-0.059552,-0.022656,0.016032,FOLLOWER
1787027002752680138,2026-08-18T11:23:22.752699,prediction,0.205119,-0.294000,0.107679,0.207613,-0.264165,0.093989,True,0.203889,-0.235915,0.096879,0.001230,0.058085,0.010800,16.43,10,-0.178307,0.245654,0.456122,-0.168921,0.287843,0.411105,0.001744,0.001744,0.000000,0.000000,0.002609,0.000000,-0.015400,-0.220080,0.049551,-0.067456,-0.035680,0.014976,FOLLOWER
1787027002785799420,2026-08-18T11:23:22.785821,prediction,0.205119,-0.294000,0.112553,0.207614,-0.267473,0.096253,True,0.203257,-0.240607,0.098886,0.001862,0.053393,0.013667,15.29,10,-0.178363,0.242859,0.458191,-0.170343,0.281069,0.418196,0.006540,0.013087,0.000000,0.010898,0.016137,0.002609,0.092680,-0.306460,0.055610,-0.072864,-0.036576,0.008352,FOLLOWER
1787027002822886526,2026-08-18T11:23:22.822904,prediction,0.205119,-0.294000,0.112553,0.207454,-0.270375,0.098522,True,0.202780,-0.243672,0.100301,0.002339,0.050328,0.012252,17.46,10,-0.178397,0.240075,0.460171,-0.170343,0.281069,0.418196,0.006540,0.013087,0.000000,0.010898,0.016137,0.002609,0.092680,-0.306460,0.055610,-0.072864,-0.036576,0.008352,FOLLOWER
1787027002856291063,2026-08-18T11:23:22.856312,prediction,0.204262,-0.279000,0.112407,0.207237,-0.273195,0.100461,True,0.202131,-0.242147,0.101487,0.002131,0.036853,0.010920,17.39,10,-0.178366,0.237060,0.462124,-0.171627,0.274024,0.425228,0.006540,0.013087,0.000000,0.010898,0.016137,0.002609,0.092680,-0.306460,0.055610,-0.072864,-0.036576,0.008352,FOLLOWER
1787027002894609566,2026-08-18T11:23:22.894659,prediction,0.205090,-0.293500,0.117420,0.207131,-0.275972,0.102734,True,0.201929,-0.244101,0.103381,0.003161,0.049399,0.014039,19.68,10,-0.178272,0.234237,0.463987,-0.171627,0.274024,0.425228,0.006540,0.013087,0.000000,0.010898,0.016137,0.002609,0.092680,-0.306460,0.055610,-0.072864,-0.036576,0.008352,FOLLOWER
1787027002920645947,2026-08-18T11:23:22.920663,prediction,0.204262,-0.279000,0.117256,0.206859,-0.277968,0.104675,True,0.201493,-0.242120,0.104935,0.002768,0.036880,0.012320,17.40,10,-0.178170,0.231690,0.465846,-0.172748,0.266776,0.432183,0.006540,0.013087,0.000000,0.010898,0.016137,0.002609,0.092680,-0.306460,0.055610,-0.072864,-0.036576,0.008352,FOLLOWER
1787027002960828764,2026-08-18T11:23:22.960843,prediction,0.204262,-0.279000,0.117256,0.206752,-0.280554,0.106620,True,0.201189,-0.240712,0.106000,0.003073,0.038288,0.011256,21.80,10,-0.178010,0.229431,0.467655,-0.172748,0.266776,0.432183,0.010029,0.019196,0.000000,0.010898,0.021807,0.000000,0.107520,-0.313320,0.061586,-0.070688,-0.040352,0.004192,FOLLOWER
1787027002986939855,2026-08-18T11:23:22.986953,prediction,0.203519,-0.266000,0.117108,0.206540,-0.283257,0.108235,True,0.200723,-0.236627,0.106903,0.002796,0.029373,0.010205,16.92,10,-0.177864,0.227337,0.469391,-0.173693,0.259489,0.439057,0.057156,0.132208,0.011339,0.016137,0.072857,0.045812,0.136640,-0.365680,0.206172,-0.075424,-0.055840,-0.039360,FOLLOWER
1787027003028200852,2026-08-18T11:23:23.028220,prediction,0.203490,-0.265500,0.121929,0.206539,-0.286038,0.110182,True,0.200383,-0.233480,0.108842,0.003108,0.032020,0.013087,21.88,10,-0.177694,0.225382,0.471009,-0.173693,0.259489,0.439057,0.068498,0.168424,0.013086,0.010898,0.081158,0.062391,0.156240,-0.374780,0.211484,-0.073696,-0.055552,-0.039072,FOLLOWER
1787027003054477002,2026-08-18T11:23:23.054496,prediction,0.205119,-0.294000,0.122300,0.206244,-0.288088,0.111809,True,0.200698,-0.237942,0.109772,0.004421,0.056058,0.012527,18.37,10,-0.177575,0.223641,0.472589,-0.174482,0.252201,0.445874,0.075045,0.178022,0.014833,0.005228,0.083335,0.064568,0.139720,-0.347480,0.206006,-0.072192,-0.050496,-0.040192,FOLLOWER
1787027003088426940,2026-08-18T11:23:23.088443,prediction,0.203519,-0.266000,0.121935,0.205701,-0.287404,0.113400,True,0.200369,-0.234611,0.110834,0.003150,0.031389,0.011101,18.38,10,-0.177401,0.221975,0.474114,-0.174482,0.252201,0.445874,0.078534,0.191108,0.018320,0.000000,0.080716,0.072857,0.165200,-0.346500,0.211899,-0.071680,-0.050432,-0.042144,FOLLOWER
1787027003127835897,2026-08-18T11:23:23.127850,prediction,0.204262,-0.279000,0.122105,0.205265,-0.285721,0.114681,True,0.200395,-0.235315,0.111363,0.003866,0.043685,0.010741,21.36,10,-0.177115,0.220432,0.475663,-0.175074,0.245053,0.452577,0.083336,0.197655,0.020506,0.000000,0.078096,0.078096,0.132020,-0.320460,0.216464,-0.050496,-0.053152,-0.034912,FOLLOWER
1787027003153309664,2026-08-18T11:23:23.153326,prediction,0.205919,-0.308000,0.122482,0.205268,-0.283837,0.116023,True,0.200944,-0.241315,0.111242,0.004976,0.066685,0.011240,14.92,10,-0.176791,0.219195,0.477115,-0.175074,0.245053,0.452577,0.083336,0.196348,0.020506,0.000000,0.080716,0.078096,0.155820,-0.330400,0.219037,-0.035296,-0.048992,-0.038912,FOLLOWER
1787027003190947962,2026-08-18T11:23:23.190970,prediction,0.205119,-0.294000,0.122300,0.204944,-0.283461,0.116997,True,0.201034,-0.243276,0.111355,0.004085,0.050724,0.010944,16.73,10,-0.176581,0.218020,0.478384,-0.175478,0.237822,0.459480,0.083336,0.195911,0.022246,0.002609,0.078096,0.078096,0.143780,-0.340340,0.221444,-0.020096,-0.048320,-0.037696,FOLLOWER
1787027003226856240,2026-08-18T11:23:23.226878,prediction,0.206719,-0.322000,0.122664,0.204726,-0.284132,0.117996,True,0.201591,-0.249276,0.110957,0.005128,0.072724,0.011707,21.92,10,-0.176351,0.216857,0.479518,-0.175478,0.237822,0.459480,0.083336,0.195911,0.022246,0.002609,0.078096,0.078096,0.143780,-0.340340,0.221444,-0.020096,-0.048320,-0.037696,FOLLOWER
1787027003257555087,2026-08-18T11:23:23.257584,prediction,0.205919,-0.308000,0.122482,0.204780,-0.285013,0.118983,True,0.201686,-0.251552,0.110889,0.004233,0.056448,0.011593,18.28,10,-0.176142,0.215591,0.480526,-0.175694,0.230562,0.466353,0.083336,0.195911,0.022246,0.002609,0.078096,0.078096,0.143780,-0.340340,0.221444,-0.020096,-0.048320,-0.037696,FOLLOWER
1787027003285239896,2026-08-18T11:23:23.285256,prediction,0.201118,-0.224000,0.121389,0.204513,-0.285936,0.119572,True,0.200079,-0.245552,0.112047,0.001040,0.021552,0.009342,14.84,10,-0.175995,0.214306,0.481460,-0.175694,0.230562,0.466353,0.085081,0.197655,0.022246,0.002609,0.078538,0.078096,0.131740,-0.309260,0.223021,-0.006976,-0.051200,-0.040800,FOLLOWER
1787027003323869553,2026-08-18T11:23:23.323888,prediction,0.202719,-0.252000,0.126557,0.204353,-0.283881,0.120506,True,0.199562,-0.239552,0.113802,0.003157,0.012448,0.012755,18.75,10,-0.175783,0.213336,0.482337,-0.175732,0.223243,0.473144,0.078103,0.197655,0.022685,0.005228,0.078538,0.078096,0.123060,-0.322000,0.221693,0.001632,-0.046752,-0.041696,FOLLOWER
1787027003352388395,2026-08-18T11:23:23.352434,prediction,0.203919,-0.273000,0.126865,0.204330,-0.281229,0.121470,True,0.199647,-0.236774,0.114760,0.004272,0.036226,0.012105,14.90,10,-0.175569,0.212878,0.483237,-0.175732,0.223243,0.473144,0.076790,0.197655,0.024432,0.005228,0.078096,0.080716,0.137620,-0.327600,0.218207,0.001632,-0.050880,-0.036352,FOLLOWER
1787027003395159130,2026-08-18T11:23:23.395177,prediction,0.204262,-0.279000,0.131802,0.204275,-0.279606,0.122429,True,0.199823,-0.236163,0.116659,0.004438,0.042837,0.015143,21.06,10,-0.175403,0.212925,0.484122,-0.175550,0.217547,0.479205,0.075045,0.199400,0.023993,0.005228,0.078096,0.080716,0.113400,-0.313040,0.225926,0.001184,-0.048992,-0.038240,FOLLOWER
1787027003422187109,2026-08-18T11:23:23.422202,prediction,0.207576,-0.337000,0.132749,0.204496,-0.279281,0.123461,True,0.200991,-0.242163,0.117034,0.006585,0.094837,0.015715,18.18,10,-0.175263,0.213303,0.485008,-0.175550,0.217547,0.479205,0.071994,0.201144,0.026179,0.005670,0.080716,0.080716,0.126700,-0.307720,0.231321,0.001280,-0.046208,-0.040416,FOLLOWER
1787027003455551079,2026-08-18T11:23:23.455568,prediction,0.204319,-0.280000,0.136669,0.204500,-0.279270,0.124756,True,0.200678,-0.239700,0.119575,0.003641,0.040300,0.017094,17.21,10,-0.175229,0.213665,0.485814,-0.175324,0.214061,0.484361,0.071994,0.201144,0.026179,0.005670,0.080716,0.080716,0.126700,-0.307720,0.231321,0.001280,-0.046208,-0.040416,FOLLOWER
1787027003495177964,2026-08-18T11:23:23.495196,prediction,0.197924,-0.252000,0.136166,0.204127,-0.279321,0.126026,True,0.198873,-0.233700,0.121889,0.000949,0.018300,0.014277,23.84,10,-0.175195,0.213866,0.486719,-0.175324,0.214061,0.484361,0.071994,0.201144,0.026179,0.005670,0.080716,0.080716,0.126700,-0.307720,0.231321,0.001280,-0.046208,-0.040416,FOLLOWER
1787027003529882325,2026-08-18T11:23:23.529908,prediction,0.197924,-0.252000,0.136166,0.203756,-0.278584,0.126975,True,0.197598,-0.227700,0.123471,0.000326,0.024300,0.012694,22.98,10,-0.175072,0.213960,0.487718,-0.175055,0.212588,0.488799,0.071994,0.201144,0.026179,0.005670,0.080716,0.080716,0.126700,-0.307720,0.231321,0.001280,-0.046208,-0.040416,FOLLOWER
