ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786699004395216090,2026-08-14T16:16:44.395286,prediction,-0.079292,0.552000,-0.105942,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,26.40,10,0.127409,1.108984,0.272120,0.000000,0.000000,0.013086,0.000000,0.003051,0.000000,-0.117740,-0.724780,0.332581,-0.054048,-0.036352,-0.004064,FOLLOWER
1786699004424443336,2026-08-14T16:16:44.424461,prediction,-0.079220,0.547000,-0.106818,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,24.43,10,0.127409,1.108984,0.272120,0.000000,0.000000,0.013086,0.000000,0.003051,0.000000,-0.117740,-0.724780,0.332581,-0.054048,-0.036352,-0.004064,FOLLOWER
1786699004458517930,2026-08-14T16:16:44.458531,prediction,-0.079377,0.558000,-0.104890,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,25.13,10,0.127409,1.108984,0.272120,0.000000,0.000000,0.013086,0.000000,0.003051,0.000000,-0.117740,-0.724780,0.332581,-0.054048,-0.036352,-0.004064,FOLLOWER
1786699004494456226,2026-08-14T16:16:44.494476,prediction,-0.079377,0.558000,-0.104890,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,25.05,10,0.127409,1.108984,0.272120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.113960,-0.778960,0.344616,-0.061952,-0.035584,-0.003520,FOLLOWER
1786699004531465507,2026-08-14T16:16:44.531479,prediction,-0.079463,0.564000,-0.103838,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,27.99,10,0.127409,1.108984,0.272120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.113960,-0.778960,0.344616,-0.061952,-0.035584,-0.003520,FOLLOWER
1786699004561545179,2026-08-14T16:16:44.561565,prediction,-0.079220,0.547000,-0.106818,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,26.02,10,0.127409,1.108984,0.272120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.113960,-0.778960,0.344616,-0.061952,-0.035584,-0.003520,FOLLOWER
1786699004593625950,2026-08-14T16:16:44.593647,prediction,-0.079535,0.569000,-0.102961,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,25.94,10,0.127409,1.108984,0.272120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.113960,-0.778960,0.344616,-0.061952,-0.035584,-0.003520,FOLLOWER
1786699004626681425,2026-08-14T16:16:44.626700,prediction,-0.079377,0.558000,-0.104890,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,26.68,10,0.127409,1.108984,0.272120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.113960,-0.783580,0.343537,-0.062240,-0.035456,-0.003360,FOLLOWER
1786699004657281702,2026-08-14T16:16:44.657300,prediction,-0.079377,0.558000,-0.104890,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,23.63,10,0.127409,1.108984,0.272120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.113960,-0.783580,0.343537,-0.062240,-0.035456,-0.003360,FOLLOWER
1786699004694526105,2026-08-14T16:16:44.694543,prediction,-0.079463,0.564000,-0.103838,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,27.20,10,0.128204,1.111906,0.277738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.113960,-0.783580,0.343537,-0.062240,-0.035456,-0.003360,FOLLOWER
1786699004731045017,2026-08-14T16:16:44.731059,prediction,-0.079220,0.547000,-0.106818,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,29.40,10,0.128204,1.111906,0.277738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.114380,-0.817740,0.335818,-0.066624,-0.033184,-0.003456,FOLLOWER
1786699004763593243,2026-08-14T16:16:44.763621,prediction,-0.079292,0.552000,-0.105942,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,28.20,10,0.128204,1.111906,0.277738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.108780,-0.854000,0.330340,-0.071136,-0.029952,-0.003136,FOLLOWER
1786699004801385041,2026-08-14T16:16:44.801408,prediction,-0.082349,0.552000,-0.109005,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,32.79,10,0.128204,1.111906,0.277738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106540,-0.860860,0.330008,-0.071744,-0.029344,-0.003136,FOLLOWER
1786699004832547771,2026-08-14T16:16:44.832563,prediction,-0.082349,0.552000,-0.109005,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,28.34,10,0.128204,1.111906,0.277738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.105980,-0.863940,0.329095,-0.072480,-0.028736,-0.002912,FOLLOWER
1786699004866307426,2026-08-14T16:16:44.866424,prediction,-0.082500,0.564000,-0.106881,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,27.84,10,0.128204,1.111906,0.277738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.105980,-0.863940,0.329095,-0.072480,-0.028736,-0.002912,FOLLOWER
1786699004928236875,2026-08-14T16:16:44.928251,prediction,-0.082286,0.547000,-0.109890,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,57.45,10,0.128204,1.111906,0.277738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.105980,-0.863940,0.329095,-0.072480,-0.028736,-0.002912,FOLLOWER
1786699004959783265,2026-08-14T16:16:44.959801,prediction,-0.082349,0.552000,-0.109005,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,30.88,10,0.128204,1.111906,0.277738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.105280,-0.870100,0.327767,-0.072960,-0.028000,-0.002784,FOLLOWER
1786699004990172777,2026-08-14T16:16:44.990186,prediction,-0.082425,0.558000,-0.107943,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,29.90,10,0.128204,1.111906,0.277738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.105280,-0.870100,0.327767,-0.072960,-0.028000,-0.002784,FOLLOWER
1786699005012815438,2026-08-14T16:16:45.012838,prediction,-0.082500,0.564000,-0.106881,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,21.52,10,0.128204,1.111906,0.277738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.105280,-0.870100,0.327767,-0.072960,-0.028000,-0.002784,FOLLOWER
1786699005035984055,2026-08-14T16:16:45.036002,prediction,-0.082500,0.564000,-0.106881,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,21.84,10,0.128204,1.111906,0.277738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.105280,-0.870100,0.327767,-0.072960,-0.028000,-0.002784,FOLLOWER
1786699005070109976,2026-08-14T16:16:45.070129,prediction,-0.082210,0.541000,-0.110952,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,25.89,10,0.128204,1.111906,0.277738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.095480,-0.910700,0.312412,-0.080160,-0.023936,-0.002464,FOLLOWER
1786699005099222907,2026-08-14T16:16:45.099235,prediction,-0.082210,0.541000,-0.110952,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,27.95,10,0.128204,1.111906,0.277738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.094780,-0.912520,0.312744,-0.080320,-0.023104,-0.002464,FOLLOWER
1786699005129621186,2026-08-14T16:16:45.129645,prediction,-0.082425,0.558000,-0.107943,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,26.44,10,0.128204,1.111906,0.277738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092960,-0.916580,0.310752,-0.081376,-0.023776,-0.002784,FOLLOWER
1786699005161480130,2026-08-14T16:16:45.161500,prediction,-0.082500,0.564000,-0.106881,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,25.62,10,0.128204,1.111906,0.277738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092960,-0.916580,0.310752,-0.081376,-0.023776,-0.002784,FOLLOWER
1786699005195013542,2026-08-14T16:16:45.195032,prediction,-0.082639,0.575000,-0.104934,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,26.05,10,0.128211,1.111904,0.277759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092960,-0.916580,0.310752,-0.081376,-0.023776,-0.002784,FOLLOWER
1786699005224517745,2026-08-14T16:16:45.224535,prediction,-0.082425,0.558000,-0.107943,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,23.97,10,0.128211,1.111904,0.277759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092960,-0.916580,0.310752,-0.081376,-0.023776,-0.002784,FOLLOWER
1786699005262943480,2026-08-14T16:16:45.262966,prediction,-0.082425,0.558000,-0.107943,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,26.79,10,0.128211,1.111904,0.277759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092260,-0.919100,0.308843,-0.081664,-0.022336,-0.002464,FOLLOWER
1786699005293471963,2026-08-14T16:16:45.293491,prediction,-0.082564,0.569000,-0.102961,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,24.86,10,0.128211,1.111904,0.277759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092260,-0.919100,0.308843,-0.081664,-0.022336,-0.002464,FOLLOWER
1786699005327389253,2026-08-14T16:16:45.327416,prediction,-0.082500,0.564000,-0.106881,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,26.59,10,0.128211,1.111904,0.277759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092260,-0.919100,0.308843,-0.081664,-0.022336,-0.002464,FOLLOWER
1786699005362704852,2026-08-14T16:16:45.362724,prediction,-0.082425,0.558000,-0.107943,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,27.49,10,0.128211,1.111904,0.277759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092260,-0.919100,0.308843,-0.081664,-0.022336,-0.002464,FOLLOWER
1786699005391296527,2026-08-14T16:16:45.391322,prediction,-0.082425,0.558000,-0.107943,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,23.74,10,0.128211,1.111904,0.277759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092260,-0.919100,0.308843,-0.081664,-0.022336,-0.002464,FOLLOWER
1786699005425170906,2026-08-14T16:16:45.425227,prediction,-0.082425,0.558000,-0.104890,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,23.48,10,0.128211,1.111904,0.277759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092260,-0.919100,0.308843,-0.081664,-0.022336,-0.002464,FOLLOWER
1786699005461528968,2026-08-14T16:16:45.461553,prediction,-0.082564,0.569000,-0.102961,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,25.65,10,0.128211,1.111904,0.277759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092260,-0.919100,0.308843,-0.081664,-0.022336,-0.002464,FOLLOWER
1786699005498508585,2026-08-14T16:16:45.498538,prediction,-0.082349,0.552000,-0.102879,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,27.60,10,0.128211,1.111904,0.277759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080780,-0.938280,0.291828,-0.088608,-0.021216,-0.002400,FOLLOWER
1786699005529141072,2026-08-14T16:16:45.529160,prediction,-0.082500,0.564000,-0.103838,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,25.99,10,0.128211,1.111904,0.277759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.078960,-0.936460,0.290251,-0.089344,-0.020928,-0.002400,FOLLOWER
1786699005565461654,2026-08-14T16:16:45.565488,prediction,-0.082286,0.547000,-0.103747,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,27.65,10,0.128211,1.111904,0.277759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.077700,-0.935760,0.288342,-0.089824,-0.019200,-0.002080,FOLLOWER
1786699005596474764,2026-08-14T16:16:45.596498,prediction,-0.082210,0.541000,-0.104789,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,26.68,10,0.128211,1.111904,0.277759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.076440,-0.935200,0.287346,-0.090112,-0.019648,-0.001952,FOLLOWER
1786699005629340554,2026-08-14T16:16:45.629359,prediction,-0.082349,0.552000,-0.102879,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,25.99,10,0.128211,1.111904,0.277759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.076440,-0.935200,0.287346,-0.090112,-0.019648,-0.001952,FOLLOWER
1786699005660935815,2026-08-14T16:16:45.660953,prediction,-0.082210,0.541000,-0.104789,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,24.96,10,0.128211,1.111904,0.277759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.076440,-0.935200,0.287346,-0.090112,-0.019648,-0.001952,FOLLOWER
1786699005698050684,2026-08-14T16:16:45.698077,prediction,-0.082349,0.552000,-0.102879,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,27.57,10,0.128210,1.111906,0.277783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.076440,-0.935200,0.287346,-0.090112,-0.019648,-0.001952,FOLLOWER
1786699005732114048,2026-08-14T16:16:45.732154,prediction,-0.082349,0.552000,-0.102879,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,28.92,10,0.128210,1.111906,0.277783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.072100,-0.930580,0.281868,-0.091616,-0.019936,-0.002240,FOLLOWER
1786699005763692087,2026-08-14T16:16:45.763710,prediction,-0.082500,0.564000,-0.097752,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,26.83,10,0.128210,1.111906,0.277783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070980,-0.929600,0.280291,-0.091776,-0.019712,-0.002080,FOLLOWER
1786699005798678790,2026-08-14T16:16:45.798696,prediction,-0.082425,0.558000,-0.098784,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,28.16,10,0.128210,1.111906,0.277783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.069720,-0.928340,0.279295,-0.092064,-0.020384,-0.002080,FOLLOWER
1786699005832113666,2026-08-14T16:16:45.832137,prediction,-0.082500,0.564000,-0.097752,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,26.84,10,0.128210,1.111906,0.277783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.069720,-0.928340,0.279295,-0.092064,-0.020384,-0.002080,FOLLOWER
1786699005860938447,2026-08-14T16:16:45.860968,prediction,-0.082286,0.547000,-0.100676,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,25.45,10,0.128210,1.111906,0.277783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.069720,-0.928340,0.279295,-0.092064,-0.020384,-0.002080,FOLLOWER
1786699005903431661,2026-08-14T16:16:45.903454,prediction,-0.082286,0.547000,-0.100676,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,31.41,10,0.128210,1.111906,0.277783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.069720,-0.928340,0.279295,-0.092064,-0.020384,-0.002080,FOLLOWER
1786699005936543182,2026-08-14T16:16:45.936561,prediction,-0.082349,0.552000,-0.096753,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,29.36,10,0.128210,1.111906,0.277783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065380,-0.924000,0.275145,-0.092512,-0.019200,-0.001952,FOLLOWER
1786699005964910947,2026-08-14T16:16:45.964936,prediction,-0.082349,0.552000,-0.096753,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,26.63,10,0.128210,1.111906,0.277783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064120,-0.920920,0.273236,-0.092512,-0.020320,-0.001952,FOLLOWER
1786699006002346708,2026-08-14T16:16:46.002367,prediction,-0.082500,0.564000,-0.094709,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,28.95,10,0.128210,1.111906,0.277783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061320,-0.920920,0.273900,-0.092960,-0.019552,-0.001952,FOLLOWER
1786699006035350417,2026-08-14T16:16:46.035370,prediction,-0.082702,0.580000,-0.091983,-0.060829,0.547000,-0.094534,True,-0.057922,0.546708,-0.090465,0.002906,0.000292,0.004068,28.74,10,0.128210,1.111906,0.277783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060760,-0.920920,0.273568,-0.092832,-0.018720,-0.001952,FOLLOWER
