ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786695741017605823,2026-08-14T15:22:21.017647,ground_truth,0.632791,-2.101000,-0.139263,0.635455,-2.117807,-0.140001,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741045795499,2026-08-14T15:22:21.045822,ground_truth,0.633820,-2.116000,-0.140257,0.635314,-2.118601,-0.140202,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741081868787,2026-08-14T15:22:21.081963,ground_truth,0.632416,-2.123000,-0.137214,0.635081,-2.118760,-0.140202,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741113193447,2026-08-14T15:22:21.113241,ground_truth,0.627948,-2.108000,-0.136244,0.634615,-2.118792,-0.139968,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741145287684,2026-08-14T15:22:21.145318,ground_truth,0.630331,-2.116000,-0.136762,0.634151,-2.118799,-0.139968,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741179208024,2026-08-14T15:22:21.179220,ground_truth,0.627948,-2.108000,-0.136244,0.633639,-2.118427,-0.139673,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741211108446,2026-08-14T15:22:21.211124,ground_truth,0.637309,-2.116000,-0.136762,0.633341,-2.117552,-0.139375,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741244955138,2026-08-14T15:22:21.244976,ground_truth,0.634899,-2.108000,-0.136244,0.633574,-2.117004,-0.139142,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741276551819,2026-08-14T15:22:21.276574,ground_truth,0.635917,-2.123000,-0.137214,0.633506,-2.116094,-0.138843,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741309508948,2026-08-14T15:22:21.309525,ground_truth,0.633820,-2.116000,-0.136762,0.633646,-2.115912,-0.138640,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741341574020,2026-08-14T15:22:21.341613,ground_truth,0.633820,-2.116000,-0.136762,0.633646,-2.115876,-0.138407,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741378673938,2026-08-14T15:22:21.378711,ground_truth,0.633820,-2.116000,-0.136762,0.633366,-2.115869,-0.138112,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741411987747,2026-08-14T15:22:21.412024,ground_truth,0.633820,-2.116000,-0.136762,0.633366,-2.115867,-0.137879,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741445461828,2026-08-14T15:22:21.445507,ground_truth,0.637309,-2.116000,-0.136762,0.633366,-2.115867,-0.137646,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741479602623,2026-08-14T15:22:21.479630,ground_truth,0.641526,-2.130000,-0.137666,0.633692,-2.115867,-0.137382,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741510874524,2026-08-14T15:22:21.510918,ground_truth,0.639417,-2.123000,-0.137214,0.633833,-2.115493,-0.137179,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741542901143,2026-08-14T15:22:21.542936,ground_truth,0.637309,-2.116000,-0.136762,0.634275,-2.115419,-0.137042,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741575450656,2026-08-14T15:22:21.575469,ground_truth,0.642918,-2.123000,-0.137214,0.634507,-2.115777,-0.136809,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741609151413,2026-08-14T15:22:21.609168,ground_truth,0.641526,-2.130000,-0.137666,0.635207,-2.116222,-0.136809,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741644080279,2026-08-14T15:22:21.644103,ground_truth,0.641526,-2.130000,-0.137666,0.636113,-2.116685,-0.136904,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741676938993,2026-08-14T15:22:21.676963,ground_truth,0.639417,-2.123000,-0.137214,0.636859,-2.117524,-0.136964,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741709768422,2026-08-14T15:22:21.709784,ground_truth,0.643935,-2.138000,-0.138183,0.637624,-2.118865,-0.137029,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741743613911,2026-08-14T15:22:21.743634,ground_truth,0.642918,-2.123000,-0.137214,0.638065,-2.119880,-0.137123,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741775438612,2026-08-14T15:22:21.775469,ground_truth,0.642918,-2.123000,-0.137214,0.638600,-2.120883,-0.137188,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741812953910,2026-08-14T15:22:21.812991,ground_truth,0.642918,-2.123000,-0.137214,0.639067,-2.121457,-0.137188,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741844055681,2026-08-14T15:22:21.844101,ground_truth,0.645038,-2.130000,-0.137666,0.639673,-2.121945,-0.137218,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741879742973,2026-08-14T15:22:21.879757,ground_truth,0.645038,-2.130000,-0.137666,0.640421,-2.122416,-0.137279,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741916881934,2026-08-14T15:22:21.916907,ground_truth,0.645038,-2.130000,-0.137666,0.641169,-2.123257,-0.137339,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741949065579,2026-08-14T15:22:21.949088,ground_truth,0.638375,-2.108000,-0.136244,0.641917,-2.124171,-0.137399,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695741982765254,2026-08-14T15:22:21.982791,ground_truth,0.645038,-2.130000,-0.137666,0.641988,-2.125101,-0.137365,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742013832109,2026-08-14T15:22:22.013853,ground_truth,0.642918,-2.123000,-0.137214,0.642222,-2.126034,-0.137365,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742047828752,2026-08-14T15:22:22.047863,ground_truth,0.640798,-2.116000,-0.136762,0.642455,-2.126220,-0.137365,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742084180443,2026-08-14T15:22:22.084220,ground_truth,0.640798,-2.116000,-0.136762,0.642688,-2.126257,-0.137365,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742116634967,2026-08-14T15:22:22.116663,ground_truth,0.642918,-2.123000,-0.137214,0.642547,-2.125892,-0.137335,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742150123405,2026-08-14T15:22:22.150137,ground_truth,0.642918,-2.123000,-0.137214,0.642639,-2.125445,-0.137304,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742180497007,2026-08-14T15:22:22.180542,ground_truth,0.642918,-2.123000,-0.140721,0.642732,-2.124982,-0.137274,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742213858918,2026-08-14T15:22:22.213896,ground_truth,0.641851,-2.108000,-0.139727,0.642966,-2.124517,-0.137508,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742247166565,2026-08-14T15:22:22.247204,ground_truth,0.646419,-2.123000,-0.140721,0.642827,-2.124050,-0.137611,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742283119657,2026-08-14T15:22:22.283166,ground_truth,0.646419,-2.123000,-0.140721,0.643060,-2.123957,-0.137845,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742314056528,2026-08-14T15:22:22.314106,ground_truth,0.646419,-2.123000,-0.140721,0.643293,-2.123938,-0.138079,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742347025810,2026-08-14T15:22:22.347052,ground_truth,0.647776,-2.116000,-0.140257,0.643527,-2.123934,-0.138312,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742382985263,2026-08-14T15:22:22.383002,ground_truth,0.645327,-2.108000,-0.139727,0.643709,-2.123934,-0.138485,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742416792741,2026-08-14T15:22:22.416807,ground_truth,0.647776,-2.116000,-0.140257,0.643729,-2.123187,-0.138623,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742451503507,2026-08-14T15:22:22.451520,ground_truth,0.648803,-2.108000,-0.139727,0.643911,-2.122291,-0.138795,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742480114526,2026-08-14T15:22:22.480129,ground_truth,0.648803,-2.108000,-0.139727,0.644606,-2.120938,-0.139027,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742510743878,2026-08-14T15:22:22.510791,ground_truth,0.644494,-2.094000,-0.138799,0.644857,-2.119494,-0.139165,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742550375776,2026-08-14T15:22:22.550393,ground_truth,0.648803,-2.108000,-0.139727,0.644962,-2.118406,-0.139271,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742579881697,2026-08-14T15:22:22.579941,ground_truth,0.644494,-2.094000,-0.138799,0.645496,-2.117388,-0.139468,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742618378691,2026-08-14T15:22:22.618420,ground_truth,0.646649,-2.101000,-0.139263,0.645743,-2.116011,-0.139604,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742649556224,2026-08-14T15:22:22.649573,ground_truth,0.646649,-2.101000,-0.139263,0.645991,-2.114936,-0.139741,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742680653337,2026-08-14T15:22:22.680703,ground_truth,0.644494,-2.094000,-0.138799,0.646240,-2.113547,-0.139877,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742715745159,2026-08-14T15:22:22.715758,ground_truth,0.648803,-2.108000,-0.139727,0.646345,-2.112096,-0.139749,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742748915429,2026-08-14T15:22:22.748927,ground_truth,0.646649,-2.101000,-0.139263,0.646808,-2.110633,-0.139749,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742779342551,2026-08-14T15:22:22.779360,ground_truth,0.644494,-2.094000,-0.138799,0.646824,-2.109167,-0.139652,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742811591529,2026-08-14T15:22:22.811605,ground_truth,0.645327,-2.108000,-0.139727,0.646695,-2.107700,-0.139524,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742844902032,2026-08-14T15:22:22.844926,ground_truth,0.647776,-2.116000,-0.140257,0.646623,-2.106233,-0.139457,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742878562484,2026-08-14T15:22:22.878601,ground_truth,0.645327,-2.108000,-0.139727,0.646623,-2.105140,-0.139457,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742911933691,2026-08-14T15:22:22.911962,ground_truth,0.643184,-2.101000,-0.139263,0.646623,-2.104495,-0.139457,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742946409666,2026-08-14T15:22:22.946426,ground_truth,0.644287,-2.116000,-0.140257,0.646317,-2.103939,-0.139391,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695742979631192,2026-08-14T15:22:22.979647,ground_truth,0.644287,-2.116000,-0.140257,0.646016,-2.103828,-0.139427,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695743013497801,2026-08-14T15:22:23.013519,ground_truth,0.641851,-2.108000,-0.139727,0.645714,-2.104232,-0.139462,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695743045256908,2026-08-14T15:22:23.045288,ground_truth,0.641851,-2.108000,-0.139727,0.645538,-2.104740,-0.139524,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695743079763680,2026-08-14T15:22:23.079777,ground_truth,0.646419,-2.123000,-0.140721,0.645075,-2.104841,-0.139524,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695743111311870,2026-08-14T15:22:23.111351,ground_truth,0.641851,-2.108000,-0.139727,0.645203,-2.105608,-0.139652,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695743144151508,2026-08-14T15:22:23.144172,ground_truth,0.644287,-2.116000,-0.140257,0.644883,-2.106135,-0.139683,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695743178905095,2026-08-14T15:22:23.178947,ground_truth,0.640798,-2.116000,-0.140257,0.644726,-2.107040,-0.139749,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695743209970107,2026-08-14T15:22:23.209988,ground_truth,0.640798,-2.116000,-0.136762,0.644480,-2.108021,-0.139846,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695743244505523,2026-08-14T15:22:23.244527,ground_truth,0.638375,-2.108000,-0.136244,0.643946,-2.109018,-0.139649,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695743277317319,2026-08-14T15:22:23.277363,ground_truth,0.640798,-2.116000,-0.136762,0.643394,-2.110017,-0.139447,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695743312116301,2026-08-14T15:22:23.312146,ground_truth,0.638375,-2.108000,-0.136244,0.643148,-2.111017,-0.139312,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695743346535619,2026-08-14T15:22:23.346611,ground_truth,0.644287,-2.116000,-0.136762,0.642684,-2.111590,-0.139079,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695743379907838,2026-08-14T15:22:23.379936,ground_truth,0.644287,-2.116000,-0.136762,0.642452,-2.112131,-0.138846,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695743408870548,2026-08-14T15:22:23.408886,ground_truth,0.639720,-2.101000,-0.135792,0.642383,-2.112666,-0.138649,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695743446528725,2026-08-14T15:22:23.446547,ground_truth,0.641851,-2.108000,-0.136244,0.642152,-2.113200,-0.138417,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695743479957621,2026-08-14T15:22:23.479976,ground_truth,0.638375,-2.108000,-0.136244,0.641989,-2.113307,-0.138150,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695743518877580,2026-08-14T15:22:23.518910,ground_truth,0.641851,-2.108000,-0.136244,0.641595,-2.112901,-0.137882,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695743549655973,2026-08-14T15:22:23.549671,ground_truth,0.644287,-2.116000,-0.136762,0.641595,-2.112394,-0.137650,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
