ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786420875051532361,2026-08-11T11:01:15.051594,ground_truth,0.218264,-2.964000,-0.455993,0.157456,-2.859364,-0.404742,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420875091565497,2026-08-11T11:01:15.091602,ground_truth,0.225334,-2.993000,-0.460455,0.166806,-2.868940,-0.410393,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420875258094768,2026-08-11T11:01:15.258112,ground_truth,0.238976,-2.978500,-0.507431,0.176881,-2.877468,-0.416357,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420875286538495,2026-08-11T11:01:15.286554,ground_truth,0.234443,-2.922000,-0.512287,0.187167,-2.884720,-0.426126,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420875313513121,2026-08-11T11:01:15.313537,ground_truth,0.243847,-2.978000,-0.527025,0.195001,-2.891718,-0.435887,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420875337591527,2026-08-11T11:01:15.337619,ground_truth,0.239261,-2.922000,-0.512287,0.201011,-2.899730,-0.444266,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420875363435738,2026-08-11T11:01:15.363461,ground_truth,0.234443,-2.922000,-0.507460,0.207214,-2.907786,-0.452775,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420875393721657,2026-08-11T11:01:15.393760,ground_truth,0.236690,-2.950000,-0.512323,0.212107,-2.915851,-0.459721,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420875424501882,2026-08-11T11:01:15.424538,ground_truth,0.228615,-2.971500,-0.506238,0.215964,-2.923917,-0.465924,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420875458724262,2026-08-11T11:01:15.458742,ground_truth,0.209345,-2.908000,-0.471399,0.219021,-2.929957,-0.471847,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420875492181042,2026-08-11T11:01:15.492232,ground_truth,0.199755,-2.908000,-0.471399,0.220849,-2.935592,-0.475888,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420875524870559,2026-08-11T11:01:15.524909,ground_truth,0.194491,-2.901000,-0.460679,0.221488,-2.938905,-0.479091,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420875557279192,2026-08-11T11:01:15.557303,ground_truth,0.191080,-2.922000,-0.464014,0.221336,-2.939568,-0.480994,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420875592015346,2026-08-11T11:01:15.592042,ground_truth,0.191080,-2.922000,-0.464014,0.220758,-2.939700,-0.483064,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420875627074494,2026-08-11T11:01:15.627108,ground_truth,0.181010,-2.915000,-0.467718,0.219597,-2.939034,-0.484578,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420875659196824,2026-08-11T11:01:15.659235,ground_truth,0.164114,-2.715000,-0.426657,0.217776,-2.939647,-0.486715,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420875699457990,2026-08-11T11:01:15.699507,ground_truth,0.167801,-2.776000,-0.436243,0.217776,-2.939647,-0.486715,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420875727954259,2026-08-11T11:01:15.727985,ground_truth,0.163388,-2.703000,-0.424771,0.214411,-2.937156,-0.485398,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420875759888275,2026-08-11T11:01:15.759918,ground_truth,0.167076,-2.764000,-0.429791,0.210282,-2.926631,-0.483019,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420875791935810,2026-08-11T11:01:15.791960,ground_truth,0.178836,-2.880000,-0.447828,0.205488,-2.913086,-0.477843,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420875827617582,2026-08-11T11:01:15.827649,ground_truth,0.181010,-2.915000,-0.458087,0.201781,-2.898937,-0.473546,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420875859849363,2026-08-11T11:01:15.859893,ground_truth,0.183585,-2.880000,-0.462102,0.197592,-2.890881,-0.468950,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420875899243133,2026-08-11T11:01:15.899279,ground_truth,0.197306,-2.943000,-0.472211,0.193880,-2.887030,-0.465604,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420875929144518,2026-08-11T11:01:15.929172,ground_truth,0.211828,-2.942500,-0.472131,0.191404,-2.885886,-0.463254,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420875965637980,2026-08-11T11:01:15.965671,ground_truth,0.223678,-2.971000,-0.476703,0.189747,-2.886751,-0.460575,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876059172984,2026-08-11T11:01:16.059213,ground_truth,0.248757,-2.978000,-0.472907,0.189418,-2.886550,-0.458606,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876195612710,2026-08-11T11:01:16.195648,ground_truth,0.289491,-2.993000,-0.480233,0.192045,-2.887630,-0.458707,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876230965072,2026-08-11T11:01:16.230990,ground_truth,0.299361,-2.993000,-0.480233,0.198028,-2.891579,-0.459295,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876265542104,2026-08-11T11:01:16.265589,ground_truth,0.299925,-2.950000,-0.473334,0.205019,-2.896903,-0.460599,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876294177432,2026-08-11T11:01:16.294210,ground_truth,0.305245,-2.908000,-0.461791,0.212275,-2.902501,-0.461220,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876326536534,2026-08-11T11:01:16.326556,ground_truth,0.311803,-2.880000,-0.457344,0.219886,-2.905114,-0.461072,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876360124714,2026-08-11T11:01:16.360141,ground_truth,0.319850,-2.867000,-0.460016,0.228606,-2.904889,-0.460381,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876393496454,2026-08-11T11:01:16.393526,ground_truth,0.323106,-2.854000,-0.457931,0.238743,-2.902978,-0.461966,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876437844399,2026-08-11T11:01:16.437886,ground_truth,0.324711,-2.827000,-0.453598,0.249390,-2.907449,-0.464176,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876472591170,2026-08-11T11:01:16.472620,ground_truth,0.330887,-2.840000,-0.460376,0.259899,-2.913143,-0.465763,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876496036648,2026-08-11T11:01:16.496060,ground_truth,0.326343,-2.801000,-0.454054,0.270036,-2.918335,-0.466600,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876525015911,2026-08-11T11:01:16.525039,ground_truth,0.329544,-2.789000,-0.452109,0.279725,-2.916547,-0.466331,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876564527881,2026-08-11T11:01:16.564577,ground_truth,0.338741,-2.789000,-0.452109,0.289456,-2.911976,-0.465665,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876596183531,2026-08-11T11:01:16.596222,ground_truth,0.338741,-2.789000,-0.452109,0.298885,-2.904342,-0.464325,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876626797797,2026-08-11T11:01:16.626836,ground_truth,0.340262,-2.764000,-0.452622,0.307346,-2.894628,-0.462990,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876662431534,2026-08-11T11:01:16.662471,ground_truth,0.344820,-2.764000,-0.461755,0.315118,-2.884472,-0.461384,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876697176872,2026-08-11T11:01:16.697212,ground_truth,0.346217,-2.739000,-0.466629,0.321522,-2.871401,-0.460641,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876729404640,2026-08-11T11:01:16.729437,ground_truth,0.353694,-2.727000,-0.469089,0.325304,-2.857374,-0.459734,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876765858283,2026-08-11T11:01:16.765892,ground_truth,0.358190,-2.727000,-0.464584,0.328926,-2.841021,-0.458991,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876794182870,2026-08-11T11:01:16.794219,ground_truth,0.357899,-2.691000,-0.454005,0.332810,-2.823564,-0.458408,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876830530307,2026-08-11T11:01:16.830569,ground_truth,0.351885,-2.679000,-0.456407,0.336321,-2.808180,-0.457889,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876862471510,2026-08-11T11:01:16.862524,ground_truth,0.351885,-2.679000,-0.456407,0.338993,-2.793529,-0.457826,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876895576385,2026-08-11T11:01:16.895612,ground_truth,0.350309,-2.667000,-0.449956,0.341128,-2.779879,-0.457586,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876930126836,2026-08-11T11:01:16.930147,ground_truth,0.347468,-2.679000,-0.451981,0.342942,-2.767123,-0.457054,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876961551560,2026-08-11T11:01:16.961582,ground_truth,0.345912,-2.667000,-0.445550,0.344459,-2.755238,-0.456946,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420876996046444,2026-08-11T11:01:16.996079,ground_truth,0.343051,-2.679000,-0.447555,0.345461,-2.743634,-0.455958,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877029955454,2026-08-11T11:01:17.029978,ground_truth,0.341514,-2.667000,-0.445550,0.346575,-2.733420,-0.455524,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877064544315,2026-08-11T11:01:17.064579,ground_truth,0.344485,-2.656000,-0.443713,0.347373,-2.724231,-0.455087,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877097015998,2026-08-11T11:01:17.097033,ground_truth,0.344485,-2.656000,-0.434937,0.347755,-2.715886,-0.454528,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877126795250,2026-08-11T11:01:17.126827,ground_truth,0.344485,-2.656000,-0.430549,0.348138,-2.707124,-0.453383,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877158439953,2026-08-11T11:01:17.158476,ground_truth,0.344485,-2.656000,-0.430549,0.348420,-2.698278,-0.451911,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877192852933,2026-08-11T11:01:17.192884,ground_truth,0.341502,-2.633000,-0.422471,0.348398,-2.690749,-0.449831,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877228395621,2026-08-11T11:01:17.228414,ground_truth,0.344485,-2.656000,-0.426161,0.348083,-2.683483,-0.446887,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877259996639,2026-08-11T11:01:17.260020,ground_truth,0.347288,-2.644000,-0.424236,0.347469,-2.677603,-0.444025,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877293922397,2026-08-11T11:01:17.293938,ground_truth,0.356007,-2.644000,-0.419867,0.346742,-2.672001,-0.441335,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877327721439,2026-08-11T11:01:17.327744,ground_truth,0.360367,-2.644000,-0.419867,0.346616,-2.666454,-0.439059,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877360161201,2026-08-11T11:01:17.360196,ground_truth,0.366015,-2.622000,-0.416374,0.347182,-2.662837,-0.436623,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877393485855,2026-08-11T11:01:17.393516,ground_truth,0.372626,-2.578000,-0.409387,0.348124,-2.660248,-0.433954,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877426598749,2026-08-11T11:01:17.426636,ground_truth,0.379501,-2.567000,-0.407640,0.349612,-2.656690,-0.431250,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877460793858,2026-08-11T11:01:17.460828,ground_truth,0.385378,-2.578000,-0.405128,0.351747,-2.650591,-0.428294,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877494138241,2026-08-11T11:01:17.494167,ground_truth,0.394733,-2.556000,-0.401670,0.354378,-2.644625,-0.425599,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877526784983,2026-08-11T11:01:17.526802,ground_truth,0.397387,-2.546000,-0.383274,0.357824,-2.637458,-0.422540,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877561571898,2026-08-11T11:01:17.561613,ground_truth,0.396538,-2.514000,-0.370150,0.361549,-2.630105,-0.418388,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877593847752,2026-08-11T11:01:17.593873,ground_truth,0.397496,-2.494000,-0.367206,0.365019,-2.622181,-0.413484,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877630752957,2026-08-11T11:01:17.630775,ground_truth,0.399089,-2.504000,-0.368678,0.368553,-2.613023,-0.408969,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877662220406,2026-08-11T11:01:17.662250,ground_truth,0.399213,-2.454000,-0.373479,0.372193,-2.603085,-0.404844,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877695439777,2026-08-11T11:01:17.695466,ground_truth,0.404903,-2.464000,-0.383142,0.375842,-2.592457,-0.401039,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877732422481,2026-08-11T11:01:17.732446,ground_truth,0.409833,-2.494000,-0.387807,0.380069,-2.580092,-0.398417,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877763373241,2026-08-11T11:01:17.763397,ground_truth,0.406546,-2.474000,-0.380610,0.384425,-2.567378,-0.395860,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877797402048,2026-08-11T11:01:17.797427,ground_truth,0.412285,-2.484000,-0.373941,0.388376,-2.555769,-0.392952,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877829279902,2026-08-11T11:01:17.829306,ground_truth,0.412285,-2.484000,-0.369837,0.392127,-2.544914,-0.389890,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877863329389,2026-08-11T11:01:17.863350,ground_truth,0.408966,-2.464000,-0.358718,0.395589,-2.534210,-0.386555,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877896004767,2026-08-11T11:01:17.896039,ground_truth,0.410625,-2.474000,-0.360174,0.398452,-2.523535,-0.382711,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877931170635,2026-08-11T11:01:17.931196,ground_truth,0.412285,-2.484000,-0.357526,0.400985,-2.513507,-0.379430,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420877973971482,2026-08-11T11:01:17.974009,ground_truth,0.405720,-2.494000,-0.358965,0.403171,-2.505955,-0.376089,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420878001585443,2026-08-11T11:01:18.001606,ground_truth,0.395902,-2.484000,-0.361630,0.404527,-2.499431,-0.373012,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420878026991686,2026-08-11T11:01:18.027014,ground_truth,0.389271,-2.494000,-0.371326,0.404605,-2.493700,-0.370342,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420878071277121,2026-08-11T11:01:18.071325,ground_truth,0.383130,-2.535000,-0.381618,0.404064,-2.489247,-0.369546,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420878110449354,2026-08-11T11:01:18.110504,ground_truth,0.371666,-2.514000,-0.378457,0.403170,-2.485583,-0.370310,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420878143792278,2026-08-11T11:01:18.143818,ground_truth,0.359039,-2.484000,-0.373941,0.401448,-2.484850,-0.371060,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420878173077894,2026-08-11T11:01:18.173136,ground_truth,0.357801,-2.504000,-0.376952,0.398778,-2.485237,-0.371411,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420878204152745,2026-08-11T11:01:18.204180,ground_truth,0.346610,-2.454000,-0.365370,0.396017,-2.485848,-0.371643,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420878238413236,2026-08-11T11:01:18.238433,ground_truth,0.344035,-2.494000,-0.334244,0.392131,-2.487036,-0.370458,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420878272704537,2026-08-11T11:01:18.272740,ground_truth,0.341276,-2.474000,-0.311127,0.387744,-2.488874,-0.366887,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420878305433221,2026-08-11T11:01:18.305458,ground_truth,0.338517,-2.454000,-0.288341,0.383393,-2.489242,-0.362255,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420878336524604,2026-08-11T11:01:18.336551,ground_truth,0.339911,-2.435000,-0.249903,0.378475,-2.488782,-0.356548,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420878365512073,2026-08-11T11:01:18.365551,ground_truth,0.328185,-2.351000,-0.225746,0.373650,-2.487090,-0.348553,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420878394180994,2026-08-11T11:01:18.394213,ground_truth,0.323305,-2.289000,-0.216011,0.368265,-2.484138,-0.339688,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420878430319993,2026-08-11T11:01:18.430359,ground_truth,0.330973,-2.264000,-0.206172,0.362444,-2.476988,-0.330077,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420878471052538,2026-08-11T11:01:18.471089,ground_truth,0.342177,-2.289000,-0.200885,0.357023,-2.465691,-0.319987,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420878498965155,2026-08-11T11:01:18.498996,ground_truth,0.334702,-2.239000,-0.189099,0.352787,-2.453032,-0.309448,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420878529870508,2026-08-11T11:01:18.529918,ground_truth,0.334767,-2.215000,-0.183413,0.348707,-2.438766,-0.297946,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420878566340729,2026-08-11T11:01:18.566387,ground_truth,0.339603,-2.247000,-0.182350,0.345073,-2.422313,-0.285419,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420878600719789,2026-08-11T11:01:18.600769,ground_truth,0.340864,-2.231000,-0.173680,0.342171,-2.405423,-0.272134,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420878635543530,2026-08-11T11:01:18.635591,ground_truth,0.345724,-2.215000,-0.161457,0.340118,-2.386951,-0.258482,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420878664495861,2026-08-11T11:01:18.664533,ground_truth,0.348221,-2.231000,-0.151566,0.339230,-2.368164,-0.244317,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420878695678231,2026-08-11T11:01:18.695698,ground_truth,0.346852,-2.199000,-0.142126,0.338591,-2.349846,-0.229291,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420878731373280,2026-08-11T11:01:18.731407,ground_truth,0.340701,-2.160000,-0.125331,0.338608,-2.331836,-0.214408,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786420878765326596,2026-08-11T11:01:18.765349,ground_truth,0.340729,-2.183000,-0.119453,0.338385,-2.312501,-0.200481,True,,,,,,,,,,,,,,,,,,,,,,,,LEADER
