ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787024423092211363,2026-08-18T10:40:23.092229,prediction,0.112791,-0.165000,0.046035,0.114138,-0.152712,0.034387,True,0.135457,0.634323,0.040411,0.022667,0.799323,0.005624,18.07,10,-0.156081,1.068167,0.391750,-0.160286,0.383384,0.386769,0.004796,0.068936,0.070686,0.005228,0.019198,0.000000,-0.084000,0.065100,0.247091,0.041472,0.041536,-0.022880,OFF
1787024423122334846,2026-08-18T10:40:23.122369,prediction,0.113244,-0.179000,0.050535,0.113468,-0.151396,0.036006,True,0.137805,0.628323,0.042612,0.024560,0.807322,0.007923,17.22,10,-0.157569,1.065226,0.392249,-0.160286,0.383384,0.386769,0.004796,0.079847,0.083771,0.016579,0.018756,0.000000,-0.080780,0.050820,0.238376,0.014144,0.040576,-0.025664,OFF
1787024423161069948,2026-08-18T10:40:23.161091,prediction,0.112791,-0.165000,0.050793,0.112801,-0.150386,0.037617,True,0.138564,0.622323,0.044370,0.025773,0.787323,0.006422,17.97,10,-0.161396,1.060158,0.392375,-0.160303,0.393610,0.386854,0.004796,0.079847,0.083771,0.016579,0.018756,0.000000,-0.080780,0.050820,0.238376,0.014144,0.040576,-0.025664,OFF
1787024423186821968,2026-08-18T10:40:23.186843,prediction,0.113698,-0.193000,0.055082,0.112575,-0.150184,0.039465,True,0.140901,0.616323,0.046599,0.027203,0.809323,0.008484,15.78,10,-0.164874,1.054664,0.392956,-0.160303,0.393610,0.386854,0.004796,0.079847,0.083771,0.016579,0.018756,0.000000,-0.080780,0.050820,0.238376,0.014144,0.040576,-0.025664,OFF
1787024423224589717,2026-08-18T10:40:23.224610,prediction,0.113698,-0.193000,0.055082,0.112378,-0.152330,0.041291,True,0.142519,0.610323,0.048144,0.028821,0.803323,0.006938,19.08,10,-0.168107,1.048766,0.393899,-0.160422,0.403570,0.386961,0.004796,0.079847,0.083771,0.016579,0.018756,0.000000,-0.080780,0.050820,0.238376,0.014144,0.040576,-0.025664,OFF
1787024423257174993,2026-08-18T10:40:23.257190,prediction,0.113698,-0.193000,0.055082,0.112378,-0.154946,0.043213,True,0.143627,0.604323,0.049171,0.029929,0.797323,0.005911,17.51,10,-0.171048,1.042786,0.395083,-0.160422,0.403570,0.386961,0.004796,0.079847,0.083771,0.016579,0.018756,0.000000,-0.080780,0.050820,0.238376,0.014144,0.040576,-0.025664,OFF
1787024423286495652,2026-08-18T10:40:23.286508,prediction,0.111948,-0.139000,0.060700,0.112350,-0.157656,0.045121,True,0.141018,0.598323,0.052092,0.029070,0.737323,0.008609,15.82,10,-0.173663,1.036790,0.396494,-0.160627,0.413368,0.387109,0.006540,0.088139,0.092931,0.010898,0.018756,0.000000,-0.079940,0.072100,0.257383,0.010752,0.038080,-0.027456,OFF
1787024423328530056,2026-08-18T10:40:23.328543,prediction,0.108903,-0.193000,0.059887,0.112287,-0.160384,0.046844,True,0.142437,0.592323,0.053197,0.033534,0.785322,0.006690,23.36,10,-0.175704,1.030791,0.398071,-0.160627,0.413368,0.387109,0.013087,0.168424,0.195038,0.002609,0.067629,0.018756,-0.107240,0.046760,0.256885,-0.052608,-0.058112,0.030176,OFF
1787024423361955176,2026-08-18T10:40:23.361972,prediction,0.109334,-0.207000,0.064503,0.112171,-0.165250,0.048939,True,0.144441,0.586323,0.055148,0.035107,0.793323,0.009355,19.56,10,-0.177607,1.024791,0.399621,-0.160910,0.423570,0.387317,0.011780,0.167986,0.200711,0.016137,0.080716,0.021807,-0.100100,0.052360,0.262031,-0.063744,-0.058496,0.030944,OFF
1787024423391259935,2026-08-18T10:40:23.391277,prediction,0.109734,-0.220000,0.064329,0.112082,-0.171290,0.051022,True,0.146751,0.580323,0.056309,0.037017,0.800323,0.008020,19.29,10,-0.179343,1.018791,0.401265,-0.160910,0.423570,0.387317,0.009598,0.170168,0.204637,0.013517,0.086386,0.018756,-0.101920,0.030380,0.258960,-0.066624,-0.060000,0.031008,OFF
1787024423425613455,2026-08-18T10:40:23.425630,prediction,0.107242,-0.139000,0.070130,0.111740,-0.177565,0.053242,True,0.142977,0.574323,0.059768,0.035735,0.713323,0.010363,18.54,10,-0.181019,1.012791,0.402963,-0.161245,0.433387,0.387578,0.008285,0.166673,0.204198,0.010467,0.091624,0.016137,-0.110040,0.012600,0.259126,-0.066848,-0.052928,0.029728,OFF
1787024423455002912,2026-08-18T10:40:23.455020,prediction,0.108042,-0.165000,0.069825,0.111452,-0.179513,0.055442,True,0.141941,0.568323,0.061835,0.033900,0.733323,0.007990,18.45,10,-0.182127,1.006791,0.404818,-0.161245,0.433387,0.387578,0.006540,0.163184,0.202889,0.007847,0.089005,0.013517,-0.104440,-0.000560,0.245016,-0.065632,-0.052832,0.030944,OFF
1787024423492841865,2026-08-18T10:40:23.492869,prediction,0.109734,-0.220000,0.074026,0.111248,-0.180596,0.057626,True,0.144933,0.562323,0.063834,0.035199,0.782323,0.010192,19.41,10,-0.182942,1.000791,0.406759,-0.161625,0.443327,0.387914,0.004796,0.158388,0.200711,0.002609,0.086386,0.008289,-0.109340,0.016380,0.250909,-0.067520,-0.050368,0.032288,OFF
1787024423522825866,2026-08-18T10:40:23.522855,prediction,0.105611,-0.086000,0.080009,0.110769,-0.180812,0.060208,True,0.138933,0.556323,0.068559,0.033322,0.642323,0.011450,17.72,10,-0.183744,0.994791,0.408710,-0.161625,0.443327,0.387914,0.004796,0.154893,0.198964,0.002609,0.080716,0.005228,-0.109620,0.022260,0.252735,-0.070400,-0.047424,0.032224,OFF
1787024423554251670,2026-08-18T10:40:23.554268,prediction,0.105611,-0.086000,0.084636,0.110405,-0.176642,0.062710,True,0.134203,0.550323,0.073327,0.028592,0.636323,0.011309,17.12,10,-0.183999,0.988791,0.410890,-0.162038,0.453394,0.388338,0.001307,0.156637,0.200711,0.002609,0.080716,0.002609,-0.107520,-0.007000,0.239870,-0.067008,-0.047264,0.033728,OFF
1787024423595333499,2026-08-18T10:40:23.595351,prediction,0.108042,-0.165000,0.084098,0.110089,-0.171595,0.065248,True,0.135828,0.544323,0.075616,0.027786,0.709323,0.008482,23.68,10,-0.184048,0.982791,0.413179,-0.162038,0.453394,0.388338,0.000000,0.155330,0.198964,0.000000,0.078096,0.000000,-0.106540,0.006160,0.256387,-0.067840,-0.051936,0.032576,OFF
1787024423622798911,2026-08-18T10:40:23.622816,prediction,0.103293,-0.165000,0.088856,0.109425,-0.170586,0.067803,True,0.136873,0.538323,0.078464,0.033580,0.703323,0.010392,16.95,10,-0.184073,0.976791,0.415526,-0.162458,0.463369,0.388856,0.000000,0.153586,0.200711,0.000000,0.080716,0.000000,-0.068460,-0.004620,0.245763,-0.065120,-0.050720,0.023936,OFF
1787024423657613334,2026-08-18T10:40:23.657630,prediction,0.104894,-0.220000,0.093422,0.108899,-0.170384,0.070645,True,0.141432,0.532323,0.081019,0.036537,0.752323,0.012402,19.15,10,-0.184011,0.970791,0.417917,-0.162458,0.463369,0.388856,0.000000,0.151841,0.198525,0.000000,0.080716,0.000000,-0.024780,0.010500,0.252818,-0.063904,-0.048480,0.015104,OFF
1787024423688445335,2026-08-18T10:40:23.688463,prediction,0.102914,-0.152000,0.093660,0.108180,-0.169597,0.073216,True,0.139909,0.526323,0.083805,0.036995,0.678323,0.009855,16.26,10,-0.184202,0.964791,0.420360,-0.162891,0.473356,0.389484,0.000000,0.151841,0.198525,0.000000,0.080716,0.000000,-0.024780,0.010500,0.252818,-0.063904,-0.048480,0.015104,OFF
1787024423721714473,2026-08-18T10:40:23.721736,prediction,0.099313,-0.193000,0.098320,0.107221,-0.169439,0.076099,True,0.141526,0.520323,0.086380,0.042212,0.713323,0.011940,16.20,10,-0.184136,0.958791,0.422840,-0.162891,0.473356,0.389484,0.000000,0.151841,0.198525,0.000000,0.080716,0.000000,-0.024780,0.010500,0.252818,-0.063904,-0.048480,0.015104,OFF
1787024423756682475,2026-08-18T10:40:23.756699,prediction,0.099313,-0.193000,0.098320,0.106262,-0.169408,0.078982,True,0.142654,0.514323,0.088116,0.043340,0.707323,0.010205,17.26,10,-0.184070,0.952791,0.425389,-0.163337,0.483449,0.390240,0.000000,0.151841,0.198525,0.000000,0.080716,0.000000,-0.024780,0.010500,0.252818,-0.063904,-0.048480,0.015104,OFF
1787024423789534661,2026-08-18T10:40:23.789549,prediction,0.093460,-0.152000,0.103133,0.105029,-0.169402,0.081810,True,0.140383,0.508323,0.091130,0.046923,0.660323,0.012003,17.51,10,-0.184005,0.946791,0.427986,-0.163337,0.483449,0.390240,0.000000,0.151841,0.198525,0.000000,0.080716,0.000000,-0.024780,0.010500,0.252818,-0.063904,-0.048480,0.015104,OFF
1787024423821590396,2026-08-18T10:40:23.821615,prediction,0.093460,-0.152000,0.103133,0.104000,-0.167214,0.084693,True,0.138749,0.502323,0.093180,0.045289,0.654323,0.009953,15.83,10,-0.183962,0.940791,0.430588,-0.163775,0.493166,0.391097,0.011342,0.148784,0.198964,0.000000,0.083766,0.010898,0.078680,-0.021000,0.262612,-0.022784,-0.049312,-0.030624,OFF
1787024423857667516,2026-08-18T10:40:23.857693,prediction,0.093795,-0.165000,0.107888,0.102964,-0.164589,0.087586,True,0.138535,0.496323,0.095805,0.044740,0.661323,0.012083,16.81,10,-0.183717,0.934791,0.433254,-0.163775,0.493166,0.391097,0.011342,0.148352,0.198964,0.000000,0.080716,0.013517,0.080500,-0.025620,0.253814,-0.010592,-0.048256,-0.030784,OFF
1787024423889414692,2026-08-18T10:40:23.889429,prediction,0.089047,-0.165000,0.107888,0.101585,-0.161825,0.090490,True,0.138444,0.490323,0.097441,0.049398,0.655323,0.010447,17.01,10,-0.183323,0.928791,0.435964,-0.164223,0.503139,0.392124,0.011342,0.148352,0.200711,0.000000,0.080716,0.013517,0.082040,-0.036540,0.257549,0.004288,-0.049312,-0.031392,OFF
1787024423924041734,2026-08-18T10:40:23.924060,prediction,0.084298,-0.165000,0.107888,0.100055,-0.159032,0.093007,True,0.138530,0.484323,0.098321,0.054232,0.649323,0.009568,16.34,10,-0.182769,0.922791,0.438706,-0.164223,0.503139,0.392124,0.011342,0.148784,0.200711,0.003051,0.078096,0.013517,0.086100,-0.023240,0.250909,0.009024,-0.054208,-0.032448,OFF
1787024423953720314,2026-08-18T10:40:23.953733,prediction,0.079006,-0.139000,0.107851,0.098119,-0.158473,0.095542,True,0.136601,0.478323,0.099051,0.057595,0.617323,0.008800,16.13,10,-0.182472,0.916791,0.441276,-0.164659,0.513036,0.393300,0.013087,0.145295,0.198964,0.005228,0.081158,0.016137,0.089180,-0.042980,0.259292,0.008864,-0.050272,-0.032512,OFF
1787024423986695170,2026-08-18T10:40:23.986724,prediction,0.078714,-0.125000,0.107830,0.096051,-0.156975,0.097796,True,0.134064,0.472323,0.099684,0.055350,0.597323,0.008146,15.19,10,-0.182116,0.910791,0.443758,-0.164659,0.513036,0.393300,0.012649,0.145732,0.198525,0.002609,0.080716,0.016137,0.101360,-0.040880,0.266181,0.005632,-0.049600,-0.032576,OFF
1787024424020995598,2026-08-18T10:40:24.021009,prediction,0.073281,-0.086000,0.112401,0.093896,-0.154542,0.099955,True,0.128945,0.466323,0.101848,0.055664,0.552323,0.010553,16.36,10,-0.181392,0.904791,0.446148,-0.165099,0.523345,0.394691,0.013087,0.143550,0.198964,0.002609,0.080716,0.016137,0.099820,-0.028700,0.254146,0.008480,-0.048992,-0.031456,OFF
1787024424059588367,2026-08-18T10:40:24.059607,prediction,0.074550,-0.152000,0.112606,0.091825,-0.156135,0.101820,True,0.131089,0.460323,0.102452,0.056539,0.612323,0.010154,20.66,10,-0.180726,0.898791,0.448367,-0.165099,0.523345,0.394691,0.013087,0.143550,0.198964,0.002609,0.080716,0.016137,0.099820,-0.028700,0.254146,0.008480,-0.048992,-0.031456,OFF
1787024424093231521,2026-08-18T10:40:24.093248,prediction,0.072320,-0.036000,0.112246,0.089444,-0.156454,0.103696,True,0.125089,0.454323,0.104292,0.052769,0.490323,0.007954,18.80,10,-0.180518,0.892791,0.450308,-0.165500,0.532934,0.396134,0.013087,0.143550,0.198964,0.002609,0.080716,0.016137,0.099820,-0.028700,0.254146,0.008480,-0.048992,-0.031456,OFF
1787024424123051671,2026-08-18T10:40:24.123084,prediction,0.073051,-0.074000,0.112364,0.087428,-0.151664,0.105263,True,0.121663,0.448323,0.105137,0.048612,0.522322,0.007226,16.18,10,-0.179802,0.886791,0.452220,-0.165500,0.532934,0.396134,0.013087,0.143550,0.198964,0.002609,0.080716,0.016137,0.099820,-0.028700,0.254146,0.008480,-0.048992,-0.031456,OFF
1787024424155358551,2026-08-18T10:40:24.155372,prediction,0.074031,-0.125000,0.117214,0.085370,-0.145853,0.106850,True,0.123619,0.442323,0.106480,0.049588,0.567323,0.010734,17.33,10,-0.178788,0.880791,0.453998,-0.165881,0.542926,0.397796,0.013087,0.142243,0.200711,0.003051,0.080716,0.013517,0.100100,-0.038360,0.258794,0.005856,-0.053824,-0.032800,OFF
1787024424193288458,2026-08-18T10:40:24.193325,prediction,0.074550,-0.152000,0.117342,0.083479,-0.142557,0.108428,True,0.127431,0.436323,0.107059,0.052881,0.588323,0.010283,17.17,10,-0.177601,0.874791,0.455696,-0.165881,0.542926,0.397796,0.013087,0.135697,0.198964,0.000000,0.080716,0.016137,0.077700,-0.044940,0.261201,0.010912,-0.048160,-0.034176,OFF
1787024424224461944,2026-08-18T10:40:24.224488,prediction,0.073051,-0.074000,0.116972,0.081728,-0.138271,0.109672,True,0.123483,0.430323,0.108469,0.050432,0.504322,0.008503,17.78,10,-0.176769,0.868791,0.457246,-0.166203,0.552548,0.399552,0.013087,0.133952,0.198964,0.002609,0.081158,0.013086,0.074060,-0.058240,0.261699,0.008192,-0.048992,-0.033344,OFF
1787024424261210297,2026-08-18T10:40:24.261229,prediction,0.067573,-0.024000,0.116734,0.079612,-0.131068,0.110899,True,0.117483,0.424323,0.109823,0.049910,0.448323,0.006911,19.95,10,-0.175566,0.862791,0.458719,-0.166203,0.552548,0.399552,0.013087,0.133952,0.201142,0.002609,0.081158,0.016137,0.071540,-0.067760,0.255889,0.007968,-0.051712,-0.030336,OFF
1787024424288423241,2026-08-18T10:40:24.288443,prediction,0.070297,-0.179000,0.122252,0.079612,-0.131068,0.110899,True,0.123483,0.418323,0.110125,0.053185,0.597322,0.012126,16.03,10,-0.173888,0.856791,0.460166,-0.166450,0.562343,0.401503,0.013087,0.132208,0.198964,0.002609,0.080716,0.016137,0.076440,-0.071820,0.258462,0.007904,-0.047104,-0.031680,OFF
1787024424328520680,2026-08-18T10:40:24.328534,prediction,0.064251,-0.099000,0.121739,0.077665,-0.123280,0.112140,True,0.122870,0.412323,0.111310,0.058618,0.511323,0.010429,19.24,10,-0.172761,0.850791,0.461432,-0.166450,0.562343,0.401503,0.013087,0.130457,0.200711,0.003051,0.078096,0.013086,0.095060,-0.078120,0.264604,0.008416,-0.048256,-0.032288,OFF
1787024424358321835,2026-08-18T10:40:24.358336,prediction,0.063455,-0.049000,0.121419,0.075665,-0.116229,0.113359,True,0.117775,0.406323,0.112759,0.054320,0.455323,0.008660,17.79,10,-0.171703,0.844791,0.462641,-0.166635,0.572274,0.403653,0.013087,0.130457,0.200711,0.003051,0.078096,0.013086,0.095060,-0.078120,0.264604,0.008416,-0.048256,-0.032288,OFF
1787024424391480822,2026-08-18T10:40:24.391499,prediction,0.063646,-0.061000,0.121496,0.073655,-0.109966,0.114266,True,0.115201,0.400323,0.113585,0.051555,0.461322,0.007911,17.79,10,-0.170319,0.838791,0.463771,-0.166635,0.572274,0.403653,0.013087,0.130457,0.200711,0.003051,0.078096,0.013086,0.095060,-0.078120,0.264604,0.008416,-0.048256,-0.032288,OFF
1787024424422066326,2026-08-18T10:40:24.422082,prediction,0.064665,-0.125000,0.126598,0.072030,-0.103166,0.115513,True,0.119163,0.394323,0.114735,0.054498,0.519323,0.011863,17.01,10,-0.168769,0.832791,0.464847,-0.166714,0.581857,0.405904,0.013087,0.130457,0.200711,0.003051,0.078096,0.013086,0.095060,-0.078120,0.264604,0.008416,-0.048256,-0.032288,OFF
1787024424456585341,2026-08-18T10:40:24.456605,prediction,0.064251,-0.099000,0.126388,0.070693,-0.098287,0.116747,True,0.119633,0.388323,0.115897,0.055382,0.487323,0.010491,17.15,10,-0.167478,0.826791,0.465942,-0.166714,0.581857,0.405904,0.013087,0.130457,0.200711,0.003051,0.078096,0.013086,0.095060,-0.078120,0.264604,0.008416,-0.048256,-0.032288,OFF
1787024424494175672,2026-08-18T10:40:24.494191,prediction,0.062292,0.024000,0.125397,0.069579,-0.093791,0.117916,True,0.113633,0.382323,0.118008,0.051341,0.358323,0.007389,18.60,10,-0.166347,0.820791,0.467065,-0.166698,0.591666,0.408415,0.011342,0.124354,0.198964,0.003051,0.081158,0.013517,0.097300,-0.079660,0.271493,0.007680,-0.048928,-0.034016,OFF
1787024424523434310,2026-08-18T10:40:24.523449,prediction,0.059797,-0.112000,0.126493,0.068318,-0.090758,0.119161,True,0.116961,0.376323,0.117767,0.057164,0.488323,0.008726,17.29,10,-0.164985,0.814791,0.468286,-0.166698,0.591666,0.408415,0.011342,0.120859,0.200711,0.000000,0.080716,0.013517,0.095060,-0.095760,0.259956,0.009536,-0.046752,-0.035232,OFF
1787024424566611330,2026-08-18T10:40:24.566661,prediction,0.059797,-0.112000,0.131163,0.067419,-0.089458,0.120411,True,0.119297,0.370323,0.118983,0.059500,0.482323,0.012181,21.76,10,-0.164186,0.808791,0.469348,-0.166588,0.601237,0.411101,0.010029,0.119114,0.198964,0.000000,0.078096,0.010898,0.091140,-0.101920,0.264770,0.009088,-0.049216,-0.035584,OFF
1787024424586524004,2026-08-18T10:40:24.586543,prediction,0.053569,0.012000,0.129959,0.066020,-0.088505,0.121568,True,0.113297,0.364323,0.121166,0.059728,0.352323,0.008793,15.00,10,-0.163400,0.802791,0.470450,-0.166588,0.601237,0.411101,0.010029,0.116063,0.198964,0.000000,0.078096,0.010467,0.092260,-0.078960,0.262197,0.009760,-0.051936,-0.035584,OFF
1787024424622273335,2026-08-18T10:40:24.622294,prediction,0.053721,-0.000000,0.130076,0.064780,-0.083728,0.122757,True,0.107297,0.358323,0.122546,0.053576,0.358323,0.007530,17.27,10,-0.162614,0.796791,0.471575,-0.166396,0.610677,0.414020,0.008285,0.116063,0.198964,0.000000,0.080716,0.010898,0.088900,-0.076860,0.266347,0.008864,-0.045312,-0.036064,OFF
1787024424654342440,2026-08-18T10:40:24.654364,prediction,0.054024,-0.024000,0.130309,0.063512,-0.078825,0.123953,True,0.103936,0.352323,0.123217,0.049912,0.376323,0.007092,15.41,10,-0.161656,0.790791,0.472735,-0.166396,0.610677,0.414020,0.008285,0.116063,0.198964,0.000000,0.080716,0.010898,0.088900,-0.076860,0.266347,0.008864,-0.045312,-0.036064,OFF
1787024424690295733,2026-08-18T10:40:24.690342,prediction,0.051056,-0.165000,0.131678,0.061980,-0.075178,0.124918,True,0.109936,0.346323,0.121442,0.058880,0.511323,0.010236,18.31,10,-0.160344,0.784791,0.473851,-0.166062,0.620278,0.417319,0.008285,0.116063,0.198964,0.000000,0.080716,0.010898,0.088900,-0.076860,0.266347,0.008864,-0.045312,-0.036064,OFF
1787024424726482182,2026-08-18T10:40:24.726507,prediction,0.044991,-0.024000,0.130309,0.060009,-0.069062,0.125782,True,0.105887,0.340323,0.122016,0.060896,0.364323,0.008292,16.59,10,-0.159177,0.778791,0.474810,-0.166062,0.620278,0.417319,0.008285,0.116063,0.198964,0.000000,0.080716,0.010898,0.088900,-0.076860,0.266347,0.008864,-0.045312,-0.036064,OFF
1787024424755845156,2026-08-18T10:40:24.755857,prediction,0.040106,0.024000,0.134288,0.057813,-0.062452,0.126936,True,0.099887,0.334323,0.124257,0.059781,0.310323,0.010031,17.08,10,-0.158004,0.772791,0.475713,-0.165572,0.629558,0.420872,0.005233,0.113006,0.200711,0.002609,0.081158,0.007847,0.076160,-0.128240,0.263276,0.007136,-0.046528,-0.035520,OFF
1787024424797266205,2026-08-18T10:40:24.797281,prediction,0.034855,0.159000,0.132754,0.055632,-0.055904,0.128004,True,0.093887,0.328323,0.126690,0.059032,0.169323,0.006064,23.34,10,-0.156831,0.766791,0.476675,-0.165572,0.629558,0.420872,0.004796,0.110823,0.200711,0.000000,0.078096,0.005228,0.077420,-0.123620,0.260537,0.006912,-0.049152,-0.034848,OFF
1787024424824686257,2026-08-18T10:40:24.824703,prediction,0.031179,0.036000,0.134152,0.053427,-0.048727,0.128832,True,0.087887,0.322323,0.127357,0.056708,0.286323,0.006795,16.87,10,-0.154858,0.760791,0.477779,-0.164829,0.638658,0.424818,0.004796,0.110823,0.200711,0.000000,0.078096,0.005228,0.077420,-0.123620,0.260537,0.006912,-0.049152,-0.034848,OFF
1787024424860458541,2026-08-18T10:40:24.860473,prediction,0.026606,0.093000,0.133504,0.050970,-0.039719,0.129638,True,0.081887,0.316323,0.128191,0.055281,0.223323,0.005314,18.29,10,-0.152526,0.754791,0.478849,-0.164829,0.638658,0.424818,0.004796,0.110823,0.200711,0.000000,0.078096,0.005228,0.077420,-0.123620,0.260537,0.006912,-0.049152,-0.034848,OFF
