ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786949710478630032,2026-08-17T13:55:10.478643,prediction,0.099059,-0.074000,-0.044424,0.099113,-0.083000,-0.052524,True,0.122086,-0.078215,-0.044251,0.023027,0.004215,0.000173,18.33,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949710513289586,2026-08-17T13:55:10.513309,prediction,0.098908,-0.049000,-0.039275,0.099113,-0.083000,-0.052524,True,0.116989,-0.058215,-0.038626,0.018082,0.009215,0.000649,20.17,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949710542022526,2026-08-17T13:55:10.542039,prediction,0.098956,-0.057000,-0.043466,0.099113,-0.083000,-0.052524,True,0.118606,-0.058774,-0.042984,0.019650,0.001774,0.000482,18.12,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949710576146898,2026-08-17T13:55:10.576160,prediction,0.102702,-0.057000,-0.035959,0.099113,-0.083000,-0.052524,True,0.119074,-0.058623,-0.035207,0.016372,0.001623,0.000752,16.50,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949710610647700,2026-08-17T13:55:10.610664,prediction,0.102510,-0.032000,-0.027208,0.099113,-0.083000,-0.052524,True,0.114677,-0.038623,-0.025521,0.012167,0.006623,0.001687,17.14,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949710643366782,2026-08-17T13:55:10.643385,prediction,0.102203,0.008000,-0.025217,0.099113,-0.083000,-0.052524,True,0.108569,-0.018623,-0.022572,0.006366,0.026623,0.002645,17.08,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949710674085846,2026-08-17T13:55:10.674101,prediction,0.102641,-0.049000,-0.024313,0.099113,-0.083000,-0.052524,True,0.117361,-0.038623,-0.022673,0.014720,0.010377,0.001640,14.66,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949710713231541,2026-08-17T13:55:10.713252,prediction,0.102510,-0.032000,-0.019783,0.099113,-0.083000,-0.052524,True,0.114527,-0.033464,-0.017866,0.012017,0.001464,0.001917,20.32,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949710742880581,2026-08-17T13:55:10.742905,prediction,0.106374,-0.049000,-0.016833,0.099113,-0.083000,-0.052524,True,0.118510,-0.052707,-0.014996,0.012136,0.003707,0.001837,15.64,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949710778247594,2026-08-17T13:55:10.778291,prediction,0.110019,-0.041000,-0.001566,0.099113,-0.083000,-0.052524,True,0.118911,-0.043286,0.001364,0.008892,0.002286,0.002930,17.79,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949710814444444,2026-08-17T13:55:10.814463,prediction,0.113739,-0.041000,0.002161,0.099113,-0.083000,-0.052524,True,0.120686,-0.042432,0.005656,0.006946,0.001432,0.003495,21.01,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949710845084005,2026-08-17T13:55:10.845109,prediction,0.113840,-0.049000,0.005609,0.099113,-0.083000,-0.052524,True,0.121619,-0.051271,0.008929,0.007779,0.002271,0.003320,17.59,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949710875729608,2026-08-17T13:55:10.875779,prediction,0.113941,-0.057000,0.020344,0.099113,-0.083000,-0.052524,True,0.123004,-0.060480,0.024095,0.009063,0.003480,0.003751,16.27,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949710913886855,2026-08-17T13:55:10.913902,prediction,0.114270,-0.083000,0.023405,0.099113,-0.083000,-0.052524,True,0.126764,-0.080480,0.026694,0.012494,0.002520,0.003290,19.54,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949710946268197,2026-08-17T13:55:10.946287,prediction,0.115053,-0.145000,0.025652,0.106448,-0.058467,-0.013392,True,0.137435,-0.100480,0.027024,0.022382,0.044520,0.001372,18.73,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949710980575965,2026-08-17T13:55:10.980617,prediction,0.118302,-0.100000,0.034426,0.107731,-0.054467,-0.008135,True,0.130948,-0.105625,0.037233,0.012646,0.005626,0.002807,20.78,10,-0.182809,0.307604,0.419662,-0.163281,0.281334,0.379813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711011752074,2026-08-17T13:55:11.011772,prediction,0.118302,-0.100000,0.038250,0.109024,-0.055053,-0.002967,True,0.130730,-0.103572,0.040866,0.012429,0.003572,0.002616,18.38,10,-0.183400,0.307904,0.425095,-0.163281,0.281334,0.379813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711045976530,2026-08-17T13:55:11.045993,prediction,0.121306,-0.049000,0.039271,0.110514,-0.057464,0.002549,True,0.125417,-0.083572,0.042579,0.004111,0.034572,0.003307,19.80,10,-0.184316,0.306612,0.430394,-0.165460,0.283796,0.382841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711077605828,2026-08-17T13:55:11.077622,prediction,0.121705,-0.074000,0.042552,0.111781,-0.058853,0.007783,True,0.128556,-0.071759,0.044827,0.006851,0.002241,0.002275,17.76,10,-0.184770,0.303964,0.436098,-0.165460,0.283796,0.382841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711114033935,2026-08-17T13:55:11.114049,prediction,0.121577,-0.066000,0.046468,0.113052,-0.059611,0.012695,True,0.127729,-0.063199,0.048549,0.006152,0.002801,0.002082,19.90,10,-0.185402,0.302104,0.441434,-0.168031,0.286396,0.387944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711146477832,2026-08-17T13:55:11.146494,prediction,0.121306,-0.049000,0.046752,0.114326,-0.061575,0.017493,True,0.125658,-0.044286,0.048645,0.004351,0.004714,0.001893,20.23,10,-0.186272,0.301031,0.446372,-0.168031,0.286396,0.387944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711181914976,2026-08-17T13:55:11.181935,prediction,0.125778,-0.091000,0.049859,0.115868,-0.063782,0.022438,True,0.133517,-0.064286,0.050793,0.007739,0.026714,0.000934,20.91,10,-0.187412,0.299506,0.451120,-0.170768,0.288667,0.395271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711211367491,2026-08-17T13:55:11.211383,prediction,0.125338,-0.066000,0.050236,0.117390,-0.066036,0.027106,True,0.130409,-0.064595,0.051355,0.005070,0.001404,0.001119,19.33,10,-0.188489,0.297890,0.456017,-0.170768,0.288667,0.395271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711247399463,2026-08-17T13:55:11.247423,prediction,0.124460,-0.016000,0.054675,0.118596,-0.067394,0.031873,True,0.125182,-0.044595,0.056462,0.000722,0.028595,0.001786,20.48,10,-0.189548,0.295923,0.460632,-0.173517,0.289876,0.404573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711277744446,2026-08-17T13:55:11.277767,prediction,0.124178,-0.000000,0.054890,0.119540,-0.066332,0.035637,True,0.123844,-0.024595,0.056552,0.000334,0.024595,0.001662,19.36,10,-0.189992,0.294161,0.465396,-0.173517,0.289876,0.404573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711312718445,2026-08-17T13:55:11.312738,prediction,0.124178,-0.000000,0.054890,0.120236,-0.063933,0.039152,True,0.124003,-0.004595,0.056199,0.000175,0.004595,0.001309,18.59,10,-0.190321,0.293739,0.469075,-0.176031,0.290454,0.414222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711347652313,2026-08-17T13:55:11.347668,prediction,0.124038,0.008000,0.058644,0.120915,-0.061267,0.042688,True,0.123732,0.015405,0.060005,0.000306,0.007404,0.001361,17.54,10,-0.190542,0.294651,0.472445,-0.176031,0.290454,0.414222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711384557369,2026-08-17T13:55:11.384574,prediction,0.124319,-0.008000,0.062128,0.121607,-0.058120,0.045473,True,0.125433,-0.004425,0.063451,0.001114,0.003575,0.001323,19.43,10,-0.190683,0.296897,0.475850,-0.178328,0.291464,0.423884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711410296937,2026-08-17T13:55:11.410311,prediction,0.123757,0.024000,0.069691,0.122240,-0.054024,0.048559,True,0.123172,0.015575,0.071898,0.000584,0.008425,0.002207,16.66,10,-0.190845,0.299845,0.478473,-0.178328,0.291464,0.423884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711445514921,2026-08-17T13:55:11.445531,prediction,0.123493,0.039000,0.073388,0.122802,-0.047498,0.051741,True,0.122347,0.035575,0.076109,0.001146,0.003425,0.002721,18.08,10,-0.190606,0.304481,0.481487,-0.180368,0.293627,0.433457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711476696242,2026-08-17T13:55:11.476712,prediction,0.123616,0.032000,0.076958,0.123157,-0.039153,0.054577,True,0.123058,0.037546,0.079767,0.000558,0.005546,0.002809,17.57,10,-0.189600,0.310532,0.484759,-0.180368,0.293627,0.433457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711513386926,2026-08-17T13:55:11.513415,prediction,0.123616,0.032000,0.084171,0.123511,-0.030444,0.057638,True,0.123342,0.035961,0.087394,0.000274,0.003961,0.003223,18.75,10,-0.189074,0.318998,0.487595,-0.181808,0.297823,0.442410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711543301503,2026-08-17T13:55:11.543319,prediction,0.124460,-0.016000,0.087847,0.123721,-0.021662,0.060877,True,0.127396,0.015961,0.090602,0.002936,0.031961,0.002755,15.67,10,-0.188581,0.328133,0.490697,-0.181808,0.297823,0.442410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711576978445,2026-08-17T13:55:11.576997,prediction,0.123089,0.062000,0.091291,0.123813,-0.014252,0.064126,True,0.121536,0.035961,0.094942,0.001553,0.026039,0.003651,16.34,10,-0.188713,0.337402,0.493898,-0.182863,0.303872,0.450279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711613332570,2026-08-17T13:55:11.613351,prediction,0.129249,0.107000,0.098117,0.124325,-0.005944,0.067569,True,0.126749,0.055961,0.102207,0.002500,0.051039,0.004091,18.48,10,-0.188245,0.345631,0.497239,-0.182863,0.303872,0.450279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711645178243,2026-08-17T13:55:11.645194,prediction,0.128811,0.128000,0.097982,0.124825,0.004945,0.070984,True,0.126281,0.075961,0.101649,0.002530,0.052039,0.003667,18.50,10,-0.188180,0.353022,0.500817,-0.183618,0.310849,0.457453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711681644598,2026-08-17T13:55:11.681662,prediction,0.131149,0.016000,0.102332,0.125183,0.016349,0.074483,True,0.132246,0.055961,0.104934,0.001097,0.039961,0.002601,20.04,10,-0.188221,0.360855,0.504350,-0.183618,0.310849,0.457453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711714746106,2026-08-17T13:55:11.714764,prediction,0.131316,0.008000,0.106043,0.125582,0.023003,0.078203,True,0.132938,0.035961,0.108382,0.001622,0.027961,0.002338,20.61,10,-0.188137,0.368777,0.507960,-0.184206,0.318380,0.464019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711748503621,2026-08-17T13:55:11.748516,prediction,0.130189,0.062000,0.105519,0.125964,0.028707,0.081593,True,0.129503,0.055961,0.107978,0.000686,0.006039,0.002460,19.62,10,-0.188305,0.376774,0.511761,-0.184206,0.318380,0.464019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711783967722,2026-08-17T13:55:11.783987,prediction,0.130335,0.055000,0.109155,0.126374,0.033635,0.085210,True,0.129795,0.056805,0.111368,0.000540,0.001805,0.002213,23.76,10,-0.188593,0.384787,0.515196,-0.184726,0.326256,0.470089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711813106529,2026-08-17T13:55:11.813120,prediction,0.130189,0.062000,0.116189,0.126775,0.037927,0.089297,True,0.129411,0.065053,0.118692,0.000777,0.003053,0.002502,19.45,10,-0.188990,0.391753,0.518850,-0.184726,0.326256,0.470089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711845488897,2026-08-17T13:55:11.845503,prediction,0.130335,0.055000,0.116292,0.127195,0.041719,0.093140,True,0.129741,0.057137,0.118565,0.000594,0.002137,0.002273,17.80,10,-0.189351,0.397487,0.523016,-0.185251,0.334339,0.476095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711877711501,2026-08-17T13:55:11.877726,prediction,0.130189,0.062000,0.119746,0.127586,0.045784,0.096981,True,0.129382,0.064740,0.121975,0.000807,0.002740,0.002229,18.03,10,-0.189751,0.401927,0.526920,-0.185251,0.334339,0.476095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711912700657,2026-08-17T13:55:11.912718,prediction,0.129876,0.077000,0.119501,0.127994,0.049477,0.100302,True,0.128583,0.081878,0.121553,0.001293,0.004878,0.002051,19.56,10,-0.190015,0.406503,0.530822,-0.185773,0.342243,0.482089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711951449694,2026-08-17T13:55:11.951465,prediction,0.130189,0.062000,0.123303,0.128440,0.052242,0.103630,True,0.129477,0.064526,0.125222,0.000712,0.002526,0.001919,23.43,10,-0.190375,0.410050,0.534132,-0.185773,0.342243,0.482089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949711980967905,2026-08-17T13:55:11.980983,prediction,0.130335,0.055000,0.126997,0.128888,0.054395,0.106966,True,0.129891,0.056334,0.128940,0.000444,0.001334,0.001942,21.06,10,-0.190851,0.413381,0.537406,-0.186335,0.350122,0.488216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949712017453367,2026-08-17T13:55:12.017472,prediction,0.126350,0.077000,0.130098,0.129071,0.056426,0.110028,True,0.125194,0.076334,0.132298,0.001156,0.000666,0.002200,21.76,10,-0.191306,0.415592,0.540685,-0.186335,0.350122,0.488216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949712047360636,2026-08-17T13:55:12.047372,prediction,0.126197,0.085000,0.133447,0.129186,0.059232,0.113068,True,0.124878,0.089997,0.135772,0.001318,0.004997,0.002326,20.88,10,-0.191430,0.417557,0.543678,-0.186918,0.357840,0.494563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949712079619840,2026-08-17T13:55:12.079636,prediction,0.122298,0.107000,0.132942,0.129134,0.062620,0.115844,True,0.120263,0.109997,0.135131,0.002034,0.002997,0.002189,17.60,10,-0.191262,0.420103,0.546690,-0.186918,0.357840,0.494563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949712113480544,2026-08-17T13:55:12.113497,prediction,0.125927,0.099000,0.136621,0.128912,0.065271,0.118411,True,0.124461,0.104840,0.138664,0.001466,0.005840,0.002043,19.95,10,-0.191177,0.423495,0.549369,-0.187415,0.365504,0.500961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949712146472653,2026-08-17T13:55:12.146487,prediction,0.122948,0.070000,0.137334,0.128521,0.065374,0.121035,True,0.122556,0.084840,0.138989,0.000392,0.014840,0.001655,16.85,10,-0.191024,0.427846,0.551799,-0.187415,0.365504,0.500961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949712183111961,2026-08-17T13:55:12.183130,prediction,0.119061,0.092000,0.140301,0.127715,0.064595,0.123566,True,0.117862,0.095194,0.142127,0.001199,0.003194,0.001827,21.34,10,-0.190776,0.431323,0.554289,-0.187811,0.373252,0.507238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949712213685005,2026-08-17T13:55:12.213699,prediction,0.112337,0.070000,0.140878,0.126450,0.067319,0.125888,True,0.112312,0.075194,0.142293,0.000025,0.005194,0.001415,18.44,10,-0.189817,0.434111,0.556768,-0.187811,0.373252,0.507238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949712248571885,2026-08-17T13:55:12.248585,prediction,0.108636,0.085000,0.140484,0.125013,0.071544,0.128219,True,0.107868,0.087052,0.141695,0.000768,0.002052,0.001211,17.66,10,-0.188442,0.436209,0.559029,-0.187889,0.381011,0.513622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949712280256637,2026-08-17T13:55:12.280274,prediction,0.108394,0.107000,0.139907,0.123551,0.073989,0.130269,True,0.106584,0.107052,0.140953,0.001810,0.000052,0.001045,17.99,10,-0.187000,0.438287,0.561277,-0.187889,0.381011,0.513622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949712318302018,2026-08-17T13:55:12.318315,prediction,0.104788,0.121000,0.139540,0.121857,0.076878,0.131826,True,0.102488,0.127052,0.140316,0.002300,0.006052,0.000776,22.65,10,-0.185452,0.440360,0.563249,-0.187575,0.388663,0.520020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
