ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786699057558032538,2026-08-14T16:17:37.558044,prediction,0.205739,-0.345500,0.032176,0.207462,-0.321000,0.011315,True,0.204707,-0.284498,0.009928,0.002755,0.036502,0.001387,18.32,10,-0.161989,0.308963,0.388256,0.006540,0.003489,0.009160,0.029665,0.016579,0.034903,0.094220,-0.273000,0.196046,0.008640,0.047360,-0.036864,FOLLOWER
1786699057592512793,2026-08-14T16:17:37.592529,prediction,0.205682,-0.345000,0.036755,0.207462,-0.321000,0.011315,True,0.204707,-0.284498,0.009928,0.002755,0.036502,0.001387,18.17,10,-0.161989,0.308963,0.388256,0.006540,0.003489,0.009160,0.029665,0.016579,0.034903,0.094220,-0.273000,0.196046,0.008640,0.047360,-0.036864,FOLLOWER
1786699057627580076,2026-08-14T16:17:37.627635,prediction,0.200248,-0.297000,0.039937,0.207462,-0.321000,0.011315,True,0.204707,-0.284498,0.009928,0.002755,0.036502,0.001387,20.44,10,-0.161989,0.308963,0.388256,0.006540,0.003489,0.009160,0.029665,0.016579,0.034903,0.094220,-0.273000,0.196046,0.008640,0.047360,-0.036864,FOLLOWER
1786699057658955506,2026-08-14T16:17:37.658971,prediction,0.197531,-0.273000,0.045954,0.207462,-0.321000,0.011315,True,0.204707,-0.284498,0.009928,0.002755,0.036502,0.001387,19.54,10,-0.161989,0.308963,0.388256,0.006540,0.003489,0.009160,0.029665,0.016579,0.034903,0.094220,-0.273000,0.196046,0.008640,0.047360,-0.036864,FOLLOWER
1786699057696510359,2026-08-14T16:17:37.696541,prediction,0.197531,-0.273000,0.045954,0.207462,-0.321000,0.011315,True,0.204707,-0.284498,0.009928,0.002755,0.036502,0.001387,19.16,10,-0.161989,0.308963,0.388256,0.006540,0.003489,0.009160,0.029665,0.016579,0.034903,0.094220,-0.273000,0.196046,0.008640,0.047360,-0.036864,FOLLOWER
1786699057731533380,2026-08-14T16:17:37.731587,prediction,0.198890,-0.285000,0.049624,0.207462,-0.321000,0.011315,True,0.204707,-0.284498,0.009928,0.002755,0.036502,0.001387,20.80,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085120,-0.259980,0.187995,0.001632,0.032064,-0.030464,FOLLOWER
1786699057759700670,2026-08-14T16:17:37.759719,prediction,0.207154,-0.358000,0.049592,0.207462,-0.321000,0.011315,True,0.204707,-0.284498,0.009928,0.002755,0.036502,0.001387,18.45,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084000,-0.258720,0.185588,0.000128,0.029344,-0.028896,FOLLOWER
1786699057792345386,2026-08-14T16:17:37.792367,prediction,0.205682,-0.345000,0.050390,0.207462,-0.321000,0.011315,True,0.204707,-0.284498,0.009928,0.002755,0.036502,0.001387,17.60,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082740,-0.255360,0.183015,-0.000128,0.027776,-0.028288,FOLLOWER
1786699057825748082,2026-08-14T16:17:37.825766,prediction,0.194927,-0.250000,0.056216,0.207462,-0.321000,0.011315,True,0.204707,-0.284498,0.009928,0.002755,0.036502,0.001387,17.46,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080780,-0.251300,0.179861,-0.001120,0.025824,-0.026784,FOLLOWER
1786699057859764388,2026-08-14T16:17:37.859779,prediction,0.198890,-0.285000,0.058515,0.207462,-0.321000,0.011315,True,0.204707,-0.284498,0.009928,0.002755,0.036502,0.001387,18.54,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082040,-0.248500,0.174051,-0.002016,0.024448,-0.025824,FOLLOWER
1786699057892275735,2026-08-14T16:17:37.892293,prediction,0.198890,-0.285000,0.058515,0.207462,-0.321000,0.011315,True,0.204707,-0.284498,0.009928,0.002755,0.036502,0.001387,16.98,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082040,-0.248500,0.174051,-0.002016,0.024448,-0.025824,FOLLOWER
1786699057928191558,2026-08-14T16:17:37.928244,prediction,0.194927,-0.250000,0.064992,0.207462,-0.321000,0.011315,True,0.204707,-0.284498,0.009928,0.002755,0.036502,0.001387,18.68,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082040,-0.248500,0.174051,-0.002016,0.024448,-0.025824,FOLLOWER
1786699057962825461,2026-08-14T16:17:37.962842,prediction,0.200248,-0.297000,0.066730,0.207462,-0.321000,0.011315,True,0.204707,-0.284498,0.009928,0.002755,0.036502,0.001387,17.73,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082040,-0.248500,0.174051,-0.002016,0.024448,-0.025824,FOLLOWER
1786699057994373793,2026-08-14T16:17:37.994442,prediction,0.201607,-0.309000,0.070539,0.207462,-0.321000,0.011315,True,0.204707,-0.284498,0.009928,0.002755,0.036502,0.001387,18.12,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082040,-0.248500,0.174051,-0.002016,0.024448,-0.025824,FOLLOWER
1786699058024524358,2026-08-14T16:17:38.024542,prediction,0.202965,-0.321000,0.069882,0.207462,-0.321000,0.011315,True,0.204707,-0.284498,0.009928,0.002755,0.036502,0.001387,16.02,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082040,-0.248500,0.174051,-0.002016,0.024448,-0.025824,FOLLOWER
1786699058059395795,2026-08-14T16:17:38.059431,prediction,0.196172,-0.261000,0.077572,0.207462,-0.321000,0.011315,True,0.204707,-0.284498,0.009928,0.002755,0.036502,0.001387,19.73,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.072100,-0.233100,0.153882,-0.009248,0.016032,-0.018496,FOLLOWER
1786699058107302249,2026-08-14T16:17:38.107321,prediction,0.205682,-0.345000,0.077659,0.200090,-0.306280,0.058805,True,0.200102,-0.272241,0.029928,0.000013,0.034039,0.028877,33.15,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071820,-0.231140,0.148902,-0.010752,0.015424,-0.018368,FOLLOWER
1786699058151968382,2026-08-14T16:17:38.152010,prediction,0.200927,-0.303000,0.084294,0.200225,-0.303400,0.064081,True,0.204661,-0.284075,0.011574,0.004436,0.019325,0.052507,38.02,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071820,-0.231140,0.148902,-0.010752,0.015424,-0.018368,FOLLOWER
1786699058186260695,2026-08-14T16:17:38.186283,prediction,0.214286,-0.421000,0.083092,0.207462,-0.321000,0.011315,True,0.199925,-0.269058,0.031574,0.007536,0.051942,0.020259,33.87,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071820,-0.231140,0.148902,-0.010752,0.015424,-0.018368,FOLLOWER
1786699058220800410,2026-08-14T16:17:38.220833,prediction,0.207154,-0.358000,0.086123,0.201893,-0.309533,0.068990,True,0.204527,-0.283486,0.011629,0.002633,0.026048,0.057361,34.51,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071820,-0.231140,0.148902,-0.010752,0.015424,-0.018368,FOLLOWER
1786699058268123431,2026-08-14T16:17:38.268152,prediction,0.202965,-0.321000,0.092408,0.201614,-0.311133,0.071845,True,0.201113,-0.272582,0.031629,0.000501,0.038551,0.040215,45.96,10,-0.161989,0.308963,0.388256,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.061600,-0.217280,0.134875,-0.016032,0.012096,-0.014368,FOLLOWER
1786699058293245396,2026-08-14T16:17:38.293263,prediction,0.202965,-0.321000,0.092408,0.201614,-0.311133,0.071845,True,0.200918,-0.272975,0.051629,0.000696,0.038158,0.020215,24.89,10,-0.161989,0.308963,0.388256,0.001744,0.000000,0.000000,0.000000,0.002609,0.000000,0.060760,-0.212940,0.131389,-0.017376,0.012416,-0.015040,FOLLOWER
1786699058326684551,2026-08-14T16:17:38.326697,prediction,0.209362,-0.377500,0.089783,0.201950,-0.312147,0.074434,True,0.201041,-0.273074,0.070497,0.000909,0.039073,0.003937,28.86,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058240,-0.210420,0.128816,-0.018208,0.011200,-0.013312,FOLLOWER
1786699058361244565,2026-08-14T16:17:38.361273,prediction,0.197531,-0.273000,0.094638,0.202822,-0.319403,0.079080,True,0.201580,-0.273436,0.072330,0.001241,0.045967,0.006750,33.06,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057540,-0.208880,0.127571,-0.018880,0.011200,-0.013536,FOLLOWER
1786699058390898729,2026-08-14T16:17:38.390912,prediction,0.202965,-0.321000,0.096914,0.203093,-0.322387,0.081640,True,0.201506,-0.276719,0.073914,0.001588,0.045668,0.007725,29.39,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054460,-0.205100,0.124334,-0.020096,0.010752,-0.012640,FOLLOWER
1786699058421225254,2026-08-14T16:17:38.421239,prediction,0.208512,-0.370000,0.094718,0.203999,-0.324904,0.083621,True,0.201752,-0.278142,0.075723,0.002247,0.046762,0.007898,30.02,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,0.052640,-0.203980,0.123006,-0.020224,0.010464,-0.012640,FOLLOWER
1786699058450679074,2026-08-14T16:17:38.450692,prediction,0.208512,-0.370000,0.094718,0.203999,-0.324904,0.083621,True,0.202037,-0.278657,0.077222,0.001962,0.046247,0.006399,28.96,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050400,-0.199640,0.120765,-0.021280,0.010464,-0.012416,FOLLOWER
1786699058486111612,2026-08-14T16:17:38.486133,prediction,0.198890,-0.285000,0.098527,0.204090,-0.330500,0.087464,True,0.202437,-0.280204,0.078367,0.001652,0.050296,0.009097,31.88,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050120,-0.198380,0.118524,-0.022048,0.011040,-0.013376,FOLLOWER
1786699058513998446,2026-08-14T16:17:38.514019,prediction,0.196172,-0.261000,0.099602,0.203637,-0.329727,0.089445,True,0.202183,-0.281139,0.079761,0.001454,0.048587,0.009684,27.37,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050120,-0.198380,0.118524,-0.022048,0.011040,-0.013376,FOLLOWER
1786699058537104787,2026-08-14T16:17:38.537120,prediction,0.196172,-0.261000,0.099602,0.203637,-0.329727,0.089445,True,0.201885,-0.280176,0.081153,0.001751,0.049551,0.008292,22.22,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050120,-0.198380,0.118524,-0.022048,0.011040,-0.013376,FOLLOWER
1786699058559159407,2026-08-14T16:17:38.559180,prediction,0.204324,-0.333000,0.100901,0.204180,-0.328292,0.091000,True,0.202094,-0.278302,0.082561,0.002087,0.049990,0.008439,17.07,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050120,-0.198380,0.118524,-0.022048,0.011040,-0.013376,FOLLOWER
1786699058597807648,2026-08-14T16:17:38.597864,prediction,0.198469,-0.321000,0.101419,0.203699,-0.328005,0.092584,True,0.201734,-0.277616,0.083944,0.001965,0.050389,0.008640,21.59,10,-0.161488,0.310492,0.389785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050120,-0.198380,0.118524,-0.022048,0.011040,-0.013376,FOLLOWER
1786699058634606396,2026-08-14T16:17:38.634651,prediction,0.189209,-0.238000,0.105001,0.203054,-0.329868,0.094201,True,0.201360,-0.278594,0.085245,0.001694,0.051274,0.008957,21.92,10,-0.161488,0.310492,0.389785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049560,-0.197680,0.117279,-0.022656,0.010464,-0.012416,FOLLOWER
1786699058667588033,2026-08-14T16:17:38.667611,prediction,0.184300,-0.194000,0.106899,0.201946,-0.326774,0.095708,True,0.200542,-0.276175,0.086728,0.001404,0.050598,0.008981,22.14,10,-0.160894,0.313585,0.392878,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.040880,-0.183820,0.110556,-0.024544,0.009472,-0.011040,FOLLOWER
1786699058753042016,2026-08-14T16:17:38.753065,prediction,0.205682,-0.345000,0.109473,0.200738,-0.322688,0.097690,True,0.199626,-0.273002,0.088710,0.001112,0.049686,0.008981,39.35,10,-0.160254,0.317891,0.397946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039060,-0.182560,0.108564,-0.025824,0.009856,-0.010816,FOLLOWER
1786699058786378729,2026-08-14T16:17:38.786409,prediction,0.205682,-0.345000,0.109473,0.200640,-0.316698,0.099247,True,0.199314,-0.268233,0.090425,0.001326,0.048465,0.008822,31.45,10,-0.159608,0.322867,0.404954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039060,-0.182560,0.108564,-0.025824,0.009856,-0.010816,FOLLOWER
1786699058816026301,2026-08-14T16:17:38.816044,prediction,0.201607,-0.309000,0.110907,0.200549,-0.312886,0.100480,True,0.199106,-0.265198,0.091723,0.001444,0.047689,0.008758,24.92,10,-0.159608,0.322867,0.404954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039060,-0.182560,0.108564,-0.025824,0.009856,-0.010816,FOLLOWER
1786699058854680584,2026-08-14T16:17:38.854702,prediction,0.196172,-0.261000,0.112820,0.199579,-0.309511,0.102053,True,0.198378,-0.262738,0.093311,0.001201,0.046772,0.008743,28.15,10,-0.158981,0.327840,0.413578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036260,-0.181020,0.107651,-0.025952,0.010240,-0.010912,FOLLOWER
1786699058890249217,2026-08-14T16:17:38.890262,prediction,0.198890,-0.285000,0.116310,0.199062,-0.298615,0.105236,True,0.197815,-0.258995,0.095149,0.001248,0.039621,0.010086,30.88,10,-0.158981,0.327840,0.413578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036260,-0.181020,0.107651,-0.025952,0.010240,-0.010912,FOLLOWER
1786699058919051657,2026-08-14T16:17:38.919064,prediction,0.198890,-0.285000,0.116310,0.199062,-0.298615,0.105236,True,0.197657,-0.254382,0.096778,0.001406,0.044233,0.008458,27.94,10,-0.158309,0.332749,0.422295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036260,-0.181020,0.107651,-0.025952,0.010240,-0.010912,FOLLOWER
1786699058954627163,2026-08-14T16:17:38.954643,prediction,0.200248,-0.297000,0.115851,0.198693,-0.294377,0.107785,True,0.197701,-0.252486,0.097922,0.000992,0.041890,0.009863,32.28,10,-0.158309,0.332749,0.422295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036260,-0.181020,0.107651,-0.025952,0.010240,-0.010912,FOLLOWER
1786699058989277205,2026-08-14T16:17:38.989314,prediction,0.194927,-0.250000,0.117646,0.198066,-0.292102,0.109203,True,0.197299,-0.251283,0.099275,0.000767,0.040819,0.009928,33.76,10,-0.157581,0.337746,0.430956,0.011780,0.016576,0.029666,0.018756,0.029234,0.029665,-0.119560,-0.282940,0.223519,-0.072960,-0.050592,0.032448,FOLLOWER
1786699059027651243,2026-08-14T16:17:39.027678,prediction,0.194927,-0.250000,0.117646,0.197802,-0.287220,0.110478,True,0.196822,-0.249683,0.100673,0.000980,0.037537,0.009804,38.12,10,-0.157581,0.337746,0.430956,0.014831,0.021378,0.037518,0.021807,0.037954,0.035335,-0.126700,-0.292600,0.232815,-0.075808,-0.051712,0.034304,FOLLOWER
1786699059063964071,2026-08-14T16:17:39.063983,prediction,0.197531,-0.273000,0.121194,0.197893,-0.284377,0.111917,True,0.196469,-0.245915,0.102090,0.001423,0.038462,0.009827,35.51,10,-0.156747,0.343158,0.439620,0.014831,0.021378,0.037518,0.021807,0.037954,0.035335,-0.126700,-0.292600,0.232815,-0.075808,-0.051712,0.034304,FOLLOWER
1786699059096147242,2026-08-14T16:17:39.096162,prediction,0.206083,-0.309000,0.119878,0.198010,-0.283169,0.113182,True,0.196426,-0.243608,0.103535,0.001584,0.039560,0.009647,31.88,10,-0.156747,0.343158,0.439620,0.014831,0.021378,0.037518,0.021807,0.037954,0.035335,-0.126700,-0.292600,0.232815,-0.075808,-0.051712,0.034304,FOLLOWER
1786699059123903793,2026-08-14T16:17:39.123927,prediction,0.201948,-0.273000,0.121194,0.198242,-0.280367,0.114501,True,0.196464,-0.242608,0.104728,0.001778,0.037759,0.009773,25.51,10,-0.155865,0.348717,0.447544,0.014831,0.021378,0.037518,0.021807,0.037954,0.035335,-0.126700,-0.292600,0.232815,-0.075808,-0.051712,0.034304,FOLLOWER
1786699059150965782,2026-08-14T16:17:39.150980,prediction,0.201948,-0.273000,0.121194,0.198242,-0.280367,0.114501,True,0.196516,-0.240283,0.106053,0.001726,0.040084,0.008447,28.28,10,-0.155865,0.348717,0.447544,0.014831,0.021378,0.037518,0.021807,0.037954,0.035335,-0.126700,-0.292600,0.232815,-0.075808,-0.051712,0.034304,FOLLOWER
1786699059201627065,2026-08-14T16:17:39.201645,prediction,0.194138,-0.205000,0.123679,0.198570,-0.277247,0.115746,True,0.196625,-0.237663,0.107333,0.001946,0.039583,0.008413,19.94,10,-0.154865,0.355091,0.455436,0.032283,0.112568,0.156204,0.026614,0.083335,0.059340,-0.138880,-0.362040,0.286848,-0.078976,-0.048384,0.038848,FOLLOWER
1786699059253839654,2026-08-14T16:17:39.253862,prediction,0.191611,-0.183000,0.124483,0.199058,-0.274863,0.116918,True,0.196871,-0.235593,0.108498,0.002186,0.039270,0.008420,27.27,10,-0.153859,0.361691,0.462969,0.032720,0.142243,0.181945,0.015705,0.080716,0.048432,-0.112140,-0.377580,0.289089,-0.077824,-0.053056,0.035968,FOLLOWER
1786699059292801653,2026-08-14T16:17:39.292835,prediction,0.194770,-0.210500,0.127801,0.198964,-0.272626,0.117917,True,0.196734,-0.233784,0.109508,0.002230,0.038842,0.008409,27.35,10,-0.153859,0.361691,0.462969,0.030976,0.160133,0.195038,0.008289,0.081158,0.040142,-0.115920,-0.357000,0.300377,-0.079712,-0.049760,0.031904,FOLLOWER
1786699059328598664,2026-08-14T16:17:39.328613,prediction,0.181848,-0.098000,0.131726,0.196625,-0.259790,0.120616,True,0.195880,-0.230194,0.110964,0.000745,0.029596,0.009652,29.55,10,-0.152939,0.368871,0.469662,0.029669,0.164928,0.198964,0.008289,0.080716,0.037523,-0.119560,-0.373520,0.287014,-0.078080,-0.044704,0.034240,FOLLOWER
1786699059357700655,2026-08-14T16:17:39.357718,prediction,0.181848,-0.098000,0.131726,0.196625,-0.259790,0.120616,True,0.194685,-0.223641,0.112726,0.001940,0.036150,0.007890,27.91,10,-0.152939,0.368871,0.469662,0.029669,0.173219,0.200711,0.005228,0.081158,0.034903,-0.125860,-0.347200,0.290251,-0.084096,-0.050272,0.034176,FOLLOWER
1786699059391148817,2026-08-14T16:17:39.391167,prediction,0.187821,-0.150000,0.129912,0.196068,-0.249665,0.121756,True,0.193950,-0.215324,0.114352,0.002118,0.034341,0.007404,26.22,10,-0.152161,0.375476,0.474810,0.030976,0.174964,0.200711,0.005228,0.080716,0.035335,-0.118720,-0.319900,0.297306,-0.081664,-0.046144,0.032896,FOLLOWER
1786699059430950619,2026-08-14T16:17:39.430970,prediction,0.187821,-0.150000,0.134134,0.195002,-0.238146,0.123043,True,0.192817,-0.205833,0.116198,0.002185,0.032314,0.006845,33.35,10,-0.152161,0.375476,0.474810,0.032720,0.166673,0.200711,0.005228,0.080716,0.035335,-0.096600,-0.334740,0.286267,-0.084608,-0.043360,0.035584,FOLLOWER
