ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786690552571580996,2026-08-14T13:55:52.571599,prediction,0.154767,-0.044000,-0.011098,0.153533,-0.057000,-0.012475,True,0.152544,-0.056241,-0.011991,0.000989,0.000759,0.000484,17.60,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690552606412734,2026-08-14T13:55:52.606433,prediction,0.158911,-0.070000,-0.013852,0.153533,-0.057000,-0.012475,True,0.152543,-0.056228,-0.011988,0.000990,0.000772,0.000487,18.81,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690552636408110,2026-08-14T13:55:52.636424,prediction,0.151482,-0.044000,-0.011098,0.153533,-0.057000,-0.012475,True,0.152542,-0.056221,-0.011987,0.000991,0.000779,0.000488,16.10,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690552670079637,2026-08-14T13:55:52.670095,prediction,0.152429,-0.050000,-0.011733,0.153533,-0.057000,-0.012475,True,0.152542,-0.056218,-0.011986,0.000991,0.000782,0.000489,16.84,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690552706253270,2026-08-14T13:55:52.706266,prediction,0.153533,-0.057000,-0.012475,0.153533,-0.057000,-0.012475,True,0.152542,-0.056217,-0.011985,0.000991,0.000783,0.000489,19.01,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690552741279336,2026-08-14T13:55:52.741292,prediction,0.151482,-0.044000,-0.011098,0.153533,-0.057000,-0.012475,True,0.152542,-0.056216,-0.011985,0.000991,0.000784,0.000489,19.76,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690552773552502,2026-08-14T13:55:52.773567,prediction,0.155583,-0.070000,-0.013852,0.153533,-0.057000,-0.012475,True,0.152542,-0.056215,-0.011985,0.000991,0.000785,0.000489,19.01,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690552813303990,2026-08-14T13:55:52.813321,prediction,0.148198,-0.044000,-0.011098,0.153533,-0.057000,-0.012475,True,0.152542,-0.056215,-0.011985,0.000991,0.000785,0.000490,23.23,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690552851260264,2026-08-14T13:55:52.851313,prediction,0.144913,-0.044000,-0.011098,0.153533,-0.057000,-0.012475,True,0.152542,-0.056215,-0.011985,0.000991,0.000785,0.000490,27.66,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690552883291891,2026-08-14T13:55:52.883330,prediction,0.141979,-0.025000,-0.005825,0.153533,-0.057000,-0.012475,True,0.152542,-0.056215,-0.011985,0.000991,0.000785,0.000490,23.58,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690552910982546,2026-08-14T13:55:52.911003,prediction,0.139642,-0.031000,0.000088,0.153533,-0.057000,-0.012475,True,0.152542,-0.056215,-0.011985,0.000991,0.000785,0.000490,21.11,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690552939645054,2026-08-14T13:55:52.939661,prediction,0.138344,-0.044000,0.002066,0.153533,-0.057000,-0.012475,True,0.152542,-0.056215,-0.011985,0.000991,0.000785,0.000490,17.15,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690552975227035,2026-08-14T13:55:52.975246,prediction,0.137286,-0.037000,0.009320,0.153533,-0.057000,-0.012475,True,0.152542,-0.056215,-0.011985,0.000991,0.000785,0.000490,20.15,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553009296086,2026-08-14T13:55:53.009332,prediction,0.135472,-0.025000,0.020251,0.153533,-0.057000,-0.012475,True,0.152542,-0.056215,-0.011985,0.000991,0.000785,0.000490,18.02,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553045620493,2026-08-14T13:55:53.045637,prediction,0.133116,-0.031000,0.026244,0.153533,-0.057000,-0.012475,True,0.152542,-0.056215,-0.011985,0.000991,0.000785,0.000490,21.42,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553075942788,2026-08-14T13:55:53.075957,prediction,0.132219,-0.025000,0.039808,0.153533,-0.057000,-0.012475,True,0.152542,-0.056215,-0.011985,0.000991,0.000785,0.000490,19.14,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553114139036,2026-08-14T13:55:53.114154,prediction,0.126157,-0.006000,0.047806,0.153533,-0.057000,-0.012475,True,0.152542,-0.056215,-0.011985,0.000991,0.000785,0.000490,25.96,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553155327868,2026-08-14T13:55:53.155346,prediction,0.123812,-0.012000,0.063530,0.153533,-0.057000,-0.012475,True,0.152542,-0.056215,-0.011985,0.000991,0.000785,0.000490,28.23,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553179597474,2026-08-14T13:55:53.179616,prediction,0.123812,-0.012000,0.063530,0.153533,-0.057000,-0.012475,True,0.152542,-0.056215,-0.011985,0.000991,0.000785,0.000490,22.61,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553215775374,2026-08-14T13:55:53.215795,prediction,0.118846,-0.000000,0.067583,0.153533,-0.057000,-0.012475,True,0.152542,-0.056215,-0.011985,0.000991,0.000785,0.000490,24.80,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553248184586,2026-08-14T13:55:53.248239,prediction,0.113776,0.013000,0.074860,0.134308,-0.033693,0.024507,True,0.143555,-0.046215,-0.001985,0.009248,0.012522,0.026493,24.27,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553306228113,2026-08-14T13:55:53.306250,prediction,0.108043,0.031000,0.082357,0.131138,-0.025299,0.030921,True,0.137510,-0.036215,0.008015,0.006372,0.010916,0.022906,41.06,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553353829407,2026-08-14T13:55:53.353850,prediction,0.104882,0.031000,0.095025,0.125736,-0.014484,0.044882,True,0.133178,-0.026215,0.018015,0.007442,0.011731,0.026868,41.56,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553402262257,2026-08-14T13:55:53.402280,prediction,0.100894,0.037000,0.101668,0.122997,-0.009137,0.052049,True,0.129769,-0.018002,0.028015,0.006772,0.008865,0.024034,47.41,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553430306902,2026-08-14T13:55:53.430323,prediction,0.094608,0.060000,0.109088,0.119995,-0.004441,0.059315,True,0.126803,-0.011201,0.038015,0.006808,0.006760,0.021300,27.84,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553469126322,2026-08-14T13:55:53.469141,prediction,0.087501,0.043000,0.114565,0.116605,0.000445,0.066815,True,0.123917,-0.005475,0.048015,0.007312,0.005920,0.018800,38.01,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553493866290,2026-08-14T13:55:53.493879,prediction,0.087501,0.043000,0.114565,0.116605,0.000445,0.066815,True,0.121007,-0.000297,0.058015,0.004402,0.000742,0.008800,24.56,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553523460834,2026-08-14T13:55:53.523504,prediction,0.079042,0.060000,0.124684,0.108909,0.012999,0.081070,True,0.117893,0.005264,0.068015,0.008984,0.007735,0.013055,25.56,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553545586936,2026-08-14T13:55:53.545604,prediction,0.079042,0.060000,0.124684,0.108909,0.012999,0.081070,True,0.114694,0.011118,0.077204,0.005785,0.001881,0.003866,21.32,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553573272109,2026-08-14T13:55:53.573290,prediction,0.068964,0.066000,0.124923,0.104632,0.019453,0.087648,True,0.111319,0.017066,0.084819,0.006687,0.002387,0.002830,18.44,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553609476158,2026-08-14T13:55:53.609491,prediction,0.065861,0.066000,0.128032,0.100208,0.025597,0.093530,True,0.107739,0.023071,0.091456,0.007531,0.002527,0.002074,18.99,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553640208240,2026-08-14T13:55:53.640227,prediction,0.062039,0.072000,0.131361,0.095934,0.031679,0.099100,True,0.104120,0.029065,0.097415,0.008186,0.002615,0.001685,17.48,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553677063916,2026-08-14T13:55:53.677086,prediction,0.055637,0.100000,0.132384,0.091292,0.037056,0.104064,True,0.100399,0.034613,0.102682,0.009108,0.002443,0.001382,20.47,10,-0.160747,0.281308,0.379787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553711390484,2026-08-14T13:55:53.711414,prediction,0.051891,0.106000,0.138690,0.086497,0.043784,0.109075,True,0.096493,0.040715,0.107636,0.009996,0.003069,0.001439,20.03,10,-0.160747,0.281308,0.379787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553749616718,2026-08-14T13:55:53.749635,prediction,0.050806,0.089000,0.138124,0.081961,0.050464,0.113777,True,0.092587,0.047076,0.112284,0.010626,0.003388,0.001493,23.46,10,-0.158638,0.284011,0.382581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553787144167,2026-08-14T13:55:53.787159,prediction,0.046496,0.100000,0.141543,0.077476,0.057133,0.118223,True,0.088695,0.053551,0.116655,0.011220,0.003582,0.001568,26.20,10,-0.155932,0.287787,0.387222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553814811758,2026-08-14T13:55:53.814833,prediction,0.044676,0.089000,0.141196,0.073251,0.062520,0.122146,True,0.085003,0.059325,0.120612,0.011752,0.003195,0.001534,24.19,10,-0.155932,0.287787,0.387222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553843602347,2026-08-14T13:55:53.843628,prediction,0.041061,0.094000,0.144416,0.068842,0.066957,0.125627,True,0.081438,0.064171,0.124117,0.012596,0.002786,0.001510,18.02,10,-0.155932,0.287787,0.387222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553877959154,2026-08-14T13:55:53.877979,prediction,0.044798,0.060000,0.146518,0.064837,0.070938,0.129060,True,0.078118,0.068311,0.127388,0.013282,0.002627,0.001672,20.33,10,-0.152768,0.292639,0.393661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553911052694,2026-08-14T13:55:53.911068,prediction,0.042270,0.083000,0.147168,0.060928,0.074188,0.132093,True,0.075031,0.071691,0.130336,0.014103,0.002497,0.001757,20.40,10,-0.152768,0.292639,0.393661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553946226079,2026-08-14T13:55:53.946244,prediction,0.036163,0.111000,0.150995,0.057032,0.077291,0.134887,True,0.072090,0.074635,0.133004,0.015058,0.002656,0.001883,22.15,10,-0.149261,0.298331,0.401175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690553984844336,2026-08-14T13:55:53.984865,prediction,0.034307,0.100000,0.150702,0.053486,0.080951,0.137296,True,0.069280,0.077745,0.135356,0.015795,0.003207,0.001940,23.14,10,-0.149261,0.298331,0.401175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554011561374,2026-08-14T13:55:54.011574,prediction,0.034307,0.100000,0.150702,0.050555,0.083817,0.139429,True,0.066807,0.080525,0.137418,0.016252,0.003292,0.002012,21.39,10,-0.145736,0.304049,0.408589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554048062735,2026-08-14T13:55:54.048081,prediction,0.031260,0.100000,0.150702,0.047369,0.086523,0.141164,True,0.064449,0.083054,0.139123,0.017080,0.003470,0.002041,23.70,10,-0.145736,0.304049,0.408589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554079458755,2026-08-14T13:55:54.079478,prediction,0.029475,0.117000,0.151155,0.044736,0.088878,0.142913,True,0.062350,0.085301,0.140684,0.017614,0.003577,0.002229,22.96,10,-0.142077,0.309922,0.415742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554111461526,2026-08-14T13:55:54.111476,prediction,0.030105,0.111000,0.154030,0.042353,0.091749,0.144646,True,0.060392,0.087752,0.142202,0.018039,0.003997,0.002444,19.69,10,-0.142077,0.309922,0.415742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554142295440,2026-08-14T13:55:54.142310,prediction,0.028951,0.122000,0.154305,0.040147,0.095043,0.146175,True,0.058502,0.090585,0.143621,0.018355,0.004458,0.002554,19.21,10,-0.138285,0.315949,0.422772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554173777132,2026-08-14T13:55:54.173796,prediction,0.026641,0.144000,0.157835,0.038214,0.098369,0.147872,True,0.056706,0.093655,0.145108,0.018492,0.004714,0.002764,19.13,10,-0.138285,0.315949,0.422772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554211071779,2026-08-14T13:55:54.211095,prediction,0.025592,0.154000,0.161032,0.036461,0.101380,0.149362,True,0.055038,0.096667,0.146536,0.018577,0.004713,0.002826,19.69,10,-0.134388,0.322079,0.429640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554240614544,2026-08-14T13:55:54.240629,prediction,0.025592,0.154000,0.163996,0.034780,0.104863,0.151086,True,0.053383,0.099938,0.148084,0.018603,0.004924,0.003002,18.50,10,-0.134388,0.322079,0.429640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554276615697,2026-08-14T13:55:54.276663,prediction,0.024437,0.165000,0.170107,0.033309,0.108439,0.152991,True,0.051766,0.103410,0.149815,0.018457,0.005029,0.003176,19.80,10,-0.130408,0.328290,0.436342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554315621018,2026-08-14T13:55:54.315660,prediction,0.024437,0.165000,0.175999,0.031960,0.113208,0.155311,True,0.050048,0.107701,0.151899,0.018088,0.005507,0.003412,25.90,10,-0.130408,0.328290,0.436342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554354305890,2026-08-14T13:55:54.354331,prediction,0.022863,0.180000,0.182042,0.030747,0.117948,0.157819,True,0.048310,0.112387,0.154278,0.017564,0.005561,0.003541,22.88,10,-0.126333,0.334613,0.442940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554385197373,2026-08-14T13:55:54.385273,prediction,0.021497,0.165000,0.184835,0.029193,0.122950,0.160374,True,0.046417,0.117396,0.156828,0.017224,0.005553,0.003546,19.71,10,-0.126333,0.334613,0.442940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554415310751,2026-08-14T13:55:54.415333,prediction,0.021497,0.165000,0.184835,0.027808,0.128323,0.162885,True,0.044454,0.122777,0.159446,0.016646,0.005546,0.003439,19.79,10,-0.122149,0.341091,0.449598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554443225238,2026-08-14T13:55:54.443243,prediction,0.021497,0.165000,0.190727,0.026831,0.133771,0.165534,True,0.042583,0.128383,0.162178,0.015752,0.005389,0.003356,18.85,10,-0.122149,0.341091,0.449598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554479066238,2026-08-14T13:55:54.479085,prediction,0.018049,0.170000,0.193690,0.025747,0.138328,0.168399,True,0.040815,0.133552,0.165056,0.015068,0.004775,0.003343,20.97,10,-0.118049,0.347467,0.455850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554513252470,2026-08-14T13:55:54.513276,prediction,0.013982,0.210000,0.196701,0.024392,0.142972,0.171466,True,0.038993,0.138536,0.168104,0.014601,0.004436,0.003362,20.48,10,-0.118049,0.347467,0.455850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554551589984,2026-08-14T13:55:54.551604,prediction,0.012116,0.200000,0.199571,0.023115,0.149234,0.174724,True,0.037013,0.144375,0.171362,0.013898,0.004859,0.003362,22.80,10,-0.113858,0.354086,0.462118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554579720080,2026-08-14T13:55:54.579742,prediction,0.010218,0.190000,0.202473,0.021832,0.155820,0.178145,True,0.034932,0.150823,0.174809,0.013100,0.004997,0.003336,20.84,10,-0.113858,0.354086,0.462118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554614512922,2026-08-14T13:55:54.614529,prediction,0.004901,0.215000,0.205300,0.020151,0.161884,0.181563,True,0.032711,0.157240,0.178323,0.012560,0.004644,0.003240,23.80,10,-0.109709,0.360788,0.468247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554647713825,2026-08-14T13:55:54.647732,prediction,0.003934,0.225000,0.205269,0.018483,0.168323,0.184961,True,0.030403,0.163841,0.181854,0.011919,0.004482,0.003107,23.67,10,-0.109709,0.360788,0.468247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554683023257,2026-08-14T13:55:54.683036,prediction,0.004417,0.220000,0.208139,0.017002,0.174838,0.188314,True,0.028131,0.170562,0.185364,0.011129,0.004276,0.002951,22.05,10,-0.105601,0.367632,0.474277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554713225725,2026-08-14T13:55:54.713244,prediction,-0.000238,0.239000,0.210872,0.015280,0.180461,0.191637,True,0.025865,0.176805,0.188814,0.010585,0.003656,0.002823,23.17,10,-0.105601,0.367632,0.474277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554748684057,2026-08-14T13:55:54.748699,prediction,-0.000714,0.244000,0.213655,0.013526,0.186119,0.194948,True,0.023597,0.182819,0.192215,0.010070,0.003300,0.002732,21.42,10,-0.101554,0.374620,0.480207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554781671164,2026-08-14T13:55:54.781684,prediction,-0.000714,0.244000,0.216470,0.011849,0.192050,0.198039,True,0.021350,0.188874,0.195471,0.009501,0.003176,0.002568,21.83,10,-0.101554,0.374620,0.480207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554814241301,2026-08-14T13:55:54.814255,prediction,0.000237,0.234000,0.219399,0.010236,0.197450,0.200932,True,0.019196,0.194639,0.198531,0.008960,0.002811,0.002401,21.87,10,-0.097602,0.381714,0.486006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554843798123,2026-08-14T13:55:54.843840,prediction,0.000712,0.229000,0.222296,0.008759,0.202210,0.203616,True,0.017204,0.199889,0.201366,0.008445,0.002321,0.002249,19.53,10,-0.097602,0.381714,0.486006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554880797520,2026-08-14T13:55:54.880815,prediction,-0.004364,0.253000,0.224784,0.007035,0.206842,0.206279,True,0.015204,0.204817,0.204066,0.008169,0.002025,0.002213,21.63,10,-0.093734,0.388926,0.491692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554920280076,2026-08-14T13:55:54.920302,prediction,0.001054,0.195000,0.231427,0.005673,0.211182,0.209385,True,0.013383,0.209429,0.206940,0.007711,0.001752,0.002445,24.43,10,-0.093734,0.388926,0.491692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690554945178694,2026-08-14T13:55:54.945201,prediction,-0.003056,0.239000,0.230636,0.004036,0.215996,0.212045,True,0.011505,0.214172,0.209677,0.007469,0.001825,0.002368,21.21,10,-0.089842,0.396323,0.497422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
