ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786949109935135025,2026-08-17T13:45:09.935152,ground_truth,0.117942,-2.333000,-0.100681,0.118098,-2.374023,-0.092252,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949109969650586,2026-08-17T13:45:09.969675,ground_truth,0.135143,-2.435000,-0.113128,0.118084,-2.368259,-0.093018,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110001899012,2026-08-17T13:45:10.001935,ground_truth,0.134374,-2.223000,-0.121642,0.119505,-2.364852,-0.094694,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110036370459,2026-08-17T13:45:10.036384,ground_truth,0.145370,-2.223000,-0.136332,0.119505,-2.364852,-0.094694,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110069311384,2026-08-17T13:45:10.069351,ground_truth,0.163698,-2.223000,-0.140005,0.119505,-2.364852,-0.094694,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110103028236,2026-08-17T13:45:10.103057,ground_truth,0.179001,-2.231000,-0.136823,0.119505,-2.364852,-0.094694,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110136845086,2026-08-17T13:45:10.136857,ground_truth,0.192327,-2.215000,-0.146819,0.119505,-2.364852,-0.094694,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110169598447,2026-08-17T13:45:10.169621,ground_truth,0.196748,-2.183000,-0.159124,0.125107,-2.362263,-0.098704,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110202966560,2026-08-17T13:45:10.202986,ground_truth,0.203933,-2.145000,-0.163442,0.130224,-2.353367,-0.103020,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110235930779,2026-08-17T13:45:10.235948,ground_truth,0.208843,-2.123000,-0.172287,0.135138,-2.342620,-0.107048,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110270523445,2026-08-17T13:45:10.270539,ground_truth,0.206019,-2.130000,-0.172855,0.138695,-2.321324,-0.107744,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110303036281,2026-08-17T13:45:10.303054,ground_truth,0.221271,-2.108000,-0.178035,0.143561,-2.302825,-0.111580,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110335093416,2026-08-17T13:45:10.335114,ground_truth,0.219801,-2.094000,-0.180312,0.150068,-2.284512,-0.117155,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110368794648,2026-08-17T13:45:10.368815,ground_truth,0.214902,-2.080000,-0.185979,0.157546,-2.266929,-0.123166,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110402948937,2026-08-17T13:45:10.402987,ground_truth,0.214902,-2.080000,-0.185979,0.164409,-2.248746,-0.130836,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110435722635,2026-08-17T13:45:10.435737,ground_truth,0.209443,-2.094000,-0.190691,0.171301,-2.230176,-0.138525,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110470675283,2026-08-17T13:45:10.470711,ground_truth,0.205342,-2.123000,-0.193331,0.177857,-2.211529,-0.146286,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110504447890,2026-08-17T13:45:10.504466,ground_truth,0.191971,-2.130000,-0.197488,0.184307,-2.194092,-0.154082,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110536920860,2026-08-17T13:45:10.536974,ground_truth,0.180715,-2.207000,-0.204627,0.189812,-2.180365,-0.161862,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110570577187,2026-08-17T13:45:10.570603,ground_truth,0.165465,-2.247000,-0.208336,0.194620,-2.168660,-0.169652,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110617299418,2026-08-17T13:45:10.617380,ground_truth,0.156067,-2.272000,-0.210654,0.197788,-2.160559,-0.176829,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110645739697,2026-08-17T13:45:10.645754,ground_truth,0.147528,-2.256000,-0.205443,0.199183,-2.154352,-0.183331,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110672638994,2026-08-17T13:45:10.672651,ground_truth,0.138709,-2.176000,-0.194563,0.196197,-2.149004,-0.187239,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110703768716,2026-08-17T13:45:10.703789,ground_truth,0.140793,-2.153000,-0.188950,0.192327,-2.150121,-0.189602,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110736726353,2026-08-17T13:45:10.736739,ground_truth,0.131395,-2.116000,-0.182207,0.188118,-2.149971,-0.191302,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110770700461,2026-08-17T13:45:10.770712,ground_truth,0.126999,-2.101000,-0.177444,0.182955,-2.150368,-0.191963,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110803839090,2026-08-17T13:45:10.803861,ground_truth,0.119670,-2.094000,-0.173393,0.177687,-2.149700,-0.192269,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110836300168,2026-08-17T13:45:10.836313,ground_truth,0.113950,-2.116000,-0.175215,0.170913,-2.148393,-0.191960,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110870900349,2026-08-17T13:45:10.870924,ground_truth,0.113142,-2.101000,-0.173973,0.163857,-2.147759,-0.191620,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110903223526,2026-08-17T13:45:10.903246,ground_truth,0.112765,-2.094000,-0.173393,0.157073,-2.148005,-0.190820,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110935706476,2026-08-17T13:45:10.935721,ground_truth,0.106971,-2.116000,-0.175215,0.150264,-2.149174,-0.189981,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949110969455749,2026-08-17T13:45:10.969486,ground_truth,0.108084,-2.138000,-0.177037,0.143432,-2.150528,-0.188949,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111003634343,2026-08-17T13:45:11.003681,ground_truth,0.107679,-2.130000,-0.190450,0.136948,-2.151972,-0.187862,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111036958483,2026-08-17T13:45:11.036975,ground_truth,0.107679,-2.130000,-0.190450,0.131329,-2.152635,-0.187393,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111070082945,2026-08-17T13:45:11.070111,ground_truth,0.104558,-2.138000,-0.198230,0.126460,-2.152767,-0.186448,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111103196096,2026-08-17T13:45:11.103213,ground_truth,0.104558,-2.138000,-0.198230,0.122399,-2.148687,-0.185774,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111136327671,2026-08-17T13:45:11.136360,ground_truth,0.101742,-2.153000,-0.206734,0.118965,-2.142057,-0.184946,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111169040966,2026-08-17T13:45:11.169072,ground_truth,0.102451,-2.168000,-0.215338,0.115913,-2.134438,-0.185032,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111204274855,2026-08-17T13:45:11.204305,ground_truth,0.101742,-2.153000,-0.213848,0.113496,-2.127421,-0.186417,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111236395751,2026-08-17T13:45:11.236417,ground_truth,0.102073,-2.160000,-0.214543,0.110892,-2.124791,-0.188077,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111270917343,2026-08-17T13:45:11.270933,ground_truth,0.106025,-2.168000,-0.208174,0.108938,-2.124638,-0.190233,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111304849111,2026-08-17T13:45:11.304863,ground_truth,0.106025,-2.168000,-0.204593,0.107539,-2.126954,-0.192282,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111336240548,2026-08-17T13:45:11.336255,ground_truth,0.106417,-2.176000,-0.205348,0.106630,-2.130991,-0.194362,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111372911052,2026-08-17T13:45:11.372951,ground_truth,0.106417,-2.176000,-0.205348,0.106127,-2.135372,-0.196370,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111414109814,2026-08-17T13:45:11.414158,ground_truth,0.106025,-2.168000,-0.204593,0.105679,-2.140248,-0.198462,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111450882922,2026-08-17T13:45:11.450922,ground_truth,0.105292,-2.153000,-0.199620,0.105230,-2.145223,-0.200542,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111482192414,2026-08-17T13:45:11.482247,ground_truth,0.105634,-2.160000,-0.193132,0.105118,-2.149791,-0.202169,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111524396265,2026-08-17T13:45:11.524424,ground_truth,0.113175,-2.168000,-0.183103,0.104955,-2.153052,-0.203242,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111569385440,2026-08-17T13:45:11.569435,ground_truth,0.119048,-2.145000,-0.177616,0.105321,-2.155304,-0.202752,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111622451771,2026-08-17T13:45:11.622486,ground_truth,0.118660,-2.138000,-0.166440,0.106079,-2.157354,-0.201897,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111674390470,2026-08-17T13:45:11.674480,ground_truth,0.126122,-2.145000,-0.156354,0.107019,-2.158564,-0.199777,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111716777768,2026-08-17T13:45:11.716798,ground_truth,0.123946,-2.108000,-0.150175,0.108457,-2.159180,-0.196986,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111742430410,2026-08-17T13:45:11.742459,ground_truth,0.126999,-2.101000,-0.142734,0.109937,-2.159303,-0.193215,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111783206102,2026-08-17T13:45:11.783254,ground_truth,0.126153,-2.087000,-0.138335,0.111573,-2.156927,-0.188375,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111837608758,2026-08-17T13:45:11.837680,ground_truth,0.120471,-2.108000,-0.125797,0.113201,-2.153679,-0.183341,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111893223254,2026-08-17T13:45:11.893241,ground_truth,0.117827,-2.123000,-0.084604,0.114427,-2.149883,-0.177424,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111940540349,2026-08-17T13:45:11.940587,ground_truth,0.114704,-2.130000,-0.042656,0.115214,-2.146350,-0.169186,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949111984617391,2026-08-17T13:45:11.984632,ground_truth,0.114327,-2.123000,-0.024979,0.115793,-2.143243,-0.158390,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949112015346236,2026-08-17T13:45:12.015358,ground_truth,0.113950,-2.116000,-0.021401,0.116320,-2.140222,-0.146366,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949112042851167,2026-08-17T13:45:12.042868,ground_truth,0.110043,-2.108000,-0.014355,0.116822,-2.136791,-0.134103,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949112073074737,2026-08-17T13:45:12.073132,ground_truth,0.105505,-2.087000,-0.003868,0.117090,-2.132905,-0.121420,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949112108673466,2026-08-17T13:45:12.108689,ground_truth,0.107325,-2.123000,-0.007442,0.117104,-2.128928,-0.108370,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949112140532577,2026-08-17T13:45:12.140574,ground_truth,0.106213,-2.101000,-0.014307,0.117217,-2.125359,-0.095991,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949112174009355,2026-08-17T13:45:12.174037,ground_truth,0.106213,-2.101000,-0.014307,0.116753,-2.121499,-0.084738,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949112207630626,2026-08-17T13:45:12.207652,ground_truth,0.107325,-2.123000,-0.014457,0.115897,-2.117580,-0.073850,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949112240877019,2026-08-17T13:45:12.240911,ground_truth,0.106567,-2.108000,-0.010872,0.115142,-2.114449,-0.063718,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949112272766978,2026-08-17T13:45:12.272803,ground_truth,0.107325,-2.123000,-0.010949,0.113838,-2.111850,-0.054019,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949112306161842,2026-08-17T13:45:12.306179,ground_truth,0.107325,-2.123000,-0.007442,0.112730,-2.110530,-0.044737,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949112343851973,2026-08-17T13:45:12.343871,ground_truth,0.110043,-2.108000,-0.010872,0.111418,-2.111066,-0.035718,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949112374669666,2026-08-17T13:45:12.374707,ground_truth,0.109678,-2.101000,-0.010836,0.110344,-2.112347,-0.027220,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949112410560897,2026-08-17T13:45:12.410591,ground_truth,0.110826,-2.123000,-0.007442,0.109625,-2.112976,-0.019556,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949112441780219,2026-08-17T13:45:12.441800,ground_truth,0.109678,-2.101000,-0.007365,0.109158,-2.113102,-0.014412,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949112475397573,2026-08-17T13:45:12.475421,ground_truth,0.113519,-2.108000,-0.007390,0.108823,-2.111954,-0.012060,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949112508363436,2026-08-17T13:45:12.508386,ground_truth,0.113519,-2.108000,-0.007390,0.108769,-2.110924,-0.010887,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949112541786753,2026-08-17T13:45:12.541828,ground_truth,0.112765,-2.094000,-0.007340,0.108740,-2.109918,-0.009953,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949112574245497,2026-08-17T13:45:12.574287,ground_truth,0.116995,-2.108000,-0.007390,0.108922,-2.109290,-0.009485,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949112608069602,2026-08-17T13:45:12.608100,ground_truth,0.116995,-2.108000,-0.010872,0.109688,-2.109165,-0.009720,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949112641908594,2026-08-17T13:45:12.641946,ground_truth,0.116606,-2.101000,-0.007365,0.110332,-2.109140,-0.009949,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949112674622892,2026-08-17T13:45:12.674640,ground_truth,0.117439,-2.116000,-0.007418,0.111025,-2.109508,-0.009486,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949112706270102,2026-08-17T13:45:12.706287,ground_truth,0.116995,-2.108000,-0.007390,0.111774,-2.109955,-0.009027,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786949112739782267,2026-08-17T13:45:12.739818,ground_truth,0.119670,-2.094000,-0.007340,0.112418,-2.110418,-0.008555,True,,,,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
