ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786693838649672334,2026-08-14T14:50:38.649686,prediction,0.161489,-0.124000,-0.003494,0.166110,-0.175000,-0.012327,True,0.046137,0.541840,-0.012487,0.119973,0.716840,0.000160,16.25,10,-0.161994,0.280055,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000560,-0.160580,0.058183,-0.022784,0.022784,-0.009472,OFF
1786693838684224638,2026-08-14T14:50:38.684254,prediction,0.164941,-0.144000,-0.001179,0.166110,-0.175000,-0.012327,True,0.066137,0.521840,-0.012487,0.099973,0.696840,0.000160,16.33,10,-0.161994,0.280055,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000560,-0.160580,0.058183,-0.022784,0.022784,-0.009472,OFF
1786693838716965856,2026-08-14T14:50:38.716993,prediction,0.175813,-0.207000,-0.002571,0.166110,-0.175000,-0.012327,True,0.086137,0.501840,-0.012487,0.079973,0.676840,0.000160,15.46,10,-0.161994,0.280055,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000560,-0.160580,0.058183,-0.022784,0.022784,-0.009472,OFF
1786693838751121313,2026-08-14T14:50:38.751140,prediction,0.166666,-0.154000,0.006234,0.166110,-0.175000,-0.012327,True,0.106137,0.481840,-0.012487,0.059973,0.656840,0.000160,16.14,10,-0.161994,0.280055,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000840,-0.160160,0.058183,-0.022784,0.022784,-0.009536,OFF
1786693838780329629,2026-08-14T14:50:38.780354,prediction,0.159763,-0.114000,0.009678,0.166110,-0.175000,-0.012327,True,0.126137,0.461840,-0.012487,0.039973,0.636840,0.000160,16.69,10,-0.161994,0.280055,0.378526,0.000000,0.001744,0.000000,0.019198,0.023995,0.018756,0.113400,-0.274260,0.097691,0.027840,0.046752,-0.040128,OFF
1786693838816852758,2026-08-14T14:50:38.816869,prediction,0.172188,-0.186000,0.007684,0.166110,-0.175000,-0.012327,True,0.146137,0.441840,-0.012487,0.019973,0.616840,0.000160,18.02,10,-0.161994,0.280055,0.378526,0.006540,0.005233,0.000000,0.029665,0.027045,0.027045,0.098140,-0.246120,0.142262,0.013248,0.043744,-0.035520,OFF
1786693838844486063,2026-08-14T14:50:38.844502,prediction,0.166666,-0.154000,0.010387,0.166110,-0.175000,-0.012327,True,0.166137,0.421840,-0.012487,0.000027,0.596840,0.000160,13.84,10,-0.161994,0.280055,0.378526,0.006540,0.004796,0.001740,0.027045,0.029665,0.029665,0.092960,-0.243040,0.162680,0.016704,0.043968,-0.035904,OFF
1786693838881708045,2026-08-14T14:50:38.881725,prediction,0.166666,-0.154000,0.014540,0.166110,-0.175000,-0.012327,True,0.167983,0.401840,-0.012487,0.001873,0.576840,0.000160,15.97,10,-0.161994,0.280055,0.378526,0.004796,0.004796,0.003487,0.027045,0.027045,0.029665,0.083020,-0.240240,0.173885,0.010464,0.043808,-0.036736,OFF
1786693838912087583,2026-08-14T14:50:38.912114,prediction,0.166666,-0.154000,0.014540,0.166110,-0.175000,-0.012327,True,0.167983,0.381840,-0.012487,0.001873,0.556840,0.000160,13.84,10,-0.161994,0.280055,0.378526,0.004796,0.003489,0.003926,0.021807,0.027045,0.029665,0.084840,-0.238700,0.168490,0.017216,0.045088,-0.036576,OFF
1786693838947149665,2026-08-14T14:50:38.947165,prediction,0.161489,-0.124000,0.021128,0.166110,-0.175000,-0.012327,True,0.167983,0.361840,-0.012487,0.001873,0.536840,0.000160,15.06,10,-0.161994,0.280055,0.378526,0.003489,0.003489,0.001740,0.023995,0.024426,0.029665,0.089180,-0.237020,0.169403,0.014816,0.039744,-0.030784,OFF
1786693838979714392,2026-08-14T14:50:38.979732,prediction,0.166666,-0.154000,0.022847,0.166110,-0.175000,-0.012327,True,0.167983,0.341840,-0.012487,0.001873,0.516840,0.000160,14.44,10,-0.161994,0.280055,0.378526,0.003489,0.003489,0.001740,0.023995,0.024426,0.029665,0.089180,-0.237020,0.169403,0.014816,0.039744,-0.030784,OFF
1786693839016296952,2026-08-14T14:50:39.016310,prediction,0.161489,-0.124000,0.025232,0.166110,-0.175000,-0.012327,True,0.167983,0.321840,-0.012487,0.001873,0.496840,0.000160,17.78,10,-0.161994,0.280055,0.378526,0.001744,0.003051,0.002178,0.007847,0.016137,0.016137,0.088900,-0.233940,0.169735,0.015200,0.035584,-0.031392,OFF
1786693839046752653,2026-08-14T14:50:39.046773,prediction,0.163843,-0.114000,0.026027,0.166110,-0.175000,-0.012327,True,0.167983,0.301840,-0.012487,0.001873,0.476840,0.000160,15.03,10,-0.161994,0.280055,0.378526,0.001307,0.001744,0.000000,0.005228,0.007847,0.010467,0.090160,-0.233660,0.164257,0.014656,0.034688,-0.031008,OFF
1786693839083169893,2026-08-14T14:50:39.083187,prediction,0.163843,-0.114000,0.030114,0.166110,-0.175000,-0.012327,True,0.167983,0.281840,-0.012487,0.001873,0.456840,0.000160,15.92,10,-0.161994,0.280055,0.378526,0.001307,0.001744,0.000000,0.005228,0.007847,0.010467,0.090160,-0.233660,0.164257,0.014656,0.034688,-0.031008,OFF
1786693839113768132,2026-08-14T14:50:39.113789,prediction,0.162101,-0.104000,0.030893,0.166110,-0.175000,-0.012327,True,0.167983,0.261840,-0.012487,0.001873,0.436840,0.000160,16.42,10,-0.161994,0.280055,0.378526,0.001307,0.001744,0.000000,0.005228,0.007847,0.010467,0.090160,-0.233660,0.164257,0.014656,0.034688,-0.031008,OFF
1786693839147735656,2026-08-14T14:50:39.147752,prediction,0.173198,-0.144000,0.031915,0.166110,-0.175000,-0.012327,True,0.167983,0.241840,-0.012487,0.001873,0.416840,0.000160,16.34,10,-0.161994,0.280055,0.378526,0.001307,0.001744,0.000000,0.005228,0.007847,0.010467,0.090160,-0.233660,0.164257,0.014656,0.034688,-0.031008,OFF
1786693839182027901,2026-08-14T14:50:39.182045,prediction,0.169681,-0.124000,0.037543,0.166110,-0.175000,-0.012327,True,0.167983,0.221840,-0.012487,0.001873,0.396840,0.000160,17.12,10,-0.161994,0.280055,0.378526,0.001744,0.000000,0.002178,0.000000,0.002609,0.005228,0.085820,-0.232120,0.158862,0.010528,0.036800,-0.029344,OFF
1786693839214946833,2026-08-14T14:50:39.214966,prediction,0.173777,-0.124000,0.037543,0.166314,-0.145400,0.021754,True,0.167283,0.201840,0.007513,0.000970,0.347240,0.014241,16.43,10,-0.161994,0.280055,0.378526,0.000000,0.000000,0.002178,0.002609,0.000000,0.000000,0.032760,-0.148120,0.112465,-0.053216,0.000800,-0.014432,OFF
1786693839255211186,2026-08-14T14:50:39.255231,prediction,0.170226,-0.104000,0.039034,0.166110,-0.175000,-0.012327,True,0.168029,0.181840,-0.011281,0.001918,0.356840,0.001046,20.99,10,-0.161994,0.280055,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029120,-0.141960,0.109560,-0.053664,-0.000288,-0.014144,OFF
1786693839293668501,2026-08-14T14:50:39.293691,prediction,0.177873,-0.124000,0.041647,0.167758,-0.142200,0.026072,True,0.168400,0.161840,0.008719,0.000642,0.304040,0.017352,20.80,10,-0.161994,0.280055,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029120,-0.141960,0.109560,-0.053664,-0.000288,-0.014144,OFF
1786693839316951978,2026-08-14T14:50:39.316965,prediction,0.177873,-0.124000,0.045751,0.166110,-0.175000,-0.012327,True,0.168017,0.141840,-0.011281,0.001907,0.316840,0.001046,17.55,10,-0.161994,0.280055,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029120,-0.141960,0.109560,-0.053664,-0.000288,-0.014144,OFF
1786693839353301690,2026-08-14T14:50:39.353332,prediction,0.179664,-0.134000,0.049158,0.169004,-0.139000,0.031194,True,0.169426,0.121840,0.008719,0.000422,0.260840,0.022475,18.63,10,-0.161994,0.280055,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029120,-0.141960,0.109560,-0.053664,-0.000288,-0.014144,OFF
1786693839398224592,2026-08-14T14:50:39.398239,prediction,0.181456,-0.144000,0.052599,0.169990,-0.130733,0.033731,True,0.170021,0.101840,0.028719,0.000032,0.232573,0.005012,27.48,10,-0.161994,0.280055,0.378526,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,0.026600,-0.135380,0.107319,-0.054560,-0.002304,-0.013376,OFF
1786693839425547072,2026-08-14T14:50:39.425567,prediction,0.191190,-0.175000,0.054681,0.171624,-0.128547,0.036408,True,0.171493,0.081840,0.039750,0.000132,0.210386,0.003342,23.41,10,-0.162146,0.282191,0.379028,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,0.026600,-0.135380,0.107319,-0.054560,-0.002304,-0.013376,OFF
1786693839454290324,2026-08-14T14:50:39.454307,prediction,0.191190,-0.175000,0.054681,0.173605,-0.129229,0.038644,True,0.173407,0.061840,0.041805,0.000198,0.191069,0.003160,17.37,10,-0.162146,0.282191,0.379028,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,0.026600,-0.135380,0.107319,-0.054560,-0.002304,-0.013376,OFF
1786693839493441474,2026-08-14T14:50:39.493469,prediction,0.185585,-0.144000,0.056736,0.174866,-0.130486,0.040904,True,0.174634,0.041840,0.043653,0.000232,0.172326,0.002749,22.54,10,-0.162286,0.286463,0.379601,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,0.026600,-0.135380,0.107319,-0.054560,-0.002304,-0.013376,OFF
1786693839521092071,2026-08-14T14:50:39.521114,prediction,0.193179,-0.186000,0.058158,0.176978,-0.133457,0.043099,True,0.176838,0.021840,0.045365,0.000140,0.155297,0.002266,18.60,10,-0.162286,0.286463,0.379601,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.009240,-0.082040,0.075198,-0.052768,-0.012256,-0.003584,OFF
1786693839550495153,2026-08-14T14:50:39.550520,prediction,0.189382,-0.165000,0.059516,0.178681,-0.136238,0.045331,True,0.178298,0.001840,0.047366,0.000383,0.138078,0.002035,17.28,10,-0.162417,0.293022,0.380233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.033460,-0.059780,0.056938,-0.049600,-0.015488,0.000896,OFF
1786693839592052847,2026-08-14T14:50:39.592073,prediction,0.189382,-0.165000,0.063687,0.180384,-0.139514,0.047570,True,0.180226,-0.018160,0.049020,0.000157,0.121354,0.001450,25.58,10,-0.162417,0.293022,0.380233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.033460,-0.059780,0.056938,-0.049600,-0.015488,0.000896,OFF
1786693839620572789,2026-08-14T14:50:39.620590,prediction,0.183248,-0.154000,0.064380,0.181793,-0.142890,0.049802,True,0.181493,-0.038160,0.051034,0.000301,0.104729,0.001231,19.43,10,-0.162566,0.301973,0.381057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.033460,-0.059780,0.056938,-0.049600,-0.015488,0.000896,OFF
1786693839651312254,2026-08-14T14:50:39.651331,prediction,0.181456,-0.144000,0.065010,0.182344,-0.145698,0.052008,True,0.182162,-0.058160,0.052737,0.000182,0.087538,0.000729,17.72,10,-0.162566,0.301973,0.381057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.033460,-0.059780,0.056938,-0.049600,-0.015488,0.000896,OFF
1786693839683107924,2026-08-14T14:50:39.683123,prediction,0.181456,-0.144000,0.065010,0.183129,-0.147326,0.053839,True,0.182889,-0.078160,0.054481,0.000240,0.069166,0.000642,18.63,10,-0.162810,0.311727,0.382398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.033460,-0.059780,0.056938,-0.049600,-0.015488,0.000896,OFF
1786693839733900923,2026-08-14T14:50:39.733915,prediction,0.173777,-0.124000,0.066269,0.183129,-0.148719,0.055755,True,0.182885,-0.098160,0.056312,0.000244,0.050558,0.000558,28.89,10,-0.162810,0.311727,0.382398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.033460,-0.059780,0.056938,-0.049600,-0.015488,0.000896,OFF
1786693839756785198,2026-08-14T14:50:39.756806,prediction,0.179102,-0.154000,0.068533,0.183721,-0.150064,0.057721,True,0.183423,-0.118160,0.058194,0.000298,0.031903,0.000473,19.42,10,-0.163196,0.321506,0.384359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.033460,-0.059780,0.056938,-0.049600,-0.015488,0.000896,OFF
1786693839790036836,2026-08-14T14:50:39.790058,prediction,0.173777,-0.124000,0.070373,0.183448,-0.150333,0.059636,True,0.183145,-0.138160,0.060057,0.000302,0.012172,0.000421,19.37,10,-0.163196,0.321506,0.384359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.033460,-0.059780,0.056938,-0.049600,-0.015488,0.000896,OFF
1786693839822141558,2026-08-14T14:50:39.822168,prediction,0.167922,-0.114000,0.070986,0.182784,-0.150387,0.061319,True,0.182508,-0.146173,0.061689,0.000276,0.004213,0.000371,18.95,10,-0.163787,0.331077,0.387236,0.000000,0.001744,0.000000,0.000000,0.000000,0.002609,-0.032200,-0.056980,0.055610,-0.049152,-0.016160,0.001504,OFF
1786693839867835218,2026-08-14T14:50:39.867856,prediction,0.167922,-0.114000,0.070986,0.182001,-0.149864,0.062774,True,0.181752,-0.145397,0.063093,0.000249,0.004467,0.000319,21.51,10,-0.163787,0.331077,0.387236,0.000000,0.024429,0.054098,0.016137,0.048432,0.019198,-0.061040,0.017640,0.222689,-0.069120,-0.050272,0.032128,OFF
1786693839893759059,2026-08-14T14:50:39.893777,prediction,0.166163,-0.104000,0.071600,0.180982,-0.148693,0.064040,True,0.180766,-0.144006,0.064312,0.000216,0.004687,0.000272,22.10,10,-0.164678,0.340015,0.391552,0.000000,0.032720,0.070686,0.016137,0.053659,0.018756,-0.021700,0.010500,0.225096,-0.068064,-0.053376,0.030400,OFF
1786693839918850795,2026-08-14T14:50:39.918866,prediction,0.166163,-0.104000,0.075670,0.179314,-0.146325,0.065440,True,0.179164,-0.141452,0.065694,0.000150,0.004873,0.000255,16.64,10,-0.164678,0.340015,0.391552,0.000000,0.032720,0.070686,0.016137,0.053659,0.018756,-0.021700,0.010500,0.225096,-0.068064,-0.053376,0.030400,OFF
1786693839950494390,2026-08-14T14:50:39.950509,prediction,0.163843,-0.114000,0.075074,0.177490,-0.142065,0.066799,True,0.177360,-0.136980,0.067087,0.000130,0.005085,0.000288,16.08,10,-0.166006,0.347873,0.397775,0.000000,0.032720,0.070686,0.016137,0.053659,0.018756,-0.021700,0.010500,0.225096,-0.068064,-0.053376,0.030400,OFF
1786693839988518240,2026-08-14T14:50:39.988549,prediction,0.157048,-0.075000,0.077401,0.175588,-0.137426,0.068177,True,0.175478,-0.132163,0.068509,0.000110,0.005263,0.000332,17.22,10,-0.166006,0.347873,0.397775,0.000000,0.032720,0.070686,0.016137,0.053659,0.018756,-0.021700,0.010500,0.225096,-0.068064,-0.053376,0.030400,OFF
1786693840025906496,2026-08-14T14:50:40.025925,prediction,0.154586,-0.084000,0.076864,0.173015,-0.131645,0.069424,True,0.172950,-0.126228,0.069824,0.000065,0.005417,0.000400,21.37,10,-0.167573,0.353938,0.405306,0.000000,0.032720,0.070686,0.016137,0.053659,0.018756,-0.021700,0.010500,0.225096,-0.068064,-0.053376,0.030400,OFF
1786693840053150178,2026-08-14T14:50:40.053213,prediction,0.154586,-0.084000,0.076864,0.170695,-0.126169,0.070580,True,0.170668,-0.120674,0.071030,0.000028,0.005495,0.000450,18.04,10,-0.167573,0.353938,0.405306,0.000000,0.036209,0.075920,0.018756,0.061949,0.019198,0.006160,0.014560,0.222855,-0.068640,-0.051040,0.029728,OFF
1786693840083485723,2026-08-14T14:50:40.083504,prediction,0.154586,-0.084000,0.076864,0.168376,-0.120754,0.071459,True,0.168389,-0.115255,0.071939,0.000013,0.005499,0.000480,17.00,10,-0.169207,0.358042,0.413844,0.007853,0.076790,0.144858,0.007847,0.067188,0.003051,0.088900,0.050400,0.238708,-0.066080,-0.051200,0.029120,OFF
1786693840123866975,2026-08-14T14:50:40.123915,prediction,0.150556,-0.084000,0.076864,0.166196,-0.115351,0.072291,True,0.166239,-0.109890,0.072789,0.000043,0.005460,0.000498,23.81,10,-0.169207,0.358042,0.413844,0.009598,0.081592,0.156204,0.005228,0.064568,0.002609,0.089180,0.042140,0.243522,-0.066240,-0.046592,0.005792,OFF
1786693840154980333,2026-08-14T14:50:40.155000,prediction,0.149018,-0.075000,0.077401,0.164034,-0.110537,0.073117,True,0.164139,-0.105200,0.073615,0.000106,0.005337,0.000498,18.81,10,-0.170576,0.359963,0.422628,0.013087,0.083336,0.159691,0.003051,0.064568,0.002609,0.090440,0.037380,0.256221,-0.070304,-0.046592,-0.018272,OFF
1786693840184680273,2026-08-14T14:50:40.184708,prediction,0.149018,-0.075000,0.077401,0.161871,-0.105894,0.073943,True,0.162050,-0.100715,0.074436,0.000178,0.005180,0.000492,16.12,10,-0.170576,0.359963,0.422628,0.017889,0.088139,0.176710,0.002609,0.070249,0.016137,0.091980,0.035000,0.261699,-0.070688,-0.047360,-0.028384,OFF
1786693840218074219,2026-08-14T14:50:40.218093,prediction,0.149912,-0.104000,0.075670,0.160280,-0.101285,0.074570,True,0.160471,-0.096262,0.075051,0.000191,0.005023,0.000481,17.37,10,-0.171458,0.359751,0.431102,0.023122,0.091628,0.191543,0.003051,0.075477,0.021375,0.111860,0.002660,0.253316,-0.071072,-0.052608,-0.034400,OFF
1786693840255231761,2026-08-14T14:50:40.255244,prediction,0.140094,-0.046000,0.083106,0.157680,-0.096684,0.075542,True,0.157999,-0.091819,0.076016,0.000320,0.004865,0.000474,17.74,10,-0.171458,0.359751,0.431102,0.030976,0.080279,0.198964,0.000000,0.078096,0.029665,0.117180,-0.046060,0.261699,-0.068800,-0.049824,-0.033280,OFF
1786693840295992897,2026-08-14T14:50:40.296014,prediction,0.133653,-0.055000,0.082584,0.155005,-0.092083,0.076356,True,0.155463,-0.087360,0.076825,0.000458,0.004724,0.000469,22.59,10,-0.171658,0.357510,0.438923,0.030976,0.080279,0.198964,0.000000,0.078096,0.029665,0.117180,-0.046060,0.261699,-0.068800,-0.049824,-0.033280,OFF
1786693840326179302,2026-08-14T14:50:40.326195,prediction,0.132958,-0.075000,0.081424,0.152674,-0.087483,0.077052,True,0.153232,-0.082878,0.077510,0.000559,0.004606,0.000458,19.89,10,-0.171658,0.357510,0.438923,0.030976,0.080279,0.198964,0.000000,0.078096,0.029665,0.117180,-0.046060,0.261699,-0.068800,-0.049824,-0.033280,OFF
1786693840350788681,2026-08-14T14:50:40.350806,prediction,0.120258,-0.046000,0.083106,0.149496,-0.083417,0.077860,True,0.150308,-0.078975,0.078286,0.000812,0.004441,0.000427,18.16,10,-0.170862,0.353339,0.446340,0.030976,0.080279,0.198964,0.000000,0.078096,0.029665,0.117180,-0.046060,0.261699,-0.068800,-0.049824,-0.033280,OFF
1786693840387945532,2026-08-14T14:50:40.387963,prediction,0.115749,-0.018000,0.084731,0.146135,-0.078977,0.078735,True,0.147229,-0.074654,0.079135,0.001093,0.004323,0.000400,17.64,10,-0.170862,0.353339,0.446340,0.034465,0.062390,0.198525,0.002609,0.081158,0.034903,0.116760,-0.048580,0.248668,-0.066464,-0.047264,-0.031904,OFF
1786693840420466185,2026-08-14T14:50:40.420481,prediction,0.108959,-0.000000,0.085775,0.142322,-0.073502,0.079409,True,0.143716,-0.069177,0.079769,0.001395,0.004325,0.000360,18.49,10,-0.167834,0.348915,0.453882,0.054105,0.044069,0.200711,0.000000,0.080716,0.051040,0.127400,-0.372820,0.260703,-0.063168,-0.049920,-0.040576,OFF
1786693840455212834,2026-08-14T14:50:40.455230,prediction,0.101176,-0.000000,0.085775,0.138144,-0.066860,0.080122,True,0.139855,-0.062400,0.080435,0.001711,0.004461,0.000313,19.16,10,-0.167834,0.348915,0.453882,0.057156,0.098174,0.198964,0.000000,0.080716,0.056721,0.126980,-0.387380,0.267758,-0.062848,-0.048480,-0.039904,OFF
1786693840484630183,2026-08-14T14:50:40.484648,prediction,0.095895,0.009000,0.086298,0.134067,-0.059985,0.080715,True,0.136106,-0.055390,0.080965,0.002039,0.004596,0.000250,17.63,10,-0.163761,0.346398,0.460900,0.057594,0.117808,0.200711,0.000000,0.078096,0.059340,0.145320,-0.400820,0.255142,-0.062848,-0.050656,-0.036128,OFF
1786693840520834623,2026-08-14T14:50:40.520852,prediction,0.095895,0.009000,0.086298,0.130154,-0.053650,0.081344,True,0.132588,-0.049047,0.081513,0.002434,0.004604,0.000169,17.40,10,-0.163761,0.346398,0.460900,0.057156,0.142243,0.200711,0.000000,0.078096,0.059340,0.135380,-0.405440,0.259790,-0.062400,-0.047584,-0.039584,OFF
1786693840553737545,2026-08-14T14:50:40.553756,prediction,0.090643,0.018000,0.086820,0.125891,-0.047423,0.082008,True,0.128878,-0.042921,0.082075,0.002987,0.004502,0.000067,16.83,10,-0.158916,0.345572,0.466717,0.055849,0.166673,0.198964,0.000000,0.078538,0.056721,0.111580,-0.380660,0.269252,-0.062112,-0.053216,-0.039520,OFF
1786693840588095282,2026-08-14T14:50:40.588113,prediction,0.082701,0.045000,0.088387,0.121099,-0.040738,0.082776,True,0.124809,-0.036378,0.082734,0.003710,0.004360,0.000042,18.61,10,-0.158916,0.345572,0.466717,0.047558,0.181511,0.200711,0.000000,0.078096,0.051482,0.110880,-0.392140,0.279212,-0.061792,-0.049664,-0.038848,OFF
1786693840618432200,2026-08-14T14:50:40.618447,prediction,0.085421,0.027000,0.091196,0.116757,-0.033481,0.083732,True,0.121091,-0.029217,0.083619,0.004334,0.004264,0.000112,18.03,10,-0.154064,0.346402,0.471067,0.045814,0.184568,0.200711,0.000000,0.080716,0.045812,0.106820,-0.382200,0.271493,-0.061792,-0.048864,-0.037120,OFF
1786693840650427837,2026-08-14T14:50:40.650442,prediction,0.080229,0.036000,0.091704,0.112171,-0.025630,0.084685,True,0.117201,-0.021448,0.084504,0.005030,0.004182,0.000181,16.63,10,-0.154064,0.346402,0.471067,0.030976,0.192853,0.198964,0.000000,0.078096,0.029665,0.070000,-0.390180,0.287844,-0.061504,-0.051648,-0.029792,OFF
1786693840686138288,2026-08-14T14:50:40.686156,prediction,0.076342,0.062000,0.093169,0.107326,-0.018139,0.085736,True,0.113251,-0.014188,0.085471,0.005925,0.003951,0.000265,19.52,10,-0.149432,0.348877,0.473905,0.014831,0.199400,0.201142,0.000000,0.078096,0.013517,0.055720,-0.356720,0.285769,-0.061056,-0.048928,-0.028224,OFF
1786693840719237208,2026-08-14T14:50:40.719251,prediction,0.070040,0.079000,0.094128,0.102001,-0.009335,0.086967,True,0.108891,-0.005529,0.086629,0.006890,0.003805,0.000338,19.25,10,-0.149432,0.348877,0.473905,0.001744,0.200706,0.200711,0.000000,0.080716,0.002609,-0.048020,-0.353640,0.284773,-0.060448,-0.046880,-0.011040,OFF
1786693840756222266,2026-08-14T14:50:40.756288,prediction,0.071223,0.071000,0.097458,0.097410,0.000213,0.087924,True,0.104918,0.004028,0.087538,0.007508,0.003815,0.000385,18.67,10,-0.145252,0.353020,0.475418,0.021378,0.200706,0.200711,0.000000,0.078096,0.021375,-0.143780,-0.340620,0.281287,-0.059840,-0.052544,0.029280,OFF
