ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787023923134549074,2026-08-18T10:32:03.134576,ground_truth,0.111948,-0.139000,0.055985,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.009520,-0.137900,0.094122,-0.027392,-0.003232,-0.009696,READY
1787023923168012848,2026-08-18T10:32:03.168035,ground_truth,0.111073,-0.112000,0.056437,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.009520,-0.137900,0.094122,-0.027392,-0.003232,-0.009696,READY
1787023923203129119,2026-08-18T10:32:03.203167,ground_truth,0.114574,-0.220000,0.059480,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.009520,-0.137900,0.094122,-0.027392,-0.003232,-0.009696,READY
1787023923236611726,2026-08-18T10:32:03.236641,ground_truth,0.114152,-0.207000,0.059676,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.009520,-0.137900,0.094122,-0.027392,-0.003232,-0.009696,READY
1787023923269077419,2026-08-18T10:32:03.269102,ground_truth,0.111073,-0.112000,0.061107,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.009520,-0.137900,0.094122,-0.027392,-0.003232,-0.009696,READY
1787023923300217307,2026-08-18T10:32:03.300244,ground_truth,0.114152,-0.207000,0.059676,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.008260,-0.137900,0.094122,-0.027104,-0.003232,-0.009760,READY
1787023923334250629,2026-08-18T10:32:03.334283,ground_truth,0.111494,-0.125000,0.065603,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.007700,-0.136360,0.092545,-0.026944,-0.002624,-0.008800,READY
1787023923368696581,2026-08-18T10:32:03.368726,ground_truth,0.113698,-0.193000,0.064691,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011340,-0.136080,0.092545,-0.026944,-0.003840,-0.009920,READY
1787023923402990590,2026-08-18T10:32:03.403009,ground_truth,0.113244,-0.179000,0.064879,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011340,-0.136080,0.092545,-0.026944,-0.003840,-0.009920,READY
1787023923438245607,2026-08-18T10:32:03.438276,ground_truth,0.113698,-0.193000,0.069495,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011340,-0.136080,0.092545,-0.026944,-0.003840,-0.009920,READY
1787023923468120289,2026-08-18T10:32:03.468154,ground_truth,0.113698,-0.193000,0.069495,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011340,-0.136080,0.092545,-0.026944,-0.003840,-0.009920,READY
1787023923502926826,2026-08-18T10:32:03.502961,ground_truth,0.113244,-0.179000,0.069660,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011340,-0.136080,0.092545,-0.026944,-0.003840,-0.009920,READY
1787023923535637030,2026-08-18T10:32:03.535669,ground_truth,0.112791,-0.165000,0.074583,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010500,-0.137900,0.093956,-0.026944,-0.003456,-0.010080,READY
1787023923568153836,2026-08-18T10:32:03.568175,ground_truth,0.112369,-0.152000,0.074714,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010500,-0.134820,0.092213,-0.026336,-0.003360,-0.009856,READY
1787023923604407115,2026-08-18T10:32:03.604429,ground_truth,0.112369,-0.152000,0.079451,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010500,-0.134820,0.092213,-0.026336,-0.003360,-0.009856,READY
1787023923635482122,2026-08-18T10:32:03.635517,ground_truth,0.112369,-0.152000,0.079451,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010500,-0.134820,0.092213,-0.026336,-0.003360,-0.009856,READY
1787023923672582241,2026-08-18T10:32:03.672605,ground_truth,0.113471,-0.186000,0.083955,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011060,-0.134820,0.092213,-0.026176,-0.003360,-0.009536,READY
1787023923702749419,2026-08-18T10:32:03.702785,ground_truth,0.109419,-0.061000,0.084807,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011060,-0.135660,0.093209,-0.026048,-0.003520,-0.009760,READY
1787023923736304919,2026-08-18T10:32:03.736327,ground_truth,0.111494,-0.125000,0.089063,0.112750,-0.167680,0.070749,True,,,,,,,,,-0.167709,0.273288,0.412301,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.011760,-0.133840,0.092877,-0.026176,-0.004064,-0.011136,READY
1787023923772416403,2026-08-18T10:32:03.772458,ground_truth,0.113997,-0.061000,0.093979,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.011760,-0.133560,0.093043,-0.025888,-0.004064,-0.011136,READY
1787023923803973404,2026-08-18T10:32:03.804030,ground_truth,0.119192,-0.213500,0.093444,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,-0.131740,0.091549,-0.025728,-0.003232,-0.008960,READY
1787023923843569579,2026-08-18T10:32:03.843609,ground_truth,0.116177,-0.125000,0.093755,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.011760,-0.133560,0.092877,-0.026048,-0.004192,-0.010976,READY
1787023923872745805,2026-08-18T10:32:03.872788,ground_truth,0.116177,-0.125000,0.098446,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.011760,-0.133560,0.092877,-0.026048,-0.004192,-0.010976,READY
1787023923905908510,2026-08-18T10:32:03.905949,ground_truth,0.114440,-0.074000,0.103149,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.011760,-0.133560,0.092877,-0.026048,-0.004192,-0.010976,READY
1787023923938960848,2026-08-18T10:32:03.938981,ground_truth,0.119924,-0.235000,0.103116,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.011760,-0.133560,0.092877,-0.026048,-0.004192,-0.010976,READY
1787023923973098491,2026-08-18T10:32:03.973134,ground_truth,0.117097,-0.152000,0.103133,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.011760,-0.133560,0.092877,-0.026048,-0.004192,-0.010976,READY
1787023924005759964,2026-08-18T10:32:04.005798,ground_truth,0.118715,-0.199500,0.107938,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.011760,-0.133560,0.092877,-0.026048,-0.004192,-0.010976,READY
1787023924041341894,2026-08-18T10:32:04.041366,ground_truth,0.117097,-0.152000,0.107869,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.011760,-0.133560,0.092877,-0.026048,-0.004192,-0.010976,READY
1787023924070091020,2026-08-18T10:32:04.070116,ground_truth,0.118016,-0.179000,0.112690,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.011760,-0.133560,0.092877,-0.026048,-0.004192,-0.010976,READY
1787023924103727982,2026-08-18T10:32:04.103741,ground_truth,0.118970,-0.207000,0.112777,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.008260,-0.135100,0.091549,-0.025728,-0.002624,-0.009088,READY
1787023924137196186,2026-08-18T10:32:04.137218,ground_truth,0.119413,-0.220000,0.112817,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.011760,-0.131740,0.090968,-0.025600,-0.004352,-0.010976,READY
1787023924172929487,2026-08-18T10:32:04.172945,ground_truth,0.117539,-0.165000,0.117404,0.115281,-0.141760,0.097552,True,,,,,,,,,-0.170241,0.299208,0.438248,-0.162907,0.307880,0.389953,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.013580,-0.133560,0.092213,-0.025600,-0.004192,-0.010976,READY
1787023924206175803,2026-08-18T10:32:04.206217,ground_truth,0.119467,-0.086000,0.117029,0.107027,-0.132000,0.046696,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.162907,0.307880,0.389953,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.011760,-0.131740,0.090636,-0.025600,-0.003232,-0.009856,READY
1787023924236679938,2026-08-18T10:32:04.236698,ground_truth,0.120395,-0.112000,0.121823,0.116099,-0.145387,0.102587,True,,,,,,,,,-0.171059,0.295582,0.438248,-0.164142,0.306181,0.393777,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.011760,-0.131740,0.090636,-0.025600,-0.003232,-0.009856,READY
1787023924271473385,2026-08-18T10:32:04.271501,ground_truth,0.121824,-0.152000,0.126815,0.116561,-0.145931,0.105112,True,,,,,,,,,-0.171520,0.295038,0.446664,-0.164142,0.306181,0.393777,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.011760,-0.131740,0.090636,-0.025600,-0.003232,-0.009856,READY
1787023924305873660,2026-08-18T10:32:04.305930,ground_truth,0.119931,-0.099000,0.126388,0.117388,-0.143906,0.107912,True,,,,,,,,,-0.172347,0.297062,0.449464,-0.165462,0.304531,0.399792,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.011760,-0.131740,0.090636,-0.025600,-0.003232,-0.009856,READY
1787023924340364877,2026-08-18T10:32:04.340403,ground_truth,0.115291,-0.099000,0.126388,0.117950,-0.142808,0.110401,True,,,,,,,,,-0.172910,0.298161,0.451953,-0.165462,0.304531,0.399792,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,-0.131740,0.091881,-0.025440,-0.002304,-0.008960,READY
1787023924372641549,2026-08-18T10:32:04.372674,ground_truth,0.119209,-0.214000,0.132154,0.118037,-0.144615,0.112561,True,,,,,,,,,-0.172996,0.296354,0.454113,-0.166821,0.302968,0.408155,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,-0.131740,0.091881,-0.025440,-0.002304,-0.008960,READY
1787023924407769065,2026-08-18T10:32:04.407802,ground_truth,0.117097,-0.152000,0.131552,0.118239,-0.143590,0.115121,True,,,,,,,,,-0.173198,0.297379,0.456673,-0.166821,0.302968,0.408155,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,-0.131740,0.091881,-0.025440,-0.002304,-0.008960,READY
1787023924440954533,2026-08-18T10:32:04.440987,ground_truth,0.113162,-0.036500,0.134976,0.118300,-0.144825,0.117328,True,,,,,,,,,-0.173260,0.296144,0.458880,-0.168053,0.301661,0.417866,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,-0.131740,0.091881,-0.025440,-0.002304,-0.008960,READY
1787023924470390598,2026-08-18T10:32:04.470444,ground_truth,0.115734,-0.112000,0.140504,0.118215,-0.146512,0.119450,True,,,,,,,,,-0.173174,0.294457,0.461002,-0.168053,0.301661,0.417866,0.000000,0.004796,0.000000,0.000000,0.002609,0.000000,0.119000,-0.228760,0.129646,-0.021216,-0.043264,-0.033792,READY
1787023924503161604,2026-08-18T10:32:04.503176,ground_truth,0.118970,-0.207000,0.141741,0.118124,-0.146156,0.121942,True,,,,,,,,,-0.173084,0.294813,0.463494,-0.169138,0.300185,0.427703,0.019634,0.036209,0.010907,0.002609,0.032284,0.021375,0.095060,-0.270900,0.187414,0.025728,-0.038976,-0.034912,READY
1787023924539198218,2026-08-18T10:32:04.539221,ground_truth,0.117539,-0.165000,0.141194,0.118141,-0.143951,0.124195,True,,,,,,,,,-0.173101,0.297017,0.465747,-0.169138,0.300185,0.427703,0.023122,0.045814,0.017012,0.002609,0.037954,0.027045,0.091140,-0.286720,0.191730,0.040480,-0.041088,-0.033728,READY
1787023924570219219,2026-08-18T10:32:04.570256,ground_truth,0.111919,-0.000000,0.143532,0.118171,-0.144204,0.126417,True,,,,,,,,,-0.173130,0.296765,0.467969,-0.170122,0.299342,0.437629,0.026174,0.055849,0.018320,0.005670,0.043193,0.027045,0.087080,-0.283640,0.199864,0.057440,-0.045472,-0.030784,READY
1787023924609361616,2026-08-18T10:32:04.609381,ground_truth,0.118016,-0.179000,0.150938,0.118171,-0.144204,0.126417,True,,,,,,,,,-0.173130,0.296765,0.467969,-0.170122,0.299342,0.437629,0.027925,0.062390,0.020506,0.016137,0.043193,0.032284,0.100380,-0.290360,0.202935,0.032128,-0.046752,-0.032000,READY
1787023924639077378,2026-08-18T10:32:04.639102,ground_truth,0.115734,-0.112000,0.149845,0.118171,-0.144254,0.128967,True,,,,,,,,,-0.173130,0.296714,0.470519,-0.171032,0.298547,0.447581,0.027925,0.062390,0.020506,0.016137,0.043193,0.032284,0.100380,-0.290360,0.202935,0.032128,-0.046752,-0.032000,READY
1787023924680059108,2026-08-18T10:32:04.680085,ground_truth,0.117097,-0.152000,0.155234,0.117955,-0.143517,0.131438,True,,,,,,,,,-0.172914,0.297451,0.472990,-0.171032,0.298547,0.447581,0.027925,0.062390,0.020506,0.016137,0.043193,0.032284,0.100380,-0.290360,0.202935,0.032128,-0.046752,-0.032000,READY
1787023924707452445,2026-08-18T10:32:04.707493,ground_truth,0.115291,-0.099000,0.154282,0.117800,-0.140437,0.134266,True,,,,,,,,,-0.172760,0.300532,0.475818,-0.171639,0.299244,0.457500,0.027925,0.062390,0.020506,0.016137,0.043193,0.032284,0.100380,-0.290360,0.202935,0.032128,-0.046752,-0.032000,READY
1787023924740394476,2026-08-18T10:32:04.740477,ground_truth,0.110692,0.036000,0.156282,0.117651,-0.134754,0.136724,True,,,,,,,,,-0.172610,0.306214,0.478276,-0.171639,0.299244,0.457500,0.030976,0.073738,0.027919,0.008289,0.048432,0.037954,0.115500,-0.295400,0.198785,0.012320,-0.045024,-0.032064,READY
1787023924772469207,2026-08-18T10:32:04.772503,ground_truth,0.113997,-0.061000,0.162771,0.117066,-0.130097,0.139341,True,,,,,,,,,-0.172025,0.310871,0.480893,-0.171986,0.302064,0.466867,0.054105,0.160133,0.100352,0.008289,0.067188,0.061949,0.135100,-0.342860,0.245514,0.008576,-0.047936,-0.032288,READY
1787023924804046965,2026-08-18T10:32:04.804082,ground_truth,0.109500,0.071000,0.159963,0.116639,-0.126446,0.142071,True,,,,,,,,,-0.171599,0.314522,0.483623,-0.171986,0.302064,0.466867,0.058901,0.174964,0.120858,0.005228,0.070249,0.061949,0.113960,-0.345520,0.257549,0.009856,-0.045376,-0.037248,READY
1787023924841980231,2026-08-18T10:32:04.842014,ground_truth,0.110897,0.030000,0.165271,0.115817,-0.117823,0.144281,True,,,,,,,,,-0.170777,0.323146,0.485833,-0.172013,0.306824,0.475180,0.058901,0.174964,0.120858,0.005228,0.070249,0.061949,0.113960,-0.345520,0.257549,0.009856,-0.045376,-0.037248,READY
1787023924883988775,2026-08-18T10:32:04.884027,ground_truth,0.116654,-0.139000,0.169146,0.115215,-0.108524,0.146873,True,,,,,,,,,-0.170175,0.332444,0.488425,-0.172013,0.306824,0.475180,0.058901,0.174964,0.120858,0.005228,0.070249,0.061949,0.113960,-0.345520,0.257549,0.009856,-0.045376,-0.037248,READY
1787023924914380176,2026-08-18T10:32:04.914420,ground_truth,0.113997,-0.061000,0.171943,0.115215,-0.108524,0.146873,True,,,,,,,,,-0.170175,0.332444,0.488425,-0.171775,0.313219,0.481988,0.058901,0.174964,0.120858,0.005228,0.070249,0.061949,0.113960,-0.345520,0.257549,0.009856,-0.045376,-0.037248,READY
1787023924940517922,2026-08-18T10:32:04.940554,ground_truth,0.111510,0.012000,0.170149,0.115129,-0.099785,0.149910,True,,,,,,,,,-0.170088,0.341184,0.491462,-0.171775,0.313219,0.481988,0.060207,0.182817,0.131765,0.005228,0.072857,0.065010,0.125160,-0.323820,0.265185,0.007200,-0.045760,-0.039584,READY
1787023924971227057,2026-08-18T10:32:04.971295,ground_truth,0.113145,-0.036000,0.175874,0.114616,-0.092117,0.152443,True,,,,,,,,,-0.169575,0.348852,0.493995,-0.171377,0.321005,0.487085,0.060207,0.182817,0.131765,0.005228,0.072857,0.065010,0.125160,-0.323820,0.265185,0.007200,-0.045760,-0.039584,READY
1787023925004613717,2026-08-18T10:32:05.004649,ground_truth,0.111919,-0.000000,0.174929,0.114352,-0.084397,0.155398,True,,,,,,,,,-0.169312,0.356572,0.496950,-0.171377,0.321005,0.487085,0.060207,0.182817,0.131765,0.005228,0.072857,0.065010,0.125160,-0.323820,0.265185,0.007200,-0.045760,-0.039584,READY
1787023925036420663,2026-08-18T10:32:05.036431,ground_truth,0.109500,0.071000,0.173067,0.114269,-0.074746,0.158061,True,,,,,,,,,-0.169229,0.366222,0.499613,-0.170935,0.330161,0.490417,0.060207,0.182817,0.131765,0.005228,0.072857,0.065010,0.125160,-0.323820,0.265185,0.007200,-0.045760,-0.039584,READY
1787023925075253881,2026-08-18T10:32:05.075297,ground_truth,0.111306,0.142500,0.175441,0.113854,-0.066843,0.160232,True,,,,,,,,,-0.168813,0.374126,0.501784,-0.170935,0.330161,0.490417,0.058901,0.200706,0.189804,0.003051,0.078096,0.059340,0.110320,-0.322280,0.279295,0.007200,-0.045312,-0.035904,READY
1787023925105839361,2026-08-18T10:32:05.105870,ground_truth,0.114681,0.048000,0.178076,0.113343,-0.055502,0.162479,True,,,,,,,,,-0.168302,0.385467,0.504031,-0.170473,0.339864,0.492806,0.035778,0.201144,0.198964,0.000000,0.080716,0.037954,0.084560,-0.295120,0.283196,0.005792,-0.040352,-0.031904,READY
1787023925140880223,2026-08-18T10:32:05.140924,ground_truth,0.111896,0.126000,0.180179,0.113152,-0.040647,0.164938,True,,,,,,,,,-0.168112,0.400321,0.506490,-0.170473,0.339864,0.492806,0.032720,0.199400,0.198964,0.002609,0.080716,0.032284,0.098840,-0.318920,0.280955,0.004864,-0.040256,-0.034304,READY
1787023925172331052,2026-08-18T10:32:05.172347,ground_truth,0.116576,0.115000,0.180504,0.112744,-0.021409,0.166887,True,,,,,,,,,-0.167704,0.419559,0.508439,-0.170133,0.349649,0.494725,0.024429,0.198962,0.198964,0.000000,0.080716,0.024426,0.096320,-0.313320,0.285769,0.003296,-0.041536,-0.030944,READY
1787023925209213120,2026-08-18T10:32:05.209241,ground_truth,0.116987,0.104000,0.185142,0.112800,-0.002629,0.168931,True,,,,,,,,,-0.167760,0.438340,0.510483,-0.170133,0.349649,0.494725,0.016576,0.199400,0.200711,0.000000,0.080716,0.013086,0.087640,-0.314860,0.291828,-0.000288,-0.046080,-0.032800,READY
1787023925237210614,2026-08-18T10:32:05.237245,ground_truth,0.115343,0.148000,0.188011,0.112793,0.015368,0.170925,True,,,,,,,,,-0.167752,0.456336,0.512477,-0.169913,0.359499,0.496364,0.009598,0.199400,0.198964,0.000000,0.080716,0.008289,0.083300,-0.311780,0.282864,-0.002016,-0.044544,-0.033120,READY
1787023925272879488,2026-08-18T10:32:05.272932,ground_truth,0.113362,0.201000,0.186270,0.112796,0.031074,0.173173,True,,,,,,,,,-0.167756,0.472042,0.514725,-0.169913,0.359499,0.496364,0.003489,0.201144,0.198964,0.000000,0.080716,0.000000,0.077420,-0.313040,0.295397,-0.011264,-0.041856,-0.029664,READY
1787023925306330182,2026-08-18T10:32:05.306353,ground_truth,0.112615,0.221000,0.189734,0.112974,0.047388,0.175173,True,,,,,,,,,-0.167934,0.488357,0.516725,-0.169761,0.369378,0.497925,0.006540,0.195911,0.200711,0.000000,0.078096,0.010898,-0.085120,-0.300300,0.288674,-0.035968,-0.047584,0.017088,READY
1787023925340144825,2026-08-18T10:32:05.340185,ground_truth,0.114147,0.180000,0.195336,0.112882,0.064624,0.176970,True,,,,,,,,,-0.167842,0.505593,0.518522,-0.169761,0.369378,0.497925,0.011342,0.192422,0.200711,0.000000,0.081158,0.013517,-0.094500,-0.269640,0.304527,-0.047424,-0.040256,0.023264,READY
1787023925372860340,2026-08-18T10:32:05.372904,ground_truth,0.112242,0.231000,0.197596,0.113192,0.076872,0.179328,True,,,,,,,,,-0.168152,0.517840,0.520880,-0.169654,0.379258,0.499453,0.019634,0.179328,0.198964,0.002609,0.080716,0.021375,-0.089880,-0.231840,0.303365,-0.057952,-0.041184,0.026336,READY
1787023925408746537,2026-08-18T10:32:05.408846,ground_truth,0.112242,0.231000,0.201700,0.113282,0.089508,0.181483,True,,,,,,,,,-0.168241,0.530476,0.523035,-0.169654,0.379258,0.499453,0.019634,0.179328,0.198964,0.002609,0.080716,0.021375,-0.089880,-0.231840,0.303365,-0.057952,-0.041184,0.026336,READY
