ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786695781695306602,2026-08-14T15:23:01.695321,prediction,0.159671,-0.135000,0.000117,0.155542,-0.135000,-0.004020,True,0.157050,-0.133730,-0.004130,0.001508,0.001270,0.000110,19.27,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786695781725454821,2026-08-14T15:23:01.725473,prediction,0.163849,-0.156000,-0.001692,0.155542,-0.135000,-0.004020,True,0.157050,-0.133730,-0.004130,0.001508,0.001270,0.000110,18.67,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786695781756051642,2026-08-14T15:23:01.756068,prediction,0.157681,-0.125000,0.005098,0.155542,-0.135000,-0.004020,True,0.157050,-0.133730,-0.004130,0.001508,0.001270,0.000110,15.99,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786695781790599152,2026-08-14T15:23:01.790613,prediction,0.168012,-0.156000,0.002480,0.155542,-0.135000,-0.004020,True,0.157050,-0.133730,-0.004130,0.001508,0.001270,0.000110,17.35,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786695781822381822,2026-08-14T15:23:01.822409,prediction,0.165806,-0.145000,0.003409,0.155542,-0.135000,-0.004020,True,0.157050,-0.133730,-0.004130,0.001508,0.001270,0.000110,16.58,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786695781858817631,2026-08-14T15:23:01.858830,prediction,0.163800,-0.135000,0.004253,0.155542,-0.135000,-0.004020,True,0.157050,-0.133730,-0.004130,0.001508,0.001270,0.000110,18.35,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786695781895609299,2026-08-14T15:23:01.895655,prediction,0.161794,-0.125000,0.009218,0.155542,-0.135000,-0.004020,True,0.157050,-0.133730,-0.004130,0.001508,0.001270,0.000110,18.45,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786695781925056700,2026-08-14T15:23:01.925069,prediction,0.161794,-0.125000,0.009218,0.155542,-0.135000,-0.004020,True,0.157050,-0.133730,-0.004130,0.001508,0.001270,0.000110,16.58,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786695781959382382,2026-08-14T15:23:01.959407,prediction,0.163800,-0.135000,0.008390,0.155542,-0.135000,-0.004020,True,0.157050,-0.133730,-0.004130,0.001508,0.001270,0.000110,17.11,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786695781990098718,2026-08-14T15:23:01.990110,prediction,0.163800,-0.135000,0.012527,0.155542,-0.135000,-0.004020,True,0.157050,-0.133730,-0.004130,0.001508,0.001270,0.000110,16.34,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786695782026231768,2026-08-14T15:23:02.026245,prediction,0.163800,-0.135000,0.016664,0.155542,-0.135000,-0.004020,True,0.157050,-0.133730,-0.004130,0.001508,0.001270,0.000110,17.08,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786695782059044145,2026-08-14T15:23:02.059056,prediction,0.163800,-0.135000,0.020800,0.155542,-0.135000,-0.004020,True,0.157050,-0.133730,-0.004130,0.001508,0.001270,0.000110,16.28,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786695782094309203,2026-08-14T15:23:02.094329,prediction,0.170018,-0.166000,0.022575,0.155542,-0.135000,-0.004020,True,0.157050,-0.133730,-0.004130,0.001508,0.001270,0.000110,17.48,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786695782129696060,2026-08-14T15:23:02.129713,prediction,0.167928,-0.135000,0.024937,0.155542,-0.135000,-0.004020,True,0.157050,-0.133730,-0.004130,0.001508,0.001270,0.000110,17.73,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786695782165927615,2026-08-14T15:23:02.165943,prediction,0.169951,-0.145000,0.028329,0.155542,-0.135000,-0.004020,True,0.157050,-0.133730,-0.004130,0.001508,0.001270,0.000110,22.39,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786695782195872992,2026-08-14T15:23:02.195930,prediction,0.169951,-0.145000,0.032482,0.155542,-0.135000,-0.004020,True,0.157050,-0.133730,-0.004130,0.001508,0.001270,0.000110,17.48,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786695782232360919,2026-08-14T15:23:02.232378,prediction,0.172176,-0.156000,0.035852,0.155542,-0.135000,-0.004020,True,0.157050,-0.133730,-0.004130,0.001508,0.001270,0.000110,20.75,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786695782263729131,2026-08-14T15:23:02.263750,prediction,0.180621,-0.177000,0.042768,0.155542,-0.135000,-0.004020,True,0.157050,-0.133730,-0.004130,0.001508,0.001270,0.000110,18.95,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786695782291413327,2026-08-14T15:23:02.291460,prediction,0.170018,-0.125000,0.046301,0.155542,-0.135000,-0.004020,True,0.157050,-0.133730,-0.004130,0.001508,0.001270,0.000110,15.92,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695782331040716,2026-08-14T15:23:02.331056,prediction,0.176339,-0.156000,0.048366,0.155542,-0.135000,-0.004020,True,0.157050,-0.133730,-0.004130,0.001508,0.001270,0.000110,20.02,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695782362915931,2026-08-14T15:23:02.362933,prediction,0.167979,-0.115000,0.051084,0.155542,-0.135000,-0.004020,True,0.157050,-0.133730,-0.004130,0.001508,0.001270,0.000110,19.60,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695782397263324,2026-08-14T15:23:02.397283,prediction,0.172057,-0.135000,0.053895,0.155542,-0.135000,-0.004020,True,0.157050,-0.133730,-0.004130,0.001508,0.001270,0.000110,18.81,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695782431221475,2026-08-14T15:23:02.431241,prediction,0.184903,-0.198000,0.058305,0.155542,-0.135000,-0.004020,True,0.157050,-0.133730,-0.004130,0.001508,0.001270,0.000110,18.90,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695782460348884,2026-08-14T15:23:02.460362,prediction,0.176237,-0.155500,0.065082,0.155542,-0.135000,-0.004020,True,0.157050,-0.133730,-0.004130,0.001508,0.001270,0.000110,17.89,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695782495062996,2026-08-14T15:23:02.495078,prediction,0.187146,-0.209000,0.066148,0.155542,-0.135000,-0.004020,True,0.157050,-0.133730,-0.004130,0.001508,0.001270,0.000110,18.42,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695782525419236,2026-08-14T15:23:02.525436,prediction,0.167979,-0.115000,0.071602,0.173140,-0.144973,0.044568,True,0.174264,-0.144066,0.015870,0.001124,0.000907,0.028699,17.86,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695782564106497,2026-08-14T15:23:02.564154,prediction,0.182558,-0.166000,0.072831,0.155542,-0.135000,-0.004020,True,0.157074,-0.133234,-0.002335,0.001532,0.001766,0.001685,19.87,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695782604076010,2026-08-14T15:23:02.604096,prediction,0.180503,-0.156000,0.077566,0.175090,-0.147747,0.051703,True,0.176008,-0.146117,0.017665,0.000919,0.001629,0.034038,21.61,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695782636487122,2026-08-14T15:23:02.636502,prediction,0.193368,-0.198000,0.079509,0.176786,-0.151949,0.055341,True,0.177746,-0.149893,0.037665,0.000960,0.002056,0.017676,22.73,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695782668619942,2026-08-14T15:23:02.668647,prediction,0.176171,-0.115000,0.083914,0.177200,-0.153376,0.059047,True,0.177893,-0.150523,0.057665,0.000692,0.002854,0.001382,18.83,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695782696992302,2026-08-14T15:23:02.697011,prediction,0.172027,-0.095000,0.089046,0.177339,-0.152062,0.062818,True,0.177755,-0.148252,0.066788,0.000417,0.003810,0.003970,18.87,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695782736103931,2026-08-14T15:23:02.736117,prediction,0.180315,-0.135000,0.091126,0.177881,-0.150199,0.066503,True,0.178095,-0.145534,0.069982,0.000213,0.004665,0.003479,24.18,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695782764818654,2026-08-14T15:23:02.764845,prediction,0.169955,-0.085000,0.093614,0.177170,-0.146573,0.069892,True,0.177242,-0.141157,0.072845,0.000071,0.005416,0.002953,17.46,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695782802198318,2026-08-14T15:23:02.802297,prediction,0.171913,-0.075000,0.098149,0.177297,-0.142061,0.073349,True,0.176971,-0.136082,0.075761,0.000326,0.005980,0.002411,22.14,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695782837101265,2026-08-14T15:23:02.837121,prediction,0.182355,-0.125000,0.095744,0.177698,-0.137372,0.076508,True,0.177432,-0.131232,0.078346,0.000266,0.006141,0.001838,21.46,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695782860043015,2026-08-14T15:23:02.860055,prediction,0.178178,-0.105000,0.100793,0.178378,-0.135368,0.079822,True,0.177866,-0.128857,0.081451,0.000511,0.006511,0.001630,17.83,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695782896544007,2026-08-14T15:23:02.896563,prediction,0.171943,-0.056000,0.107076,0.178370,-0.133367,0.083367,True,0.177954,-0.127172,0.084450,0.000416,0.006195,0.001083,18.88,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695782927087548,2026-08-14T15:23:02.927109,prediction,0.182258,-0.105000,0.104880,0.178194,-0.131367,0.086472,True,0.177761,-0.125143,0.087502,0.000432,0.006224,0.001030,16.88,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695782958699228,2026-08-14T15:23:02.958714,prediction,0.180153,-0.095000,0.109399,0.178455,-0.127740,0.089427,True,0.177901,-0.121396,0.090419,0.000554,0.006344,0.000993,16.46,10,-0.163563,0.279748,0.380095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695782993040870,2026-08-14T15:23:02.993059,prediction,0.180153,-0.095000,0.109399,0.177989,-0.121521,0.092310,True,0.177289,-0.114946,0.093334,0.000700,0.006576,0.001025,15.96,10,-0.163563,0.279748,0.380095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783030821647,2026-08-14T15:23:03.030840,prediction,0.182094,-0.085000,0.109831,0.178930,-0.117051,0.094858,True,0.178041,-0.110315,0.095834,0.000889,0.006736,0.000976,20.40,10,-0.165717,0.279422,0.383802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783070260462,2026-08-14T15:23:03.070276,prediction,0.182094,-0.085000,0.113885,0.178899,-0.111837,0.097595,True,0.177892,-0.104988,0.098551,0.001006,0.006849,0.000955,21.75,10,-0.165717,0.279422,0.383802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783100533465,2026-08-14T15:23:03.100547,prediction,0.182094,-0.085000,0.113885,0.179005,-0.107007,0.100017,True,0.177896,-0.100114,0.100941,0.001109,0.006894,0.000924,20.71,10,-0.167992,0.279272,0.389698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783132248449,2026-08-14T15:23:03.132263,prediction,0.178063,-0.066000,0.114673,0.177984,-0.101721,0.102361,True,0.176843,-0.094838,0.103276,0.001141,0.006883,0.000915,21.62,10,-0.167992,0.279272,0.389698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783166019388,2026-08-14T15:23:03.166036,prediction,0.182094,-0.085000,0.117939,0.178379,-0.096878,0.104629,True,0.177131,-0.090011,0.105501,0.001249,0.006866,0.000871,20.66,10,-0.170146,0.279639,0.397776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783199504509,2026-08-14T15:23:03.199517,prediction,0.179973,-0.075000,0.122375,0.178909,-0.093776,0.106851,True,0.177612,-0.087068,0.107640,0.001297,0.006708,0.000789,20.43,10,-0.170146,0.279639,0.397776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783234793412,2026-08-14T15:23:03.234808,prediction,0.175942,-0.056000,0.123101,0.178618,-0.091022,0.108983,True,0.177319,-0.084513,0.109709,0.001299,0.006509,0.000726,20.66,10,-0.171956,0.281344,0.407469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783265828378,2026-08-14T15:23:03.265843,prediction,0.173954,-0.028000,0.128131,0.178884,-0.088391,0.111284,True,0.177551,-0.082046,0.111945,0.001333,0.006345,0.000661,22.91,10,-0.171956,0.281344,0.407469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783302435459,2026-08-14T15:23:03.302464,prediction,0.173954,-0.028000,0.132091,0.179020,-0.084825,0.113547,True,0.177625,-0.078534,0.114181,0.001395,0.006291,0.000634,21.06,10,-0.173588,0.283982,0.416943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783329676421,2026-08-14T15:23:03.329695,prediction,0.173954,-0.028000,0.132091,0.178460,-0.081072,0.115970,True,0.177025,-0.074779,0.116607,0.001435,0.006293,0.000637,18.59,10,-0.173588,0.283982,0.416943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783358813519,2026-08-14T15:23:03.358835,prediction,0.169892,-0.009000,0.132754,0.177908,-0.076214,0.118101,True,0.176402,-0.069834,0.118762,0.001506,0.006380,0.000661,18.34,10,-0.173588,0.283982,0.416943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783400110437,2026-08-14T15:23:03.400125,prediction,0.171816,-0.018000,0.136383,0.177899,-0.070603,0.120054,True,0.176282,-0.064067,0.120731,0.001617,0.006536,0.000676,25.50,10,-0.175068,0.287478,0.426246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783446638930,2026-08-14T15:23:03.446651,prediction,0.175878,-0.037000,0.139726,0.176662,-0.059005,0.124216,True,0.175252,-0.057651,0.122916,0.001410,0.001355,0.001301,32.51,10,-0.176347,0.291695,0.435194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783465950616,2026-08-14T15:23:03.465967,prediction,0.175878,-0.037000,0.139726,0.176662,-0.059005,0.124216,True,0.174895,-0.052224,0.124950,0.001767,0.006781,0.000734,18.63,10,-0.176347,0.291695,0.435194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783497522380,2026-08-14T15:23:03.497541,prediction,0.167968,-0.000000,0.140895,0.175849,-0.052868,0.126316,True,0.174019,-0.046004,0.127087,0.001831,0.006863,0.000771,18.56,10,-0.177417,0.296696,0.443772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783532440907,2026-08-14T15:23:03.532457,prediction,0.171816,-0.018000,0.140327,0.175164,-0.047533,0.128349,True,0.173294,-0.040686,0.129138,0.001870,0.006847,0.000789,21.67,10,-0.177417,0.296696,0.443772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783563307536,2026-08-14T15:23:03.563320,prediction,0.160271,0.036000,0.145887,0.173709,-0.041933,0.130483,True,0.171817,-0.035116,0.131312,0.001893,0.006817,0.000829,20.57,10,-0.178272,0.302498,0.451977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783596906010,2026-08-14T15:23:03.596924,prediction,0.156423,0.054000,0.146426,0.171998,-0.034360,0.132652,True,0.170034,-0.027393,0.133566,0.001964,0.006967,0.000914,17.01,10,-0.178272,0.302498,0.451977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783646361596,2026-08-14T15:23:03.646383,prediction,0.162196,0.027000,0.145617,0.169998,-0.018825,0.136506,True,0.169271,-0.019250,0.135636,0.000727,0.000425,0.000870,28.52,10,-0.178851,0.308850,0.459598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783668790813,2026-08-14T15:23:03.668821,prediction,0.162196,0.027000,0.145617,0.169998,-0.018825,0.136506,True,0.167886,-0.011575,0.137535,0.002113,0.007250,0.001029,20.89,10,-0.178851,0.308850,0.459598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783701215551,2026-08-14T15:23:03.701233,prediction,0.156423,0.054000,0.150250,0.168428,-0.011872,0.138365,True,0.166282,-0.004616,0.139431,0.002147,0.007256,0.001067,21.03,10,-0.179168,0.315781,0.466746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783732103540,2026-08-14T15:23:03.732124,prediction,0.162196,0.027000,0.149486,0.167512,-0.005041,0.140124,True,0.165341,0.002159,0.141201,0.002171,0.007200,0.001077,18.52,10,-0.179168,0.315781,0.466746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783763678551,2026-08-14T15:23:03.763725,prediction,0.160271,0.036000,0.149741,0.166600,0.001232,0.141564,True,0.164423,0.008302,0.142627,0.002176,0.007070,0.001063,19.05,10,-0.179192,0.323284,0.473434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783803584434,2026-08-14T15:23:03.803605,prediction,0.162196,0.027000,0.153356,0.165816,0.005420,0.142982,True,0.163690,0.012125,0.143987,0.002126,0.006705,0.001005,25.71,10,-0.179192,0.323284,0.473434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783833830476,2026-08-14T15:23:03.833848,prediction,0.160271,0.036000,0.153595,0.164904,0.009671,0.144416,True,0.162819,0.016042,0.145369,0.002085,0.006371,0.000954,23.56,10,-0.178938,0.331220,0.479539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783872470809,2026-08-14T15:23:03.872492,prediction,0.156425,0.036000,0.153595,0.164006,0.013934,0.145805,True,0.161954,0.020029,0.146715,0.002052,0.006095,0.000910,23.85,10,-0.178938,0.331220,0.479539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783903845834,2026-08-14T15:23:03.903868,prediction,0.156425,0.036000,0.153595,0.162980,0.017667,0.146952,True,0.160961,0.023489,0.147813,0.002018,0.005822,0.000861,24.62,10,-0.178450,0.339486,0.485089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695783946740706,2026-08-14T15:23:03.946762,prediction,0.154515,0.045000,0.153835,0.162083,0.020813,0.148076,True,0.160099,0.026361,0.148881,0.001984,0.005548,0.000805,31.05,10,-0.178450,0.339486,0.485089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695784006390527,2026-08-14T15:23:04.006464,prediction,0.156425,0.036000,0.157450,0.160016,0.026945,0.150104,True,0.158820,0.029703,0.149761,0.001197,0.002758,0.000344,47.55,10,-0.177754,0.348046,0.490203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695784042215157,2026-08-14T15:23:04.042238,prediction,0.156425,0.036000,0.157450,0.158990,0.030349,0.151246,True,0.158080,0.032105,0.150813,0.000910,0.001756,0.000433,35.26,10,-0.176953,0.356751,0.495141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
