ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786957500575087001,2026-08-17T16:05:00.575108,prediction,0.110051,-0.264000,0.039497,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.052843,0.008989,0.011012,29.98,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.006440,-0.169820,0.052622,-0.018048,0.008800,0.020608,OFF
1786957500598253646,2026-08-17T16:05:00.598269,prediction,0.107446,-0.310000,0.038196,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.055448,0.054989,0.009711,17.74,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.006440,-0.169820,0.052622,-0.018048,0.008800,0.020608,OFF
1786957500624428697,2026-08-17T16:05:00.624442,prediction,0.107446,-0.310000,0.038196,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.055448,0.054989,0.009711,15.69,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.006440,-0.169820,0.052622,-0.018048,0.008800,0.020608,OFF
1786957500657055316,2026-08-17T16:05:00.657074,prediction,0.108125,-0.298000,0.038536,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.054769,0.042989,0.010051,14.96,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.006440,-0.169820,0.052622,-0.018048,0.008800,0.020608,OFF
1786957500693962747,2026-08-17T16:05:00.693981,prediction,0.108748,-0.287000,0.038847,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.054146,0.031989,0.010362,18.06,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.006440,-0.169820,0.052622,-0.018048,0.008800,0.020608,OFF
1786957500723755446,2026-08-17T16:05:00.723773,prediction,0.105068,-0.275000,0.039186,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.057826,0.019989,0.010701,14.84,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004340,-0.169540,0.052456,-0.018208,0.008352,0.020544,OFF
1786957500760087637,2026-08-17T16:05:00.760105,prediction,0.109428,-0.275000,0.043554,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.053466,0.019989,0.015069,15.97,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004340,-0.166740,0.052456,-0.018048,0.007680,0.020000,OFF
1786957500793229735,2026-08-17T16:05:00.793244,prediction,0.104369,-0.287000,0.043235,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.058525,0.031989,0.014750,17.69,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.004900,-0.166460,0.052456,-0.018048,0.006752,0.020000,OFF
1786957500826862465,2026-08-17T16:05:00.826881,prediction,0.103728,-0.298000,0.042942,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.059166,0.042989,0.014457,16.73,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005180,-0.166460,0.052456,-0.018048,0.007968,0.020224,OFF
1786957500866369130,2026-08-17T16:05:00.866391,prediction,0.109555,-0.198000,0.045605,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.053339,0.057011,0.017120,21.85,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005180,-0.166460,0.052456,-0.018048,0.007968,0.020224,OFF
1786957500900110202,2026-08-17T16:05:00.900134,prediction,0.103028,-0.310000,0.042622,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.059866,0.054989,0.014137,22.16,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005180,-0.166460,0.052456,-0.018048,0.007968,0.020224,OFF
1786957500934059171,2026-08-17T16:05:00.934083,prediction,0.103028,-0.310000,0.047048,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.059866,0.054989,0.018563,23.11,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005180,-0.166460,0.052456,-0.018048,0.007968,0.020224,OFF
1786957500967006677,2026-08-17T16:05:00.967026,prediction,0.103028,-0.310000,0.047048,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.059866,0.054989,0.018563,23.41,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005180,-0.166460,0.052456,-0.018048,0.007968,0.020224,OFF
1786957501001421432,2026-08-17T16:05:01.001457,prediction,0.102329,-0.322000,0.046748,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.060565,0.066989,0.018263,24.40,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.004340,-0.166740,0.052788,-0.017920,0.007136,0.019712,OFF
1786957501035464346,2026-08-17T16:05:01.035481,prediction,0.105709,-0.264000,0.048197,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.057185,0.008989,0.019712,23.49,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.004900,-0.164920,0.051626,-0.017600,0.006752,0.019712,OFF
1786957501071799414,2026-08-17T16:05:01.071909,prediction,0.100931,-0.346000,0.050634,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.061963,0.090989,0.022149,26.08,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.004900,-0.164920,0.051626,-0.017600,0.006752,0.019712,OFF
1786957501100805702,2026-08-17T16:05:01.100835,prediction,0.103028,-0.310000,0.051474,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.059866,0.054989,0.022989,20.79,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.004900,-0.164920,0.051626,-0.017600,0.006752,0.019712,OFF
1786957501130209489,2026-08-17T16:05:01.130228,prediction,0.103028,-0.310000,0.055900,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.059866,0.054989,0.027415,20.02,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.004900,-0.164920,0.051626,-0.017600,0.006752,0.019712,OFF
1786957501165193353,2026-08-17T16:05:01.165212,prediction,0.100708,-0.275000,0.056659,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.062186,0.019989,0.028174,20.78,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.004900,-0.164920,0.051626,-0.017600,0.006752,0.019712,OFF
1786957501196626705,2026-08-17T16:05:01.196652,prediction,0.098611,-0.310000,0.055900,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.064283,0.054989,0.027415,19.42,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.166460,0.051460,-0.017600,0.009088,0.020224,OFF
1786957501242159209,2026-08-17T16:05:01.242182,prediction,0.099300,-0.298500,0.060556,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.063594,0.043489,0.032071,28.00,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.166460,0.051460,-0.017600,0.009088,0.020224,OFF
1786957501281828858,2026-08-17T16:05:01.281871,prediction,0.099989,-0.287000,0.060786,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.062905,0.031989,0.032301,29.72,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.166460,0.051460,-0.017600,0.009088,0.020224,OFF
1786957501311766608,2026-08-17T16:05:01.311779,prediction,0.099989,-0.287000,0.060786,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.062905,0.031989,0.032301,29.88,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005180,-0.165480,0.052788,-0.017920,0.007808,0.019776,OFF
1786957501334452010,2026-08-17T16:05:01.334473,prediction,0.102027,-0.253000,0.065799,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.060867,0.002011,0.037314,18.09,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005180,-0.165480,0.052788,-0.017920,0.007808,0.019776,OFF
1786957501359766371,2026-08-17T16:05:01.359786,prediction,0.102356,-0.247500,0.065900,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.060538,0.007511,0.037415,15.85,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005180,-0.165480,0.052788,-0.017920,0.007808,0.019776,OFF
1786957501402533481,2026-08-17T16:05:01.402563,prediction,0.102027,-0.253000,0.070131,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.060867,0.002011,0.041646,21.47,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005180,-0.165480,0.052788,-0.017920,0.007808,0.019776,OFF
1786957501430254198,2026-08-17T16:05:01.430275,prediction,0.106350,-0.253000,0.070131,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.056544,0.002011,0.041646,16.24,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005180,-0.165480,0.052788,-0.017920,0.007808,0.019776,OFF
1786957501460156452,2026-08-17T16:05:01.460171,prediction,0.099330,-0.298000,0.069378,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.063564,0.042989,0.040893,15.66,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005180,-0.165480,0.052788,-0.017920,0.007808,0.019776,OFF
1786957501493034440,2026-08-17T16:05:01.493052,prediction,0.104004,-0.220000,0.070682,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.058890,0.035011,0.042198,16.85,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005180,-0.165480,0.052788,-0.017920,0.007808,0.019776,OFF
1786957501526757100,2026-08-17T16:05:01.526771,prediction,0.097892,-0.322000,0.073423,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.065002,0.066989,0.044938,16.79,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005180,-0.165480,0.052788,-0.017920,0.007808,0.019776,OFF
1786957501557664703,2026-08-17T16:05:01.557685,prediction,0.098971,-0.304000,0.073694,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.063923,0.048989,0.045209,15.00,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.164500,0.052622,-0.017600,0.007136,0.019776,OFF
1786957501592688162,2026-08-17T16:05:01.592714,prediction,0.101367,-0.264000,0.074297,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.061527,0.008989,0.045812,15.72,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.164500,0.052622,-0.017600,0.007136,0.019776,OFF
1786957501625604411,2026-08-17T16:05:01.625621,prediction,0.099989,-0.287000,0.073950,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.062905,0.031989,0.045465,14.78,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.164500,0.052622,-0.017600,0.007136,0.019776,OFF
1786957501657446533,2026-08-17T16:05:01.657468,prediction,0.099989,-0.287000,0.078338,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.062905,0.031989,0.049853,14.35,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.164500,0.052622,-0.017600,0.007136,0.019776,OFF
1786957501690789706,2026-08-17T16:05:01.690809,prediction,0.105068,-0.275000,0.078499,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.057826,0.019989,0.050014,14.38,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.164500,0.052622,-0.017600,0.007136,0.019776,OFF
1786957501725075503,2026-08-17T16:05:01.725099,prediction,0.099989,-0.287000,0.078338,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.062905,0.031989,0.049853,14.89,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.005180,-0.162680,0.053867,-0.017760,0.009536,0.019648,OFF
1786957501758648494,2026-08-17T16:05:01.758670,prediction,0.097892,-0.322000,0.077868,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.065002,0.066989,0.049383,15.71,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.005880,-0.160860,0.053867,-0.017760,0.009696,0.019648,OFF
1786957501790980476,2026-08-17T16:05:01.790998,prediction,0.105068,-0.275000,0.082867,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.057826,0.019989,0.054382,14.94,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.005880,-0.160860,0.053867,-0.017760,0.009696,0.019648,OFF
1786957501825183619,2026-08-17T16:05:01.825207,prediction,0.103028,-0.310000,0.082455,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.059866,0.054989,0.053970,15.33,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.005880,-0.160860,0.053867,-0.017760,0.009696,0.019648,OFF
1786957501861920695,2026-08-17T16:05:01.861933,prediction,0.103728,-0.298000,0.082596,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.059166,0.042989,0.054111,17.64,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.005880,-0.160860,0.053867,-0.017760,0.009696,0.019648,OFF
1786957501896867561,2026-08-17T16:05:01.896888,prediction,0.098075,-0.395000,0.086021,0.110051,-0.264000,0.035148,True,0.162894,-0.255011,0.028485,0.064819,0.139989,0.057536,18.84,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.005880,-0.160860,0.053867,-0.017760,0.009696,0.019648,OFF
1786957501936565734,2026-08-17T16:05:01.936584,prediction,0.098075,-0.395000,0.086021,0.100831,-0.289973,0.077895,True,0.171494,-0.275011,0.048485,0.073419,0.119989,0.037536,23.23,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.005880,-0.160860,0.053867,-0.017760,0.009696,0.019648,OFF
1786957501976746174,2026-08-17T16:05:01.976766,prediction,0.102329,-0.322000,0.086760,0.101031,-0.302741,0.079054,True,0.174423,-0.287590,0.068485,0.072094,0.034410,0.018275,27.81,10,-0.211989,0.316155,0.382927,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.005880,-0.160860,0.053867,-0.017760,0.009696,0.019648,OFF
1786957501997534437,2026-08-17T16:05:01.997549,prediction,0.110196,-0.187000,0.088125,0.101444,-0.308975,0.080217,True,0.175530,-0.291247,0.070830,0.065334,0.104247,0.017296,16.45,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.005880,-0.160860,0.053867,-0.017760,0.009696,0.019648,OFF
1786957502026228314,2026-08-17T16:05:02.026262,prediction,0.105709,-0.264000,0.087346,0.101965,-0.308408,0.081145,True,0.174948,-0.288911,0.071640,0.069239,0.024911,0.015706,15.42,10,-0.211989,0.313350,0.388417,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.006440,-0.162400,0.053867,-0.017760,0.009696,0.019648,OFF
1786957502057959391,2026-08-17T16:05:02.057987,prediction,0.104369,-0.287000,0.091502,0.102325,-0.306162,0.082332,True,0.173980,-0.285317,0.072525,0.069611,0.001683,0.018977,14.19,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.006440,-0.162400,0.053867,-0.017760,0.009696,0.019648,OFF
1786957502091346648,2026-08-17T16:05:02.091365,prediction,0.109555,-0.198000,0.092255,0.102871,-0.303579,0.083529,True,0.172842,-0.281587,0.073360,0.063287,0.083587,0.018895,15.33,10,-0.211989,0.309734,0.394230,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.006440,-0.162400,0.053867,-0.017760,0.009696,0.019648,OFF
1786957502126322740,2026-08-17T16:05:02.126342,prediction,0.104004,-0.220000,0.092069,0.103138,-0.299489,0.084737,True,0.171615,-0.277055,0.074206,0.067611,0.057055,0.017863,15.26,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.006440,-0.162400,0.053867,-0.017760,0.009696,0.019648,OFF
1786957502160635448,2026-08-17T16:05:02.160654,prediction,0.104663,-0.209000,0.096421,0.110051,-0.264000,0.035148,True,0.162304,-0.257055,0.054206,0.057640,0.048055,0.042215,16.13,10,-0.211989,0.306701,0.400269,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004340,-0.161140,0.053535,-0.018048,0.007808,0.019648,OFF
1786957502200121107,2026-08-17T16:05:02.200145,prediction,0.097532,-0.328000,0.095610,0.102948,-0.283840,0.087084,True,0.167968,-0.263699,0.074206,0.070436,0.064301,0.021404,20.15,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.005880,-0.160580,0.055444,-0.018048,0.009696,0.019648,OFF
1786957502371091014,2026-08-17T16:05:02.371109,prediction,0.107839,-0.156000,0.105125,0.110051,-0.264000,0.035148,True,0.162598,-0.248303,0.054206,0.054759,0.092303,0.050919,21.50,10,-0.211989,0.305062,0.405032,-0.167120,0.308054,0.391996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005180,-0.158340,0.056108,-0.018048,0.009408,0.019648,OFF
1786957502404357296,2026-08-17T16:05:02.404374,prediction,0.106611,-0.176500,0.109258,0.104052,-0.273787,0.090962,True,0.165566,-0.256134,0.074206,0.058956,0.079633,0.035052,22.64,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005180,-0.158340,0.056108,-0.018048,0.009408,0.019648,OFF
1786957502431029033,2026-08-17T16:05:02.431046,prediction,0.104004,-0.220000,0.109177,0.110051,-0.264000,0.035148,True,0.162766,-0.250092,0.054206,0.058762,0.030092,0.054971,18.92,10,-0.211989,0.303934,0.409795,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005180,-0.158340,0.056108,-0.018048,0.009408,0.019648,OFF
1786957502468454110,2026-08-17T16:05:02.468474,prediction,0.109097,-0.135000,0.109335,0.104386,-0.260773,0.094508,True,0.162594,-0.245615,0.074206,0.053497,0.110615,0.035129,18.74,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004340,-0.158340,0.056108,-0.018048,0.007424,0.019424,OFF
1786957502505459937,2026-08-17T16:05:02.505484,prediction,0.104663,-0.209000,0.113457,0.104448,-0.255381,0.096565,True,0.161075,-0.240595,0.088028,0.056412,0.031595,0.025429,26.37,10,-0.211989,0.304455,0.414558,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.005880,-0.159600,0.056772,-0.018368,0.009696,0.019552,OFF
1786957502542704178,2026-08-17T16:05:02.542757,prediction,0.111494,-0.095000,0.113480,0.105343,-0.244970,0.098396,True,0.158183,-0.230769,0.091198,0.046688,0.135768,0.022282,22.43,10,-0.220111,0.305017,0.418527,-0.163630,0.308647,0.389898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005180,-0.159600,0.057104,-0.018368,0.009088,0.019776,OFF
1786957502570418504,2026-08-17T16:05:02.570434,prediction,0.109697,-0.125000,0.113474,0.106118,-0.228487,0.100226,True,0.154065,-0.214735,0.094338,0.044368,0.089735,0.019136,23.57,10,-0.219797,0.305898,0.422708,-0.163630,0.308647,0.389898,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.005180,-0.157780,0.057104,-0.018048,0.006976,0.019264,OFF
1786957502597382494,2026-08-17T16:05:02.597400,prediction,0.110895,-0.105000,0.113478,0.106689,-0.209724,0.102007,True,0.149370,-0.196309,0.097159,0.038475,0.091309,0.016318,17.33,10,-0.218635,0.307367,0.425765,-0.166784,0.308388,0.392871,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.005180,-0.157780,0.057104,-0.018048,0.006976,0.019264,OFF
