ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786688473439413153,2026-08-14T13:21:13.439428,prediction,0.165997,-0.062000,0.007633,0.160533,-0.048000,-0.001343,True,0.059058,0.164110,0.118657,0.101475,0.212110,0.120000,0.00,10,0.031542,0.965459,0.391322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786688473472096371,2026-08-14T13:21:13.472110,prediction,0.163951,-0.048000,0.012356,0.160533,-0.048000,-0.001343,True,0.059058,0.164110,0.118657,0.101475,0.212110,0.120000,0.00,10,0.031542,0.965459,0.391322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786688473505557992,2026-08-14T13:21:13.505573,prediction,0.160881,-0.027000,0.017659,0.160533,-0.048000,-0.001343,True,0.059058,0.164110,0.118657,0.101475,0.212110,0.120000,0.00,10,0.029671,0.955843,0.393500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786688473540081626,2026-08-14T13:21:13.540095,prediction,0.163951,-0.048000,0.019206,0.160533,-0.048000,-0.001343,True,0.059058,0.164110,0.118657,0.101475,0.212110,0.120000,0.00,10,0.029671,0.955843,0.393500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786688473570002036,2026-08-14T13:21:13.570018,prediction,0.158834,-0.013000,0.022277,0.160533,-0.048000,-0.001343,True,0.059058,0.164110,0.118657,0.101475,0.212110,0.120000,0.00,10,0.027812,0.946287,0.395665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786688473606378760,2026-08-14T13:21:13.606391,prediction,0.153595,-0.000000,0.026764,0.160533,-0.048000,-0.001343,True,0.059058,0.164110,0.118657,0.101475,0.212110,0.120000,0.00,10,0.027812,0.946287,0.395665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786688473637869659,2026-08-14T13:21:13.637884,prediction,0.156934,-0.000000,0.033454,0.160533,-0.048000,-0.001343,True,0.059058,0.164110,0.118657,0.101475,0.212110,0.120000,0.00,10,0.025925,0.936583,0.397863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786688473672933408,2026-08-14T13:21:13.672947,prediction,0.157957,-0.007000,0.036232,0.160533,-0.048000,-0.001343,True,0.059058,0.164110,0.118657,0.101475,0.212110,0.120000,0.00,10,0.025925,0.936583,0.397863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786688473705628569,2026-08-14T13:21:13.705640,prediction,0.160881,-0.027000,0.037999,0.160533,-0.048000,-0.001343,True,0.059058,0.164110,0.118657,0.101475,0.212110,0.120000,0.00,10,0.024074,0.927068,0.400019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786688473737911285,2026-08-14T13:21:13.737926,prediction,0.153595,-0.000000,0.043491,0.160533,-0.048000,-0.001343,True,0.059058,0.164110,0.118657,0.101475,0.212110,0.120000,0.00,10,0.024074,0.927068,0.400019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786688473775600465,2026-08-14T13:21:13.775613,prediction,0.153595,-0.000000,0.050182,0.160533,-0.048000,-0.001343,True,0.059058,0.164110,0.118657,0.101475,0.212110,0.120000,0.00,10,0.022213,0.917500,0.402186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786688473803315953,2026-08-14T13:21:13.803328,prediction,0.151716,0.013000,0.054475,0.160533,-0.048000,-0.001343,True,0.059058,0.164110,0.118657,0.101475,0.212110,0.120000,0.00,10,0.022213,0.917500,0.402186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786688473835481840,2026-08-14T13:21:13.835493,prediction,0.153595,-0.000000,0.056873,0.160533,-0.048000,-0.001343,True,0.059058,0.164110,0.118657,0.101475,0.212110,0.120000,0.00,10,0.020358,0.907965,0.404346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786688473870021405,2026-08-14T13:21:13.870033,prediction,0.153595,-0.000000,0.063563,0.160533,-0.048000,-0.001343,True,0.059058,0.164110,0.118657,0.101475,0.212110,0.120000,0.00,10,0.020358,0.907965,0.404346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786688473904643464,2026-08-14T13:21:13.904656,prediction,0.148825,0.033000,0.075678,0.160533,-0.048000,-0.001343,True,0.059058,0.164110,0.118657,0.101475,0.212110,0.120000,0.00,10,0.018488,0.898354,0.406523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786688473936217098,2026-08-14T13:21:13.936233,prediction,0.152109,0.033000,0.082260,0.156267,-0.018400,0.042164,True,0.059058,0.164110,0.120708,0.097210,0.182510,0.078544,0.00,10,0.018488,0.898354,0.406523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786688473973546552,2026-08-14T13:21:13.973561,prediction,0.151086,0.040000,0.089236,0.155410,-0.008160,0.047290,True,0.059058,0.164110,0.120708,0.096352,0.172270,0.073418,0.00,10,0.016625,0.888776,0.408741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688474009660994,2026-08-14T13:21:14.009677,prediction,0.152986,0.027000,0.091804,0.154883,-0.001792,0.052233,True,0.059058,0.164110,0.120708,0.095826,0.165902,0.068475,0.00,10,0.016625,0.888776,0.408741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688474039574381,2026-08-14T13:21:14.039589,prediction,0.148308,0.059000,0.096803,0.153841,0.004175,0.057406,True,0.059058,0.164110,0.120708,0.094783,0.159935,0.063302,0.00,10,0.014766,0.879218,0.410954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688474093271092,2026-08-14T13:21:14.093293,prediction,0.145067,0.059000,0.100051,0.152923,0.009955,0.062591,True,0.109058,0.114110,0.070708,0.043865,0.104155,0.008117,19.52,10,0.012900,0.869629,0.413175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474126405598,2026-08-14T13:21:14.126422,prediction,0.141598,0.083000,0.104494,0.152123,0.014951,0.067773,True,0.150623,0.064110,0.073996,0.001500,0.049159,0.006223,18.97,10,0.012900,0.869629,0.413175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474158705666,2026-08-14T13:21:14.158720,prediction,0.145067,0.059000,0.106547,0.151332,0.019097,0.072646,True,0.149804,0.024647,0.078285,0.001528,0.005550,0.005639,19.72,10,0.011046,0.860094,0.415383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474196819914,2026-08-14T13:21:14.196839,prediction,0.146078,0.052000,0.109470,0.150540,0.023073,0.077528,True,0.149138,0.028179,0.082519,0.001402,0.005106,0.004991,23.19,10,0.011046,0.860094,0.415383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474224132196,2026-08-14T13:21:14.224147,prediction,0.144540,0.040000,0.108913,0.149451,0.027015,0.082256,True,0.148026,0.031667,0.086626,0.001425,0.004653,0.004370,18.68,10,0.009185,0.850530,0.417598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474259567523,2026-08-14T13:21:14.259580,prediction,0.140110,0.071000,0.113581,0.148552,0.030950,0.086929,True,0.147263,0.035049,0.090734,0.001289,0.004100,0.003805,18.80,10,0.009185,0.850530,0.417598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474290789878,2026-08-14T13:21:14.290830,prediction,0.142825,0.052000,0.115989,0.147834,0.034510,0.091316,True,0.146546,0.038510,0.095037,0.001288,0.004000,0.003721,17.48,10,0.006387,0.840985,0.418837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474323889057,2026-08-14T13:21:14.323908,prediction,0.143683,0.046000,0.119000,0.147298,0.037995,0.095618,True,0.146015,0.041937,0.099242,0.001283,0.003941,0.003625,19.56,10,0.006387,0.840985,0.418837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474362610625,2026-08-14T13:21:14.362627,prediction,0.140110,0.071000,0.120037,0.146399,0.041466,0.099828,True,0.145111,0.045383,0.103355,0.001288,0.003917,0.003527,19.55,10,0.003327,0.831533,0.420036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474405059673,2026-08-14T13:21:14.405076,prediction,0.141825,0.059000,0.122787,0.145615,0.045306,0.103777,True,0.144311,0.049280,0.107195,0.001304,0.003973,0.003418,27.60,10,0.003327,0.831533,0.420036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474434942032,2026-08-14T13:21:14.434958,prediction,0.137395,0.090000,0.130416,0.144853,0.049861,0.107426,True,0.143519,0.054008,0.110721,0.001333,0.004147,0.003295,24.54,10,0.000222,0.821983,0.421251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474457368608,2026-08-14T13:21:14.457385,prediction,0.134823,0.108000,0.137408,0.143700,0.053812,0.111102,True,0.142344,0.058047,0.114282,0.001356,0.004235,0.003179,18.42,10,0.000222,0.821983,0.421251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474491213208,2026-08-14T13:21:14.491231,prediction,0.137395,0.090000,0.140006,0.142787,0.057642,0.114487,True,0.141422,0.061923,0.117540,0.001365,0.004281,0.003053,18.78,10,-0.002838,0.812576,0.422535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474525920927,2026-08-14T13:21:14.525939,prediction,0.142825,0.052000,0.142065,0.142110,0.061449,0.117838,True,0.140745,0.065752,0.120770,0.001365,0.004304,0.002933,19.78,10,-0.002838,0.812576,0.422535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474561455401,2026-08-14T13:21:14.561481,prediction,0.134205,0.090000,0.146400,0.141170,0.064876,0.121144,True,0.139805,0.069148,0.123975,0.001364,0.004271,0.002830,20.75,10,-0.005883,0.803233,0.423897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474589542287,2026-08-14T13:21:14.589561,prediction,0.133357,0.096000,0.149756,0.140389,0.067215,0.124458,True,0.139053,0.071296,0.127200,0.001336,0.004080,0.002742,18.74,10,-0.005883,0.803233,0.423897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474631289557,2026-08-14T13:21:14.631307,prediction,0.128501,0.108000,0.153243,0.139516,0.069656,0.127708,True,0.138195,0.073580,0.130380,0.001321,0.003923,0.002672,24.01,10,-0.008963,0.793806,0.425361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474659053588,2026-08-14T13:21:14.659075,prediction,0.130177,0.096000,0.152943,0.138523,0.072118,0.130801,True,0.137207,0.075927,0.133408,0.001316,0.003809,0.002607,20.44,10,-0.008963,0.793806,0.425361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474691588898,2026-08-14T13:21:14.691602,prediction,0.129339,0.102000,0.156270,0.137407,0.074904,0.133921,True,0.136078,0.078681,0.136480,0.001329,0.003777,0.002559,19.74,10,-0.012024,0.784459,0.426901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474725391429,2026-08-14T13:21:14.725415,prediction,0.125989,0.126000,0.159967,0.136171,0.078127,0.137325,True,0.134812,0.081959,0.139876,0.001359,0.003831,0.002551,20.80,10,-0.012024,0.784459,0.426901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474757999956,2026-08-14T13:21:14.758014,prediction,0.128501,0.108000,0.162744,0.135397,0.081759,0.140602,True,0.134009,0.085707,0.143153,0.001388,0.003948,0.002551,21.60,10,-0.015107,0.775048,0.428541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474791655971,2026-08-14T13:21:14.791677,prediction,0.128501,0.108000,0.165911,0.134442,0.085472,0.143930,True,0.133017,0.089544,0.146494,0.001425,0.004072,0.002563,18.70,10,-0.015107,0.775048,0.428541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474830819690,2026-08-14T13:21:14.830834,prediction,0.125989,0.126000,0.166242,0.133262,0.089201,0.147080,True,0.131793,0.093386,0.149647,0.001469,0.004185,0.002568,20.53,10,-0.018152,0.765764,0.430351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474859113906,2026-08-14T13:21:14.859128,prediction,0.124513,0.114000,0.169178,0.132222,0.093254,0.150356,True,0.130711,0.097561,0.152933,0.001512,0.004308,0.002577,18.25,10,-0.018152,0.765764,0.430351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474891940734,2026-08-14T13:21:14.891955,prediction,0.122857,0.126000,0.172516,0.130958,0.097637,0.153671,True,0.129391,0.102090,0.156270,0.001567,0.004452,0.002599,19.46,10,-0.021258,0.756319,0.432397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474926415477,2026-08-14T13:21:14.926461,prediction,0.122168,0.131000,0.175721,0.129943,0.101447,0.156691,True,0.128347,0.105931,0.159281,0.001596,0.004483,0.002590,17.51,10,-0.021258,0.756319,0.432397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474958897737,2026-08-14T13:21:14.958914,prediction,0.122168,0.131000,0.178850,0.129099,0.104396,0.159454,True,0.127503,0.108764,0.161993,0.001596,0.004368,0.002539,19.39,10,-0.024265,0.747197,0.434581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688474995060420,2026-08-14T13:21:14.995109,prediction,0.122168,0.131000,0.181979,0.128084,0.107173,0.162252,True,0.126484,0.111396,0.164732,0.001600,0.004224,0.002479,19.66,10,-0.024265,0.747197,0.434581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688475028880694,2026-08-14T13:21:15.028903,prediction,0.122168,0.131000,0.185108,0.126707,0.109915,0.165122,True,0.125090,0.114008,0.167555,0.001617,0.004094,0.002433,21.54,10,-0.027338,0.737899,0.437028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER


============================================================
EXPERIMENT METRICS
  File: experiment_SVGP+MJM_20260814_132112.csv
  Total samples: 61
  Task completion time: 2.04 s
  --- Prediction Accuracy (over 61 samples) ---
  Avg Inference Time (active >0ms): 20.20 ms (29/61 active samples)
  Mean Squared Error (MSE): 0.035092 m²
  Mean Absolute Error (MAE - 3D): 0.1399 m
      MAE X: 0.0542 m
      MAE Y: 0.1129 m
      MAE Z: 0.0614 m
  --- Trajectory Smoothness (Robot EE) ---
  Mean Jerk (3D): 6.7043 m/s³
      Jerk X: 1.7425 m/s³
      Jerk Y: 6.1177 m/s³
      Jerk Z: 1.5365 m/s³
  Max Jerk (3D): 33.2320 m/s³
  RMS Jerk (3D): 9.7517 m/s³
============================================================
