ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786957594688712603,2026-08-17T16:06:34.688741,prediction,0.099330,-0.298000,0.016505,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.063621,0.048925,0.008748,13.58,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018900,-0.136080,0.055776,-0.030464,0.018272,0.018720,OFF
1786957594725946997,2026-08-17T16:06:34.725962,prediction,0.102027,-0.253000,0.018150,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.060924,0.003925,0.010393,16.70,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.001307,0.001744,0.002178,0.000000,0.000000,0.002609,0.035840,-0.011760,0.198619,-0.005568,0.015584,-0.016096,OFF
1786957594757239487,2026-08-17T16:06:34.757258,prediction,0.102686,-0.242000,0.018552,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.060265,0.007075,0.010795,14.15,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.003051,0.006540,0.012647,0.005670,0.000000,0.016137,0.101920,-0.016380,0.199781,0.026784,0.008416,-0.029952,OFF
1786957594790704286,2026-08-17T16:06:34.790726,prediction,0.099989,-0.287000,0.016907,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.062961,0.037925,0.009150,14.19,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.003051,0.006540,0.012647,0.005670,0.000000,0.016137,0.101920,-0.016380,0.199781,0.026784,0.008416,-0.029952,OFF
1786957594825330971,2026-08-17T16:06:34.825346,prediction,0.099330,-0.298000,0.016505,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.063621,0.048925,0.008748,15.11,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.003051,0.006540,0.012647,0.005670,0.000000,0.016137,0.101920,-0.016380,0.199781,0.026784,0.008416,-0.029952,OFF
1786957594862945804,2026-08-17T16:06:34.862964,prediction,0.103345,-0.231000,0.018954,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.059606,0.018075,0.011197,20.84,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.020940,0.023122,0.046685,0.045812,0.003051,0.059340,0.091140,-0.018480,0.212397,0.017760,-0.055552,-0.036960,OFF
1786957594898660717,2026-08-17T16:06:34.898679,prediction,0.104004,-0.220000,0.019356,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.058947,0.029075,0.011599,21.50,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.019634,0.021378,0.042759,0.045812,0.008289,0.056721,0.081480,-0.038640,0.201690,0.017440,-0.055840,-0.038752,OFF
1786957594929765196,2026-08-17T16:06:34.929784,prediction,0.102027,-0.253000,0.022482,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.060924,0.003925,0.014725,17.65,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.019634,0.021378,0.042759,0.045812,0.008289,0.056721,0.081480,-0.038640,0.201690,0.017440,-0.055840,-0.038752,OFF
1786957594960630290,2026-08-17T16:06:34.960650,prediction,0.102686,-0.242000,0.022865,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.060265,0.007075,0.015108,16.96,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.019634,0.021378,0.042759,0.045812,0.008289,0.056721,0.081480,-0.038640,0.201690,0.017440,-0.055840,-0.038752,OFF
1786957594992497221,2026-08-17T16:06:34.992512,prediction,0.099735,-0.220000,0.023633,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.063216,0.029075,0.015876,15.92,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.019634,0.021378,0.042759,0.045812,0.008289,0.056721,0.081480,-0.038640,0.201690,0.017440,-0.055840,-0.038752,OFF
1786957595024211138,2026-08-17T16:06:35.024227,prediction,0.097703,-0.253000,0.022482,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.065247,0.003925,0.014725,15.58,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.019634,0.021378,0.042759,0.045812,0.008289,0.056721,0.081480,-0.038640,0.201690,0.017440,-0.055840,-0.038752,OFF
1786957595058274974,2026-08-17T16:06:35.058293,prediction,0.097026,-0.264000,0.022098,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.065925,0.014925,0.014341,16.73,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.019634,0.021378,0.042759,0.045812,0.008289,0.056721,0.081480,-0.038640,0.201690,0.017440,-0.055840,-0.038752,OFF
1786957595095293167,2026-08-17T16:06:35.095311,prediction,0.097703,-0.253000,0.026813,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.065247,0.003925,0.019056,18.62,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.019634,0.021378,0.042759,0.045812,0.008289,0.056721,0.081480,-0.038640,0.201690,0.017440,-0.055840,-0.038752,OFF
1786957595126554671,2026-08-17T16:06:35.126568,prediction,0.097026,-0.264000,0.026448,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.065925,0.014925,0.018691,16.34,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.019634,0.021378,0.042759,0.045812,0.008289,0.056721,0.081480,-0.038640,0.201690,0.017440,-0.055840,-0.038752,OFF
1786957595160286138,2026-08-17T16:06:35.160305,prediction,0.099735,-0.220000,0.027910,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.063216,0.029075,0.020153,16.07,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.011342,0.016138,0.026179,0.018756,0.005228,0.024426,-0.080220,-0.207340,0.023074,-0.068736,0.042240,0.028832,OFF
1786957595196948949,2026-08-17T16:06:35.196967,prediction,0.097703,-0.253000,0.031145,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.065247,0.003925,0.023388,20.60,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.001744,0.001307,0.003487,0.008289,0.000000,0.016137,-0.080220,-0.195580,0.033947,-0.065632,0.039360,0.027840,OFF
1786957595228795623,2026-08-17T16:06:35.228815,prediction,0.105322,-0.198000,0.032883,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.057628,0.051075,0.025125,18.85,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.000000,0.002178,0.002609,0.000000,0.013517,-0.039340,-0.143500,0.091134,-0.063904,0.034784,0.027840,OFF
1786957595259376228,2026-08-17T16:06:35.259392,prediction,0.101367,-0.264000,0.035148,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.061583,0.014925,0.027390,16.73,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.004796,0.009598,0.016580,0.000000,0.002609,0.002609,0.062580,-0.033040,0.193141,-0.042368,0.002240,0.027552,OFF
1786957595292886773,2026-08-17T16:06:35.292906,prediction,0.098971,-0.304000,0.038366,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.063980,0.054925,0.030609,16.25,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.008285,0.010029,0.020506,0.000000,0.003051,0.000000,0.068180,-0.030380,0.184509,-0.030944,-0.008352,0.027392,OFF
1786957595326513495,2026-08-17T16:06:35.326526,prediction,0.102027,-0.253000,0.039809,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.060924,0.003925,0.032051,16.87,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.006540,0.008285,0.014833,0.000000,0.000000,0.002609,0.069020,-0.049560,0.181604,-0.008704,-0.030720,0.027552,OFF
1786957595360703858,2026-08-17T16:06:35.360722,prediction,0.099330,-0.298000,0.047348,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.063621,0.048925,0.039591,17.46,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.001744,0.004796,0.007413,0.002609,0.002609,0.000000,0.074620,-0.053200,0.174715,0.005472,-0.041984,0.027552,OFF
1786957595397835863,2026-08-17T16:06:35.397857,prediction,0.102329,-0.322000,0.046748,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.060621,0.072925,0.038991,21.30,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.001744,0.001740,0.003051,0.002609,0.000000,0.073360,-0.034020,0.181936,0.010144,-0.037856,0.024224,OFF
1786957595434604070,2026-08-17T16:06:35.434623,prediction,0.100931,-0.346000,0.050634,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.062020,0.096925,0.042877,20.87,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.001744,0.000000,0.000000,0.000000,0.002609,0.000000,0.079940,-0.037380,0.183181,0.006976,-0.036864,0.019200,OFF
1786957595469515887,2026-08-17T16:06:35.469535,prediction,0.101630,-0.334000,0.050914,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.061321,0.084925,0.043157,24.40,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,0.081760,-0.039620,0.180774,0.006976,-0.035968,0.013920,OFF
1786957595499737763,2026-08-17T16:06:35.499758,prediction,0.101630,-0.334000,0.055380,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.061321,0.084925,0.047622,20.85,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,0.081760,-0.039620,0.180774,0.006976,-0.035968,0.013920,OFF
1786957595533066379,2026-08-17T16:06:35.533083,prediction,0.106766,-0.322000,0.055640,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.056184,0.072925,0.047883,21.52,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,0.081760,-0.039620,0.180774,0.006976,-0.035968,0.013920,OFF
1786957595562680202,2026-08-17T16:06:35.562698,prediction,0.104048,-0.370000,0.059124,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.058902,0.120925,0.051367,18.37,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,0.081760,-0.039620,0.180774,0.006976,-0.035968,0.013920,OFF
1786957595592329672,2026-08-17T16:06:35.592353,prediction,0.106087,-0.334000,0.059845,0.102027,-0.253000,0.013818,True,0.162951,-0.249075,0.007757,0.056864,0.084925,0.052088,17.19,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,0.081760,-0.039620,0.180774,0.006976,-0.035968,0.013920,OFF
1786957595627510180,2026-08-17T16:06:35.627527,prediction,0.108748,-0.287000,0.065174,0.102442,-0.286813,0.046404,True,0.171523,-0.269075,0.027757,0.062774,0.017925,0.037417,17.43,10,-0.161989,0.308963,0.388256,-0.161989,0.308963,0.388256,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,0.081760,-0.039620,0.180774,0.006976,-0.035968,0.013920,OFF
1786957595669492274,2026-08-17T16:06:35.669507,prediction,0.106766,-0.322000,0.064531,0.102027,-0.253000,0.013818,True,0.163022,-0.249075,0.008915,0.056256,0.072925,0.055616,23.65,10,-0.211989,0.312888,0.383529,-0.164066,0.309504,0.387605,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.073360,-0.045780,0.165253,0.001024,-0.030336,-0.006848,OFF
1786957595705629374,2026-08-17T16:06:35.705646,prediction,0.108125,-0.298000,0.064972,0.103605,-0.292893,0.051101,True,0.172415,-0.269075,0.028915,0.064290,0.028925,0.036057,24.53,10,-0.161989,0.308963,0.388256,-0.164066,0.309504,0.387605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070980,-0.048020,0.163925,0.000000,-0.029440,-0.009312,OFF
1786957595747391499,2026-08-17T16:06:35.747426,prediction,0.113787,-0.275000,0.074131,0.103834,-0.305032,0.053546,True,0.175298,-0.289075,0.045972,0.061511,0.014075,0.028159,28.52,10,-0.211989,0.311822,0.385016,-0.168320,0.310015,0.387008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070280,-0.050120,0.162514,-0.000736,-0.028160,-0.010368,OFF
1786957595770253839,2026-08-17T16:06:35.770274,prediction,0.113787,-0.275000,0.074131,0.104662,-0.309273,0.056145,True,0.175796,-0.294118,0.048450,0.062008,0.019118,0.025681,19.68,10,-0.224943,0.310542,0.387564,-0.168320,0.310015,0.387008,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.070280,-0.049840,0.160605,-0.001024,-0.027552,-0.011520,OFF
1786957595797307330,2026-08-17T16:06:35.797331,prediction,0.111204,-0.322000,0.073423,0.105477,-0.311348,0.058482,True,0.175751,-0.293965,0.050523,0.064548,0.028035,0.022900,21.01,10,-0.225799,0.308152,0.390277,-0.174776,0.310184,0.386889,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.067760,-0.052640,0.158032,-0.001632,-0.027456,-0.013152,OFF
1786957595831183947,2026-08-17T16:06:35.831202,prediction,0.115299,-0.247500,0.078868,0.106362,-0.312349,0.061086,True,0.175504,-0.293023,0.052727,0.060205,0.045523,0.026141,16.94,10,-0.226653,0.305280,0.393128,-0.174776,0.310184,0.386889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066640,-0.053900,0.156704,-0.002240,-0.025728,-0.013024,OFF
1786957595861435008,2026-08-17T16:06:35.861461,prediction,0.112523,-0.298000,0.078190,0.107241,-0.312550,0.063142,True,0.175062,-0.291623,0.054391,0.062539,0.006377,0.023800,18.10,10,-0.227490,0.302312,0.396126,-0.182988,0.309478,0.387754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066640,-0.053900,0.156704,-0.002240,-0.025728,-0.013024,OFF
1786957595898691946,2026-08-17T16:06:35.898705,prediction,0.113128,-0.287000,0.082726,0.107961,-0.312003,0.065541,True,0.174437,-0.289868,0.056357,0.061309,0.002868,0.026368,20.71,10,-0.228297,0.299374,0.399235,-0.182988,0.309478,0.387754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066640,-0.053900,0.156704,-0.002240,-0.025728,-0.013024,OFF
1786957595932892618,2026-08-17T16:06:35.932912,prediction,0.105816,-0.420000,0.081161,0.108287,-0.310614,0.067576,True,0.174012,-0.287917,0.057990,0.068196,0.132083,0.023171,19.34,10,-0.229063,0.296518,0.402475,-0.191882,0.307384,0.390149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066640,-0.053900,0.156704,-0.002240,-0.025728,-0.013024,OFF
1786957595962874897,2026-08-17T16:06:35.962901,prediction,0.107905,-0.382000,0.086153,0.108705,-0.312896,0.069925,True,0.174224,-0.288977,0.059975,0.066319,0.093023,0.026178,17.16,10,-0.229800,0.293771,0.405824,-0.191882,0.307384,0.390149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066640,-0.053900,0.156704,-0.002240,-0.025728,-0.013024,OFF
1786957595997128277,2026-08-17T16:06:35.997141,prediction,0.114997,-0.253000,0.091789,0.109597,-0.315912,0.072353,True,0.174610,-0.290768,0.061846,0.059614,0.037768,0.029943,18.00,10,-0.230552,0.291093,0.409305,-0.200243,0.303942,0.394193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067760,-0.053900,0.154131,-0.002624,-0.025440,-0.013152,OFF
1786957596032433318,2026-08-17T16:06:36.032449,prediction,0.113458,-0.281000,0.091552,0.110043,-0.313689,0.074747,True,0.173892,-0.288313,0.064215,0.060435,0.007313,0.027337,21.64,10,-0.231329,0.288429,0.412911,-0.200243,0.303942,0.394193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067760,-0.053900,0.154131,-0.002624,-0.025440,-0.013152,OFF
1786957596065470212,2026-08-17T16:06:36.065484,prediction,0.109224,-0.358000,0.095406,0.110388,-0.310418,0.077166,True,0.172943,-0.285035,0.066662,0.063719,0.072965,0.028744,18.52,10,-0.232058,0.285769,0.416675,-0.207673,0.299698,0.399443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067760,-0.053900,0.154131,-0.002624,-0.025440,-0.013152,OFF
1786957596094750715,2026-08-17T16:06:36.094766,prediction,0.114997,-0.253000,0.100453,0.110982,-0.306937,0.079873,True,0.171894,-0.281535,0.069432,0.056897,0.028535,0.031021,15.65,10,-0.232725,0.283144,0.420602,-0.207673,0.299698,0.399443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067760,-0.053900,0.154131,-0.002624,-0.025440,-0.013152,OFF
1786957596131185241,2026-08-17T16:06:36.131206,prediction,0.116811,-0.220000,0.100623,0.111519,-0.301921,0.082236,True,0.170537,-0.276856,0.071969,0.053726,0.056856,0.028654,18.84,10,-0.233321,0.280701,0.424713,-0.213952,0.295047,0.405630,0.117370,0.044069,0.041012,0.000000,0.000000,0.053659,0.201180,0.032200,0.221693,-0.059456,0.026400,-0.038912,OFF
1786957596307589182,2026-08-17T16:06:36.307648,prediction,0.111108,-0.407000,0.113417,0.111809,-0.297237,0.085495,True,0.169301,-0.272466,0.075312,0.058193,0.134534,0.038105,24.49,10,-0.233255,0.278481,0.427661,-0.225447,0.285182,0.418750,0.146601,0.050609,0.061518,0.002609,0.007847,0.064568,0.208880,0.015680,0.224100,-0.000736,-0.049664,-0.042976,OFF
1786957596331241735,2026-08-17T16:06:36.331309,prediction,0.116921,-0.298000,0.117845,0.112395,-0.296301,0.089020,True,0.168866,-0.271206,0.078749,0.051945,0.026794,0.039096,16.84,10,-0.233674,0.276555,0.432087,-0.229540,0.280890,0.425384,0.146601,0.050609,0.061518,0.002609,0.007847,0.064568,0.208880,0.015680,0.224100,-0.000736,-0.049664,-0.042976,OFF
1786957596409207517,2026-08-17T16:06:36.409241,prediction,0.115641,-0.322000,0.122326,0.112855,-0.297393,0.092537,True,0.168905,-0.271682,0.082046,0.053264,0.050318,0.040280,21.25,10,-0.233437,0.275989,0.435409,-0.231940,0.277872,0.431558,0.146601,0.050609,0.061518,0.002609,0.007847,0.064568,0.208880,0.015680,0.224100,-0.000736,-0.049664,-0.042976,OFF
1786957596434329018,2026-08-17T16:06:36.434354,prediction,0.122840,-0.187000,0.126129,0.113458,-0.298199,0.096004,True,0.168866,-0.271804,0.085310,0.046026,0.084804,0.040819,19.65,10,-0.233011,0.275737,0.437814,-0.231940,0.277872,0.431558,0.155330,0.052354,0.067191,0.008289,0.023995,0.067629,0.203980,0.002100,0.228665,0.019872,-0.045024,-0.039680,OFF
1786957596476859607,2026-08-17T16:06:36.476879,prediction,0.128812,-0.075000,0.125597,0.114632,-0.293026,0.099482,True,0.167493,-0.266698,0.089012,0.038680,0.191698,0.036585,25.89,10,-0.232549,0.276614,0.440272,-0.232821,0.276496,0.437718,0.189364,0.106028,0.128278,0.043193,0.078096,0.075477,0.181580,-0.373520,0.240202,0.017312,-0.055040,-0.044480,OFF
1786957596536962756,2026-08-17T16:06:36.536982,prediction,0.122840,-0.187000,0.130352,0.115135,-0.287299,0.102915,True,0.166065,-0.261179,0.092630,0.043225,0.074179,0.037722,20.86,10,-0.231998,0.277978,0.442838,-0.232675,0.276837,0.442934,0.189364,0.106028,0.128278,0.043193,0.078096,0.075477,0.181580,-0.373520,0.240202,0.017312,-0.055040,-0.044480,OFF
1786957596561941702,2026-08-17T16:06:36.561961,prediction,0.126146,-0.125000,0.134075,0.116043,-0.276926,0.106640,True,0.163674,-0.251529,0.096862,0.037528,0.126529,0.037213,16.87,10,-0.231369,0.279705,0.445498,-0.232675,0.276837,0.442934,0.189364,0.106028,0.128278,0.043193,0.078096,0.075477,0.181580,-0.373520,0.240202,0.017312,-0.055040,-0.044480,OFF
1786957596596925635,2026-08-17T16:06:36.596941,prediction,0.127213,-0.105000,0.133914,0.116982,-0.266212,0.110053,True,0.161297,-0.241585,0.100825,0.034084,0.136585,0.033089,17.02,10,-0.230610,0.281749,0.448329,-0.231702,0.279149,0.447527,0.189364,0.106028,0.128278,0.043193,0.078096,0.075477,0.181580,-0.373520,0.240202,0.017312,-0.055040,-0.044480,OFF
1786957596630918661,2026-08-17T16:06:36.630936,prediction,0.121667,-0.209000,0.134752,0.118039,-0.254842,0.113626,True,0.158893,-0.231043,0.104978,0.037226,0.022043,0.029774,17.59,10,-0.229734,0.284296,0.451294,-0.231702,0.279149,0.447527,0.189364,0.106028,0.128278,0.043193,0.078096,0.075477,0.181580,-0.373520,0.240202,0.017312,-0.055040,-0.044480,OFF
1786957596702506256,2026-08-17T16:06:36.702567,prediction,0.129292,-0.066000,0.137622,0.119464,-0.237795,0.117057,True,0.155554,-0.215263,0.109389,0.026262,0.149263,0.028233,20.89,10,-0.228726,0.287381,0.454426,-0.230066,0.283572,0.451946,0.168424,0.169730,0.113445,0.016137,0.065010,0.067629,0.155540,-0.336280,0.238127,0.006848,-0.047360,-0.039424,OFF
1786957596729416701,2026-08-17T16:06:36.729432,prediction,0.129826,-0.056000,0.141532,0.120453,-0.217532,0.120373,True,0.151744,-0.196361,0.113827,0.021919,0.140361,0.027705,17.56,10,-0.227481,0.291087,0.457721,-0.228313,0.288669,0.455862,0.173219,0.174964,0.122605,0.013517,0.069807,0.067188,0.193340,-0.348040,0.249166,0.004800,-0.049824,-0.040032,OFF
1786957596761637143,2026-08-17T16:06:36.761655,prediction,0.128279,-0.085000,0.141861,0.121441,-0.202013,0.123727,True,0.149042,-0.181892,0.117975,0.020763,0.096892,0.023886,16.73,10,-0.225957,0.295760,0.461186,-0.228313,0.288669,0.455862,0.178022,0.178022,0.128278,0.013517,0.070249,0.072857,0.198660,-0.368200,0.262031,0.002464,-0.047648,-0.037856,OFF
1786957596792245411,2026-08-17T16:06:36.792258,prediction,0.133307,-0.066000,0.145668,0.123047,-0.187443,0.127078,True,0.146923,-0.168320,0.122078,0.013616,0.102320,0.023590,15.05,10,-0.224300,0.301634,0.464770,-0.228313,0.288669,0.455862,0.196348,0.195911,0.143111,0.008289,0.078096,0.080716,0.193620,-0.365400,0.265683,0.007360,-0.047872,-0.039296,OFF
1786957596828521732,2026-08-17T16:06:36.828535,prediction,0.134806,-0.037000,0.145291,0.124367,-0.173062,0.130067,True,0.144995,-0.155007,0.125759,0.010189,0.118007,0.019531,16.37,10,-0.222566,0.308485,0.468464,-0.226232,0.295394,0.460483,0.197655,0.197655,0.145297,0.010898,0.078096,0.078096,0.175700,-0.352380,0.256553,0.005408,-0.051200,-0.042528,OFF
