ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786958847585835542,2026-08-17T16:27:27.585856,ground_truth,0.150263,-0.136000,0.021407,0.150263,-0.136000,0.021407,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046060,-0.130200,0.046646,-0.038688,0.023328,0.007360,READY
1786958847619065200,2026-08-17T16:27:27.619077,ground_truth,0.150747,-0.126000,0.021855,0.150263,-0.136000,0.021407,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046060,-0.130200,0.046646,-0.038688,0.023328,0.007360,READY
1786958847652753863,2026-08-17T16:27:27.652794,ground_truth,0.150747,-0.126000,0.021855,0.150263,-0.136000,0.021407,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046060,-0.130200,0.046646,-0.038688,0.023328,0.007360,READY
1786958847684250942,2026-08-17T16:27:27.684266,ground_truth,0.151231,-0.116000,0.022303,0.150263,-0.136000,0.021407,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.045220,-0.132020,0.047974,-0.038400,0.023392,0.007584,READY
1786958847719255781,2026-08-17T16:27:27.719290,ground_truth,0.150263,-0.136000,0.021407,0.150263,-0.136000,0.021407,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.045220,-0.132020,0.047974,-0.038400,0.023392,0.007584,READY
1786958847752356497,2026-08-17T16:27:27.752368,ground_truth,0.147699,-0.189000,0.023273,0.150263,-0.136000,0.021407,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.045220,-0.132020,0.047974,-0.038400,0.023392,0.007584,READY
1786958847791855261,2026-08-17T16:27:27.791882,ground_truth,0.148231,-0.178000,0.023747,0.150263,-0.136000,0.021407,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.045220,-0.132020,0.047974,-0.038400,0.023392,0.007584,READY
1786958847817842003,2026-08-17T16:27:27.817859,ground_truth,0.149731,-0.147000,0.025085,0.150263,-0.136000,0.021407,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041720,-0.169260,0.034113,-0.033568,0.023552,0.003360,READY
1786958847850466964,2026-08-17T16:27:27.850507,ground_truth,0.150263,-0.136000,0.025560,0.150263,-0.136000,0.021407,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.001744,0.002178,0.003051,0.000000,0.000000,-0.020020,-0.251720,-0.007221,-0.000512,0.023936,-0.027552,READY
1786958847885230579,2026-08-17T16:27:27.885264,ground_truth,0.142366,-0.211000,0.026600,0.150263,-0.136000,0.021407,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.001744,0.002178,0.003051,0.000000,0.000000,-0.020020,-0.251720,-0.007221,-0.000512,0.023936,-0.027552,READY
1786958847919365440,2026-08-17T16:27:27.919397,ground_truth,0.148715,-0.168000,0.028385,0.150263,-0.136000,0.021407,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.001744,0.002178,0.003051,0.000000,0.000000,-0.020020,-0.251720,-0.007221,-0.000512,0.023936,-0.027552,READY
1786958847955426085,2026-08-17T16:27:27.955454,ground_truth,0.141265,-0.233000,0.030001,0.150263,-0.136000,0.021407,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.001744,0.002178,0.003051,0.000000,0.000000,-0.020020,-0.251720,-0.007221,-0.000512,0.023936,-0.027552,READY
1786958847986303569,2026-08-17T16:27:27.986347,ground_truth,0.144017,-0.178000,0.032193,0.150263,-0.136000,0.021407,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.001744,0.002178,0.003051,0.000000,0.000000,-0.020020,-0.251720,-0.007221,-0.000512,0.023936,-0.027552,READY
1786958848017825405,2026-08-17T16:27:28.017841,ground_truth,0.140164,-0.255000,0.033474,0.150263,-0.136000,0.021407,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009240,-0.254800,0.006059,0.020096,0.026496,-0.024160,READY
1786958848053079513,2026-08-17T16:27:28.053091,ground_truth,0.144017,-0.178000,0.036415,0.150263,-0.136000,0.021407,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021700,-0.247380,0.011371,0.015040,0.027232,-0.022208,READY
1786958848084782109,2026-08-17T16:27:28.084811,ground_truth,0.141815,-0.222000,0.034735,0.150263,-0.136000,0.021407,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001307,0.000000,0.001740,0.000000,0.000000,0.000000,0.024780,-0.244580,0.013612,0.011872,0.027552,-0.021824,READY
1786958848118077291,2026-08-17T16:27:28.118111,ground_truth,0.140887,-0.157000,0.041406,0.150263,-0.136000,0.021407,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027160,-0.241080,0.016185,0.009760,0.027680,-0.021280,READY
1786958848151842697,2026-08-17T16:27:28.151859,ground_truth,0.138097,-0.211000,0.043709,0.150263,-0.136000,0.021407,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027160,-0.241080,0.016185,0.009760,0.027680,-0.021280,READY
1786958848185267493,2026-08-17T16:27:28.185289,ground_truth,0.139802,-0.178000,0.044861,0.150263,-0.136000,0.021407,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027160,-0.241080,0.016185,0.009760,0.027680,-0.021280,READY
1786958848218640242,2026-08-17T16:27:28.218679,ground_truth,0.137528,-0.222000,0.047621,0.150263,-0.136000,0.021407,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027160,-0.241080,0.016185,0.009760,0.027680,-0.021280,READY
1786958848255882149,2026-08-17T16:27:28.255925,ground_truth,0.138665,-0.200000,0.048352,0.150263,-0.136000,0.021407,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027160,-0.241080,0.016185,0.009760,0.027680,-0.021280,READY
1786958848284579701,2026-08-17T16:27:28.284605,ground_truth,0.138097,-0.211000,0.052264,0.143038,-0.177493,0.034810,True,,,,,,,,,-0.154760,0.267475,0.401651,-0.161179,0.307522,0.389694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036820,-0.220640,0.033366,-0.005184,0.028896,-0.015488,READY
1786958848323608090,2026-08-17T16:27:28.323651,ground_truth,0.135254,-0.266000,0.054894,0.150263,-0.136000,0.021407,True,,,,,,,,,-0.161986,0.308968,0.388248,-0.161179,0.307522,0.389694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038640,-0.217000,0.036520,-0.007680,0.028608,-0.013984,READY
1786958848352688994,2026-08-17T16:27:28.352706,ground_truth,0.131585,-0.337000,0.057254,0.141397,-0.181013,0.038698,True,,,,,,,,,-0.153120,0.263955,0.405539,-0.159966,0.304094,0.392005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041160,-0.214760,0.040089,-0.010912,0.028832,-0.013088,READY
1786958848384478373,2026-08-17T16:27:28.384495,ground_truth,0.133446,-0.301000,0.058272,0.140152,-0.196363,0.040811,True,,,,,,,,,-0.151875,0.248606,0.407652,-0.159966,0.304094,0.392005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042420,-0.212660,0.041666,-0.011808,0.028288,-0.011584,READY
1786958848420327260,2026-08-17T16:27:28.420341,ground_truth,0.133446,-0.301000,0.062698,0.139557,-0.207646,0.042922,True,,,,,,,,,-0.151280,0.237323,0.409763,-0.158718,0.298333,0.394458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044240,-0.210140,0.044073,-0.013920,0.028672,-0.011584,READY
1786958848452681071,2026-08-17T16:27:28.452697,ground_truth,0.133446,-0.301000,0.067124,0.138539,-0.216996,0.045210,True,,,,,,,,,-0.150262,0.227973,0.412051,-0.158718,0.298333,0.394458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044240,-0.210140,0.044073,-0.013920,0.028672,-0.011584,READY
1786958848485364502,2026-08-17T16:27:28.485380,ground_truth,0.133446,-0.301000,0.071550,0.138018,-0.223666,0.047685,True,,,,,,,,,-0.149741,0.221303,0.414526,-0.157557,0.290491,0.396910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044240,-0.210140,0.044073,-0.013920,0.028672,-0.011584,READY
1786958848519166317,2026-08-17T16:27:28.519200,ground_truth,0.130965,-0.349000,0.074935,0.137313,-0.231560,0.050309,True,,,,,,,,,-0.149036,0.213409,0.417150,-0.157557,0.290491,0.396910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044240,-0.210140,0.044073,-0.013920,0.028672,-0.011584,READY
1786958848551329450,2026-08-17T16:27:28.551347,ground_truth,0.126469,-0.436000,0.077698,0.136700,-0.236765,0.053073,True,,,,,,,,,-0.148423,0.208203,0.419914,-0.156491,0.280889,0.399594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046760,-0.208600,0.045235,-0.014656,0.028608,-0.012032,READY
1786958848585232746,2026-08-17T16:27:28.585267,ground_truth,0.119441,-0.572000,0.079848,0.135530,-0.246927,0.055825,True,,,,,,,,,-0.147253,0.198042,0.422666,-0.156491,0.280889,0.399594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044940,-0.235480,0.057851,-0.027168,0.025056,-0.004800,READY
1786958848621082244,2026-08-17T16:27:28.621125,ground_truth,0.125797,-0.449000,0.086779,0.134038,-0.260372,0.058832,True,,,,,,,,,-0.145761,0.184597,0.425674,-0.155390,0.271005,0.402271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044940,-0.235480,0.057851,-0.027168,0.025056,-0.004800,READY
1786958848653904326,2026-08-17T16:27:28.653929,ground_truth,0.120216,-0.557000,0.089822,0.133032,-0.277515,0.061857,True,,,,,,,,,-0.144755,0.167454,0.428698,-0.155390,0.271005,0.402271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044940,-0.235480,0.057851,-0.027168,0.025056,-0.004800,READY
1786958848684501002,2026-08-17T16:27:28.684518,ground_truth,0.133446,-0.301000,0.093680,0.131840,-0.299396,0.064932,True,,,,,,,,,-0.143563,0.145572,0.431773,-0.154503,0.261602,0.404483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044940,-0.235480,0.057851,-0.027168,0.025056,-0.004800,READY
1786958848722041751,2026-08-17T16:27:28.722080,ground_truth,0.137528,-0.222000,0.099165,0.131840,-0.299396,0.064932,True,,,,,,,,,-0.143563,0.145572,0.431773,-0.154503,0.261602,0.404483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044940,-0.235480,0.057851,-0.027168,0.025056,-0.004800,READY
1786958848753040122,2026-08-17T16:27:28.753058,ground_truth,0.133446,-0.301000,0.102531,0.131840,-0.299396,0.064932,True,,,,,,,,,-0.143563,0.145572,0.431773,-0.153592,0.251939,0.406755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018900,-0.288540,0.048887,-0.029120,0.016864,0.000128,READY
1786958848787249635,2026-08-17T16:27:28.787283,ground_truth,0.122309,-0.516500,0.104778,0.131840,-0.299396,0.064932,True,,,,,,,,,-0.143563,0.145572,0.431773,-0.153592,0.251939,0.406755,0.034034,0.078534,0.029666,0.008289,0.043193,0.037954,-0.129500,-0.359240,-0.012948,-0.075520,-0.049152,0.038528,READY
1786958848819894604,2026-08-17T16:27:28.819913,ground_truth,0.135203,-0.267000,0.107301,0.130674,-0.321826,0.068926,True,,,,,,,,,-0.142397,0.123143,0.435767,-0.152747,0.242213,0.408946,0.039267,0.094679,0.037086,0.007847,0.051040,0.045812,-0.120540,-0.348320,-0.026892,-0.074304,-0.054496,0.039200,READY
1786958848853631367,2026-08-17T16:27:28.853673,ground_truth,0.131275,-0.343000,0.106532,0.130674,-0.321826,0.068926,True,,,,,,,,,-0.142397,0.123143,0.435767,-0.152747,0.242213,0.408946,0.045376,0.119114,0.052358,0.008289,0.058898,0.051482,-0.142800,-0.370720,-0.036105,-0.074144,-0.057280,0.041856,READY
1786958848887694875,2026-08-17T16:27:28.887715,ground_truth,0.135254,-0.266000,0.111679,0.130674,-0.321826,0.068926,True,,,,,,,,,-0.142397,0.123143,0.435767,-0.151893,0.232389,0.411159,0.054105,0.148784,0.078098,0.010898,0.067188,0.061949,-0.120540,-0.359240,-0.041998,-0.071904,-0.054112,0.037120,READY
1786958848921933171,2026-08-17T16:27:28.921961,ground_truth,0.141404,-0.147000,0.112686,0.130674,-0.321826,0.068926,True,,,,,,,,,-0.142397,0.123143,0.435767,-0.151893,0.232389,0.411159,0.057156,0.160133,0.087266,0.007847,0.070249,0.064568,-0.131040,-0.357000,-0.049717,-0.073536,-0.055936,0.039584,READY
1786958848956483695,2026-08-17T16:27:28.956522,ground_truth,0.135254,-0.266000,0.116047,0.130674,-0.321826,0.068926,True,,,,,,,,,-0.142397,0.123143,0.435767,-0.151048,0.222671,0.413348,0.061958,0.178022,0.111698,0.010898,0.075477,0.072857,-0.146300,-0.370440,-0.056938,-0.070240,-0.058496,0.038400,READY
1786958848987324309,2026-08-17T16:27:28.987370,ground_truth,0.130345,-0.361000,0.115400,0.130522,-0.342605,0.073488,True,,,,,,,,,-0.142245,0.102363,0.440329,-0.151048,0.222671,0.413348,0.067192,0.192422,0.133951,0.010898,0.080716,0.075477,-0.126140,-0.348740,-0.057270,-0.073856,-0.055616,0.040800,READY
1786958849019345605,2026-08-17T16:27:29.019362,ground_truth,0.139802,-0.178000,0.120869,0.129968,-0.355348,0.077958,True,,,,,,,,,-0.141691,0.089621,0.444799,-0.150369,0.213022,0.415629,0.067192,0.192422,0.133951,0.010898,0.080716,0.075477,-0.126140,-0.348740,-0.057270,-0.073856,-0.055616,0.040800,READY
1786958849058625247,2026-08-17T16:27:29.058669,ground_truth,0.133730,-0.295500,0.120263,0.129968,-0.355348,0.077958,True,,,,,,,,,-0.141691,0.089621,0.444799,-0.150369,0.213022,0.415629,0.067192,0.192422,0.133951,0.010898,0.080716,0.075477,-0.126140,-0.348740,-0.057270,-0.073856,-0.055616,0.040800,READY
1786958849089502129,2026-08-17T16:27:29.089542,ground_truth,0.123730,-0.489000,0.124002,0.129677,-0.362403,0.082491,True,,,,,,,,,-0.141400,0.082566,0.449332,-0.149703,0.203335,0.418132,0.067192,0.192422,0.133951,0.010898,0.080716,0.075477,-0.126140,-0.348740,-0.057270,-0.073856,-0.055616,0.040800,READY
1786958849120996544,2026-08-17T16:27:29.121027,ground_truth,0.144556,-0.086000,0.125414,0.129677,-0.362403,0.082491,True,,,,,,,,,-0.141400,0.082566,0.449332,-0.149703,0.203335,0.418132,0.067192,0.192422,0.133951,0.010898,0.080716,0.075477,-0.126140,-0.348740,-0.057270,-0.073856,-0.055616,0.040800,READY
1786958849156133621,2026-08-17T16:27:29.156149,ground_truth,0.144040,-0.096000,0.129467,0.129677,-0.362403,0.082491,True,,,,,,,,,-0.141400,0.082566,0.449332,-0.149036,0.193631,0.420639,0.071994,0.200706,0.178458,0.007847,0.081158,0.078096,-0.135660,-0.310520,-0.051626,-0.080384,-0.048704,0.038528,READY
1786958849187523298,2026-08-17T16:27:29.187557,ground_truth,0.145073,-0.076000,0.129504,0.129677,-0.362403,0.082491,True,,,,,,,,,-0.141400,0.082566,0.449332,-0.149036,0.193631,0.420639,0.071994,0.199400,0.178458,0.008289,0.080716,0.078096,-0.148680,-0.305620,-0.051294,-0.077152,-0.053504,0.039136,READY
1786958849220746756,2026-08-17T16:27:29.220766,ground_truth,0.125797,-0.449000,0.133483,0.129677,-0.362403,0.082491,True,,,,,,,,,-0.141400,0.082566,0.449332,-0.148373,0.183990,0.423129,0.073301,0.201144,0.178458,0.007847,0.080716,0.078538,-0.144340,-0.306180,-0.054863,-0.079712,-0.048320,0.040864,READY
1786958849284843930,2026-08-17T16:27:29.284860,ground_truth,0.144556,-0.086000,0.137627,0.129046,-0.371814,0.087730,True,,,,,,,,,-0.140769,0.073155,0.454571,-0.147718,0.174444,0.425837,0.075483,0.199400,0.174532,0.008289,0.080716,0.078096,-0.130760,-0.302540,-0.056274,-0.076640,-0.050208,0.040256,READY
1786958849323427401,2026-08-17T16:27:29.323476,ground_truth,0.142489,-0.126000,0.137685,0.129046,-0.371814,0.087730,True,,,,,,,,,-0.140769,0.073155,0.454571,-0.147718,0.174444,0.425837,0.075045,0.199400,0.172785,0.007847,0.081158,0.078096,-0.148400,-0.301000,-0.054531,-0.076704,-0.051648,0.041472,READY
1786958849355391921,2026-08-17T16:27:29.355424,ground_truth,0.145590,-0.066000,0.141635,0.129046,-0.371814,0.087730,True,,,,,,,,,-0.140769,0.073155,0.454571,-0.147065,0.164928,0.428537,0.081592,0.200706,0.171037,0.008289,0.080716,0.080716,-0.140420,-0.289100,-0.049883,-0.077600,-0.050944,0.039680,READY
1786958849388757255,2026-08-17T16:27:29.388780,ground_truth,0.146572,-0.047000,0.141576,0.129046,-0.371814,0.087730,True,,,,,,,,,-0.140769,0.073155,0.454571,-0.147065,0.164928,0.428537,0.082030,0.200706,0.169290,0.008289,0.080716,0.081158,-0.141260,-0.283640,-0.047974,-0.079872,-0.049760,0.036576,READY
1786958849425010773,2026-08-17T16:27:29.425064,ground_truth,0.146572,-0.047000,0.145583,0.129046,-0.371814,0.087730,True,,,,,,,,,-0.140769,0.073155,0.454571,-0.146396,0.155173,0.431304,0.083336,0.199400,0.165364,0.010898,0.080716,0.080716,-0.154000,-0.268660,-0.043326,-0.081920,-0.052160,0.040800,READY
1786958849456981343,2026-08-17T16:27:29.457027,ground_truth,0.141027,-0.076000,0.149775,0.130045,-0.375270,0.093619,True,,,,,,,,,-0.141768,0.069699,0.460460,-0.146396,0.155173,0.431304,0.086388,0.198962,0.159691,0.008289,0.080716,0.080716,-0.145880,-0.279300,-0.047642,-0.082432,-0.051648,0.039200,READY
1786958849485026738,2026-08-17T16:27:29.485059,ground_truth,0.140494,-0.086000,0.149839,0.130551,-0.363961,0.099719,True,,,,,,,,,-0.142274,0.081008,0.466560,-0.145902,0.146280,0.435532,0.089883,0.201144,0.156204,0.010467,0.081158,0.080716,-0.136640,-0.264740,-0.042662,-0.082144,-0.050592,0.039360,READY
1786958849520330840,2026-08-17T16:27:29.520351,ground_truth,0.136678,-0.081500,0.153873,0.131021,-0.349699,0.105528,True,,,,,,,,,-0.142743,0.095270,0.472369,-0.145902,0.146280,0.435532,0.092934,0.199400,0.148353,0.007847,0.080716,0.080716,-0.124880,-0.261940,-0.037018,-0.084480,-0.055776,0.041696,READY
1786958849552758230,2026-08-17T16:27:29.552783,ground_truth,0.138575,-0.047000,0.153595,0.131236,-0.335140,0.111312,True,,,,,,,,,-0.142959,0.109829,0.478153,-0.145390,0.138627,0.441564,0.095992,0.201144,0.144858,0.008289,0.078096,0.078538,-0.143220,-0.257880,-0.030129,-0.087264,-0.049536,0.042304,READY
1786958849587190091,2026-08-17T16:27:29.587207,ground_truth,0.140114,-0.019000,0.157329,0.131578,-0.320521,0.116781,True,,,,,,,,,-0.143301,0.124447,0.483622,-0.145390,0.138627,0.441564,0.098174,0.199400,0.139624,0.010467,0.081158,0.081158,-0.139160,-0.264320,-0.029299,-0.079936,-0.049664,0.039808,READY
1786958849620767494,2026-08-17T16:27:29.620791,ground_truth,0.134576,-0.047000,0.157601,0.132188,-0.304051,0.122274,True,,,,,,,,,-0.143911,0.140918,0.489115,-0.144952,0.132587,0.449131,0.099481,0.200706,0.135698,0.007847,0.078096,0.081158,-0.154560,-0.245700,-0.029465,-0.081216,-0.053376,0.041024,READY
1786958849654539824,2026-08-17T16:27:29.654616,ground_truth,0.131802,-0.096000,0.162164,0.132728,-0.284650,0.127601,True,,,,,,,,,-0.144451,0.160318,0.494442,-0.144952,0.132587,0.449131,0.106028,0.199400,0.132204,0.010467,0.080716,0.078096,-0.158900,-0.255640,-0.034113,-0.079872,-0.049984,0.042688,READY
1786958849686988885,2026-08-17T16:27:29.687012,ground_truth,0.135142,-0.037000,0.161494,0.133552,-0.260024,0.133089,True,,,,,,,,,-0.145275,0.184945,0.499930,-0.144742,0.128747,0.456446,0.110823,0.198962,0.126531,0.010898,0.081158,0.083766,-0.164500,-0.257180,-0.018924,-0.078592,-0.049984,0.039968,READY
1786958849718220264,2026-08-17T16:27:29.718259,ground_truth,0.133500,-0.066000,0.165861,0.134175,-0.233658,0.138070,True,,,,,,,,,-0.145898,0.211310,0.504911,-0.144742,0.128747,0.456446,0.119114,0.199400,0.120858,0.010898,0.078096,0.081158,-0.167580,-0.250460,-0.028054,-0.075968,-0.049600,0.039360,READY
1786958849751590167,2026-08-17T16:27:29.751607,ground_truth,0.131802,-0.096000,0.166252,0.135061,-0.202198,0.143139,True,,,,,,,,,-0.146784,0.242770,0.509980,-0.144672,0.126845,0.462587,0.119114,0.199400,0.120858,0.010898,0.078096,0.081158,-0.167580,-0.250460,-0.028054,-0.075968,-0.049600,0.039360,READY
1786958849786480701,2026-08-17T16:27:29.786504,ground_truth,0.134576,-0.047000,0.165614,0.135694,-0.171880,0.147237,True,,,,,,,,,-0.147417,0.273089,0.514078,-0.144672,0.126845,0.462587,0.119114,0.199400,0.120858,0.010898,0.078096,0.081158,-0.167580,-0.250460,-0.028054,-0.075968,-0.049600,0.039360,READY
1786958849821908285,2026-08-17T16:27:29.821934,ground_truth,0.130103,-0.126000,0.170779,0.135649,-0.141789,0.150542,True,,,,,,,,,-0.147371,0.303179,0.517383,-0.144684,0.126803,0.467526,0.119114,0.199400,0.120858,0.010898,0.078096,0.081158,-0.167580,-0.250460,-0.028054,-0.075968,-0.049600,0.039360,READY
1786958849853882542,2026-08-17T16:27:29.853923,ground_truth,0.135652,-0.028000,0.169341,0.135633,-0.121638,0.154234,True,,,,,,,,,-0.147355,0.323331,0.521075,-0.144684,0.126803,0.467526,0.119114,0.199400,0.120858,0.010898,0.078096,0.081158,-0.167580,-0.250460,-0.028054,-0.075968,-0.049600,0.039360,READY
1786958849888505854,2026-08-17T16:27:29.888521,ground_truth,0.136728,-0.009000,0.169063,0.135761,-0.104354,0.157506,True,,,,,,,,,-0.147483,0.340614,0.524347,-0.144743,0.128756,0.471482,0.119114,0.199400,0.120858,0.010898,0.078096,0.081158,-0.167580,-0.250460,-0.028054,-0.075968,-0.049600,0.039360,READY
