ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786698053367467650,2026-08-14T16:00:53.367480,prediction,0.192292,-0.165000,0.102321,0.212741,-0.201606,0.073615,True,0.209386,-0.188444,0.072494,0.003354,0.013162,0.001121,18.10,10,-0.129708,0.462046,0.398512,0.070243,0.153586,0.202889,0.000000,0.078096,0.078096,-0.112840,0.022540,0.263940,-0.079360,-0.050048,0.036352,OFF
1786698053406865766,2026-08-14T16:00:53.406890,prediction,0.189850,-0.154000,0.106931,0.211467,-0.201974,0.077538,True,0.208121,-0.188186,0.076269,0.003347,0.013789,0.001269,19.19,10,-0.129862,0.470375,0.403976,0.070243,0.153586,0.202889,0.000000,0.078096,0.078096,-0.112840,0.022540,0.263940,-0.079360,-0.050048,0.036352,OFF
1786698053443657980,2026-08-14T16:00:53.443675,prediction,0.185409,-0.134000,0.111848,0.209426,-0.199808,0.081637,True,0.206196,-0.185656,0.080330,0.003230,0.014152,0.001307,21.25,10,-0.129862,0.470375,0.403976,0.058901,0.153586,0.202889,0.000000,0.081158,0.078096,-0.096600,0.001820,0.275477,-0.077920,-0.052704,0.037920,OFF
1786698053468247709,2026-08-14T16:00:53.468263,prediction,0.185409,-0.134000,0.115968,0.207049,-0.196068,0.085533,True,0.203984,-0.181724,0.084266,0.003065,0.014345,0.001267,18.03,10,-0.129993,0.477197,0.411060,0.006540,0.151841,0.200711,0.002609,0.078096,0.080716,0.057540,-0.019180,0.268920,-0.015040,-0.048032,0.038080,OFF
1786698053514019513,2026-08-14T16:00:53.514036,prediction,0.181297,-0.134000,0.115968,0.204733,-0.192014,0.089344,True,0.201833,-0.177545,0.088120,0.002900,0.014469,0.001224,25.20,10,-0.129993,0.477197,0.411060,0.019634,0.145295,0.200711,0.010898,0.080716,0.080716,0.092260,0.013580,0.281121,-0.002176,-0.049536,0.038144,OFF
1786698053536872208,2026-08-14T16:00:53.536891,prediction,0.166090,-0.065000,0.118490,0.201403,-0.187896,0.093041,True,0.198821,-0.173521,0.091888,0.002583,0.014375,0.001153,16.89,10,-0.130057,0.482201,0.419433,0.020940,0.145295,0.200711,0.008289,0.080716,0.080716,0.092960,0.000280,0.280125,-0.001344,-0.050144,0.039904,OFF
1786698053580298339,2026-08-14T16:00:53.580333,prediction,0.174685,-0.104000,0.121135,0.198928,-0.182166,0.096633,True,0.196517,-0.167901,0.095568,0.002410,0.014264,0.001065,21.95,10,-0.130057,0.482201,0.419433,0.020940,0.145295,0.200711,0.008289,0.080716,0.080716,0.092960,0.000280,0.280125,-0.001344,-0.050144,0.039904,OFF
1786698053605021618,2026-08-14T16:00:53.605038,prediction,0.176889,-0.114000,0.120786,0.196100,-0.176113,0.100037,True,0.193906,-0.162070,0.099077,0.002193,0.014044,0.000960,18.95,10,-0.129930,0.485086,0.428523,0.020940,0.145295,0.200711,0.008289,0.080716,0.080716,0.092960,0.000280,0.280125,-0.001344,-0.050144,0.039904,OFF
1786698053640682614,2026-08-14T16:00:53.640701,prediction,0.172481,-0.094000,0.125538,0.192645,-0.168236,0.103548,True,0.190702,-0.154538,0.102766,0.001943,0.013698,0.000783,19.20,10,-0.129930,0.485086,0.428523,0.020940,0.145295,0.200711,0.008289,0.080716,0.080716,0.092960,0.000280,0.280125,-0.001344,-0.050144,0.039904,OFF
1786698053666066890,2026-08-14T16:00:53.666082,prediction,0.172481,-0.094000,0.129593,0.190174,-0.159461,0.107107,True,0.188315,-0.146033,0.106500,0.001859,0.013428,0.000607,16.06,10,-0.129414,0.485780,0.437415,0.020940,0.145295,0.200711,0.008289,0.080716,0.080716,0.092960,0.000280,0.280125,-0.001344,-0.050144,0.039904,OFF
1786698053701366119,2026-08-14T16:00:53.701383,prediction,0.170277,-0.084000,0.129909,0.187238,-0.151679,0.110476,True,0.185545,-0.138595,0.110018,0.001693,0.013084,0.000459,18.26,10,-0.129414,0.485780,0.437415,0.021378,0.143550,0.200711,0.008289,0.080716,0.080716,0.103460,0.005460,0.265185,-0.002080,-0.048032,0.039360,OFF
1786698053735034953,2026-08-14T16:00:53.735050,prediction,0.162091,-0.065000,0.130509,0.183090,-0.143562,0.113744,True,0.181694,-0.130935,0.113462,0.001397,0.012628,0.000282,18.19,10,-0.128421,0.484310,0.446301,0.027925,0.116063,0.198964,0.007847,0.081158,0.072857,0.096320,-0.064400,0.277386,0.003680,-0.053216,0.038144,OFF
1786698053769985338,2026-08-14T16:00:53.770004,prediction,0.162091,-0.065000,0.130509,0.179726,-0.133779,0.116621,True,0.178446,-0.121537,0.116538,0.001280,0.012242,0.000083,18.91,10,-0.128421,0.484310,0.446301,0.027925,0.098174,0.198964,0.008289,0.080716,0.051040,0.088900,-0.085540,0.276473,0.004064,-0.049824,0.034304,OFF
1786698053805045419,2026-08-14T16:00:53.805068,prediction,0.159904,-0.055000,0.130825,0.176663,-0.123663,0.119203,True,0.175432,-0.111758,0.119291,0.001231,0.011904,0.000088,19.61,10,-0.126039,0.481102,0.455371,0.026174,0.085081,0.201142,0.005670,0.081158,0.037954,0.091980,-0.105280,0.272240,0.005408,-0.049536,0.033344,OFF
1786698053832295410,2026-08-14T16:00:53.832316,prediction,0.157715,-0.027000,0.135653,0.173931,-0.113533,0.121732,True,0.172699,-0.101933,0.121958,0.001232,0.011599,0.000226,16.11,10,-0.126039,0.481102,0.455371,0.026174,0.075045,0.200711,0.008289,0.078096,0.032284,0.092680,-0.124880,0.271493,0.002400,-0.053152,0.029952,OFF
1786698053866935804,2026-08-14T16:00:53.866955,prediction,0.155731,-0.018000,0.135922,0.171493,-0.103613,0.123972,True,0.170233,-0.092340,0.124306,0.001260,0.011273,0.000334,15.57,10,-0.122724,0.479163,0.464605,0.026174,0.075045,0.200711,0.008289,0.078096,0.032284,0.092680,-0.124880,0.271493,0.002400,-0.053152,0.029952,OFF
1786698053901234258,2026-08-14T16:00:53.901250,prediction,0.141847,0.045000,0.137808,0.168293,-0.093789,0.126031,True,0.167080,-0.082871,0.126456,0.001213,0.010918,0.000425,17.25,10,-0.122724,0.479163,0.464605,0.026174,0.075045,0.200711,0.008289,0.078096,0.032284,0.092680,-0.124880,0.271493,0.002400,-0.053152,0.029952,OFF
1786698053936001310,2026-08-14T16:00:53.936018,prediction,0.143830,0.036000,0.137539,0.165521,-0.081691,0.127743,True,0.164199,-0.070959,0.128292,0.001322,0.010732,0.000548,18.31,10,-0.119111,0.479414,0.473627,0.026174,0.075045,0.200711,0.008289,0.078096,0.032284,0.092680,-0.124880,0.271493,0.002400,-0.053152,0.029952,OFF
1786698053971137292,2026-08-14T16:00:53.971155,prediction,0.138030,0.045000,0.141633,0.162363,-0.069725,0.129454,True,0.160969,-0.059149,0.130100,0.001394,0.010576,0.000645,19.49,10,-0.119111,0.479414,0.473627,0.026174,0.068498,0.198525,0.007847,0.078096,0.024426,0.094500,-0.133280,0.282864,0.002624,-0.053440,0.029664,OFF
1786698054009878417,2026-08-14T16:00:54.009896,prediction,0.136061,0.054000,0.141887,0.159347,-0.057785,0.131182,True,0.157869,-0.047345,0.131913,0.001478,0.010440,0.000731,23.11,10,-0.115333,0.481791,0.482013,0.017889,0.055849,0.200711,0.007847,0.078096,0.026614,0.088900,-0.450660,0.275145,0.000960,-0.049824,-0.027840,OFF
1786698054043356404,2026-08-14T16:00:54.043374,prediction,0.134212,0.045000,0.141633,0.157222,-0.045850,0.132725,True,0.155600,-0.035551,0.133530,0.001622,0.010299,0.000805,21.90,10,-0.115333,0.481791,0.482013,0.016576,0.070243,0.198964,0.008289,0.080716,0.024426,0.080500,-0.455700,0.288342,-0.001120,-0.045824,-0.029504,OFF
1786698054077000402,2026-08-14T16:00:54.077014,prediction,0.130395,0.045000,0.141633,0.154269,-0.035517,0.134092,True,0.152633,-0.025515,0.134934,0.001636,0.010001,0.000842,23.65,10,-0.111554,0.486156,0.489358,0.016576,0.070243,0.198964,0.008289,0.080716,0.024426,0.080500,-0.455700,0.288342,-0.001120,-0.045824,-0.029504,OFF
1786698054109426389,2026-08-14T16:00:54.109443,prediction,0.126733,0.062000,0.142114,0.150925,-0.025503,0.135514,True,0.149306,-0.015823,0.136387,0.001619,0.009680,0.000874,19.76,10,-0.111554,0.486156,0.489358,0.016576,0.070243,0.198964,0.008289,0.080716,0.024426,0.080500,-0.455700,0.288342,-0.001120,-0.045824,-0.029504,OFF
1786698054137817017,2026-08-14T16:00:54.137844,prediction,0.119408,0.096000,0.143075,0.147387,-0.014647,0.136683,True,0.145743,-0.005155,0.137592,0.001644,0.009492,0.000910,18.03,10,-0.107967,0.492213,0.495311,0.016576,0.070243,0.198964,0.008289,0.080716,0.024426,0.080500,-0.455700,0.288342,-0.001120,-0.045824,-0.029504,OFF
1786698054166459266,2026-08-14T16:00:54.166476,prediction,0.122944,0.062000,0.145910,0.144085,-0.004156,0.137771,True,0.142409,0.005158,0.138696,0.001675,0.009314,0.000926,16.66,10,-0.107967,0.492213,0.495311,0.013087,0.085081,0.200711,0.005228,0.078096,0.024426,0.072800,-0.460880,0.286433,-0.002464,-0.048704,-0.031072,OFF
1786698054201265682,2026-08-14T16:00:54.201284,prediction,0.119309,0.079000,0.150131,0.140687,0.007169,0.139119,True,0.138947,0.016443,0.140085,0.001739,0.009274,0.000967,15.28,10,-0.104524,0.500106,0.499865,0.022685,0.181511,0.200711,0.000000,0.080716,0.016137,-0.132860,-0.467740,0.296310,-0.003680,-0.045600,0.026720,OFF
1786698054237134056,2026-08-14T16:00:54.237159,prediction,0.113964,0.104000,0.150756,0.137478,0.018127,0.140468,True,0.135678,0.027344,0.141483,0.001800,0.009217,0.001015,17.16,10,-0.104524,0.500106,0.499865,0.029231,0.185875,0.200711,0.000000,0.078096,0.024426,-0.128520,-0.480060,0.299049,-0.005120,-0.045760,0.031520,OFF
1786698054267052355,2026-08-14T16:00:54.267071,prediction,0.113964,0.104000,0.154483,0.134270,0.029332,0.142067,True,0.132400,0.038534,0.143154,0.001870,0.009202,0.001087,17.20,10,-0.101473,0.508937,0.502782,0.042756,0.192422,0.197216,0.000000,0.078096,0.040142,-0.152460,-0.468020,0.303531,-0.009856,-0.045600,0.035968,OFF
1786698054307033323,2026-08-14T16:00:54.307058,prediction,0.117385,0.088000,0.157863,0.131435,0.040586,0.143869,True,0.129482,0.049782,0.145060,0.001953,0.009196,0.001191,19.97,10,-0.101473,0.508937,0.502782,0.057156,0.185875,0.187618,0.000000,0.078096,0.051040,-0.151900,-0.446320,0.289421,-0.027328,-0.041760,0.034912,OFF
1786698054339471803,2026-08-14T16:00:54.339492,prediction,0.112040,0.113000,0.162117,0.128390,0.051317,0.145634,True,0.126386,0.060436,0.146929,0.002004,0.009118,0.001296,19.02,10,-0.098413,0.518134,0.505467,0.060207,0.183255,0.185870,0.000000,0.072857,0.051040,-0.147840,-0.448140,0.293322,-0.040640,-0.042240,0.034912,OFF
1786698054370784464,2026-08-14T16:00:54.370807,prediction,0.110330,0.121000,0.165976,0.125363,0.060930,0.147637,True,0.123360,0.069810,0.149039,0.002004,0.008879,0.001402,17.63,10,-0.098413,0.518134,0.505467,0.060207,0.183255,0.185870,0.000000,0.072857,0.051040,-0.147840,-0.448140,0.293322,-0.040640,-0.042240,0.034912,OFF
