ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786690912810215178,2026-08-14T14:01:52.810238,prediction,0.126122,-0.097000,0.023830,0.127111,-0.104000,0.013057,True,0.134395,-0.103946,0.012350,0.007284,0.000054,0.000707,20.17,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690912849188942,2026-08-14T14:01:52.849208,prediction,0.123297,-0.077000,0.028897,0.127111,-0.104000,0.013057,True,0.134395,-0.103947,0.012355,0.007284,0.000053,0.000702,23.85,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690912875170078,2026-08-14T14:01:52.875186,prediction,0.124286,-0.084000,0.035020,0.127111,-0.104000,0.013057,True,0.134394,-0.103947,0.012357,0.007284,0.000053,0.000700,21.07,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690912908728589,2026-08-14T14:01:52.908749,prediction,0.120473,-0.057000,0.040524,0.127111,-0.104000,0.013057,True,0.134394,-0.103948,0.012358,0.007283,0.000052,0.000699,18.72,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690912942495013,2026-08-14T14:01:52.942508,prediction,0.120473,-0.057000,0.047149,0.127111,-0.104000,0.013057,True,0.134394,-0.103948,0.012358,0.007283,0.000052,0.000699,19.59,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690912975436659,2026-08-14T14:01:52.975455,prediction,0.120473,-0.057000,0.050461,0.127111,-0.104000,0.013057,True,0.134394,-0.103948,0.012358,0.007283,0.000052,0.000698,20.34,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913008197545,2026-08-14T14:01:53.008220,prediction,0.121461,-0.064000,0.056587,0.127111,-0.104000,0.013057,True,0.134394,-0.103948,0.012359,0.007283,0.000052,0.000698,18.80,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913041029123,2026-08-14T14:01:53.041043,prediction,0.120473,-0.057000,0.063711,0.127111,-0.104000,0.013057,True,0.134394,-0.103948,0.012359,0.007283,0.000052,0.000698,17.20,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913070607510,2026-08-14T14:01:53.070620,prediction,0.116189,-0.050000,0.070788,0.127111,-0.104000,0.013057,True,0.134394,-0.103948,0.012359,0.007283,0.000052,0.000698,16.78,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913107891754,2026-08-14T14:01:53.107936,prediction,0.113537,-0.031000,0.081824,0.127111,-0.104000,0.013057,True,0.134394,-0.103948,0.012359,0.007283,0.000052,0.000698,18.62,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913142027043,2026-08-14T14:01:53.142050,prediction,0.109210,-0.000000,0.096547,0.127111,-0.104000,0.013057,True,0.134394,-0.103948,0.012359,0.007283,0.000052,0.000698,18.98,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913178187726,2026-08-14T14:01:53.178204,prediction,0.110885,-0.012000,0.102386,0.120547,-0.076907,0.049801,True,0.131566,-0.093948,0.022359,0.011018,0.017041,0.027442,22.24,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913214454629,2026-08-14T14:01:53.214477,prediction,0.108481,-0.018000,0.111832,0.119108,-0.066208,0.056514,True,0.129164,-0.083948,0.032359,0.010056,0.017740,0.024155,21.40,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913244946170,2026-08-14T14:01:53.244960,prediction,0.099574,-0.000000,0.119075,0.117404,-0.058788,0.063272,True,0.127042,-0.073948,0.042359,0.009638,0.015160,0.020913,21.91,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913277085922,2026-08-14T14:01:53.277105,prediction,0.093834,0.019000,0.126237,0.115251,-0.052131,0.070324,True,0.124984,-0.063948,0.052359,0.009733,0.011817,0.017966,21.63,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913308299857,2026-08-14T14:01:53.308318,prediction,0.089866,0.025000,0.132820,0.112834,-0.044613,0.077590,True,0.122808,-0.053948,0.062359,0.009974,0.009335,0.015232,18.95,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913342089063,2026-08-14T14:01:53.342106,prediction,0.093938,-0.006000,0.141423,0.110877,-0.036923,0.085092,True,0.120623,-0.043948,0.072359,0.009746,0.007025,0.012733,18.62,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913377571115,2026-08-14T14:01:53.377588,prediction,0.090716,-0.006000,0.154335,0.108639,-0.031225,0.093046,True,0.118531,-0.035492,0.082359,0.009892,0.004267,0.010688,20.31,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913408756425,2026-08-14T14:01:53.408774,prediction,0.085917,0.031000,0.161532,0.106335,-0.026298,0.101114,True,0.116562,-0.029019,0.092359,0.010227,0.002720,0.008755,18.82,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913438174780,2026-08-14T14:01:53.438217,prediction,0.080451,0.049000,0.171305,0.103667,-0.020620,0.109391,True,0.114417,-0.023122,0.102359,0.010751,0.002503,0.007032,16.79,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913469452825,2026-08-14T14:01:53.469468,prediction,0.081987,0.037000,0.174281,0.101101,-0.014471,0.117645,True,0.112214,-0.017258,0.112007,0.011113,0.002787,0.005639,16.02,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913503659890,2026-08-14T14:01:53.503677,prediction,0.083524,0.025000,0.183651,0.098572,-0.008227,0.126116,True,0.109923,-0.011135,0.121081,0.011351,0.002907,0.005036,16.66,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913541372913,2026-08-14T14:01:53.541386,prediction,0.078078,0.043000,0.193245,0.095746,-0.001966,0.134752,True,0.107466,-0.004850,0.129934,0.011721,0.002884,0.004818,20.91,10,-0.161720,0.281627,0.380106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913576114808,2026-08-14T14:01:53.576133,prediction,0.074937,0.043000,0.199539,0.092995,0.004620,0.143335,True,0.104899,0.001724,0.138639,0.011904,0.002897,0.004696,23.07,10,-0.161720,0.281627,0.380106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913612182645,2026-08-14T14:01:53.612198,prediction,0.074937,0.043000,0.205834,0.090422,0.010897,0.151603,True,0.102330,0.008278,0.147083,0.011907,0.002619,0.004520,18.54,10,-0.161228,0.284832,0.383393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913642766631,2026-08-14T14:01:53.642781,prediction,0.071057,0.049000,0.208952,0.087879,0.016099,0.159096,True,0.099825,0.014208,0.154947,0.011947,0.001891,0.004149,20.49,10,-0.161228,0.284832,0.383393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913674538198,2026-08-14T14:01:53.674553,prediction,0.069703,0.060000,0.215138,0.085133,0.020393,0.166613,True,0.097339,0.019311,0.162482,0.012206,0.001082,0.004131,19.67,10,-0.160514,0.289018,0.388241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913716136366,2026-08-14T14:01:53.716183,prediction,0.067318,0.054000,0.218315,0.082389,0.024772,0.173712,True,0.094840,0.024067,0.169622,0.012451,0.000705,0.004090,22.44,10,-0.160514,0.289018,0.388241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913750704332,2026-08-14T14:01:53.750722,prediction,0.062758,0.066000,0.224417,0.079935,0.029488,0.180735,True,0.092392,0.028877,0.176527,0.012457,0.000611,0.004208,22.20,10,-0.159426,0.294465,0.395115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913783092102,2026-08-14T14:01:53.783107,prediction,0.061072,0.054000,0.233961,0.077751,0.033311,0.187917,True,0.090120,0.033251,0.183382,0.012370,0.000060,0.004535,22.59,10,-0.159426,0.294465,0.395115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913811731457,2026-08-14T14:01:53.811747,prediction,0.058946,0.072000,0.239836,0.075689,0.036582,0.195051,True,0.088013,0.037134,0.190181,0.012324,0.000552,0.004870,20.07,10,-0.158012,0.300532,0.402959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913845735188,2026-08-14T14:01:53.845752,prediction,0.060629,0.031000,0.247042,0.073469,0.039103,0.202092,True,0.085980,0.040390,0.196883,0.012511,0.001287,0.005209,19.83,10,-0.158012,0.300532,0.402959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913887663118,2026-08-14T14:01:53.887684,prediction,0.057949,0.054000,0.252735,0.071284,0.042807,0.208652,True,0.083894,0.044034,0.203315,0.012610,0.001226,0.005337,26.00,10,-0.156484,0.306567,0.410786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913916171004,2026-08-14T14:01:53.916189,prediction,0.055153,0.078000,0.255155,0.069233,0.046748,0.214894,True,0.081805,0.048039,0.209450,0.012571,0.001291,0.005443,23.66,10,-0.156484,0.306567,0.410786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913939713216,2026-08-14T14:01:53.939768,prediction,0.053872,0.089000,0.260972,0.067461,0.050043,0.220872,True,0.079860,0.051893,0.215285,0.012398,0.001850,0.005587,18.20,10,-0.154848,0.312536,0.418627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690913977987128,2026-08-14T14:01:53.978003,prediction,0.057949,0.054000,0.271509,0.065859,0.052889,0.227353,True,0.078078,0.055462,0.221203,0.012219,0.002573,0.006150,23.78,10,-0.154848,0.312536,0.418627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914023855777,2026-08-14T14:01:54.023873,prediction,0.053289,0.094000,0.279186,0.062276,0.058969,0.239278,True,0.076239,0.059000,0.227016,0.013963,0.000031,0.012261,28.58,10,-0.153077,0.318570,0.426645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914046839815,2026-08-14T14:01:54.046857,prediction,0.053289,0.094000,0.279186,0.062276,0.058969,0.239278,True,0.074469,0.062554,0.232542,0.012193,0.003585,0.006736,22.76,10,-0.153077,0.318570,0.426645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914079115242,2026-08-14T14:01:54.079134,prediction,0.052590,0.100000,0.288088,0.060786,0.062300,0.245181,True,0.072772,0.066292,0.238008,0.011986,0.003992,0.007173,22.19,10,-0.151275,0.324370,0.434421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914112187945,2026-08-14T14:01:54.112203,prediction,0.055153,0.078000,0.295317,0.059467,0.065687,0.251147,True,0.071173,0.070175,0.243474,0.011706,0.004489,0.007672,21.55,10,-0.151275,0.324370,0.434421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914151640442,2026-08-14T14:01:54.151685,prediction,0.053872,0.089000,0.297827,0.058322,0.068817,0.257071,True,0.069708,0.074008,0.248910,0.011386,0.005191,0.008161,26.03,10,-0.149378,0.330201,0.442305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914193007372,2026-08-14T14:01:54.193037,prediction,0.054571,0.083000,0.304305,0.057352,0.070990,0.262829,True,0.068444,0.077317,0.254213,0.011092,0.006326,0.008616,32.20,10,-0.147445,0.336020,0.450212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914216071191,2026-08-14T14:01:54.216094,prediction,0.054571,0.083000,0.304305,0.056502,0.072971,0.268561,True,0.067340,0.080286,0.259415,0.010839,0.007314,0.009147,21.27,10,-0.147445,0.336020,0.450212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914254408562,2026-08-14T14:01:54.254422,prediction,0.053872,0.089000,0.307040,0.055909,0.074594,0.274069,True,0.066440,0.082919,0.264434,0.010531,0.008325,0.009636,29.39,10,-0.145469,0.341770,0.458102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914278743670,2026-08-14T14:01:54.278766,prediction,0.051891,0.106000,0.312147,0.055297,0.076785,0.279282,True,0.065598,0.085698,0.269219,0.010300,0.008913,0.010063,20.45,10,-0.145469,0.341770,0.458102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914313934913,2026-08-14T14:01:54.313947,prediction,0.053289,0.094000,0.319004,0.054920,0.078717,0.284560,True,0.064893,0.088446,0.273896,0.009973,0.009729,0.010664,23.19,10,-0.145469,0.341770,0.458102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914345200274,2026-08-14T14:01:54.345218,prediction,0.053628,0.117000,0.323577,0.054454,0.081877,0.289662,True,0.064145,0.091826,0.278464,0.009692,0.009949,0.011199,19.48,10,-0.143396,0.347615,0.466245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914389257512,2026-08-14T14:01:54.389273,prediction,0.054337,0.111000,0.330052,0.054213,0.085549,0.294817,True,0.063439,0.095796,0.283011,0.009226,0.010247,0.011806,24.69,10,-0.141370,0.353288,0.474184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914417201293,2026-08-14T14:01:54.417263,prediction,0.060002,0.089000,0.334681,0.054536,0.089323,0.300118,True,0.062984,0.100111,0.287623,0.008448,0.010788,0.012496,22.94,10,-0.141370,0.353288,0.474184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914463948821,2026-08-14T14:01:54.463966,prediction,0.059403,0.094000,0.337382,0.054905,0.090931,0.305212,True,0.062805,0.103482,0.292078,0.007900,0.012551,0.013135,36.58,10,-0.139333,0.358970,0.482185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914511380490,2026-08-14T14:01:54.511411,prediction,0.059667,0.117000,0.344751,0.055497,0.093248,0.314526,True,0.062742,0.106149,0.296268,0.007245,0.012902,0.018258,37.30,10,-0.139333,0.358970,0.482185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914548421043,2026-08-14T14:01:54.548480,prediction,0.059667,0.117000,0.344751,0.055497,0.093248,0.314526,True,0.062773,0.108452,0.300206,0.007276,0.015204,0.014321,37.73,10,-0.137299,0.364690,0.490260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914591988888,2026-08-14T14:01:54.592002,prediction,0.066133,0.089000,0.353108,0.056353,0.094383,0.319454,True,0.063059,0.110616,0.304174,0.006707,0.016233,0.015281,33.43,10,-0.135363,0.370182,0.498020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914634327543,2026-08-14T14:01:54.634346,prediction,0.062070,0.122000,0.359439,0.057627,0.095359,0.328207,True,0.063483,0.112420,0.307921,0.005857,0.017060,0.020286,38.90,10,-0.135363,0.370182,0.498020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914659948328,2026-08-14T14:01:54.659965,prediction,0.062070,0.122000,0.359439,0.057627,0.095359,0.328207,True,0.063832,0.114011,0.311434,0.006205,0.018651,0.016773,24.74,10,-0.133427,0.375821,0.505997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914685390136,2026-08-14T14:01:54.685414,prediction,0.066454,0.111000,0.366470,0.058465,0.096619,0.332783,True,0.064253,0.115948,0.314981,0.005788,0.019329,0.017803,22.09,10,-0.133427,0.375821,0.505997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914714565762,2026-08-14T14:01:54.714584,prediction,0.067077,0.106000,0.373009,0.059260,0.098630,0.337551,True,0.064657,0.118470,0.318642,0.005397,0.019840,0.018908,19.32,10,-0.133427,0.375821,0.505997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914747167776,2026-08-14T14:01:54.747184,prediction,0.066454,0.111000,0.375574,0.060052,0.100526,0.342302,True,0.065056,0.121246,0.322335,0.005004,0.020720,0.019968,20.06,10,-0.131582,0.381495,0.514059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914780928127,2026-08-14T14:01:54.780942,prediction,0.064457,0.127000,0.380061,0.060758,0.102399,0.347170,True,0.065422,0.124159,0.326066,0.004664,0.021761,0.021105,19.50,10,-0.131582,0.381495,0.514059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914812721495,2026-08-14T14:01:54.812739,prediction,0.059717,0.165000,0.385139,0.061280,0.104800,0.352036,True,0.065674,0.127405,0.329814,0.004394,0.022606,0.022222,20.46,10,-0.129824,0.387165,0.522142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914845967866,2026-08-14T14:01:54.845983,prediction,0.061713,0.149000,0.389773,0.061842,0.108213,0.356754,True,0.065848,0.131288,0.333538,0.004007,0.023074,0.023217,21.80,10,-0.129824,0.387165,0.522142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914877247724,2026-08-14T14:01:54.877261,prediction,0.063709,0.133000,0.397459,0.062514,0.111189,0.361680,True,0.066052,0.135293,0.337280,0.003538,0.024104,0.024400,19.36,10,-0.128173,0.392795,0.530174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914916956885,2026-08-14T14:01:54.916974,prediction,0.062337,0.144000,0.399242,0.063047,0.113545,0.366292,True,0.066242,0.139032,0.340852,0.003196,0.025488,0.025441,21.86,10,-0.128173,0.392795,0.530174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914942793879,2026-08-14T14:01:54.942809,prediction,0.063085,0.138000,0.405885,0.063252,0.115456,0.371039,True,0.066309,0.142449,0.344328,0.003056,0.026993,0.026712,18.14,10,-0.126615,0.398471,0.538252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690914979077914,2026-08-14T14:01:54.979099,prediction,0.061713,0.149000,0.407606,0.063406,0.118504,0.375721,True,0.066252,0.146239,0.347759,0.002846,0.027735,0.027962,20.29,10,-0.126615,0.398471,0.538252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690915008896584,2026-08-14T14:01:55.008914,prediction,0.057515,0.159000,0.412362,0.063125,0.122048,0.380342,True,0.065941,0.150459,0.351141,0.002816,0.028411,0.029201,18.52,10,-0.125144,0.404236,0.546421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690915041042958,2026-08-14T14:01:55.041059,prediction,0.056161,0.170000,0.413994,0.062892,0.125903,0.384958,True,0.065519,0.155036,0.354489,0.002628,0.029133,0.030469,18.01,10,-0.125144,0.404236,0.546421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690915075831589,2026-08-14T14:01:55.075850,prediction,0.056777,0.165000,0.417541,0.062268,0.130141,0.389254,True,0.064875,0.159937,0.357700,0.002607,0.029797,0.031554,20.26,10,-0.123796,0.409909,0.554411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690915108302355,2026-08-14T14:01:55.108320,prediction,0.058131,0.154000,0.421848,0.061825,0.134455,0.393693,True,0.064201,0.165032,0.360876,0.002376,0.030577,0.032817,19.08,10,-0.123796,0.409909,0.554411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
