ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786951203625273129,2026-08-17T14:20:03.625290,prediction,-0.073254,0.862000,-0.010162,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.002171,0.007444,0.001625,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951203657946467,2026-08-17T14:20:03.657963,prediction,-0.071823,0.874000,-0.009049,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.000740,0.004555,0.002738,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951203692161491,2026-08-17T14:20:03.692174,prediction,-0.072538,0.868000,-0.009605,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.001456,0.001444,0.002182,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951203725855393,2026-08-17T14:20:03.725877,prediction,-0.072538,0.868000,-0.009605,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.001456,0.001444,0.002182,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951203758472613,2026-08-17T14:20:03.758490,prediction,-0.072896,0.865000,-0.009884,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.001813,0.004444,0.001903,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951203790637262,2026-08-17T14:20:03.790649,prediction,-0.073254,0.862000,-0.010162,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.002171,0.007444,0.001625,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951203825817415,2026-08-17T14:20:03.825832,prediction,-0.072896,0.865000,-0.009884,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.001813,0.004444,0.001903,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951203859060087,2026-08-17T14:20:03.859080,prediction,-0.072896,0.865000,-0.009884,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.001813,0.004444,0.001903,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951203891364942,2026-08-17T14:20:03.891379,prediction,-0.073254,0.862000,-0.010162,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.002171,0.007444,0.001625,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951203926297644,2026-08-17T14:20:03.926315,prediction,-0.070576,0.865000,-0.009884,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.000507,0.004444,0.001903,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951203955700782,2026-08-17T14:20:03.955716,prediction,-0.071753,0.855000,-0.010811,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.000670,0.014444,0.000976,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951203989685888,2026-08-17T14:20:03.989700,prediction,-0.070929,0.862000,-0.010162,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.000154,0.007444,0.001625,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204022713411,2026-08-17T14:20:04.022727,prediction,-0.070929,0.862000,-0.010162,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.000154,0.007444,0.001625,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204056796614,2026-08-17T14:20:04.056811,prediction,-0.072929,0.845000,-0.011738,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.001846,0.024444,0.000049,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204091289748,2026-08-17T14:20:04.091301,prediction,-0.070223,0.868000,-0.009605,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.000860,0.001444,0.002182,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204122885474,2026-08-17T14:20:04.122907,prediction,-0.070929,0.862000,-0.007832,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.000154,0.007444,0.003955,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204158593342,2026-08-17T14:20:04.158612,prediction,-0.071400,0.858000,-0.010533,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.000317,0.011444,0.001254,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204191582712,2026-08-17T14:20:04.191596,prediction,-0.070576,0.865000,-0.009884,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.000507,0.004444,0.001903,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204221794781,2026-08-17T14:20:04.221808,prediction,-0.070223,0.868000,-0.009605,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.000860,0.001444,0.002182,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204256633203,2026-08-17T14:20:04.256645,prediction,-0.071400,0.858000,-0.010533,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.000317,0.011444,0.001254,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204290873917,2026-08-17T14:20:04.290887,prediction,-0.069870,0.871000,-0.009327,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.001212,0.001556,0.002460,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204322356927,2026-08-17T14:20:04.322371,prediction,-0.070576,0.865000,-0.009884,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.000507,0.004444,0.001903,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204356680869,2026-08-17T14:20:04.356700,prediction,-0.071400,0.858000,-0.010533,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.000317,0.011444,0.001254,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204394250985,2026-08-17T14:20:04.394267,prediction,-0.070576,0.865000,-0.009884,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.000507,0.004444,0.001903,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204424374345,2026-08-17T14:20:04.424392,prediction,-0.069416,0.855000,-0.008470,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.001667,0.014444,0.003317,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204457715365,2026-08-17T14:20:04.457728,prediction,-0.069068,0.858000,-0.010533,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.002015,0.011444,0.001254,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204490094092,2026-08-17T14:20:04.490108,prediction,-0.068256,0.865000,-0.009884,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.002827,0.004444,0.001903,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204525655922,2026-08-17T14:20:04.525672,prediction,-0.069068,0.858000,-0.010533,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.002015,0.011444,0.001254,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204557827323,2026-08-17T14:20:04.557844,prediction,-0.070576,0.865000,-0.009884,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.000507,0.004444,0.001903,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204592204908,2026-08-17T14:20:04.592220,prediction,-0.069870,0.871000,-0.009327,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.001212,0.001556,0.002460,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204626075466,2026-08-17T14:20:04.626095,prediction,-0.070576,0.865000,-0.009884,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.000507,0.004444,0.001903,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204658559323,2026-08-17T14:20:04.658581,prediction,-0.070223,0.868000,-0.009605,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.000860,0.001444,0.002182,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204692271329,2026-08-17T14:20:04.692288,prediction,-0.069068,0.858000,-0.010533,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.002015,0.011444,0.001254,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204726816172,2026-08-17T14:20:04.726834,prediction,-0.068256,0.865000,-0.009884,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.002827,0.004444,0.001903,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204762334379,2026-08-17T14:20:04.762353,prediction,-0.068604,0.862000,-0.010162,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.002479,0.007444,0.001625,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204796392996,2026-08-17T14:20:04.796415,prediction,-0.070112,0.849000,-0.011367,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.000971,0.020444,0.000420,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204825644415,2026-08-17T14:20:04.825658,prediction,-0.069068,0.858000,-0.010533,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.002015,0.011444,0.001254,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204859729633,2026-08-17T14:20:04.859749,prediction,-0.068604,0.862000,-0.010162,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.002479,0.007444,0.001625,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204894116725,2026-08-17T14:20:04.894130,prediction,-0.066737,0.858000,-0.010533,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.004346,0.011444,0.001254,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204925326174,2026-08-17T14:20:04.925339,prediction,-0.065936,0.865000,-0.009884,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.005147,0.004444,0.001903,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204960147724,2026-08-17T14:20:04.960161,prediction,-0.066279,0.862000,-0.010162,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.004804,0.007444,0.001625,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786951204990000239,2026-08-17T14:20:04.990014,prediction,-0.066737,0.858000,-0.010533,-0.072180,0.871000,-0.011642,True,-0.071083,0.869444,-0.011787,0.004346,0.011444,0.001254,0.00,10,-0.163099,0.278499,0.378388,0.017917,1.137891,0.398071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
