ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786947927899652767,2026-08-17T13:25:27.899670,prediction,0.055174,0.085000,0.021710,0.045537,0.126742,0.017626,True,0.079586,0.074770,0.020025,0.024413,0.010230,0.001686,23.55,10,-0.191186,0.184427,0.382463,-0.163810,0.231716,0.379551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947927940965206,2026-08-17T13:25:27.940980,prediction,0.054327,0.057000,0.019901,0.046270,0.119882,0.017816,True,0.085113,0.054770,0.017295,0.030786,0.002230,0.002605,28.36,10,-0.192471,0.182263,0.382644,-0.166467,0.224890,0.379945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947927974397117,2026-08-17T13:25:27.974419,prediction,0.056535,0.130000,0.028458,0.047059,0.116469,0.018634,True,0.065437,0.074770,0.028733,0.008902,0.055230,0.000275,23.48,10,-0.194002,0.179831,0.382567,-0.166467,0.224890,0.379945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928005458386,2026-08-17T13:25:28.005474,prediction,0.053480,0.029000,0.030110,0.047518,0.112437,0.019454,True,0.085437,0.054770,0.027572,0.031957,0.025770,0.002538,24.33,10,-0.193784,0.177966,0.383382,-0.170783,0.216846,0.380505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928032797606,2026-08-17T13:25:28.032818,prediction,0.052128,0.112000,0.042801,0.047825,0.111661,0.021010,True,0.066907,0.074770,0.044133,0.014779,0.037230,0.001331,24.58,10,-0.195025,0.175269,0.383998,-0.170783,0.216846,0.380505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928059449575,2026-08-17T13:25:28.059473,prediction,0.048593,0.231000,0.056855,0.048781,0.109586,0.024098,True,0.046907,0.094770,0.062500,0.001685,0.136230,0.005645,17.65,10,-0.194866,0.173782,0.385635,-0.170783,0.216846,0.380505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928099544118,2026-08-17T13:25:28.099562,prediction,0.042164,0.156000,0.068060,0.049286,0.109171,0.027641,True,0.049987,0.114770,0.073407,0.007823,0.041230,0.005346,22.46,10,-0.194355,0.174177,0.387981,-0.175566,0.208294,0.381524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928133152951,2026-08-17T13:25:28.133168,prediction,0.038721,0.165000,0.079823,0.049242,0.109568,0.031848,True,0.045855,0.134770,0.086361,0.007134,0.030230,0.006537,24.65,10,-0.194223,0.174948,0.391885,-0.180352,0.199739,0.384182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928168939453,2026-08-17T13:25:28.168961,prediction,0.029710,0.130000,0.097568,0.048513,0.108260,0.037085,True,0.048572,0.123925,0.103865,0.018862,0.006075,0.006297,25.56,10,-0.194102,0.176861,0.396457,-0.180352,0.199739,0.384182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928199749491,2026-08-17T13:25:28.199772,prediction,0.022317,0.048000,0.106766,0.047126,0.105226,0.042838,True,0.068572,0.103925,0.108817,0.046255,0.055925,0.002051,25.12,10,-0.194500,0.178424,0.401990,-0.184911,0.192388,0.388712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928226945592,2026-08-17T13:25:28.226962,prediction,0.011334,0.067000,0.123078,0.044879,0.098485,0.049658,True,0.062324,0.083925,0.125685,0.050989,0.016925,0.002608,18.46,10,-0.195756,0.178851,0.407796,-0.184911,0.192388,0.388712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928276254738,2026-08-17T13:25:28.276269,prediction,-0.017349,-0.092000,0.153280,0.040801,0.092284,0.057351,True,0.068004,0.063925,0.125242,0.085353,0.155924,0.028039,26.91,10,-0.195748,0.177983,0.414801,-0.188965,0.186300,0.394977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928301201284,2026-08-17T13:25:28.301221,prediction,-0.017349,-0.092000,0.153280,0.036041,0.080324,0.066547,True,0.062651,0.043925,0.138317,0.080000,0.135924,0.014963,23.79,10,-0.196148,0.175370,0.421723,-0.188965,0.186300,0.394977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928335282725,2026-08-17T13:25:28.335348,prediction,-0.048276,-0.468000,0.174236,0.036041,0.080324,0.066547,True,0.042651,0.023925,0.118317,0.090927,0.491925,0.055918,23.58,10,-0.194859,0.171761,0.430114,-0.191758,0.181373,0.402644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928370840698,2026-08-17T13:25:28.370873,prediction,-0.026741,-0.040000,0.186683,0.030772,0.071585,0.077954,True,0.053259,0.003925,0.138317,0.080000,0.043925,0.048365,25.76,10,-0.190902,0.167532,0.437324,-0.191758,0.181373,0.402644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928424730868,2026-08-17T13:25:28.424750,prediction,-0.042537,-0.092000,0.220579,0.018458,0.062565,0.103533,True,0.037463,-0.012000,0.158317,0.080000,0.080000,0.062262,41.54,10,-0.187814,0.163179,0.445667,-0.192572,0.177004,0.411159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928463182355,2026-08-17T13:25:28.463229,prediction,-0.061022,-0.236500,0.245401,0.010768,0.053793,0.118567,True,0.018978,-0.032000,0.178317,0.080000,0.204500,0.067083,37.46,10,-0.185005,0.158530,0.454886,-0.191289,0.173115,0.420145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928487968540,2026-08-17T13:25:28.488009,prediction,-0.061022,-0.236500,0.245401,0.010768,0.053793,0.118567,True,0.018978,-0.052000,0.192104,0.080000,0.184500,0.053297,24.61,10,-0.180596,0.153244,0.465621,-0.191289,0.173115,0.420145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928515969532,2026-08-17T13:25:28.515984,prediction,-0.023830,0.346000,0.237086,0.010768,0.053793,0.118567,True,-0.001022,-0.032000,0.212104,0.022808,0.378000,0.024982,26.13,10,-0.177499,0.146492,0.476512,-0.191289,0.173115,0.420145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928540414757,2026-08-17T13:25:28.540428,prediction,-0.053061,0.048000,0.261787,0.010768,0.053793,0.118567,True,0.018978,-0.012000,0.232104,0.072039,0.060000,0.029683,20.75,10,-0.171735,0.140514,0.488815,-0.188771,0.168918,0.428987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928575528977,2026-08-17T13:25:28.575550,prediction,-0.090892,-0.335000,0.294061,0.000939,0.034892,0.136274,True,-0.001022,-0.032000,0.214061,0.089871,0.303000,0.080000,22.32,10,-0.168540,0.133624,0.501346,-0.188771,0.168918,0.428987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928610673064,2026-08-17T13:25:28.610725,prediction,-0.045992,0.286000,0.281838,0.000939,0.034892,0.136274,True,-0.021022,-0.012000,0.234061,0.024970,0.298000,0.047777,26.17,10,-0.165345,0.126552,0.511450,-0.186320,0.164484,0.437617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928636853487,2026-08-17T13:25:28.636869,prediction,-0.056726,0.198000,0.297363,0.000939,0.034892,0.136274,True,-0.030794,0.008000,0.254061,0.025932,0.190000,0.043302,21.32,10,-0.160611,0.119443,0.522160,-0.186320,0.164484,0.437617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928673066611,2026-08-17T13:25:28.673087,prediction,-0.055715,0.255000,0.305166,0.000939,0.034892,0.136274,True,-0.041489,0.028000,0.274061,0.014226,0.227000,0.031105,24.47,10,-0.155501,0.111260,0.533340,-0.183627,0.159834,0.445980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928699719131,2026-08-17T13:25:28.699736,prediction,-0.052314,0.338000,0.317725,0.000939,0.034892,0.136274,True,-0.047672,0.048000,0.294061,0.004642,0.290000,0.023664,22.94,10,-0.149497,0.103441,0.544687,-0.183627,0.159834,0.445980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928733928462,2026-08-17T13:25:28.733946,prediction,-0.049859,0.367000,0.322662,-0.005950,0.015459,0.155777,True,-0.046307,0.068000,0.314061,0.003552,0.299000,0.008602,23.03,10,-0.141747,0.096761,0.557036,-0.180496,0.155119,0.454282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928766347311,2026-08-17T13:25:28.766365,prediction,-0.060291,0.286000,0.342727,-0.013445,0.020852,0.175772,True,-0.046281,0.088000,0.329657,0.014010,0.198000,0.013070,21.18,10,-0.134505,0.092443,0.569595,-0.180496,0.155119,0.454282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928805703476,2026-08-17T13:25:28.805718,prediction,-0.113228,-0.225000,0.413283,-0.013445,0.020852,0.175772,True,-0.033228,0.068000,0.333283,0.080000,0.293000,0.080000,25.15,10,-0.126886,0.090730,0.583222,-0.177005,0.150926,0.462678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928829911366,2026-08-17T13:25:28.829925,prediction,-0.061069,0.395000,0.371703,-0.020756,0.035530,0.196762,True,-0.052108,0.088000,0.353283,0.008961,0.307000,0.018420,22.03,10,-0.120494,0.090604,0.596220,-0.177005,0.150926,0.462678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928858773736,2026-08-17T13:25:28.858794,prediction,-0.067197,0.402000,0.384594,-0.028046,0.051213,0.217864,True,-0.057973,0.108000,0.366532,0.009225,0.294000,0.018062,17.59,10,-0.114177,0.092930,0.611884,-0.177005,0.150926,0.462678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928896763065,2026-08-17T13:25:28.896809,prediction,-0.133206,-0.249000,0.469006,-0.028046,0.051213,0.217864,True,-0.053206,0.088000,0.386532,0.080000,0.337000,0.082473,19.18,10,-0.106762,0.096813,0.627099,-0.173283,0.148058,0.471391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928938740884,2026-08-17T13:25:28.938763,prediction,-0.073948,0.367000,0.401963,-0.035558,0.066616,0.239340,True,-0.058159,0.108000,0.371545,0.015788,0.259000,0.030418,26.29,10,-0.100717,0.102073,0.642313,-0.169457,0.145634,0.480404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928963820881,2026-08-17T13:25:28.963841,prediction,-0.088570,0.215000,0.422205,-0.035558,0.066616,0.239340,True,-0.050110,0.128000,0.364470,0.038460,0.087000,0.057735,19.77,10,-0.095574,0.109525,0.655195,-0.169457,0.145634,0.480404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947928993679291,2026-08-17T13:25:28.993698,prediction,-0.071254,0.395000,0.409121,-0.042289,0.082443,0.260110,True,-0.057107,0.148000,0.376526,0.014147,0.247000,0.032594,19.28,10,-0.090969,0.118482,0.666686,-0.169457,0.145634,0.480404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929026409264,2026-08-17T13:25:29.026425,prediction,-0.098818,0.148000,0.448656,-0.042289,0.082443,0.260110,True,-0.042100,0.168000,0.368656,0.056718,0.020000,0.080000,18.76,10,-0.087229,0.128807,0.677647,-0.165640,0.144313,0.489462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929058267490,2026-08-17T13:25:29.058285,prediction,-0.075955,0.416000,0.423566,-0.048840,0.099742,0.281230,True,-0.059030,0.188000,0.383845,0.016925,0.228000,0.039720,17.42,10,-0.083158,0.140472,0.686751,-0.165640,0.144313,0.489462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929097571668,2026-08-17T13:25:29.097587,prediction,-0.071975,0.456000,0.418684,-0.054394,0.121815,0.300937,True,-0.057700,0.208000,0.383378,0.014276,0.248000,0.035305,19.94,10,-0.079290,0.153472,0.698070,-0.161831,0.144717,0.498663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929130097748,2026-08-17T13:25:29.130139,prediction,-0.074663,0.462000,0.424533,-0.058572,0.147990,0.320121,True,-0.059603,0.228000,0.386836,0.015059,0.234000,0.037698,18.35,10,-0.076845,0.166738,0.708024,-0.158075,0.145691,0.507918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929162646461,2026-08-17T13:25:29.162698,prediction,-0.078001,0.429000,0.438706,-0.062615,0.181331,0.339150,True,-0.058730,0.248000,0.392511,0.019270,0.181000,0.046195,17.54,10,-0.074925,0.181125,0.716876,-0.158075,0.145691,0.507918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929203496983,2026-08-17T13:25:29.203516,prediction,-0.080003,0.442000,0.440336,-0.066166,0.215360,0.356060,True,-0.060460,0.268000,0.393769,0.019544,0.174000,0.046567,23.39,10,-0.073775,0.195736,0.724773,-0.154539,0.147790,0.517014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929234220598,2026-08-17T13:25:29.234236,prediction,-0.081859,0.456000,0.445090,-0.069368,0.247872,0.372248,True,-0.062582,0.288000,0.397641,0.019277,0.168000,0.047449,21.63,10,-0.072923,0.210391,0.731420,-0.154539,0.147790,0.517014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929263114888,2026-08-17T13:25:29.263149,prediction,-0.083774,0.469000,0.446611,-0.072117,0.280828,0.387317,True,-0.064218,0.308000,0.398304,0.019556,0.161000,0.048308,18.36,10,-0.071838,0.225055,0.736992,-0.151199,0.150910,0.525898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929304485276,2026-08-17T13:25:29.304501,prediction,-0.083137,0.475000,0.445790,-0.073592,0.317339,0.400676,True,-0.064104,0.328000,0.398095,0.019033,0.147000,0.047694,20.03,10,-0.070642,0.239722,0.741569,-0.151199,0.150910,0.525898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929341481010,2026-08-17T13:25:29.341495,prediction,-0.080485,0.500000,0.448823,-0.072898,0.362588,0.410994,True,-0.062472,0.348000,0.401346,0.018013,0.152000,0.047477,21.85,10,-0.068583,0.255455,0.745889,-0.147951,0.155020,0.534546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929371921062,2026-08-17T13:25:29.371936,prediction,-0.082501,0.481000,0.454747,-0.075074,0.409904,0.419799,True,-0.062891,0.368000,0.403174,0.019610,0.113000,0.051572,21.46,10,-0.067892,0.271402,0.749094,-0.147951,0.155020,0.534546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929403558383,2026-08-17T13:25:29.403580,prediction,-0.081660,0.519000,0.455749,-0.076499,0.430781,0.427334,True,-0.063093,0.388000,0.405124,0.018567,0.131000,0.050625,21.18,10,-0.067565,0.288458,0.751536,-0.144969,0.159970,0.542596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929433384042,2026-08-17T13:25:29.433399,prediction,-0.084354,0.494000,0.462616,-0.078051,0.441730,0.433395,True,-0.063350,0.408000,0.406496,0.021004,0.086000,0.056120,22.42,10,-0.066905,0.306802,0.752776,-0.144969,0.159970,0.542596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929469430012,2026-08-17T13:25:29.469449,prediction,-0.086929,0.500000,0.461735,-0.079367,0.449519,0.438538,True,-0.065339,0.428000,0.405015,0.021590,0.072000,0.056720,22.26,10,-0.066559,0.325404,0.755106,-0.142178,0.165858,0.550158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929501798476,2026-08-17T13:25:29.501816,prediction,-0.083538,0.531000,0.457184,-0.080006,0.456677,0.442219,True,-0.064027,0.448000,0.404396,0.019511,0.083000,0.052788,23.92,10,-0.065544,0.345125,0.757809,-0.142178,0.165858,0.550158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929533318456,2026-08-17T13:25:29.533332,prediction,-0.083538,0.531000,0.463537,-0.080825,0.465362,0.445847,True,-0.063216,0.468000,0.407374,0.020322,0.063000,0.056164,20.14,10,-0.065083,0.365069,0.759667,-0.139584,0.172561,0.557208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929569336113,2026-08-17T13:25:29.569351,prediction,-0.081569,0.549000,0.463982,-0.081199,0.474353,0.448542,True,-0.061941,0.488000,0.408481,0.019628,0.061000,0.055502,22.02,10,-0.063675,0.385058,0.762248,-0.139584,0.172561,0.557208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929601520101,2026-08-17T13:25:29.601537,prediction,-0.081569,0.549000,0.463982,-0.081839,0.483244,0.451561,True,-0.061825,0.508000,0.408202,0.019744,0.041000,0.055780,23.55,10,-0.063481,0.405055,0.763890,-0.137218,0.179790,0.563635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929631581903,2026-08-17T13:25:29.631598,prediction,-0.084710,0.549000,0.467129,-0.082508,0.489982,0.454401,True,-0.063749,0.528000,0.408489,0.020961,0.021000,0.058640,23.03,10,-0.063206,0.425055,0.765545,-0.137218,0.179790,0.563635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929667164302,2026-08-17T13:25:29.667181,prediction,-0.085936,0.566000,0.464521,-0.083037,0.496290,0.456122,True,-0.065181,0.548000,0.406808,0.020755,0.018000,0.057713,22.69,10,-0.062930,0.445055,0.766989,-0.135054,0.187518,0.569559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929697397446,2026-08-17T13:25:29.697413,prediction,-0.081490,0.578000,0.465779,-0.083137,0.504165,0.457818,True,-0.061748,0.568000,0.408840,0.019742,0.010000,0.056939,19.73,10,-0.062500,0.465055,0.767942,-0.135054,0.187518,0.569559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929733221810,2026-08-17T13:25:29.733236,prediction,-0.082822,0.566000,0.467640,-0.083201,0.512353,0.459322,True,-0.062244,0.573363,0.409048,0.020579,0.007363,0.058592,25.31,10,-0.062414,0.485055,0.768947,-0.133046,0.195740,0.575069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929776976005,2026-08-17T13:25:29.777029,prediction,-0.079602,0.595000,0.463142,-0.082923,0.520497,0.460424,True,-0.060696,0.593363,0.407929,0.018907,0.001637,0.055213,23.42,10,-0.062436,0.505055,0.769707,-0.133046,0.195740,0.575069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929805352973,2026-08-17T13:25:29.805374,prediction,-0.078381,0.606000,0.461436,-0.082606,0.528846,0.461467,True,-0.060072,0.607846,0.407242,0.018308,0.001846,0.054194,21.36,10,-0.062671,0.524274,0.770349,-0.131252,0.204119,0.580049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929836442686,2026-08-17T13:25:29.836456,prediction,-0.077159,0.617000,0.459730,-0.082384,0.537503,0.462194,True,-0.059345,0.617218,0.406487,0.017814,0.000218,0.053243,20.96,10,-0.062940,0.543337,0.770959,-0.131252,0.204119,0.580049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929856054835,2026-08-17T13:25:29.856077,prediction,-0.075938,0.628000,0.458024,-0.081946,0.546487,0.462413,True,-0.058594,0.626482,0.405768,0.017344,0.001518,0.052256,16.72,10,-0.063148,0.562075,0.771302,-0.131252,0.204119,0.580049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929895803007,2026-08-17T13:25:29.895858,prediction,-0.074717,0.639000,0.453320,-0.081483,0.555111,0.462251,True,-0.058127,0.636007,0.403362,0.016589,0.002993,0.049958,17.25,10,-0.063435,0.580181,0.771474,-0.129668,0.212900,0.584519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929931565274,2026-08-17T13:25:29.931589,prediction,-0.073495,0.650000,0.448651,-0.080760,0.564569,0.461320,True,-0.057654,0.645540,0.400853,0.015842,0.004460,0.047799,18.81,10,-0.063766,0.597588,0.771357,-0.128138,0.221833,0.588857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947929959970836,2026-08-17T13:25:29.959996,prediction,-0.072940,0.655000,0.444920,-0.079827,0.574461,0.460199,True,-0.057643,0.649857,0.398811,0.015297,0.005143,0.046110,15.60,10,-0.064146,0.614296,0.770981,-0.128138,0.221833,0.588857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947930006126691,2026-08-17T13:25:30.006148,prediction,-0.071830,0.665000,0.440464,-0.079046,0.584706,0.459084,True,-0.057280,0.658580,0.396369,0.014550,0.006420,0.044095,23.53,10,-0.064659,0.630307,0.770567,-0.126733,0.230870,0.592878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
