ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787036733277912629,2026-08-18T14:05:33.277956,ground_truth,0.158619,0.211000,0.276465,0.163935,0.171682,0.196843,True,,,,,,,,,-0.321252,0.430736,0.570065,-0.268587,0.315742,0.431509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036733308658864,2026-08-18T14:05:33.308676,ground_truth,0.154787,0.211000,0.284144,0.163318,0.175296,0.207618,True,,,,,,,,,-0.320636,0.434350,0.580839,-0.268587,0.315742,0.431509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036733341629615,2026-08-18T14:05:33.341649,ground_truth,0.146194,0.237000,0.293906,0.162394,0.178899,0.217869,True,,,,,,,,,-0.319711,0.437952,0.591090,-0.271055,0.321642,0.439213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036733376225561,2026-08-18T14:05:33.376243,ground_truth,0.142405,0.237000,0.301499,0.161104,0.182500,0.227983,True,,,,,,,,,-0.318421,0.441553,0.601205,-0.271055,0.321642,0.439213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036733411026280,2026-08-18T14:05:33.411056,ground_truth,0.138324,0.246000,0.308425,0.159590,0.187967,0.237816,True,,,,,,,,,-0.316907,0.447020,0.611037,-0.273170,0.327426,0.447139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036733439980167,2026-08-18T14:05:33.440006,ground_truth,0.134550,0.246000,0.315988,0.157829,0.193807,0.247329,True,,,,,,,,,-0.315146,0.452860,0.620550,-0.273170,0.327426,0.447139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036733482393326,2026-08-18T14:05:33.482415,ground_truth,0.130775,0.246000,0.323551,0.155842,0.199721,0.256830,True,,,,,,,,,-0.313159,0.458774,0.630052,-0.274908,0.333136,0.455091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036733514723410,2026-08-18T14:05:33.514741,ground_truth,0.129552,0.288000,0.327584,0.153578,0.205651,0.265780,True,,,,,,,,,-0.310895,0.464704,0.639001,-0.274908,0.333136,0.455091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036733544412129,2026-08-18T14:05:33.544427,ground_truth,0.125847,0.288000,0.335009,0.151309,0.211104,0.274260,True,,,,,,,,,-0.308626,0.470157,0.647481,-0.276322,0.338882,0.463159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036733579088606,2026-08-18T14:05:33.579144,ground_truth,0.126534,0.263000,0.344700,0.148716,0.219181,0.282402,True,,,,,,,,,-0.306033,0.478234,0.655623,-0.276322,0.338882,0.463159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036733612472368,2026-08-18T14:05:33.612491,ground_truth,0.126781,0.254000,0.353052,0.146271,0.226343,0.290491,True,,,,,,,,,-0.303588,0.485396,0.663712,-0.277418,0.344770,0.471219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036733644341160,2026-08-18T14:05:33.644356,ground_truth,0.121316,0.320000,0.350510,0.143817,0.231989,0.298597,True,,,,,,,,,-0.301134,0.491042,0.671819,-0.277418,0.344770,0.471219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036733677973737,2026-08-18T14:05:33.677998,ground_truth,0.121523,0.312000,0.358620,0.141049,0.236851,0.305811,True,,,,,,,,,-0.298366,0.495904,0.679032,-0.278233,0.350653,0.479307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036733715335390,2026-08-18T14:05:33.715370,ground_truth,0.121523,0.312000,0.365965,0.138321,0.243690,0.313079,True,,,,,,,,,-0.295638,0.502743,0.686301,-0.278233,0.350653,0.479307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036733742228617,2026-08-18T14:05:33.742247,ground_truth,0.118244,0.296000,0.378698,0.135872,0.250445,0.320356,True,,,,,,,,,-0.293189,0.509498,0.693578,-0.278788,0.356541,0.487251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036733777062498,2026-08-18T14:05:33.777109,ground_truth,0.117857,0.312000,0.388000,0.133132,0.257182,0.327874,True,,,,,,,,,-0.290449,0.516235,0.701096,-0.278788,0.356541,0.487251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036733813963370,2026-08-18T14:05:33.813978,ground_truth,0.113291,0.352000,0.397941,0.130414,0.263916,0.335310,True,,,,,,,,,-0.287731,0.522970,0.708532,-0.279112,0.362566,0.495261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036733844212797,2026-08-18T14:05:33.844227,ground_truth,0.113831,0.328000,0.408083,0.127648,0.270650,0.342897,True,,,,,,,,,-0.284965,0.529703,0.716118,-0.279112,0.362566,0.495261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036733877928710,2026-08-18T14:05:33.877948,ground_truth,0.113291,0.352000,0.412367,0.125490,0.278237,0.350508,True,,,,,,,,,-0.282807,0.537290,0.723730,-0.279240,0.368624,0.503183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036733910056996,2026-08-18T14:05:33.910082,ground_truth,0.113133,0.359000,0.418679,0.123549,0.285887,0.357899,True,,,,,,,,,-0.280866,0.544940,0.731121,-0.279240,0.368624,0.503183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036733943689162,2026-08-18T14:05:33.943714,ground_truth,0.113133,0.359000,0.422274,0.121870,0.293551,0.365250,True,,,,,,,,,-0.279187,0.552604,0.738471,-0.279238,0.374793,0.511072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036733978193297,2026-08-18T14:05:33.978233,ground_truth,0.113133,0.359000,0.425869,0.120442,0.301110,0.372335,True,,,,,,,,,-0.277759,0.560163,0.745557,-0.279238,0.374793,0.511072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036734010822008,2026-08-18T14:05:34.010846,ground_truth,0.112615,0.382000,0.422834,0.119266,0.308649,0.379157,True,,,,,,,,,-0.276583,0.567702,0.752378,-0.279152,0.381057,0.518907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036734045852733,2026-08-18T14:05:34.045867,ground_truth,0.113291,0.352000,0.430399,0.118137,0.316183,0.385507,True,,,,,,,,,-0.275454,0.575236,0.758728,-0.279152,0.381057,0.518907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036734075359290,2026-08-18T14:05:34.075374,ground_truth,0.112773,0.375000,0.430894,0.117300,0.321477,0.391866,True,,,,,,,,,-0.274617,0.580530,0.765087,-0.279009,0.387340,0.526662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036734111260060,2026-08-18T14:05:34.111284,ground_truth,0.112773,0.375000,0.430894,0.116382,0.327175,0.397612,True,,,,,,,,,-0.273699,0.586228,0.770834,-0.279009,0.387340,0.526662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036734144558169,2026-08-18T14:05:34.144573,ground_truth,0.116528,0.367000,0.431976,0.115448,0.334288,0.402802,True,,,,,,,,,-0.272766,0.593341,0.776023,-0.278817,0.393688,0.534346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036734174449854,2026-08-18T14:05:34.174466,ground_truth,0.116334,0.375000,0.434463,0.115129,0.341684,0.408233,True,,,,,,,,,-0.272446,0.600737,0.781454,-0.278817,0.393688,0.534346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036734210423942,2026-08-18T14:05:34.210465,ground_truth,0.115972,0.390000,0.432409,0.114783,0.346524,0.413289,True,,,,,,,,,-0.272100,0.605577,0.786510,-0.278611,0.400187,0.542081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036734240139388,2026-08-18T14:05:34.240176,ground_truth,0.115802,0.397000,0.431450,0.114413,0.350851,0.417719,True,,,,,,,,,-0.271730,0.609904,0.790940,-0.278611,0.400187,0.542081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036734274240226,2026-08-18T14:05:34.274257,ground_truth,0.115440,0.412000,0.432904,0.114250,0.355877,0.421235,True,,,,,,,,,-0.271568,0.614930,0.794457,-0.278399,0.406623,0.549644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036734312551129,2026-08-18T14:05:34.312583,ground_truth,0.115802,0.397000,0.434983,0.114089,0.361415,0.424229,True,,,,,,,,,-0.271406,0.620468,0.797450,-0.278399,0.406623,0.549644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
