ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786699990389766970,2026-08-14T16:33:10.389784,prediction,0.214031,-0.227000,0.053277,0.209575,-0.240015,0.041524,True,0.206339,-0.222451,0.040038,0.003237,0.017564,0.001486,27.03,10,-0.149661,0.378632,0.398865,0.044069,0.044069,0.078098,0.016137,0.040573,0.040142,-0.149380,-0.007420,0.256885,-0.075136,-0.050048,0.036960,FOLLOWER
1786699990425640253,2026-08-14T16:33:10.425657,prediction,0.218372,-0.227000,0.053277,0.210670,-0.239363,0.043192,True,0.207232,-0.221542,0.041650,0.003438,0.017821,0.001542,27.74,10,-0.149661,0.378632,0.398865,0.057156,0.060207,0.107772,0.018756,0.058898,0.056279,-0.155260,0.007980,0.281453,-0.074976,-0.044704,0.038400,FOLLOWER
1786699990457199587,2026-08-14T16:33:10.457222,prediction,0.217018,-0.216000,0.053969,0.211909,-0.238646,0.044584,True,0.208239,-0.220536,0.042987,0.003669,0.018110,0.001597,27.99,10,-0.148654,0.388223,0.401492,0.065447,0.068498,0.120858,0.019198,0.064568,0.064568,-0.151480,0.012040,0.294567,-0.078656,-0.046528,0.039072,FOLLOWER
1786699990490041483,2026-08-14T16:33:10.490059,prediction,0.221204,-0.250000,0.056216,0.212805,-0.236049,0.046209,True,0.208968,-0.217910,0.044588,0.003837,0.018139,0.001621,27.83,10,-0.148654,0.388223,0.401492,0.071994,0.076790,0.135698,0.021807,0.069807,0.070249,-0.148400,0.016660,0.288840,-0.073856,-0.047936,0.036864,FOLLOWER
1786699990529790496,2026-08-14T16:33:10.529805,prediction,0.225513,-0.285000,0.054069,0.214594,-0.237930,0.047168,True,0.210444,-0.219140,0.045422,0.004151,0.018790,0.001746,34.19,10,-0.147939,0.397412,0.404414,0.071994,0.076790,0.135698,0.021807,0.069807,0.070249,-0.148400,0.016660,0.288840,-0.073856,-0.047936,0.036864,FOLLOWER
1786699990598765523,2026-08-14T16:33:10.598783,prediction,0.217018,-0.216000,0.058301,0.215682,-0.241784,0.049554,True,0.211084,-0.220376,0.046362,0.004598,0.021408,0.003192,54.17,10,-0.147381,0.406919,0.407671,0.071994,0.076790,0.135698,0.021807,0.069807,0.070249,-0.148400,0.016660,0.288840,-0.073856,-0.047936,0.036864,FOLLOWER
1786699990627423041,2026-08-14T16:33:10.627439,prediction,0.212956,-0.183000,0.060325,0.215812,-0.240410,0.050944,True,0.211324,-0.222140,0.047520,0.004488,0.018270,0.003424,33.12,10,-0.147381,0.406919,0.407671,0.073738,0.082030,0.148784,0.021375,0.075477,0.072857,-0.144060,0.032480,0.281453,-0.074528,-0.048640,0.040192,FOLLOWER
1786699990656542203,2026-08-14T16:33:10.656556,prediction,0.221204,-0.250000,0.060604,0.215812,-0.240410,0.050944,True,0.211416,-0.220744,0.048858,0.004397,0.019667,0.002086,27.65,10,-0.147247,0.416060,0.411386,0.065447,0.104714,0.198964,0.010898,0.083335,0.072857,-0.120540,-0.029680,0.280457,-0.081152,-0.048160,0.040576,FOLLOWER
1786699990689077926,2026-08-14T16:33:10.689095,prediction,0.218372,-0.227000,0.066326,0.217071,-0.238086,0.053801,True,0.212024,-0.219099,0.050169,0.005047,0.018986,0.003632,30.80,10,-0.147247,0.416060,0.411386,0.057156,0.101225,0.198964,0.010467,0.083766,0.070249,-0.133840,-0.005180,0.275145,-0.081600,-0.042912,0.033792,FOLLOWER
1786699990720964232,2026-08-14T16:33:10.720982,prediction,0.212956,-0.183000,0.068879,0.217289,-0.237911,0.055421,True,0.212413,-0.218029,0.051604,0.004875,0.019881,0.003817,25.07,10,-0.147247,0.416060,0.411386,0.057156,0.101225,0.198964,0.010467,0.083766,0.070249,-0.133840,-0.005180,0.275145,-0.081600,-0.042912,0.033792,FOLLOWER
1786699990760044653,2026-08-14T16:33:10.760062,prediction,0.222558,-0.261000,0.068760,0.218302,-0.237875,0.056790,True,0.212581,-0.217658,0.053151,0.005722,0.020217,0.003639,37.37,10,-0.147579,0.425089,0.415820,0.057156,0.101225,0.198964,0.010467,0.083766,0.070249,-0.133840,-0.005180,0.275145,-0.081600,-0.042912,0.033792,FOLLOWER
1786699990791232300,2026-08-14T16:33:10.791246,prediction,0.229944,-0.321000,0.069882,0.218302,-0.237875,0.056790,True,0.213393,-0.217257,0.054444,0.004910,0.020618,0.002347,33.30,10,-0.148463,0.433678,0.420964,0.057156,0.101225,0.198964,0.010467,0.083766,0.070249,-0.133840,-0.005180,0.275145,-0.081600,-0.042912,0.033792,FOLLOWER
1786699990829339217,2026-08-14T16:33:10.829354,prediction,0.229944,-0.321000,0.069882,0.219177,-0.239682,0.058286,True,0.214078,-0.218485,0.055799,0.005099,0.021197,0.002487,33.37,10,-0.148463,0.433678,0.420964,0.057156,0.101225,0.198964,0.010467,0.083766,0.070249,-0.133840,-0.005180,0.275145,-0.081600,-0.042912,0.033792,FOLLOWER
1786699990861775363,2026-08-14T16:33:10.861792,prediction,0.229944,-0.321000,0.069882,0.219963,-0.243830,0.059830,True,0.214657,-0.221720,0.057130,0.005306,0.022110,0.002700,30.77,10,-0.149890,0.440583,0.426240,0.039267,0.086825,0.200711,0.003051,0.081158,0.040142,-0.132580,-0.026320,0.281702,-0.081088,-0.046304,0.031904,FOLLOWER
1786699990910707147,2026-08-14T16:33:10.910758,prediction,0.219050,-0.232500,0.079084,0.221438,-0.253743,0.062896,True,0.215488,-0.225180,0.058239,0.005950,0.028562,0.004657,36.93,10,-0.149890,0.440583,0.426240,0.034465,0.085081,0.200711,0.002609,0.078096,0.037523,-0.097580,-0.029960,0.277884,-0.082592,-0.047200,0.030720,FOLLOWER
1786699990944766423,2026-08-14T16:33:10.944782,prediction,0.219050,-0.232500,0.079084,0.221438,-0.253743,0.062896,True,0.215642,-0.229248,0.059682,0.005796,0.024494,0.003214,33.76,10,-0.151563,0.445094,0.431097,0.034465,0.085081,0.200711,0.002609,0.078096,0.037523,-0.097580,-0.029960,0.277884,-0.082592,-0.047200,0.030720,FOLLOWER
1786699991028568171,2026-08-14T16:33:11.028590,prediction,0.205736,-0.194000,0.081127,0.220505,-0.254192,0.066525,True,0.215398,-0.229971,0.061356,0.005107,0.024221,0.005169,44.59,10,-0.153161,0.447578,0.435197,0.034465,0.085081,0.200711,0.002609,0.078096,0.037523,-0.097580,-0.029960,0.277884,-0.082592,-0.047200,0.030720,FOLLOWER
1786699991060752485,2026-08-14T16:33:11.060768,prediction,0.205736,-0.194000,0.081127,0.220505,-0.254192,0.066525,True,0.214718,-0.228867,0.063112,0.005788,0.025325,0.003413,39.61,10,-0.154396,0.448113,0.438163,0.034465,0.085081,0.200711,0.002609,0.078096,0.037523,-0.097580,-0.029960,0.277884,-0.082592,-0.047200,0.030720,FOLLOWER
1786699991117141386,2026-08-14T16:33:11.117159,prediction,0.212201,-0.285000,0.085189,0.218676,-0.252252,0.068416,True,0.213201,-0.227142,0.065000,0.005475,0.025110,0.003415,44.90,10,-0.154396,0.448113,0.438163,0.034465,0.085081,0.200711,0.002609,0.078096,0.037523,-0.097580,-0.029960,0.277884,-0.082592,-0.047200,0.030720,FOLLOWER
1786699991211104949,2026-08-14T16:33:11.211131,prediction,0.210783,-0.273000,0.085787,0.217596,-0.248877,0.070579,True,0.212281,-0.224013,0.067184,0.005314,0.024864,0.003395,39.66,10,-0.154617,0.445296,0.439425,0.003051,0.044069,0.160130,0.002609,0.064568,0.010898,0.063840,-0.076860,0.252818,-0.025888,-0.048992,-0.020160,FOLLOWER
1786699991250090371,2026-08-14T16:33:11.250105,prediction,0.201449,-0.194000,0.098309,0.216078,-0.243935,0.073207,True,0.211021,-0.219644,0.069895,0.005057,0.024292,0.003312,34.21,10,-0.154313,0.444360,0.441222,0.003051,0.044069,0.160130,0.002609,0.064568,0.010898,0.063840,-0.076860,0.252818,-0.025888,-0.048992,-0.020160,FOLLOWER
1786699991284494393,2026-08-14T16:33:11.284508,prediction,0.196250,-0.150000,0.100353,0.213926,-0.236456,0.078542,True,0.210142,-0.214927,0.072667,0.003784,0.021529,0.005876,33.11,10,-0.154313,0.444360,0.441222,0.003051,0.044069,0.160130,0.002609,0.064568,0.010898,0.063840,-0.076860,0.252818,-0.025888,-0.048992,-0.020160,FOLLOWER
1786699991313212655,2026-08-14T16:33:11.313225,prediction,0.196250,-0.150000,0.100353,0.213926,-0.236456,0.078542,True,0.209218,-0.212956,0.075337,0.004708,0.023500,0.003205,28.23,10,-0.154313,0.444360,0.441222,0.004796,0.039267,0.148784,0.000000,0.059340,0.010898,0.078960,-0.082040,0.241945,-0.017440,-0.047808,-0.023040,FOLLOWER
1786699991345184642,2026-08-14T16:33:11.345200,prediction,0.191287,-0.108000,0.106458,0.211932,-0.232491,0.081599,True,0.207568,-0.209643,0.078472,0.004364,0.022849,0.003127,28.29,10,-0.154422,0.444516,0.444426,0.014831,0.013087,0.089006,0.005670,0.034903,0.018756,0.099120,-0.110600,0.256055,-0.004128,-0.038304,-0.032288,FOLLOWER
1786699991378393144,2026-08-14T16:33:11.378429,prediction,0.191287,-0.108000,0.106458,0.210126,-0.225352,0.084275,True,0.206029,-0.203471,0.081367,0.004097,0.021881,0.002907,29.99,10,-0.154422,0.444516,0.444426,0.014831,0.013087,0.089006,0.005670,0.034903,0.018756,0.099120,-0.110600,0.256055,-0.004128,-0.038304,-0.032288,FOLLOWER
1786699991409292401,2026-08-14T16:33:11.409312,prediction,0.201006,-0.227000,0.105475,0.209329,-0.217577,0.086714,True,0.205292,-0.196515,0.084010,0.004038,0.021062,0.002705,27.64,10,-0.153580,0.445768,0.448883,0.014831,0.013087,0.089006,0.005670,0.034903,0.018756,0.099120,-0.110600,0.256055,-0.004128,-0.038304,-0.032288,FOLLOWER
1786699991439335655,2026-08-14T16:33:11.439349,prediction,0.197162,-0.194000,0.106899,0.207636,-0.214262,0.089257,True,0.203867,-0.193785,0.086585,0.003769,0.020477,0.002672,27.08,10,-0.153580,0.445768,0.448883,0.014831,0.013087,0.089006,0.005670,0.034903,0.018756,0.099120,-0.110600,0.256055,-0.004128,-0.038304,-0.032288,FOLLOWER
1786699991474912093,2026-08-14T16:33:11.474930,prediction,0.187142,-0.108000,0.110611,0.204783,-0.210026,0.091972,True,0.201464,-0.190416,0.089394,0.003318,0.019610,0.002578,28.06,10,-0.152486,0.447893,0.453063,0.014831,0.013087,0.089006,0.005670,0.034903,0.018756,0.099120,-0.110600,0.256055,-0.004128,-0.038304,-0.032288,FOLLOWER
1786699991512786835,2026-08-14T16:33:11.512802,prediction,0.193317,-0.161000,0.108324,0.202341,-0.200645,0.094535,True,0.199291,-0.182152,0.092248,0.003050,0.018494,0.002287,30.34,10,-0.152486,0.447893,0.453063,0.017889,0.008285,0.090753,0.002609,0.034903,0.018756,0.108780,-0.109060,0.261865,-0.005696,-0.040128,-0.033408,FOLLOWER
1786699991558002709,2026-08-14T16:33:11.558021,prediction,0.190870,-0.140000,0.109230,0.199835,-0.189116,0.097115,True,0.196991,-0.171713,0.095196,0.002843,0.017403,0.001918,38.02,10,-0.151318,0.450036,0.456294,0.051923,0.017889,0.198964,0.005670,0.078096,0.056279,0.106540,-0.361340,0.305025,-0.008192,-0.049216,-0.041024,FOLLOWER
1786699991612273502,2026-08-14T16:33:11.612290,prediction,0.203686,-0.250000,0.104483,0.197491,-0.174237,0.100596,True,0.195520,-0.162392,0.097372,0.001971,0.011845,0.003225,37.61,10,-0.149642,0.453222,0.459733,0.044069,0.035778,0.200711,0.002609,0.081158,0.051482,0.109060,-0.365120,0.298551,-0.009408,-0.041024,-0.037024,FOLLOWER
1786699991642538862,2026-08-14T16:33:11.642550,prediction,0.202288,-0.238000,0.105001,0.197261,-0.175061,0.102188,True,0.194814,-0.158402,0.098997,0.002448,0.016659,0.003191,28.98,10,-0.149642,0.453222,0.459733,0.039267,0.044069,0.198964,0.005228,0.080716,0.043193,0.108500,-0.371000,0.310337,-0.008352,-0.045152,-0.032896,FOLLOWER
1786699991676713755,2026-08-14T16:33:11.676727,prediction,0.202288,-0.238000,0.105001,0.197261,-0.175061,0.102188,True,0.194717,-0.159768,0.100381,0.002544,0.015292,0.001807,31.82,10,-0.147707,0.458437,0.463358,0.037523,0.047120,0.200711,0.005228,0.080716,0.040573,0.100100,-0.387100,0.303365,-0.010144,-0.042240,-0.032896,FOLLOWER
