ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786695949339755704,2026-08-14T15:25:49.339768,prediction,0.148553,-0.116000,0.001989,0.140595,-0.076000,-0.010850,True,0.141181,-0.075193,-0.010620,0.000586,0.000808,0.000229,17.83,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695949374426994,2026-08-14T15:25:49.374444,prediction,0.154671,-0.126000,0.005281,0.140595,-0.076000,-0.010850,True,0.141181,-0.075193,-0.010620,0.000586,0.000808,0.000229,18.85,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695949408900779,2026-08-14T15:25:49.408918,prediction,0.160890,-0.157000,0.006902,0.140595,-0.076000,-0.010850,True,0.141181,-0.075193,-0.010620,0.000586,0.000808,0.000229,18.11,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695949439491763,2026-08-14T15:25:49.439511,prediction,0.165103,-0.178000,0.005198,0.140595,-0.076000,-0.010850,True,0.141181,-0.075193,-0.010620,0.000586,0.000808,0.000229,18.01,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695949474023335,2026-08-14T15:25:49.474053,prediction,0.171723,-0.211000,0.006797,0.140595,-0.076000,-0.010850,True,0.141181,-0.075193,-0.010620,0.000586,0.000808,0.000229,19.22,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695949511209931,2026-08-14T15:25:49.511231,prediction,0.165103,-0.178000,0.009421,0.140595,-0.076000,-0.010850,True,0.141181,-0.075193,-0.010620,0.000586,0.000808,0.000229,19.23,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695949540353081,2026-08-14T15:25:49.540366,prediction,0.167295,-0.168000,0.014422,0.140595,-0.076000,-0.010850,True,0.141181,-0.075193,-0.010620,0.000586,0.000808,0.000229,19.48,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695949576359647,2026-08-14T15:25:49.576374,prediction,0.174879,-0.205500,0.015771,0.155491,-0.115414,0.001393,True,0.156825,-0.095193,0.002122,0.001333,0.020221,0.000729,18.38,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695949625949764,2026-08-14T15:25:49.625964,prediction,0.171542,-0.189000,0.017028,0.140595,-0.076000,-0.010850,True,0.141108,-0.075193,-0.010126,0.000513,0.000808,0.000723,29.57,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695949654888836,2026-08-14T15:25:49.654903,prediction,0.165070,-0.157000,0.019466,0.158775,-0.126400,0.004917,True,0.160249,-0.095193,0.005812,0.001474,0.031207,0.000895,24.95,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695949676934155,2026-08-14T15:25:49.676949,prediction,0.171493,-0.168000,0.018628,0.160968,-0.141920,0.006552,True,0.162987,-0.115193,0.007780,0.002019,0.026727,0.001228,18.18,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695949715253844,2026-08-14T15:25:49.715308,prediction,0.182504,-0.222000,0.018809,0.162966,-0.150464,0.008339,True,0.164984,-0.135193,0.009646,0.002018,0.015271,0.001306,20.34,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695949741525600,2026-08-14T15:25:49.741541,prediction,0.173430,-0.157000,0.023654,0.164757,-0.155480,0.010275,True,0.166638,-0.155193,0.011545,0.001881,0.000287,0.001270,16.82,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695949776355263,2026-08-14T15:25:49.776372,prediction,0.175691,-0.168000,0.027040,0.166566,-0.159256,0.012494,True,0.168208,-0.160403,0.013681,0.001642,0.001147,0.001187,18.03,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695949809059179,2026-08-14T15:25:49.809104,prediction,0.191313,-0.244000,0.021500,0.169284,-0.162785,0.014127,True,0.170584,-0.162717,0.015153,0.001300,0.000067,0.001026,16.63,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695949840537893,2026-08-14T15:25:49.840554,prediction,0.193357,-0.233000,0.026616,0.172271,-0.169730,0.015769,True,0.173382,-0.168811,0.016554,0.001111,0.000919,0.000785,17.10,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695949875800986,2026-08-14T15:25:49.875819,prediction,0.193357,-0.233000,0.026616,0.174850,-0.176826,0.017191,True,0.175932,-0.175231,0.017689,0.001082,0.001595,0.000498,18.38,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695949909693688,2026-08-14T15:25:49.909709,prediction,0.219878,-0.361000,0.022022,0.178783,-0.183952,0.018199,True,0.179548,-0.181503,0.018509,0.000766,0.002449,0.000310,18.92,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695949938017935,2026-08-14T15:25:49.938056,prediction,0.200195,-0.266000,0.028633,0.181122,-0.191190,0.019761,True,0.181841,-0.187991,0.019789,0.000719,0.003199,0.000028,14.80,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695949983516213,2026-08-14T15:25:49.983537,prediction,0.200195,-0.266000,0.033001,0.183020,-0.197331,0.021508,True,0.183656,-0.193287,0.021411,0.000636,0.004045,0.000098,26.49,10,-0.163284,0.278763,0.379814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950014171266,2026-08-14T15:25:50.014213,prediction,0.200195,-0.266000,0.033001,0.185360,-0.203253,0.023080,True,0.185809,-0.198253,0.022863,0.000449,0.005000,0.000217,20.42,10,-0.163284,0.278763,0.379814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950046538925,2026-08-14T15:25:50.046577,prediction,0.195636,-0.244000,0.038827,0.187249,-0.209131,0.024708,True,0.187558,-0.203126,0.024361,0.000309,0.006004,0.000346,20.36,10,-0.165666,0.275685,0.381859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950077285820,2026-08-14T15:25:50.077309,prediction,0.193357,-0.233000,0.039557,0.188481,-0.213826,0.026293,True,0.188703,-0.206869,0.025834,0.000222,0.006957,0.000460,19.58,10,-0.165666,0.275685,0.381859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950110080968,2026-08-14T15:25:50.110096,prediction,0.193357,-0.233000,0.043870,0.189935,-0.217112,0.028083,True,0.189976,-0.209203,0.027537,0.000041,0.007909,0.000546,19.31,10,-0.168574,0.270504,0.384229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950147209922,2026-08-14T15:25:50.147236,prediction,0.209933,-0.313000,0.038699,0.192926,-0.220116,0.029365,True,0.192494,-0.211062,0.028744,0.000432,0.009054,0.000621,19.60,10,-0.168574,0.270504,0.384229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950179096071,2026-08-14T15:25:50.179154,prediction,0.186791,-0.222000,0.044581,0.193946,-0.224183,0.031095,True,0.193423,-0.214183,0.030348,0.000523,0.010001,0.000747,20.43,10,-0.171776,0.263082,0.386752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950208297170,2026-08-14T15:25:50.208314,prediction,0.198302,-0.278000,0.045350,0.194999,-0.230863,0.032865,True,0.194446,-0.219737,0.031935,0.000553,0.011127,0.000929,17.37,10,-0.171776,0.263082,0.386752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950241921300,2026-08-14T15:25:50.241935,prediction,0.205496,-0.313000,0.043145,0.197137,-0.238066,0.034164,True,0.196323,-0.225519,0.033037,0.000814,0.012547,0.001127,19.13,10,-0.175033,0.253904,0.389249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950274434507,2026-08-14T15:25:50.274450,prediction,0.203029,-0.301000,0.048327,0.198959,-0.246600,0.035583,True,0.197938,-0.232352,0.034204,0.001022,0.014248,0.001379,19.40,10,-0.175033,0.253904,0.389249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950315478242,2026-08-14T15:25:50.315498,prediction,0.217829,-0.373000,0.048456,0.200727,-0.256040,0.037380,True,0.199488,-0.239738,0.035712,0.001240,0.016302,0.001668,20.02,10,-0.178270,0.244817,0.391707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950343853786,2026-08-14T15:25:50.343877,prediction,0.200563,-0.289000,0.053469,0.201207,-0.261555,0.039170,True,0.199908,-0.243714,0.037302,0.001300,0.017841,0.001868,17.80,10,-0.178270,0.244817,0.391707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950379108107,2026-08-14T15:25:50.379135,prediction,0.193574,-0.255000,0.059848,0.201222,-0.265644,0.041386,True,0.199935,-0.246408,0.039329,0.001287,0.019237,0.002057,18.84,10,-0.181540,0.235686,0.394185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950411323194,2026-08-14T15:25:50.411341,prediction,0.193922,-0.278000,0.058513,0.199491,-0.268862,0.043818,True,0.198653,-0.248664,0.041585,0.000839,0.020198,0.002233,18.76,10,-0.181540,0.235686,0.394185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950444892081,2026-08-14T15:25:50.444919,prediction,0.171493,-0.168000,0.069102,0.197578,-0.268919,0.046516,True,0.197171,-0.248248,0.044187,0.000407,0.020671,0.002330,18.80,10,-0.184743,0.226568,0.396690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950486182632,2026-08-14T15:25:50.486202,prediction,0.169250,-0.157000,0.069722,0.195515,-0.263704,0.048964,True,0.195408,-0.243369,0.046709,0.000107,0.020335,0.002255,24.05,10,-0.184743,0.226568,0.396690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950511381298,2026-08-14T15:25:50.511407,prediction,0.186989,-0.244000,0.069149,0.194635,-0.257434,0.051374,True,0.194484,-0.237407,0.049229,0.000151,0.020028,0.002145,17.85,10,-0.187822,0.217455,0.399288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950543744168,2026-08-14T15:25:50.543774,prediction,0.205496,-0.313000,0.069820,0.195292,-0.255007,0.053441,True,0.194872,-0.234731,0.051288,0.000420,0.020276,0.002152,18.26,10,-0.187822,0.217455,0.399288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950582465783,2026-08-14T15:25:50.582482,prediction,0.175691,-0.168000,0.081721,0.194114,-0.254521,0.056251,True,0.193992,-0.234203,0.053994,0.000122,0.020318,0.002257,20.83,10,-0.190817,0.208272,0.402086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950620888727,2026-08-14T15:25:50.620905,prediction,0.195835,-0.266000,0.081050,0.194279,-0.256184,0.058730,True,0.194196,-0.235453,0.056313,0.000084,0.020732,0.002417,25.69,10,-0.190817,0.208272,0.402086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950644719977,2026-08-14T15:25:50.644741,prediction,0.177747,-0.178000,0.085429,0.192134,-0.253584,0.061845,True,0.192517,-0.233281,0.059397,0.000383,0.020302,0.002448,19.61,10,-0.193683,0.199241,0.405108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950681400903,2026-08-14T15:25:50.681419,prediction,0.173430,-0.157000,0.086474,0.191243,-0.250130,0.064638,True,0.191708,-0.230100,0.062213,0.000465,0.020030,0.002425,20.37,10,-0.193683,0.199241,0.405108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950715721840,2026-08-14T15:25:50.715739,prediction,0.169115,-0.116000,0.088514,0.189297,-0.242986,0.067516,True,0.189947,-0.223741,0.065243,0.000649,0.019245,0.002272,21.39,10,-0.196412,0.190231,0.408477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950743744492,2026-08-14T15:25:50.743762,prediction,0.184240,-0.189000,0.089123,0.187880,-0.235104,0.070581,True,0.188533,-0.216564,0.068490,0.000653,0.018540,0.002091,19.86,10,-0.196412,0.190231,0.408477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950786041643,2026-08-14T15:25:50.786063,prediction,0.177610,-0.157000,0.090662,0.186186,-0.225848,0.073403,True,0.186843,-0.208172,0.071560,0.000657,0.017676,0.001843,24.70,10,-0.198970,0.181244,0.412341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950815217876,2026-08-14T15:25:50.815233,prediction,0.185380,-0.194500,0.093108,0.184022,-0.217383,0.076380,True,0.184827,-0.200547,0.074752,0.000804,0.016836,0.001628,23.50,10,-0.198970,0.181244,0.412341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695950844424015,2026-08-14T15:25:50.844441,prediction,0.212419,-0.325000,0.087045,0.184813,-0.210010,0.078619,True,0.185149,-0.193706,0.077148,0.000336,0.016304,0.001471,19.17,10,-0.201234,0.172677,0.416853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695951013608709,2026-08-14T15:25:51.013624,prediction,0.188799,-0.211000,0.100896,0.184494,-0.204375,0.081355,True,0.184726,-0.188660,0.079950,0.000232,0.015715,0.001405,19.03,10,-0.205528,0.155978,0.426968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695951247455407,2026-08-14T15:25:51.247471,prediction,0.190390,-0.178000,0.127656,0.184259,-0.199675,0.085965,True,0.184433,-0.184381,0.084594,0.000174,0.015295,0.001370,17.74,10,-0.212499,0.128110,0.448187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695951279289053,2026-08-14T15:25:51.279309,prediction,0.164920,-0.057000,0.131678,0.183821,-0.194628,0.090136,True,0.183951,-0.179787,0.088884,0.000130,0.014842,0.001253,18.48,10,-0.212499,0.128110,0.448187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695951315193668,2026-08-14T15:25:51.315249,prediction,0.156921,-0.019000,0.140862,0.182999,-0.187699,0.094879,True,0.183053,-0.173252,0.093817,0.000055,0.014447,0.001062,18.13,10,-0.213300,0.124992,0.452402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695951349413792,2026-08-14T15:25:51.349436,prediction,0.145242,0.018000,0.141969,0.180216,-0.178367,0.099734,True,0.180432,-0.164416,0.098993,0.000217,0.013951,0.000741,19.68,10,-0.213300,0.124992,0.452402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695951379987129,2026-08-14T15:25:51.380019,prediction,0.137621,0.036000,0.146377,0.175691,-0.162527,0.104838,True,0.176010,-0.149044,0.104676,0.000319,0.013483,0.000161,18.84,10,-0.213088,0.123858,0.456679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695951413520104,2026-08-14T15:25:51.413534,prediction,0.150881,-0.028000,0.148542,0.174037,-0.145385,0.109292,True,0.173838,-0.131980,0.109684,0.000198,0.013405,0.000392,20.03,10,-0.213088,0.123858,0.456679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695951449280583,2026-08-14T15:25:51.449303,prediction,0.137621,0.036000,0.150247,0.170156,-0.125851,0.113905,True,0.169661,-0.112416,0.114876,0.000495,0.013435,0.000971,22.23,10,-0.212153,0.124812,0.460721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695951479529230,2026-08-14T15:25:51.479549,prediction,0.138553,0.031500,0.154003,0.167543,-0.110770,0.118477,True,0.166796,-0.097443,0.119796,0.000747,0.013327,0.001319,19.02,10,-0.212153,0.124812,0.460721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695951512847037,2026-08-14T15:25:51.512866,prediction,0.128504,0.080000,0.155215,0.164548,-0.096341,0.123060,True,0.163638,-0.083286,0.124644,0.000909,0.013055,0.001584,20.75,10,-0.210825,0.127909,0.464497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695951546996761,2026-08-14T15:25:51.547015,prediction,0.128209,0.063000,0.154790,0.161821,-0.081722,0.127478,True,0.160704,-0.068947,0.129284,0.001117,0.012775,0.001805,20.13,10,-0.210825,0.127909,0.464497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695951581101702,2026-08-14T15:25:51.581144,prediction,0.122557,0.072000,0.158825,0.157708,-0.066584,0.132125,True,0.156500,-0.054036,0.134145,0.001208,0.012549,0.002020,20.10,10,-0.209292,0.133264,0.468105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695951612580472,2026-08-14T15:25:51.612597,prediction,0.124392,0.063000,0.162439,0.154161,-0.051824,0.136910,True,0.152808,-0.039481,0.139112,0.001352,0.012343,0.002202,20.34,10,-0.209292,0.133264,0.468105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695951645986131,2026-08-14T15:25:51.646004,prediction,0.115316,0.089000,0.163003,0.149490,-0.034951,0.141570,True,0.147973,-0.022557,0.143989,0.001517,0.012395,0.002419,19.36,10,-0.207631,0.140801,0.471522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695951677019348,2026-08-14T15:25:51.677035,prediction,0.108132,0.106000,0.167125,0.142537,-0.016457,0.146908,True,0.140937,-0.003741,0.149593,0.001600,0.012716,0.002685,19.12,10,-0.207631,0.140801,0.471522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695951710557913,2026-08-14T15:25:51.710572,prediction,0.101202,0.122000,0.167445,0.136697,0.004149,0.151345,True,0.134761,0.016259,0.154301,0.001937,0.012110,0.002956,18.49,10,-0.205793,0.150000,0.474840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695951743085540,2026-08-14T15:25:51.743103,prediction,0.089393,0.163000,0.168266,0.129964,0.026030,0.154052,True,0.127639,0.036259,0.157140,0.002325,0.010229,0.003087,20.01,10,-0.205793,0.150000,0.474840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695951777853967,2026-08-14T15:25:51.777876,prediction,0.092001,0.131000,0.171338,0.125103,0.046886,0.156696,True,0.122331,0.056259,0.159783,0.002772,0.009373,0.003086,19.79,10,-0.203781,0.159225,0.478206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786695951811643285,2026-08-14T15:25:51.811659,prediction,0.087861,0.114000,0.171025,0.120499,0.061084,0.158707,True,0.117658,0.075119,0.161598,0.002841,0.014035,0.002891,19.08,10,-0.203781,0.159225,0.478206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
