ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786689636377411833,2026-08-14T13:40:36.377438,prediction,0.134798,-0.034000,0.026853,0.128031,-0.034000,0.009902,True,0.129910,-0.036814,0.006244,0.001879,0.002814,0.003658,0.00,10,-0.163880,0.277241,0.374875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689636413725468,2026-08-14T13:40:36.413747,prediction,0.134798,-0.034000,0.026853,0.128031,-0.034000,0.009902,True,0.129910,-0.036814,0.006244,0.001879,0.002814,0.003658,0.00,10,-0.163880,0.277241,0.374875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689636443482307,2026-08-14T13:40:36.443496,prediction,0.133763,-0.027000,0.037637,0.128031,-0.034000,0.009902,True,0.129910,-0.036814,0.006244,0.001879,0.002814,0.003658,0.00,10,-0.163880,0.277241,0.374875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689636478609452,2026-08-14T13:40:36.478653,prediction,0.137135,-0.027000,0.044394,0.128031,-0.034000,0.009902,True,0.129910,-0.036814,0.006244,0.001879,0.002814,0.003658,0.00,10,-0.163880,0.277241,0.374875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689636511447104,2026-08-14T13:40:36.511491,prediction,0.136089,-0.020000,0.048352,0.128031,-0.034000,0.009902,True,0.129910,-0.036814,0.006244,0.001879,0.002814,0.003658,0.00,10,-0.163880,0.277241,0.374875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689636545974648,2026-08-14T13:40:36.545998,prediction,0.131841,-0.014000,0.055563,0.128031,-0.034000,0.009902,True,0.129910,-0.036814,0.006244,0.001879,0.002814,0.003658,0.00,10,-0.163880,0.277241,0.374875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689636582668875,2026-08-14T13:40:36.582683,prediction,0.129771,-0.000000,0.060010,0.128031,-0.034000,0.009902,True,0.129910,-0.036814,0.006244,0.001879,0.002814,0.003658,0.00,10,-0.163880,0.277241,0.374875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689636615062887,2026-08-14T13:40:36.615076,prediction,0.129771,-0.000000,0.066678,0.128031,-0.034000,0.009902,True,0.129910,-0.036814,0.006244,0.001879,0.002814,0.003658,0.00,10,-0.163880,0.277241,0.374875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689636647128746,2026-08-14T13:40:36.647141,prediction,0.127849,0.013000,0.070959,0.128031,-0.034000,0.009902,True,0.129910,-0.036814,0.006244,0.001879,0.002814,0.003658,0.00,10,-0.163880,0.277241,0.374875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689636680708817,2026-08-14T13:40:36.680723,prediction,0.127849,0.013000,0.077584,0.128031,-0.034000,0.009902,True,0.129910,-0.036814,0.006244,0.001879,0.002814,0.003658,0.00,10,-0.163880,0.277241,0.374875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689636712277345,2026-08-14T13:40:36.712290,prediction,0.132728,-0.020000,0.078654,0.128031,-0.034000,0.009902,True,0.129910,-0.036814,0.006244,0.001879,0.002814,0.003658,0.00,10,-0.163880,0.277241,0.374875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689636745490740,2026-08-14T13:40:36.745504,prediction,0.131841,-0.014000,0.082419,0.128031,-0.034000,0.009902,True,0.129910,-0.036814,0.006244,0.001879,0.002814,0.003658,0.00,10,-0.163880,0.277241,0.374875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689636778428099,2026-08-14T13:40:36.778441,prediction,0.127849,0.013000,0.087521,0.128031,-0.034000,0.009902,True,0.129910,-0.036814,0.006244,0.001879,0.002814,0.003658,0.00,10,-0.163880,0.277241,0.374875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689636813962236,2026-08-14T13:40:36.813979,prediction,0.127849,0.013000,0.090833,0.131718,-0.018160,0.058644,True,0.129910,-0.036814,0.006244,0.001808,0.018654,0.052400,0.00,10,-0.163880,0.277241,0.374875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689636848057180,2026-08-14T13:40:36.848070,prediction,0.124006,0.039000,0.099010,0.131196,-0.012485,0.063555,True,0.129910,-0.036814,0.006244,0.001286,0.024328,0.057310,0.00,10,-0.163880,0.277241,0.374875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689636881480177,2026-08-14T13:40:36.881493,prediction,0.123119,0.045000,0.102627,0.130417,-0.007457,0.068606,True,0.129910,-0.036814,0.006244,0.000507,0.029357,0.062362,0.00,10,-0.163880,0.277241,0.374875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689636965549233,2026-08-14T13:40:36.965566,prediction,0.117965,0.058000,0.116334,0.128066,0.003712,0.079452,True,0.128739,-0.003453,0.046244,0.000673,0.007165,0.033208,18.76,1,-0.163880,0.277241,0.374875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637002635564,2026-08-14T13:40:37.002658,prediction,0.116612,0.045000,0.122185,0.126698,0.009436,0.084638,True,0.127354,0.008332,0.077296,0.000655,0.001104,0.007342,19.42,2,-0.163880,0.277241,0.374875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637032643613,2026-08-14T13:40:37.032668,prediction,0.117931,0.013000,0.123957,0.125488,0.014421,0.089678,True,0.126076,0.015128,0.088056,0.000588,0.000708,0.001622,17.96,3,-0.163880,0.277241,0.374875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637066508457,2026-08-14T13:40:37.066523,prediction,0.109117,0.052000,0.129017,0.123973,0.018884,0.094575,True,0.124614,0.020383,0.094620,0.000641,0.001499,0.000045,20.97,4,-0.163880,0.277241,0.374875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637103330814,2026-08-14T13:40:37.103354,prediction,0.107690,0.039000,0.131704,0.122501,0.022604,0.099355,True,0.123175,0.024598,0.100186,0.000674,0.001995,0.000831,21.58,5,-0.163880,0.277241,0.374875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637134487953,2026-08-14T13:40:37.134508,prediction,0.100978,0.064000,0.139239,0.120581,0.026121,0.104193,True,0.121427,0.028364,0.105513,0.000846,0.002244,0.001321,21.51,6,-0.163388,0.278801,0.376436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637166012079,2026-08-14T13:40:37.166051,prediction,0.099323,0.076000,0.146134,0.118679,0.030238,0.109204,True,0.119585,0.032577,0.110867,0.000905,0.002339,0.001662,19.57,7,-0.163388,0.278801,0.376436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637199890248,2026-08-14T13:40:37.199909,prediction,0.101806,0.058000,0.148715,0.116943,0.033781,0.113946,True,0.117872,0.036335,0.115902,0.000929,0.002554,0.001956,21.47,8,-0.162774,0.281755,0.379723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637232460911,2026-08-14T13:40:37.232479,prediction,0.091895,0.107000,0.153581,0.114221,0.037850,0.118941,True,0.115472,0.040434,0.121000,0.001251,0.002584,0.002059,19.83,9,-0.162774,0.281755,0.379723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637269347238,2026-08-14T13:40:37.269370,prediction,0.090360,0.095000,0.159536,0.111456,0.044477,0.124083,True,0.112763,0.046926,0.126203,0.001307,0.002449,0.002121,22.42,10,-0.162094,0.285668,0.384913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637300861846,2026-08-14T13:40:37.300877,prediction,0.087302,0.070000,0.162006,0.108752,0.051615,0.129048,True,0.110016,0.054308,0.131233,0.001264,0.002693,0.002185,18.72,10,-0.162094,0.285668,0.384913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637334849670,2026-08-14T13:40:37.334879,prediction,0.083230,0.101000,0.169217,0.105778,0.057416,0.134274,True,0.107149,0.060577,0.136430,0.001371,0.003161,0.002156,19.75,10,-0.161253,0.290448,0.392204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637370004668,2026-08-14T13:40:37.370029,prediction,0.081626,0.089000,0.175291,0.102953,0.062630,0.139359,True,0.104400,0.066028,0.141537,0.001447,0.003398,0.002178,18.92,10,-0.161253,0.290448,0.392204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637404986543,2026-08-14T13:40:37.405019,prediction,0.076140,0.107000,0.178838,0.099821,0.066979,0.144440,True,0.101509,0.070476,0.146597,0.001689,0.003496,0.002157,19.86,10,-0.160167,0.295789,0.400580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637448954939,2026-08-14T13:40:37.448970,prediction,0.070587,0.101000,0.188219,0.093779,0.073133,0.153954,True,0.098839,0.073677,0.151315,0.005060,0.000544,0.002638,32.15,10,-0.160167,0.295789,0.400580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637471753069,2026-08-14T13:40:37.471785,prediction,0.070587,0.101000,0.188219,0.093779,0.073133,0.153954,True,0.096043,0.076386,0.155999,0.002264,0.003253,0.002045,20.77,10,-0.158994,0.301209,0.408932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637504144948,2026-08-14T13:40:37.504165,prediction,0.065210,0.119000,0.188491,0.090352,0.076013,0.158374,True,0.093038,0.078992,0.160341,0.002686,0.002978,0.001967,19.60,10,-0.158994,0.301209,0.408932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637536968595,2026-08-14T13:40:37.536985,prediction,0.065210,0.119000,0.194765,0.086837,0.080536,0.163095,True,0.089813,0.083131,0.164884,0.002976,0.002595,0.001789,21.68,10,-0.157578,0.306752,0.417117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637571372237,2026-08-14T13:40:37.571418,prediction,0.066687,0.107000,0.197781,0.084008,0.085387,0.167679,True,0.086988,0.087928,0.169377,0.002980,0.002541,0.001698,22.35,10,-0.157578,0.306752,0.417117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637612281230,2026-08-14T13:40:37.612299,prediction,0.058556,0.148000,0.201285,0.080733,0.090624,0.172318,True,0.083902,0.093211,0.173907,0.003169,0.002587,0.001589,28.58,10,-0.155988,0.312358,0.425253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637638265130,2026-08-14T13:40:37.638284,prediction,0.054874,0.153000,0.204408,0.077659,0.096792,0.176662,True,0.080821,0.099440,0.178221,0.003162,0.002648,0.001559,22.78,10,-0.155988,0.312358,0.425253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637678934414,2026-08-14T13:40:37.678949,prediction,0.053098,0.142000,0.207433,0.074578,0.102505,0.180749,True,0.077775,0.105405,0.182260,0.003198,0.002900,0.001511,26.98,10,-0.154115,0.317995,0.433265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637705673818,2026-08-14T13:40:37.705690,prediction,0.048024,0.159000,0.210592,0.070992,0.108394,0.184874,True,0.074376,0.111428,0.186266,0.003384,0.003033,0.001392,21.59,10,-0.154115,0.317995,0.433265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637736263466,2026-08-14T13:40:37.736280,prediction,0.046044,0.176000,0.210651,0.067936,0.113999,0.188679,True,0.071298,0.117170,0.190003,0.003362,0.003171,0.001324,21.65,10,-0.151968,0.323785,0.441147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637773109778,2026-08-14T13:40:37.773129,prediction,0.044385,0.164000,0.213672,0.064870,0.118800,0.192288,True,0.068350,0.122087,0.193497,0.003480,0.003287,0.001209,23.50,10,-0.151968,0.323785,0.441147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637806664061,2026-08-14T13:40:37.806681,prediction,0.038724,0.187000,0.213715,0.061632,0.124080,0.195735,True,0.065261,0.127265,0.196812,0.003629,0.003185,0.001077,22.74,10,-0.149574,0.329747,0.448875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637848642926,2026-08-14T13:40:37.848664,prediction,0.038829,0.159000,0.216734,0.058672,0.128816,0.198903,True,0.062379,0.132001,0.199851,0.003707,0.003185,0.000949,30.58,10,-0.149574,0.329747,0.448875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637888636155,2026-08-14T13:40:37.888654,prediction,0.025581,0.197000,0.222759,0.051917,0.139521,0.204797,True,0.059158,0.137432,0.202676,0.007242,0.002088,0.002121,35.43,10,-0.147086,0.335738,0.456458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637922179658,2026-08-14T13:40:37.922194,prediction,0.020093,0.192000,0.228807,0.048451,0.146037,0.207940,True,0.055924,0.142582,0.205422,0.007474,0.003455,0.002517,32.24,10,-0.144376,0.341864,0.463881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637954618184,2026-08-14T13:40:37.954637,prediction,0.016573,0.197000,0.231784,0.044850,0.152461,0.210844,True,0.052491,0.148953,0.208381,0.007641,0.003508,0.002463,31.80,10,-0.144376,0.341864,0.463881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689637978212354,2026-08-14T13:40:37.978229,prediction,0.016573,0.197000,0.231784,0.044850,0.152461,0.210844,True,0.048926,0.155484,0.211196,0.004077,0.003023,0.000352,23.39,10,-0.144376,0.341864,0.463881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689638001607792,2026-08-14T13:40:38.001624,prediction,0.008896,0.214000,0.234627,0.041095,0.158866,0.213920,True,0.045229,0.162012,0.214129,0.004134,0.003146,0.000209,20.08,10,-0.141351,0.348206,0.471083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689638036765065,2026-08-14T13:40:38.036783,prediction,0.007565,0.197000,0.237801,0.037252,0.164306,0.216789,True,0.041525,0.167652,0.216898,0.004273,0.003345,0.000110,19.16,10,-0.141351,0.348206,0.471083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689638070446918,2026-08-14T13:40:38.070483,prediction,-0.000495,0.219000,0.240523,0.032774,0.170461,0.219638,True,0.037305,0.173757,0.219612,0.004532,0.003296,0.000026,20.81,10,-0.138211,0.354586,0.477954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689638101497417,2026-08-14T13:40:38.101512,prediction,-0.007329,0.229000,0.243348,0.028381,0.177026,0.222442,True,0.032998,0.180331,0.222289,0.004617,0.003305,0.000154,19.51,10,-0.138211,0.354586,0.477954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689638135452752,2026-08-14T13:40:38.135471,prediction,-0.013229,0.229000,0.246304,0.023841,0.182658,0.225235,True,0.028660,0.186158,0.224912,0.004819,0.003500,0.000323,20.09,10,-0.134867,0.361210,0.484680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689638171487726,2026-08-14T13:40:38.171505,prediction,-0.018394,0.255000,0.248792,0.019075,0.188105,0.227993,True,0.024178,0.191674,0.227472,0.005104,0.003569,0.000521,19.29,10,-0.134867,0.361210,0.484680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689638204118763,2026-08-14T13:40:38.204143,prediction,-0.019129,0.229000,0.252215,0.014598,0.193248,0.230767,True,0.019905,0.196868,0.230026,0.005307,0.003620,0.000742,19.06,10,-0.131367,0.367975,0.491154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689638235269581,2026-08-14T13:40:38.235291,prediction,-0.026312,0.245000,0.254830,0.009774,0.198863,0.233713,True,0.015385,0.202456,0.232709,0.005610,0.003593,0.001004,17.95,10,-0.131367,0.367975,0.491154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689638270348927,2026-08-14T13:40:38.270417,prediction,-0.031775,0.240000,0.257874,0.004697,0.204039,0.236659,True,0.010689,0.207771,0.235388,0.005992,0.003731,0.001271,19.33,10,-0.127695,0.374883,0.497407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689638298755942,2026-08-14T13:40:38.298772,prediction,-0.036212,0.260000,0.260320,-0.000299,0.208755,0.239766,True,0.006077,0.212649,0.238173,0.006375,0.003894,0.001594,17.63,10,-0.127695,0.374883,0.497407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689638336947181,2026-08-14T13:40:38.336998,prediction,-0.035083,0.245000,0.263617,-0.005226,0.214018,0.242892,True,0.001478,0.217965,0.241000,0.006705,0.003948,0.001892,18.98,10,-0.123854,0.381892,0.503435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689638371348168,2026-08-14T13:40:38.371368,prediction,-0.038006,0.245000,0.269476,-0.009817,0.218750,0.246205,True,-0.002814,0.222926,0.243972,0.007003,0.004176,0.002233,21.66,10,-0.123854,0.381892,0.503435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689638403460144,2026-08-14T13:40:38.403479,prediction,-0.040570,0.240000,0.275498,-0.014227,0.223377,0.249721,True,-0.006903,0.227758,0.247127,0.007324,0.004381,0.002594,20.61,10,-0.119853,0.388966,0.509239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689638436006542,2026-08-14T13:40:38.436026,prediction,-0.046433,0.240000,0.275498,-0.018662,0.226862,0.252834,True,-0.010831,0.231587,0.249926,0.007831,0.004725,0.002907,20.25,10,-0.119853,0.388966,0.509239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689638470487831,2026-08-14T13:40:38.470528,prediction,-0.047120,0.250000,0.278090,-0.022908,0.229852,0.255921,True,-0.014529,0.234816,0.252585,0.008380,0.004963,0.003336,21.18,10,-0.115698,0.396093,0.514850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689638502017226,2026-08-14T13:40:38.502035,prediction,-0.053605,0.260000,0.280650,-0.027075,0.233277,0.258989,True,-0.018166,0.238361,0.255187,0.008909,0.005083,0.003802,19.61,10,-0.115698,0.396093,0.514850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689638538803867,2026-08-14T13:40:38.538823,prediction,-0.057459,0.275000,0.285867,-0.031410,0.237322,0.262193,True,-0.021971,0.242589,0.257865,0.009439,0.005267,0.004328,21.60,10,-0.111357,0.403318,0.520349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689638570394187,2026-08-14T13:40:38.570419,prediction,-0.057778,0.280000,0.285670,-0.035229,0.241384,0.265203,True,-0.025458,0.246984,0.260421,0.009771,0.005600,0.004782,21.39,10,-0.111357,0.403318,0.520349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689638603432325,2026-08-14T13:40:38.603452,prediction,-0.056503,0.260000,0.286459,-0.038507,0.245184,0.268077,True,-0.028482,0.251175,0.262853,0.010025,0.005991,0.005224,20.36,10,-0.106916,0.410482,0.525667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689638633865901,2026-08-14T13:40:38.633888,prediction,-0.057778,0.280000,0.291412,-0.041477,0.248663,0.271084,True,-0.031163,0.255054,0.265357,0.010314,0.006390,0.005727,18.33,10,-0.106916,0.410482,0.525667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689638669161222,2026-08-14T13:40:38.669183,prediction,-0.060333,0.275000,0.297385,-0.044273,0.251813,0.274324,True,-0.033614,0.258609,0.268046,0.010659,0.006796,0.006278,20.45,10,-0.102358,0.417637,0.530874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689638706856863,2026-08-14T13:40:38.706872,prediction,-0.060954,0.285000,0.299788,-0.047061,0.255163,0.277496,True,-0.036039,0.262298,0.270719,0.011023,0.007135,0.006776,21.68,10,-0.102358,0.417637,0.530874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689638736369136,2026-08-14T13:40:38.736385,prediction,-0.060644,0.280000,0.302897,-0.049350,0.257699,0.280700,True,-0.038021,0.265307,0.273411,0.011329,0.007608,0.007289,21.68,10,-0.097661,0.424851,0.536053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689638767119033,2026-08-14T13:40:38.767166,prediction,-0.060644,0.280000,0.305769,-0.051275,0.260340,0.283893,True,-0.039683,0.268268,0.276119,0.011592,0.007928,0.007774,19.31,10,-0.097661,0.424851,0.536053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786689638799317009,2026-08-14T13:40:38.799336,prediction,-0.060333,0.275000,0.311783,-0.052883,0.262735,0.287324,True,-0.041043,0.271033,0.279014,0.011840,0.008298,0.008310,19.87,10,-0.092863,0.432105,0.541218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
