ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786951178707353233,2026-08-17T14:19:38.707365,prediction,0.112588,-0.026000,-0.005176,0.112588,-0.026000,-0.005176,True,0.112788,-0.052000,-0.006599,0.000200,0.026000,0.001423,0.00,10,-0.162201,0.254055,0.377111,-0.160636,0.288084,0.366191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786951178741043980,2026-08-17T14:19:38.741057,prediction,0.112719,-0.043000,-0.006106,0.112588,-0.026000,-0.005176,True,0.112788,-0.052000,-0.006599,0.000069,0.009000,0.000492,0.00,10,-0.162201,0.254055,0.377111,-0.160970,0.283988,0.368070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786951178773821609,2026-08-17T14:19:38.773840,prediction,0.112650,-0.034000,-0.001804,0.112588,-0.026000,-0.005176,True,0.112788,-0.052000,-0.006599,0.000138,0.018000,0.004795,0.00,10,-0.162201,0.254055,0.377111,-0.160970,0.283988,0.368070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786951178805175826,2026-08-17T14:19:38.805192,prediction,0.112588,-0.026000,-0.001380,0.112588,-0.026000,-0.005176,True,0.112788,-0.052000,-0.006599,0.000200,0.026000,0.005219,0.00,10,-0.162201,0.254055,0.377111,-0.161333,0.277641,0.370408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786951178840110543,2026-08-17T14:19:38.840131,prediction,0.112650,-0.034000,-0.001804,0.112588,-0.026000,-0.005176,True,0.112788,-0.052000,-0.006599,0.000138,0.018000,0.004795,0.00,10,-0.162201,0.254055,0.377111,-0.161333,0.277641,0.370408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786951178872744057,2026-08-17T14:19:38.872758,prediction,0.116536,-0.043000,-0.002282,0.112588,-0.026000,-0.005176,True,0.112788,-0.052000,-0.006599,0.003748,0.009000,0.004317,0.00,10,-0.162201,0.254055,0.377111,-0.161688,0.269140,0.373001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786951178905766892,2026-08-17T14:19:38.905786,prediction,0.116620,-0.052000,-0.002760,0.112588,-0.026000,-0.005176,True,0.112788,-0.052000,-0.006599,0.003832,0.000000,0.003839,0.00,10,-0.162201,0.254055,0.377111,-0.161688,0.269140,0.373001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786951178940444749,2026-08-17T14:19:38.940458,prediction,0.116704,-0.061000,0.000617,0.112588,-0.026000,-0.005176,True,0.112788,-0.052000,-0.006599,0.003916,0.009000,0.007216,0.00,10,-0.162201,0.254055,0.377111,-0.161961,0.261127,0.375184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786951178971956186,2026-08-17T14:19:38.971977,prediction,0.116452,-0.034000,0.002005,0.112588,-0.026000,-0.005176,True,0.112788,-0.052000,-0.006599,0.003664,0.018000,0.008604,0.00,10,-0.162201,0.254055,0.377111,-0.161961,0.261127,0.375184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786951179004690762,2026-08-17T14:19:39.004706,prediction,0.116536,-0.043000,0.001543,0.112588,-0.026000,-0.005176,True,0.112788,-0.052000,-0.006599,0.003748,0.009000,0.008142,0.00,10,-0.162201,0.254055,0.377111,-0.162161,0.255211,0.376796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786951179041028211,2026-08-17T14:19:39.041045,prediction,0.116294,-0.017000,0.006661,0.112588,-0.026000,-0.005176,True,0.112788,-0.052000,-0.006599,0.003505,0.035000,0.013260,0.00,10,-0.162201,0.254055,0.377111,-0.162161,0.255211,0.376796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786951179071080409,2026-08-17T14:19:39.071095,prediction,0.116378,-0.026000,0.006213,0.112588,-0.026000,-0.005176,True,0.112788,-0.052000,-0.006599,0.003589,0.026000,0.012812,0.00,10,-0.162201,0.254055,0.377111,-0.162289,0.251469,0.377815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786951179104302704,2026-08-17T14:19:39.104316,prediction,0.120167,-0.026000,0.010010,0.112588,-0.026000,-0.005176,True,0.112788,-0.052000,-0.006599,0.007379,0.026000,0.016609,0.00,10,-0.162201,0.254055,0.377111,-0.162289,0.251469,0.377815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786951179138357225,2026-08-17T14:19:39.138373,prediction,0.120167,-0.026000,0.010010,0.112588,-0.026000,-0.005176,True,0.112788,-0.052000,-0.006599,0.007379,0.026000,0.016609,0.00,10,-0.162201,0.254055,0.377111,-0.162201,0.254055,0.377111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786951179172180595,2026-08-17T14:19:39.172201,prediction,0.120255,-0.034000,0.013434,0.112588,-0.026000,-0.005176,True,0.112788,-0.052000,-0.006599,0.007466,0.018000,0.020033,0.00,10,-0.162201,0.254055,0.377111,-0.162201,0.254055,0.377111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786951179203547056,2026-08-17T14:19:39.203560,prediction,0.119793,0.008000,0.015386,0.112588,-0.026000,-0.005176,True,0.112788,-0.052000,-0.006599,0.007005,0.060000,0.021985,0.00,10,-0.162201,0.254055,0.377111,-0.162201,0.254055,0.377111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786951179237935563,2026-08-17T14:19:39.237953,prediction,0.120255,-0.034000,0.017244,0.112588,-0.026000,-0.005176,True,0.112788,-0.052000,-0.006599,0.007466,0.018000,0.023843,0.00,10,-0.162201,0.254055,0.377111,-0.162201,0.254055,0.377111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786951179289793182,2026-08-17T14:19:39.289810,prediction,0.120353,-0.043000,0.020665,0.112588,-0.026000,-0.005176,True,0.124701,-0.045606,0.013401,0.004347,0.002606,0.007264,18.06,10,-0.162201,0.254055,0.377111,-0.162201,0.254055,0.377111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786951179321830230,2026-08-17T14:19:39.321850,prediction,0.119607,0.025000,0.023600,0.112588,-0.026000,-0.005176,True,0.118486,-0.025606,0.025639,0.001121,0.050606,0.002039,16.15,10,-0.162201,0.254055,0.377111,-0.162201,0.254055,0.377111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786951179355192732,2026-08-17T14:19:39.355215,prediction,0.120353,-0.043000,0.024490,0.112588,-0.026000,-0.005176,True,0.124794,-0.045606,0.025623,0.004441,0.002606,0.001133,15.79,10,-0.162201,0.254055,0.377111,-0.162201,0.254055,0.377111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951179387522237,2026-08-17T14:19:39.387540,prediction,0.120167,-0.026000,0.025195,0.112588,-0.026000,-0.005176,True,0.122932,-0.026509,0.026399,0.002765,0.000509,0.001204,15.47,10,-0.162201,0.254055,0.377111,-0.162201,0.254055,0.377111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951179424664209,2026-08-17T14:19:39.424685,prediction,0.120167,-0.026000,0.028992,0.112588,-0.026000,-0.005176,True,0.123028,-0.026365,0.030264,0.002861,0.000365,0.001273,17.45,10,-0.162201,0.254055,0.377111,-0.162201,0.254055,0.377111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951179452983716,2026-08-17T14:19:39.453001,prediction,0.120167,-0.026000,0.028992,0.112588,-0.026000,-0.005176,True,0.122979,-0.026154,0.030106,0.002812,0.000154,0.001114,14.91,10,-0.162201,0.254055,0.377111,-0.162201,0.254055,0.377111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951179493174795,2026-08-17T14:19:39.493193,prediction,0.120650,-0.070000,0.031108,0.112588,-0.026000,-0.005176,True,0.127935,-0.046154,0.031533,0.007285,0.023846,0.000425,19.63,10,-0.162001,0.280055,0.378533,-0.162144,0.256283,0.377514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951179526245772,2026-08-17T14:19:39.526263,prediction,0.120255,-0.034000,0.036292,0.112588,-0.026000,-0.005176,True,0.123871,-0.034790,0.037486,0.003617,0.000790,0.001194,18.69,10,-0.162001,0.280055,0.378533,-0.162144,0.256283,0.377514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951179556955211,2026-08-17T14:19:39.556973,prediction,0.120255,-0.034000,0.040102,0.112588,-0.026000,-0.005176,True,0.123897,-0.033897,0.041570,0.003642,0.000103,0.001468,16.07,10,-0.162001,0.280055,0.378533,-0.162088,0.260565,0.377917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951179593842367,2026-08-17T14:19:39.593858,prediction,0.120167,-0.026000,0.040381,0.112588,-0.026000,-0.005176,True,0.122945,-0.024350,0.041867,0.002778,0.001650,0.001485,19.86,10,-0.162001,0.280055,0.378533,-0.162088,0.260565,0.377917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951179628020453,2026-08-17T14:19:39.628037,prediction,0.120255,-0.034000,0.043912,0.112588,-0.026000,-0.005176,True,0.123891,-0.033549,0.045330,0.003637,0.000451,0.001419,19.52,10,-0.162001,0.280055,0.378533,-0.162037,0.267194,0.378277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951179661715098,2026-08-17T14:19:39.661729,prediction,0.120255,-0.034000,0.047721,0.112588,-0.026000,-0.005176,True,0.124024,-0.033557,0.049280,0.003769,0.000443,0.001558,19.83,10,-0.162001,0.280055,0.378533,-0.162037,0.267194,0.378277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951179703071086,2026-08-17T14:19:39.703086,prediction,0.124171,-0.043000,0.055086,0.112588,-0.026000,-0.005176,True,0.127957,-0.043817,0.057072,0.003787,0.000817,0.001986,26.49,10,-0.162001,0.280055,0.378533,-0.162016,0.274727,0.378427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951179727707779,2026-08-17T14:19:39.727722,prediction,0.124398,-0.061000,0.058431,0.112588,-0.026000,-0.005176,True,0.129985,-0.063817,0.060334,0.005587,0.002817,0.001902,18.10,10,-0.162001,0.280055,0.378533,-0.162016,0.274727,0.378427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951179761963613,2026-08-17T14:19:39.761977,prediction,0.124398,-0.061000,0.066140,0.112588,-0.026000,-0.005176,True,0.130156,-0.063829,0.068439,0.005758,0.002829,0.002300,21.31,10,-0.162001,0.280055,0.378533,-0.162001,0.280061,0.378534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951179797969570,2026-08-17T14:19:39.798008,prediction,0.124171,-0.043000,0.070384,0.112588,-0.026000,-0.005176,True,0.128138,-0.043829,0.073215,0.003968,0.000829,0.002831,20.78,10,-0.162001,0.280055,0.378533,-0.162001,0.280061,0.378534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951179827602099,2026-08-17T14:19:39.827617,prediction,0.128245,-0.061000,0.073848,0.121871,-0.035973,0.044738,True,0.132829,-0.062220,0.076421,0.004584,0.001220,0.002572,18.26,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951179857841904,2026-08-17T14:19:39.857863,prediction,0.128438,-0.074500,0.085208,0.122410,-0.038928,0.048786,True,0.134603,-0.076923,0.087889,0.006165,0.002423,0.002682,18.54,10,-0.175963,0.264034,0.428533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951179891776736,2026-08-17T14:19:39.891793,prediction,0.132378,-0.079000,0.089024,0.123224,-0.042106,0.053042,True,0.137844,-0.080881,0.091853,0.005465,0.001881,0.002829,18.92,10,-0.176583,0.262430,0.437598,-0.163087,0.278742,0.379912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951179928551488,2026-08-17T14:19:39.928571,prediction,0.131120,-0.000000,0.090084,0.123955,-0.045328,0.057114,True,0.130440,-0.060881,0.093947,0.000680,0.060881,0.003863,22.23,10,-0.177345,0.260230,0.440309,-0.163087,0.278742,0.379912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951179961291034,2026-08-17T14:19:39.961308,prediction,0.131264,-0.009000,0.093732,0.124694,-0.045066,0.061430,True,0.131207,-0.040881,0.097102,0.000057,0.031880,0.003370,20.59,10,-0.177512,0.258160,0.442799,-0.164655,0.276633,0.383295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951179996863896,2026-08-17T14:19:39.996881,prediction,0.132522,-0.088000,0.096701,0.125486,-0.044106,0.065803,True,0.138967,-0.060881,0.098163,0.006446,0.027120,0.001462,24.89,10,-0.178061,0.255894,0.447266,-0.164655,0.276633,0.383295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951180032767349,2026-08-17T14:19:40.032785,prediction,0.131391,-0.017000,0.101201,0.126228,-0.043008,0.070130,True,0.132093,-0.040881,0.103848,0.000702,0.023881,0.002647,26.27,10,-0.178796,0.254656,0.451708,-0.166386,0.274127,0.388875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951180060679541,2026-08-17T14:19:40.060695,prediction,0.131391,-0.017000,0.104982,0.126971,-0.041882,0.074456,True,0.132253,-0.020881,0.107463,0.000862,0.003881,0.002480,22.22,10,-0.179344,0.254083,0.456132,-0.166386,0.274127,0.388875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951180093126961,2026-08-17T14:19:40.093145,prediction,0.131264,-0.009000,0.108805,0.127711,-0.040750,0.079017,True,0.131716,-0.003117,0.111263,0.000452,0.005884,0.002457,18.21,10,-0.179901,0.253644,0.460524,-0.168153,0.271500,0.396704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951180122804886,2026-08-17T14:19:40.122819,prediction,0.130993,0.008000,0.112633,0.128426,-0.039190,0.083599,True,0.130564,0.015598,0.115244,0.000429,0.007598,0.002611,17.00,10,-0.180486,0.254250,0.465151,-0.168153,0.271500,0.396704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951180158353323,2026-08-17T14:19:40.158369,prediction,0.131128,-0.000500,0.112603,0.129151,-0.037091,0.087924,True,0.131360,0.004886,0.114689,0.000231,0.005386,0.002085,16.35,10,-0.180931,0.255995,0.469812,-0.169839,0.269454,0.406351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951180192345645,2026-08-17T14:19:40.192360,prediction,0.131120,-0.000000,0.116359,0.129615,-0.034858,0.092009,True,0.131469,0.004283,0.118308,0.000349,0.004283,0.001950,17.83,10,-0.181420,0.258393,0.474172,-0.169839,0.269454,0.406351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951180237387503,2026-08-17T14:19:40.237460,prediction,0.131120,-0.000000,0.120112,0.130063,-0.032118,0.096121,True,0.131644,0.003378,0.122039,0.000524,0.003378,0.001926,21.78,10,-0.181654,0.260923,0.478255,-0.171470,0.268276,0.416279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951180260552513,2026-08-17T14:19:40.260566,prediction,0.131399,-0.017500,0.123891,0.130529,-0.028317,0.099971,True,0.133144,-0.016622,0.125524,0.001745,0.000878,0.001633,16.87,10,-0.181765,0.263995,0.482368,-0.171470,0.268276,0.416279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951180290984525,2026-08-17T14:19:40.291000,prediction,0.131056,0.004000,0.123860,0.130989,-0.024303,0.103536,True,0.131407,0.003378,0.125602,0.000351,0.000622,0.001742,17.61,10,-0.181964,0.268193,0.486174,-0.172945,0.268264,0.426102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951180324025055,2026-08-17T14:19:40.324042,prediction,0.130993,0.008000,0.127594,0.131172,-0.020034,0.107119,True,0.131219,0.011807,0.129264,0.000226,0.003807,0.001669,16.54,10,-0.182182,0.272616,0.489667,-0.172945,0.268264,0.426102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951180355357411,2026-08-17T14:19:40.355375,prediction,0.130340,0.049000,0.131140,0.131299,-0.015500,0.110181,True,0.128726,0.031807,0.133308,0.001614,0.017193,0.002169,15.01,10,-0.182075,0.276999,0.493189,-0.174271,0.269533,0.435844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951180393361254,2026-08-17T14:19:40.393378,prediction,0.130865,0.016000,0.135024,0.131198,-0.009767,0.113248,True,0.130965,0.020088,0.136833,0.000100,0.004088,0.001810,17.78,10,-0.181683,0.281824,0.496217,-0.174271,0.269533,0.435844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951180428335577,2026-08-17T14:19:40.428353,prediction,0.131256,-0.008500,0.135181,0.131207,-0.003793,0.116255,True,0.132826,0.000088,0.136384,0.001570,0.008588,0.001203,20.93,10,-0.181224,0.287963,0.499216,-0.175321,0.272317,0.445417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951180463287597,2026-08-17T14:19:40.463303,prediction,0.130993,0.008000,0.138815,0.131189,-0.001692,0.119260,True,0.131640,0.009920,0.140260,0.000647,0.001920,0.001445,20.19,10,-0.181383,0.294365,0.502045,-0.175321,0.272317,0.445417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951180495543462,2026-08-17T14:19:40.495562,prediction,0.127374,-0.000000,0.138880,0.130845,-0.000792,0.122072,True,0.128837,0.001111,0.139934,0.001463,0.001111,0.001054,18.89,10,-0.181412,0.299421,0.504922,-0.176246,0.276434,0.454456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951180531273845,2026-08-17T14:19:40.531293,prediction,0.126788,0.041000,0.142235,0.130539,0.000722,0.124808,True,0.125883,0.021111,0.143847,0.000905,0.019889,0.001612,23.39,10,-0.180737,0.303738,0.507707,-0.176246,0.276434,0.454456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951180565633237,2026-08-17T14:19:40.565655,prediction,0.126788,0.041000,0.145921,0.130232,0.004118,0.127537,True,0.126012,0.041111,0.147585,0.000777,0.000111,0.001664,21.19,10,-0.180323,0.307311,0.510374,-0.176993,0.280975,0.463312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951180594995090,2026-08-17T14:19:40.595056,prediction,0.126788,0.041000,0.145921,0.129933,0.007890,0.130011,True,0.126135,0.046950,0.147379,0.000654,0.005950,0.001459,21.00,10,-0.179907,0.311332,0.513048,-0.176993,0.280975,0.463312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951180630699353,2026-08-17T14:19:40.630718,prediction,0.126217,0.081000,0.149086,0.129615,0.011311,0.132441,True,0.124077,0.066950,0.150943,0.002140,0.014049,0.001857,21.95,10,-0.179535,0.315442,0.515456,-0.177408,0.286605,0.471829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951180658678042,2026-08-17T14:19:40.658696,prediction,0.126788,0.041000,0.153292,0.129326,0.014209,0.135154,True,0.126643,0.046950,0.154746,0.000146,0.005950,0.001454,18.20,10,-0.179102,0.318935,0.517836,-0.177408,0.286605,0.471829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951180691544179,2026-08-17T14:19:40.691563,prediction,0.126560,0.057000,0.153058,0.129022,0.017828,0.137601,True,0.125793,0.061911,0.154604,0.000767,0.004911,0.001547,19.45,10,-0.178788,0.321877,0.520507,-0.177633,0.292364,0.479778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951180735808686,2026-08-17T14:19:40.735827,prediction,0.126217,0.081000,0.156325,0.128695,0.021592,0.140015,True,0.124656,0.081911,0.158163,0.001562,0.000912,0.001838,27.06,10,-0.178409,0.325506,0.522926,-0.177776,0.298431,0.487677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951180761031446,2026-08-17T14:19:40.761055,prediction,0.126103,0.089000,0.159801,0.128342,0.026665,0.142409,True,0.124515,0.096563,0.161763,0.001588,0.007563,0.001961,20.78,10,-0.177943,0.329306,0.525335,-0.177776,0.298431,0.487677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951180798591834,2026-08-17T14:19:40.798613,prediction,0.130212,0.057000,0.160376,0.128286,0.032000,0.144843,True,0.129871,0.076563,0.161790,0.000342,0.019563,0.001414,24.14,10,-0.177368,0.334254,0.527751,-0.177776,0.298431,0.487677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
