ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786693728935751813,2026-08-14T14:48:48.935771,prediction,0.150717,-0.262000,0.001266,0.144658,-0.251000,-0.019373,True,0.162900,0.456296,-0.020434,0.018242,0.707296,0.001060,15.48,10,-0.161994,0.280055,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001120,-0.149380,0.044903,-0.031520,0.021056,-0.008960,OFF
1786693728968893536,2026-08-14T14:48:48.968909,prediction,0.143704,-0.218000,0.004982,0.144658,-0.251000,-0.019373,True,0.162900,0.436296,-0.020434,0.018242,0.687296,0.001060,16.12,10,-0.161994,0.280055,0.378526,0.000000,0.001744,0.005234,0.002609,0.026614,0.008289,-0.055720,-0.239540,-0.039093,-0.084768,0.045152,0.036416,OFF
1786693729005306709,2026-08-14T14:48:49.005319,prediction,0.156136,-0.296000,0.002782,0.144658,-0.251000,-0.019373,True,0.162900,0.416296,-0.020434,0.018242,0.667296,0.001060,18.66,10,-0.161994,0.280055,0.378526,0.000000,0.001744,0.005234,0.002609,0.026614,0.008289,-0.055720,-0.239540,-0.039093,-0.084768,0.045152,0.036416,OFF
1786693729034445415,2026-08-14T14:48:49.034468,prediction,0.152470,-0.273000,0.009036,0.144658,-0.251000,-0.019373,True,0.162900,0.396296,-0.020434,0.018242,0.647296,0.001060,15.27,10,-0.161994,0.280055,0.378526,0.000000,0.001744,0.005234,0.002609,0.026614,0.008289,-0.055720,-0.239540,-0.039093,-0.084768,0.045152,0.036416,OFF
1786693729068611343,2026-08-14T14:48:49.068627,prediction,0.147210,-0.240000,0.011714,0.144658,-0.251000,-0.019373,True,0.162900,0.376296,-0.020434,0.018242,0.627296,0.001060,16.18,10,-0.161994,0.280055,0.378526,0.000000,0.001744,0.005234,0.002609,0.026614,0.008289,-0.055720,-0.239540,-0.039093,-0.084768,0.045152,0.036416,OFF
1786693729103870056,2026-08-14T14:48:49.103897,prediction,0.147210,-0.240000,0.016010,0.144658,-0.251000,-0.019373,True,0.162900,0.356296,-0.020434,0.018242,0.607296,0.001060,16.77,10,-0.161994,0.280055,0.378526,0.000000,0.001744,0.005234,0.002609,0.026614,0.008289,-0.055720,-0.239540,-0.039093,-0.084768,0.045152,0.036416,OFF
1786693729136579917,2026-08-14T14:48:49.136596,prediction,0.160515,-0.296000,0.015946,0.144658,-0.251000,-0.019373,True,0.162900,0.336296,-0.020434,0.018242,0.587296,0.001060,15.86,10,-0.161994,0.280055,0.378526,0.000000,0.001744,0.005234,0.002609,0.026614,0.008289,-0.055720,-0.239540,-0.039093,-0.084768,0.045152,0.036416,OFF
1786693729166799986,2026-08-14T14:48:49.166815,prediction,0.156812,-0.273000,0.017736,0.144658,-0.251000,-0.019373,True,0.162900,0.316296,-0.020434,0.018242,0.567296,0.001060,14.13,10,-0.161994,0.280055,0.378526,0.000000,0.001744,0.005234,0.002609,0.026614,0.008289,-0.055720,-0.239540,-0.039093,-0.084768,0.045152,0.036416,OFF
1786693729203334498,2026-08-14T14:48:49.203351,prediction,0.166151,-0.331000,0.017667,0.144658,-0.251000,-0.019373,True,0.162900,0.296296,-0.020434,0.018242,0.547296,0.001060,16.86,10,-0.161994,0.280055,0.378526,0.003051,0.003051,0.009160,0.013517,0.021375,0.013517,-0.081200,-0.231140,-0.002241,-0.072480,0.039968,0.028608,OFF
1786693729236248843,2026-08-14T14:48:49.236297,prediction,0.158583,-0.284000,0.021248,0.144658,-0.251000,-0.019373,True,0.162900,0.276296,-0.020434,0.018242,0.527296,0.001060,17.04,10,-0.161994,0.280055,0.378526,0.003051,0.003051,0.009160,0.013517,0.021375,0.013517,-0.081200,-0.231140,-0.002241,-0.072480,0.039968,0.028608,OFF
1786693729268566416,2026-08-14T14:48:49.268583,prediction,0.166684,-0.307000,0.023901,0.144658,-0.251000,-0.019373,True,0.162900,0.256296,-0.020434,0.018242,0.507296,0.001060,15.41,10,-0.161994,0.280055,0.378526,0.003051,0.003051,0.009160,0.013517,0.021375,0.013517,-0.081200,-0.231140,-0.002241,-0.072480,0.039968,0.028608,OFF
1786693729303038750,2026-08-14T14:48:49.303060,prediction,0.159364,-0.262000,0.027256,0.144658,-0.251000,-0.019373,True,0.162900,0.236296,-0.020434,0.018242,0.487296,0.001060,15.58,10,-0.161994,0.280055,0.378526,0.003051,0.003051,0.009160,0.013517,0.021375,0.013517,-0.081200,-0.231140,-0.002241,-0.072480,0.039968,0.028608,OFF
1786693729336750194,2026-08-14T14:48:49.336763,prediction,0.157574,-0.251000,0.032390,0.144658,-0.251000,-0.019373,True,0.162900,0.216296,-0.020434,0.018242,0.467296,0.001060,18.09,10,-0.161994,0.280055,0.378526,0.001744,0.001744,0.005666,0.010467,0.016137,0.007847,-0.084560,-0.231840,-0.003154,-0.071744,0.039360,0.032000,OFF
1786693729366958832,2026-08-14T14:48:49.366974,prediction,0.155785,-0.240000,0.033191,0.144658,-0.251000,-0.019373,True,0.162900,0.196296,-0.020434,0.018242,0.447296,0.001060,14.70,10,-0.161994,0.280055,0.378526,0.001744,0.001744,0.005666,0.010467,0.016137,0.007847,-0.084560,-0.231840,-0.003154,-0.071744,0.039360,0.032000,OFF
1786693729404142304,2026-08-14T14:48:49.404155,prediction,0.161153,-0.273000,0.035136,0.144658,-0.251000,-0.019373,True,0.162900,0.176296,-0.020434,0.018242,0.427296,0.001060,16.88,10,-0.161994,0.280055,0.378526,0.001744,0.001744,0.005666,0.010467,0.016137,0.007847,-0.084560,-0.231840,-0.003154,-0.071744,0.039360,0.032000,OFF
1786693729435596313,2026-08-14T14:48:49.435610,prediction,0.173054,-0.319000,0.036285,0.144658,-0.251000,-0.019373,True,0.162900,0.156296,-0.020434,0.018242,0.407296,0.001060,16.17,10,-0.161994,0.280055,0.378526,0.001744,0.001744,0.005666,0.010467,0.016137,0.007847,-0.084560,-0.231840,-0.003154,-0.071744,0.039360,0.032000,OFF
1786693729468285855,2026-08-14T14:48:49.468306,prediction,0.175026,-0.331000,0.039895,0.144658,-0.251000,-0.019373,True,0.162900,0.136296,-0.020434,0.018242,0.387296,0.001060,14.87,10,-0.161994,0.280055,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074900,-0.219660,0.011869,-0.068576,0.030336,0.022112,OFF
1786693729500370871,2026-08-14T14:48:49.500387,prediction,0.163687,-0.262000,0.044583,0.160085,-0.271267,0.025466,True,0.173492,0.116296,-0.000434,0.013407,0.387563,0.025900,14.20,10,-0.161994,0.280055,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.076440,-0.217560,0.014691,-0.067840,0.029952,0.022560,OFF
1786693729538355259,2026-08-14T14:48:49.538372,prediction,0.169836,-0.273000,0.048185,0.144658,-0.251000,-0.019373,True,0.162921,0.096296,-0.018806,0.018262,0.347296,0.000568,19.79,10,-0.163603,0.281664,0.378553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.076440,-0.217560,0.014691,-0.067840,0.029952,0.022560,OFF
1786693729583319179,2026-08-14T14:48:49.583338,prediction,0.163446,-0.234500,0.055024,0.162325,-0.270680,0.030963,True,0.174461,0.076296,0.001194,0.012136,0.346976,0.029769,25.12,10,-0.163603,0.281664,0.378553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.076440,-0.217560,0.014691,-0.067840,0.029952,0.022560,OFF
1786693729615049648,2026-08-14T14:48:49.615067,prediction,0.175479,-0.307000,0.050338,0.164210,-0.276376,0.033252,True,0.176127,0.056296,0.021194,0.011917,0.332672,0.012058,24.61,10,-0.166039,0.285249,0.378724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.076440,-0.217560,0.014691,-0.067840,0.029952,0.022560,OFF
1786693729640243037,2026-08-14T14:48:49.640259,prediction,0.177471,-0.319000,0.053988,0.165340,-0.281089,0.035788,True,0.177001,0.036296,0.035724,0.011661,0.317385,0.000064,16.87,10,-0.166039,0.285249,0.378724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.076440,-0.217560,0.014691,-0.067840,0.029952,0.022560,OFF
1786693729674669635,2026-08-14T14:48:49.674690,prediction,0.173654,-0.296000,0.059825,0.166463,-0.283844,0.038594,True,0.177726,0.016296,0.038179,0.011263,0.300141,0.000415,18.30,10,-0.167948,0.290992,0.379060,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.073080,-0.216300,0.014691,-0.067232,0.028672,0.020480,OFF
1786693729714689199,2026-08-14T14:48:49.714707,prediction,0.169836,-0.273000,0.061235,0.166709,-0.284396,0.041499,True,0.177876,-0.003704,0.040551,0.011168,0.280692,0.000948,22.45,10,-0.167948,0.290992,0.379060,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.073080,-0.216300,0.014691,-0.067232,0.028672,0.020480,OFF
1786693729736836530,2026-08-14T14:48:49.736853,prediction,0.168923,-0.267500,0.065913,0.167398,-0.283919,0.044476,True,0.178129,-0.023704,0.042982,0.010731,0.260215,0.001494,15.72,10,-0.167948,0.290992,0.379060,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.073080,-0.216300,0.014691,-0.067232,0.028672,0.020480,OFF
1786693729775192136,2026-08-14T14:48:49.775211,prediction,0.177471,-0.319000,0.067266,0.168117,-0.282010,0.047367,True,0.178144,-0.043704,0.045384,0.010027,0.238307,0.001984,21.43,10,-0.169260,0.298877,0.379560,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.073080,-0.216300,0.014691,-0.067232,0.028672,0.020480,OFF
1786693729812505491,2026-08-14T14:48:49.812526,prediction,0.171662,-0.284000,0.073665,0.168937,-0.281629,0.050461,True,0.178781,-0.063704,0.047907,0.009844,0.217925,0.002554,18.26,10,-0.169811,0.308849,0.380280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060340,-0.197400,0.034943,-0.060224,0.021152,0.013088,OFF
1786693729838085747,2026-08-14T14:48:49.838117,prediction,0.162533,-0.229000,0.076765,0.169268,-0.282726,0.053420,True,0.178988,-0.083704,0.050583,0.009721,0.199022,0.002837,15.88,10,-0.169811,0.308849,0.380280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060340,-0.197400,0.034943,-0.060224,0.021152,0.013088,OFF
1786693729873856423,2026-08-14T14:48:49.873884,prediction,0.158882,-0.207000,0.082246,0.169474,-0.281772,0.056690,True,0.179132,-0.103704,0.053357,0.009658,0.178068,0.003333,19.04,10,-0.170462,0.318794,0.381344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060340,-0.197400,0.034943,-0.060224,0.021152,0.013088,OFF
1786693729919355740,2026-08-14T14:48:49.919368,prediction,0.156074,-0.165000,0.084545,0.169136,-0.279234,0.059984,True,0.178745,-0.123704,0.056589,0.009610,0.155531,0.003395,25.82,10,-0.170462,0.318794,0.381344,0.003489,0.001744,0.001740,0.000000,0.003051,0.002609,0.091700,-0.010500,0.213061,-0.035232,-0.011200,-0.022208,OFF
1786693729939701444,2026-08-14T14:48:49.939717,prediction,0.157750,-0.175000,0.088185,0.168115,-0.273500,0.063444,True,0.177669,-0.143704,0.060099,0.009553,0.129796,0.003345,17.31,10,-0.171289,0.328603,0.382947,0.003489,0.001744,0.001740,0.000000,0.003051,0.002609,0.091700,-0.010500,0.213061,-0.035232,-0.011200,-0.022208,OFF
1786693729973152858,2026-08-14T14:48:49.973174,prediction,0.157750,-0.175000,0.092373,0.166964,-0.264673,0.066942,True,0.176206,-0.163704,0.063786,0.009242,0.100970,0.003156,17.11,10,-0.171289,0.328603,0.382947,0.014831,0.008285,0.014833,0.002609,0.005228,0.013517,0.117180,-0.004620,0.195050,-0.013984,-0.043360,-0.026272,OFF
1786693730007328685,2026-08-14T14:48:50.007346,prediction,0.167808,-0.235000,0.089288,0.167238,-0.255228,0.069923,True,0.175491,-0.183704,0.067034,0.008253,0.071524,0.002889,17.71,10,-0.172349,0.338243,0.385353,0.014831,0.008285,0.014833,0.002609,0.005228,0.013517,0.117180,-0.004620,0.195050,-0.013984,-0.043360,-0.026272,OFF
1786693730038379576,2026-08-14T14:48:50.038404,prediction,0.156074,-0.165000,0.097059,0.166321,-0.248112,0.073181,True,0.174345,-0.203704,0.070413,0.008024,0.044408,0.002768,17.99,10,-0.172349,0.338243,0.385353,0.014831,0.008285,0.014833,0.002609,0.005228,0.013517,0.117180,-0.004620,0.195050,-0.013984,-0.043360,-0.026272,OFF
1786693730076767683,2026-08-14T14:48:50.076785,prediction,0.157834,-0.175500,0.096536,0.165947,-0.242076,0.075949,True,0.173626,-0.222689,0.073281,0.007679,0.019387,0.002668,21.24,10,-0.173700,0.347607,0.388930,0.027925,0.016138,0.029666,0.010467,0.027045,0.023995,0.128940,0.006440,0.205176,0.016256,-0.042240,-0.031904,OFF
1786693730106207736,2026-08-14T14:48:50.106220,prediction,0.161271,-0.196000,0.099739,0.165000,-0.235668,0.079242,True,0.172546,-0.217051,0.076657,0.007546,0.018617,0.002585,17.89,10,-0.173700,0.347607,0.388930,0.086825,0.065447,0.111698,0.024426,0.067629,0.064568,0.146580,0.060760,0.248004,0.009472,-0.054880,-0.042528,OFF
1786693730139556097,2026-08-14T14:48:50.139569,prediction,0.159594,-0.186000,0.100220,0.163808,-0.227934,0.082324,True,0.171173,-0.210172,0.079899,0.007365,0.017762,0.002425,17.74,10,-0.175334,0.355942,0.393990,0.095992,0.084643,0.139624,0.021807,0.078096,0.075477,0.155260,0.074060,0.252237,0.010976,-0.051776,-0.045088,OFF
1786693730171687530,2026-08-14T14:48:50.171712,prediction,0.167808,-0.235000,0.102150,0.163418,-0.220467,0.085146,True,0.170317,-0.203440,0.082883,0.006899,0.017026,0.002263,16.26,10,-0.175334,0.355942,0.393990,0.098174,0.094679,0.150531,0.018756,0.078096,0.080716,0.142800,0.089880,0.262612,0.010080,-0.054496,-0.042464,OFF
1786693730209499013,2026-08-14T14:48:50.209523,prediction,0.156683,-0.144000,0.110514,0.162541,-0.213107,0.088431,True,0.169174,-0.196784,0.086305,0.006633,0.016322,0.002126,18.15,10,-0.177268,0.362946,0.400786,0.098174,0.094679,0.150531,0.018756,0.078096,0.080716,0.142800,0.089880,0.262612,0.010080,-0.054496,-0.042464,OFF
1786693730235944014,2026-08-14T14:48:50.235961,prediction,0.154990,-0.134000,0.110962,0.161612,-0.204755,0.091434,True,0.167898,-0.189148,0.089504,0.006286,0.015607,0.001930,15.02,10,-0.177268,0.362946,0.400786,0.098174,0.094679,0.150531,0.018756,0.078096,0.080716,0.142800,0.089880,0.262612,0.010080,-0.054496,-0.042464,OFF
1786693730278666590,2026-08-14T14:48:50.278691,prediction,0.158248,-0.129000,0.115298,0.160331,-0.195671,0.094636,True,0.166322,-0.180755,0.092923,0.005991,0.014916,0.001713,20.77,10,-0.179300,0.368121,0.408846,0.098174,0.094679,0.150531,0.018756,0.078096,0.080716,0.142800,0.089880,0.262612,0.010080,-0.054496,-0.042464,OFF
1786693730302409662,2026-08-14T14:48:50.302423,prediction,0.150556,-0.084000,0.121278,0.158924,-0.185588,0.097811,True,0.164560,-0.171307,0.096359,0.005636,0.014281,0.001452,15.35,10,-0.179300,0.368121,0.408846,0.098174,0.094679,0.150531,0.018756,0.078096,0.080716,0.142800,0.089880,0.262612,0.010080,-0.054496,-0.042464,OFF
1786693730344167714,2026-08-14T14:48:50.344186,prediction,0.149018,-0.075000,0.125674,0.158023,-0.172904,0.101071,True,0.162921,-0.159133,0.099986,0.004898,0.013771,0.001085,22.70,10,-0.181215,0.371212,0.417692,0.044069,0.148352,0.197216,0.002609,0.080716,0.078096,0.100100,0.027860,0.261865,0.013248,-0.048160,-0.042528,OFF
1786693730375375421,2026-08-14T14:48:50.375421,prediction,0.160384,-0.141500,0.127157,0.158123,-0.162634,0.104065,True,0.162236,-0.149306,0.103253,0.004114,0.013328,0.000813,19.73,10,-0.181215,0.371212,0.417692,0.039267,0.145295,0.200711,0.002609,0.078096,0.075477,0.095480,0.030660,0.245597,0.015200,-0.049312,-0.042976,OFF
1786693730406312438,2026-08-14T14:48:50.406329,prediction,0.169945,-0.173000,0.125954,0.159048,-0.157087,0.106826,True,0.162609,-0.144315,0.106084,0.003561,0.012772,0.000742,18.43,10,-0.182776,0.372131,0.426802,0.032720,0.129150,0.202458,0.002609,0.081158,0.072857,0.098140,-0.003080,0.260039,0.011520,-0.052224,-0.035680,OFF
1786693730439235970,2026-08-14T14:48:50.439253,prediction,0.158987,-0.109500,0.128379,0.159130,-0.154191,0.109506,True,0.162593,-0.142110,0.108709,0.003463,0.012081,0.000797,19.31,10,-0.182776,0.372131,0.426802,0.032720,0.109517,0.204637,0.000000,0.080716,0.069807,0.092960,-0.029680,0.249830,0.009920,-0.049216,-0.036736,OFF
1786693730471886399,2026-08-14T14:48:50.471899,prediction,0.153033,-0.075000,0.133720,0.158816,-0.150118,0.112262,True,0.162173,-0.138636,0.111445,0.003358,0.011482,0.000817,18.41,10,-0.183861,0.370883,0.436019,0.034034,0.099919,0.202458,0.000000,0.078096,0.064568,0.095060,-0.044940,0.261533,0.009024,-0.051040,-0.041024,OFF
1786693730504712027,2026-08-14T14:48:50.504730,prediction,0.148028,-0.046000,0.134780,0.157497,-0.143970,0.115295,True,0.160815,-0.132933,0.114528,0.003319,0.011038,0.000767,16.02,10,-0.183861,0.370883,0.436019,0.042756,0.055412,0.202458,0.000000,0.078096,0.061949,0.118020,-0.080500,0.243356,0.006464,-0.054112,-0.040480,OFF
1786693730537859961,2026-08-14T14:48:50.537877,prediction,0.146475,-0.037000,0.135109,0.156857,-0.135861,0.117831,True,0.159794,-0.125055,0.117198,0.002937,0.010806,0.000633,16.96,10,-0.184029,0.367562,0.445452,0.045814,0.042318,0.200711,0.000000,0.081158,0.061949,0.119000,-0.098560,0.251905,0.006016,-0.052224,-0.039424,OFF
1786693730584772756,2026-08-14T14:48:50.584793,prediction,0.149582,-0.055000,0.134451,0.156307,-0.127332,0.120359,True,0.158819,-0.116658,0.119853,0.002512,0.010674,0.000506,28.47,10,-0.184029,0.367562,0.445452,0.054105,0.001744,0.198964,0.000000,0.078096,0.061949,0.111580,-0.238700,0.258462,0.003520,-0.050208,-0.037696,OFF
1786693730621908388,2026-08-14T14:48:50.621930,prediction,0.147873,-0.000000,0.140360,0.154320,-0.107461,0.125439,True,0.157294,-0.107681,0.122392,0.002973,0.000219,0.003047,30.21,10,-0.183699,0.365226,0.455085,0.053667,0.016576,0.198964,0.000000,0.080716,0.059340,0.124180,-0.308700,0.259292,0.002624,-0.049600,-0.039296,OFF
1786693730647695673,2026-08-14T14:48:50.647725,prediction,0.147873,-0.000000,0.140360,0.154320,-0.107461,0.125439,True,0.156005,-0.096899,0.125260,0.001685,0.010563,0.000180,24.18,10,-0.183699,0.365226,0.455085,0.053667,0.016576,0.198964,0.000000,0.080716,0.059340,0.124180,-0.308700,0.259292,0.002624,-0.049600,-0.039296,OFF
1786693730696140348,2026-08-14T14:48:50.696159,prediction,0.161063,-0.075000,0.141766,0.153283,-0.082410,0.130070,True,0.154167,-0.084185,0.128055,0.000883,0.001774,0.002015,33.77,10,-0.183131,0.365088,0.464952,0.053667,0.016576,0.198964,0.000000,0.080716,0.059340,0.124180,-0.308700,0.259292,0.002624,-0.049600,-0.039296,OFF
1786693730715746190,2026-08-14T14:48:50.715766,prediction,0.161063,-0.075000,0.141766,0.153283,-0.082410,0.130070,True,0.153747,-0.071645,0.130359,0.000463,0.010765,0.000289,18.98,10,-0.183131,0.365088,0.464952,0.053667,0.016576,0.198964,0.000000,0.080716,0.059340,0.124180,-0.308700,0.259292,0.002624,-0.049600,-0.039296,OFF
1786693730741916565,2026-08-14T14:48:50.741935,prediction,0.163303,-0.065000,0.142098,0.153838,-0.075709,0.132146,True,0.154001,-0.065392,0.132461,0.000163,0.010317,0.000315,18.74,10,-0.182357,0.367096,0.474292,0.068498,0.135697,0.200711,0.000000,0.081158,0.069807,0.120260,-0.405440,0.260537,-0.008032,-0.054336,-0.038240,OFF
1786693730786691591,2026-08-14T14:48:50.786707,prediction,0.151764,-0.000000,0.144259,0.153405,-0.070688,0.134077,True,0.153520,-0.061058,0.134362,0.000114,0.009631,0.000285,26.57,10,-0.182357,0.367096,0.474292,0.066754,0.155330,0.200711,0.000000,0.078096,0.064568,0.128520,-0.393680,0.270995,-0.011040,-0.050816,-0.040576,OFF
1786693730816146141,2026-08-14T14:48:50.816209,prediction,0.146971,0.027000,0.149011,0.153166,-0.062804,0.135925,True,0.153043,-0.053589,0.136253,0.000124,0.009216,0.000328,21.72,10,-0.181433,0.371167,0.482826,0.065447,0.164928,0.198964,0.000000,0.080716,0.067629,0.118720,-0.399560,0.272572,-0.011968,-0.048704,-0.037120,OFF
1786693730844246985,2026-08-14T14:48:50.844267,prediction,0.143776,0.045000,0.149579,0.152817,-0.055308,0.137519,True,0.152488,-0.046444,0.137875,0.000329,0.008863,0.000356,21.25,10,-0.181433,0.371167,0.482826,0.057156,0.183255,0.201142,0.000000,0.081158,0.056721,0.104720,-0.374780,0.281702,-0.015104,-0.051552,-0.036064,OFF
1786693730878319869,2026-08-14T14:48:50.878339,prediction,0.143865,0.044500,0.153389,0.151716,-0.046955,0.139268,True,0.151219,-0.038291,0.139669,0.000497,0.008664,0.000402,18.93,10,-0.180444,0.377045,0.490098,0.052354,0.189364,0.200711,0.000000,0.080716,0.051040,0.095480,-0.377860,0.274647,-0.017376,-0.051104,-0.036192,OFF
1786693730911133124,2026-08-14T14:48:50.911160,prediction,0.145981,0.054000,0.153673,0.150118,-0.035338,0.141116,True,0.149337,-0.026499,0.141647,0.000781,0.008839,0.000531,21.79,10,-0.180444,0.377045,0.490098,0.042318,0.194166,0.198964,0.000000,0.080716,0.043193,0.078120,-0.386260,0.296974,-0.019200,-0.046304,-0.035904,OFF
1786693730957326846,2026-08-14T14:48:50.957342,prediction,0.144547,0.062000,0.153913,0.149155,-0.022588,0.142818,True,0.148005,-0.013420,0.143494,0.001150,0.009168,0.000676,32.99,10,-0.179388,0.384773,0.496041,0.029669,0.198962,0.200711,0.000000,0.078096,0.029234,0.080780,-0.383740,0.277386,-0.021600,-0.054048,-0.035520,OFF
1786693731012565575,2026-08-14T14:48:51.012585,prediction,0.142935,0.071000,0.157964,0.148047,-0.000765,0.145744,True,0.146947,-0.001540,0.144977,0.001100,0.000775,0.000766,48.65,10,-0.178300,0.393548,0.500773,0.010029,0.200706,0.200711,0.000000,0.081158,0.010898,0.084560,-0.358960,0.279212,-0.024768,-0.047936,-0.030720,OFF
1786693731045493245,2026-08-14T14:48:51.045512,prediction,0.142189,0.096000,0.158671,0.147761,0.007927,0.147315,True,0.146411,0.008526,0.146593,0.001350,0.000599,0.000722,32.53,10,-0.178300,0.393548,0.500773,0.001744,0.198962,0.198964,0.000000,0.078096,0.000000,0.071260,-0.379680,0.291662,-0.026400,-0.048256,-0.026560,OFF
1786693731063464374,2026-08-14T14:48:51.063510,prediction,0.142820,0.113000,0.159152,0.147311,0.017239,0.148961,True,0.146027,0.016932,0.148212,0.001283,0.000307,0.000750,17.68,10,-0.178300,0.393548,0.500773,0.000000,0.199400,0.198964,0.000000,0.078096,0.002609,-0.007420,-0.368900,0.295065,-0.027008,-0.051552,-0.013024,OFF
