ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787024094759818149,2026-08-18T10:34:54.759833,prediction,0.122788,-0.179000,0.050535,0.116177,-0.125000,0.032760,True,0.142851,-0.145910,0.045512,0.020063,0.033090,0.005023,14.72,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010500,-0.165200,0.090636,-0.042464,0.020832,0.017600,OFF
1787024094792535654,2026-08-18T10:34:54.792556,prediction,0.123288,-0.193000,0.050278,0.116177,-0.125000,0.032760,True,0.144264,-0.151910,0.046120,0.020976,0.041090,0.004158,14.64,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008680,-0.164920,0.090636,-0.042464,0.020608,0.017600,OFF
1787024094826172209,2026-08-18T10:34:54.826189,prediction,0.123288,-0.193000,0.055082,0.116177,-0.125000,0.032760,True,0.145294,-0.157910,0.047957,0.022006,0.035090,0.007125,14.65,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011340,-0.166740,0.090636,-0.042464,0.021152,0.018432,OFF
1787024094862043296,2026-08-18T10:34:54.862085,prediction,0.122788,-0.179000,0.055317,0.116177,-0.125000,0.032760,True,0.145191,-0.163492,0.049442,0.022403,0.015508,0.005875,15.74,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011340,-0.166740,0.090636,-0.042464,0.021152,0.018432,OFF
1787024094900356158,2026-08-18T10:34:54.900371,prediction,0.122788,-0.179000,0.055317,0.116177,-0.125000,0.032760,True,0.145094,-0.167227,0.050438,0.022306,0.011773,0.004878,20.15,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011340,-0.166740,0.090636,-0.042464,0.021152,0.018432,OFF
1787024094932332808,2026-08-18T10:34:54.932346,prediction,0.121360,-0.139000,0.060700,0.116177,-0.125000,0.032760,True,0.142829,-0.161227,0.053124,0.021470,0.022227,0.007576,17.37,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011060,-0.164920,0.088229,-0.042304,0.021504,0.019200,OFF
1787024094966774794,2026-08-18T10:34:54.966793,prediction,0.122288,-0.165000,0.065067,0.116177,-0.125000,0.032760,True,0.142725,-0.161189,0.056143,0.020436,0.003811,0.008923,20.62,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011060,-0.164920,0.088229,-0.042304,0.021504,0.019200,OFF
1787024094997579895,2026-08-18T10:34:54.997598,prediction,0.122788,-0.179000,0.074441,0.116177,-0.125000,0.032760,True,0.143552,-0.165676,0.061013,0.020763,0.013323,0.013428,16.37,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011060,-0.164920,0.088229,-0.042304,0.021504,0.019200,OFF
1787024095027792351,2026-08-18T10:34:55.027809,prediction,0.127037,-0.165000,0.074583,0.116177,-0.125000,0.032760,True,0.143863,-0.164293,0.064788,0.016826,0.000707,0.009795,16.18,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011060,-0.164920,0.088229,-0.042304,0.021504,0.019200,OFF
1787024095063963959,2026-08-18T10:34:55.063980,prediction,0.128083,-0.193000,0.079104,0.123234,-0.162440,0.057008,True,0.145620,-0.170293,0.068462,0.017537,0.022708,0.010642,17.36,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.005233,0.001307,0.013086,0.027045,0.023995,0.032284,-0.099820,-0.291620,-0.004897,-0.076800,0.041088,0.036512,OFF
1787024095101585709,2026-08-18T10:34:55.101603,prediction,0.127560,-0.179000,0.084003,0.116177,-0.125000,0.032760,True,0.146102,-0.171612,0.072670,0.018542,0.007388,0.011333,21.22,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.004796,0.003051,0.014833,0.029665,0.029665,0.037523,-0.083300,-0.248500,-0.000913,-0.079648,0.039424,0.032800,OFF
1787024095141384535,2026-08-18T10:34:55.141403,prediction,0.127560,-0.179000,0.088784,0.123999,-0.166707,0.062669,True,0.146442,-0.172291,0.077033,0.018882,0.006709,0.011752,21.88,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.005233,0.003489,0.014833,0.029665,0.026614,0.034903,-0.084560,-0.244160,0.000083,-0.079104,0.041536,0.030848,OFF
1787024095162994461,2026-08-18T10:34:55.163041,prediction,0.128606,-0.207000,0.088640,0.124387,-0.175795,0.065528,True,0.148168,-0.178291,0.079621,0.019562,0.028709,0.009019,17.55,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.004796,0.003489,0.011339,0.024426,0.021807,0.023995,-0.088900,-0.243600,0.007470,-0.079808,0.037856,0.031392,OFF
1787024095201860371,2026-08-18T10:34:55.201874,prediction,0.129652,-0.235000,0.093369,0.124811,-0.179106,0.068401,True,0.150935,-0.184291,0.082330,0.021283,0.050709,0.011039,18.31,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.001744,0.000000,0.005666,0.010898,0.008289,0.013517,-0.094500,-0.248220,0.005727,-0.072960,0.035904,0.028064,OFF
1787024095231320442,2026-08-18T10:34:55.231338,prediction,0.129211,-0.099000,0.098495,0.125273,-0.181261,0.071581,True,0.146586,-0.178291,0.087433,0.017375,0.079291,0.011061,19.02,10,-0.190802,0.280892,0.415413,-0.163265,0.307690,0.389526,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.095060,-0.247940,0.004814,-0.072128,0.037344,0.027840,OFF
1787024095263813805,2026-08-18T10:34:55.263827,prediction,0.131279,-0.152000,0.103133,0.125839,-0.180252,0.075087,True,0.146013,-0.172291,0.091842,0.014735,0.020291,0.011290,15.93,10,-0.161986,0.308968,0.388248,-0.163265,0.307690,0.389526,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,-0.092260,-0.247660,0.011537,-0.069344,0.035232,0.026496,OFF
1787024095297607185,2026-08-18T10:34:55.297622,prediction,0.135063,-0.249000,0.103113,0.126624,-0.178610,0.078610,True,0.150572,-0.178291,0.093461,0.015509,0.070709,0.009652,18.00,10,-0.191321,0.276478,0.421382,-0.165794,0.305092,0.392125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090160,-0.245420,0.014857,-0.067968,0.033856,0.025216,OFF
1787024095337328509,2026-08-18T10:34:55.337364,prediction,0.135063,-0.249000,0.108010,0.127409,-0.181269,0.082138,True,0.153820,-0.184291,0.095937,0.018757,0.064709,0.012074,18.79,10,-0.191742,0.268252,0.424538,-0.165794,0.305092,0.392125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090160,-0.245420,0.014857,-0.067968,0.033856,0.025216,OFF
1787024095366125349,2026-08-18T10:34:55.366143,prediction,0.133932,-0.220000,0.112817,0.128151,-0.184787,0.085972,True,0.154590,-0.190291,0.099519,0.020658,0.029709,0.013298,19.81,10,-0.192310,0.265200,0.427737,-0.169073,0.300887,0.396046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090160,-0.245420,0.014857,-0.067968,0.033856,0.025216,OFF
1787024095397388672,2026-08-18T10:34:55.397412,prediction,0.127037,-0.165000,0.117404,0.128435,-0.187677,0.090111,True,0.151624,-0.184291,0.104116,0.024587,0.019291,0.013288,17.71,10,-0.192937,0.263183,0.431075,-0.169073,0.300887,0.396046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090160,-0.245420,0.014857,-0.067968,0.033856,0.025216,OFF
1787024095439218729,2026-08-18T10:34:55.439235,prediction,0.127037,-0.165000,0.122162,0.128813,-0.187509,0.094208,True,0.149499,-0.178291,0.108725,0.022462,0.013291,0.013437,19.72,10,-0.193372,0.261670,0.434654,-0.172890,0.295120,0.401646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090160,-0.245420,0.014857,-0.067968,0.033856,0.025216,OFF
1787024095459596069,2026-08-18T10:34:55.459612,prediction,0.123788,-0.207000,0.127259,0.128913,-0.187475,0.098354,True,0.149752,-0.182788,0.112629,0.025964,0.024212,0.014630,14.55,10,-0.193817,0.260258,0.438360,-0.172890,0.295120,0.401646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090160,-0.245420,0.014857,-0.067968,0.033856,0.025216,OFF
1787024095494456046,2026-08-18T10:34:55.494476,prediction,0.125288,-0.249000,0.127597,0.129080,-0.189708,0.101898,True,0.152288,-0.188788,0.114605,0.027000,0.060212,0.012992,15.76,10,-0.194285,0.258826,0.442126,-0.176510,0.288978,0.408496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090160,-0.245420,0.014857,-0.067968,0.033856,0.025216,OFF
1787024095529887141,2026-08-18T10:34:55.529907,prediction,0.123806,-0.207500,0.132091,0.128864,-0.192422,0.105732,True,0.151743,-0.190047,0.117977,0.027937,0.017453,0.014114,15.49,10,-0.194868,0.257390,0.445699,-0.176510,0.288978,0.408496,0.000000,0.000000,0.002178,0.000000,0.000000,0.000000,-0.090440,-0.243880,0.016683,-0.066400,0.032960,0.023392,OFF
1787024095565346616,2026-08-18T10:34:55.565362,prediction,0.122324,-0.166000,0.131688,0.128480,-0.194484,0.109238,True,0.149028,-0.184047,0.120874,0.026704,0.018047,0.010814,17.91,10,-0.195393,0.255796,0.449245,-0.179898,0.283024,0.415807,0.000000,0.000000,0.002178,0.000000,0.000000,0.000000,-0.090440,-0.243880,0.016683,-0.066400,0.032960,0.023392,OFF
1787024095603160259,2026-08-18T10:34:55.603173,prediction,0.121824,-0.152000,0.136288,0.128098,-0.194204,0.112723,True,0.146339,-0.178047,0.124388,0.024515,0.026047,0.011900,23.18,10,-0.195620,0.254245,0.452739,-0.179898,0.283024,0.415807,0.000000,0.000000,0.002178,0.000000,0.000000,0.000000,-0.090440,-0.243880,0.016683,-0.066400,0.032960,0.023392,OFF
1787024095634905673,2026-08-18T10:34:55.634931,prediction,0.122288,-0.165000,0.136436,0.127747,-0.193401,0.115900,True,0.145158,-0.172047,0.126609,0.022870,0.007047,0.009827,18.65,10,-0.195636,0.253201,0.456187,-0.182877,0.277380,0.423449,0.000000,0.000000,0.002178,0.000000,0.000000,0.000000,-0.090440,-0.243880,0.016683,-0.066400,0.032960,0.023392,OFF
1787024095671299177,2026-08-18T10:34:55.671329,prediction,0.123288,-0.193000,0.136754,0.127392,-0.192493,0.119108,True,0.145895,-0.174023,0.127681,0.022607,0.018977,0.009074,18.90,10,-0.195550,0.252649,0.459492,-0.182877,0.277380,0.423449,0.001744,0.001744,0.000000,0.000000,0.002609,0.002609,0.035000,-0.269640,0.085822,-0.031168,0.004416,-0.006624,OFF
1787024095700214034,2026-08-18T10:34:55.700231,prediction,0.120628,-0.118500,0.135908,0.126790,-0.190072,0.121944,True,0.142511,-0.168023,0.129198,0.021883,0.049523,0.006710,18.92,10,-0.195399,0.252446,0.462696,-0.185491,0.272174,0.431644,0.049303,0.036209,0.022685,0.029665,0.040573,0.040573,0.106540,-0.287560,0.196710,0.011872,-0.049152,-0.033568,OFF
1787024095726799226,2026-08-18T10:34:55.726818,prediction,0.119038,-0.074000,0.140010,0.126112,-0.184868,0.124711,True,0.138005,-0.162023,0.131951,0.018967,0.088023,0.008058,15.05,10,-0.194837,0.252739,0.465820,-0.185491,0.272174,0.431644,0.050609,0.038829,0.022685,0.032284,0.043193,0.040573,0.126140,-0.277760,0.197955,0.013088,-0.048160,-0.035840,OFF
1787024095763333164,2026-08-18T10:34:55.763348,prediction,0.123288,-0.193000,0.141558,0.125580,-0.182040,0.127273,True,0.140943,-0.167606,0.132652,0.017654,0.025394,0.008906,17.16,10,-0.194265,0.253345,0.468788,-0.187568,0.267717,0.440436,0.050609,0.038829,0.022685,0.032284,0.043193,0.040573,0.126140,-0.277760,0.197955,0.013088,-0.048160,-0.035840,OFF
1787024095800292164,2026-08-18T10:34:55.800311,prediction,0.120395,-0.112000,0.145175,0.124602,-0.179341,0.130077,True,0.138847,-0.161606,0.135434,0.018451,0.049606,0.009740,18.68,10,-0.193927,0.254036,0.471509,-0.187568,0.267717,0.440436,0.050609,0.038829,0.022685,0.032284,0.043193,0.040573,0.126140,-0.277760,0.197955,0.013088,-0.048160,-0.035840,OFF
1787024095833221251,2026-08-18T10:34:55.833239,prediction,0.122288,-0.165000,0.145952,0.123750,-0.174322,0.132607,True,0.140090,-0.159563,0.136837,0.017802,0.005437,0.009115,17.77,10,-0.193145,0.255042,0.474307,-0.189083,0.264274,0.449636,0.050609,0.038829,0.022685,0.032284,0.043193,0.040573,0.126140,-0.277760,0.197955,0.013088,-0.048160,-0.035840,OFF
1787024095862806114,2026-08-18T10:34:55.862835,prediction,0.121360,-0.139000,0.150286,0.122912,-0.167451,0.135104,True,0.139610,-0.153563,0.139481,0.018250,0.014563,0.010804,15.21,10,-0.192230,0.256133,0.477034,-0.189083,0.264274,0.449636,0.050609,0.038829,0.022685,0.032284,0.043193,0.040573,0.126140,-0.277760,0.197955,0.013088,-0.048160,-0.035840,OFF
1787024095897996604,2026-08-18T10:34:55.898015,prediction,0.118574,-0.061000,0.149013,0.122348,-0.161757,0.137212,True,0.135496,-0.147563,0.141964,0.016922,0.086563,0.007048,17.41,10,-0.191231,0.257670,0.479698,-0.189778,0.262136,0.459367,0.050609,0.038829,0.022685,0.032284,0.043193,0.040573,0.126140,-0.277760,0.197955,0.013088,-0.048160,-0.035840,OFF
1787024095927632915,2026-08-18T10:34:55.927659,prediction,0.118145,-0.049000,0.148817,0.121755,-0.155071,0.138989,True,0.132112,-0.141563,0.143691,0.013966,0.092563,0.005126,14.52,10,-0.190156,0.259616,0.482221,-0.189778,0.262136,0.459367,0.050609,0.038829,0.022685,0.032284,0.043193,0.040573,0.126140,-0.277760,0.197955,0.013088,-0.048160,-0.035840,OFF
1787024095968547090,2026-08-18T10:34:55.968565,prediction,0.115734,-0.112000,0.154515,0.121218,-0.148188,0.140806,True,0.131917,-0.135563,0.145756,0.016182,0.023563,0.008760,18.38,10,-0.188997,0.261964,0.484552,-0.189515,0.261976,0.469310,0.050609,0.038829,0.022685,0.032284,0.043193,0.040573,0.126140,-0.277760,0.197955,0.013088,-0.048160,-0.035840,OFF
1787024095995277707,2026-08-18T10:34:55.995292,prediction,0.111919,-0.000000,0.152503,0.120327,-0.138384,0.142466,True,0.126735,-0.129563,0.147767,0.014816,0.129563,0.004735,15.36,10,-0.187808,0.264632,0.486761,-0.189515,0.261976,0.469310,0.171475,0.169730,0.061079,0.032284,0.070249,0.067188,0.204540,-0.363580,0.227337,0.010688,-0.048160,-0.042464,OFF
1787024096032223901,2026-08-18T10:34:56.032244,prediction,0.113997,-0.061000,0.158185,0.119673,-0.128610,0.144206,True,0.125799,-0.123563,0.150299,0.011803,0.062563,0.007886,17.40,10,-0.186104,0.267685,0.488971,-0.188332,0.263769,0.478730,0.178022,0.176277,0.066752,0.032284,0.072857,0.070249,0.215320,-0.384580,0.231072,0.013760,-0.047872,-0.045152,OFF
1787024096068962549,2026-08-18T10:34:56.068978,prediction,0.113588,-0.049000,0.157950,0.119090,-0.118202,0.145957,True,0.124643,-0.117563,0.152121,0.011055,0.068563,0.005829,18.49,10,-0.184375,0.271454,0.491126,-0.188332,0.263769,0.478730,0.205509,0.205509,0.083771,0.029665,0.080716,0.078096,0.172900,-0.338800,0.243854,0.007360,-0.044928,-0.041632,OFF
1787024096099133975,2026-08-18T10:34:56.099148,prediction,0.113145,-0.036000,0.162239,0.118512,-0.109880,0.147687,True,0.123322,-0.111563,0.154822,0.010177,0.075563,0.007418,18.45,10,-0.182749,0.275686,0.493209,-0.186495,0.267298,0.486912,0.205946,0.207253,0.087266,0.027045,0.080716,0.080716,0.174160,-0.334180,0.233147,0.006464,-0.047424,-0.040864,OFF
1787024096131542860,2026-08-18T10:34:56.131559,prediction,0.109909,0.059000,0.160218,0.117686,-0.101336,0.149272,True,0.118932,-0.105563,0.156779,0.009023,0.164563,0.003439,16.89,10,-0.181215,0.280079,0.495238,-0.186495,0.267298,0.486912,0.207691,0.208997,0.091192,0.023995,0.078096,0.080716,0.174440,-0.321440,0.240036,0.009760,-0.048032,-0.044032,OFF
1787024096176760586,2026-08-18T10:34:56.176802,prediction,0.111101,0.024000,0.160963,0.116874,-0.089547,0.150886,True,0.117100,-0.099563,0.158086,0.005999,0.123563,0.002877,26.34,10,-0.179466,0.284503,0.497250,-0.184111,0.272536,0.493800,0.205946,0.208997,0.094679,0.021807,0.081158,0.083766,0.168840,-0.317660,0.250577,0.008704,-0.043200,-0.040640,OFF
1787024096201381110,2026-08-18T10:34:56.201398,prediction,0.109909,0.059000,0.164606,0.116159,-0.075243,0.152799,True,0.114816,-0.093563,0.160296,0.004907,0.152563,0.004310,17.89,10,-0.177547,0.289039,0.499277,-0.184111,0.272536,0.493800,0.205946,0.208997,0.094679,0.021807,0.081158,0.083766,0.168840,-0.317660,0.250577,0.008704,-0.043200,-0.040640,OFF
1787024096235890387,2026-08-18T10:34:56.235909,prediction,0.109125,0.082000,0.164079,0.115499,-0.062915,0.154404,True,0.112691,-0.087563,0.161747,0.003566,0.169563,0.002331,17.05,10,-0.175700,0.293812,0.501350,-0.181251,0.279308,0.499128,0.205946,0.208997,0.094679,0.021807,0.081158,0.083766,0.168840,-0.317660,0.250577,0.008704,-0.043200,-0.040640,OFF
1787024096263487539,2026-08-18T10:34:56.263507,prediction,0.111510,0.012000,0.170149,0.114713,-0.050983,0.156310,True,0.113541,-0.081563,0.164178,0.002031,0.093563,0.005971,15.24,10,-0.174013,0.298738,0.503336,-0.181251,0.279308,0.499128,0.205946,0.208997,0.094679,0.021807,0.081158,0.083766,0.168840,-0.317660,0.250577,0.008704,-0.043200,-0.040640,OFF
1787024096297705885,2026-08-18T10:34:56.297720,prediction,0.113467,0.082000,0.168429,0.114251,-0.038250,0.157860,True,0.113244,-0.075563,0.165797,0.000223,0.157563,0.002631,16.49,10,-0.172186,0.303992,0.505438,-0.178038,0.287635,0.502754,0.142243,0.200706,0.148353,0.000000,0.081158,0.078096,0.104720,-0.295400,0.281868,0.003840,-0.043968,-0.039808,OFF
1787024096335761894,2026-08-18T10:34:56.335776,prediction,0.108751,0.093000,0.172490,0.113349,-0.022530,0.159629,True,0.111578,-0.069563,0.168217,0.002827,0.162563,0.004273,23.12,10,-0.170479,0.309334,0.507462,-0.178038,0.287635,0.502754,0.110823,0.198962,0.167550,0.000000,0.078096,0.078096,0.108080,-0.325080,0.284275,0.001504,-0.045248,-0.042912,OFF
1787024096366808665,2026-08-18T10:34:56.366826,prediction,0.108001,0.115000,0.176208,0.112458,-0.007013,0.161358,True,0.109945,-0.063563,0.171172,0.001944,0.178563,0.005036,20.39,10,-0.168578,0.314991,0.509554,-0.174933,0.296616,0.504986,0.083336,0.201144,0.180636,0.000000,0.081158,0.080716,0.075600,-0.315140,0.288176,-0.009184,-0.047040,-0.042816,OFF
1787024096399224705,2026-08-18T10:34:56.399241,prediction,0.111101,0.024000,0.178746,0.111960,0.008464,0.163340,True,0.111427,-0.057563,0.173473,0.000326,0.081563,0.005273,17.00,10,-0.166601,0.320922,0.511667,-0.174933,0.296616,0.504986,0.051923,0.199400,0.189365,0.000000,0.080716,0.078096,0.066920,-0.312760,0.286848,-0.033344,-0.046208,-0.039136,OFF
1787024096433546789,2026-08-18T10:34:56.433567,prediction,0.108751,0.093000,0.181153,0.111334,0.019773,0.165495,True,0.110469,-0.051563,0.176269,0.001718,0.144563,0.004885,18.42,10,-0.164996,0.326909,0.513767,-0.171908,0.305835,0.507659,0.030976,0.201144,0.193291,0.002609,0.081158,0.078096,0.055160,-0.310240,0.294899,-0.053376,-0.042528,-0.040256,OFF
1787024096465532036,2026-08-18T10:34:56.465551,prediction,0.107252,0.137000,0.184113,0.110768,0.030248,0.167469,True,0.108784,-0.045563,0.179330,0.001532,0.182563,0.004783,17.90,10,-0.163553,0.332906,0.515939,-0.171908,0.305835,0.507659,0.026174,0.198962,0.202889,0.013517,0.078096,0.080716,-0.159600,-0.298480,0.287014,-0.071424,-0.045760,-0.043264,OFF
1787024096515773109,2026-08-18T10:34:56.515797,prediction,0.113145,-0.036000,0.189508,0.110768,0.030248,0.167469,True,0.112833,-0.044956,0.181715,0.000312,0.008956,0.007794,25.92,10,-0.162011,0.338905,0.518178,-0.169183,0.314940,0.510555,0.058901,0.198962,0.206384,0.013517,0.080716,0.080716,-0.144760,-0.302820,0.292326,-0.073984,-0.047488,-0.039968,OFF
1787024096542697641,2026-08-18T10:34:56.542719,prediction,0.109125,0.082000,0.190178,0.110582,0.039916,0.169980,True,0.111703,-0.038956,0.184709,0.002578,0.120956,0.005469,19.91,10,-0.161084,0.344905,0.520441,-0.169183,0.314940,0.510555,0.091628,0.199400,0.206384,0.016137,0.078096,0.075477,-0.165480,-0.311500,0.286516,-0.072192,-0.046432,-0.038976,OFF
1787024096566452832,2026-08-18T10:34:56.566471,prediction,0.107252,0.137000,0.188372,0.110133,0.052410,0.171993,True,0.109560,-0.032956,0.186437,0.002308,0.169956,0.001935,17.98,10,-0.160144,0.350618,0.522735,-0.166847,0.324162,0.513703,0.111261,0.201144,0.202889,0.013517,0.080716,0.067629,-0.146300,-0.300020,0.303863,-0.077600,-0.045376,-0.038624,OFF
1787024096604618280,2026-08-18T10:34:56.604636,prediction,0.106162,0.169000,0.191527,0.109637,0.064829,0.174231,True,0.107478,-0.026956,0.188626,0.001316,0.195956,0.002902,22.53,10,-0.159139,0.356273,0.525023,-0.166847,0.324162,0.513703,0.142243,0.199400,0.200711,0.016137,0.080716,0.051040,-0.174720,-0.303800,0.295397,-0.078304,-0.049440,-0.033728,OFF
1787024096633433023,2026-08-18T10:34:56.633446,prediction,0.107627,0.126000,0.197288,0.109270,0.077232,0.176568,True,0.107023,-0.020956,0.191759,0.000603,0.146955,0.005528,18.07,10,-0.158083,0.361916,0.527276,-0.164720,0.333326,0.516998,0.150528,0.199400,0.200711,0.013517,0.080716,0.042751,-0.214480,-0.306460,0.297970,-0.082208,-0.045536,-0.032448,OFF
1787024096665393970,2026-08-18T10:34:56.665414,prediction,0.106162,0.169000,0.195733,0.109020,0.090646,0.178936,True,0.105944,-0.014956,0.193570,0.000218,0.183956,0.002163,16.34,10,-0.157289,0.367557,0.529608,-0.164720,0.333326,0.516998,0.166673,0.199400,0.198964,0.016137,0.081158,0.029665,-0.212940,-0.298480,0.294401,-0.084832,-0.045920,-0.032128,OFF
