ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786354283080341185,2026-08-10T16:31:23.080384,ground_truth,-0.447040,-2.435000,-0.173470,-0.437798,-2.437417,-0.163329,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283112964160,2026-08-10T16:31:23.112986,ground_truth,-0.445205,-2.425000,-0.172758,-0.439724,-2.436230,-0.164050,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283145809242,2026-08-10T16:31:23.145826,ground_truth,-0.443369,-2.415000,-0.176035,-0.441257,-2.434979,-0.164723,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283178800872,2026-08-10T16:31:23.178833,ground_truth,-0.440064,-2.397000,-0.174723,-0.442783,-2.433183,-0.165928,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283213534316,2026-08-10T16:31:23.213550,ground_truth,-0.443369,-2.415000,-0.172045,-0.443551,-2.431277,-0.167045,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283247420821,2026-08-10T16:31:23.247446,ground_truth,-0.447040,-2.435000,-0.173470,-0.444495,-2.429349,-0.168066,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283278464603,2026-08-10T16:31:23.278490,ground_truth,-0.441716,-2.406000,-0.171404,-0.445072,-2.427417,-0.169057,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283313883477,2026-08-10T16:31:23.313920,ground_truth,-0.445205,-2.425000,-0.172758,-0.444984,-2.425963,-0.169724,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283345978220,2026-08-10T16:31:23.345992,ground_truth,-0.443369,-2.415000,-0.168056,-0.444752,-2.424660,-0.170441,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283379825627,2026-08-10T16:31:23.379850,ground_truth,-0.440064,-2.397000,-0.166803,-0.444507,-2.423332,-0.170885,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283414267867,2026-08-10T16:31:23.414291,ground_truth,-0.440064,-2.397000,-0.166803,-0.444287,-2.422000,-0.171067,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283446010667,2026-08-10T16:31:23.446032,ground_truth,-0.443369,-2.415000,-0.168056,-0.443822,-2.419707,-0.171159,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283478079900,2026-08-10T16:31:23.478113,ground_truth,-0.440064,-2.397000,-0.166803,-0.443822,-2.418288,-0.171425,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283511194573,2026-08-10T16:31:23.511217,ground_truth,-0.440064,-2.397000,-0.166803,-0.443601,-2.417044,-0.171342,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283545172578,2026-08-10T16:31:23.545185,ground_truth,-0.440064,-2.397000,-0.166803,-0.443136,-2.415836,-0.170897,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283579997482,2026-08-10T16:31:23.580010,ground_truth,-0.440064,-2.397000,-0.166803,-0.442671,-2.413567,-0.170453,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283612505640,2026-08-10T16:31:23.612539,ground_truth,-0.438228,-2.387000,-0.166107,-0.442206,-2.411087,-0.170008,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283646872521,2026-08-10T16:31:23.646914,ground_truth,-0.436576,-2.378000,-0.165481,-0.441741,-2.408564,-0.169565,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283678501987,2026-08-10T16:31:23.678533,ground_truth,-0.437749,-2.406000,-0.167429,-0.441288,-2.406033,-0.168861,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283712852115,2026-08-10T16:31:23.712877,ground_truth,-0.436112,-2.397000,-0.166803,-0.441134,-2.404033,-0.168375,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283744664071,2026-08-10T16:31:23.744699,ground_truth,-0.432655,-2.378000,-0.165481,-0.440650,-2.402673,-0.168026,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283778016052,2026-08-10T16:31:23.778052,ground_truth,-0.436112,-2.397000,-0.166803,-0.439691,-2.401441,-0.167493,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283815063516,2026-08-10T16:31:23.815110,ground_truth,-0.432655,-2.378000,-0.165481,-0.439317,-2.400235,-0.167186,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283845870571,2026-08-10T16:31:23.845885,ground_truth,-0.431017,-2.369000,-0.164855,-0.438481,-2.397487,-0.166701,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283880165251,2026-08-10T16:31:23.880193,ground_truth,-0.432655,-2.378000,-0.165481,-0.437657,-2.394964,-0.166488,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283914330234,2026-08-10T16:31:23.914343,ground_truth,-0.428734,-2.378000,-0.165481,-0.437163,-2.392486,-0.166400,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283950055492,2026-08-10T16:31:23.950078,ground_truth,-0.428734,-2.378000,-0.165481,-0.436408,-2.390977,-0.166311,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354283982114545,2026-08-10T16:31:23.982157,ground_truth,-0.427111,-2.369000,-0.164855,-0.435432,-2.389662,-0.166140,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284012702246,2026-08-10T16:31:24.012741,ground_truth,-0.427111,-2.369000,-0.164855,-0.434569,-2.388386,-0.166010,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284048185932,2026-08-10T16:31:24.048219,ground_truth,-0.430356,-2.387000,-0.166107,-0.433705,-2.386637,-0.165880,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284083473552,2026-08-10T16:31:24.083498,ground_truth,-0.428734,-2.378000,-0.169410,-0.433058,-2.384794,-0.165834,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284138330567,2026-08-10T16:31:24.138392,ground_truth,-0.428734,-2.378000,-0.169410,-0.432303,-2.383412,-0.166007,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284182060413,2026-08-10T16:31:24.182087,ground_truth,-0.428734,-2.378000,-0.169410,-0.431670,-2.382122,-0.166227,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284211645054,2026-08-10T16:31:24.211666,ground_truth,-0.432159,-2.397000,-0.170763,-0.431147,-2.381385,-0.166489,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284242464379,2026-08-10T16:31:24.242502,ground_truth,-0.432159,-2.397000,-0.170763,-0.430774,-2.380757,-0.166712,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284277003113,2026-08-10T16:31:24.277020,ground_truth,-0.432159,-2.397000,-0.174723,-0.430511,-2.380631,-0.166976,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284305852124,2026-08-10T16:31:24.305877,ground_truth,-0.429815,-2.406000,-0.175379,-0.430478,-2.380606,-0.167592,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284329570685,2026-08-10T16:31:24.329616,ground_truth,-0.424813,-2.378000,-0.173338,-0.430058,-2.380601,-0.168164,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284354711600,2026-08-10T16:31:24.354729,ground_truth,-0.424813,-2.378000,-0.173338,-0.429535,-2.381614,-0.168687,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284379959955,2026-08-10T16:31:24.380002,ground_truth,-0.429815,-2.406000,-0.175379,-0.429121,-2.381816,-0.169253,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284413334495,2026-08-10T16:31:24.413349,ground_truth,-0.426420,-2.387000,-0.173994,-0.428932,-2.381857,-0.169913,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284446900032,2026-08-10T16:31:24.446912,ground_truth,-0.423205,-2.369000,-0.172682,-0.428778,-2.382345,-0.170480,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284480258460,2026-08-10T16:31:24.480274,ground_truth,-0.428207,-2.397000,-0.174723,-0.428409,-2.382922,-0.170960,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284514658290,2026-08-10T16:31:24.514678,ground_truth,-0.429815,-2.406000,-0.179354,-0.428482,-2.383518,-0.171618,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284549911321,2026-08-10T16:31:24.549926,ground_truth,-0.428207,-2.397000,-0.178683,-0.428662,-2.385130,-0.172585,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284579970237,2026-08-10T16:31:24.580007,ground_truth,-0.426420,-2.387000,-0.177938,-0.428519,-2.386946,-0.173423,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284614232186,2026-08-10T16:31:24.614263,ground_truth,-0.423205,-2.369000,-0.176596,-0.428365,-2.388323,-0.173992,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284647600423,2026-08-10T16:31:24.647647,ground_truth,-0.426420,-2.387000,-0.181881,-0.427996,-2.389078,-0.174471,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284681017878,2026-08-10T16:31:24.681044,ground_truth,-0.428207,-2.397000,-0.182643,-0.427842,-2.389709,-0.175302,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284714158757,2026-08-10T16:31:24.714180,ground_truth,-0.422485,-2.387000,-0.177938,-0.427579,-2.390315,-0.176094,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284747055956,2026-08-10T16:31:24.747074,ground_truth,-0.422485,-2.387000,-0.177938,-0.426934,-2.389903,-0.176573,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284780529200,2026-08-10T16:31:24.780551,ground_truth,-0.427440,-2.415000,-0.180025,-0.426289,-2.389287,-0.176787,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284815729929,2026-08-10T16:31:24.815751,ground_truth,-0.424254,-2.397000,-0.178683,-0.426130,-2.388631,-0.177097,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284848457323,2026-08-10T16:31:24.848472,ground_truth,-0.424254,-2.397000,-0.178683,-0.426093,-2.388500,-0.177453,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284880479368,2026-08-10T16:31:24.880519,ground_truth,-0.427440,-2.415000,-0.180025,-0.426056,-2.389487,-0.177809,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284914724874,2026-08-10T16:31:24.914762,ground_truth,-0.422485,-2.387000,-0.177938,-0.425898,-2.390697,-0.178119,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284946451286,2026-08-10T16:31:24.946472,ground_truth,-0.424254,-2.397000,-0.178683,-0.425635,-2.391473,-0.178382,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354284980788824,2026-08-10T16:31:24.980847,ground_truth,-0.426420,-2.387000,-0.177938,-0.425705,-2.392161,-0.178782,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354285014354137,2026-08-10T16:31:25.014397,ground_truth,-0.429815,-2.406000,-0.179354,-0.425586,-2.392299,-0.178996,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354285048424382,2026-08-10T16:31:25.048436,ground_truth,-0.432159,-2.397000,-0.182643,-0.425586,-2.392327,-0.178996,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354285080650754,2026-08-10T16:31:25.080675,ground_truth,-0.434292,-2.387000,-0.181881,-0.425850,-2.392332,-0.179260,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354285114353094,2026-08-10T16:31:25.114385,ground_truth,-0.442164,-2.387000,-0.181881,-0.426374,-2.392333,-0.179523,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354285146138747,2026-08-10T16:31:25.146167,ground_truth,-0.449651,-2.406000,-0.187304,-0.427638,-2.392333,-0.179876,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354285180730390,2026-08-10T16:31:25.180757,ground_truth,-0.459297,-2.415000,-0.188005,-0.429187,-2.392333,-0.180237,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786354285217154413,2026-08-10T16:31:25.217201,ground_truth,-0.465520,-2.406000,-0.187304,-0.431260,-2.393347,-0.180595,True,,,,,,,,,-0.161991,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
