ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786953696456162862,2026-08-17T15:01:36.456227,prediction,0.172518,-0.058000,0.025896,0.162852,-0.098000,0.016293,True,0.171847,0.510710,0.022205,0.000671,0.568710,0.003691,49.99,10,-0.162001,0.751631,0.378533,-0.159592,0.338193,0.378564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953696500530570,2026-08-17T15:01:36.500547,prediction,0.177553,-0.029000,0.030883,0.162852,-0.098000,0.016293,True,0.172184,0.490710,0.027095,0.005369,0.519710,0.003788,42.52,10,-0.162001,0.701631,0.378533,-0.159592,0.338193,0.378564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953696537950435,2026-08-17T15:01:36.538008,prediction,0.177553,-0.029000,0.030883,0.162852,-0.098000,0.016293,True,0.177384,0.470710,0.032708,0.000169,0.499710,0.001825,33.44,10,-0.162001,0.651631,0.378533,-0.159670,0.348344,0.378563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953696587363324,2026-08-17T15:01:36.587447,prediction,0.176581,-0.058000,0.038108,0.162852,-0.098000,0.016293,True,0.176716,0.450710,0.040362,0.000135,0.508710,0.002254,35.36,10,-0.162001,0.601631,0.378533,-0.159761,0.358196,0.378562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953696624651016,2026-08-17T15:01:36.624677,prediction,0.177251,-0.038000,0.050787,0.162852,-0.098000,0.016293,True,0.177255,0.430710,0.054209,0.000003,0.468710,0.003422,30.14,10,-0.162001,0.551631,0.378533,-0.159761,0.358196,0.378562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953696653259780,2026-08-17T15:01:36.653301,prediction,0.174904,-0.108000,0.065767,0.162852,-0.098000,0.016293,True,0.176177,0.410710,0.069420,0.001273,0.518710,0.003653,23.35,10,-0.162001,0.501631,0.378533,-0.159917,0.368172,0.378560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953696725496931,2026-08-17T15:01:36.725539,prediction,0.162008,-0.233000,0.076756,0.162852,-0.098000,0.016293,True,0.173204,0.390710,0.076723,0.011196,0.623710,0.000033,25.81,10,-0.162001,0.451631,0.378533,-0.160171,0.378330,0.378557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953696765854691,2026-08-17T15:01:36.765869,prediction,0.164255,-0.172000,0.090251,0.162852,-0.098000,0.016293,True,0.169417,0.370710,0.093183,0.005161,0.542710,0.002932,28.98,10,-0.162001,0.401631,0.378533,-0.160171,0.378330,0.378557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953696809714514,2026-08-17T15:01:36.809734,prediction,0.161161,-0.256000,0.111668,0.162852,-0.098000,0.016293,True,0.170044,0.350710,0.100670,0.008883,0.606710,0.010998,33.81,10,-0.162001,0.351631,0.378533,-0.160742,0.386117,0.378549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953696841033945,2026-08-17T15:01:36.841056,prediction,0.159209,-0.309000,0.120716,0.162852,-0.098000,0.016293,True,0.173924,0.330710,0.109400,0.014716,0.639710,0.011316,30.65,10,-0.162001,0.301631,0.378533,-0.160742,0.386117,0.378549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953696869548046,2026-08-17T15:01:36.869572,prediction,0.159209,-0.309000,0.120716,0.162852,-0.098000,0.016293,True,0.178294,0.310710,0.113729,0.019086,0.619710,0.006986,27.87,10,-0.162001,0.280055,0.378533,-0.161111,0.391649,0.378545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953696910904733,2026-08-17T15:01:36.910922,prediction,0.157003,-0.250000,0.129211,0.162852,-0.098000,0.016293,True,0.170242,0.290710,0.125419,0.013239,0.540710,0.003792,31.34,10,-0.162001,0.280055,0.378533,-0.161111,0.391649,0.378545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953696943182437,2026-08-17T15:01:36.943201,prediction,0.157881,-0.119000,0.132327,0.168065,-0.121147,0.068537,True,0.158129,0.270710,0.135337,0.000248,0.389710,0.003011,28.06,10,-0.162001,0.280055,0.378533,-0.161363,0.395067,0.378541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953696996514497,2026-08-17T15:01:36.996535,prediction,0.159125,-0.088000,0.140266,0.166125,-0.134382,0.084640,True,0.159394,0.250710,0.137622,0.000269,0.338710,0.002644,45.71,10,-0.171713,0.330055,0.428533,-0.161979,0.396556,0.379619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953697035385986,2026-08-17T15:01:37.035484,prediction,0.159125,-0.088000,0.140266,0.166125,-0.134382,0.084640,True,0.157415,0.230710,0.142490,0.001710,0.318710,0.002224,32.89,10,-0.170905,0.380055,0.439365,-0.161979,0.396556,0.379619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953697098659112,2026-08-17T15:01:37.098701,prediction,0.150737,-0.297000,0.156383,0.166125,-0.134382,0.084640,True,0.172487,0.210710,0.143834,0.021750,0.507710,0.012549,42.69,10,-0.169924,0.430055,0.447612,-0.162825,0.398628,0.382863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953697163553361,2026-08-17T15:01:37.163597,prediction,0.153300,-0.129000,0.157552,0.164867,-0.138530,0.093712,True,0.156346,0.190710,0.156575,0.003046,0.319710,0.000977,51.27,10,-0.169966,0.480055,0.455721,-0.163676,0.403163,0.388225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953697276101357,2026-08-17T15:01:37.276131,prediction,0.144175,0.028000,0.189829,0.160653,-0.143045,0.115229,True,0.145088,0.170710,0.176575,0.000913,0.142710,0.013254,35.50,10,-0.168910,0.530055,0.464353,-0.164544,0.417039,0.397864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953697314988786,2026-08-17T15:01:37.315016,prediction,0.143256,0.009000,0.194444,0.160653,-0.143045,0.115229,True,0.138970,0.150710,0.194848,0.004287,0.141710,0.000405,41.59,10,-0.166757,0.580055,0.473944,-0.164544,0.417039,0.397864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953697375800593,2026-08-17T15:01:37.375821,prediction,0.141155,0.046000,0.197005,0.156025,-0.135738,0.135399,True,0.139508,0.130710,0.198368,0.001647,0.084710,0.001363,45.84,10,-0.164241,0.630055,0.484243,-0.164664,0.425860,0.401981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953697417138500,2026-08-17T15:01:37.417263,prediction,0.141605,0.055000,0.200549,0.153805,-0.129361,0.144385,True,0.136533,0.110710,0.201284,0.005073,0.055710,0.000735,48.49,10,-0.161724,0.673765,0.493854,-0.164554,0.435118,0.405412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953697449516823,2026-08-17T15:01:37.449551,prediction,0.141605,0.055000,0.200549,0.153805,-0.129361,0.144385,True,0.137413,0.090710,0.204181,0.004192,0.035710,0.003632,30.96,10,-0.159081,0.653765,0.502644,-0.164329,0.444102,0.409407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953697521819032,2026-08-17T15:01:37.521837,prediction,0.131372,-0.068000,0.209489,0.151762,-0.119872,0.153234,True,0.136211,0.070710,0.207099,0.004839,0.138710,0.002389,54.68,10,-0.156695,0.633765,0.511142,-0.163972,0.452970,0.414164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953697587111232,2026-08-17T15:01:37.587137,prediction,0.122192,-0.014000,0.215265,0.148958,-0.109548,0.161568,True,0.124388,0.050710,0.214894,0.002196,0.064710,0.000372,29.47,10,-0.154482,0.613765,0.518736,-0.163460,0.461649,0.419808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953697652683699,2026-08-17T15:01:37.652749,prediction,0.119424,0.073000,0.211402,0.146023,-0.097883,0.169082,True,0.116121,0.070710,0.213708,0.003303,0.002290,0.002306,48.43,10,-0.151438,0.593765,0.526351,-0.162783,0.469091,0.425810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953697704042283,2026-08-17T15:01:37.704118,prediction,0.106964,0.117000,0.213230,0.139430,-0.058102,0.181768,True,0.109445,0.090710,0.211810,0.002482,0.026290,0.001420,42.39,10,-0.147584,0.574831,0.533305,-0.162783,0.469091,0.425810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953697736088735,2026-08-17T15:01:37.736161,prediction,0.106964,0.117000,0.213230,0.139430,-0.058102,0.181768,True,0.102519,0.110710,0.214867,0.004445,0.006290,0.001637,31.45,10,-0.142994,0.557178,0.539844,-0.161327,0.475625,0.434225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953697821110747,2026-08-17T15:01:37.821141,prediction,0.102031,0.100000,0.214013,0.135766,-0.033567,0.187422,True,0.099216,0.112541,0.214854,0.002814,0.012541,0.000841,59.53,10,-0.138480,0.541914,0.545807,-0.159715,0.480302,0.442097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953697865023942,2026-08-17T15:01:37.865069,prediction,0.097999,0.150000,0.211710,0.131774,-0.009087,0.192714,True,0.093226,0.132541,0.213072,0.004773,0.017459,0.001362,34.73,10,-0.134552,0.529261,0.551108,-0.157511,0.484590,0.451645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953697927952775,2026-08-17T15:01:37.928003,prediction,0.088092,0.117000,0.217011,0.127192,0.009809,0.198062,True,0.086068,0.126259,0.217451,0.002024,0.009259,0.000440,40.54,10,-0.130141,0.518295,0.556138,-0.154904,0.487800,0.461598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953697993837987,2026-08-17T15:01:37.993855,prediction,0.084318,0.117000,0.217011,0.122205,0.026175,0.203178,True,0.083087,0.123912,0.217237,0.001231,0.006912,0.000225,42.00,10,-0.125384,0.509464,0.561135,-0.152535,0.489539,0.469585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953698116664584,2026-08-17T15:01:38.116683,prediction,0.077714,0.175000,0.214244,0.112862,0.057687,0.208723,True,0.076431,0.141482,0.216507,0.001283,0.033517,0.002263,77.08,10,-0.119424,0.502128,0.566029,-0.146100,0.491986,0.488330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953698155366246,2026-08-17T15:01:38.155386,prediction,0.071960,0.150000,0.215437,0.108048,0.073404,0.210431,True,0.073931,0.161482,0.215081,0.001972,0.011482,0.000356,34.90,10,-0.114097,0.496156,0.570024,-0.146100,0.491986,0.488330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953698192934942,2026-08-17T15:01:38.192995,prediction,0.073371,0.167000,0.218325,0.103389,0.084974,0.212023,True,0.070303,0.156442,0.215553,0.003068,0.010558,0.002772,38.70,10,-0.109353,0.492336,0.572591,-0.142063,0.492024,0.497586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953698245711982,2026-08-17T15:01:38.245737,prediction,0.073371,0.167000,0.218325,0.098870,0.094702,0.213444,True,0.071124,0.173998,0.218872,0.002247,0.006998,0.000547,48.37,10,-0.104775,0.490811,0.573972,-0.137725,0.491883,0.506473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953698287201272,2026-08-17T15:01:38.287249,prediction,0.069002,0.159000,0.218720,0.094030,0.103100,0.214655,True,0.071707,0.172826,0.218827,0.002705,0.013826,0.000107,35.00,10,-0.100216,0.491081,0.575339,-0.137725,0.491883,0.506473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953698337531499,2026-08-17T15:01:38.337599,prediction,0.069002,0.159000,0.218720,0.089872,0.110807,0.215271,True,0.068409,0.162774,0.218901,0.000593,0.003774,0.000181,52.29,10,-0.095894,0.493381,0.576508,-0.132503,0.492070,0.515216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953698387739271,2026-08-17T15:01:38.387771,prediction,0.071033,0.183000,0.221208,0.089872,0.110807,0.215271,True,0.068815,0.161776,0.218808,0.002218,0.021224,0.002400,48.36,10,-0.091294,0.497154,0.577489,-0.127019,0.492747,0.523503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953698442893565,2026-08-17T15:01:38.442909,prediction,0.073742,0.215000,0.219575,0.083416,0.134235,0.216212,True,0.069768,0.181776,0.221873,0.003975,0.033224,0.002298,51.20,10,-0.086801,0.501752,0.578270,-0.127019,0.492747,0.523503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953698481782911,2026-08-17T15:01:38.481815,prediction,0.073742,0.215000,0.219575,0.083416,0.134235,0.216212,True,0.071446,0.201776,0.220682,0.002296,0.013224,0.001107,37.06,10,-0.083160,0.507582,0.578735,-0.121246,0.494039,0.531364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953698530171656,2026-08-17T15:01:38.530189,prediction,0.077355,0.215000,0.223195,0.080938,0.144340,0.217128,True,0.075591,0.221776,0.224431,0.001764,0.006776,0.001236,39.37,10,-0.080181,0.514671,0.579200,-0.115039,0.497158,0.538596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953698580548539,2026-08-17T15:01:38.580615,prediction,0.080509,0.253000,0.228308,0.077701,0.159918,0.218875,True,0.077867,0.241776,0.226869,0.002643,0.011224,0.001439,45.69,10,-0.077925,0.523079,0.580042,-0.108911,0.501438,0.545439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953698626865763,2026-08-17T15:01:38.626884,prediction,0.079928,0.246000,0.228699,0.076497,0.168464,0.220007,True,0.078768,0.261776,0.230305,0.001160,0.015776,0.001605,45.56,10,-0.076281,0.531751,0.580842,-0.108911,0.501438,0.545439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953698665638745,2026-08-17T15:01:38.665655,prediction,0.078600,0.230000,0.233190,0.075864,0.177053,0.221086,True,0.078601,0.252361,0.230626,0.000001,0.022361,0.002564,39.48,10,-0.074918,0.540476,0.581872,-0.103573,0.507463,0.551171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953698700097399,2026-08-17T15:01:38.700111,prediction,0.083000,0.283000,0.230136,0.075776,0.185651,0.221961,True,0.077787,0.232572,0.235123,0.005213,0.050428,0.004987,34.03,10,-0.073943,0.549678,0.583042,-0.103573,0.507463,0.551171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953698746743968,2026-08-17T15:01:38.746764,prediction,0.083000,0.283000,0.230136,0.075776,0.185651,0.221961,True,0.081546,0.252572,0.232350,0.001453,0.030428,0.002214,46.08,10,-0.073391,0.558243,0.584220,-0.098867,0.515380,0.556323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953698810848891,2026-08-17T15:01:38.810881,prediction,0.084059,0.253000,0.235421,0.076757,0.206285,0.224536,True,0.085387,0.272572,0.235798,0.001328,0.019572,0.000376,50.06,10,-0.073288,0.566682,0.585228,-0.095061,0.523014,0.560624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953698861591687,2026-08-17T15:01:38.861664,prediction,0.088247,0.261000,0.238491,0.077843,0.214217,0.226072,True,0.083217,0.254786,0.237315,0.005030,0.006214,0.001176,49.84,10,-0.073885,0.575107,0.586514,-0.091668,0.531360,0.564772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953698910627313,2026-08-17T15:01:38.910650,prediction,0.088247,0.261000,0.238491,0.078835,0.220817,0.227417,True,0.087472,0.262502,0.240509,0.000776,0.001502,0.002018,47.72,10,-0.074504,0.582834,0.587996,-0.091668,0.531360,0.564772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953698948844242,2026-08-17T15:01:38.948874,prediction,0.091196,0.298000,0.239719,0.080023,0.227150,0.228843,True,0.087403,0.262089,0.240416,0.003793,0.035911,0.000697,37.98,10,-0.075649,0.590036,0.589660,-0.088751,0.540109,0.568720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953698991261429,2026-08-17T15:01:38.991288,prediction,0.091196,0.298000,0.243202,0.081503,0.235403,0.230475,True,0.090053,0.282089,0.241841,0.001143,0.015911,0.001360,41.62,10,-0.076734,0.596842,0.591096,-0.086803,0.549306,0.572347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953699029719585,2026-08-17T15:01:39.029737,prediction,0.091196,0.298000,0.243202,0.081503,0.235403,0.230475,True,0.090126,0.302089,0.245421,0.001070,0.004089,0.002219,37.77,10,-0.077957,0.602986,0.592630,-0.086803,0.549306,0.572347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953699079661583,2026-08-17T15:01:39.079680,prediction,0.093501,0.283000,0.247673,0.083214,0.244467,0.232340,True,0.093878,0.302170,0.248999,0.000377,0.019170,0.001326,44.25,10,-0.079405,0.610042,0.594398,-0.085682,0.558508,0.575688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953699140665506,2026-08-17T15:01:39.140684,prediction,0.095219,0.305000,0.246223,0.086144,0.261672,0.235880,True,0.092778,0.284527,0.249890,0.002440,0.020473,0.003667,60.22,10,-0.081076,0.618884,0.596411,-0.084958,0.567995,0.578944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953699173460723,2026-08-17T15:01:39.173507,prediction,0.097404,0.333000,0.244379,0.087481,0.268068,0.237293,True,0.094275,0.304527,0.248393,0.003129,0.028473,0.004014,32.08,10,-0.082610,0.628082,0.598279,-0.084958,0.567995,0.578944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953699207226926,2026-08-17T15:01:39.207270,prediction,0.097404,0.333000,0.244379,0.087481,0.268068,0.237293,True,0.096351,0.324527,0.246283,0.001054,0.008473,0.001905,32.71,10,-0.084132,0.636343,0.600126,-0.084843,0.577498,0.581889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953699246836822,2026-08-17T15:01:39.246853,prediction,0.097404,0.333000,0.247803,0.088646,0.275640,0.238804,True,0.096432,0.339013,0.249633,0.000972,0.006013,0.001830,32.41,10,-0.085516,0.643475,0.601583,-0.084941,0.587042,0.584738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953699278720902,2026-08-17T15:01:39.278745,prediction,0.096312,0.319000,0.248749,0.089699,0.281795,0.240167,True,0.095448,0.322218,0.250466,0.000863,0.003218,0.001717,30.25,10,-0.086754,0.650382,0.603101,-0.084941,0.587042,0.584738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953699325541977,2026-08-17T15:01:39.325568,prediction,0.100823,0.333000,0.251228,0.091092,0.287666,0.241669,True,0.100163,0.336729,0.252990,0.000659,0.003729,0.001762,35.64,10,-0.087866,0.656176,0.604445,-0.085349,0.596683,0.587486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953699353845368,2026-08-17T15:01:39.353860,prediction,0.101892,0.347000,0.250259,0.092645,0.293480,0.242807,True,0.101212,0.351715,0.251992,0.000680,0.004715,0.001733,25.31,10,-0.089303,0.661835,0.605936,-0.085349,0.596683,0.587486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953699397156304,2026-08-17T15:01:39.397172,prediction,0.101357,0.340000,0.250744,0.093869,0.299656,0.244181,True,0.100738,0.343284,0.252335,0.000620,0.003284,0.001591,31.40,10,-0.090865,0.667466,0.607060,-0.086101,0.606339,0.590156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953699457385081,2026-08-17T15:01:39.457447,prediction,0.101892,0.347000,0.253661,0.096084,0.308648,0.246731,True,0.101235,0.350389,0.255383,0.000657,0.003388,0.001722,36.27,10,-0.092144,0.673442,0.608393,-0.086974,0.616028,0.592790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953699520706108,2026-08-17T15:01:39.520722,prediction,0.102962,0.361000,0.252669,0.097065,0.314103,0.247676,True,0.101238,0.349842,0.255412,0.001724,0.011158,0.002743,57.74,10,-0.093201,0.679854,0.609698,-0.087949,0.626028,0.595439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953699554088505,2026-08-17T15:01:39.554112,prediction,0.101892,0.347000,0.253661,0.097974,0.319781,0.248688,True,0.102226,0.364950,0.254338,0.000334,0.017950,0.000677,37.21,10,-0.094402,0.686206,0.610905,-0.087949,0.626028,0.595439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786953699586804245,2026-08-17T15:01:39.586825,prediction,0.101892,0.347000,0.253661,0.097974,0.319781,0.248688,True,0.101227,0.348825,0.255174,0.000665,0.001825,0.001513,30.81,10,-0.095386,0.692163,0.611827,-0.088983,0.635223,0.597717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
