ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786421437903152007,2026-08-11T11:10:37.903173,prediction,0.220490,-0.218000,0.032092,0.215344,-0.150000,-0.004203,True,0.214537,-0.146764,-0.003647,0.000807,0.003236,0.000556,21.12,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066920,-0.074620,0.146910,-0.051488,0.018272,0.012032,FOLLOWER
1786421437935304477,2026-08-11T11:10:37.935328,prediction,0.214719,-0.188000,0.035369,0.215344,-0.150000,-0.004203,True,0.214537,-0.146764,-0.003647,0.000807,0.003236,0.000556,24.87,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066220,-0.075880,0.146495,-0.050720,0.017312,0.010816,FOLLOWER
1786421437966585740,2026-08-11T11:10:37.966605,prediction,0.216643,-0.198000,0.034277,0.215344,-0.150000,-0.004203,True,0.214537,-0.146764,-0.003647,0.000807,0.003236,0.000556,24.44,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066220,-0.076440,0.145167,-0.050880,0.017760,0.012480,FOLLOWER
1786421438000236653,2026-08-11T11:10:38.000258,prediction,0.207409,-0.150000,0.043495,0.215344,-0.150000,-0.004203,True,0.214537,-0.146764,-0.003647,0.000807,0.003236,0.000556,24.85,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065380,-0.076860,0.144088,-0.049536,0.017824,0.011808,FOLLOWER
1786421438032676728,2026-08-11T11:10:38.032694,prediction,0.210689,-0.188000,0.039407,0.215344,-0.150000,-0.004203,True,0.214537,-0.146764,-0.003647,0.000807,0.003236,0.000556,24.28,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064400,-0.079660,0.142428,-0.049376,0.016096,0.010080,FOLLOWER
1786421438067389052,2026-08-11T11:10:38.067405,prediction,0.197773,-0.141000,0.044464,0.215344,-0.150000,-0.004203,True,0.214537,-0.146764,-0.003647,0.000807,0.003236,0.000556,24.87,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061600,-0.081200,0.140519,-0.048480,0.015488,0.009472,FOLLOWER
1786421438099188762,2026-08-11T11:10:38.099214,prediction,0.195508,-0.150000,0.043495,0.215344,-0.150000,-0.004203,True,0.214537,-0.146764,-0.003647,0.000807,0.003236,0.000556,26.47,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061880,-0.083020,0.137946,-0.047264,0.015040,0.009760,FOLLOWER
1786421438132621630,2026-08-11T11:10:38.132639,prediction,0.195508,-0.150000,0.043495,0.215344,-0.150000,-0.004203,True,0.214537,-0.146764,-0.003647,0.000807,0.003236,0.000556,25.84,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061320,-0.084000,0.137282,-0.047264,0.015712,0.009536,FOLLOWER
1786421438167443148,2026-08-11T11:10:38.167457,prediction,0.197194,-0.159000,0.046517,0.215344,-0.150000,-0.004203,True,0.214537,-0.146764,-0.003647,0.000807,0.003236,0.000556,26.06,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,-0.060060,-0.086100,0.133464,-0.045760,0.015040,0.008416,FOLLOWER
1786421438220512042,2026-08-11T11:10:38.220533,prediction,0.186887,-0.104000,0.056242,0.215344,-0.150000,-0.004203,True,0.210753,-0.156764,0.006353,0.004591,0.006764,0.010556,42.59,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,-0.060060,-0.087920,0.131223,-0.045152,0.015872,0.009696,FOLLOWER
1786421438264949536,2026-08-11T11:10:38.264963,prediction,0.181323,-0.095000,0.057181,0.215344,-0.150000,-0.004203,True,0.212520,-0.151520,0.002132,0.002824,0.001520,0.006335,40.45,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058240,-0.089880,0.127986,-0.043808,0.013824,0.006848,FOLLOWER
1786421438297029686,2026-08-11T11:10:38.297063,prediction,0.182995,-0.104000,0.060141,0.201702,-0.156987,0.043607,True,0.213345,-0.148685,-0.000641,0.011643,0.008302,0.044248,31.20,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059780,-0.089880,0.127986,-0.043808,0.013824,0.006464,FOLLOWER
1786421438332864717,2026-08-11T11:10:38.332933,prediction,0.184667,-0.113000,0.063131,0.215344,-0.150000,-0.004203,True,0.207325,-0.151197,0.009359,0.008019,0.001197,0.013562,34.82,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056700,-0.090720,0.126575,-0.043200,0.015264,0.008192,FOLLOWER
1786421438380071503,2026-08-11T11:10:38.380120,prediction,0.184667,-0.113000,0.067045,0.197670,-0.152560,0.047849,True,0.210687,-0.148316,0.003497,0.013017,0.004244,0.044353,45.66,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054460,-0.093800,0.124002,-0.041984,0.013536,0.006016,FOLLOWER
1786421438420730780,2026-08-11T11:10:38.420778,prediction,0.186887,-0.104000,0.071838,0.215344,-0.150000,-0.004203,True,0.203929,-0.148688,0.013497,0.011415,0.001313,0.017700,40.66,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.053900,-0.096600,0.121761,-0.041408,0.014208,0.007584,FOLLOWER
1786421438465446810,2026-08-11T11:10:38.465466,prediction,0.186887,-0.104000,0.075736,0.193574,-0.140880,0.053190,True,0.208918,-0.146785,0.005450,0.015344,0.005905,0.047740,44.12,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051380,-0.097580,0.119852,-0.040192,0.013920,0.006304,FOLLOWER
1786421438502796367,2026-08-11T11:10:38.502812,prediction,0.177980,-0.077000,0.082183,0.190997,-0.134043,0.056384,True,0.201077,-0.141919,0.015450,0.010080,0.007876,0.040934,36.69,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050400,-0.101640,0.116947,-0.039744,0.013248,0.005696,FOLLOWER
1786421438542457229,2026-08-11T11:10:38.542472,prediction,0.177447,-0.095000,0.084369,0.188999,-0.127715,0.059109,True,0.195748,-0.135778,0.025450,0.006749,0.008063,0.033659,37.44,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048020,-0.101360,0.115370,-0.039136,0.014656,0.006400,FOLLOWER
1786421438573989145,2026-08-11T11:10:38.574008,prediction,0.174133,-0.077000,0.086038,0.186562,-0.120530,0.062218,True,0.192104,-0.129540,0.035450,0.005542,0.009010,0.026767,31.38,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048020,-0.103180,0.112465,-0.038528,0.014656,0.006400,FOLLOWER
1786421438604285262,2026-08-11T11:10:38.604303,prediction,0.168644,-0.068000,0.090711,0.184620,-0.115199,0.065301,True,0.188922,-0.122366,0.045450,0.004302,0.007167,0.019851,29.72,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046760,-0.106260,0.109560,-0.038016,0.013312,0.005632,FOLLOWER
1786421438633909974,2026-08-11T11:10:38.633933,prediction,0.171928,-0.086000,0.096811,0.183048,-0.110240,0.068855,True,0.186301,-0.116073,0.055450,0.003253,0.005833,0.013405,28.96,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.045500,-0.107800,0.109560,-0.037632,0.014752,0.006400,FOLLOWER
1786421438666605329,2026-08-11T11:10:38.666653,prediction,0.169694,-0.095000,0.099905,0.181327,-0.105835,0.072616,True,0.184224,-0.110462,0.063752,0.002896,0.004627,0.008864,31.03,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.044240,-0.107800,0.107651,-0.036864,0.013760,0.005792,FOLLOWER
1786421438709007057,2026-08-11T11:10:38.709029,prediction,0.168066,-0.086000,0.104549,0.179385,-0.101540,0.076484,True,0.182163,-0.105303,0.069758,0.002778,0.003763,0.006726,41.83,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042420,-0.111160,0.104082,-0.036288,0.014528,0.006016,FOLLOWER
1786421438742918202,2026-08-11T11:10:38.742946,prediction,0.166439,-0.077000,0.113017,0.177910,-0.097268,0.080593,True,0.180322,-0.100780,0.074436,0.002413,0.003512,0.006157,33.60,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041720,-0.112420,0.103169,-0.035840,0.012480,0.003360,FOLLOWER
1786421438786874033,2026-08-11T11:10:38.786937,prediction,0.169694,-0.095000,0.115441,0.176763,-0.094974,0.084540,True,0.178574,-0.096339,0.078810,0.001811,0.001366,0.005730,41.77,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,-0.039060,-0.114380,0.100596,-0.035072,0.012192,0.003232,FOLLOWER
1786421438814494892,2026-08-11T11:10:38.814543,prediction,0.166439,-0.077000,0.120726,0.175771,-0.093075,0.088776,True,0.177232,-0.093304,0.082702,0.001461,0.000230,0.006074,27.90,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038360,-0.114380,0.100264,-0.035072,0.012480,0.003584,FOLLOWER
1786421438868283445,2026-08-11T11:10:38.868310,prediction,0.162592,-0.077000,0.124580,0.174411,-0.091255,0.093072,True,0.176083,-0.090915,0.086783,0.001672,0.000340,0.006289,50.28,10,-0.160673,0.281378,0.379831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037100,-0.115920,0.096695,-0.033856,0.012192,0.003296,FOLLOWER
1786421438898456911,2026-08-11T11:10:38.898472,prediction,0.157148,-0.068000,0.129106,0.172576,-0.089451,0.097470,True,0.174849,-0.088852,0.090987,0.002273,0.000599,0.006484,31.05,10,-0.160673,0.281378,0.379831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035840,-0.118020,0.094786,-0.033728,0.012320,0.003296,FOLLOWER
1786421438934238228,2026-08-11T11:10:38.934256,prediction,0.154898,-0.077000,0.136143,0.170592,-0.087170,0.102077,True,0.173346,-0.086922,0.095296,0.002754,0.000248,0.006781,33.51,10,-0.158264,0.283533,0.382708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.034720,-0.119280,0.092877,-0.032960,0.012800,0.003136,FOLLOWER
1786421438956485646,2026-08-11T11:10:38.956524,prediction,0.154898,-0.077000,0.136143,0.170592,-0.087170,0.102077,True,0.171627,-0.084761,0.099762,0.001036,0.002409,0.002315,19.98,10,-0.158264,0.283533,0.382708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.034720,-0.119280,0.092877,-0.032960,0.012800,0.003136,FOLLOWER
1786421438986383152,2026-08-11T11:10:38.986426,prediction,0.154898,-0.077000,0.139997,0.168459,-0.084794,0.106621,True,0.169733,-0.082407,0.104265,0.001274,0.002387,0.002355,22.44,10,-0.158264,0.283533,0.382708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.033040,-0.122360,0.091549,-0.032800,0.013984,0.004576,FOLLOWER
1786421439036008887,2026-08-11T11:10:39.036025,prediction,0.151052,-0.077000,0.143852,0.166070,-0.082879,0.111162,True,0.167647,-0.080189,0.108771,0.001577,0.002690,0.002391,31.67,10,-0.155227,0.286667,0.387843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.053620,-0.144340,0.098936,-0.032672,0.012256,0.005856,FOLLOWER
1786421439074391308,2026-08-11T11:10:39.074407,prediction,0.151052,-0.077000,0.147706,0.164275,-0.081056,0.115530,True,0.165746,-0.078075,0.113172,0.001471,0.002981,0.002358,34.28,10,-0.152064,0.290426,0.394660,0.006540,0.001744,0.000000,0.000000,0.002609,0.002609,-0.093520,-0.236460,0.154961,-0.036352,-0.009632,0.025504,FOLLOWER
1786421439104089746,2026-08-11T11:10:39.104107,prediction,0.147916,-0.059000,0.148899,0.162306,-0.079731,0.119832,True,0.163877,-0.076273,0.117470,0.001571,0.003459,0.002362,26.27,10,-0.152064,0.290426,0.394660,0.010029,0.004796,0.003926,0.000000,0.005228,0.010898,-0.099120,-0.252560,0.176956,-0.042080,-0.028000,0.027616,FOLLOWER
