ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786700692422809148,2026-08-14T16:44:52.422842,prediction,0.200017,-0.224000,0.014850,0.203155,-0.269521,0.006533,True,0.200925,-0.247278,0.006149,0.002230,0.022243,0.000384,17.07,10,-0.157240,0.366747,0.392353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700692456615962,2026-08-14T16:44:52.456639,prediction,0.203971,-0.257000,0.016758,0.203690,-0.267557,0.007438,True,0.201373,-0.245913,0.007026,0.002317,0.021644,0.000412,18.56,10,-0.156418,0.376655,0.393724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700692498650695,2026-08-14T16:44:52.498672,prediction,0.202653,-0.246000,0.021910,0.203911,-0.266258,0.008837,True,0.201601,-0.245169,0.008359,0.002310,0.021089,0.000477,23.64,10,-0.155699,0.386609,0.395142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700692526705422,2026-08-14T16:44:52.526739,prediction,0.197381,-0.202000,0.025044,0.203487,-0.263545,0.010444,True,0.201300,-0.243275,0.009919,0.002187,0.020270,0.000526,18.98,10,-0.155699,0.386609,0.395142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700692553732019,2026-08-14T16:44:52.553750,prediction,0.206726,-0.280000,0.023894,0.203867,-0.260549,0.011856,True,0.201597,-0.240891,0.011326,0.002270,0.019658,0.000530,14.84,10,-0.155699,0.386609,0.395142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700692602166988,2026-08-14T16:44:52.602227,prediction,0.216790,-0.364000,0.022593,0.204538,-0.259950,0.012944,True,0.202157,-0.240479,0.012387,0.002381,0.019471,0.000557,25.10,10,-0.155213,0.396349,0.396923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700692625779148,2026-08-14T16:44:52.625793,prediction,0.212477,-0.328000,0.025039,0.204825,-0.262390,0.014256,True,0.202469,-0.242740,0.013603,0.002357,0.019650,0.000654,18.32,10,-0.155213,0.396349,0.396923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700692660920727,2026-08-14T16:44:52.660944,prediction,0.206726,-0.280000,0.032706,0.204634,-0.264798,0.016141,True,0.202402,-0.244984,0.015363,0.002232,0.019814,0.000778,19.12,10,-0.154853,0.406128,0.399071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700692694306197,2026-08-14T16:44:52.694357,prediction,0.205408,-0.269000,0.033435,0.204729,-0.264640,0.017835,True,0.202487,-0.244840,0.017002,0.002243,0.019800,0.000833,21.79,10,-0.154853,0.406128,0.399071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700692725643581,2026-08-14T16:44:52.725661,prediction,0.206994,-0.246000,0.039309,0.204835,-0.264608,0.019982,True,0.202578,-0.244697,0.019073,0.002257,0.019911,0.000909,20.39,10,-0.154550,0.415928,0.401476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700692761934561,2026-08-14T16:44:52.761950,prediction,0.215496,-0.316000,0.039251,0.205508,-0.264602,0.022417,True,0.203104,-0.244396,0.021441,0.002404,0.020206,0.000976,20.79,10,-0.154421,0.424764,0.404324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700692794378071,2026-08-14T16:44:52.794424,prediction,0.206994,-0.246000,0.043659,0.205885,-0.263374,0.024681,True,0.203376,-0.243084,0.023665,0.002509,0.020289,0.001016,19.48,10,-0.154421,0.424764,0.404324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700692825850160,2026-08-14T16:44:52.825870,prediction,0.205658,-0.235000,0.044352,0.206085,-0.263128,0.027047,True,0.203531,-0.242649,0.025959,0.002554,0.020479,0.001088,18.33,10,-0.154421,0.424764,0.404324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700692857016145,2026-08-14T16:44:52.857035,prediction,0.205658,-0.235000,0.048684,0.206374,-0.263079,0.029646,True,0.203760,-0.242358,0.028471,0.002613,0.020721,0.001175,19.17,10,-0.154606,0.432350,0.408234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700692905040258,2026-08-14T16:44:52.905059,prediction,0.205658,-0.235000,0.048684,0.206574,-0.262483,0.032011,True,0.203905,-0.241606,0.030766,0.002669,0.020876,0.001245,27.18,10,-0.154860,0.437917,0.411811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700692931497714,2026-08-14T16:44:52.931538,prediction,0.211124,-0.280000,0.050330,0.207314,-0.262363,0.034377,True,0.204472,-0.241143,0.033034,0.002842,0.021220,0.001343,19.25,10,-0.154860,0.437917,0.411811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700692955127785,2026-08-14T16:44:52.955146,prediction,0.202986,-0.213000,0.054328,0.207249,-0.261753,0.036881,True,0.204411,-0.240425,0.035432,0.002838,0.021328,0.001449,16.17,10,-0.154860,0.437917,0.411811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700692995300285,2026-08-14T16:44:52.995320,prediction,0.193877,-0.138000,0.058804,0.206664,-0.259871,0.039341,True,0.203925,-0.238716,0.037817,0.002739,0.021155,0.001524,22.38,10,-0.155376,0.441684,0.416737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693031671310,2026-08-14T16:44:53.031695,prediction,0.193877,-0.138000,0.062976,0.206430,-0.253734,0.041870,True,0.203646,-0.233219,0.040376,0.002785,0.020515,0.001494,21.33,10,-0.155795,0.443285,0.420911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693064087558,2026-08-14T16:44:53.064113,prediction,0.211124,-0.280000,0.059142,0.206723,-0.246747,0.044219,True,0.203787,-0.226856,0.042790,0.002936,0.019891,0.001430,21.56,10,-0.155795,0.443285,0.420911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693091810672,2026-08-14T16:44:53.091828,prediction,0.215496,-0.316000,0.057113,0.206637,-0.245349,0.046521,True,0.203731,-0.225595,0.045006,0.002906,0.019755,0.001515,19.15,10,-0.155795,0.443285,0.420911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693125727194,2026-08-14T16:44:53.125742,prediction,0.206994,-0.246000,0.061059,0.206272,-0.242510,0.048922,True,0.203434,-0.223174,0.047360,0.002838,0.019336,0.001563,20.18,10,-0.156123,0.444630,0.426057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693161953247,2026-08-14T16:44:53.161997,prediction,0.206994,-0.246000,0.061059,0.206289,-0.237569,0.050812,True,0.203413,-0.218825,0.049279,0.002877,0.018744,0.001533,18.12,10,-0.156123,0.444630,0.426057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693188394328,2026-08-14T16:44:53.188419,prediction,0.193877,-0.138000,0.067147,0.205521,-0.234767,0.053060,True,0.202788,-0.216513,0.051486,0.002733,0.018255,0.001574,17.52,10,-0.156275,0.446074,0.429842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693224719144,2026-08-14T16:44:53.224738,prediction,0.201043,-0.197000,0.068090,0.205124,-0.230367,0.054979,True,0.202429,-0.212694,0.053426,0.002694,0.017673,0.001552,19.32,10,-0.156275,0.446074,0.429842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693261129359,2026-08-14T16:44:53.261148,prediction,0.202986,-0.213000,0.067215,0.204290,-0.225647,0.056843,True,0.201708,-0.208638,0.055322,0.002582,0.017009,0.001520,18.72,10,-0.156324,0.449354,0.434537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693293357579,2026-08-14T16:44:53.293374,prediction,0.196428,-0.159000,0.070169,0.203585,-0.222089,0.058610,True,0.201106,-0.205624,0.057089,0.002480,0.016466,0.001521,19.91,10,-0.156324,0.449354,0.434537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693322016013,2026-08-14T16:44:53.322033,prediction,0.190112,-0.107000,0.077135,0.202549,-0.216738,0.060796,True,0.200196,-0.200964,0.059334,0.002353,0.015774,0.001462,17.17,10,-0.156248,0.452465,0.438236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693358105719,2026-08-14T16:44:53.358123,prediction,0.198978,-0.180000,0.077502,0.202104,-0.211614,0.062717,True,0.199778,-0.196399,0.061326,0.002326,0.015215,0.001391,21.22,10,-0.156248,0.452465,0.438236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693393521671,2026-08-14T16:44:53.393538,prediction,0.183603,-0.087000,0.082284,0.200633,-0.203763,0.064957,True,0.198443,-0.189347,0.063738,0.002190,0.014416,0.001219,20.95,10,-0.155829,0.457488,0.442732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693435933108,2026-08-14T16:44:53.435948,prediction,0.187198,-0.117000,0.080741,0.199038,-0.195899,0.066984,True,0.196990,-0.182254,0.065958,0.002049,0.013645,0.001026,24.21,10,-0.155365,0.461972,0.446365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693456718749,2026-08-14T16:44:53.456746,prediction,0.193428,-0.169000,0.082290,0.198401,-0.188033,0.068848,True,0.196355,-0.175032,0.067993,0.002046,0.013001,0.000856,17.39,10,-0.155365,0.461972,0.446365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693488566768,2026-08-14T16:44:53.488584,prediction,0.180009,-0.057000,0.091901,0.197477,-0.181340,0.071055,True,0.195499,-0.168961,0.070334,0.001978,0.012379,0.000721,15.58,10,-0.155365,0.461972,0.446365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693520689274,2026-08-14T16:44:53.520709,prediction,0.178931,-0.048000,0.092334,0.196480,-0.175681,0.073012,True,0.194597,-0.163937,0.072408,0.001883,0.011744,0.000604,15.33,10,-0.154503,0.468471,0.450369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693562912463,2026-08-14T16:44:53.562932,prediction,0.188396,-0.127000,0.092687,0.194965,-0.170230,0.075248,True,0.193228,-0.159136,0.074760,0.001736,0.011093,0.000488,19.64,10,-0.153617,0.474970,0.453788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693592687040,2026-08-14T16:44:53.592704,prediction,0.181207,-0.067000,0.095475,0.192679,-0.157779,0.077806,True,0.190991,-0.147260,0.077659,0.001688,0.010520,0.000147,18.96,10,-0.153617,0.474970,0.453788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693625433934,2026-08-14T16:44:53.625449,prediction,0.186468,-0.077000,0.099081,0.191311,-0.144463,0.080341,True,0.189550,-0.134256,0.080535,0.001760,0.010207,0.000195,17.75,10,-0.153617,0.474970,0.453788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693661370764,2026-08-14T16:44:53.661411,prediction,0.182283,-0.010000,0.102083,0.189663,-0.132253,0.083076,True,0.187881,-0.122334,0.083574,0.001782,0.009918,0.000498,20.71,10,-0.152192,0.483581,0.457871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693697358562,2026-08-14T16:44:53.697374,prediction,0.198041,-0.138000,0.100519,0.189941,-0.120797,0.085300,True,0.188050,-0.111142,0.086013,0.001891,0.009655,0.000712,22.53,10,-0.150842,0.491483,0.461390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693735116084,2026-08-14T16:44:53.735159,prediction,0.183391,-0.019000,0.105654,0.188764,-0.109013,0.087805,True,0.186874,-0.099674,0.088740,0.001890,0.009339,0.000935,22.96,10,-0.150842,0.491483,0.461390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693767278329,2026-08-14T16:44:53.767328,prediction,0.189729,-0.038000,0.104834,0.187880,-0.098176,0.090313,True,0.186000,-0.089187,0.091428,0.001880,0.008989,0.001116,22.35,10,-0.149380,0.500637,0.464936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693809736837,2026-08-14T16:44:53.809753,prediction,0.188481,-0.028000,0.109256,0.187009,-0.077196,0.094874,True,0.185239,-0.077802,0.094013,0.001770,0.000606,0.000862,30.96,10,-0.149380,0.500637,0.464936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693830324594,2026-08-14T16:44:53.830359,prediction,0.188481,-0.028000,0.109256,0.187009,-0.077196,0.094874,True,0.185169,-0.068896,0.096226,0.001840,0.008301,0.001351,19.72,10,-0.147992,0.510051,0.468219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693859784313,2026-08-14T16:44:53.859802,prediction,0.182742,0.018000,0.111165,0.185926,-0.066853,0.097119,True,0.184126,-0.058868,0.098554,0.001801,0.007984,0.001435,19.60,10,-0.147992,0.510051,0.468219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693894041127,2026-08-14T16:44:53.894060,prediction,0.186649,0.018000,0.115079,0.186129,-0.058117,0.099305,True,0.184386,-0.050535,0.100757,0.001743,0.007582,0.001452,19.17,10,-0.147992,0.510051,0.468219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693926565914,2026-08-14T16:44:53.926591,prediction,0.184373,0.036000,0.115796,0.185941,-0.049170,0.101642,True,0.184250,-0.041907,0.103124,0.001691,0.007263,0.001482,17.27,10,-0.146736,0.519442,0.471217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693955582321,2026-08-14T16:44:53.955606,prediction,0.180497,0.036000,0.115796,0.185079,-0.039221,0.103876,True,0.183413,-0.032086,0.105418,0.001666,0.007134,0.001542,17.08,10,-0.146736,0.519442,0.471217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700693992947208,2026-08-14T16:44:53.992962,prediction,0.180497,0.036000,0.115796,0.185111,-0.029071,0.105469,True,0.183485,-0.021994,0.107013,0.001626,0.007077,0.001544,18.65,10,-0.145653,0.528949,0.474005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700694025561656,2026-08-14T16:44:54.025575,prediction,0.182742,0.018000,0.118992,0.185366,-0.022081,0.107246,True,0.183833,-0.015371,0.108729,0.001533,0.006710,0.001483,17.71,10,-0.145653,0.528949,0.474005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
1786700694056601012,2026-08-14T16:44:54.056625,prediction,0.182098,0.054000,0.120368,0.184946,-0.015723,0.109091,True,0.183492,-0.009415,0.110534,0.001454,0.006308,0.001443,18.40,10,-0.144664,0.538529,0.476696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026880,-0.197400,0.103169,-0.024160,0.025728,-0.010976,FOLLOWER
