ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787027209205414651,2026-08-18T11:26:49.205432,prediction,0.200376,-0.211000,0.021753,0.202719,-0.252000,0.016060,True,0.199219,-0.210866,0.019254,0.001157,0.000134,0.002499,17.01,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.132580,0.052788,-0.021824,0.019424,-0.007744,READY
1787027209238603333,2026-08-18T11:26:49.238621,prediction,0.203519,-0.266000,0.025388,0.202719,-0.252000,0.016060,True,0.200143,-0.216866,0.020656,0.003376,0.049134,0.004732,17.51,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.132580,0.054033,-0.021824,0.019424,-0.007424,READY
1787027209271360367,2026-08-18T11:26:49.271382,prediction,0.206690,-0.238000,0.030730,0.202719,-0.252000,0.016060,True,0.201380,-0.219059,0.023410,0.005311,0.018940,0.007320,15.93,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.132580,0.054033,-0.021824,0.019424,-0.007424,READY
1787027209304922247,2026-08-18T11:26:49.304941,prediction,0.205103,-0.211000,0.031226,0.202719,-0.252000,0.016060,True,0.201738,-0.213059,0.025699,0.003365,0.002060,0.005527,16.09,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.132580,0.054033,-0.021824,0.019424,-0.007424,READY
1787027209341847035,2026-08-18T11:26:49.341880,prediction,0.203545,-0.184500,0.036406,0.202719,-0.252000,0.016060,True,0.201527,-0.207059,0.029001,0.002018,0.022560,0.007405,18.47,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.132580,0.054033,-0.021824,0.019424,-0.007424,READY
1787027209373715265,2026-08-18T11:26:49.373731,prediction,0.204339,-0.198000,0.040895,0.202719,-0.252000,0.016060,True,0.201663,-0.201059,0.032587,0.002676,0.003060,0.008308,16.86,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.132580,0.054033,-0.021824,0.019424,-0.007424,READY
1787027209407869956,2026-08-18T11:26:49.407891,prediction,0.208307,-0.265500,0.044704,0.202719,-0.252000,0.016060,True,0.202987,-0.207059,0.035702,0.005320,0.058441,0.009003,17.50,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.132580,0.054033,-0.021824,0.019424,-0.007424,READY
1787027209440432384,2026-08-18T11:26:49.440449,prediction,0.205867,-0.224000,0.045261,0.202719,-0.252000,0.016060,True,0.203138,-0.208131,0.038396,0.002729,0.015869,0.006866,16.96,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.132580,0.054033,-0.021824,0.019424,-0.007424,FOLLOWER
1787027209473139314,2026-08-18T11:26:49.473158,prediction,0.205485,-0.217500,0.050096,0.202719,-0.252000,0.016060,True,0.203113,-0.206868,0.041736,0.002372,0.010632,0.008360,16.53,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004900,-0.134120,0.055361,-0.022112,0.019552,-0.008352,FOLLOWER
1787027209506991879,2026-08-18T11:26:49.507007,prediction,0.205103,-0.211000,0.054909,0.202719,-0.252000,0.016060,True,0.202960,-0.203995,0.045542,0.002143,0.007005,0.009366,16.91,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.006540,0.000000,0.013086,0.034903,0.002609,0.040573,0.088620,-0.220640,0.198785,0.008128,0.067072,-0.034624,FOLLOWER
1787027209540324481,2026-08-18T11:26:49.540339,prediction,0.205867,-0.224000,0.054777,0.202719,-0.252000,0.016060,True,0.203066,-0.205497,0.048036,0.002802,0.018503,0.006741,19.04,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.006540,0.000000,0.013086,0.034903,0.002609,0.040573,0.088620,-0.220640,0.198785,0.008128,0.067072,-0.034624,FOLLOWER
1787027209587939478,2026-08-18T11:26:49.587987,prediction,0.205867,-0.224000,0.064293,0.202719,-0.252000,0.016060,True,0.203139,-0.206385,0.052516,0.002728,0.017615,0.011777,27.77,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.006540,0.000000,0.013086,0.034903,0.002609,0.040573,0.088620,-0.220640,0.198785,0.008128,0.067072,-0.034624,FOLLOWER
1787027209628408554,2026-08-18T11:26:49.628449,prediction,0.206690,-0.238000,0.064198,0.202719,-0.252000,0.016060,True,0.203426,-0.210702,0.055510,0.003265,0.027298,0.008688,36.32,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.006540,0.000000,0.013086,0.034903,0.002609,0.040573,0.088620,-0.220640,0.198785,0.008128,0.067072,-0.034624,FOLLOWER
1787027209661459307,2026-08-18T11:26:49.661480,prediction,0.203515,-0.184000,0.069257,0.202719,-0.252000,0.016060,True,0.202587,-0.204702,0.059590,0.000929,0.020702,0.009668,29.23,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.006540,0.000000,0.013086,0.034903,0.002609,0.040573,0.088620,-0.220640,0.198785,0.008128,0.067072,-0.034624,FOLLOWER
1787027209691558403,2026-08-18T11:26:49.691571,prediction,0.212309,-0.252000,0.073711,0.202719,-0.252000,0.016060,True,0.204387,-0.210702,0.062963,0.007921,0.041298,0.010748,27.51,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.006540,0.000000,0.013086,0.034903,0.002609,0.040573,0.088620,-0.220640,0.198785,0.008128,0.067072,-0.034624,FOLLOWER
1787027209719159702,2026-08-18T11:26:49.719186,prediction,0.213941,-0.279000,0.078465,0.202719,-0.252000,0.016060,True,0.206010,-0.216702,0.066316,0.007931,0.062298,0.012149,22.47,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.006540,0.000000,0.013086,0.034903,0.002609,0.040573,0.088620,-0.220640,0.198785,0.008128,0.067072,-0.034624,FOLLOWER
1787027209748907560,2026-08-18T11:26:49.748970,prediction,0.212309,-0.252000,0.083319,0.202719,-0.252000,0.016060,True,0.206632,-0.220157,0.070399,0.005676,0.031843,0.012921,20.26,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.006540,0.000000,0.013086,0.037954,0.010898,0.042751,0.087080,-0.243320,0.199283,0.008864,0.045600,-0.035136,FOLLOWER
1787027209804232225,2026-08-18T11:26:49.804248,prediction,0.214847,-0.294000,0.088184,0.208302,-0.235840,0.062447,True,0.208059,-0.226157,0.073585,0.006788,0.067843,0.014599,39.62,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.001740,0.008289,0.000000,0.005670,0.077700,-0.267120,0.195548,0.004192,0.043968,-0.029344,FOLLOWER
1787027209866637220,2026-08-18T11:26:49.866652,prediction,0.211462,-0.238000,0.092884,0.202719,-0.252000,0.016060,True,0.208525,-0.232157,0.076218,0.002937,0.005843,0.016667,60.51,10,-0.162898,0.342720,0.421358,-0.162090,0.310638,0.389920,0.000000,0.000000,0.001740,0.008289,0.000000,0.005670,0.077700,-0.267120,0.195548,0.004192,0.043968,-0.029344,FOLLOWER
1787027209909453061,2026-08-18T11:26:49.909469,prediction,0.216540,-0.322000,0.093145,0.209643,-0.245387,0.069695,True,0.207849,-0.235110,0.080134,0.008691,0.086890,0.013011,44.16,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.001744,0.000000,0.000000,0.002609,0.002609,0.000000,0.075320,-0.263760,0.192643,0.004640,0.042144,-0.028160,FOLLOWER
1787027209958198405,2026-08-18T11:26:49.958229,prediction,0.216540,-0.322000,0.093145,0.209643,-0.245387,0.069695,True,0.208683,-0.241110,0.081619,0.007857,0.080890,0.011526,47.38,10,-0.163772,0.341206,0.428134,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062300,-0.246120,0.172972,-0.003840,0.036512,-0.016384,FOLLOWER
1787027209997774619,2026-08-18T11:26:49.997797,prediction,0.209983,-0.294000,0.097932,0.202719,-0.252000,0.016060,True,0.208861,-0.246349,0.084236,0.001122,0.047651,0.013696,34.47,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062300,-0.246120,0.172972,-0.003840,0.036512,-0.016384,FOLLOWER
1787027210041078152,2026-08-18T11:26:50.041105,prediction,0.209983,-0.294000,0.097932,0.210382,-0.254987,0.076757,True,0.207854,-0.248563,0.086200,0.002129,0.045437,0.011732,41.15,10,-0.164632,0.337894,0.434639,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062300,-0.246120,0.172972,-0.003840,0.036512,-0.016384,FOLLOWER
1787027210078469454,2026-08-18T11:26:50.078484,prediction,0.215694,-0.308000,0.102895,0.210682,-0.259317,0.080271,True,0.207102,-0.249658,0.088851,0.008592,0.058342,0.014044,34.85,10,-0.161988,0.308963,0.388246,-0.162243,0.310610,0.389893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062300,-0.246120,0.172972,-0.003840,0.036512,-0.016384,FOLLOWER
1787027210116214799,2026-08-18T11:26:50.116227,prediction,0.215694,-0.308000,0.102895,0.212043,-0.270079,0.086678,True,0.207743,-0.252908,0.090433,0.007951,0.055093,0.012462,36.04,10,-0.165212,0.333585,0.438246,-0.162613,0.313298,0.393290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047320,-0.230860,0.154795,-0.013472,0.031072,-0.007584,FOLLOWER
1787027210148713779,2026-08-18T11:26:50.148737,prediction,0.215694,-0.308000,0.102895,0.212043,-0.270079,0.086678,True,0.208168,-0.255024,0.091491,0.007525,0.052976,0.011404,32.39,10,-0.165531,0.336227,0.443959,-0.162613,0.313298,0.393290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046480,-0.227220,0.152886,-0.015424,0.030464,-0.007808,FOLLOWER
1787027210189816721,2026-08-18T11:26:50.189843,prediction,0.214847,-0.294000,0.102805,0.212642,-0.275723,0.089246,True,0.208230,-0.253271,0.092402,0.006618,0.040729,0.010404,29.71,10,-0.165871,0.334227,0.446856,-0.163076,0.316447,0.398954,0.000000,0.000000,0.002178,0.000000,0.000000,0.000000,0.041720,-0.222180,0.149068,-0.016928,0.028832,-0.004864,FOLLOWER
1787027210242332978,2026-08-18T11:26:50.242347,prediction,0.207514,-0.252000,0.107340,0.212963,-0.283050,0.094661,True,0.206496,-0.247271,0.094990,0.001018,0.004729,0.012351,34.13,10,-0.166211,0.331279,0.449515,-0.163604,0.319361,0.406674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035280,-0.217000,0.135539,-0.024768,0.026720,0.000800,FOLLOWER
1787027210271079080,2026-08-18T11:26:50.271126,prediction,0.204262,-0.279000,0.107558,0.212427,-0.284290,0.096917,True,0.205322,-0.241271,0.096804,0.001060,0.037729,0.010754,27.73,10,-0.166415,0.328189,0.452147,-0.163604,0.319361,0.406674,0.000000,0.000000,0.000000,0.002609,0.000000,0.002609,0.021700,-0.213220,0.119520,-0.036064,0.024448,0.012704,FOLLOWER
1787027210299474285,2026-08-18T11:26:50.299488,prediction,0.204262,-0.279000,0.107558,0.212427,-0.284290,0.096917,True,0.204009,-0.240919,0.097707,0.000252,0.038081,0.009851,28.18,10,-0.166598,0.325390,0.454628,-0.163604,0.319361,0.406674,0.000000,0.000000,0.001740,0.010898,0.000000,0.013517,-0.039340,-0.198380,0.045733,-0.071968,0.014144,0.031168,FOLLOWER
1787027210327568536,2026-08-18T11:26:50.327589,prediction,0.202719,-0.252000,0.107340,0.211678,-0.284538,0.098842,True,0.202576,-0.234919,0.098684,0.000142,0.017081,0.008656,23.72,10,-0.166572,0.323200,0.456945,-0.164180,0.320719,0.416093,0.000000,0.000000,0.001740,0.010898,0.000000,0.013517,-0.039340,-0.198380,0.045733,-0.071968,0.014144,0.031168,FOLLOWER
1787027210360319288,2026-08-18T11:26:50.360337,prediction,0.204262,-0.279000,0.112407,0.211142,-0.286028,0.100782,True,0.202120,-0.236600,0.100302,0.002142,0.042400,0.012105,23.32,10,-0.166343,0.321151,0.459102,-0.164180,0.320719,0.416093,0.000000,0.000000,0.001740,0.010898,0.000000,0.013517,-0.039340,-0.198380,0.045733,-0.071968,0.014144,0.031168,FOLLOWER
1787027210397508060,2026-08-18T11:26:50.397523,prediction,0.207576,-0.337000,0.112970,0.210544,-0.286326,0.102431,True,0.202850,-0.242600,0.100530,0.004726,0.094399,0.012441,31.18,10,-0.166043,0.319679,0.461096,-0.164613,0.320477,0.426558,0.000000,0.000000,0.001740,0.010898,0.000000,0.013517,-0.039340,-0.198380,0.045733,-0.071968,0.014144,0.031168,FOLLOWER
1787027210448218805,2026-08-18T11:26:50.448234,prediction,0.204262,-0.279000,0.117256,0.209256,-0.284637,0.105653,True,0.201689,-0.236600,0.102001,0.002572,0.042400,0.015254,46.05,10,-0.165695,0.318508,0.462892,-0.164898,0.319959,0.436124,0.006102,0.000000,0.005666,0.032284,0.005670,0.035335,-0.098560,-0.158060,0.017596,-0.075584,-0.058176,0.031296,FOLLOWER
1787027210485219315,2026-08-18T11:26:50.485238,prediction,0.205119,-0.294000,0.117426,0.208494,-0.283647,0.107272,True,0.201391,-0.237180,0.103959,0.003728,0.056820,0.013468,36.02,10,-0.165240,0.317717,0.464611,-0.164898,0.319959,0.436124,0.003489,0.001744,0.000000,0.029665,0.013517,0.032284,-0.097860,-0.311500,0.062582,-0.072416,-0.043968,0.032896,FOLLOWER
1787027210515991642,2026-08-18T11:26:50.516011,prediction,0.205119,-0.294000,0.117426,0.208494,-0.283647,0.107272,True,0.201438,-0.240968,0.105101,0.003681,0.053032,0.012325,29.48,10,-0.164809,0.317291,0.466200,-0.164869,0.319082,0.446013,0.000000,0.017889,0.022246,0.027045,0.021807,0.029665,-0.097860,-0.312060,0.222689,-0.077152,-0.046080,0.032064,FOLLOWER
1787027210572938345,2026-08-18T11:26:50.572953,prediction,0.196370,-0.224000,0.116631,0.206910,-0.282589,0.109816,True,0.201446,-0.243518,0.105878,0.005076,0.019518,0.010753,37.28,10,-0.164326,0.317095,0.467765,-0.164624,0.318187,0.455813,0.000000,0.027487,0.041012,0.024426,0.032715,0.021807,-0.057960,-0.301000,0.237795,-0.077152,-0.049088,0.032672,FOLLOWER
1787027210617313004,2026-08-18T11:26:50.617330,prediction,0.197147,-0.238000,0.121571,0.206910,-0.282589,0.109816,True,0.198977,-0.237518,0.107432,0.001830,0.000481,0.014139,42.52,10,-0.163832,0.317064,0.469208,-0.164624,0.318187,0.455813,0.000000,0.027487,0.041012,0.024426,0.032715,0.021807,-0.057960,-0.301000,0.237795,-0.077152,-0.049088,0.032672,FOLLOWER
1787027210650197616,2026-08-18T11:26:50.650223,prediction,0.197147,-0.238000,0.121571,0.206054,-0.279504,0.111067,True,0.197579,-0.231518,0.109655,0.000433,0.006481,0.011916,33.23,10,-0.163240,0.317344,0.470623,-0.163862,0.317723,0.463971,0.000000,0.027487,0.041012,0.024426,0.032715,0.021807,-0.057960,-0.301000,0.237795,-0.077152,-0.049088,0.032672,FOLLOWER
1787027210717331717,2026-08-18T11:26:50.717350,prediction,0.197147,-0.238000,0.121571,0.204818,-0.275901,0.112312,True,0.196633,-0.225518,0.111219,0.000513,0.012481,0.010351,39.25,10,-0.162605,0.317989,0.472010,-0.162948,0.317901,0.469898,0.021378,0.122603,0.160130,0.005228,0.085954,0.013517,0.080780,-0.346780,0.278216,-0.075424,-0.051936,-0.025888,FOLLOWER
1787027210772759546,2026-08-18T11:26:50.772785,prediction,0.196758,-0.231000,0.126249,0.202634,-0.266823,0.115181,True,0.197486,-0.231518,0.111237,0.000727,0.000518,0.015012,44.96,10,-0.161864,0.319086,0.473396,-0.162948,0.317901,0.469898,0.022685,0.148784,0.178458,0.002609,0.088574,0.018756,0.100940,-0.368900,0.288923,-0.078304,-0.052992,-0.027328,FOLLOWER
1787027210801672641,2026-08-18T11:26:50.801708,prediction,0.196758,-0.231000,0.126249,0.202634,-0.266823,0.115181,True,0.196412,-0.225518,0.113711,0.000346,0.005482,0.012538,32.15,10,-0.161152,0.320446,0.474712,-0.161497,0.319730,0.474496,0.022685,0.164928,0.185870,0.002609,0.085954,0.021375,0.106540,-0.366100,0.290251,-0.078080,-0.052480,-0.029728,FOLLOWER
1787027210831800671,2026-08-18T11:26:50.831849,prediction,0.197535,-0.245000,0.126455,0.201969,-0.263285,0.116455,True,0.195973,-0.221315,0.115288,0.001562,0.023685,0.011167,25.13,10,-0.160364,0.322198,0.476133,-0.161497,0.319730,0.474496,0.022685,0.176277,0.189804,0.000000,0.083766,0.021375,0.103460,-0.349020,0.281868,-0.079584,-0.045472,-0.031744,FOLLOWER
1787027210901017261,2026-08-18T11:26:50.901072,prediction,0.196370,-0.224000,0.126147,0.201226,-0.261457,0.117709,True,0.195200,-0.215315,0.116643,0.001170,0.008685,0.009504,32.36,10,-0.159663,0.324029,0.477486,-0.159683,0.323791,0.477725,0.021378,0.194166,0.198964,0.000000,0.083766,0.023995,0.094220,-0.344400,0.280789,-0.076096,-0.044800,-0.032352,FOLLOWER
1787027210957769039,2026-08-18T11:26:50.957784,prediction,0.194927,-0.198000,0.130480,0.200181,-0.257733,0.120491,True,0.194679,-0.209315,0.117568,0.000248,0.011315,0.012912,47.90,10,-0.158988,0.325779,0.478809,-0.158840,0.326204,0.479041,0.014831,0.201144,0.200711,0.000000,0.078096,0.013517,0.075880,-0.330960,0.288342,-0.061888,-0.051648,-0.033280,FOLLOWER
1787027210990320166,2026-08-18T11:26:50.990334,prediction,0.199089,-0.273000,0.136543,0.199836,-0.254427,0.122100,True,0.193765,-0.204421,0.119822,0.005324,0.068579,0.016721,32.11,10,-0.158366,0.327514,0.480133,-0.158088,0.328282,0.480774,0.011342,0.200706,0.198525,0.000000,0.081158,0.010898,0.075600,-0.329140,0.285271,-0.058176,-0.049536,-0.032736,FOLLOWER
1787027211030251515,2026-08-18T11:26:51.030307,prediction,0.193428,-0.171000,0.139380,0.198893,-0.249445,0.123861,True,0.194743,-0.210421,0.121715,0.001315,0.039421,0.017666,39.03,10,-0.157779,0.329546,0.481542,-0.158088,0.328282,0.480774,0.003489,0.200706,0.198964,0.000000,0.080716,0.005670,0.080500,-0.337820,0.276141,-0.053152,-0.047808,-0.033184,FOLLOWER
1787027211068842583,2026-08-18T11:26:51.068893,prediction,0.194927,-0.198000,0.144625,0.198373,-0.244129,0.126026,True,0.193185,-0.204421,0.125721,0.001741,0.006421,0.018905,36.86,10,-0.157287,0.331408,0.482970,-0.157229,0.331634,0.483128,0.000000,0.199400,0.195038,0.000000,0.078538,0.002609,0.078960,-0.334180,0.279295,-0.052224,-0.049088,-0.031680,FOLLOWER
1787027211094709393,2026-08-18T11:26:51.094725,prediction,0.194927,-0.198000,0.144625,0.198373,-0.244129,0.126026,True,0.192709,-0.198421,0.129593,0.002218,0.000421,0.015032,25.93,10,-0.156643,0.333496,0.484649,-0.157229,0.331634,0.483128,0.003489,0.200706,0.187618,0.000000,0.080716,0.002609,-0.094220,-0.319900,0.273734,-0.054272,-0.048768,0.014080,FOLLOWER
1787027211130960991,2026-08-18T11:26:51.131010,prediction,0.201919,-0.238000,0.155039,0.198217,-0.238746,0.128545,True,0.194186,-0.199525,0.134289,0.007733,0.038475,0.020750,23.35,10,-0.156044,0.335630,0.486488,-0.156147,0.335283,0.486196,0.003489,0.200706,0.187618,0.000000,0.080716,0.002609,-0.094220,-0.319900,0.273734,-0.054272,-0.048768,0.014080,FOLLOWER
1787027211161282112,2026-08-18T11:26:51.161295,prediction,0.201118,-0.224000,0.154694,0.197950,-0.234736,0.131029,True,0.194911,-0.196847,0.137835,0.006208,0.027153,0.016859,27.12,10,-0.155564,0.338065,0.488511,-0.156147,0.335283,0.486196,0.003489,0.200706,0.187618,0.000000,0.080716,0.002609,-0.094220,-0.319900,0.273734,-0.054272,-0.048768,0.014080,FOLLOWER
1787027211193304069,2026-08-18T11:26:51.193320,prediction,0.203890,-0.272500,0.165563,0.197192,-0.230200,0.133606,True,0.192725,-0.195543,0.142823,0.011166,0.076957,0.022740,29.94,10,-0.155128,0.340619,0.490693,-0.155338,0.339522,0.489768,0.003489,0.200706,0.187618,0.000000,0.080716,0.002609,-0.094220,-0.319900,0.273734,-0.054272,-0.048768,0.014080,FOLLOWER
1787027211225271093,2026-08-18T11:26:51.225336,prediction,0.203890,-0.272500,0.165563,0.197192,-0.230200,0.133606,True,0.194721,-0.201543,0.145472,0.009169,0.070957,0.020091,30.63,10,-0.154547,0.343483,0.493156,-0.155338,0.339522,0.489768,0.003489,0.200706,0.187618,0.000000,0.080716,0.002609,-0.094220,-0.319900,0.273734,-0.054272,-0.048768,0.014080,FOLLOWER
1787027211258415591,2026-08-18T11:26:51.258436,prediction,0.197775,-0.165500,0.162579,0.197286,-0.222440,0.136669,True,0.194003,-0.195543,0.148795,0.003772,0.030043,0.013784,30.93,10,-0.154263,0.346409,0.495692,-0.154582,0.344367,0.493935,0.050609,0.202457,0.143111,0.005228,0.081158,0.054101,-0.116200,-0.298200,0.279793,-0.085280,-0.050432,0.036192,FOLLOWER
1787027211294298609,2026-08-18T11:26:51.294313,prediction,0.204339,-0.198000,0.168200,0.197765,-0.217021,0.139777,True,0.195209,-0.189543,0.151831,0.009130,0.008457,0.016369,31.95,10,-0.154025,0.349233,0.498301,-0.154582,0.344367,0.493935,0.058901,0.199400,0.130025,0.005228,0.078096,0.064568,-0.141260,-0.304920,0.284275,-0.085376,-0.055328,0.037472,FOLLOWER
1787027211324946883,2026-08-18T11:26:51.324962,prediction,0.204339,-0.198000,0.168200,0.198245,-0.213804,0.142886,True,0.196028,-0.183543,0.153878,0.008310,0.014457,0.014323,28.52,10,-0.153930,0.351717,0.501009,-0.154147,0.349271,0.498655,0.060645,0.195911,0.126531,0.005228,0.080716,0.065010,-0.145880,-0.302120,0.279627,-0.087616,-0.051040,0.036064,FOLLOWER
