ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786693670963928392,2026-08-14T14:47:50.963960,prediction,0.145211,-0.175000,0.016989,0.146834,-0.203271,0.005729,True,0.157299,-0.197415,0.004745,0.010466,0.005856,0.000984,17.78,10,-0.168854,0.309899,0.381704,0.017889,0.013087,0.055845,0.024426,0.016137,0.024426,-0.092680,-0.229320,-0.007636,-0.068128,0.047200,0.031296,OFF
1786693670994251266,2026-08-14T14:47:50.994268,prediction,0.145211,-0.175000,0.021177,0.146651,-0.199641,0.007092,True,0.156764,-0.193960,0.006186,0.010113,0.005681,0.000907,18.20,10,-0.168854,0.309899,0.381704,0.019634,0.011342,0.022246,0.000000,0.005670,0.021807,0.105000,-0.004900,0.192643,-0.064224,-0.024992,-0.025440,OFF
1786693671028335692,2026-08-14T14:47:51.028352,prediction,0.151198,-0.186000,0.024509,0.146985,-0.196621,0.008615,True,0.156604,-0.191095,0.007803,0.009619,0.005527,0.000812,17.14,10,-0.168916,0.319883,0.383102,0.027925,0.017889,0.035339,0.000000,0.008289,0.027045,0.115220,0.008680,0.202935,-0.063904,-0.057440,-0.032064,OFF
1786693671061528882,2026-08-14T14:47:51.061550,prediction,0.149390,-0.175000,0.029553,0.146727,-0.193724,0.010726,True,0.156163,-0.188425,0.010003,0.009437,0.005299,0.000723,16.80,10,-0.168916,0.319883,0.383102,0.045376,0.030976,0.061518,0.002609,0.032284,0.043193,0.114380,0.016940,0.228665,-0.069408,-0.050432,-0.036960,OFF
1786693671100753592,2026-08-14T14:47:51.100781,prediction,0.152841,-0.196000,0.027953,0.147052,-0.191438,0.012542,True,0.156122,-0.186324,0.011928,0.009069,0.005114,0.000614,19.83,10,-0.168528,0.329639,0.384871,0.054105,0.038829,0.078098,0.005228,0.040573,0.051040,0.145600,0.030660,0.234890,-0.068416,-0.054784,-0.039968,OFF
1786693671137223684,2026-08-14T14:47:51.137240,prediction,0.151198,-0.186000,0.032921,0.147505,-0.189274,0.014562,True,0.156179,-0.184320,0.014052,0.008674,0.004954,0.000510,23.06,10,-0.167819,0.339430,0.386950,0.071556,0.058901,0.115185,0.002609,0.056279,0.067188,0.131740,0.052080,0.253150,-0.071744,-0.054112,-0.041248,OFF
1786693671160217838,2026-08-14T14:47:51.160234,prediction,0.153570,-0.175000,0.033741,0.147943,-0.188308,0.016580,True,0.156383,-0.183532,0.016139,0.008440,0.004776,0.000441,15.93,10,-0.167819,0.339430,0.386950,0.071556,0.058901,0.115185,0.002609,0.056279,0.067188,0.131740,0.052080,0.253150,-0.071744,-0.054112,-0.041248,OFF
1786693671207848042,2026-08-14T14:47:51.207862,prediction,0.151911,-0.165000,0.038658,0.148668,-0.187528,0.018862,True,0.156791,-0.182885,0.018494,0.008123,0.004643,0.000368,23.80,10,-0.166963,0.349146,0.389483,0.071556,0.058901,0.115185,0.002609,0.056279,0.067188,0.131740,0.052080,0.253150,-0.071744,-0.054112,-0.041248,OFF
1786693671226312289,2026-08-14T14:47:51.226332,prediction,0.151911,-0.165000,0.038658,0.149275,-0.186252,0.021207,True,0.157078,-0.181687,0.020917,0.007802,0.004565,0.000290,15.15,10,-0.166963,0.349146,0.389483,0.071556,0.058901,0.115185,0.002609,0.056279,0.067188,0.131740,0.052080,0.253150,-0.071744,-0.054112,-0.041248,OFF
1786693671260440737,2026-08-14T14:47:51.260460,prediction,0.157750,-0.175000,0.042117,0.149928,-0.184877,0.023683,True,0.157393,-0.180331,0.023471,0.007464,0.004546,0.000212,15.66,10,-0.166963,0.349146,0.389483,0.073738,0.061958,0.119118,0.003051,0.059340,0.070249,0.146300,0.053900,0.253980,-0.071296,-0.055104,-0.041248,OFF
1786693671294165427,2026-08-14T14:47:51.294185,prediction,0.163114,-0.207000,0.044079,0.151401,-0.184015,0.026047,True,0.158293,-0.179413,0.025916,0.006892,0.004602,0.000132,15.31,10,-0.166156,0.357972,0.393035,0.054105,0.106028,0.188056,0.002609,0.078096,0.054101,0.113120,0.049840,0.250328,-0.069792,-0.052000,-0.035680,OFF
1786693671330022335,2026-08-14T14:47:51.330040,prediction,0.171071,-0.229000,0.051102,0.152705,-0.183256,0.029246,True,0.159153,-0.178592,0.029199,0.006448,0.004665,0.000047,16.52,10,-0.166156,0.357972,0.393035,0.036209,0.111261,0.195038,0.000000,0.081158,0.034903,0.104440,0.028140,0.258960,-0.067360,-0.051264,-0.036192,OFF
1786693671363432644,2026-08-14T14:47:51.363451,prediction,0.165485,-0.196000,0.053289,0.153938,-0.184225,0.032006,True,0.160150,-0.179539,0.031999,0.006212,0.004686,0.000006,18.06,10,-0.165590,0.365634,0.397245,0.019634,0.112568,0.197216,0.000000,0.080716,0.019198,0.078960,0.028140,0.262778,-0.065568,-0.054208,-0.034176,OFF
1786693671399358071,2026-08-14T14:47:51.399384,prediction,0.173460,-0.218000,0.056090,0.155355,-0.184418,0.035129,True,0.161210,-0.179631,0.035179,0.005855,0.004787,0.000050,18.70,10,-0.165590,0.365634,0.397245,0.004796,0.111261,0.198964,0.002609,0.080716,0.005228,0.081200,0.010500,0.253648,-0.064960,-0.049536,-0.031904,OFF
1786693671432300249,2026-08-14T14:47:51.432316,prediction,0.171580,-0.207000,0.061042,0.156993,-0.185577,0.038125,True,0.162522,-0.180640,0.038202,0.005528,0.004937,0.000077,18.54,10,-0.165447,0.371521,0.401743,0.001307,0.106028,0.201142,0.000000,0.081158,0.003051,-0.022540,0.005460,0.254312,-0.064064,-0.050144,-0.011520,OFF
1786693671465045988,2026-08-14T14:47:51.465061,prediction,0.177711,-0.218000,0.064608,0.159160,-0.187515,0.041300,True,0.164289,-0.182348,0.041377,0.005129,0.005167,0.000077,20.06,10,-0.165447,0.371521,0.401743,0.017889,0.099481,0.200711,0.000000,0.078096,0.019198,-0.108500,0.006720,0.249664,-0.062720,-0.056160,0.026048,OFF
1786693671498205545,2026-08-14T14:47:51.498233,prediction,0.178129,-0.196000,0.074403,0.161355,-0.189610,0.044848,True,0.166113,-0.184132,0.044916,0.004758,0.005478,0.000068,18.11,10,-0.165867,0.376328,0.406908,0.024429,0.094679,0.198525,0.000000,0.080716,0.024426,-0.112840,0.003360,0.258794,-0.062112,-0.051104,0.029952,OFF
1786693671529557242,2026-08-14T14:47:51.529576,prediction,0.180045,-0.207000,0.073765,0.163278,-0.191735,0.048132,True,0.167740,-0.185887,0.048168,0.004462,0.005848,0.000036,17.50,10,-0.165867,0.376328,0.406908,0.030976,0.083336,0.200711,0.000000,0.078096,0.032284,-0.123620,-0.015680,0.243356,-0.060608,-0.052224,0.032224,OFF
1786693671563178277,2026-08-14T14:47:51.563215,prediction,0.176891,-0.165000,0.080373,0.165111,-0.193280,0.051520,True,0.169258,-0.186983,0.051512,0.004147,0.006297,0.000008,16.59,10,-0.166967,0.379491,0.412565,0.035778,0.078534,0.198964,0.000000,0.080716,0.032284,-0.124600,-0.025060,0.265517,-0.060160,-0.050592,0.033504,OFF
1786693671598664168,2026-08-14T14:47:51.598684,prediction,0.179617,-0.180500,0.083696,0.166896,-0.193296,0.055236,True,0.170633,-0.186476,0.055217,0.003737,0.006821,0.000020,17.06,10,-0.166967,0.379491,0.412565,0.037523,0.063703,0.200711,0.000000,0.080716,0.037523,-0.123340,-0.030660,0.252071,-0.058624,-0.054784,0.034080,OFF
1786693671625954609,2026-08-14T14:47:51.625972,prediction,0.182830,-0.175000,0.088185,0.169005,-0.192713,0.058921,True,0.172225,-0.185318,0.058899,0.003220,0.007395,0.000022,15.64,10,-0.168624,0.380958,0.418401,0.039267,0.051923,0.198964,0.000000,0.078096,0.037954,-0.091980,-0.058800,0.262778,-0.058176,-0.052928,0.036864,OFF
1786693671664561558,2026-08-14T14:47:51.664579,prediction,0.187010,-0.175000,0.096561,0.171234,-0.192009,0.063109,True,0.173940,-0.184012,0.063081,0.002706,0.007997,0.000028,17.65,10,-0.168624,0.380958,0.418401,0.036209,0.038829,0.198525,0.000000,0.080716,0.037523,-0.107800,-0.067480,0.253482,-0.056160,-0.051424,0.036736,OFF
1786693671697276439,2026-08-14T14:47:51.697292,prediction,0.185585,-0.144000,0.102241,0.173479,-0.191868,0.067347,True,0.175734,-0.183279,0.067287,0.002255,0.008590,0.000060,18.49,10,-0.170682,0.381375,0.424406,0.032720,0.020940,0.198964,0.000000,0.080716,0.032284,-0.097860,-0.080780,0.257964,-0.053600,-0.054496,0.034400,OFF
1786693671728889328,2026-08-14T14:47:51.728909,prediction,0.202943,-0.240000,0.101917,0.176881,-0.192374,0.071565,True,0.178496,-0.183083,0.071426,0.001614,0.009290,0.000138,18.23,10,-0.170682,0.381375,0.424406,0.029231,0.011342,0.200711,0.000000,0.081158,0.029665,-0.095480,-0.090720,0.256885,-0.052384,-0.050944,0.031296,OFF
1786693671763808584,2026-08-14T14:47:51.763824,prediction,0.181968,-0.124000,0.111410,0.178496,-0.191355,0.076184,True,0.179778,-0.181495,0.075996,0.001282,0.009860,0.000188,18.05,10,-0.173080,0.381452,0.430574,0.019196,0.001744,0.198525,0.000000,0.078096,0.021807,-0.084000,-0.232120,0.259956,-0.049824,-0.048992,0.031520,OFF
1786693671798071525,2026-08-14T14:47:51.798091,prediction,0.191190,-0.175000,0.109125,0.180368,-0.191151,0.080521,True,0.181302,-0.180678,0.080233,0.000934,0.010473,0.000288,18.70,10,-0.173080,0.381452,0.430574,0.009598,0.022685,0.198964,0.000000,0.080716,0.010898,-0.059500,-0.336000,0.268588,-0.047584,-0.052992,0.029792,OFF
1786693671830704933,2026-08-14T14:47:51.830722,prediction,0.178352,-0.104000,0.116377,0.180853,-0.186684,0.084872,True,0.181500,-0.175798,0.084617,0.000647,0.010886,0.000255,16.71,10,-0.175760,0.381375,0.437046,0.005233,0.035778,0.200711,0.000000,0.080716,0.005670,-0.053620,-0.328580,0.259292,-0.046304,-0.048704,0.030944,OFF
1786693671861708516,2026-08-14T14:47:51.861727,prediction,0.185585,-0.144000,0.118788,0.182193,-0.182430,0.089239,True,0.182416,-0.171050,0.088973,0.000223,0.011380,0.000266,16.10,10,-0.175760,0.381375,0.437046,0.005233,0.035778,0.200711,0.000000,0.080716,0.005670,-0.053620,-0.328580,0.259292,-0.046304,-0.048704,0.030944,OFF
1786693671895127851,2026-08-14T14:47:51.895146,prediction,0.184240,-0.114000,0.124120,0.182912,-0.176033,0.093774,True,0.182760,-0.164297,0.093560,0.000152,0.011736,0.000214,16.43,10,-0.178494,0.381405,0.443836,0.005233,0.035778,0.200711,0.000000,0.080716,0.005670,-0.053620,-0.328580,0.259292,-0.046304,-0.048704,0.030944,OFF
1786693671935709924,2026-08-14T14:47:51.935730,prediction,0.173474,-0.055000,0.130461,0.183038,-0.169793,0.098402,True,0.182637,-0.157799,0.098237,0.000401,0.011994,0.000165,17.88,10,-0.178494,0.381405,0.443836,0.005233,0.035778,0.200711,0.000000,0.080716,0.005670,-0.053620,-0.328580,0.259292,-0.046304,-0.048704,0.030944,OFF
1786693671972388177,2026-08-14T14:47:51.972428,prediction,0.170190,-0.037000,0.135109,0.182537,-0.159852,0.103102,True,0.181856,-0.147726,0.103123,0.000681,0.012126,0.000021,20.56,10,-0.180741,0.381763,0.449646,0.005233,0.035778,0.200711,0.000000,0.080716,0.005670,-0.053620,-0.328580,0.259292,-0.046304,-0.048704,0.030944,OFF
1786693671993108365,2026-08-14T14:47:51.993123,prediction,0.171832,-0.046000,0.134780,0.182117,-0.149277,0.107127,True,0.181135,-0.137084,0.107346,0.000982,0.012193,0.000219,15.94,10,-0.180741,0.381763,0.449646,0.000000,0.045814,0.198964,0.000000,0.080716,0.000000,-0.013580,-0.337260,0.266513,-0.045152,-0.050592,0.023776,OFF
1786693672027917503,2026-08-14T14:47:52.027937,prediction,0.166723,-0.018000,0.139732,0.181229,-0.138095,0.111525,True,0.180011,-0.125896,0.111931,0.001218,0.012199,0.000406,18.22,10,-0.183073,0.383760,0.457013,0.060207,0.111261,0.198964,0.000000,0.080716,0.056721,0.143500,-0.360500,0.275975,-0.038400,-0.050048,-0.037184,OFF
1786693672062582801,2026-08-14T14:47:52.062617,prediction,0.170190,-0.037000,0.143029,0.180782,-0.127379,0.115702,True,0.179317,-0.115247,0.116257,0.001465,0.012132,0.000555,17.85,10,-0.183073,0.383760,0.457013,0.068498,0.119114,0.200711,0.000000,0.080716,0.064568,0.153440,-0.382760,0.262612,-0.038016,-0.048992,-0.041088,OFF
1786693672099135839,2026-08-14T14:47:52.099176,prediction,0.168987,-0.009000,0.147873,0.180073,-0.116569,0.119981,True,0.178409,-0.104576,0.120673,0.001664,0.011993,0.000693,17.94,10,-0.184912,0.387865,0.464653,0.078534,0.127406,0.198964,0.000000,0.078096,0.072857,0.156520,-0.375060,0.279627,-0.037792,-0.047808,-0.042144,OFF
1786693672128503135,2026-08-14T14:47:52.128523,prediction,0.167330,-0.000000,0.152057,0.179040,-0.105554,0.124239,True,0.177215,-0.093744,0.125073,0.001824,0.011810,0.000834,17.23,10,-0.184912,0.387865,0.464653,0.081592,0.132208,0.200711,0.000000,0.078096,0.072857,0.158340,-0.356440,0.266015,-0.037472,-0.049600,-0.041920,OFF
1786693672171456326,2026-08-14T14:47:52.171470,prediction,0.168987,-0.009000,0.155701,0.177838,-0.094497,0.128181,True,0.175874,-0.082903,0.129145,0.001965,0.011594,0.000964,25.72,10,-0.186157,0.394207,0.472209,0.091628,0.137441,0.200711,0.000000,0.080716,0.078096,0.152180,-0.352660,0.277884,-0.037632,-0.048384,-0.040032,OFF
1786693672210914656,2026-08-14T14:47:52.210938,prediction,0.167330,-0.000000,0.155955,0.176621,-0.082953,0.131762,True,0.174508,-0.071560,0.132839,0.002113,0.011392,0.001077,23.67,10,-0.186860,0.401025,0.478682,0.094679,0.138748,0.200711,0.000000,0.081158,0.080716,0.158900,-0.350280,0.288840,-0.038080,-0.046144,-0.040800,OFF
1786693672231720185,2026-08-14T14:47:52.231742,prediction,0.166206,0.027000,0.160573,0.174172,-0.071311,0.135673,True,0.171991,-0.060104,0.136875,0.002181,0.011207,0.001202,17.23,10,-0.186860,0.401025,0.478682,0.098174,0.139186,0.198964,0.000000,0.078096,0.078538,0.152460,-0.356720,0.283694,-0.037920,-0.048256,-0.045248,OFF
1786693672267228287,2026-08-14T14:47:52.267247,prediction,0.164534,0.036000,0.164653,0.173010,-0.059862,0.139222,True,0.170690,-0.048836,0.140504,0.002320,0.011026,0.001281,19.01,10,-0.186860,0.401025,0.478682,0.098174,0.137004,0.200711,0.000000,0.080716,0.080716,0.141960,-0.324240,0.298717,-0.038912,-0.045152,-0.041472,OFF
1786693672297323082,2026-08-14T14:47:52.297336,prediction,0.164534,0.036000,0.168492,0.171233,-0.046319,0.143180,True,0.168749,-0.035276,0.144601,0.002484,0.011043,0.001421,17.94,10,-0.186773,0.409212,0.484324,0.095992,0.132208,0.198964,0.000000,0.078096,0.078096,0.138460,-0.340340,0.282200,-0.038912,-0.047584,-0.042592,OFF
1786693672328651295,2026-08-14T14:47:52.328669,prediction,0.168366,0.036000,0.168492,0.170567,-0.035077,0.146654,True,0.167963,-0.024205,0.148127,0.002604,0.010872,0.001473,16.37,10,-0.186773,0.409212,0.484324,0.094679,0.126099,0.200711,0.000000,0.078096,0.078096,0.132580,-0.346780,0.302286,-0.039808,-0.046144,-0.042240,OFF
1786693672360522299,2026-08-14T14:47:52.360539,prediction,0.163493,0.062000,0.172895,0.169094,-0.023229,0.150261,True,0.166398,-0.012494,0.151807,0.002696,0.010735,0.001545,17.86,10,-0.186345,0.417860,0.489413,0.089883,0.122172,0.200711,0.000000,0.078096,0.080716,0.125160,-0.314020,0.288176,-0.040576,-0.051936,-0.037568,OFF
1786693672396114731,2026-08-14T14:47:52.396134,prediction,0.170496,0.045000,0.176351,0.168178,-0.012379,0.153744,True,0.165412,-0.001869,0.155323,0.002766,0.010510,0.001580,16.89,10,-0.186345,0.417860,0.489413,0.081592,0.107772,0.200711,0.000000,0.080716,0.080716,0.126700,-0.319200,0.299381,-0.041920,-0.047584,-0.042368,OFF
1786693672431441542,2026-08-14T14:47:52.431474,prediction,0.170496,0.045000,0.180176,0.167980,-0.001729,0.157058,True,0.165156,0.008521,0.158636,0.002823,0.010250,0.001579,18.04,10,-0.185693,0.426772,0.494013,0.079847,0.102532,0.200711,0.000000,0.080716,0.080716,0.104440,-0.303800,0.291330,-0.042368,-0.046528,-0.040192,OFF
1786693672462531959,2026-08-14T14:47:52.462546,prediction,0.171071,0.062000,0.184284,0.168038,0.005734,0.160336,True,0.165237,0.015436,0.161841,0.002801,0.009702,0.001505,16.52,10,-0.185693,0.426772,0.494013,0.065010,0.083336,0.198964,0.000000,0.080716,0.080716,0.103460,-0.268380,0.305938,-0.044320,-0.051264,-0.036288,OFF
1786693672495464388,2026-08-14T14:47:52.495482,prediction,0.167829,0.079000,0.184569,0.167771,0.012987,0.163655,True,0.164995,0.022165,0.165093,0.002777,0.009178,0.001438,15.90,10,-0.184938,0.435793,0.498207,0.054105,0.065010,0.198964,0.000000,0.081158,0.070249,0.087360,-0.272160,0.293654,-0.045088,-0.048544,-0.041024,OFF
1786693672528188707,2026-08-14T14:47:52.528211,prediction,0.171071,0.062000,0.188081,0.168061,0.019717,0.166879,True,0.165299,0.028407,0.168224,0.002763,0.008690,0.001345,15.93,10,-0.184938,0.435793,0.498207,0.042318,0.052354,0.198964,0.000000,0.078096,0.067188,0.102480,-0.256620,0.313989,-0.045984,-0.048256,-0.036800,OFF
1786693672563636456,2026-08-14T14:47:52.563658,prediction,0.174314,0.045000,0.187825,0.168336,0.026343,0.169865,True,0.165569,0.034639,0.171115,0.002767,0.008296,0.001250,19.16,10,-0.184146,0.444903,0.502154,0.034465,0.037523,0.198525,0.000000,0.078538,0.056721,0.086100,-0.233660,0.302286,-0.046880,-0.051264,-0.034848,OFF
