ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786697672307877586,2026-08-14T15:54:32.307895,ground_truth,0.942247,-2.073000,-0.277822,0.522842,-2.332640,-0.097834,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697672345988660,2026-08-14T15:54:32.346002,ground_truth,0.944887,-2.094000,-0.273717,0.522842,-2.332640,-0.097834,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697672376477547,2026-08-14T15:54:32.376525,ground_truth,0.947728,-2.108000,-0.275547,0.522842,-2.332640,-0.097834,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697672411265126,2026-08-14T15:54:32.411290,ground_truth,0.931075,-2.094000,-0.273717,0.593656,-2.301728,-0.127453,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697672439688495,2026-08-14T15:54:32.439707,ground_truth,0.927259,-2.101000,-0.271161,0.641859,-2.272689,-0.148348,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697672473615512,2026-08-14T15:54:32.473651,ground_truth,0.917264,-2.094000,-0.266798,0.677534,-2.250438,-0.163700,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697672507760478,2026-08-14T15:54:32.507799,ground_truth,0.916866,-2.101000,-0.264219,0.704171,-2.232577,-0.175155,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697672539953578,2026-08-14T15:54:32.539991,ground_truth,0.919921,-2.108000,-0.265099,0.725440,-2.218835,-0.184061,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697672572469772,2026-08-14T15:54:32.572503,ground_truth,0.916445,-2.108000,-0.265099,0.743120,-2.207767,-0.191428,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697672607445874,2026-08-14T15:54:32.607468,ground_truth,0.912945,-2.116000,-0.262610,0.757564,-2.199087,-0.197568,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697672641441179,2026-08-14T15:54:32.641454,ground_truth,0.906017,-2.108000,-0.261617,0.769516,-2.191879,-0.202571,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697672674976133,2026-08-14T15:54:32.675007,ground_truth,0.913402,-2.101000,-0.271161,0.779267,-2.185747,-0.206789,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697672708790549,2026-08-14T15:54:32.708811,ground_truth,0.922966,-2.123000,-0.274000,0.788209,-2.180456,-0.211080,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697672741396391,2026-08-14T15:54:32.741438,ground_truth,0.916445,-2.108000,-0.272064,0.817638,-2.167878,-0.214214,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697672776369979,2026-08-14T15:54:32.776392,ground_truth,0.916866,-2.101000,-0.271161,0.846632,-2.153842,-0.217219,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697672808116001,2026-08-14T15:54:32.808155,ground_truth,0.930349,-2.108000,-0.272064,0.874634,-2.139515,-0.220562,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697672840290506,2026-08-14T15:54:32.840336,ground_truth,0.930390,-2.116000,-0.276593,0.902756,-2.124170,-0.223619,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697672875923989,2026-08-14T15:54:32.875965,ground_truth,0.940858,-2.116000,-0.276593,0.921729,-2.108621,-0.269527,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697672907885445,2026-08-14T15:54:32.907918,ground_truth,0.944347,-2.116000,-0.276593,0.921271,-2.105938,-0.269597,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697672941821910,2026-08-14T15:54:32.941837,ground_truth,0.937652,-2.101000,-0.274632,0.922156,-2.106574,-0.269789,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697672976670744,2026-08-14T15:54:32.976697,ground_truth,0.928280,-2.080000,-0.275323,0.922849,-2.107502,-0.270020,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697673009559457,2026-08-14T15:54:33.009629,ground_truth,0.909493,-2.108000,-0.282512,0.923583,-2.108060,-0.270589,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674077907755,2026-08-14T15:54:34.077951,ground_truth,0.265405,-1.334000,-0.103850,0.923092,-2.108172,-0.271808,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674108832839,2026-08-14T15:54:34.108848,ground_truth,0.262389,-1.308000,-0.097504,0.923092,-2.108172,-0.271808,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674140322742,2026-08-14T15:54:34.140354,ground_truth,0.266458,-1.286000,-0.106487,0.923092,-2.108172,-0.271808,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674175178348,2026-08-14T15:54:34.175206,ground_truth,0.258074,-1.276000,-0.095119,0.923092,-2.108172,-0.271808,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674207679905,2026-08-14T15:54:34.207705,ground_truth,0.258376,-1.257000,-0.085396,0.923092,-2.108172,-0.271808,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674242584504,2026-08-14T15:54:34.242597,ground_truth,0.250590,-1.239000,-0.069845,0.878989,-2.107074,-0.259828,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674274027148,2026-08-14T15:54:34.274046,ground_truth,0.242027,-1.237000,-0.063601,0.834599,-2.061468,-0.246811,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674311891920,2026-08-14T15:54:34.311923,ground_truth,0.248146,-1.237000,-0.053383,0.789871,-2.006000,-0.233544,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674340980074,2026-08-14T15:54:34.341021,ground_truth,0.244134,-1.217000,-0.052520,0.746013,-1.948453,-0.219661,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674375953191,2026-08-14T15:54:34.375988,ground_truth,0.239134,-1.212000,-0.042293,0.701395,-1.890491,-0.205085,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674409843900,2026-08-14T15:54:34.409881,ground_truth,0.227706,-1.215000,-0.040390,0.655806,-1.831378,-0.189638,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674443110410,2026-08-14T15:54:34.443134,ground_truth,0.219871,-1.205000,-0.038067,0.609890,-1.771929,-0.174193,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674477129771,2026-08-14T15:54:34.477153,ground_truth,0.222458,-1.187000,-0.039459,0.563424,-1.712253,-0.158654,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674509706168,2026-08-14T15:54:34.509732,ground_truth,0.219459,-1.171000,-0.031189,0.516231,-1.652157,-0.143147,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674540726872,2026-08-14T15:54:34.540751,ground_truth,0.212754,-1.166000,-0.032982,0.468835,-1.591018,-0.126786,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674574021785,2026-08-14T15:54:34.574047,ground_truth,0.210747,-1.155000,-0.034579,0.420295,-1.528390,-0.110546,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674611282116,2026-08-14T15:54:34.611307,ground_truth,0.205863,-1.149000,-0.032501,0.371389,-1.465198,-0.094411,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674643768925,2026-08-14T15:54:34.643789,ground_truth,0.203893,-1.138000,-0.030310,0.322603,-1.401306,-0.078269,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674675024429,2026-08-14T15:54:34.675041,ground_truth,0.195476,-1.122000,-0.024323,0.274310,-1.337755,-0.061935,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674708601491,2026-08-14T15:54:34.708628,ground_truth,0.186709,-1.103000,-0.020267,0.226709,-1.273684,-0.044722,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674745964624,2026-08-14T15:54:34.745984,ground_truth,0.171535,-1.099000,-0.020193,0.221931,-1.209777,-0.040381,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674777542571,2026-08-14T15:54:34.777557,ground_truth,0.153752,-1.076000,-0.019771,0.216661,-1.188782,-0.037070,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674808182071,2026-08-14T15:54:34.808206,ground_truth,0.133362,-1.069000,-0.019642,0.210776,-1.177116,-0.034148,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674841852938,2026-08-14T15:54:34.841877,ground_truth,0.116069,-1.056000,-0.019403,0.203124,-1.166197,-0.031899,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674876553564,2026-08-14T15:54:34.876579,ground_truth,0.107244,-1.038000,-0.019072,0.194586,-1.155053,-0.029691,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674909029013,2026-08-14T15:54:34.909054,ground_truth,0.093703,-1.021000,-0.018760,0.185793,-1.144237,-0.028143,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674944024161,2026-08-14T15:54:34.944048,ground_truth,0.091960,-1.002000,-0.018411,0.176860,-1.132634,-0.026701,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697674975787836,2026-08-14T15:54:34.975816,ground_truth,0.071269,-0.990000,-0.018190,0.168332,-1.120127,-0.025391,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697675009917804,2026-08-14T15:54:35.009943,ground_truth,0.068934,-0.980000,-0.018007,0.158253,-1.106799,-0.023973,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697675044665488,2026-08-14T15:54:35.044690,ground_truth,0.067527,-0.960000,-0.017639,0.148218,-1.093626,-0.023094,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697675075466620,2026-08-14T15:54:35.075490,ground_truth,0.050114,-0.960000,-0.016053,0.138536,-1.080805,-0.022071,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697675110518965,2026-08-14T15:54:35.110601,ground_truth,0.043053,-0.944000,-0.015786,0.127827,-1.067254,-0.020836,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697675143104811,2026-08-14T15:54:35.143126,ground_truth,0.037977,-0.934000,-0.014075,0.116973,-1.054144,-0.019722,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697675177659493,2026-08-14T15:54:35.177707,ground_truth,0.034784,-0.931000,-0.014030,0.105912,-1.040589,-0.018639,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697675209360200,2026-08-14T15:54:35.209372,ground_truth,0.031578,-0.927000,-0.013970,0.095200,-1.026998,-0.017953,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697675242501376,2026-08-14T15:54:35.242520,ground_truth,0.020743,-0.921000,-0.015401,0.084857,-1.014093,-0.017533,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697675276530094,2026-08-14T15:54:35.276574,ground_truth,0.013036,-0.913000,-0.015267,0.074805,-1.002125,-0.017214,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697675309217800,2026-08-14T15:54:35.309240,ground_truth,0.008491,-0.910000,-0.015217,0.065424,-0.990238,-0.016914,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697675342087537,2026-08-14T15:54:35.342134,ground_truth,-0.000506,-0.901000,-0.015067,0.057099,-0.979168,-0.016619,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697675376992406,2026-08-14T15:54:35.377027,ground_truth,0.002446,-0.894000,-0.014950,0.049327,-0.968474,-0.016330,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697675411282823,2026-08-14T15:54:35.411317,ground_truth,0.000954,-0.878000,-0.005979,0.042341,-0.958068,-0.016055,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697675442708406,2026-08-14T15:54:35.442749,ground_truth,-0.000490,-0.871000,0.004141,0.036157,-0.948307,-0.015203,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697675474901495,2026-08-14T15:54:35.474917,ground_truth,0.002372,-0.867000,0.012717,0.029994,-0.938728,-0.013699,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697675508717675,2026-08-14T15:54:35.508744,ground_truth,-0.007745,-1.082000,0.028383,0.025401,-0.929826,-0.011639,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697675545426773,2026-08-14T15:54:35.545463,ground_truth,-0.005961,-1.082000,0.030170,0.025401,-0.929826,-0.011639,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697675577990116,2026-08-14T15:54:35.578019,ground_truth,-0.004161,-1.078000,0.031840,0.025401,-0.929826,-0.011639,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697675611297583,2026-08-14T15:54:35.611324,ground_truth,-0.002383,-1.078000,0.044306,0.025401,-0.929826,-0.011639,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697675647208917,2026-08-14T15:54:35.647235,ground_truth,-0.002379,-1.076000,0.049557,0.025401,-0.929826,-0.011639,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697675679347124,2026-08-14T15:54:35.679393,ground_truth,0.002938,-1.074000,0.058336,0.020647,-0.921698,-0.007135,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697675708552978,2026-08-14T15:54:35.708589,ground_truth,-0.002368,-1.071000,0.061712,0.016341,-0.925086,-0.002070,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697675745084784,2026-08-14T15:54:35.745109,ground_truth,-0.005900,-1.071000,0.059943,0.012842,-0.931844,0.003115,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697675776663924,2026-08-14T15:54:35.776697,ground_truth,-0.007652,-1.069000,0.058065,0.009578,-0.939115,0.008163,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786697675809154550,2026-08-14T15:54:35.809188,ground_truth,-0.012831,-1.060000,0.057576,0.006537,-0.947343,0.012973,True,,,,,,,,,-0.161979,0.394027,0.426780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
