ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786692426521145886,2026-08-14T14:27:06.521158,prediction,0.171091,-0.277500,0.005064,0.165801,-0.250000,-0.002403,True,0.173310,-0.238115,-0.003538,0.007509,0.011885,0.001135,16.32,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001540,-0.162400,0.051792,-0.020832,0.023104,-0.012320,OFF
1786692426549541782,2026-08-14T14:27:06.549562,prediction,0.163108,-0.236000,0.008226,0.165801,-0.250000,-0.002403,True,0.173310,-0.238115,-0.003538,0.007509,0.011885,0.001135,14.95,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001540,-0.162400,0.051792,-0.020832,0.023104,-0.012320,OFF
1786692426586775334,2026-08-14T14:27:06.586808,prediction,0.160607,-0.223000,0.009217,0.165801,-0.250000,-0.002403,True,0.173310,-0.238115,-0.003538,0.007509,0.011885,0.001135,16.67,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001540,-0.162400,0.051792,-0.020832,0.023104,-0.012320,OFF
1786692426624167926,2026-08-14T14:27:06.624182,prediction,0.163108,-0.236000,0.008226,0.165801,-0.250000,-0.002403,True,0.173310,-0.238115,-0.003538,0.007509,0.011885,0.001135,19.06,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001540,-0.162400,0.051792,-0.020832,0.023104,-0.012320,OFF
1786692426651803661,2026-08-14T14:27:06.651830,prediction,0.160607,-0.223000,0.009217,0.165801,-0.250000,-0.002403,True,0.173310,-0.238115,-0.003538,0.007509,0.011885,0.001135,15.82,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001540,-0.162400,0.051792,-0.020832,0.023104,-0.012320,OFF
1786692426687443553,2026-08-14T14:27:06.687466,prediction,0.163108,-0.236000,0.012984,0.165801,-0.250000,-0.002403,True,0.173310,-0.238115,-0.003538,0.007509,0.011885,0.001135,16.68,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000560,-0.162400,0.051792,-0.020544,0.022880,-0.011040,OFF
1786692426714839236,2026-08-14T14:27:06.714859,prediction,0.160607,-0.223000,0.018690,0.165801,-0.250000,-0.002403,True,0.173310,-0.238115,-0.003538,0.007509,0.011885,0.001135,14.03,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002380,-0.162400,0.044737,-0.027616,0.024672,-0.004352,OFF
1786692426751985605,2026-08-14T14:27:06.752006,prediction,0.155414,-0.196000,0.020658,0.165801,-0.250000,-0.002403,True,0.173310,-0.238115,-0.003538,0.007509,0.011885,0.001135,15.75,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002380,-0.162400,0.044737,-0.027616,0.024672,-0.004352,OFF
1786692426784936525,2026-08-14T14:27:06.784950,prediction,0.158107,-0.210000,0.024352,0.165801,-0.250000,-0.002403,True,0.173310,-0.238115,-0.003538,0.007509,0.011885,0.001135,15.16,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002380,-0.162400,0.044737,-0.027616,0.024672,-0.004352,OFF
1786692426817663023,2026-08-14T14:27:06.817680,prediction,0.167147,-0.257000,0.025797,0.165801,-0.250000,-0.002403,True,0.173310,-0.238115,-0.003538,0.007509,0.011885,0.001135,15.09,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002380,-0.162400,0.044737,-0.027616,0.024672,-0.004352,OFF
1786692426851001644,2026-08-14T14:27:06.851031,prediction,0.165335,-0.223000,0.032899,0.165801,-0.250000,-0.002403,True,0.173310,-0.238115,-0.003538,0.007509,0.011885,0.001135,15.32,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002380,-0.162400,0.044737,-0.027616,0.024672,-0.004352,OFF
1786692426887256764,2026-08-14T14:27:06.887278,prediction,0.167857,-0.236000,0.036774,0.165801,-0.250000,-0.002403,True,0.173310,-0.238115,-0.003538,0.007509,0.011885,0.001135,16.23,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010500,-0.162400,0.027722,-0.039584,0.028672,0.009632,OFF
1786692426917752844,2026-08-14T14:27:06.917789,prediction,0.169215,-0.243000,0.041079,0.165801,-0.250000,-0.002403,True,0.173310,-0.238115,-0.003538,0.007509,0.011885,0.001135,15.34,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.003487,0.002609,0.002609,0.005228,-0.072100,-0.175700,-0.012284,-0.065728,0.045376,0.026624,OFF
1786692426954320213,2026-08-14T14:27:06.954334,prediction,0.145352,-0.120000,0.053595,0.165801,-0.250000,-0.002403,True,0.173310,-0.238115,-0.003538,0.007509,0.011885,0.001135,17.71,10,-0.161992,0.280059,0.378527,0.001744,0.000000,0.000000,0.002609,0.002609,0.005670,-0.073780,-0.180040,-0.016019,-0.065280,0.044256,0.029440,OFF
1786692426982873585,2026-08-14T14:27:06.982895,prediction,0.165335,-0.223000,0.047108,0.165801,-0.250000,-0.002403,True,0.173310,-0.238115,-0.003538,0.007509,0.011885,0.001135,14.46,10,-0.161992,0.280059,0.378527,0.001307,0.000000,0.000000,0.002609,0.002609,0.002609,-0.074620,-0.181860,-0.013944,-0.065568,0.044800,0.028896,OFF
1786692427019190051,2026-08-14T14:27:07.019206,prediction,0.167519,-0.210000,0.052642,0.165801,-0.250000,-0.002403,True,0.173310,-0.238115,-0.003538,0.007509,0.011885,0.001135,17.04,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.001740,0.000000,0.000000,0.002609,-0.077140,-0.185640,-0.012782,-0.065568,0.044320,0.028832,OFF
1786692427053362460,2026-08-14T14:27:07.053377,prediction,0.164332,-0.170000,0.059744,0.165801,-0.250000,-0.002403,True,0.173310,-0.238115,-0.003538,0.007509,0.011885,0.001135,15.78,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.001740,0.000000,0.000000,0.002609,-0.077140,-0.185640,-0.012782,-0.065568,0.044320,0.028832,OFF
1786692427089395843,2026-08-14T14:27:07.089414,prediction,0.164332,-0.170000,0.059744,0.165801,-0.250000,-0.002403,True,0.173310,-0.238115,-0.003538,0.007509,0.011885,0.001135,18.66,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.001740,0.000000,0.000000,0.002609,-0.077140,-0.185640,-0.012782,-0.065568,0.044320,0.028832,OFF
1786692427120474840,2026-08-14T14:27:07.120489,prediction,0.171004,-0.157000,0.065148,0.163018,-0.222747,0.037362,True,0.170741,-0.217304,0.028814,0.007723,0.005443,0.008548,16.14,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.001740,0.000000,0.000000,0.002609,-0.077140,-0.185640,-0.012782,-0.065568,0.044320,0.028832,OFF
1786692427159363849,2026-08-14T14:27:07.159387,prediction,0.175623,-0.157000,0.065148,0.165801,-0.250000,-0.002403,True,0.172807,-0.233835,0.004056,0.007006,0.016165,0.006459,20.44,10,-0.161992,0.280059,0.378527,0.001744,0.000000,0.000000,0.002609,0.000000,0.002609,-0.074900,-0.185360,-0.012118,-0.065568,0.043872,0.028608,OFF
1786692427198770743,2026-08-14T14:27:07.198792,prediction,0.188972,-0.223000,0.066054,0.165743,-0.215013,0.044629,True,0.171576,-0.210059,0.036603,0.005832,0.004954,0.008026,23.60,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068740,-0.199640,0.004150,-0.057216,0.038752,0.017824,OFF
1786692427223674825,2026-08-14T14:27:07.223712,prediction,0.185543,-0.183000,0.068309,0.167406,-0.205883,0.047937,True,0.171755,-0.197803,0.047121,0.004349,0.008080,0.000815,17.63,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068740,-0.199640,0.004150,-0.057216,0.038752,0.017824,OFF
1786692427258166536,2026-08-14T14:27:07.258181,prediction,0.185543,-0.183000,0.068309,0.169414,-0.201923,0.051114,True,0.172667,-0.192243,0.051997,0.003253,0.009680,0.000884,18.18,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068740,-0.199640,0.004150,-0.057216,0.038752,0.017824,OFF
1786692427290352877,2026-08-14T14:27:07.290366,prediction,0.184860,-0.157000,0.074402,0.171198,-0.199691,0.054450,True,0.173753,-0.189312,0.055578,0.002555,0.010379,0.001127,17.49,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068740,-0.199640,0.004150,-0.057216,0.038752,0.017824,OFF
1786692427320297799,2026-08-14T14:27:07.320313,prediction,0.174583,-0.107000,0.077138,0.171694,-0.196418,0.057873,True,0.174214,-0.186383,0.058773,0.002520,0.010035,0.000900,15.55,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068740,-0.199640,0.004150,-0.057216,0.038752,0.017824,OFF
1786692427356824951,2026-08-14T14:27:07.356837,prediction,0.169173,-0.059000,0.079765,0.171949,-0.189577,0.060997,True,0.174138,-0.180563,0.061704,0.002189,0.009014,0.000707,18.07,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068180,-0.202020,0.010873,-0.053152,0.037248,0.013152,OFF
1786692427386933210,2026-08-14T14:27:07.386952,prediction,0.171660,-0.071000,0.083594,0.172203,-0.179409,0.064119,True,0.173714,-0.171443,0.064615,0.001511,0.007966,0.000497,15.54,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055720,-0.216020,0.044239,-0.031456,0.026720,-0.005792,OFF
1786692427420639613,2026-08-14T14:27:07.420653,prediction,0.186370,-0.120000,0.080993,0.173347,-0.168575,0.066780,True,0.174133,-0.161230,0.067136,0.000786,0.007345,0.000356,15.87,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055720,-0.216020,0.044239,-0.031456,0.026720,-0.005792,OFF
1786692427454300019,2026-08-14T14:27:07.454318,prediction,0.178642,-0.083000,0.087462,0.175566,-0.158248,0.069037,True,0.175269,-0.150875,0.069479,0.000297,0.007373,0.000441,15.73,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055720,-0.216020,0.044239,-0.031456,0.026720,-0.005792,OFF
1786692427490264151,2026-08-14T14:27:07.490279,prediction,0.171124,-0.047000,0.089313,0.175952,-0.148716,0.071851,True,0.175626,-0.141716,0.071952,0.000326,0.007000,0.000101,19.51,10,-0.162723,0.281558,0.380026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055720,-0.216020,0.044239,-0.031456,0.026720,-0.005792,OFF
1786692427526986341,2026-08-14T14:27:07.527017,prediction,0.171124,-0.047000,0.089313,0.176192,-0.138117,0.074296,True,0.175639,-0.131613,0.074524,0.000553,0.006504,0.000228,19.53,10,-0.162723,0.281558,0.380026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055720,-0.216020,0.044239,-0.031456,0.026720,-0.005792,OFF
1786692427555653457,2026-08-14T14:27:07.555673,prediction,0.156714,0.022000,0.092861,0.175684,-0.127303,0.076504,True,0.175070,-0.121161,0.076913,0.000615,0.006143,0.000409,15.84,10,-0.162723,0.281558,0.380026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054460,-0.217280,0.047144,-0.029952,0.026112,-0.007136,OFF
1786692427594310359,2026-08-14T14:27:07.594328,prediction,0.168618,-0.035000,0.094356,0.175970,-0.117941,0.078811,True,0.175033,-0.111850,0.079302,0.000937,0.006091,0.000491,21.62,10,-0.163551,0.284841,0.383309,0.000000,0.000000,0.000000,0.000000,0.003051,0.002609,-0.045220,-0.222460,0.067977,-0.018656,0.020832,-0.010592,OFF
1786692427627547198,2026-08-14T14:27:07.627561,prediction,0.168194,-0.012000,0.095500,0.175783,-0.107642,0.080835,True,0.174751,-0.101982,0.081474,0.001031,0.005660,0.000639,19.62,10,-0.164319,0.289585,0.387702,0.000000,0.000000,0.000000,0.000000,0.003051,0.002609,-0.045220,-0.222460,0.067977,-0.018656,0.020832,-0.010592,OFF
1786692427666857219,2026-08-14T14:27:07.666875,prediction,0.168194,-0.012000,0.095500,0.175287,-0.097848,0.082858,True,0.174215,-0.092411,0.083588,0.001073,0.005437,0.000730,19.45,10,-0.164319,0.289585,0.387702,0.000000,0.000000,0.000000,0.000000,0.003051,0.002609,-0.045220,-0.222460,0.067977,-0.018656,0.020832,-0.010592,OFF
1786692427692627142,2026-08-14T14:27:07.692645,prediction,0.165668,-0.000000,0.096098,0.173734,-0.088156,0.084861,True,0.172827,-0.082963,0.085676,0.000907,0.005194,0.000815,19.00,10,-0.164985,0.296057,0.393067,0.000000,0.000000,0.000000,0.000000,0.003051,0.002609,-0.045220,-0.222460,0.067977,-0.018656,0.020832,-0.010592,OFF
1786692427723079408,2026-08-14T14:27:07.723100,prediction,0.170509,-0.023000,0.094953,0.172732,-0.077098,0.086637,True,0.171651,-0.072287,0.087581,0.001081,0.004811,0.000944,17.68,10,-0.164985,0.296057,0.393067,0.000000,0.000000,0.000000,0.000000,0.003051,0.002609,-0.045220,-0.222460,0.067977,-0.018656,0.020832,-0.010592,OFF
1786692427762632808,2026-08-14T14:27:07.762650,prediction,0.170509,-0.023000,0.094953,0.171729,-0.066353,0.088413,True,0.170533,-0.061596,0.089428,0.001196,0.004757,0.001015,20.26,10,-0.165509,0.304270,0.398835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031220,-0.223440,0.086320,-0.011584,0.018592,-0.013376,OFF
1786692427787710276,2026-08-14T14:27:07.787744,prediction,0.156714,0.022000,0.097192,0.169853,-0.055671,0.089933,True,0.168747,-0.050925,0.091041,0.001106,0.004745,0.001108,17.03,10,-0.165509,0.304270,0.398835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028420,-0.223160,0.087897,-0.010688,0.017376,-0.012256,OFF
1786692427821182157,2026-08-14T14:27:07.821196,prediction,0.136455,0.119000,0.102019,0.167311,-0.043988,0.091592,True,0.166273,-0.039337,0.092723,0.001038,0.004651,0.001131,16.53,10,-0.165509,0.304270,0.398835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.027580,-0.222460,0.089806,-0.010592,0.017824,-0.013376,OFF
1786692427855103535,2026-08-14T14:27:07.855122,prediction,0.163814,-0.012000,0.095500,0.166954,-0.034771,0.092641,True,0.165465,-0.029785,0.093866,0.001489,0.004986,0.001226,16.97,10,-0.165907,0.312713,0.404121,0.001307,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024780,-0.222180,0.090802,-0.009760,0.016768,-0.011040,OFF
1786692427888973355,2026-08-14T14:27:07.888986,prediction,0.163814,-0.012000,0.095500,0.166431,-0.029781,0.093434,True,0.164955,-0.024431,0.094640,0.001476,0.005350,0.001205,17.11,10,-0.166150,0.321451,0.408971,0.001307,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024780,-0.222180,0.090802,-0.009760,0.016768,-0.011040,OFF
1786692427922541247,2026-08-14T14:27:07.922565,prediction,0.156714,0.022000,0.097192,0.164454,-0.025636,0.094514,True,0.163338,-0.020616,0.095585,0.001116,0.005021,0.001071,19.11,10,-0.166150,0.321451,0.408971,0.001307,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024780,-0.222180,0.090802,-0.009760,0.016768,-0.011040,OFF
1786692427966883291,2026-08-14T14:27:07.966903,prediction,0.147832,0.044000,0.098287,0.162400,-0.019207,0.095236,True,0.161368,-0.014957,0.096288,0.001032,0.004250,0.001052,21.92,10,-0.166255,0.330443,0.413405,0.001307,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024780,-0.222180,0.090802,-0.009760,0.016768,-0.011040,OFF
1786692427992741319,2026-08-14T14:27:07.992781,prediction,0.143273,0.066000,0.099382,0.160543,-0.011148,0.095907,True,0.159437,-0.007345,0.096907,0.001106,0.003803,0.001000,18.47,10,-0.166255,0.330443,0.413405,0.001307,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024780,-0.222180,0.090802,-0.009760,0.016768,-0.011040,OFF
1786692428020622225,2026-08-14T14:27:08.020638,prediction,0.141284,0.055000,0.098835,0.158554,-0.004096,0.096542,True,0.157425,-0.000177,0.097478,0.001129,0.003919,0.000936,16.59,10,-0.166255,0.330443,0.413405,0.020940,0.024429,0.062827,0.000000,0.042751,0.024426,0.110040,-0.276080,0.231487,0.013248,-0.051552,-0.037856,OFF
1786692428052383806,2026-08-14T14:27:08.052411,prediction,0.136761,0.077000,0.095689,0.157224,0.003341,0.096731,True,0.155926,0.007268,0.097662,0.001297,0.003927,0.000931,16.03,10,-0.166198,0.339543,0.417472,0.026174,0.030976,0.078098,0.002609,0.051040,0.029234,0.102200,-0.273000,0.244850,0.018816,-0.055264,-0.038976,OFF
1786692428090327736,2026-08-14T14:27:08.090343,prediction,0.128247,0.098000,0.096768,0.154532,0.010801,0.096891,True,0.153419,0.014830,0.097743,0.001113,0.004029,0.000851,16.92,10,-0.165974,0.348801,0.421259,0.029669,0.037523,0.096426,0.005228,0.061949,0.032284,0.100940,-0.282940,0.248004,0.010368,-0.051488,-0.038528,OFF
1786692428125438121,2026-08-14T14:27:08.125457,prediction,0.134772,0.066000,0.095123,0.152304,0.017040,0.096866,True,0.151114,0.021294,0.097645,0.001190,0.004254,0.000779,19.24,10,-0.165974,0.348801,0.421259,0.029669,0.037523,0.096426,0.005228,0.061949,0.032284,0.100940,-0.282940,0.248004,0.010368,-0.051488,-0.038528,OFF
1786692428153133648,2026-08-14T14:27:08.153179,prediction,0.137015,0.055000,0.094557,0.150225,0.022448,0.096803,True,0.148990,0.026777,0.097485,0.001235,0.004329,0.000681,16.64,10,-0.165974,0.348801,0.421259,0.029669,0.037523,0.096426,0.005228,0.061949,0.032284,0.100940,-0.282940,0.248004,0.010368,-0.051488,-0.038528,OFF
1786692428206329309,2026-08-14T14:27:08.206362,prediction,0.141500,0.033000,0.093426,0.148614,0.027103,0.096625,True,0.147301,0.031387,0.097219,0.001313,0.004284,0.000594,26.73,10,-0.165570,0.358268,0.424816,0.030976,0.041012,0.106025,0.005670,0.061949,0.035335,0.096600,-0.282380,0.260537,0.009632,-0.049600,-0.037120,OFF
1786692428232165035,2026-08-14T14:27:08.232184,prediction,0.128296,0.077000,0.095689,0.145800,0.031607,0.096674,True,0.144721,0.035717,0.097137,0.001079,0.004110,0.000462,22.37,10,-0.165003,0.367588,0.428038,0.030976,0.041012,0.106025,0.005670,0.061949,0.035335,0.096600,-0.282380,0.260537,0.009632,-0.049600,-0.037120,OFF
1786692428256352908,2026-08-14T14:27:08.256370,prediction,0.130521,0.066000,0.095123,0.143134,0.037255,0.096686,True,0.142048,0.041076,0.097084,0.001086,0.003821,0.000398,17.78,10,-0.165003,0.367588,0.428038,0.030976,0.041012,0.106025,0.005670,0.061949,0.035335,0.096600,-0.282380,0.260537,0.009632,-0.049600,-0.037120,OFF
1786692428289751241,2026-08-14T14:27:08.289767,prediction,0.130683,0.044000,0.093992,0.141399,0.043131,0.096472,True,0.140112,0.046874,0.096854,0.001287,0.003743,0.000382,18.34,10,-0.164244,0.377180,0.431102,0.030976,0.041012,0.106025,0.005670,0.061949,0.035335,0.096600,-0.282380,0.260537,0.009632,-0.049600,-0.037120,OFF
1786692428324577852,2026-08-14T14:27:08.324594,prediction,0.107413,0.160000,0.095852,0.139463,0.046653,0.096061,True,0.138208,0.050630,0.096413,0.001254,0.003977,0.000352,17.38,10,-0.164244,0.377180,0.431102,0.030976,0.041012,0.106025,0.005670,0.061949,0.035335,0.096600,-0.282380,0.260537,0.009632,-0.049600,-0.037120,OFF
1786692428356613750,2026-08-14T14:27:08.356629,prediction,0.124063,0.077000,0.091448,0.136813,0.050290,0.095791,True,0.135724,0.054099,0.096054,0.001089,0.003809,0.000264,17.31,10,-0.163338,0.386592,0.433887,0.036209,0.063703,0.187618,0.002609,0.083766,0.034903,0.088900,-0.272160,0.263110,0.014080,-0.050432,-0.035680,OFF
1786692428393340809,2026-08-14T14:27:08.393408,prediction,0.130683,0.044000,0.089696,0.134604,0.055765,0.095404,True,0.133438,0.059228,0.095626,0.001165,0.003463,0.000222,17.96,10,-0.163338,0.386592,0.433887,0.036209,0.063703,0.187618,0.002609,0.083766,0.034903,0.088900,-0.272160,0.263110,0.014080,-0.050432,-0.035680,OFF
1786692428424777879,2026-08-14T14:27:08.424793,prediction,0.115638,0.119000,0.093677,0.131865,0.061606,0.095170,True,0.130752,0.065054,0.095321,0.001113,0.003448,0.000151,20.20,10,-0.162229,0.396257,0.436548,0.036209,0.063703,0.187618,0.002609,0.083766,0.034903,0.088900,-0.272160,0.263110,0.014080,-0.050432,-0.035680,OFF
1786692428461038089,2026-08-14T14:27:08.461093,prediction,0.128585,0.033000,0.089113,0.130582,0.063948,0.094558,True,0.129259,0.067787,0.094709,0.001323,0.003839,0.000151,19.48,10,-0.162229,0.396257,0.436548,0.036209,0.063703,0.187618,0.002609,0.083766,0.034903,0.088900,-0.272160,0.263110,0.014080,-0.050432,-0.035680,OFF
1786692428491092036,2026-08-14T14:27:08.491108,prediction,0.128585,0.033000,0.089113,0.129603,0.063830,0.093873,True,0.128311,0.067634,0.093960,0.001293,0.003804,0.000087,19.19,10,-0.160945,0.405877,0.439003,0.036209,0.063703,0.187618,0.002609,0.083766,0.034903,0.088900,-0.272160,0.263110,0.014080,-0.050432,-0.035680,OFF
1786692428533179155,2026-08-14T14:27:08.533213,prediction,0.103168,0.140000,0.094791,0.127062,0.062633,0.093604,True,0.126229,0.065970,0.093547,0.000833,0.003338,0.000056,22.05,10,-0.160945,0.405877,0.439003,0.036209,0.063703,0.187618,0.002609,0.083766,0.034903,0.088900,-0.272160,0.263110,0.014080,-0.050432,-0.035680,OFF
1786692428558202772,2026-08-14T14:27:08.558218,prediction,0.107311,0.119000,0.089505,0.125099,0.065220,0.093191,True,0.124267,0.067595,0.093115,0.000831,0.002375,0.000077,17.35,10,-0.159499,0.415496,0.441270,0.036209,0.063703,0.187618,0.002609,0.083766,0.034903,0.088900,-0.272160,0.263110,0.014080,-0.050432,-0.035680,OFF
