ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786958080220514472,2026-08-17T16:14:40.220529,prediction,0.110467,-0.127000,0.015076,0.090422,-0.117000,-0.025926,True,0.131941,-0.125330,-0.028317,0.021473,0.001670,0.043393,18.00,10,-0.161986,0.308970,0.388248,-0.161986,0.308970,0.388248,0.009598,0.001307,0.010907,0.059340,0.000000,0.059340,0.093240,-0.246680,0.182102,0.016928,0.059456,-0.039520,OFF
1786958080251036018,2026-08-17T16:14:40.251051,prediction,0.110467,-0.127000,0.019229,0.090422,-0.117000,-0.025926,True,0.131941,-0.125330,-0.028317,0.021473,0.001670,0.047546,15.31,10,-0.161986,0.308970,0.388248,-0.161986,0.308970,0.388248,0.009598,0.001307,0.010907,0.056721,0.002609,0.056721,0.086100,-0.245140,0.180193,0.016768,0.057600,-0.039904,OFF
1786958080287748586,2026-08-17T16:14:40.287772,prediction,0.108550,-0.159000,0.022319,0.090422,-0.117000,-0.025926,True,0.131941,-0.125330,-0.028317,0.023391,0.033670,0.050636,18.18,10,-0.161986,0.308970,0.388248,-0.161986,0.308970,0.388248,0.008285,0.001744,0.007413,0.045812,0.002609,0.043193,0.080220,-0.242620,0.182102,0.009920,0.047936,-0.032896,OFF
1786958080322269263,2026-08-17T16:14:40.322293,prediction,0.106632,-0.191000,0.021255,0.090422,-0.117000,-0.025926,True,0.131941,-0.125330,-0.028317,0.025308,0.065670,0.049572,19.17,10,-0.161986,0.308970,0.388248,-0.161986,0.308970,0.388248,0.005233,0.001744,0.005234,0.029665,0.002609,0.026614,0.074340,-0.242340,0.186086,0.010080,0.046368,-0.032000,OFF
1786958080361109442,2026-08-17T16:14:40.361128,prediction,0.110467,-0.127000,0.023383,0.090422,-0.117000,-0.025926,True,0.131941,-0.125330,-0.028317,0.021473,0.001670,0.051700,22.93,10,-0.161986,0.308970,0.388248,-0.161986,0.308970,0.388248,0.003051,0.000000,0.003926,0.013517,0.000000,0.013517,0.076860,-0.247940,0.187414,0.007136,0.045312,-0.031520,OFF
1786958080397243605,2026-08-17T16:14:40.397272,prediction,0.109209,-0.148000,0.026873,0.090422,-0.117000,-0.025926,True,0.131941,-0.125330,-0.028317,0.022732,0.022670,0.055190,27.40,10,-0.161986,0.308970,0.388248,-0.161986,0.308970,0.388248,0.000000,0.000000,0.000000,0.002609,0.000000,0.002609,0.073780,-0.244160,0.185422,0.006528,0.044096,-0.029440,OFF
1786958080438236461,2026-08-17T16:14:40.438264,prediction,0.114613,-0.127000,0.031689,0.090422,-0.117000,-0.025926,True,0.131941,-0.125330,-0.028317,0.017328,0.001670,0.060006,25.30,10,-0.161986,0.308970,0.388248,-0.161986,0.308970,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065660,-0.237720,0.175711,-0.003744,0.043360,-0.020000,OFF
1786958080483618019,2026-08-17T16:14:40.483636,prediction,0.112748,-0.159000,0.039144,0.090422,-0.117000,-0.025926,True,0.131941,-0.125330,-0.028317,0.019193,0.033670,0.067461,32.76,10,-0.161986,0.308970,0.388248,-0.161986,0.308970,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065660,-0.237720,0.175711,-0.003744,0.043360,-0.020000,OFF
1786958080522061884,2026-08-17T16:14:40.522080,prediction,0.112165,-0.169000,0.038877,0.090422,-0.117000,-0.025926,True,0.134534,-0.135821,-0.008317,0.022369,0.033179,0.047194,35.83,10,-0.161986,0.308970,0.388248,-0.161986,0.308970,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065660,-0.237720,0.175711,-0.003744,0.043360,-0.020000,OFF
1786958080552129368,2026-08-17T16:14:40.552154,prediction,0.111524,-0.180000,0.042825,0.110761,-0.134707,0.023957,True,0.131824,-0.124881,-0.026725,0.020300,0.055119,0.069550,29.56,10,-0.161986,0.308970,0.388248,-0.161986,0.308970,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065660,-0.237720,0.175711,-0.003744,0.043360,-0.020000,OFF
1786958080575095784,2026-08-17T16:14:40.575118,prediction,0.112748,-0.159000,0.047556,0.110873,-0.141021,0.026650,True,0.135153,-0.139466,-0.006725,0.022405,0.019534,0.054281,21.32,10,-0.161986,0.308970,0.388248,-0.161986,0.308970,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065660,-0.237720,0.175711,-0.003744,0.043360,-0.020000,OFF
1786958080601583494,2026-08-17T16:14:40.601599,prediction,0.112748,-0.159000,0.047556,0.110873,-0.141021,0.026650,True,0.136470,-0.146012,0.013275,0.023722,0.012988,0.034281,26.25,10,-0.161986,0.308970,0.388248,-0.161986,0.308970,0.388248,0.000000,0.000000,0.000000,0.003051,0.000000,0.002609,0.053900,-0.233380,0.161850,-0.020832,0.042528,-0.001952,OFF
1786958080625629635,2026-08-17T16:14:40.625655,prediction,0.113389,-0.148000,0.052001,0.111028,-0.144524,0.029363,True,0.136858,-0.149018,0.031616,0.023469,0.001018,0.020385,19.12,10,-0.161986,0.308970,0.388248,-0.161986,0.308970,0.388248,0.000000,0.000000,0.000000,0.003051,0.000000,0.002609,0.053900,-0.233380,0.161850,-0.020832,0.042528,-0.001952,OFF
1786958080653767361,2026-08-17T16:14:40.653782,prediction,0.112748,-0.159000,0.051762,0.111264,-0.147465,0.032139,True,0.137235,-0.151334,0.034001,0.024487,0.007666,0.017761,15.34,10,-0.161986,0.308970,0.388248,-0.161986,0.308970,0.388248,0.000000,0.000000,0.000000,0.003051,0.000000,0.002609,0.053900,-0.233380,0.161850,-0.020832,0.042528,-0.001952,OFF
1786958080683971922,2026-08-17T16:14:40.684005,prediction,0.110883,-0.191000,0.055327,0.111252,-0.150293,0.034798,True,0.137623,-0.153619,0.035967,0.026740,0.037381,0.019360,15.05,10,-0.161986,0.308970,0.388248,-0.161986,0.308970,0.388248,0.000000,0.000000,0.000000,0.003051,0.000000,0.002609,0.053900,-0.233380,0.161850,-0.020832,0.042528,-0.001952,OFF
1786958080718390678,2026-08-17T16:14:40.718413,prediction,0.111524,-0.180000,0.055548,0.111322,-0.153685,0.037496,True,0.138157,-0.156548,0.037883,0.026633,0.023452,0.017665,15.45,10,-0.161986,0.308970,0.388248,-0.161986,0.308970,0.388248,0.000000,0.000000,0.000000,0.003051,0.000000,0.002609,0.053900,-0.233380,0.161850,-0.020832,0.042528,-0.001952,OFF
1786958080751775705,2026-08-17T16:14:40.751789,prediction,0.110563,-0.196500,0.059485,0.111328,-0.157777,0.040180,True,0.138655,-0.160386,0.039763,0.028093,0.036114,0.019722,15.70,10,-0.205660,0.295731,0.408358,-0.163304,0.307783,0.389565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.075320,-0.140000,0.023572,-0.062240,0.022496,0.021824,OFF
1786958080790192539,2026-08-17T16:14:40.790226,prediction,0.106338,-0.269000,0.062541,0.111181,-0.162302,0.042861,True,0.139708,-0.165010,0.041604,0.033370,0.103990,0.020937,21.10,10,-0.161986,0.308970,0.388248,-0.163304,0.307783,0.389565,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074060,-0.136080,0.023738,-0.061664,0.021440,0.022112,OFF
1786958080823901544,2026-08-17T16:14:40.823935,prediction,0.108319,-0.235000,0.063110,0.111293,-0.167260,0.045652,True,0.140606,-0.169573,0.044043,0.032287,0.065427,0.019067,18.72,10,-0.206625,0.292196,0.417558,-0.166255,0.305948,0.392340,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074060,-0.136080,0.023738,-0.061664,0.021440,0.022112,OFF
1786958080855011183,2026-08-17T16:14:40.855027,prediction,0.106338,-0.269000,0.066929,0.111018,-0.174119,0.048555,True,0.142025,-0.176678,0.046120,0.035687,0.092322,0.020809,17.23,10,-0.207203,0.286725,0.422382,-0.166255,0.305948,0.392340,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074060,-0.136080,0.023738,-0.061664,0.021440,0.022112,OFF
1786958080886572189,2026-08-17T16:14:40.886590,prediction,0.101299,-0.280000,0.066763,0.110491,-0.181944,0.051214,True,0.143690,-0.184386,0.048385,0.042391,0.095614,0.018378,16.62,10,-0.207875,0.283271,0.427344,-0.170778,0.303349,0.396318,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074060,-0.136080,0.023738,-0.061664,0.021440,0.022112,OFF
1786958080921290587,2026-08-17T16:14:40.921320,prediction,0.103996,-0.235000,0.067441,0.109783,-0.191082,0.053598,True,0.145675,-0.193326,0.050268,0.041680,0.041674,0.017173,17.75,10,-0.208658,0.279842,0.432458,-0.170778,0.303349,0.396318,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.074060,-0.132580,0.025979,-0.061184,0.020384,0.021664,OFF
1786958080957574481,2026-08-17T16:14:40.957592,prediction,0.104655,-0.224000,0.071921,0.109282,-0.197550,0.056082,True,0.147115,-0.199245,0.052346,0.042460,0.024755,0.019574,19.66,10,-0.209574,0.276006,0.437697,-0.176328,0.299652,0.401929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.071260,-0.099400,0.039259,-0.056544,0.011872,0.017312,OFF
1786958080993681703,2026-08-17T16:14:40.993699,prediction,0.105314,-0.213000,0.072068,0.108787,-0.202310,0.058277,True,0.148176,-0.203268,0.054187,0.042862,0.009733,0.017881,19.12,10,-0.210586,0.271613,0.443074,-0.176328,0.299652,0.401929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068460,-0.096320,0.041832,-0.056224,0.012704,0.018592,OFF
1786958081020152492,2026-08-17T16:14:41.020167,prediction,0.105314,-0.213000,0.072068,0.108330,-0.205609,0.060490,True,0.148909,-0.205736,0.056091,0.043595,0.007265,0.015977,17.51,10,-0.211495,0.266792,0.447241,-0.181674,0.294657,0.408817,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.070560,-0.091420,0.044073,-0.055328,0.011872,0.017216,OFF
1786958081056782756,2026-08-17T16:14:41.056799,prediction,0.103666,-0.240500,0.076040,0.107806,-0.208615,0.062704,True,0.149588,-0.207938,0.057996,0.045922,0.032562,0.018044,17.17,10,-0.212634,0.261671,0.452762,-0.181674,0.294657,0.408817,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.070560,-0.091420,0.044073,-0.055328,0.011872,0.017216,OFF
1786958081087277232,2026-08-17T16:14:41.087301,prediction,0.105314,-0.213000,0.076364,0.107311,-0.211563,0.064625,True,0.150267,-0.210146,0.059605,0.044953,0.002854,0.016758,17.29,10,-0.213596,0.256918,0.457077,-0.186343,0.289137,0.415876,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.070560,-0.091420,0.044073,-0.055328,0.011872,0.017216,OFF
1786958081124989776,2026-08-17T16:14:41.125038,prediction,0.106632,-0.191000,0.076623,0.106860,-0.215033,0.066266,True,0.151081,-0.212943,0.060905,0.044449,0.021943,0.015718,18.48,10,-0.214516,0.252316,0.460166,-0.186343,0.289137,0.415876,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.070560,-0.091420,0.044073,-0.055328,0.011872,0.017216,OFF
1786958081151801244,2026-08-17T16:14:41.151819,prediction,0.104325,-0.229500,0.076170,0.106299,-0.218607,0.067893,True,0.151947,-0.215915,0.062166,0.047622,0.013585,0.014003,15.94,10,-0.215464,0.247975,0.462118,-0.190556,0.283183,0.422565,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.070560,-0.091420,0.044073,-0.055328,0.011872,0.017216,OFF
1786958081190901431,2026-08-17T16:14:41.190918,prediction,0.109508,-0.143000,0.081367,0.106207,-0.221028,0.069629,True,0.152516,-0.217659,0.063647,0.043008,0.074658,0.017720,20.66,10,-0.216445,0.243697,0.463996,-0.190556,0.283183,0.422565,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.070560,-0.091420,0.044073,-0.055328,0.011872,0.017216,OFF
1786958081222795723,2026-08-17T16:14:41.222813,prediction,0.105314,-0.213000,0.080659,0.105793,-0.223272,0.071303,True,0.153063,-0.219327,0.065051,0.047749,0.006327,0.015608,18.61,10,-0.217438,0.239397,0.465841,-0.194609,0.276581,0.429090,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.070560,-0.091420,0.044073,-0.055328,0.011872,0.017216,OFF
1786958081263957666,2026-08-17T16:14:41.263975,prediction,0.104655,-0.224000,0.080548,0.105399,-0.224895,0.072707,True,0.153459,-0.220433,0.066219,0.048804,0.003567,0.014329,22.65,10,-0.218432,0.235122,0.467653,-0.194609,0.276581,0.429090,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.070560,-0.091420,0.044073,-0.055328,0.011872,0.017216,OFF
1786958081287128095,2026-08-17T16:14:41.287146,prediction,0.103336,-0.246000,0.080325,0.105199,-0.226686,0.073893,True,0.153879,-0.221709,0.067180,0.050542,0.024291,0.013145,17.74,10,-0.219419,0.230918,0.469416,-0.198335,0.269723,0.435147,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.070560,-0.091420,0.044073,-0.055328,0.011872,0.017216,OFF
1786958081322831431,2026-08-17T16:14:41.322848,prediction,0.103996,-0.235000,0.080437,0.104911,-0.227044,0.075048,True,0.153968,-0.221650,0.068166,0.049972,0.013350,0.012270,17.41,10,-0.220363,0.226875,0.471121,-0.198335,0.269723,0.435147,0.078103,0.065447,0.018320,0.035335,0.051040,0.027045,0.154980,-0.334740,0.215136,-0.073024,-0.054432,-0.035680,OFF
1786958081359089797,2026-08-17T16:14:41.359105,prediction,0.104325,-0.229500,0.080492,0.104777,-0.225302,0.075952,True,0.153539,-0.219575,0.069028,0.049214,0.009925,0.011464,19.91,10,-0.221254,0.223046,0.472730,-0.201901,0.262461,0.440993,0.110823,0.094679,0.039265,0.023995,0.064568,0.043193,0.190960,-0.339640,0.215966,-0.071904,-0.049920,-0.040640,OFF
1786958081398328835,2026-08-17T16:14:41.398374,prediction,0.100910,-0.286500,0.079916,0.104751,-0.223140,0.076829,True,0.152996,-0.217139,0.069898,0.052087,0.069361,0.010018,22.69,10,-0.222022,0.219503,0.474257,-0.201901,0.262461,0.440993,0.140492,0.117370,0.055845,0.016137,0.070249,0.056721,0.210980,-0.364840,0.224432,-0.069344,-0.052000,-0.041632,OFF
1786958081433021745,2026-08-17T16:14:41.433045,prediction,0.103336,-0.246000,0.080325,0.104707,-0.221481,0.077688,True,0.152578,-0.215297,0.070731,0.049242,0.030703,0.009595,24.14,10,-0.222642,0.216506,0.475691,-0.205287,0.254960,0.446658,0.163621,0.140061,0.068938,0.002609,0.075046,0.069807,0.215320,-0.350840,0.241447,-0.071968,-0.052832,-0.040800,OFF
1786958081459083677,2026-08-17T16:14:41.459098,prediction,0.100580,-0.292000,0.084286,0.104435,-0.223896,0.078513,True,0.153157,-0.217594,0.071314,0.052577,0.074406,0.012972,17.31,10,-0.223103,0.214160,0.477055,-0.205287,0.254960,0.446658,0.176277,0.151841,0.076351,0.000000,0.075477,0.075477,0.204540,-0.364140,0.240949,-0.068576,-0.056544,-0.039360,OFF
1786958081490842124,2026-08-17T16:14:41.490856,prediction,0.104655,-0.224000,0.084861,0.104391,-0.225553,0.079365,True,0.153548,-0.219133,0.071997,0.048894,0.004867,0.012865,19.33,10,-0.223505,0.212421,0.478320,-0.208543,0.247357,0.452316,0.194604,0.173219,0.092931,0.002609,0.080716,0.080716,0.201180,-0.360500,0.235720,-0.006912,-0.049760,-0.042464,OFF
1786958081519896849,2026-08-17T16:14:41.519910,prediction,0.102677,-0.257000,0.084582,0.104215,-0.228231,0.080200,True,0.154196,-0.221655,0.072609,0.051519,0.035345,0.011973,15.92,10,-0.223863,0.211094,0.479507,-0.208543,0.247357,0.452316,0.197655,0.179328,0.095117,0.021375,0.080716,0.080716,0.209160,-0.363860,0.239870,0.002304,-0.050368,-0.043200,OFF
1786958081556202515,2026-08-17T16:14:41.556217,prediction,0.103336,-0.246000,0.084675,0.104193,-0.230526,0.080775,True,0.154735,-0.223721,0.073008,0.051399,0.022279,0.011667,18.34,10,-0.224216,0.209983,0.480608,-0.211724,0.239770,0.458059,0.202457,0.191108,0.100352,0.024426,0.078096,0.080716,0.184660,-0.345520,0.249000,0.009760,-0.052832,-0.038144,OFF
