ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786700330882061912,2026-08-14T16:38:50.882086,prediction,0.201948,-0.273000,0.032676,0.194927,-0.250000,0.016725,True,0.194477,-0.234631,0.015469,0.000450,0.015369,0.001255,23.39,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.001740,0.013517,0.002609,0.000000,0.065940,-0.289100,0.220448,0.006144,0.069920,-0.021824,READY
1786700330919578956,2026-08-14T16:38:50.919599,prediction,0.206083,-0.309000,0.034656,0.194927,-0.250000,0.016725,True,0.194477,-0.234631,0.015469,0.000450,0.015369,0.001255,27.33,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.001740,0.013517,0.002609,0.000000,0.065940,-0.289100,0.220448,0.006144,0.069920,-0.021824,READY
1786700330952285751,2026-08-14T16:38:50.952305,prediction,0.209587,-0.339500,0.037120,0.194927,-0.250000,0.016725,True,0.194477,-0.234631,0.015469,0.000450,0.015369,0.001255,26.99,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.001740,0.013517,0.002609,0.000000,0.065940,-0.289100,0.220448,0.006144,0.069920,-0.021824,READY
1786700330987247567,2026-08-14T16:38:50.987263,prediction,0.206773,-0.315000,0.038744,0.194927,-0.250000,0.016725,True,0.194477,-0.234631,0.015469,0.000450,0.015369,0.001255,30.48,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.001740,0.013517,0.002609,0.000000,0.065940,-0.289100,0.220448,0.006144,0.069920,-0.021824,READY
1786700331018464951,2026-08-14T16:38:51.018478,prediction,0.211022,-0.352000,0.036291,0.194927,-0.250000,0.016725,True,0.194477,-0.234631,0.015469,0.000450,0.015369,0.001255,25.63,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.001740,0.013517,0.002609,0.000000,0.065940,-0.289100,0.220448,0.006144,0.069920,-0.021824,READY
1786700331052533966,2026-08-14T16:38:51.052553,prediction,0.199938,-0.255500,0.042688,0.194927,-0.250000,0.016725,True,0.194477,-0.234631,0.015469,0.000450,0.015369,0.001255,28.96,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.001740,0.013517,0.002609,0.000000,0.065940,-0.289100,0.220448,0.006144,0.069920,-0.021824,FOLLOWER
1786700331086810093,2026-08-14T16:38:51.086825,prediction,0.201948,-0.273000,0.041528,0.194927,-0.250000,0.016725,True,0.194477,-0.234631,0.015469,0.000450,0.015369,0.001255,29.57,10,-0.161989,0.308963,0.388256,0.000000,0.001744,0.003487,0.013517,0.008289,0.000000,0.079660,-0.289800,0.239206,0.005344,0.048928,-0.025664,FOLLOWER
1786700331120447826,2026-08-14T16:38:51.120461,prediction,0.204705,-0.297000,0.044402,0.194927,-0.250000,0.016725,True,0.194477,-0.234631,0.015469,0.000450,0.015369,0.001255,29.49,10,-0.161989,0.308963,0.388256,0.000000,0.001744,0.003487,0.013517,0.008289,0.000000,0.079660,-0.289800,0.239206,0.005344,0.048928,-0.025664,FOLLOWER
1786700331152579173,2026-08-14T16:38:51.152605,prediction,0.201948,-0.273000,0.045954,0.194927,-0.250000,0.016725,True,0.194477,-0.234631,0.015469,0.000450,0.015369,0.001255,27.62,10,-0.161989,0.308963,0.388256,0.000000,0.001744,0.003487,0.013517,0.008289,0.000000,0.079660,-0.289800,0.239206,0.005344,0.048928,-0.025664,FOLLOWER
1786700331182926555,2026-08-14T16:38:51.182940,prediction,0.210218,-0.345000,0.041300,0.194927,-0.250000,0.016725,True,0.194477,-0.234631,0.015469,0.000450,0.015369,0.001255,26.45,10,-0.161989,0.308963,0.388256,0.000000,0.001744,0.003487,0.013517,0.008289,0.000000,0.079660,-0.289800,0.239206,0.005344,0.048928,-0.025664,FOLLOWER
1786700331216220170,2026-08-14T16:38:51.216254,prediction,0.207462,-0.321000,0.042851,0.194927,-0.250000,0.016725,True,0.194477,-0.234631,0.015469,0.000450,0.015369,0.001255,25.88,10,-0.161989,0.308963,0.388256,0.000000,0.001744,0.003487,0.013517,0.008289,0.000000,0.079660,-0.289800,0.239206,0.005344,0.048928,-0.025664,FOLLOWER
1786700331260233940,2026-08-14T16:38:51.260271,prediction,0.200570,-0.261000,0.046729,0.204226,-0.286027,0.037816,True,0.202836,-0.254631,0.035312,0.001389,0.031396,0.002505,34.66,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070560,-0.246400,0.170233,-0.005472,0.042240,-0.028736,FOLLOWER
1786700331308363945,2026-08-14T16:38:51.308387,prediction,0.208840,-0.333000,0.046601,0.205823,-0.291147,0.040493,True,0.194368,-0.234631,0.016272,0.011455,0.056516,0.024221,38.69,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067200,-0.244580,0.165751,-0.007744,0.040416,-0.027680,FOLLOWER
1786700331348418349,2026-08-14T16:38:51.348437,prediction,0.210218,-0.345000,0.050390,0.205915,-0.303216,0.041952,True,0.203936,-0.254631,0.036272,0.001979,0.048585,0.005680,39.84,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063420,-0.240800,0.159941,-0.010080,0.038752,-0.025600,FOLLOWER
1786700331385216749,2026-08-14T16:38:51.385237,prediction,0.207764,-0.285000,0.054069,0.206303,-0.308830,0.043379,True,0.204175,-0.274631,0.039588,0.002128,0.034199,0.003791,36.46,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700331420211001,2026-08-14T16:38:51.420230,prediction,0.204968,-0.261000,0.055541,0.206228,-0.308673,0.044771,True,0.204342,-0.277885,0.040890,0.001886,0.030787,0.003881,34.34,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700331453632538,2026-08-14T16:38:51.453648,prediction,0.209861,-0.303000,0.057441,0.206246,-0.307361,0.046126,True,0.204090,-0.276576,0.042145,0.002156,0.030785,0.003980,33.19,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700331484921474,2026-08-14T16:38:51.484940,prediction,0.205667,-0.267000,0.059589,0.206173,-0.304539,0.047515,True,0.203922,-0.274384,0.043300,0.002251,0.030155,0.004215,30.76,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700331514809548,2026-08-14T16:38:51.514827,prediction,0.206366,-0.273000,0.059231,0.205862,-0.300428,0.049045,True,0.203692,-0.271192,0.044484,0.002170,0.029236,0.004561,29.21,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700331545976473,2026-08-14T16:38:51.545995,prediction,0.203686,-0.250000,0.060604,0.194927,-0.250000,0.016725,True,0.203270,-0.267331,0.045841,0.008343,0.017331,0.029117,30.88,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700331572648538,2026-08-14T16:38:51.572675,prediction,0.201006,-0.227000,0.061976,0.206049,-0.285733,0.051602,True,0.193366,-0.247331,0.025841,0.012684,0.038402,0.025761,25.72,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700331610811311,2026-08-14T16:38:51.610850,prediction,0.203686,-0.250000,0.064992,0.194927,-0.250000,0.016725,True,0.203287,-0.255514,0.045841,0.008360,0.005514,0.029117,36.64,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700331656996124,2026-08-14T16:38:51.657018,prediction,0.199725,-0.216000,0.066964,0.205833,-0.282053,0.054376,True,0.193710,-0.235514,0.025841,0.012123,0.046540,0.028534,46.35,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700331695273105,2026-08-14T16:38:51.695298,prediction,0.202288,-0.238000,0.065688,0.194927,-0.250000,0.016725,True,0.203428,-0.253944,0.045841,0.008501,0.003944,0.029117,37.68,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700331727628992,2026-08-14T16:38:51.727647,prediction,0.202748,-0.205000,0.067603,0.204990,-0.273307,0.057652,True,0.194012,-0.233944,0.025841,0.010978,0.039363,0.031810,32.17,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700331765808903,2026-08-14T16:38:51.765832,prediction,0.202748,-0.205000,0.067603,0.194927,-0.250000,0.016725,True,0.202878,-0.247878,0.045841,0.007951,0.002122,0.029117,37.13,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700331803131198,2026-08-14T16:38:51.803213,prediction,0.205348,-0.227000,0.066326,0.194927,-0.250000,0.016725,True,0.194108,-0.231484,0.025841,0.000819,0.018516,0.009117,34.68,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700331838497755,2026-08-14T16:38:51.838518,prediction,0.200149,-0.183000,0.068879,0.194927,-0.250000,0.016725,True,0.194031,-0.231971,0.014369,0.000896,0.018029,0.002356,36.80,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700331865750429,2026-08-14T16:38:51.865777,prediction,0.201449,-0.194000,0.068241,0.194927,-0.250000,0.016725,True,0.194238,-0.232545,0.014181,0.000689,0.017455,0.002544,24.99,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700331898558082,2026-08-14T16:38:51.898577,prediction,0.208065,-0.250000,0.069380,0.194927,-0.250000,0.016725,True,0.194237,-0.233109,0.014244,0.000691,0.016891,0.002481,30.71,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700331927450682,2026-08-14T16:38:51.927470,prediction,0.209365,-0.261000,0.068760,0.204144,-0.238053,0.064885,True,0.194451,-0.233697,0.014252,0.009693,0.004356,0.050633,29.18,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700331971554101,2026-08-14T16:38:51.971571,prediction,0.205348,-0.227000,0.070676,0.194927,-0.250000,0.016725,True,0.201987,-0.219405,0.034252,0.007060,0.030595,0.017527,41.52,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700332000922086,2026-08-14T16:38:52.000965,prediction,0.202748,-0.205000,0.071916,0.203648,-0.234053,0.066589,True,0.194637,-0.233991,0.016428,0.009011,0.000062,0.050161,29.71,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700332028339882,2026-08-14T16:38:52.028379,prediction,0.202748,-0.205000,0.071916,0.194927,-0.250000,0.016725,True,0.201376,-0.215852,0.036428,0.006449,0.034148,0.019704,26.79,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700332080019173,2026-08-14T16:38:52.080041,prediction,0.198849,-0.172000,0.073777,0.203085,-0.227120,0.068313,True,0.194447,-0.233778,0.016756,0.008637,0.006658,0.051557,51.02,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700332128631751,2026-08-14T16:38:52.128649,prediction,0.212201,-0.285000,0.071852,0.203831,-0.220144,0.068972,True,0.200691,-0.213778,0.036756,0.003140,0.006366,0.032216,48.49,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700332159928621,2026-08-14T16:38:52.159945,prediction,0.206648,-0.238000,0.074424,0.204029,-0.218109,0.069600,True,0.201204,-0.202422,0.056756,0.002825,0.015687,0.012845,30.89,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700332192000131,2026-08-14T16:38:52.192018,prediction,0.205348,-0.227000,0.075026,0.204403,-0.218288,0.070138,True,0.201315,-0.200614,0.069459,0.003089,0.017675,0.000679,31.63,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700332221238102,2026-08-14T16:38:52.221255,prediction,0.202748,-0.205000,0.076230,0.204434,-0.217738,0.070841,True,0.201658,-0.200810,0.069693,0.002776,0.016928,0.001147,28.90,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700332249958388,2026-08-14T16:38:52.249970,prediction,0.205348,-0.227000,0.075026,0.204607,-0.218214,0.071335,True,0.201598,-0.200537,0.069946,0.003009,0.017678,0.001389,28.52,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700332277787163,2026-08-14T16:38:52.277803,prediction,0.201449,-0.194000,0.081127,0.204521,-0.218309,0.072237,True,0.201880,-0.201227,0.069939,0.002641,0.017083,0.002298,25.36,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700332297838517,2026-08-14T16:38:52.297852,prediction,0.213763,-0.261000,0.077572,0.205082,-0.219502,0.072987,True,0.201547,-0.201136,0.070651,0.003534,0.018365,0.002335,21.44,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700332334036659,2026-08-14T16:38:52.334087,prediction,0.216638,-0.285000,0.076298,0.206181,-0.222727,0.073481,True,0.202289,-0.202419,0.070809,0.003892,0.020308,0.002673,34.24,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700332378461664,2026-08-14T16:38:52.378477,prediction,0.213763,-0.261000,0.081978,0.207002,-0.226945,0.074397,True,0.203092,-0.205007,0.071034,0.003910,0.021938,0.003363,43.81,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700332421643977,2026-08-14T16:38:52.421664,prediction,0.209689,-0.227000,0.083726,0.207110,-0.231362,0.075354,True,0.203900,-0.208882,0.071341,0.003210,0.022480,0.004013,41.36,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700332459833797,2026-08-14T16:38:52.459852,prediction,0.228379,-0.383000,0.075705,0.207110,-0.231362,0.075354,True,0.204000,-0.212605,0.072108,0.003110,0.018757,0.003246,37.60,10,-0.162596,0.310485,0.389778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700332523832927,2026-08-14T16:38:52.523848,prediction,0.216638,-0.285000,0.085189,0.208252,-0.234353,0.077456,True,0.204269,-0.213496,0.073144,0.003983,0.020857,0.004312,35.41,10,-0.162589,0.310467,0.389760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700332556986994,2026-08-14T16:38:52.557000,prediction,0.233711,-0.427500,0.078098,0.210316,-0.237751,0.077868,True,0.204823,-0.214295,0.074009,0.005493,0.023456,0.003859,32.51,10,-0.162589,0.310467,0.389760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700332588313554,2026-08-14T16:38:52.588330,prediction,0.215201,-0.273000,0.085787,0.210316,-0.237751,0.077868,True,0.206441,-0.216505,0.074223,0.003875,0.021246,0.003645,30.87,10,-0.163627,0.311873,0.391166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700332783510047,2026-08-14T16:38:52.783527,prediction,0.213763,-0.261000,0.095196,0.212328,-0.249950,0.078613,True,0.208053,-0.226239,0.074399,0.004276,0.023711,0.004215,47.60,10,-0.166392,0.324621,0.405336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700332856804364,2026-08-14T16:38:52.856848,prediction,0.197948,-0.129000,0.101329,0.213418,-0.263910,0.080004,True,0.208886,-0.237193,0.075122,0.004533,0.026717,0.004882,35.46,10,-0.167301,0.331028,0.413610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700332899942564,2026-08-14T16:38:52.899971,prediction,0.197948,-0.129000,0.101329,0.212468,-0.270329,0.081969,True,0.208088,-0.241916,0.076740,0.004380,0.028413,0.005229,38.45,10,-0.167301,0.331028,0.413610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700332949802231,2026-08-14T16:38:52.949832,prediction,0.207054,-0.205000,0.097798,0.213104,-0.271965,0.084854,True,0.208342,-0.243163,0.077916,0.004762,0.028802,0.006937,39.07,10,-0.168326,0.335963,0.421558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700332984862825,2026-08-14T16:38:52.984874,prediction,0.196250,-0.150000,0.100353,0.212671,-0.270553,0.086462,True,0.208259,-0.241166,0.079389,0.004412,0.029387,0.007073,35.73,10,-0.169674,0.340576,0.430763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700333015280769,2026-08-14T16:38:53.015314,prediction,0.196250,-0.150000,0.100353,0.212671,-0.270553,0.086462,True,0.207796,-0.239193,0.080964,0.004875,0.031360,0.005498,29.80,10,-0.169674,0.340576,0.430763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700333066425766,2026-08-14T16:38:53.066440,prediction,0.197162,-0.194000,0.098309,0.212010,-0.268219,0.089091,True,0.207408,-0.237351,0.082416,0.004602,0.030868,0.006675,44.39,10,-0.171155,0.342855,0.439377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
1786700333102711545,2026-08-14T16:38:53.102727,prediction,0.185408,-0.129000,0.101329,0.210120,-0.266284,0.090675,True,0.207121,-0.236148,0.083516,0.002999,0.030135,0.007159,35.81,10,-0.171155,0.342855,0.439377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061320,-0.236180,0.154463,-0.013024,0.037120,-0.024384,FOLLOWER
