ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786961184548935651,2026-08-17T17:06:24.548963,prediction,0.132829,-0.324000,0.051752,0.132767,-0.302008,0.047330,True,0.173886,-0.293509,0.043016,0.041057,0.030490,0.008736,16.87,10,-0.204432,0.430520,0.391508,-0.178994,0.347290,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083300,-0.132860,0.176458,0.007808,-0.044480,-0.031840,OFF
1786961184583113104,2026-08-17T17:06:24.583129,prediction,0.132724,-0.300000,0.056837,0.132774,-0.304242,0.048182,True,0.172508,-0.287941,0.045132,0.039784,0.012059,0.011705,18.60,10,-0.204475,0.431991,0.392070,-0.178994,0.347290,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082740,-0.130200,0.174217,0.006304,-0.042816,-0.030784,OFF
1786961184616123649,2026-08-17T17:06:24.616142,prediction,0.132724,-0.300000,0.056837,0.132771,-0.305328,0.049102,True,0.171508,-0.284013,0.046637,0.038784,0.015987,0.010200,18.94,10,-0.204595,0.432998,0.392684,-0.181856,0.356870,0.388744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082740,-0.130200,0.174217,0.006304,-0.042816,-0.030784,OFF
1786961184650589064,2026-08-17T17:06:24.650606,prediction,0.132777,-0.312000,0.056557,0.132778,-0.306186,0.049957,True,0.171466,-0.284321,0.047442,0.038690,0.027679,0.009115,18.43,10,-0.204632,0.433835,0.393385,-0.181856,0.356870,0.388744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082740,-0.130200,0.174217,0.006304,-0.042816,-0.030784,OFF
1786961184686519959,2026-08-17T17:06:24.686541,prediction,0.132619,-0.276000,0.057397,0.132778,-0.306997,0.050846,True,0.169445,-0.278321,0.048681,0.036826,0.002321,0.008716,18.79,10,-0.204743,0.434618,0.394100,-0.184696,0.366521,0.389409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082740,-0.130200,0.174217,0.006304,-0.042816,-0.030784,OFF
1786961184713526207,2026-08-17T17:06:24.713540,prediction,0.128313,-0.324000,0.060802,0.132494,-0.309079,0.051940,True,0.170699,-0.283644,0.049765,0.042386,0.040356,0.011037,15.62,10,-0.204821,0.435087,0.394856,-0.184696,0.366521,0.389409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082740,-0.130200,0.174217,0.006304,-0.042816,-0.030784,OFF
1786961184748619084,2026-08-17T17:06:24.748635,prediction,0.128313,-0.324000,0.060802,0.132189,-0.312056,0.052866,True,0.171598,-0.287418,0.050532,0.043285,0.036582,0.010270,17.01,10,-0.205100,0.435192,0.395642,-0.187532,0.376062,0.390275,0.027925,0.027925,0.033592,0.000000,0.010898,0.016137,0.131040,0.022820,0.230408,-0.019552,-0.046880,-0.040480,OFF
1786961184779826844,2026-08-17T17:06:24.779842,prediction,0.128280,-0.312000,0.061062,0.131868,-0.312011,0.053899,True,0.171528,-0.287067,0.051300,0.043247,0.024933,0.009762,15.71,10,-0.205249,0.435226,0.396455,-0.187532,0.376062,0.390275,0.063703,0.057156,0.074173,0.002609,0.021375,0.032284,0.174440,0.049560,0.246095,-0.047264,-0.047488,-0.038240,OFF
1786961184815066548,2026-08-17T17:06:24.815083,prediction,0.128182,-0.276000,0.061843,0.131565,-0.310722,0.054830,True,0.169352,-0.281067,0.052537,0.041170,0.005067,0.009306,17.79,10,-0.205072,0.435062,0.397366,-0.190342,0.385516,0.391411,0.079847,0.070243,0.090753,0.002609,0.027045,0.040573,0.179480,0.056700,0.260205,-0.060960,-0.047104,-0.037568,OFF
1786961184846480065,2026-08-17T17:06:24.846497,prediction,0.128215,-0.288000,0.066048,0.131254,-0.307904,0.056107,True,0.168500,-0.276356,0.054447,0.040285,0.011644,0.011601,16.72,10,-0.204844,0.434988,0.398283,-0.190342,0.385516,0.391411,0.112568,0.097736,0.130025,0.008289,0.037523,0.056279,0.199920,0.089180,0.258960,-0.065024,-0.049152,-0.039744,OFF
1786961184880310875,2026-08-17T17:06:24.880325,prediction,0.128198,-0.282000,0.066168,0.130959,-0.306381,0.057284,True,0.167558,-0.271607,0.055912,0.039360,0.010393,0.010256,17.04,10,-0.204495,0.435442,0.399318,-0.193053,0.395078,0.392925,0.133952,0.119114,0.156204,0.007847,0.045812,0.067629,0.200760,0.092260,0.271327,-0.067904,-0.051552,-0.043200,OFF
1786961184920126416,2026-08-17T17:06:24.920142,prediction,0.128070,-0.235000,0.067109,0.130660,-0.306396,0.058503,True,0.164218,-0.265607,0.057847,0.036149,0.030607,0.009263,21.76,10,-0.204265,0.436064,0.400368,-0.193053,0.395078,0.392925,0.155330,0.140492,0.181945,0.007847,0.054101,0.078096,0.197680,0.090160,0.274398,-0.067296,-0.050048,-0.044416,OFF
1786961184947191966,2026-08-17T17:06:24.947209,prediction,0.128086,-0.241000,0.071377,0.130340,-0.304532,0.059831,True,0.162232,-0.259607,0.060383,0.034146,0.018607,0.010994,16.00,10,-0.203987,0.436969,0.401474,-0.195507,0.404481,0.394844,0.161439,0.152279,0.195038,0.005670,0.061949,0.083335,0.193340,0.100940,0.278880,-0.068864,-0.050368,-0.041984,OFF
1786961184981436625,2026-08-17T17:06:24.981455,prediction,0.128149,-0.264000,0.070954,0.130031,-0.300373,0.061092,True,0.162158,-0.255674,0.061719,0.034009,0.008326,0.009236,16.88,10,-0.203427,0.438251,0.402706,-0.195507,0.404481,0.394844,0.158388,0.166673,0.209871,0.000000,0.069807,0.086386,0.171920,0.052920,0.258960,-0.065728,-0.049536,-0.041632,OFF
1786961185016037145,2026-08-17T17:06:25.016054,prediction,0.128053,-0.229000,0.071598,0.129702,-0.294475,0.062476,True,0.160160,-0.249674,0.063297,0.032107,0.020675,0.008300,17.88,10,-0.202842,0.439928,0.403965,-0.197516,0.414188,0.397342,0.151841,0.170168,0.212057,0.000000,0.072857,0.089005,0.148120,0.030660,0.250162,-0.057952,-0.052320,-0.043584,OFF
1786961185055592615,2026-08-17T17:06:25.055613,prediction,0.128280,-0.312000,0.074578,0.129399,-0.290095,0.063998,True,0.163493,-0.255674,0.064041,0.035213,0.056326,0.010536,20.63,10,-0.201928,0.441906,0.405350,-0.197516,0.414188,0.397342,0.139186,0.166673,0.208124,0.000000,0.075477,0.086386,0.139160,0.040880,0.246759,-0.033408,-0.051328,-0.040704,OFF
1786961185081903794,2026-08-17T17:06:25.081926,prediction,0.128116,-0.252000,0.075581,0.129092,-0.285379,0.065248,True,0.162422,-0.250021,0.065756,0.034306,0.001979,0.009826,18.74,10,-0.201235,0.444265,0.406752,-0.198669,0.423515,0.400260,0.119552,0.163184,0.202458,0.002609,0.078096,0.083335,0.133560,0.031920,0.253316,0.012192,-0.051040,-0.041024,OFF
1786961185118478972,2026-08-17T17:06:25.118495,prediction,0.123745,-0.276000,0.075180,0.128493,-0.283156,0.066470,True,0.162861,-0.252692,0.066359,0.039117,0.023308,0.008821,20.21,10,-0.200562,0.447001,0.408126,-0.198669,0.423515,0.400260,0.109517,0.163184,0.198964,0.016137,0.078096,0.080716,0.133560,0.023520,0.261533,0.010464,-0.048320,-0.041696,OFF
1786961185145145361,2026-08-17T17:06:25.145161,prediction,0.123718,-0.252000,0.079987,0.127889,-0.280151,0.068032,True,0.161744,-0.247827,0.068506,0.038026,0.004173,0.011481,14.33,10,-0.199986,0.449428,0.409441,-0.199146,0.432903,0.403586,0.102970,0.159695,0.200711,0.019198,0.083766,0.080716,0.118720,0.011060,0.252403,0.010240,-0.052160,-0.042080,OFF
1786961185184993122,2026-08-17T17:06:25.185016,prediction,0.123693,-0.229000,0.080334,0.127294,-0.276990,0.069562,True,0.159584,-0.241827,0.070472,0.035891,0.012827,0.009861,17.83,10,-0.199338,0.451743,0.410846,-0.199146,0.432903,0.403586,0.096423,0.155330,0.200711,0.016137,0.080716,0.081158,0.124880,0.018200,0.248668,0.011520,-0.048640,-0.042592,OFF
1786961185212305967,2026-08-17T17:06:25.212463,prediction,0.123758,-0.288000,0.083910,0.126990,-0.273158,0.071102,True,0.161552,-0.247827,0.071948,0.037794,0.040173,0.011962,15.17,10,-0.198680,0.454136,0.412298,-0.198944,0.442131,0.407372,0.096423,0.151841,0.198964,0.013086,0.083335,0.080716,0.120260,0.009240,0.249000,0.015488,-0.046880,-0.042464,OFF
1786961185248299871,2026-08-17T17:06:25.248312,prediction,0.123745,-0.276000,0.084071,0.126686,-0.269832,0.072653,True,0.162253,-0.250831,0.073220,0.038509,0.025169,0.010851,17.66,10,-0.198071,0.456525,0.413777,-0.198944,0.442131,0.407372,0.092934,0.148352,0.198964,0.010467,0.078096,0.078096,0.122360,0.015680,0.258296,0.013472,-0.051936,-0.044192,OFF
1786961185280854618,2026-08-17T17:06:25.280870,prediction,0.123718,-0.252000,0.084393,0.126382,-0.266606,0.074209,True,0.161317,-0.246284,0.074569,0.037598,0.005716,0.009824,16.72,10,-0.197448,0.458913,0.415290,-0.198212,0.450334,0.411243,0.088570,0.145295,0.200711,0.010467,0.083766,0.080716,0.134820,-0.006440,0.241447,0.016928,-0.048160,-0.040032,OFF
1786961185317600508,2026-08-17T17:06:25.317613,prediction,0.119321,-0.252000,0.084393,0.125791,-0.262761,0.075712,True,0.160507,-0.243251,0.075355,0.041186,0.008749,0.009038,19.92,10,-0.196767,0.461483,0.416841,-0.198212,0.450334,0.411243,0.084643,0.139186,0.198964,0.010898,0.080716,0.081158,0.126980,-0.027860,0.258628,0.012704,-0.048928,-0.043584,OFF
1786961185349262032,2026-08-17T17:06:25.349276,prediction,0.119294,-0.300500,0.088229,0.125196,-0.260072,0.077191,True,0.162932,-0.249251,0.076169,0.043639,0.051249,0.012060,17.12,10,-0.196177,0.464172,0.418362,-0.197125,0.457728,0.415047,0.081592,0.135259,0.200711,0.008289,0.078096,0.080716,0.132300,-0.018900,0.248004,0.015872,-0.052704,-0.041312,OFF
1786961185383558559,2026-08-17T17:06:25.383574,prediction,0.119301,-0.288000,0.088376,0.124603,-0.259854,0.078671,True,0.163893,-0.254734,0.076985,0.044593,0.033265,0.011391,17.85,10,-0.195806,0.466565,0.419810,-0.197125,0.457728,0.415047,0.078103,0.129150,0.200711,0.005228,0.080716,0.080716,0.128240,-0.016660,0.253814,0.012032,-0.048480,-0.038688,OFF
1786961185414762011,2026-08-17T17:06:25.414776,prediction,0.119280,-0.324000,0.087952,0.124017,-0.260797,0.080061,True,0.166781,-0.260734,0.076777,0.047501,0.063265,0.011175,16.26,10,-0.195562,0.468490,0.421215,-0.196199,0.464106,0.418703,0.076790,0.126099,0.200711,0.005228,0.080716,0.078096,0.127680,-0.020720,0.249996,0.015104,-0.048928,-0.039072,OFF
1786961185450480206,2026-08-17T17:06:25.450494,prediction,0.119301,-0.288000,0.092841,0.123431,-0.263493,0.081492,True,0.166577,-0.262089,0.078624,0.047277,0.025911,0.014217,17.08,10,-0.195733,0.469774,0.422477,-0.196199,0.464106,0.418703,0.068498,0.117370,0.198525,0.005670,0.081158,0.080716,0.105280,-0.033740,0.257217,0.008256,-0.050048,-0.041184,OFF
1786961185481696222,2026-08-17T17:06:25.481721,prediction,0.123745,-0.276000,0.092963,0.123138,-0.266538,0.082959,True,0.165720,-0.259349,0.080321,0.041975,0.016651,0.012642,18.08,10,-0.196022,0.470291,0.423693,-0.196066,0.468768,0.422465,0.060645,0.110823,0.200711,0.005670,0.080716,0.080716,0.110600,-0.046060,0.262031,0.011040,-0.052928,-0.041088,OFF
1786961185519826719,2026-08-17T17:06:25.519843,prediction,0.123634,-0.174000,0.093994,0.122843,-0.269014,0.084452,True,0.159720,-0.253349,0.083357,0.036086,0.079349,0.010637,21.58,10,-0.196260,0.470334,0.424933,-0.196066,0.468768,0.422465,0.048865,0.101225,0.198964,0.000000,0.080716,0.078096,0.101360,-0.057540,0.252569,0.010752,-0.051104,-0.041184,OFF
1786961185552294552,2026-08-17T17:06:25.552310,prediction,0.123628,-0.168500,0.094050,0.122533,-0.264709,0.085750,True,0.154811,-0.247349,0.085558,0.031184,0.078849,0.008492,17.94,10,-0.196230,0.470147,0.426271,-0.196148,0.471190,0.426412,0.035778,0.093372,0.200711,0.000000,0.078096,0.080716,0.088620,-0.066920,0.254976,0.009248,-0.054336,-0.041856,OFF
1786961185577201998,2026-08-17T17:06:25.577222,prediction,0.123681,-0.218000,0.093549,0.122237,-0.259689,0.086948,True,0.154103,-0.241349,0.086209,0.030421,0.023349,0.007340,13.96,10,-0.195652,0.470234,0.427705,-0.196148,0.471190,0.426412,0.035778,0.093372,0.200711,0.000000,0.078096,0.080716,0.088620,-0.066920,0.254976,0.009248,-0.054336,-0.041856,OFF
1786961185616251686,2026-08-17T17:06:25.616268,prediction,0.123658,-0.196000,0.093772,0.122232,-0.254418,0.088188,True,0.152476,-0.235349,0.087001,0.028818,0.039349,0.006771,16.43,10,-0.195097,0.470393,0.429069,-0.195410,0.471564,0.429922,0.023122,0.081592,0.200711,0.000000,0.080716,0.081158,0.087080,-0.060760,0.262944,0.000352,-0.049152,-0.041088,OFF
1786961185647844031,2026-08-17T17:06:25.647867,prediction,0.123622,-0.163000,0.098364,0.122225,-0.250377,0.089413,True,0.149665,-0.229349,0.089361,0.026043,0.066349,0.009004,16.93,10,-0.194405,0.471030,0.430445,-0.195410,0.471564,0.429922,0.013087,0.076790,0.198964,0.000000,0.078096,0.078096,0.077140,-0.068740,0.269252,-0.009632,-0.051776,-0.042240,OFF
1786961185685853720,2026-08-17T17:06:25.685870,prediction,0.123681,-0.218000,0.097899,0.122224,-0.246582,0.090584,True,0.150614,-0.223349,0.090138,0.026933,0.005349,0.007761,17.62,10,-0.193599,0.471940,0.431835,-0.193095,0.472045,0.432368,0.003489,0.063703,0.198964,0.000000,0.081158,0.070249,-0.058800,-0.084000,0.267426,-0.054720,-0.053056,-0.040960,OFF
1786961185720503513,2026-08-17T17:06:25.720521,prediction,0.123824,-0.349000,0.101357,0.122229,-0.244010,0.091747,True,0.156614,-0.229349,0.089295,0.032790,0.119651,0.012062,22.64,10,-0.193001,0.473108,0.433146,-0.193095,0.472045,0.432368,0.013087,0.057156,0.198964,0.008289,0.081158,0.059340,-0.105000,-0.061600,0.252569,-0.070016,-0.050144,-0.034848,OFF
1786961185752682352,2026-08-17T17:06:25.752698,prediction,0.123708,-0.242500,0.102082,0.122226,-0.241709,0.092948,True,0.156921,-0.229378,0.090901,0.033213,0.013122,0.011181,18.78,10,-0.192672,0.474327,0.434303,-0.192149,0.474315,0.434774,0.026174,0.050609,0.200711,0.007847,0.080716,0.045812,-0.113120,-0.087640,0.271659,-0.070688,-0.047584,-0.033280,OFF
1786961185781310304,2026-08-17T17:06:25.781322,prediction,0.128053,-0.229000,0.106542,0.122515,-0.239462,0.094424,True,0.156575,-0.224677,0.093690,0.028522,0.004323,0.012852,16.52,10,-0.192317,0.475556,0.435481,-0.192149,0.474315,0.434774,0.034034,0.044069,0.200711,0.010898,0.078096,0.029665,-0.128520,-0.106540,0.258628,-0.064736,-0.052704,-0.030944,OFF
1786961185817119529,2026-08-17T17:06:25.817136,prediction,0.128023,-0.218000,0.106599,0.123095,-0.237786,0.095905,True,0.155667,-0.218677,0.095855,0.027644,0.000677,0.010744,18.00,10,-0.192001,0.476787,0.436756,-0.191975,0.477218,0.437101,0.041012,0.034465,0.198964,0.010898,0.080716,0.005670,-0.130480,-0.105980,0.268422,-0.070688,-0.048928,-0.030720,OFF
1786961185854631792,2026-08-17T17:06:25.854650,prediction,0.127963,-0.196000,0.106712,0.123673,-0.235637,0.097137,True,0.153879,-0.212677,0.097717,0.025916,0.016677,0.008995,20.26,10,-0.191678,0.478186,0.438123,-0.191975,0.477218,0.437101,0.045814,0.027925,0.200711,0.010898,0.081158,0.005228,-0.109340,-0.113400,0.259458,-0.064896,-0.047872,0.022272,OFF
1786961185881092082,2026-08-17T17:06:25.881108,prediction,0.127873,-0.163000,0.111142,0.124245,-0.230301,0.098655,True,0.151066,-0.206677,0.100765,0.023194,0.043677,0.010377,17.24,10,-0.191074,0.479938,0.439559,-0.191001,0.480158,0.439759,0.044069,0.023122,0.200711,0.008289,0.080716,0.021807,-0.106260,-0.123900,0.262446,-0.069120,-0.045824,0.026272,OFF
1786961185916820466,2026-08-17T17:06:25.916835,prediction,0.131667,-0.059000,0.111506,0.125071,-0.221900,0.100225,True,0.145791,-0.200677,0.104112,0.014124,0.141677,0.007395,18.21,10,-0.190219,0.482239,0.441145,-0.191001,0.480158,0.439759,0.040574,0.016576,0.198964,0.008289,0.078096,0.037523,-0.117180,-0.130200,0.258130,-0.066624,-0.051488,0.032064,OFF
