ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786700468876877756,2026-08-14T16:41:08.876902,ground_truth,0.293745,-2.633000,-0.218025,0.296365,-2.641334,-0.218889,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700468908577868,2026-08-14T16:41:08.908603,ground_truth,0.298877,-2.679000,-0.221834,0.295992,-2.640054,-0.218828,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700468940967056,2026-08-14T16:41:08.940992,ground_truth,0.297538,-2.667000,-0.220841,0.295962,-2.639211,-0.219022,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700468975885336,2026-08-14T16:41:08.975910,ground_truth,0.292518,-2.622000,-0.217114,0.295488,-2.640269,-0.218889,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469010864351,2026-08-14T16:41:09.010897,ground_truth,0.296311,-2.656000,-0.219930,0.295033,-2.641707,-0.218768,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469045758479,2026-08-14T16:41:09.045797,ground_truth,0.294972,-2.644000,-0.218936,0.294998,-2.642635,-0.218955,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469077405249,2026-08-14T16:41:09.077436,ground_truth,0.294972,-2.644000,-0.218936,0.294998,-2.642820,-0.218955,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469109684410,2026-08-14T16:41:09.109731,ground_truth,0.293745,-2.633000,-0.218025,0.295162,-2.644031,-0.219077,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469142493778,2026-08-14T16:41:09.142519,ground_truth,0.292518,-2.622000,-0.217114,0.294730,-2.644273,-0.218757,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469176845759,2026-08-14T16:41:09.176875,ground_truth,0.294972,-2.644000,-0.218936,0.294567,-2.643735,-0.218635,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469208867604,2026-08-14T16:41:09.208894,ground_truth,0.294972,-2.644000,-0.218936,0.294771,-2.643040,-0.218787,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469245946450,2026-08-14T16:41:09.245988,ground_truth,0.294972,-2.644000,-0.218936,0.294853,-2.643488,-0.218848,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469275825748,2026-08-14T16:41:09.275851,ground_truth,0.290063,-2.600000,-0.215293,0.294764,-2.644164,-0.218781,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469311118341,2026-08-14T16:41:09.311140,ground_truth,0.299546,-2.685000,-0.222331,0.294347,-2.643660,-0.218472,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469344000843,2026-08-14T16:41:09.344018,ground_truth,0.297538,-2.667000,-0.220841,0.294816,-2.642919,-0.218820,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469376105228,2026-08-14T16:41:09.376127,ground_truth,0.292518,-2.622000,-0.217114,0.295150,-2.645170,-0.219069,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469408563021,2026-08-14T16:41:09.408607,ground_truth,0.296311,-2.656000,-0.219930,0.295069,-2.648021,-0.219008,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469443435382,2026-08-14T16:41:09.443477,ground_truth,0.292518,-2.622000,-0.217114,0.294898,-2.649818,-0.218881,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469476521319,2026-08-14T16:41:09.476546,ground_truth,0.294358,-2.638500,-0.218481,0.294563,-2.647777,-0.218632,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469510093248,2026-08-14T16:41:09.510114,ground_truth,0.296311,-2.656000,-0.219930,0.294686,-2.645849,-0.218724,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469543183152,2026-08-14T16:41:09.543208,ground_truth,0.290063,-2.600000,-0.215293,0.294686,-2.644530,-0.218724,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469574893900,2026-08-14T16:41:09.574916,ground_truth,0.296311,-2.656000,-0.219930,0.294358,-2.643973,-0.218481,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469611753456,2026-08-14T16:41:09.611780,ground_truth,0.294972,-2.644000,-0.218936,0.294448,-2.644501,-0.218547,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469646218688,2026-08-14T16:41:09.646260,ground_truth,0.294972,-2.644000,-0.218936,0.294529,-2.644607,-0.218608,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469676215524,2026-08-14T16:41:09.676241,ground_truth,0.296311,-2.656000,-0.219930,0.294693,-2.645215,-0.218729,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469709193408,2026-08-14T16:41:09.709215,ground_truth,0.298877,-2.679000,-0.221834,0.294782,-2.645923,-0.218795,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469743469740,2026-08-14T16:41:09.743571,ground_truth,0.293745,-2.633000,-0.218025,0.295043,-2.646705,-0.218988,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469778926050,2026-08-14T16:41:09.778950,ground_truth,0.290063,-2.600000,-0.215293,0.294961,-2.647501,-0.218928,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469812016514,2026-08-14T16:41:09.812043,ground_truth,0.296841,-2.622000,-0.217114,0.294961,-2.647074,-0.218928,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469844384836,2026-08-14T16:41:09.844419,ground_truth,0.303294,-2.679000,-0.221834,0.294780,-2.645815,-0.218580,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469877662597,2026-08-14T16:41:09.877685,ground_truth,0.301935,-2.667000,-0.220841,0.295164,-2.643163,-0.218646,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469909832173,2026-08-14T16:41:09.909855,ground_truth,0.298086,-2.633000,-0.218025,0.295792,-2.642633,-0.218895,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469943378989,2026-08-14T16:41:09.943424,ground_truth,0.298086,-2.633000,-0.218025,0.295910,-2.643113,-0.218768,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700469977913749,2026-08-14T16:41:09.977942,ground_truth,0.302893,-2.715000,-0.224815,0.296282,-2.643796,-0.218828,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470010971691,2026-08-14T16:41:10.011064,ground_truth,0.296311,-2.656000,-0.219930,0.296851,-2.643639,-0.219251,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470046883121,2026-08-14T16:41:10.046922,ground_truth,0.292518,-2.622000,-0.217114,0.296851,-2.644541,-0.219251,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470076032550,2026-08-14T16:41:10.076060,ground_truth,0.303294,-2.679000,-0.221834,0.297014,-2.645655,-0.219372,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470109048888,2026-08-14T16:41:10.109084,ground_truth,0.299332,-2.644000,-0.218936,0.297480,-2.645878,-0.219499,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470144672651,2026-08-14T16:41:10.144706,ground_truth,0.298086,-2.633000,-0.218025,0.297770,-2.645922,-0.219499,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470176829323,2026-08-14T16:41:10.176853,ground_truth,0.295596,-2.611000,-0.216203,0.297978,-2.645931,-0.219438,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470212266199,2026-08-14T16:41:10.212303,ground_truth,0.301554,-2.703000,-0.223822,0.297930,-2.645346,-0.219190,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470244146944,2026-08-14T16:41:10.244168,ground_truth,0.297538,-2.667000,-0.220841,0.298109,-2.644003,-0.219322,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470281562651,2026-08-14T16:41:10.281603,ground_truth,0.300215,-2.691000,-0.222828,0.298362,-2.644321,-0.219510,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470308505535,2026-08-14T16:41:10.308551,ground_truth,0.301935,-2.667000,-0.220841,0.299039,-2.647478,-0.220013,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470341063947,2026-08-14T16:41:10.341102,ground_truth,0.306011,-2.703000,-0.219356,0.299378,-2.650509,-0.220261,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470376058103,2026-08-14T16:41:10.376081,ground_truth,0.303294,-2.679000,-0.217408,0.299559,-2.654795,-0.220096,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470409352001,2026-08-14T16:41:10.409387,ground_truth,0.308728,-2.727000,-0.221304,0.299650,-2.656292,-0.219867,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470443341446,2026-08-14T16:41:10.443393,ground_truth,0.306011,-2.703000,-0.219356,0.300359,-2.658512,-0.220085,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470479597590,2026-08-14T16:41:10.479625,ground_truth,0.306011,-2.703000,-0.219356,0.300888,-2.662689,-0.220174,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470508663669,2026-08-14T16:41:10.508687,ground_truth,0.300011,-2.650000,-0.219433,0.301096,-2.667258,-0.219810,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470543059372,2026-08-14T16:41:10.543096,ground_truth,0.296218,-2.616500,-0.216659,0.301342,-2.670678,-0.219777,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470576010980,2026-08-14T16:41:10.576042,ground_truth,0.299332,-2.644000,-0.218936,0.301589,-2.671042,-0.219747,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470611640994,2026-08-14T16:41:10.611663,ground_truth,0.301313,-2.661500,-0.220385,0.301325,-2.670475,-0.219554,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470643740569,2026-08-14T16:41:10.643777,ground_truth,0.303294,-2.679000,-0.221834,0.301457,-2.670362,-0.219650,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470676605110,2026-08-14T16:41:10.676643,ground_truth,0.303294,-2.679000,-0.221834,0.301804,-2.671272,-0.219904,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470709007478,2026-08-14T16:41:10.709032,ground_truth,0.298086,-2.633000,-0.218025,0.302317,-2.673908,-0.220279,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470743999661,2026-08-14T16:41:10.744023,ground_truth,0.301935,-2.667000,-0.220841,0.302086,-2.676888,-0.219893,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470775342906,2026-08-14T16:41:10.775366,ground_truth,0.297464,-2.627500,-0.217570,0.302379,-2.677484,-0.219893,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470808936040,2026-08-14T16:41:10.808958,ground_truth,0.304653,-2.691000,-0.222828,0.302196,-2.674510,-0.219543,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470845799933,2026-08-14T16:41:10.845826,ground_truth,0.303294,-2.679000,-0.221834,0.302377,-2.673915,-0.219675,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470877370082,2026-08-14T16:41:10.877417,ground_truth,0.298086,-2.633000,-0.218025,0.302196,-2.673156,-0.219840,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470912458368,2026-08-14T16:41:10.912482,ground_truth,0.298086,-2.633000,-0.218025,0.301849,-2.673005,-0.219881,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470944518296,2026-08-14T16:41:10.944543,ground_truth,0.300215,-2.691000,-0.222828,0.301139,-2.669241,-0.219663,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700470976798357,2026-08-14T16:41:10.976832,ground_truth,0.300215,-2.691000,-0.222828,0.300753,-2.664755,-0.219894,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786700471008713672,2026-08-14T16:41:11.008734,ground_truth,0.296841,-2.622000,-0.217114,0.300366,-2.663218,-0.220126,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
