ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786961488501055665,2026-08-17T17:11:28.501076,prediction,0.110657,-0.218000,0.054400,0.110614,-0.229000,0.041021,True,0.148768,-0.178370,0.049232,0.038111,0.039630,0.005168,16.17,10,-0.162027,0.350301,0.388316,-0.189291,0.406270,0.388106,0.086825,0.213800,0.215544,0.008289,0.070249,0.086386,0.144760,0.056700,0.255557,0.012864,-0.049664,-0.043200,FOLLOWER
1786961488542031811,2026-08-17T17:11:28.542067,prediction,0.110699,-0.207000,0.054675,0.110614,-0.229000,0.041021,True,0.148855,-0.184370,0.049312,0.038156,0.022631,0.005363,18.46,10,-0.162027,0.309906,0.388316,-0.193266,0.410652,0.389436,0.083336,0.210742,0.209871,0.005228,0.072426,0.083335,0.133840,0.032760,0.259292,0.011808,-0.050368,-0.039744,FOLLOWER
1786961488568009822,2026-08-17T17:11:28.568036,prediction,0.110614,-0.229000,0.058493,0.110614,-0.229000,0.041021,True,0.150466,-0.190370,0.050245,0.039851,0.038630,0.008248,15.78,10,-0.162027,0.309906,0.388316,-0.193266,0.410652,0.389436,0.082030,0.207253,0.206384,0.002609,0.072857,0.080716,0.127680,0.017920,0.240534,0.013984,-0.055168,-0.041696,FOLLOWER
1786961488605148561,2026-08-17T17:11:28.605167,prediction,0.114998,-0.218000,0.058750,0.110614,-0.229000,0.041021,True,0.150881,-0.196370,0.051271,0.035882,0.021630,0.007479,19.31,10,-0.162027,0.309906,0.388316,-0.195870,0.413356,0.390271,0.081592,0.197655,0.200711,0.000000,0.080716,0.080716,0.128240,0.052360,0.241945,0.014208,-0.052160,-0.041696,FOLLOWER
1786961488635481704,2026-08-17T17:11:28.635496,prediction,0.115144,-0.152000,0.060290,0.110614,-0.229000,0.041021,True,0.147073,-0.190370,0.053213,0.031929,0.038370,0.007077,17.61,10,-0.162027,0.309906,0.388316,-0.195870,0.413356,0.390271,0.083336,0.195911,0.198964,0.002609,0.080716,0.081158,0.144060,0.034720,0.253150,0.015488,-0.048096,-0.038848,FOLLOWER
1786961488670330250,2026-08-17T17:11:28.670347,prediction,0.115144,-0.152000,0.060290,0.110614,-0.229000,0.041021,True,0.144357,-0.184370,0.054568,0.029213,0.032370,0.005722,16.62,10,-0.162027,0.309906,0.388316,-0.196963,0.414442,0.390751,0.091628,0.191108,0.198964,0.008289,0.081158,0.080716,0.138880,-0.003640,0.236135,0.014528,-0.053280,-0.042688,FOLLOWER
1786961488705677746,2026-08-17T17:11:28.705689,prediction,0.115023,-0.207000,0.063338,0.110614,-0.229000,0.041021,True,0.145824,-0.190093,0.055816,0.030802,0.016907,0.007522,19.74,10,-0.162027,0.309906,0.388316,-0.196963,0.414442,0.390751,0.102970,0.179766,0.198964,0.010898,0.080716,0.080716,0.153440,-0.023800,0.256885,0.010816,-0.049216,-0.044928,FOLLOWER
1786961488735114221,2026-08-17T17:11:28.735134,prediction,0.115023,-0.207000,0.063338,0.110614,-0.229000,0.041021,True,0.146892,-0.194412,0.056691,0.031869,0.012588,0.006648,16.50,10,-0.162027,0.309906,0.388316,-0.196552,0.413926,0.390983,0.107772,0.169730,0.200711,0.010467,0.080716,0.080716,0.152460,0.008960,0.250909,0.014368,-0.047200,-0.041984,FOLLOWER
1786961488766170275,2026-08-17T17:11:28.766193,prediction,0.114986,-0.223500,0.067340,0.110614,-0.229000,0.041021,True,0.148738,-0.200412,0.058291,0.033752,0.023088,0.009049,14.39,10,-0.162027,0.309906,0.388316,-0.196552,0.413926,0.390983,0.122172,0.153586,0.201142,0.013086,0.080716,0.081158,0.168840,-0.021280,0.250411,0.014080,-0.051424,-0.042080,FOLLOWER
1786961488804164876,2026-08-17T17:11:28.804197,prediction,0.115011,-0.212500,0.067560,0.110614,-0.229000,0.041021,True,0.149312,-0.203057,0.059643,0.034301,0.009443,0.007917,16.53,10,-0.162027,0.309906,0.388316,-0.195003,0.411508,0.391018,0.128712,0.138748,0.200711,0.013517,0.080716,0.078096,0.182280,-0.061040,0.243356,0.012800,-0.049536,-0.040256,FOLLOWER
1786961488832487272,2026-08-17T17:11:28.832508,prediction,0.115059,-0.190500,0.068001,0.110614,-0.229000,0.041021,True,0.148280,-0.197979,0.060978,0.033221,0.007479,0.007023,15.42,10,-0.162027,0.309906,0.388316,-0.195003,0.411508,0.391018,0.138748,0.119114,0.201142,0.019198,0.080716,0.080716,0.178220,-0.067200,0.261533,0.011360,-0.049760,-0.041088,FOLLOWER
1786961488871821696,2026-08-17T17:11:28.871839,prediction,0.115047,-0.196000,0.067890,0.110614,-0.229000,0.041021,True,0.147857,-0.195978,0.061768,0.032810,0.000022,0.006123,19.00,10,-0.162027,0.309906,0.388316,-0.192757,0.406871,0.390927,0.140492,0.099481,0.198964,0.013517,0.078096,0.078096,0.165760,-0.080220,0.252818,0.015264,-0.051200,-0.039968,FOLLOWER
1786961488903036088,2026-08-17T17:11:28.903051,prediction,0.115071,-0.185000,0.072406,0.110614,-0.229000,0.041021,True,0.146889,-0.191144,0.063794,0.031817,0.006144,0.008612,17.90,10,-0.162027,0.309906,0.388316,-0.192757,0.406871,0.390927,0.140492,0.081592,0.200711,0.016137,0.078096,0.078096,0.154280,-0.079660,0.258296,0.012480,-0.050880,-0.040192,FOLLOWER
1786961488940048650,2026-08-17T17:11:28.940066,prediction,0.115215,-0.120000,0.073600,0.110614,-0.229000,0.041021,True,0.142509,-0.185144,0.066294,0.027294,0.065144,0.007307,17.86,10,-0.162027,0.309906,0.388316,-0.190221,0.400213,0.390767,0.130895,0.063703,0.200711,0.016137,0.080716,0.080716,0.135660,-0.070280,0.245597,0.014752,-0.050720,-0.041088,FOLLOWER
1786961488966853268,2026-08-17T17:11:28.966865,prediction,0.115120,-0.163000,0.072810,0.110614,-0.229000,0.041021,True,0.141815,-0.179144,0.067324,0.026695,0.016145,0.005486,14.92,10,-0.162027,0.309906,0.388316,-0.190221,0.400213,0.390767,0.116063,0.050609,0.200711,0.010898,0.078096,0.080716,0.115220,-0.092960,0.250328,0.012480,-0.050720,-0.039296,FOLLOWER
1786961489001696394,2026-08-17T17:11:29.001712,prediction,0.115169,-0.141000,0.073215,0.110614,-0.229000,0.041021,True,0.140123,-0.173144,0.068347,0.024954,0.032144,0.004868,16.60,10,-0.162027,0.309906,0.388316,-0.187297,0.391158,0.390525,0.098174,0.039267,0.200711,0.008289,0.081158,0.080716,0.105980,-0.076860,0.240949,0.013536,-0.054272,-0.041408,FOLLOWER
1786961489038908551,2026-08-17T17:11:29.038926,prediction,0.114974,-0.229000,0.075966,0.110614,-0.229000,0.041021,True,0.144286,-0.179144,0.068799,0.029312,0.049855,0.007166,19.46,10,-0.162027,0.309906,0.388316,-0.187297,0.391158,0.390525,0.089883,0.037523,0.200711,0.013517,0.080716,0.081158,0.094780,-0.089880,0.258296,0.010592,-0.052224,-0.039744,FOLLOWER
1786961489074493615,2026-08-17T17:11:29.074512,prediction,0.115262,-0.099000,0.078140,0.115083,-0.192920,0.068196,True,0.139773,-0.173144,0.071267,0.024511,0.074144,0.006873,17.64,10,-0.162027,0.309906,0.388316,-0.184363,0.381725,0.390269,0.055412,0.019634,0.200711,0.002609,0.080716,0.080716,0.085120,-0.115220,0.252071,0.009472,-0.052384,-0.037792,FOLLOWER
1786961489104626210,2026-08-17T17:11:29.104659,prediction,0.115215,-0.120000,0.081976,0.110614,-0.229000,0.041021,True,0.137623,-0.167144,0.074024,0.022408,0.047144,0.007952,17.85,10,-0.197053,0.341202,0.408499,-0.184363,0.381725,0.390269,0.029669,0.005233,0.196785,0.005228,0.078096,0.081158,0.062580,-0.139440,0.261367,0.006688,-0.056544,-0.040032,FOLLOWER
1786961489143575469,2026-08-17T17:11:29.143596,prediction,0.115328,-0.069000,0.082745,0.115110,-0.181347,0.071241,True,0.133711,-0.161144,0.076615,0.018383,0.092144,0.006130,19.88,10,-0.162027,0.309906,0.388316,-0.181394,0.372178,0.390009,0.017889,0.000000,0.191543,0.003051,0.081158,0.080716,0.046760,-0.217840,0.231072,0.010816,-0.053824,-0.039072,FOLLOWER
1786961489169604456,2026-08-17T17:11:29.169625,prediction,0.115169,-0.141000,0.081660,0.115111,-0.170109,0.072666,True,0.134501,-0.155144,0.077402,0.019332,0.014144,0.004258,17.97,10,-0.195279,0.343359,0.411576,-0.181394,0.372178,0.390009,0.017889,0.000000,0.191543,0.003051,0.081158,0.080716,0.046760,-0.217840,0.231072,0.010816,-0.053824,-0.039072,FOLLOWER
1786961489206627678,2026-08-17T17:11:29.206643,prediction,0.115144,-0.152000,0.085735,0.115119,-0.167275,0.074159,True,0.135750,-0.154357,0.079017,0.020606,0.002357,0.006718,17.31,10,-0.162027,0.309906,0.388316,-0.178425,0.362631,0.389750,0.017889,0.000000,0.191543,0.003051,0.081158,0.080716,0.046760,-0.217840,0.231072,0.010816,-0.053824,-0.039072,FOLLOWER
1786961489235137757,2026-08-17T17:11:29.235163,prediction,0.115144,-0.152000,0.085735,0.115128,-0.163775,0.075652,True,0.136636,-0.153904,0.080157,0.021492,0.001904,0.005578,16.03,10,-0.193950,0.346781,0.414645,-0.178425,0.362631,0.389750,0.017889,0.000000,0.191543,0.003051,0.081158,0.080716,0.046760,-0.217840,0.231072,0.010816,-0.053824,-0.039072,FOLLOWER
1786961489272191416,2026-08-17T17:11:29.272210,prediction,0.115071,-0.185000,0.089588,0.115133,-0.160142,0.077135,True,0.139154,-0.159904,0.081695,0.024082,0.025096,0.007893,17.07,10,-0.193266,0.356062,0.416209,-0.176740,0.354384,0.390768,0.013087,0.001307,0.188056,0.000000,0.080716,0.080716,0.045220,-0.286720,0.233728,0.013312,-0.051936,-0.042752,FOLLOWER
1786961489316262921,2026-08-17T17:11:29.316301,prediction,0.115059,-0.190500,0.093827,0.115137,-0.157948,0.078886,True,0.141239,-0.165904,0.083982,0.026180,0.024596,0.009846,20.45,10,-0.192627,0.360055,0.417770,-0.176740,0.354384,0.390768,0.013087,0.001307,0.188056,0.000000,0.080716,0.080716,0.045220,-0.286720,0.233728,0.013312,-0.051936,-0.042752,FOLLOWER
1786961489340172307,2026-08-17T17:11:29.340197,prediction,0.115047,-0.196000,0.093772,0.115136,-0.156336,0.080604,True,0.142982,-0.171904,0.085484,0.027935,0.024096,0.008288,17.39,10,-0.192089,0.363014,0.419392,-0.176335,0.347395,0.393075,0.013087,0.001307,0.188056,0.000000,0.080716,0.080716,0.045220,-0.286720,0.233728,0.013312,-0.051936,-0.042752,FOLLOWER
1786961489373468610,2026-08-17T17:11:29.373481,prediction,0.114998,-0.218000,0.097899,0.115132,-0.156014,0.082605,True,0.145512,-0.177904,0.087389,0.030514,0.040096,0.010510,18.98,10,-0.191736,0.365446,0.421026,-0.176335,0.347395,0.393075,0.053667,0.068498,0.005666,0.002609,0.040573,0.034903,-0.129500,-0.420980,0.145665,-0.063008,-0.044192,-0.034176,FOLLOWER
1786961489402359236,2026-08-17T17:11:29.402375,prediction,0.114870,-0.276000,0.101854,0.115119,-0.157416,0.084568,True,0.150900,-0.183904,0.088852,0.036030,0.092096,0.013002,17.80,10,-0.191579,0.367323,0.422734,-0.177210,0.341705,0.396654,0.079847,0.126099,0.176710,0.010898,0.043193,0.048432,-0.149940,-0.428680,-0.083581,-0.063904,0.055328,0.032736,FOLLOWER
1786961489441066549,2026-08-17T17:11:29.441081,prediction,0.114974,-0.229000,0.102174,0.115103,-0.160043,0.086473,True,0.151727,-0.189904,0.090800,0.036753,0.039096,0.011374,21.04,10,-0.191847,0.368662,0.424405,-0.177210,0.341705,0.396654,0.082899,0.132208,0.191543,0.010467,0.059340,0.059340,-0.127400,-0.430500,-0.059511,-0.068128,0.058176,0.035744,FOLLOWER
1786961489472545500,2026-08-17T17:11:29.472565,prediction,0.110912,-0.152000,0.102698,0.114822,-0.164089,0.088466,True,0.147312,-0.183904,0.093343,0.036401,0.031904,0.009356,18.98,10,-0.192461,0.369316,0.426038,-0.179084,0.337584,0.401457,0.084643,0.145732,0.195038,0.008289,0.075477,0.078096,-0.126980,-0.387800,-0.047476,-0.068736,0.059104,0.042816,FOLLOWER
1786961489503662369,2026-08-17T17:11:29.503702,prediction,0.106795,-0.131000,0.107048,0.114264,-0.165484,0.090721,True,0.142573,-0.177904,0.096553,0.035778,0.046905,0.010495,17.66,10,-0.192828,0.369513,0.427773,-0.179084,0.337584,0.401457,0.083336,0.145295,0.193291,0.007847,0.075477,0.078096,-0.119560,-0.381500,-0.041168,-0.071424,0.060224,0.041248,FOLLOWER
1786961489544716692,2026-08-17T17:11:29.544736,prediction,0.106679,-0.152000,0.106939,0.113711,-0.165177,0.092786,True,0.140531,-0.171904,0.098434,0.033852,0.019904,0.008506,20.80,10,-0.192991,0.369299,0.429653,-0.181518,0.335515,0.406947,0.083336,0.145295,0.193291,0.007847,0.075477,0.078096,-0.119560,-0.381500,-0.041168,-0.071424,0.060224,0.041248,FOLLOWER
1786961489573984228,2026-08-17T17:11:29.573999,prediction,0.106558,-0.174000,0.111103,0.113131,-0.165702,0.094984,True,0.140548,-0.170337,0.100607,0.033990,0.003663,0.010496,18.60,10,-0.192741,0.369322,0.431629,-0.181518,0.335515,0.406947,0.083336,0.145295,0.193291,0.007847,0.075477,0.078096,-0.119560,-0.381500,-0.041168,-0.071424,0.060224,0.041248,FOLLOWER
1786961489603575584,2026-08-17T17:11:29.603592,prediction,0.106971,-0.099000,0.111366,0.112581,-0.167514,0.096943,True,0.136142,-0.164337,0.103202,0.029171,0.065337,0.008164,16.91,10,-0.192792,0.369393,0.433585,-0.183982,0.335654,0.412624,0.083336,0.145295,0.193291,0.007847,0.075477,0.078096,-0.119560,-0.381500,-0.041168,-0.071424,0.060224,0.041248,FOLLOWER
1786961489636312413,2026-08-17T17:11:29.636333,prediction,0.107136,-0.069000,0.115575,0.112035,-0.167876,0.099132,True,0.131504,-0.158337,0.106620,0.024368,0.089337,0.008955,16.35,10,-0.192694,0.369557,0.435530,-0.183982,0.335654,0.412624,0.083336,0.145295,0.193291,0.007847,0.075477,0.078096,-0.119560,-0.381500,-0.041168,-0.071424,0.060224,0.041248,FOLLOWER
1786961489671537879,2026-08-17T17:11:29.671556,prediction,0.107026,-0.089000,0.115538,0.111492,-0.166295,0.101390,True,0.129286,-0.152337,0.108755,0.022260,0.063337,0.006783,17.96,10,-0.192547,0.369739,0.437530,-0.186247,0.338007,0.418357,0.062390,0.153586,0.180205,0.008289,0.056721,0.064568,-0.098560,-0.403620,-0.037682,-0.072640,0.049216,0.039296,FOLLOWER
1786961489699625053,2026-08-17T17:11:29.699642,prediction,0.107136,-0.069000,0.119679,0.110958,-0.162139,0.103653,True,0.126800,-0.146337,0.111693,0.019664,0.077337,0.007985,14.94,10,-0.192199,0.369925,0.439621,-0.186247,0.338007,0.418357,0.050609,0.160133,0.184131,0.008289,0.045812,0.059340,-0.094500,-0.386540,-0.044571,-0.073760,0.041536,0.037696,FOLLOWER
1786961489733940876,2026-08-17T17:11:29.733953,prediction,0.107081,-0.079000,0.119677,0.110421,-0.157414,0.105916,True,0.125598,-0.140337,0.113612,0.018517,0.061337,0.006064,15.08,10,-0.191602,0.370112,0.441799,-0.188120,0.342546,0.424137,0.034034,0.171475,0.189365,0.002609,0.024426,0.048432,-0.083020,-0.410060,-0.047476,-0.074368,0.042752,0.036064,FOLLOWER
1786961489766033472,2026-08-17T17:11:29.766051,prediction,0.107356,-0.029000,0.119687,0.109907,-0.152043,0.107922,True,0.122553,-0.134337,0.115342,0.015197,0.105337,0.004345,15.34,10,-0.190866,0.370578,0.444029,-0.188120,0.342546,0.424137,0.022685,0.178022,0.191543,0.002609,0.013517,0.042751,-0.077700,-0.383740,-0.046978,-0.075200,0.043968,0.033632,FOLLOWER
1786961489802292094,2026-08-17T17:11:29.802307,prediction,0.106971,-0.099000,0.123826,0.109367,-0.145315,0.109922,True,0.123698,-0.128337,0.117093,0.016727,0.029337,0.006733,16.98,10,-0.189760,0.371418,0.446272,-0.189136,0.349174,0.430131,0.001744,0.186313,0.182383,0.002609,0.002609,0.021807,-0.032760,-0.388360,-0.040421,-0.072864,0.014432,0.031680,FOLLOWER
1786961489835917497,2026-08-17T17:11:29.835941,prediction,0.103255,-0.039000,0.123739,0.108581,-0.135890,0.111920,True,0.120995,-0.122337,0.118810,0.017740,0.083337,0.004929,16.51,10,-0.188590,0.372950,0.448480,-0.189136,0.349174,0.430131,0.008285,0.189364,0.171037,0.000000,0.008289,0.007847,0.094780,-0.380940,-0.021497,-0.071424,-0.053664,0.030400,FOLLOWER
1786961489869424987,2026-08-17T17:11:29.869463,prediction,0.103112,-0.059000,0.127855,0.107789,-0.126698,0.113917,True,0.120026,-0.116337,0.121066,0.016914,0.057337,0.006789,16.50,10,-0.187124,0.375260,0.450702,-0.188532,0.357002,0.436304,0.008285,0.189364,0.171037,0.000000,0.008289,0.007847,0.094780,-0.380940,-0.021497,-0.071424,-0.053664,0.030400,FOLLOWER
1786961489909338552,2026-08-17T17:11:29.909352,prediction,0.103112,-0.059000,0.127855,0.107005,-0.116380,0.115651,True,0.119350,-0.110337,0.122614,0.016238,0.051337,0.005241,23.43,10,-0.185425,0.378365,0.452947,-0.188532,0.357002,0.436304,0.008285,0.189364,0.171037,0.000000,0.008289,0.007847,0.094780,-0.380940,-0.021497,-0.071424,-0.053664,0.030400,FOLLOWER
1786961489938209421,2026-08-17T17:11:29.938235,prediction,0.102826,-0.099000,0.127979,0.106195,-0.105249,0.117371,True,0.120945,-0.107694,0.123225,0.018120,0.008694,0.004754,17.13,10,-0.183322,0.382270,0.455198,-0.186910,0.364872,0.442188,0.008285,0.189364,0.171037,0.000000,0.008289,0.007847,0.094780,-0.380940,-0.021497,-0.071424,-0.053664,0.030400,FOLLOWER
1786961489981184141,2026-08-17T17:11:29.981202,prediction,0.103255,-0.039000,0.131847,0.105685,-0.093957,0.119314,True,0.119083,-0.101694,0.125474,0.015828,0.062694,0.006373,27.06,10,-0.181270,0.386975,0.457359,-0.186910,0.364872,0.442188,0.032720,0.191108,0.147037,0.000000,0.042751,0.002609,0.134120,-0.349580,-0.026560,-0.064000,-0.052544,0.002912,FOLLOWER
1786961490003507890,2026-08-17T17:11:30.003525,prediction,0.103599,0.009000,0.131619,0.105471,-0.085671,0.120952,True,0.115883,-0.095694,0.127353,0.012285,0.104695,0.004266,16.66,10,-0.179388,0.391980,0.459501,-0.184636,0.373066,0.447421,0.101225,0.166673,0.052358,0.010898,0.080716,0.072857,0.131040,-0.337820,0.279212,0.002624,-0.054720,-0.043584,FOLLOWER
1786961490040726810,2026-08-17T17:11:30.040739,prediction,0.103391,-0.020000,0.131757,0.105252,-0.076974,0.122607,True,0.114729,-0.089694,0.128430,0.011338,0.069694,0.003327,18.34,10,-0.177609,0.397366,0.461555,-0.184636,0.373066,0.447421,0.102970,0.156637,0.089444,0.013517,0.080716,0.080716,0.140420,-0.294140,0.286101,-0.000448,-0.051712,-0.043360,FOLLOWER
