ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786688412393953090,2026-08-14T13:20:12.393969,prediction,0.104731,0.096000,0.133822,0.111407,0.076124,0.127687,True,0.118428,0.061967,0.119014,0.007021,0.014157,0.008673,0.00,10,-0.151318,0.309155,0.427967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688412427889306,2026-08-14T13:20:12.427904,prediction,0.104731,0.096000,0.137009,0.110447,0.078585,0.129068,True,0.118428,0.061967,0.119014,0.007982,0.016618,0.010054,0.00,10,-0.149337,0.315659,0.435449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688412483316409,2026-08-14T13:20:12.483338,prediction,0.104731,0.096000,0.137009,0.109703,0.081050,0.130233,True,0.109411,0.084028,0.131194,0.000291,0.002978,0.000961,21.59,10,-0.149337,0.315659,0.435449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688412511287353,2026-08-14T13:20:12.511306,prediction,0.104731,0.096000,0.140196,0.109010,0.083517,0.131593,True,0.108726,0.086490,0.132537,0.000284,0.002973,0.000944,18.81,10,-0.147389,0.322054,0.442806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688412541984276,2026-08-14T13:20:12.542006,prediction,0.103972,0.102000,0.140385,0.108320,0.085663,0.132735,True,0.108051,0.088591,0.133656,0.000268,0.002927,0.000921,18.21,10,-0.147389,0.322054,0.442806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688412573378149,2026-08-14T13:20:12.573405,prediction,0.105489,0.090000,0.143203,0.107998,0.087426,0.133982,True,0.107752,0.090250,0.134889,0.000246,0.002824,0.000908,16.97,10,-0.145427,0.328496,0.450217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688412616481459,2026-08-14T13:20:12.616498,prediction,0.107132,0.077000,0.146032,0.107570,0.088472,0.135269,True,0.107385,0.091094,0.136168,0.000185,0.002622,0.000899,19.38,10,-0.145427,0.328496,0.450217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688412642621014,2026-08-14T13:20:12.642638,prediction,0.101550,0.096000,0.146570,0.106769,0.089374,0.136592,True,0.106656,0.091798,0.137488,0.000114,0.002424,0.000896,17.59,10,-0.143485,0.334870,0.457550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688412685833710,2026-08-14T13:20:12.685853,prediction,0.099305,0.114000,0.150236,0.106085,0.090568,0.137930,True,0.106015,0.092873,0.138832,0.000069,0.002305,0.000902,23.49,10,-0.143485,0.334870,0.457550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688412710928674,2026-08-14T13:20:12.710950,prediction,0.097631,0.102000,0.149916,0.105288,0.091820,0.139247,True,0.105253,0.094056,0.140152,0.000035,0.002235,0.000905,17.19,10,-0.142415,0.339998,0.466139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688412728776128,2026-08-14T13:20:12.728790,prediction,0.094676,0.126000,0.153693,0.104295,0.093724,0.140816,True,0.105253,0.094056,0.140152,0.000958,0.000332,0.000664,0.00,10,-0.142415,0.339998,0.466139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688412759840582,2026-08-14T13:20:12.759854,prediction,0.095415,0.120000,0.156690,0.103351,0.096078,0.142371,True,0.105253,0.094056,0.140152,0.001902,0.002023,0.002219,0.00,10,-0.140118,0.346321,0.473294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688412792574981,2026-08-14T13:20:12.792594,prediction,0.096892,0.108000,0.156410,0.102616,0.098522,0.143877,True,0.105253,0.094056,0.140152,0.002637,0.004467,0.003724,0.00,10,-0.140118,0.346321,0.473294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688412830231884,2026-08-14T13:20:12.830246,prediction,0.094061,0.131000,0.160076,0.101479,0.100984,0.145685,True,0.105253,0.094056,0.140152,0.003774,0.006929,0.005533,0.00,10,-0.137342,0.353848,0.479433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688412862728557,2026-08-14T13:20:12.862742,prediction,0.091845,0.149000,0.160466,0.100459,0.103344,0.147447,True,0.105253,0.094056,0.140152,0.004794,0.009288,0.007295,0.00,10,-0.137342,0.353848,0.479433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688412893965985,2026-08-14T13:20:12.893977,prediction,0.094061,0.131000,0.160076,0.099748,0.105682,0.149198,True,0.105253,0.094056,0.140152,0.005505,0.011626,0.009045,0.00,10,-0.134590,0.361308,0.485517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688412927434343,2026-08-14T13:20:12.927446,prediction,0.090938,0.131000,0.163205,0.098829,0.108016,0.150944,True,0.105253,0.094056,0.140152,0.006424,0.013961,0.010792,0.00,10,-0.134590,0.361308,0.485517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688412960038848,2026-08-14T13:20:12.960051,prediction,0.092274,0.120000,0.162984,0.097998,0.110350,0.152676,True,0.105253,0.094056,0.140152,0.007255,0.016294,0.012523,0.00,10,-0.131881,0.368651,0.491505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688412992288227,2026-08-14T13:20:12.992299,prediction,0.086079,0.171000,0.167069,0.096755,0.112683,0.154467,True,0.105253,0.094056,0.140152,0.008498,0.018628,0.014315,0.00,10,-0.131881,0.368651,0.491505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688413025593749,2026-08-14T13:20:13.025608,prediction,0.087815,0.131000,0.166334,0.095677,0.115017,0.156197,True,0.105253,0.094056,0.140152,0.009576,0.020961,0.016045,0.00,10,-0.129138,0.376088,0.497571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688413084110203,2026-08-14T13:20:13.084130,prediction,0.084939,0.155000,0.166775,0.094307,0.118630,0.157769,True,0.094008,0.121676,0.159056,0.000300,0.003046,0.001287,22.06,10,-0.129138,0.376088,0.497571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688413111370082,2026-08-14T13:20:13.111387,prediction,0.088414,0.126000,0.169379,0.093060,0.121539,0.159325,True,0.092723,0.124659,0.160595,0.000336,0.003120,0.001270,18.19,10,-0.126381,0.383562,0.503666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688413145679409,2026-08-14T13:20:13.145695,prediction,0.083983,0.137000,0.169563,0.091888,0.124628,0.160858,True,0.091510,0.127817,0.162107,0.000378,0.003190,0.001249,19.27,10,-0.126381,0.383562,0.503666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
