ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787036001028461160,2026-08-18T13:53:21.028505,prediction,-0.013755,0.369000,0.357427,-0.012481,0.261833,0.288048,True,-0.010259,0.131717,0.209235,0.003496,0.237283,0.148192,19.38,10,-0.163882,0.269273,0.534864,-0.210250,0.227598,0.480215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787036001068165339,2026-08-18T13:53:21.068187,prediction,-0.018083,0.273000,0.385784,-0.013252,0.271193,0.299292,True,-0.009860,0.137717,0.215235,0.008223,0.135283,0.170548,20.60,10,-0.159425,0.275272,0.540864,-0.210250,0.227598,0.480215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787036001100919992,2026-08-18T13:53:21.100938,prediction,-0.017272,0.291000,0.395581,-0.014094,0.279572,0.310748,True,-0.009566,0.143717,0.221235,0.007706,0.147283,0.174345,21.83,10,-0.155395,0.281272,0.546864,-0.204895,0.232837,0.486721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787036001137795984,2026-08-18T13:53:21.137811,prediction,-0.018657,0.344000,0.401332,-0.015029,0.285141,0.321789,True,-0.010556,0.149717,0.227235,0.008101,0.194283,0.174097,25.64,10,-0.151784,0.287272,0.552864,-0.204895,0.232837,0.486721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787036001169982061,2026-08-18T13:53:21.170002,prediction,-0.022395,0.264000,0.417999,-0.016095,0.290148,0.333294,True,-0.010394,0.155717,0.233235,0.012001,0.108283,0.184764,22.07,10,-0.148507,0.293272,0.558864,-0.199750,0.238352,0.493304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787036001198297288,2026-08-18T13:53:21.198312,prediction,-0.023236,0.246000,0.427934,-0.016854,0.292643,0.344832,True,-0.009854,0.161717,0.239235,0.013382,0.084283,0.188699,21.05,10,-0.145641,0.299272,0.564864,-0.199750,0.238352,0.493304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787036001232714114,2026-08-18T13:53:21.232730,prediction,-0.020399,0.386000,0.418965,-0.017161,0.294635,0.354716,True,-0.011448,0.167717,0.245235,0.008951,0.218283,0.173730,21.81,10,-0.143211,0.305272,0.570864,-0.194931,0.244055,0.499914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787036001263759746,2026-08-18T13:53:21.263772,prediction,-0.023254,0.327000,0.429878,-0.017895,0.299887,0.364841,True,-0.012248,0.173717,0.251235,0.011005,0.153283,0.178643,21.43,10,-0.141075,0.311272,0.576864,-0.194931,0.244055,0.499914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787036001297039762,2026-08-18T13:53:21.297054,prediction,-0.022431,0.344000,0.431585,-0.018444,0.304724,0.374653,True,-0.012775,0.179717,0.257235,0.009656,0.164283,0.174350,22.76,10,-0.139285,0.317272,0.582864,-0.190433,0.249974,0.506620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787036001346669373,2026-08-18T13:53:21.346689,prediction,-0.022431,0.344000,0.435367,-0.018948,0.307078,0.384233,True,-0.013007,0.185717,0.263235,0.009424,0.158283,0.172131,29.52,10,-0.137860,0.323272,0.588864,-0.190433,0.249974,0.506620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787036001371661075,2026-08-18T13:53:21.371685,prediction,-0.025355,0.361000,0.436989,-0.019568,0.308936,0.392793,True,-0.014048,0.191717,0.269235,0.011307,0.169283,0.167754,20.61,10,-0.136820,0.329272,0.594864,-0.186310,0.256072,0.513406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787036001400689557,2026-08-18T13:53:21.400711,prediction,-0.025355,0.361000,0.444496,-0.020188,0.311601,0.401343,True,-0.014576,0.197717,0.275235,0.010779,0.163283,0.169261,18.51,10,-0.136053,0.335272,0.600864,-0.186310,0.256072,0.513406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787036001434664135,2026-08-18T13:53:21.434680,prediction,-0.022103,0.426000,0.443318,-0.020618,0.314427,0.408842,True,-0.014847,0.203717,0.281235,0.007256,0.222283,0.162083,19.36,10,-0.135477,0.341272,0.606864,-0.182599,0.262292,0.520229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787036001465310769,2026-08-18T13:53:21.465327,prediction,-0.023704,0.394000,0.451293,-0.020993,0.319045,0.415549,True,-0.014897,0.209717,0.287235,0.008807,0.184283,0.164057,19.21,10,-0.135027,0.347272,0.612864,-0.182599,0.262292,0.520229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787036001501244045,2026-08-18T13:53:21.501261,prediction,-0.021703,0.434000,0.449515,-0.021342,0.326209,0.421831,True,-0.014823,0.215717,0.293235,0.006880,0.218283,0.156280,19.34,10,-0.134625,0.353272,0.618864,-0.179225,0.268690,0.527165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787036001528322656,2026-08-18T13:53:21.528336,prediction,-0.023704,0.394000,0.458691,-0.022006,0.332175,0.428582,True,-0.014650,0.221717,0.299235,0.009054,0.172283,0.159455,17.44,10,-0.134278,0.359272,0.624864,-0.179225,0.268690,0.527165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1787036001561023748,2026-08-18T13:53:21.561039,prediction,-0.024104,0.386000,0.467224,-0.022407,0.337902,0.434011,True,-0.014316,0.227717,0.305235,0.009788,0.158283,0.161988,16.64,10,-0.133985,0.365272,0.630864,-0.176183,0.275185,0.534138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
