ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786693133065467971,2026-08-14T14:38:53.065491,prediction,0.112967,-0.169000,0.024161,0.117761,-0.169000,0.000139,True,0.141174,-0.169524,-0.001999,0.023413,0.000523,0.002138,17.04,10,-0.161992,0.280060,0.378523,0.006540,0.003051,0.007413,0.027045,0.021375,0.023995,0.089180,-0.268660,0.183015,0.014752,0.045920,-0.035744,FOLLOWER
1786693133094739950,2026-08-14T14:38:53.094760,prediction,0.102846,-0.115000,0.028008,0.117761,-0.169000,0.000139,True,0.141174,-0.169524,-0.001999,0.023413,0.000523,0.002138,15.49,10,-0.161992,0.280060,0.378523,0.004796,0.001307,0.005666,0.032284,0.010898,0.040573,0.081200,-0.238700,0.175545,0.015104,0.041696,-0.034400,FOLLOWER
1786693133128363392,2026-08-14T14:38:53.128386,prediction,0.105283,-0.128000,0.027081,0.117761,-0.169000,0.000139,True,0.141174,-0.169524,-0.001999,0.023413,0.000523,0.002138,16.22,10,-0.161992,0.280060,0.378523,0.001744,0.001744,0.003487,0.027045,0.005670,0.035335,0.081200,-0.240520,0.177122,0.014592,0.040192,-0.035072,FOLLOWER
1786693133161354756,2026-08-14T14:38:53.161372,prediction,0.107719,-0.141000,0.026155,0.117761,-0.169000,0.000139,True,0.141174,-0.169524,-0.001999,0.023413,0.000523,0.002138,16.80,10,-0.161992,0.280060,0.378523,0.001744,0.000000,0.000000,0.018756,0.002609,0.023995,0.082740,-0.247660,0.177952,0.015936,0.042144,-0.033632,FOLLOWER
1786693133199222411,2026-08-14T14:38:53.199256,prediction,0.100555,-0.128000,0.031818,0.117761,-0.169000,0.000139,True,0.141174,-0.169524,-0.001999,0.023413,0.000523,0.002138,18.65,10,-0.161992,0.280060,0.378523,0.001744,0.000000,0.000000,0.018756,0.002609,0.023995,0.082740,-0.247660,0.177952,0.015936,0.042144,-0.033632,FOLLOWER
1786693133231712653,2026-08-14T14:38:53.231738,prediction,0.105571,-0.155000,0.034720,0.117761,-0.169000,0.000139,True,0.141174,-0.169524,-0.001999,0.023413,0.000523,0.002138,17.14,10,-0.161992,0.280060,0.378523,0.001744,0.000000,0.000000,0.018756,0.002609,0.023995,0.082740,-0.247660,0.177952,0.015936,0.042144,-0.033632,FOLLOWER
1786693133263486257,2026-08-14T14:38:53.263500,prediction,0.095540,-0.101000,0.038389,0.117761,-0.169000,0.000139,True,0.141174,-0.169524,-0.001999,0.023413,0.000523,0.002138,17.24,10,-0.161992,0.280060,0.378523,0.001744,0.000000,0.000000,0.018756,0.002609,0.023995,0.082740,-0.247660,0.177952,0.015936,0.042144,-0.033632,FOLLOWER
1786693133297392412,2026-08-14T14:38:53.297442,prediction,0.110772,-0.183000,0.037645,0.117761,-0.169000,0.000139,True,0.141174,-0.169524,-0.001999,0.023413,0.000523,0.002138,17.56,10,-0.161992,0.280060,0.378523,0.001744,0.000000,0.000000,0.018756,0.002609,0.023995,0.082740,-0.247660,0.177952,0.015936,0.042144,-0.033632,FOLLOWER
1786693133333042676,2026-08-14T14:38:53.333056,prediction,0.103377,-0.169000,0.043377,0.117761,-0.169000,0.000139,True,0.141174,-0.169524,-0.001999,0.023413,0.000523,0.002138,19.11,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.013086,0.002609,0.019198,0.081480,-0.244860,0.175213,0.016160,0.042080,-0.033952,FOLLOWER
1786693133362637633,2026-08-14T14:38:53.362651,prediction,0.081467,-0.050000,0.051069,0.117761,-0.169000,0.000139,True,0.141174,-0.169524,-0.001999,0.023413,0.000523,0.002138,16.27,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.002609,0.000000,0.005228,0.050120,-0.222880,0.141017,-0.035744,0.019040,0.021280,FOLLOWER
1786693133395509473,2026-08-14T14:38:53.395525,prediction,0.093434,-0.115000,0.056298,0.117761,-0.169000,0.000139,True,0.141174,-0.169524,-0.001999,0.023413,0.000523,0.002138,16.83,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.005228,0.000000,0.008289,0.045220,-0.220920,0.131555,-0.053504,0.015584,0.022272,FOLLOWER
1786693133428588943,2026-08-14T14:38:53.428603,prediction,0.079073,-0.037000,0.065667,0.117761,-0.169000,0.000139,True,0.141174,-0.169524,-0.001999,0.023413,0.000523,0.002138,16.98,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.005228,0.000000,0.008289,0.045220,-0.220920,0.131555,-0.053504,0.015584,0.022272,FOLLOWER
1786693133467646595,2026-08-14T14:38:53.467664,prediction,0.100555,-0.128000,0.064973,0.101466,-0.142173,0.037757,True,0.135116,-0.149524,0.018001,0.033650,0.007350,0.019755,17.01,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.005228,0.000000,0.008289,0.045220,-0.220920,0.131555,-0.053504,0.015584,0.022272,FOLLOWER
1786693133504950991,2026-08-14T14:38:53.504993,prediction,0.100555,-0.128000,0.074446,0.117761,-0.169000,0.000139,True,0.141171,-0.169441,-0.000710,0.023409,0.000441,0.000849,20.90,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.005228,0.000000,0.008289,0.045220,-0.220920,0.131555,-0.053504,0.015584,0.022272,FOLLOWER
1786693133535031380,2026-08-14T14:38:53.535051,prediction,0.108171,-0.169000,0.077007,0.100526,-0.139293,0.045388,True,0.134436,-0.149441,0.019290,0.033911,0.010148,0.026097,19.59,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.005228,0.000000,0.008289,0.045220,-0.220920,0.131555,-0.053504,0.015584,0.022272,FOLLOWER
1786693133575474539,2026-08-14T14:38:53.575493,prediction,0.105571,-0.155000,0.082531,0.100033,-0.133352,0.049279,True,0.132964,-0.134900,0.039290,0.032931,0.001548,0.009989,22.14,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.005228,0.000000,0.008289,0.045220,-0.220920,0.131555,-0.053504,0.015584,0.022272,FOLLOWER
1786693133605035622,2026-08-14T14:38:53.605084,prediction,0.107719,-0.141000,0.088009,0.100357,-0.132910,0.053279,True,0.132694,-0.134619,0.054282,0.032336,0.001708,0.001003,19.65,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.005228,0.000000,0.008289,0.045220,-0.220920,0.131555,-0.053504,0.015584,0.022272,FOLLOWER
1786693133631108054,2026-08-14T14:38:53.631125,prediction,0.125702,-0.211000,0.089399,0.101719,-0.134262,0.057434,True,0.132832,-0.135714,0.058405,0.031113,0.001452,0.000971,15.99,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.005228,0.000000,0.008289,0.045220,-0.220920,0.131555,-0.053504,0.015584,0.022272,FOLLOWER
1786693133658140011,2026-08-14T14:38:53.658159,prediction,0.109588,-0.101000,0.099383,0.101843,-0.135226,0.062315,True,0.133142,-0.136992,0.062887,0.031299,0.001766,0.000572,14.25,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006720,-0.191800,0.091300,-0.054272,0.005632,0.022048,FOLLOWER
1786693133698146829,2026-08-14T14:38:53.698175,prediction,0.114737,-0.128000,0.098129,0.102789,-0.135419,0.066736,True,0.133150,-0.137020,0.066943,0.030361,0.001602,0.000206,17.72,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006720,-0.191800,0.091300,-0.054272,0.005632,0.022048,FOLLOWER
1786693133733708607,2026-08-14T14:38:53.733737,prediction,0.111770,-0.088000,0.104657,0.103202,-0.133324,0.071399,True,0.132552,-0.134608,0.071202,0.029350,0.001284,0.000197,19.06,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006720,-0.191800,0.091300,-0.054272,0.005632,0.022048,FOLLOWER
1786693133772133830,2026-08-14T14:38:53.772156,prediction,0.116964,-0.115000,0.112878,0.104630,-0.132211,0.076365,True,0.132722,-0.133157,0.075829,0.028091,0.000946,0.000535,20.21,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006720,-0.191800,0.091300,-0.054272,0.005632,0.022048,FOLLOWER
1786693133796371442,2026-08-14T14:38:53.796386,prediction,0.124658,-0.155000,0.115999,0.105556,-0.129856,0.081588,True,0.132249,-0.130041,0.081077,0.026693,0.000186,0.000511,16.67,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006720,-0.191800,0.091300,-0.054272,0.005632,0.022048,FOLLOWER
1786693133830543396,2026-08-14T14:38:53.830561,prediction,0.106769,-0.062000,0.124332,0.105782,-0.126504,0.086985,True,0.131685,-0.126503,0.086119,0.025903,0.000002,0.000866,17.89,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006720,-0.191800,0.091300,-0.054272,0.005632,0.022048,FOLLOWER
1786693133863214388,2026-08-14T14:38:53.863233,prediction,0.118954,-0.101000,0.127534,0.108282,-0.122208,0.092083,True,0.131435,-0.121109,0.091546,0.023153,0.001099,0.000537,17.09,10,-0.161992,0.280060,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006720,-0.191800,0.091300,-0.054272,0.005632,0.022048,FOLLOWER
1786693133898853181,2026-08-14T14:38:53.898875,prediction,0.106537,-0.037000,0.129873,0.109155,-0.118522,0.096988,True,0.130958,-0.116743,0.096575,0.021803,0.001778,0.000413,17.63,10,-0.163279,0.281347,0.379810,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.007420,-0.190960,0.089640,-0.053984,0.005568,0.022208,FOLLOWER
1786693133938184218,2026-08-14T14:38:53.938211,prediction,0.083257,0.083000,0.138647,0.109434,-0.117091,0.101853,True,0.130742,-0.115018,0.101389,0.021308,0.002073,0.000464,22.24,10,-0.163279,0.281347,0.379810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021700,-0.165760,0.067811,-0.047808,0.002464,0.017984,FOLLOWER
1786693133971492358,2026-08-14T14:38:53.971535,prediction,0.085391,0.072000,0.142669,0.108423,-0.106832,0.107033,True,0.128464,-0.103869,0.106761,0.020041,0.002962,0.000272,19.18,10,-0.164901,0.283847,0.382892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021700,-0.165760,0.067811,-0.047808,0.002464,0.017984,FOLLOWER
1786693134000867692,2026-08-14T14:38:54.000896,prediction,0.080984,0.117000,0.148497,0.107118,-0.093526,0.111970,True,0.125496,-0.089392,0.111982,0.018378,0.004135,0.000012,18.11,10,-0.164901,0.283847,0.382892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021700,-0.165760,0.067811,-0.047808,0.002464,0.017984,FOLLOWER
1786693134034454686,2026-08-14T14:38:54.034468,prediction,0.068070,0.183000,0.154804,0.104445,-0.077799,0.117156,True,0.121526,-0.072494,0.117437,0.017081,0.005304,0.000281,20.52,10,-0.166437,0.287131,0.388104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021700,-0.165760,0.067811,-0.047808,0.002464,0.017984,FOLLOWER
1786693134074676258,2026-08-14T14:38:54.074693,prediction,0.089788,0.072000,0.160293,0.103393,-0.060146,0.122340,True,0.117951,-0.053347,0.123068,0.014559,0.006799,0.000728,23.63,10,-0.166437,0.287131,0.388104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021700,-0.165760,0.067811,-0.047808,0.002464,0.017984,FOLLOWER
1786693134101815817,2026-08-14T14:38:54.101841,prediction,0.096832,0.036000,0.163800,0.102667,-0.044509,0.127393,True,0.115027,-0.036668,0.128490,0.012360,0.007841,0.001097,19.08,10,-0.167597,0.291079,0.395337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021700,-0.165760,0.067811,-0.047808,0.002464,0.017984,FOLLOWER
1786693134129488759,2026-08-14T14:38:54.129511,prediction,0.076679,0.139000,0.166373,0.099399,-0.029275,0.132525,True,0.110833,-0.020944,0.133829,0.011434,0.008332,0.001305,15.56,10,-0.167597,0.291079,0.395337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021700,-0.165760,0.067811,-0.047808,0.002464,0.017984,FOLLOWER
1786693134162698995,2026-08-14T14:38:54.162712,prediction,0.072375,0.161000,0.171182,0.096918,-0.011295,0.137311,True,0.106653,-0.002148,0.138938,0.009735,0.009147,0.001627,15.63,10,-0.168010,0.296140,0.403977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016380,-0.164220,0.066234,-0.047200,0.001856,0.015488,FOLLOWER
1786693134201954209,2026-08-14T14:38:54.201976,prediction,0.098921,0.048000,0.172991,0.095863,0.006541,0.142302,True,0.103515,0.016495,0.144294,0.007652,0.009954,0.001992,18.43,10,-0.168010,0.296140,0.403977,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.031500,-0.142240,0.056274,-0.040192,0.001504,0.013920,FOLLOWER
1786693134231864719,2026-08-14T14:38:54.231898,prediction,0.098921,0.048000,0.177437,0.095007,0.018055,0.147154,True,0.101558,0.027717,0.149307,0.006551,0.009662,0.002153,18.64,10,-0.167977,0.301913,0.412120,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.030380,-0.140980,0.055610,-0.039584,0.001408,0.011744,FOLLOWER
1786693134310065175,2026-08-14T14:38:54.310083,prediction,0.089648,0.095000,0.182746,0.093186,0.029051,0.151812,True,0.099048,0.038171,0.154044,0.005863,0.009120,0.002232,21.33,10,-0.167738,0.308196,0.420091,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.030380,-0.140980,0.055610,-0.039584,0.001408,0.011744,FOLLOWER
1786693134348463067,2026-08-14T14:38:54.348489,prediction,0.072321,0.204000,0.188937,0.089696,0.042450,0.156675,True,0.094974,0.051374,0.159000,0.005278,0.008924,0.002325,25.35,10,-0.167311,0.314704,0.427537,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.030380,-0.140980,0.055610,-0.039584,0.001408,0.011744,FOLLOWER
1786693134378216461,2026-08-14T14:38:54.378247,prediction,0.096395,0.083000,0.191302,0.089005,0.056330,0.161139,True,0.093004,0.065368,0.163646,0.004000,0.009038,0.002507,20.68,10,-0.167311,0.314704,0.427537,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.030380,-0.140980,0.055610,-0.039584,0.001408,0.011744,FOLLOWER
1786693134413740368,2026-08-14T14:38:54.413758,prediction,0.083065,0.150000,0.192311,0.086612,0.072493,0.165458,True,0.089504,0.081981,0.168123,0.002891,0.009488,0.002665,24.26,10,-0.166531,0.321895,0.434363,0.000000,0.000000,0.000000,0.000000,0.002609,0.002609,-0.030380,-0.140000,0.055610,-0.038976,0.001280,0.011424,FOLLOWER
1786693134439324011,2026-08-14T14:38:54.439342,prediction,0.072321,0.204000,0.193125,0.084331,0.087032,0.169674,True,0.086335,0.096749,0.172440,0.002004,0.009717,0.002766,21.97,10,-0.166531,0.321895,0.434363,0.026174,0.014394,0.038826,0.018756,0.045812,0.008289,0.111160,-0.257600,0.209658,-0.067296,-0.050592,-0.032576,FOLLOWER
1786693134465049401,2026-08-14T14:38:54.465066,prediction,0.068143,0.225000,0.197595,0.083324,0.102793,0.173604,True,0.084263,0.112881,0.176494,0.000939,0.010088,0.002890,16.83,10,-0.166531,0.321895,0.434363,0.032720,0.017889,0.050172,0.023995,0.059340,0.010898,0.121520,-0.253540,0.210820,-0.069024,-0.054944,-0.033280,FOLLOWER
1786693134495668574,2026-08-14T14:38:54.495686,prediction,0.060185,0.265000,0.198132,0.081643,0.114105,0.177302,True,0.082075,0.123831,0.180183,0.000432,0.009725,0.002881,16.89,10,-0.165367,0.329790,0.440303,0.039267,0.027925,0.061518,0.029665,0.070249,0.010898,0.119000,-0.279300,0.221278,-0.069408,-0.062464,-0.035680,FOLLOWER
1786693134530361388,2026-08-14T14:38:54.530377,prediction,0.058196,0.275000,0.198266,0.080124,0.126074,0.180620,True,0.080041,0.135516,0.183475,0.000083,0.009441,0.002856,16.94,10,-0.165367,0.329790,0.440303,0.045814,0.047120,0.083333,0.029665,0.080716,0.013517,0.111580,-0.323540,0.241115,-0.071136,-0.052768,-0.039136,FOLLOWER
1786693134564698663,2026-08-14T14:38:54.564714,prediction,0.060185,0.265000,0.202219,0.079598,0.136361,0.183781,True,0.079135,0.145309,0.186579,0.000463,0.008948,0.002799,16.79,10,-0.164035,0.338138,0.445799,0.048865,0.068498,0.102099,0.032284,0.086386,0.019198,0.109620,-0.340900,0.236467,-0.073024,-0.052608,-0.038528,FOLLOWER
1786693134608249826,2026-08-14T14:38:54.608268,prediction,0.058196,0.275000,0.202337,0.077492,0.146846,0.186584,True,0.076748,0.155391,0.189285,0.000744,0.008545,0.002701,24.16,10,-0.164035,0.338138,0.445799,0.048865,0.068498,0.102099,0.032284,0.086386,0.019198,0.109620,-0.340900,0.236467,-0.073024,-0.052608,-0.038528,FOLLOWER
1786693134636840254,2026-08-14T14:38:54.636856,prediction,0.049442,0.319000,0.202854,0.074333,0.159769,0.189187,True,0.073178,0.168371,0.191810,0.001154,0.008602,0.002623,21.09,10,-0.162672,0.346520,0.451011,0.048865,0.068498,0.102099,0.032284,0.086386,0.019198,0.109620,-0.340900,0.236467,-0.073024,-0.052608,-0.038528,FOLLOWER
1786693134665227450,2026-08-14T14:38:54.665248,prediction,0.056206,0.285000,0.206508,0.072968,0.173714,0.191863,True,0.071340,0.182555,0.194464,0.001628,0.008841,0.002601,16.08,10,-0.162672,0.346520,0.451011,0.048865,0.068498,0.102099,0.032284,0.086386,0.019198,0.109620,-0.340900,0.236467,-0.073024,-0.052608,-0.038528,FOLLOWER
1786693134701979075,2026-08-14T14:38:54.701996,prediction,0.060185,0.265000,0.206306,0.072155,0.184289,0.194204,True,0.070325,0.192861,0.196733,0.001831,0.008571,0.002528,17.83,10,-0.161197,0.355209,0.455749,0.048865,0.068498,0.102099,0.032284,0.086386,0.019198,0.109620,-0.340900,0.236467,-0.073024,-0.052608,-0.038528,FOLLOWER
1786693134736306603,2026-08-14T14:38:54.736340,prediction,0.066154,0.235000,0.210139,0.069971,0.193124,0.196681,True,0.068031,0.201203,0.199131,0.001940,0.008078,0.002450,18.19,10,-0.161197,0.355209,0.455749,0.049303,0.088139,0.119118,0.029665,0.086386,0.021807,0.122360,-0.341880,0.255225,-0.072032,-0.051936,-0.040352,FOLLOWER
1786693134762121440,2026-08-14T14:38:54.762133,prediction,0.054217,0.295000,0.210647,0.066991,0.206465,0.198895,True,0.064706,0.214772,0.201327,0.002285,0.008307,0.002432,15.38,10,-0.159679,0.364089,0.460272,0.023122,0.205946,0.209871,0.005228,0.080716,0.018756,0.086100,-0.332920,0.275975,-0.072640,-0.047264,-0.033728,FOLLOWER
1786693134802917262,2026-08-14T14:38:54.802933,prediction,0.054217,0.295000,0.210647,0.064629,0.222306,0.200755,True,0.061956,0.231234,0.203179,0.002673,0.008928,0.002424,20.34,10,-0.159679,0.364089,0.460272,0.008285,0.192853,0.213797,0.002609,0.078538,0.008289,0.078400,-0.285180,0.271493,-0.071584,-0.050880,-0.032064,FOLLOWER
1786693134831776575,2026-08-14T14:38:54.831790,prediction,0.057290,0.259000,0.214440,0.063626,0.236141,0.202455,True,0.060793,0.245305,0.204835,0.002833,0.009164,0.002380,16.46,10,-0.158121,0.373034,0.464578,0.005233,0.185875,0.212057,0.002609,0.078096,0.002609,0.074060,-0.307160,0.279959,-0.072960,-0.052384,-0.032000,FOLLOWER
1786693134870883220,2026-08-14T14:38:54.870902,prediction,0.062124,0.234500,0.214273,0.061342,0.247655,0.203987,True,0.058424,0.256675,0.206274,0.002917,0.009021,0.002288,19.85,10,-0.158121,0.373034,0.464578,0.011342,0.147039,0.204198,0.003051,0.078096,0.016137,-0.096040,-0.251720,0.281121,-0.076192,-0.049536,0.018656,FOLLOWER
1786693134896965791,2026-08-14T14:38:54.896979,prediction,0.056106,0.265000,0.214481,0.059544,0.255771,0.205465,True,0.056700,0.264096,0.207633,0.002844,0.008325,0.002169,16.69,10,-0.156567,0.381941,0.468615,0.016138,0.137004,0.204198,0.000000,0.078096,0.021375,-0.120260,-0.250040,0.285437,-0.077088,-0.048480,0.026880,FOLLOWER
1786693134933786497,2026-08-14T14:38:54.933804,prediction,0.050187,0.295000,0.214685,0.058069,0.263527,0.206902,True,0.055318,0.271115,0.208965,0.002751,0.007587,0.002063,17.71,10,-0.156567,0.381941,0.468615,0.036209,0.101663,0.200711,0.000000,0.080716,0.035335,-0.127680,-0.220640,0.293903,-0.074816,-0.051712,0.032576,FOLLOWER
1786693134965675829,2026-08-14T14:38:54.965698,prediction,0.048411,0.304000,0.214746,0.056753,0.269932,0.208045,True,0.054118,0.276720,0.209989,0.002636,0.006787,0.001944,16.93,10,-0.154993,0.390977,0.472479,0.044069,0.078534,0.200711,0.000000,0.080716,0.040573,-0.109620,-0.190960,0.283860,-0.074144,-0.048928,0.036288,FOLLOWER
