ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786962901368621599,2026-08-17T17:35:01.368644,prediction,0.181964,-0.159000,0.076804,0.183926,-0.247333,0.049718,True,0.183355,-0.206391,0.065038,0.001391,0.047391,0.011766,21.03,10,-0.160788,0.439577,0.402747,-0.161769,0.347168,0.390430,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.014560,-0.189700,0.079680,-0.020768,0.009472,-0.009536,OFF
1786962901420154579,2026-08-17T17:35:01.420166,prediction,0.182248,-0.170000,0.089361,0.183755,-0.237408,0.055119,True,0.183763,-0.204609,0.069422,0.001515,0.034609,0.019939,28.98,10,-0.160535,0.441674,0.405211,-0.161639,0.357065,0.391978,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.014560,-0.189700,0.079680,-0.020768,0.009472,-0.009536,OFF
1786962901455639194,2026-08-17T17:35:01.455697,prediction,0.183952,-0.236000,0.093043,0.183769,-0.235082,0.057828,True,0.183188,-0.198609,0.075422,0.000764,0.037391,0.017621,33.55,10,-0.160359,0.443918,0.407630,-0.161639,0.357065,0.391978,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.014560,-0.189700,0.079680,-0.020768,0.009472,-0.009536,OFF
1786962901490858620,2026-08-17T17:35:01.490878,prediction,0.182532,-0.181000,0.097768,0.183687,-0.231763,0.060491,True,0.184161,-0.204609,0.080043,0.001629,0.023609,0.017724,34.74,10,-0.160165,0.446021,0.410139,-0.161477,0.366842,0.393974,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962901526258515,2026-08-17T17:35:01.526281,prediction,0.178015,-0.170000,0.102084,0.183232,-0.226353,0.065519,True,0.183665,-0.198609,0.085336,0.005650,0.028609,0.016748,32.36,10,-0.160069,0.447859,0.412619,-0.161477,0.366842,0.393974,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962901579499815,2026-08-17T17:35:01.579522,prediction,0.179876,-0.247000,0.106054,0.182778,-0.216684,0.070971,True,0.182044,-0.192609,0.090418,0.002168,0.054391,0.015637,54.89,10,-0.159952,0.449775,0.415121,-0.161477,0.366842,0.393974,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962901622400421,2026-08-17T17:35:01.622424,prediction,0.177507,-0.149000,0.106398,0.182309,-0.209417,0.075969,True,0.182635,-0.198609,0.093940,0.005128,0.049609,0.012458,42.46,10,-0.159659,0.452389,0.419504,-0.161477,0.366842,0.393974,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962901647163124,2026-08-17T17:35:01.647180,prediction,0.178414,-0.186500,0.110535,0.181860,-0.202870,0.080702,True,0.180830,-0.192609,0.097760,0.002416,0.006109,0.012775,24.49,10,-0.159283,0.455462,0.424197,-0.161477,0.366842,0.393974,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962901670578205,2026-08-17T17:35:01.670601,prediction,0.177749,-0.159000,0.110586,0.181485,-0.196227,0.085023,True,0.180375,-0.186609,0.101094,0.002626,0.027608,0.009492,23.08,10,-0.158833,0.458728,0.429026,-0.161074,0.380852,0.399318,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962901694834433,2026-08-17T17:35:01.694862,prediction,0.179344,-0.225000,0.114795,0.181216,-0.193432,0.089336,True,0.179482,-0.180609,0.103687,0.000137,0.044392,0.011108,23.59,10,-0.158339,0.462216,0.433843,-0.161074,0.380852,0.399318,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962901719475446,2026-08-17T17:35:01.719498,prediction,0.178547,-0.192000,0.114802,0.180912,-0.191700,0.093345,True,0.180300,-0.186609,0.105736,0.001753,0.005392,0.009066,23.55,10,-0.157875,0.465885,0.438499,-0.161074,0.380852,0.399318,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962901739013259,2026-08-17T17:35:01.739030,prediction,0.178547,-0.192000,0.114802,0.180912,-0.191700,0.093345,True,0.180137,-0.183705,0.107584,0.001591,0.008295,0.007217,19.48,10,-0.157522,0.469453,0.442968,-0.160722,0.389636,0.403646,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962901759689167,2026-08-17T17:35:01.759703,prediction,0.178812,-0.203000,0.119095,0.180588,-0.190767,0.097386,True,0.180242,-0.184458,0.109916,0.001430,0.018542,0.009179,14.90,10,-0.157206,0.472836,0.447233,-0.160722,0.389636,0.403646,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962901798537764,2026-08-17T17:35:01.798555,prediction,0.178015,-0.170000,0.119047,0.180211,-0.188820,0.100846,True,0.179582,-0.178458,0.111954,0.001567,0.008458,0.007093,17.38,10,-0.156894,0.475822,0.451364,-0.160722,0.389636,0.403646,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962901829468845,2026-08-17T17:35:01.829495,prediction,0.178015,-0.170000,0.119047,0.179891,-0.185497,0.103980,True,0.179121,-0.172458,0.113323,0.001106,0.002458,0.005724,16.63,10,-0.156532,0.478465,0.455258,-0.160334,0.398381,0.408487,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962901861125404,2026-08-17T17:35:01.861143,prediction,0.174030,-0.181000,0.119063,0.179363,-0.183660,0.106798,True,0.178046,-0.170336,0.114088,0.004017,0.010664,0.004975,15.50,10,-0.156180,0.481124,0.458860,-0.160334,0.398381,0.408487,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962901894556497,2026-08-17T17:35:01.894573,prediction,0.174525,-0.203000,0.119095,0.178772,-0.182705,0.109385,True,0.177822,-0.175248,0.114267,0.003296,0.027752,0.004828,14.25,10,-0.155826,0.483785,0.462130,-0.160334,0.398381,0.408487,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962901928249946,2026-08-17T17:35:01.928311,prediction,0.169111,-0.149000,0.123223,0.177896,-0.183101,0.111642,True,0.175422,-0.169248,0.116282,0.006311,0.020248,0.006941,16.06,10,-0.155430,0.486127,0.465120,-0.160334,0.398381,0.408487,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962901963179756,2026-08-17T17:35:01.963194,prediction,0.170238,-0.203000,0.123390,0.176982,-0.182594,0.113665,True,0.175076,-0.174458,0.117023,0.004838,0.028542,0.006367,16.24,10,-0.154913,0.488423,0.467844,-0.159581,0.410888,0.416733,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902004363655,2026-08-17T17:35:02.004380,prediction,0.165740,-0.192000,0.127633,0.175863,-0.183079,0.115656,True,0.173631,-0.175018,0.118911,0.007892,0.016982,0.008722,24.24,10,-0.154307,0.490491,0.470309,-0.159026,0.419254,0.422363,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902032278540,2026-08-17T17:35:02.032303,prediction,0.165105,-0.159000,0.127476,0.175002,-0.183762,0.117349,True,0.171736,-0.169018,0.120676,0.006631,0.010018,0.006800,15.78,10,-0.153638,0.492192,0.472548,-0.159026,0.419254,0.422363,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902061937473,2026-08-17T17:35:02.061952,prediction,0.165951,-0.203000,0.131981,0.174074,-0.184486,0.119078,True,0.171587,-0.174028,0.122551,0.005636,0.028972,0.009430,15.87,10,-0.152951,0.493820,0.474565,-0.159026,0.419254,0.422363,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902094777522,2026-08-17T17:35:02.094794,prediction,0.165951,-0.203000,0.131981,0.173303,-0.186391,0.120783,True,0.171456,-0.177493,0.123874,0.005505,0.025507,0.008107,14.74,10,-0.152214,0.495457,0.476472,-0.158306,0.427308,0.428082,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902128493253,2026-08-17T17:35:02.128521,prediction,0.162244,-0.236000,0.132192,0.172225,-0.187652,0.122227,True,0.171492,-0.183493,0.124239,0.009248,0.052507,0.007953,14.26,10,-0.151589,0.496775,0.478213,-0.158306,0.427308,0.428082,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902159720813,2026-08-17T17:35:02.159741,prediction,0.162051,-0.225000,0.136454,0.171179,-0.191424,0.123952,True,0.171151,-0.189493,0.125855,0.009101,0.035508,0.010599,14.65,10,-0.150997,0.497845,0.479756,-0.157473,0.435347,0.433971,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902194453460,2026-08-17T17:35:02.194509,prediction,0.161277,-0.181000,0.136099,0.169974,-0.194231,0.125372,True,0.169557,-0.183493,0.127627,0.008280,0.002493,0.008472,15.46,10,-0.150442,0.498225,0.481234,-0.157473,0.435347,0.433971,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902233311024,2026-08-17T17:35:02.233333,prediction,0.161471,-0.192000,0.136188,0.168836,-0.194793,0.126798,True,0.168750,-0.179998,0.128665,0.007279,0.012003,0.007523,17.87,10,-0.149726,0.498468,0.482693,-0.156507,0.443222,0.440050,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902267743566,2026-08-17T17:35:02.267757,prediction,0.161084,-0.170000,0.136010,0.167654,-0.193732,0.127925,True,0.167562,-0.173998,0.129624,0.006478,0.003997,0.006387,21.00,10,-0.148966,0.498527,0.484099,-0.155436,0.451079,0.446307,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902303309064,2026-08-17T17:35:02.303332,prediction,0.157727,-0.225000,0.136454,0.166301,-0.193520,0.129086,True,0.167599,-0.179998,0.129448,0.009872,0.045003,0.007005,17.50,10,-0.148121,0.498777,0.485413,-0.155436,0.451079,0.446307,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902326365109,2026-08-17T17:35:02.326382,prediction,0.155689,-0.097000,0.135422,0.164813,-0.193477,0.130177,True,0.163922,-0.173998,0.130769,0.008234,0.076997,0.004654,13.98,10,-0.147322,0.499025,0.486579,-0.155436,0.451079,0.446307,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902361066859,2026-08-17T17:35:02.361082,prediction,0.155689,-0.097000,0.135422,0.163590,-0.189576,0.131268,True,0.161425,-0.167998,0.131664,0.005736,0.070997,0.003758,14.51,10,-0.146309,0.499312,0.487742,-0.154026,0.458529,0.452707,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902395848429,2026-08-17T17:35:02.395864,prediction,0.156342,-0.138000,0.135753,0.162378,-0.184315,0.132379,True,0.160829,-0.161998,0.131903,0.004487,0.023997,0.003850,15.85,10,-0.145201,0.499288,0.488914,-0.154026,0.458529,0.452707,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902429007409,2026-08-17T17:35:02.429025,prediction,0.156182,-0.128000,0.135672,0.161516,-0.180436,0.133209,True,0.160218,-0.155998,0.132152,0.004035,0.027997,0.003520,16.86,10,-0.144068,0.499521,0.490089,-0.152264,0.465781,0.459321,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902462089405,2026-08-17T17:35:02.462113,prediction,0.152619,-0.170000,0.136010,0.160341,-0.176194,0.134050,True,0.160145,-0.156668,0.131851,0.007526,0.013332,0.004160,16.33,10,-0.143054,0.500012,0.491147,-0.152264,0.465781,0.459321,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902496328743,2026-08-17T17:35:02.496350,prediction,0.152933,-0.192000,0.140465,0.159488,-0.174172,0.134905,True,0.160802,-0.162668,0.132607,0.007870,0.029332,0.007858,16.41,10,-0.142059,0.501059,0.492136,-0.150189,0.472955,0.465994,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902533678074,2026-08-17T17:35:02.533692,prediction,0.157202,-0.192000,0.140465,0.158961,-0.173768,0.135771,True,0.162038,-0.167319,0.133210,0.004836,0.024681,0.007255,19.37,10,-0.141204,0.502217,0.493049,-0.147973,0.480170,0.472665,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902567870523,2026-08-17T17:35:02.567911,prediction,0.161277,-0.181000,0.140358,0.158649,-0.173687,0.136330,True,0.163390,-0.166976,0.133792,0.002113,0.014024,0.006566,17.16,10,-0.140557,0.503078,0.493885,-0.147973,0.480170,0.472665,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902601177753,2026-08-17T17:35:02.601192,prediction,0.161277,-0.181000,0.140358,0.158337,-0.172497,0.136888,True,0.164277,-0.166382,0.134191,0.003000,0.014618,0.006167,18.91,10,-0.140011,0.503626,0.494634,-0.145579,0.487223,0.479270,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902630828180,2026-08-17T17:35:02.630846,prediction,0.162051,-0.225000,0.140785,0.158325,-0.171086,0.137461,True,0.166141,-0.172382,0.133813,0.004090,0.052618,0.006973,15.69,10,-0.139532,0.504112,0.495322,-0.145579,0.487223,0.479270,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902666597021,2026-08-17T17:35:02.666618,prediction,0.161277,-0.181000,0.140358,0.158273,-0.168457,0.137721,True,0.166140,-0.169646,0.134147,0.004863,0.011354,0.006211,17.41,10,-0.139175,0.504770,0.495960,-0.143019,0.494237,0.485942,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902697024854,2026-08-17T17:35:02.697039,prediction,0.161084,-0.170000,0.140251,0.158260,-0.165585,0.137998,True,0.165820,-0.164287,0.134501,0.004736,0.005713,0.005750,15.62,10,-0.138841,0.505640,0.496513,-0.143019,0.494237,0.485942,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902730797932,2026-08-17T17:35:02.730814,prediction,0.156509,-0.148500,0.140043,0.157929,-0.163837,0.138255,True,0.164097,-0.158287,0.134955,0.007588,0.009787,0.005087,15.84,10,-0.138592,0.506552,0.496971,-0.143019,0.494237,0.485942,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902765539136,2026-08-17T17:35:02.765551,prediction,0.157377,-0.203000,0.140572,0.157682,-0.162901,0.138559,True,0.164530,-0.164287,0.134575,0.007154,0.038713,0.005997,17.21,10,-0.138282,0.507759,0.497391,-0.140689,0.500889,0.491574,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902801091559,2026-08-17T17:35:02.801115,prediction,0.156851,-0.170000,0.140251,0.157624,-0.161540,0.138812,True,0.163850,-0.160859,0.134728,0.006998,0.009141,0.005523,17.71,10,-0.138080,0.508838,0.497721,-0.138968,0.506127,0.495631,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902835007197,2026-08-17T17:35:02.835034,prediction,0.156429,-0.143500,0.139994,0.157673,-0.161268,0.139117,True,0.162618,-0.154859,0.135147,0.006189,0.011359,0.004847,17.55,10,-0.137830,0.510075,0.498073,-0.138968,0.506127,0.495631,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902866215430,2026-08-17T17:35:02.866240,prediction,0.157026,-0.181000,0.140358,0.157762,-0.165107,0.139446,True,0.162853,-0.157599,0.135008,0.005827,0.023401,0.005350,16.28,10,-0.137743,0.511023,0.498364,-0.137892,0.510425,0.498031,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902898313852,2026-08-17T17:35:02.898330,prediction,0.156517,-0.149000,0.140047,0.157774,-0.168648,0.139733,True,0.162097,-0.151599,0.135288,0.005581,0.002599,0.004759,16.04,10,-0.137838,0.512087,0.498587,-0.137892,0.510425,0.498031,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902933719167,2026-08-17T17:35:02.933734,prediction,0.156342,-0.138000,0.139941,0.157785,-0.170476,0.140017,True,0.161290,-0.145599,0.135598,0.004948,0.007599,0.004342,18.86,10,-0.137923,0.513001,0.498813,-0.137931,0.513735,0.499036,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902968248442,2026-08-17T17:35:02.968269,prediction,0.156342,-0.138000,0.139941,0.158033,-0.170842,0.140279,True,0.160754,-0.139599,0.135809,0.004413,0.001599,0.004131,17.68,10,-0.137994,0.513738,0.499043,-0.137931,0.513735,0.499036,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962902997546293,2026-08-17T17:35:02.997562,prediction,0.156007,-0.117000,0.139737,0.158238,-0.169208,0.140231,True,0.159859,-0.133599,0.136146,0.003852,0.016599,0.003591,15.72,10,-0.138035,0.514476,0.499307,-0.137931,0.513735,0.499036,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962903028628850,2026-08-17T17:35:03.028675,prediction,0.155848,-0.107000,0.139640,0.158148,-0.164882,0.140176,True,0.159039,-0.127599,0.136455,0.003191,0.020599,0.003184,14.94,10,-0.137972,0.515534,0.499543,-0.138176,0.515485,0.499675,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962903064836889,2026-08-17T17:35:03.064869,prediction,0.154749,-0.038000,0.138969,0.157712,-0.159483,0.140083,True,0.157028,-0.121599,0.137029,0.002279,0.083599,0.001940,17.18,10,-0.137772,0.517296,0.499759,-0.138176,0.515485,0.499675,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962903102551378,2026-08-17T17:35:03.102569,prediction,0.155211,-0.067000,0.139251,0.157308,-0.152323,0.140009,True,0.156307,-0.115599,0.137306,0.001096,0.048599,0.001945,21.09,10,-0.137348,0.519748,0.499975,-0.137546,0.518311,0.499806,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962903138737446,2026-08-17T17:35:03.138756,prediction,0.155529,-0.087000,0.139445,0.156873,-0.144811,0.139920,True,0.156324,-0.109599,0.137382,0.000795,0.022599,0.002063,20.26,10,-0.136817,0.522659,0.500183,-0.136821,0.522633,0.500180,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962903167514376,2026-08-17T17:35:03.167536,prediction,0.154892,-0.047000,0.143095,0.156448,-0.137229,0.140102,True,0.155584,-0.103599,0.138887,0.000692,0.056599,0.004207,20.08,10,-0.136162,0.525981,0.500421,-0.136821,0.522633,0.500180,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962903204079458,2026-08-17T17:35:03.204097,prediction,0.151148,-0.067000,0.143322,0.155785,-0.129633,0.140307,True,0.154455,-0.097599,0.139900,0.003307,0.030599,0.003422,19.21,10,-0.135458,0.529848,0.500737,-0.135763,0.528236,0.500612,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962903239763279,2026-08-17T17:35:03.239785,prediction,0.151291,-0.077000,0.143435,0.155437,-0.122620,0.140533,True,0.153898,-0.091599,0.140562,0.002607,0.014599,0.002874,23.17,10,-0.134701,0.534144,0.501096,-0.135763,0.528236,0.500612,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
1786962903266439939,2026-08-17T17:35:03.266455,prediction,0.150734,-0.038000,0.147015,0.154994,-0.115724,0.140963,True,0.152714,-0.085599,0.142434,0.001980,0.047599,0.004581,17.04,10,-0.134021,0.538560,0.501470,-0.134629,0.534953,0.501170,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.011060,-0.183400,0.077107,-0.019648,0.008704,-0.008480,OFF
