ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786690711356483817,2026-08-14T13:58:31.356499,prediction,0.107248,-0.057000,-0.005850,0.102213,-0.044000,-0.020970,True,0.115799,-0.046779,-0.021484,0.013586,0.002779,0.000514,18.33,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690711390594150,2026-08-14T13:58:31.390608,prediction,0.107248,-0.057000,-0.005850,0.102213,-0.044000,-0.020970,True,0.115799,-0.046877,-0.021484,0.013586,0.002877,0.000514,17.97,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690711423305216,2026-08-14T13:58:31.423324,prediction,0.105498,-0.044000,-0.001225,0.102213,-0.044000,-0.020970,True,0.115799,-0.046926,-0.021484,0.013586,0.002926,0.000514,18.80,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690711459648894,2026-08-14T13:58:31.459687,prediction,0.108999,-0.070000,-0.000516,0.102213,-0.044000,-0.020970,True,0.115799,-0.046950,-0.021484,0.013586,0.002950,0.000514,19.18,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690711488637517,2026-08-14T13:58:31.488650,prediction,0.107248,-0.057000,0.004087,0.102213,-0.044000,-0.020970,True,0.115799,-0.046962,-0.021484,0.013586,0.002962,0.000514,17.72,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690711525779244,2026-08-14T13:58:31.525800,prediction,0.106306,-0.050000,0.004771,0.102213,-0.044000,-0.020970,True,0.115799,-0.046969,-0.021484,0.013586,0.002969,0.000514,20.77,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690711555871004,2026-08-14T13:58:31.555888,prediction,0.111508,-0.064000,0.006728,0.102213,-0.044000,-0.020970,True,0.115799,-0.046972,-0.021484,0.013586,0.002972,0.000514,19.30,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690711589042711,2026-08-14T13:58:31.589055,prediction,0.107828,-0.037000,0.012599,0.102213,-0.044000,-0.020970,True,0.115799,-0.046973,-0.021484,0.013586,0.002973,0.000514,17.97,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690711625793469,2026-08-14T13:58:31.625817,prediction,0.109600,-0.050000,0.017974,0.102213,-0.044000,-0.020970,True,0.115799,-0.046974,-0.021484,0.013586,0.002974,0.000514,18.93,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690711658525294,2026-08-14T13:58:31.658549,prediction,0.107011,-0.031000,0.019705,0.102213,-0.044000,-0.020970,True,0.115799,-0.046974,-0.021484,0.013586,0.002974,0.000514,19.83,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690711695111501,2026-08-14T13:58:31.695133,prediction,0.109446,-0.025000,0.020251,0.102213,-0.044000,-0.020970,True,0.115799,-0.046974,-0.021484,0.013586,0.002974,0.000514,21.24,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690711726444329,2026-08-14T13:58:31.726463,prediction,0.107653,-0.012000,0.027911,0.102213,-0.044000,-0.020970,True,0.115799,-0.046975,-0.021484,0.013586,0.002975,0.000514,18.01,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690711764391290,2026-08-14T13:58:31.764411,prediction,0.115953,-0.025000,0.030030,0.102213,-0.044000,-0.020970,True,0.115799,-0.046975,-0.021484,0.013586,0.002975,0.000514,22.42,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690711796749258,2026-08-14T13:58:31.796771,prediction,0.113269,-0.006000,0.034894,0.102213,-0.044000,-0.020970,True,0.115799,-0.046975,-0.021484,0.013586,0.002975,0.000514,22.15,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690711828491921,2026-08-14T13:58:31.828579,prediction,0.116491,-0.006000,0.038122,0.102213,-0.044000,-0.020970,True,0.115799,-0.046975,-0.021484,0.013586,0.002975,0.000514,19.76,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690711863241604,2026-08-14T13:58:31.863255,prediction,0.115634,-0.000000,0.038619,0.102213,-0.044000,-0.020970,True,0.115799,-0.046975,-0.021484,0.013586,0.002975,0.000514,21.74,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690711898556525,2026-08-14T13:58:31.898622,prediction,0.118206,-0.018000,0.046872,0.102213,-0.044000,-0.020970,True,0.115799,-0.046975,-0.021484,0.013586,0.002975,0.000514,25.06,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690711932196999,2026-08-14T13:58:31.932210,prediction,0.117348,-0.012000,0.050577,0.102213,-0.044000,-0.020970,True,0.115799,-0.046975,-0.021484,0.013586,0.002975,0.000514,22.50,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690711974209452,2026-08-14T13:58:31.974229,prediction,0.119713,-0.006000,0.057491,0.112214,-0.032427,0.027375,True,0.117714,-0.039907,-0.011484,0.005500,0.007480,0.038860,31.19,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712009972000,2026-08-14T13:58:32.009989,prediction,0.123812,-0.012000,0.063530,0.114395,-0.024369,0.034978,True,0.118701,-0.033533,-0.001484,0.004305,0.009164,0.036462,30.04,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712041240085,2026-08-14T13:58:32.041251,prediction,0.124689,-0.018000,0.066360,0.115274,-0.021620,0.038953,True,0.119287,-0.028312,0.008516,0.004013,0.006691,0.030438,30.99,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712067461853,2026-08-14T13:58:32.067514,prediction,0.124689,-0.018000,0.066360,0.115274,-0.021620,0.038953,True,0.119679,-0.024060,0.018516,0.004404,0.002439,0.020438,24.87,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712100606477,2026-08-14T13:58:32.100621,prediction,0.123812,-0.012000,0.066768,0.116340,-0.019044,0.042565,True,0.120049,-0.020445,0.028516,0.003709,0.001400,0.014049,25.33,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712135052565,2026-08-14T13:58:32.135071,prediction,0.125713,-0.025000,0.069144,0.117414,-0.016822,0.045976,True,0.120411,-0.017392,0.038516,0.002997,0.000569,0.007460,28.21,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712171593655,2026-08-14T13:58:32.171613,prediction,0.122058,-0.000000,0.074019,0.118476,-0.015044,0.049571,True,0.120878,-0.014982,0.046274,0.002403,0.000062,0.003297,30.35,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712218395548,2026-08-14T13:58:32.218424,prediction,0.122935,-0.006000,0.080088,0.119316,-0.013356,0.053156,True,0.121418,-0.013038,0.051543,0.002102,0.000318,0.001613,44.63,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712276229261,2026-08-14T13:58:32.276257,prediction,0.122935,-0.006000,0.080088,0.120801,-0.010721,0.059971,True,0.122003,-0.011538,0.055560,0.001202,0.000817,0.004411,47.54,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712325965294,2026-08-14T13:58:32.325981,prediction,0.122058,-0.000000,0.083674,0.121387,-0.010144,0.063223,True,0.122489,-0.010399,0.058924,0.001103,0.000255,0.004300,50.28,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712351555598,2026-08-14T13:58:32.351569,prediction,0.122058,-0.000000,0.086892,0.121758,-0.009709,0.066475,True,0.122973,-0.009615,0.062207,0.001215,0.000094,0.004267,25.06,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712378276861,2026-08-14T13:58:32.378297,prediction,0.118403,0.025000,0.088343,0.121942,-0.009302,0.069790,True,0.123375,-0.009075,0.065448,0.001432,0.000227,0.004342,26.18,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712406168838,2026-08-14T13:58:32.406184,prediction,0.118913,0.043000,0.092535,0.121989,-0.007567,0.072834,True,0.123660,-0.008655,0.068705,0.001671,0.001088,0.004129,27.55,10,-0.163329,0.281247,0.379861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712428671610,2026-08-14T13:58:32.428696,prediction,0.119800,0.037000,0.095353,0.122153,-0.004607,0.075819,True,0.123773,-0.007512,0.071836,0.001620,0.002905,0.003983,21.66,10,-0.163329,0.281247,0.379861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712453203782,2026-08-14T13:58:32.453218,prediction,0.119800,0.037000,0.095353,0.122159,-0.001401,0.078343,True,0.123800,-0.005288,0.074880,0.001641,0.003886,0.003463,24.62,10,-0.165310,0.283332,0.383081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712478496802,2026-08-14T13:58:32.478514,prediction,0.119800,0.037000,0.095353,0.122159,-0.001401,0.078343,True,0.123711,-0.002392,0.077629,0.001552,0.000991,0.000713,24.28,10,-0.165310,0.283332,0.383081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712502925157,2026-08-14T13:58:32.502938,prediction,0.120687,0.031000,0.095025,0.122040,0.001853,0.080720,True,0.123516,0.000837,0.080146,0.001476,0.001016,0.000574,19.79,10,-0.165310,0.283332,0.383081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712536983972,2026-08-14T13:58:32.537004,prediction,0.118026,0.049000,0.099147,0.121655,0.005117,0.083095,True,0.123165,0.004200,0.082543,0.001510,0.000918,0.000552,20.34,10,-0.167388,0.285996,0.388513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712573769835,2026-08-14T13:58:32.573789,prediction,0.119800,0.037000,0.098511,0.121329,0.008703,0.085238,True,0.122754,0.007785,0.084763,0.001426,0.000918,0.000475,26.42,10,-0.167388,0.285996,0.388513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712605527596,2026-08-14T13:58:32.605545,prediction,0.120687,0.031000,0.098192,0.121120,0.012034,0.087333,True,0.122381,0.011311,0.086873,0.001261,0.000723,0.000460,24.17,10,-0.169340,0.289099,0.396127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712632498141,2026-08-14T13:58:32.632514,prediction,0.115772,0.043000,0.098829,0.120458,0.015633,0.089312,True,0.121824,0.014932,0.088869,0.001367,0.000701,0.000443,21.83,10,-0.169340,0.289099,0.396127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712662797593,2026-08-14T13:58:32.662814,prediction,0.109306,0.066000,0.100049,0.119549,0.019287,0.091073,True,0.121067,0.018612,0.090698,0.001518,0.000675,0.000376,21.60,10,-0.170989,0.292677,0.405323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712708124445,2026-08-14T13:58:32.708144,prediction,0.110173,0.060000,0.099731,0.118757,0.023537,0.092787,True,0.120240,0.022655,0.092427,0.001483,0.000883,0.000361,28.99,10,-0.170989,0.292677,0.405323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712738964550,2026-08-14T13:58:32.738982,prediction,0.114365,0.031000,0.101359,0.118185,0.027907,0.094205,True,0.119473,0.026942,0.093956,0.001287,0.000965,0.000250,27.21,10,-0.172484,0.296507,0.414448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712772621685,2026-08-14T13:58:32.772643,prediction,0.113498,0.037000,0.101668,0.117556,0.031075,0.095644,True,0.118755,0.030644,0.095393,0.001199,0.000431,0.000251,29.78,10,-0.172484,0.296507,0.414448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712809499653,2026-08-14T13:58:32.809518,prediction,0.107196,0.037000,0.101668,0.116566,0.034002,0.096844,True,0.117909,0.033900,0.096658,0.001343,0.000102,0.000186,26.85,10,-0.173784,0.300643,0.423406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712833377366,2026-08-14T13:58:32.833405,prediction,0.107196,0.037000,0.101668,0.115575,0.036560,0.097829,True,0.117008,0.036724,0.097722,0.001433,0.000163,0.000106,19.39,10,-0.173784,0.300643,0.423406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712862649625,2026-08-14T13:58:32.862664,prediction,0.102370,0.049000,0.102285,0.114506,0.039045,0.098758,True,0.116046,0.039297,0.098660,0.001541,0.000252,0.000098,20.59,10,-0.174860,0.305203,0.432201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712894004534,2026-08-14T13:58:32.894019,prediction,0.100894,0.037000,0.104825,0.113305,0.040182,0.099577,True,0.115041,0.040980,0.099474,0.001736,0.000797,0.000104,18.85,10,-0.174860,0.305203,0.432201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712925333304,2026-08-14T13:58:32.925347,prediction,0.093790,0.066000,0.106268,0.111571,0.041050,0.100305,True,0.113787,0.042071,0.100178,0.002216,0.001021,0.000128,18.06,10,-0.175677,0.310307,0.440819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712959979339,2026-08-14T13:58:32.959996,prediction,0.087584,0.066000,0.106268,0.109423,0.042770,0.101033,True,0.112198,0.043381,0.100835,0.002775,0.000611,0.000198,18.16,10,-0.175677,0.310307,0.440819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690712992654265,2026-08-14T13:58:32.992669,prediction,0.083692,0.072000,0.106566,0.106956,0.044661,0.101802,True,0.110303,0.044915,0.101498,0.003346,0.000254,0.000304,19.21,10,-0.176181,0.315931,0.449095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690713027180022,2026-08-14T13:58:33.027197,prediction,0.077745,0.094000,0.107661,0.104271,0.046905,0.102370,True,0.108154,0.046777,0.102061,0.003883,0.000128,0.000308,20.23,10,-0.176181,0.315931,0.449095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690713059158510,2026-08-14T13:58:33.059178,prediction,0.076189,0.106000,0.111302,0.101364,0.050394,0.103223,True,0.105745,0.049521,0.102737,0.004382,0.000874,0.000485,20.13,10,-0.176309,0.322064,0.457050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690713093510499,2026-08-14T13:58:33.093527,prediction,0.071743,0.117000,0.111831,0.098101,0.054772,0.104132,True,0.103030,0.053203,0.103512,0.004929,0.001569,0.000620,20.29,10,-0.176309,0.322064,0.457050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690713131109299,2026-08-14T13:58:33.131121,prediction,0.067077,0.106000,0.114345,0.094855,0.059328,0.105166,True,0.100172,0.057431,0.104409,0.005317,0.001897,0.000758,19.69,10,-0.175966,0.328628,0.464613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690713159132154,2026-08-14T13:58:33.159146,prediction,0.066133,0.089000,0.113555,0.091976,0.063599,0.106066,True,0.097421,0.061740,0.105299,0.005445,0.001859,0.000768,17.13,10,-0.175966,0.328628,0.464613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690713191649060,2026-08-14T13:58:33.191664,prediction,0.064040,0.106000,0.114345,0.088901,0.066906,0.107041,True,0.094714,0.065482,0.106212,0.005813,0.001425,0.000829,16.79,10,-0.175047,0.335557,0.471683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
