ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786696602290048540,2026-08-14T15:36:42.290068,prediction,0.215907,-0.184000,-0.011656,0.204793,-0.153000,-0.013175,True,0.204028,-0.150475,-0.012578,0.000765,0.002525,0.000597,39.70,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786696602338853878,2026-08-14T15:36:42.338887,prediction,0.206668,-0.143000,-0.008193,0.204793,-0.153000,-0.013175,True,0.204028,-0.150475,-0.012578,0.000765,0.002525,0.000597,47.45,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786696602378975939,2026-08-14T15:36:42.378996,prediction,0.206668,-0.143000,-0.008193,0.204793,-0.153000,-0.013175,True,0.204028,-0.150475,-0.012578,0.000765,0.002525,0.000597,38.24,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786696602414715200,2026-08-14T15:36:42.414733,prediction,0.206668,-0.143000,-0.008193,0.204793,-0.153000,-0.013175,True,0.204028,-0.150475,-0.012578,0.000765,0.002525,0.000597,35.98,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786696602449275455,2026-08-14T15:36:42.449293,prediction,0.208511,-0.133000,-0.007349,0.204793,-0.153000,-0.013175,True,0.204028,-0.150475,-0.012578,0.000765,0.002525,0.000597,33.76,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786696602485122727,2026-08-14T15:36:42.485139,prediction,0.215320,-0.163000,-0.001576,0.204793,-0.153000,-0.013175,True,0.204028,-0.150475,-0.012578,0.000765,0.002525,0.000597,35.66,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786696602520047654,2026-08-14T15:36:42.520066,prediction,0.215320,-0.163000,-0.001576,0.204793,-0.153000,-0.013175,True,0.204028,-0.150475,-0.012578,0.000765,0.002525,0.000597,33.95,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786696602557442763,2026-08-14T15:36:42.557478,prediction,0.222584,-0.195000,0.000033,0.204793,-0.153000,-0.013175,True,0.204028,-0.150475,-0.012578,0.000765,0.002525,0.000597,36.93,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786696602601308348,2026-08-14T15:36:42.601338,prediction,0.213050,-0.153000,0.003372,0.204793,-0.153000,-0.013175,True,0.204028,-0.150475,-0.012578,0.000765,0.002525,0.000597,41.02,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786696602636905734,2026-08-14T15:36:42.636925,prediction,0.221980,-0.174000,0.010046,0.204793,-0.153000,-0.013175,True,0.204028,-0.150475,-0.012578,0.000765,0.002525,0.000597,35.56,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786696602674890766,2026-08-14T15:36:42.674911,prediction,0.221980,-0.174000,0.014217,0.204793,-0.153000,-0.013175,True,0.204028,-0.150475,-0.012578,0.000765,0.002525,0.000597,35.37,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696602711129020,2026-08-14T15:36:42.711145,prediction,0.238349,-0.227000,0.023044,0.204793,-0.153000,-0.013175,True,0.204028,-0.150475,-0.012578,0.000765,0.002525,0.000597,37.75,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696602745283245,2026-08-14T15:36:42.745298,prediction,0.242600,-0.227000,0.027303,0.204793,-0.153000,-0.013175,True,0.204028,-0.150475,-0.012578,0.000765,0.002525,0.000597,33.91,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696602786052257,2026-08-14T15:36:42.786069,prediction,0.227756,-0.163000,0.031651,0.204793,-0.153000,-0.013175,True,0.204028,-0.150475,-0.012578,0.000765,0.002525,0.000597,39.59,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696602822555557,2026-08-14T15:36:42.822597,prediction,0.240048,-0.216000,0.032291,0.204793,-0.153000,-0.013175,True,0.204028,-0.150475,-0.012578,0.000765,0.002525,0.000597,35.83,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696602859707751,2026-08-14T15:36:42.859758,prediction,0.237497,-0.205000,0.037243,0.204793,-0.153000,-0.013175,True,0.204028,-0.150475,-0.012578,0.000765,0.002525,0.000597,36.27,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696602903592543,2026-08-14T15:36:42.903609,prediction,0.223117,-0.143000,0.041250,0.204793,-0.153000,-0.013175,True,0.204028,-0.150475,-0.012578,0.000765,0.002525,0.000597,43.25,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696602943010136,2026-08-14T15:36:42.943030,prediction,0.227756,-0.163000,0.039957,0.204793,-0.153000,-0.013175,True,0.204028,-0.150475,-0.012578,0.000765,0.002525,0.000597,36.60,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696602984138570,2026-08-14T15:36:42.984155,prediction,0.223117,-0.143000,0.041250,0.204793,-0.153000,-0.013175,True,0.204028,-0.150475,-0.012578,0.000765,0.002525,0.000597,42.52,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696603018949714,2026-08-14T15:36:43.018965,prediction,0.225437,-0.153000,0.044740,0.226947,-0.175880,0.024267,True,0.204028,-0.150475,-0.012578,0.022919,0.025405,0.036845,34.21,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696603066253233,2026-08-14T15:36:43.066271,prediction,0.227756,-0.163000,0.044110,0.204793,-0.153000,-0.013175,True,0.204028,-0.150475,-0.012578,0.000765,0.002525,0.000597,45.99,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696603139247470,2026-08-14T15:36:43.139292,prediction,0.227756,-0.163000,0.048264,0.228121,-0.175347,0.030529,True,0.224028,-0.170102,0.007422,0.004093,0.005245,0.023106,68.53,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696603192353125,2026-08-14T15:36:43.192373,prediction,0.220798,-0.133000,0.054207,0.204793,-0.153000,-0.013175,True,0.204028,-0.150102,-0.011156,0.000765,0.002898,0.002019,52.86,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696603240759046,2026-08-14T15:36:43.240774,prediction,0.220798,-0.133000,0.054207,0.228558,-0.173160,0.036862,True,0.224028,-0.168511,0.008844,0.004530,0.004649,0.028018,47.21,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696603289600663,2026-08-14T15:36:43.289613,prediction,0.214399,-0.123000,0.062979,0.228020,-0.173188,0.042682,True,0.204028,-0.149167,-0.011120,0.023992,0.024021,0.053802,48.39,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696603334153785,2026-08-14T15:36:43.334168,prediction,0.214399,-0.123000,0.062979,0.228020,-0.173188,0.042682,True,0.224028,-0.165354,0.008880,0.003992,0.007834,0.033802,43.98,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696603372781831,2026-08-14T15:36:43.372813,prediction,0.214893,-0.143000,0.065971,0.223710,-0.163941,0.048069,True,0.225712,-0.166806,0.028880,0.002002,0.002865,0.019189,37.53,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696603407893528,2026-08-14T15:36:43.407925,prediction,0.210320,-0.123000,0.071153,0.222548,-0.157162,0.050702,True,0.224968,-0.164591,0.044539,0.002421,0.007429,0.006163,33.39,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696603451722385,2026-08-14T15:36:43.451740,prediction,0.208034,-0.113000,0.075754,0.220413,-0.150846,0.053600,True,0.222685,-0.161479,0.047287,0.002271,0.010634,0.006312,43.12,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696603492112388,2026-08-14T15:36:43.492128,prediction,0.217179,-0.153000,0.077835,0.219059,-0.145209,0.056306,True,0.220878,-0.155245,0.049697,0.001819,0.010036,0.006609,39.91,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696603526236426,2026-08-14T15:36:43.526254,prediction,0.221980,-0.174000,0.080961,0.218983,-0.141309,0.058953,True,0.219890,-0.148402,0.052045,0.000907,0.007093,0.006908,33.53,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696603562042502,2026-08-14T15:36:43.562066,prediction,0.221980,-0.174000,0.085132,0.218598,-0.141115,0.061965,True,0.217726,-0.142038,0.054895,0.000872,0.000923,0.007070,35.44,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696603607558396,2026-08-14T15:36:43.607604,prediction,0.219465,-0.163000,0.085644,0.218354,-0.142730,0.064924,True,0.216737,-0.136804,0.057214,0.001618,0.005926,0.007710,43.83,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696603656282322,2026-08-14T15:36:43.656306,prediction,0.229068,-0.205000,0.083692,0.218597,-0.144173,0.067521,True,0.216605,-0.132902,0.059744,0.001992,0.011271,0.007777,48.73,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696603694852570,2026-08-14T15:36:43.694870,prediction,0.219465,-0.163000,0.089797,0.218044,-0.144995,0.070567,True,0.216342,-0.133280,0.062311,0.001702,0.011714,0.008256,38.34,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696603729975468,2026-08-14T15:36:43.729996,prediction,0.239128,-0.249000,0.090239,0.218802,-0.147399,0.073365,True,0.216065,-0.135148,0.065172,0.002737,0.012251,0.008194,34.51,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696603764280385,2026-08-14T15:36:43.764294,prediction,0.226782,-0.195000,0.092569,0.219201,-0.149587,0.075923,True,0.216217,-0.136689,0.067651,0.002984,0.012898,0.008272,33.97,10,-0.163493,0.280078,0.380122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696603800778506,2026-08-14T15:36:43.800797,prediction,0.214893,-0.143000,0.094813,0.218807,-0.153331,0.078630,True,0.215601,-0.137539,0.070606,0.003206,0.015792,0.008024,34.57,10,-0.163493,0.280078,0.380122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696603845835631,2026-08-14T15:36:43.845890,prediction,0.221980,-0.174000,0.097647,0.218731,-0.156266,0.081291,True,0.216164,-0.139667,0.073232,0.002567,0.016599,0.008059,43.71,10,-0.165717,0.280269,0.384846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696603898992481,2026-08-14T15:36:43.899007,prediction,0.204604,-0.098000,0.104847,0.218078,-0.157387,0.084082,True,0.216376,-0.141516,0.075616,0.001702,0.015871,0.008466,52.67,10,-0.167303,0.280600,0.390046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696603940697565,2026-08-14T15:36:43.940715,prediction,0.213750,-0.138000,0.103253,0.218901,-0.158411,0.086621,True,0.215830,-0.144899,0.078121,0.003071,0.013512,0.008499,41.22,10,-0.167303,0.280600,0.390046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696603985343370,2026-08-14T15:36:43.985372,prediction,0.201403,-0.084000,0.109428,0.218002,-0.157282,0.089518,True,0.215573,-0.147343,0.080584,0.002429,0.009939,0.008934,43.11,10,-0.168868,0.281284,0.398219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696604022085067,2026-08-14T15:36:44.022103,prediction,0.201701,-0.103000,0.108702,0.217428,-0.155990,0.092021,True,0.214796,-0.147995,0.083244,0.002631,0.007995,0.008777,36.43,10,-0.169949,0.282397,0.408026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696604076651946,2026-08-14T15:36:44.076666,prediction,0.199431,-0.093000,0.113122,0.216854,-0.154131,0.094512,True,0.215359,-0.148283,0.085589,0.001495,0.005848,0.008923,47.65,10,-0.169949,0.282397,0.408026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696604113223555,2026-08-14T15:36:44.113239,prediction,0.201701,-0.103000,0.112756,0.215822,-0.152693,0.096840,True,0.214389,-0.146726,0.088420,0.001433,0.005967,0.008420,38.08,10,-0.170732,0.283916,0.418270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696604163975065,2026-08-14T15:36:44.163999,prediction,0.184810,-0.046000,0.118799,0.213344,-0.149205,0.099363,True,0.213729,-0.145010,0.090863,0.000385,0.004195,0.008500,53.71,10,-0.171331,0.285470,0.427920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696604192851385,2026-08-14T15:36:44.192868,prediction,0.184810,-0.046000,0.118799,0.213344,-0.149205,0.099363,True,0.213091,-0.142814,0.093294,0.000253,0.006391,0.006069,27.38,10,-0.171331,0.285470,0.427920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696604236877622,2026-08-14T15:36:44.236917,prediction,0.172582,-0.009000,0.120090,0.210051,-0.141681,0.101693,True,0.212052,-0.141164,0.095573,0.002001,0.000518,0.006120,44.54,10,-0.171747,0.287393,0.439624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696604271865798,2026-08-14T15:36:44.271880,prediction,0.172582,-0.009000,0.120090,0.210051,-0.141681,0.101693,True,0.209724,-0.137760,0.098169,0.000327,0.003921,0.003524,32.06,10,-0.171747,0.287393,0.439624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696604300100658,2026-08-14T15:36:44.300118,prediction,0.162695,0.018000,0.124887,0.206266,-0.131376,0.104309,True,0.206654,-0.130492,0.100744,0.000388,0.000884,0.003565,29.93,10,-0.171797,0.288429,0.447460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696604346098033,2026-08-14T15:36:44.346115,prediction,0.160832,0.009000,0.124588,0.201717,-0.119555,0.107036,True,0.203093,-0.120433,0.103694,0.001376,0.000877,0.003342,44.33,10,-0.171797,0.288429,0.447460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696604402693618,2026-08-14T15:36:44.402710,prediction,0.162876,-0.018000,0.127604,0.197945,-0.108018,0.109556,True,0.198771,-0.108842,0.106824,0.000827,0.000824,0.002732,53.82,10,-0.171620,0.289516,0.457407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696604447951138,2026-08-14T15:36:44.447968,prediction,0.153108,0.009000,0.132326,0.192210,-0.094297,0.112362,True,0.195135,-0.097471,0.109688,0.002925,0.003174,0.002674,43.42,10,-0.170472,0.290890,0.468497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696604491188850,2026-08-14T15:36:44.491250,prediction,0.151154,0.018000,0.136450,0.187168,-0.080673,0.115287,True,0.189561,-0.083894,0.112929,0.002392,0.003221,0.002358,43.78,10,-0.169239,0.292373,0.475644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696604526675318,2026-08-14T15:36:44.526701,prediction,0.147247,0.036000,0.140783,0.182658,-0.066588,0.118352,True,0.184578,-0.070304,0.116232,0.001919,0.003716,0.002120,35.31,10,-0.169239,0.292373,0.475644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696604564529516,2026-08-14T15:36:44.564656,prediction,0.147247,0.036000,0.140783,0.182658,-0.066588,0.118352,True,0.180054,-0.056181,0.119630,0.002604,0.010407,0.001278,35.38,10,-0.166913,0.295631,0.482507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696604605988690,2026-08-14T15:36:44.606011,prediction,0.147308,0.018000,0.144158,0.177422,-0.052571,0.121483,True,0.174786,-0.042096,0.123072,0.002636,0.010475,0.001589,35.30,10,-0.166913,0.295631,0.482507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696604661060434,2026-08-14T15:36:44.661091,prediction,0.147308,0.018000,0.148013,0.169172,-0.029431,0.127088,True,0.170942,-0.029868,0.125878,0.001769,0.000438,0.001209,40.16,10,-0.163731,0.300918,0.488641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696604706856122,2026-08-14T15:36:44.706929,prediction,0.145385,0.009000,0.147803,0.165438,-0.021086,0.129646,True,0.166529,-0.019362,0.128994,0.001091,0.001724,0.000652,43.64,10,-0.159550,0.309148,0.493627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696604744710470,2026-08-14T15:36:44.744729,prediction,0.145385,0.009000,0.147803,0.161683,-0.013444,0.132253,True,0.162870,-0.011568,0.131596,0.001187,0.001876,0.000656,31.59,10,-0.159550,0.309148,0.493627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696604789281106,2026-08-14T15:36:44.789364,prediction,0.132189,0.053000,0.152626,0.157201,-0.006475,0.134886,True,0.159208,-0.004505,0.134209,0.002007,0.001971,0.000677,47.94,10,-0.156412,0.316313,0.496330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696604832665952,2026-08-14T15:36:44.832744,prediction,0.135795,0.036000,0.152257,0.152807,0.002332,0.137520,True,0.154832,0.001934,0.136838,0.002025,0.000397,0.000682,39.34,10,-0.152753,0.324954,0.499306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696604884670166,2026-08-14T15:36:44.884684,prediction,0.135795,0.036000,0.156082,0.149539,0.010973,0.140005,True,0.150479,0.010538,0.139483,0.000940,0.000435,0.000523,53.39,10,-0.149020,0.333805,0.502256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696604928694570,2026-08-14T15:36:44.928719,prediction,0.139614,0.018000,0.155721,0.147341,0.017075,0.142381,True,0.147228,0.019054,0.141961,0.000113,0.001979,0.000420,42.65,10,-0.149020,0.333805,0.502256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696604990487860,2026-08-14T15:36:44.990515,prediction,0.121243,0.087000,0.160843,0.144578,0.020695,0.144778,True,0.145124,0.024758,0.144281,0.000547,0.004063,0.000497,60.01,10,-0.145289,0.342643,0.505038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696605025924225,2026-08-14T15:36:45.025944,prediction,0.121243,0.087000,0.160843,0.144578,0.020695,0.144778,True,0.142550,0.027732,0.146602,0.002028,0.007037,0.001824,37.29,10,-0.141604,0.351522,0.507749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696605104977551,2026-08-14T15:36:45.105025,prediction,0.128161,0.036000,0.167555,0.139975,0.027782,0.150080,True,0.140429,0.030711,0.149190,0.000454,0.002928,0.000890,59.79,10,-0.137859,0.360692,0.510480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696605139783626,2026-08-14T15:36:45.139808,prediction,0.121060,0.070000,0.168068,0.137839,0.031316,0.152462,True,0.138273,0.033790,0.151821,0.000434,0.002474,0.000641,38.47,10,-0.137859,0.360692,0.510480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
