ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786688488111758059,2026-08-14T13:21:28.111769,prediction,0.156934,-0.000000,0.043491,0.164580,-0.076000,0.006335,True,0.163967,-0.075392,0.006689,0.000613,0.000608,0.000354,0.00,10,-0.155058,0.284885,0.419505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688488147381099,2026-08-14T13:21:28.147442,prediction,0.166334,-0.041000,0.047125,0.164580,-0.076000,0.006335,True,0.163967,-0.075392,0.006689,0.000613,0.000608,0.000354,0.00,10,-0.155058,0.284885,0.419505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688488181591696,2026-08-14T13:21:28.181604,prediction,0.157957,-0.007000,0.056374,0.164580,-0.076000,0.006335,True,0.163967,-0.075392,0.006689,0.000613,0.000608,0.000354,0.00,10,-0.155787,0.290181,0.419741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688488219243535,2026-08-14T13:21:28.219257,prediction,0.157957,-0.007000,0.059731,0.164580,-0.076000,0.006335,True,0.163967,-0.075392,0.006689,0.000613,0.000608,0.000354,0.00,10,-0.155787,0.290181,0.419741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688488251022055,2026-08-14T13:21:28.251037,prediction,0.157957,-0.007000,0.063088,0.164580,-0.076000,0.006335,True,0.163967,-0.075392,0.006689,0.000613,0.000608,0.000354,0.00,10,-0.156730,0.294030,0.418322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688488283726634,2026-08-14T13:21:28.283740,prediction,0.162927,-0.041000,0.064191,0.162246,-0.039360,0.036973,True,0.163967,-0.075392,0.006689,0.001721,0.036032,0.030284,0.00,10,-0.156730,0.294030,0.418322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688488314574114,2026-08-14T13:21:28.314588,prediction,0.156934,-0.000000,0.073600,0.161778,-0.029099,0.040827,True,0.163967,-0.075392,0.006689,0.002189,0.046294,0.034139,0.00,10,-0.157722,0.296308,0.415340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688488349044199,2026-08-14T13:21:28.349090,prediction,0.156934,-0.000000,0.076945,0.161106,-0.023740,0.045030,True,0.163967,-0.075392,0.006689,0.002861,0.051653,0.038341,0.00,10,-0.157722,0.296308,0.415340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688488381157948,2026-08-14T13:21:28.381187,prediction,0.157957,-0.007000,0.079873,0.160842,-0.020108,0.048993,True,0.163967,-0.075392,0.006689,0.003124,0.055284,0.042304,0.00,10,-0.158693,0.297037,0.410760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688488442212818,2026-08-14T13:21:28.442235,prediction,0.154010,0.020000,0.088109,0.159883,-0.016448,0.053398,True,0.158825,-0.025392,0.056689,0.001058,0.008944,0.003291,25.63,10,-0.159587,0.296148,0.404643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688488471032962,2026-08-14T13:21:28.471052,prediction,0.146946,0.046000,0.092844,0.158521,-0.012090,0.058079,True,0.157331,-0.007238,0.062791,0.001191,0.004851,0.004712,22.30,10,-0.159587,0.296148,0.404643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688488507477384,2026-08-14T13:21:28.507495,prediction,0.144540,0.040000,0.095795,0.157227,-0.006525,0.062957,True,0.155963,-0.001756,0.067432,0.001265,0.004768,0.004475,26.03,10,-0.160348,0.293329,0.397414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688488537925936,2026-08-14T13:21:28.537945,prediction,0.144540,0.040000,0.099074,0.156206,-0.000718,0.067667,True,0.154962,0.003998,0.071842,0.001244,0.004716,0.004175,22.90,10,-0.160348,0.293329,0.397414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688488575069110,2026-08-14T13:21:28.575085,prediction,0.143683,0.046000,0.105922,0.155128,0.003643,0.072383,True,0.153836,0.008085,0.076246,0.001292,0.004442,0.003863,22.64,10,-0.160887,0.288459,0.389471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688488607462624,2026-08-14T13:21:28.607483,prediction,0.144092,0.020000,0.107983,0.153980,0.007715,0.076943,True,0.152753,0.011747,0.080500,0.001227,0.004032,0.003557,22.72,10,-0.160887,0.288459,0.389471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688488638174571,2026-08-14T13:21:28.638197,prediction,0.143103,0.027000,0.114910,0.153058,0.010343,0.081704,True,0.151838,0.014142,0.085285,0.001220,0.003799,0.003580,20.62,10,-0.159663,0.284076,0.382756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688488672422408,2026-08-14T13:21:28.672438,prediction,0.135341,0.059000,0.119539,0.150992,0.012682,0.086532,True,0.149753,0.016279,0.090139,0.001238,0.003597,0.003607,25.00,10,-0.159663,0.284076,0.382756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688488708031301,2026-08-14T13:21:28.708049,prediction,0.135341,0.059000,0.126035,0.149484,0.016670,0.091176,True,0.148196,0.020345,0.094794,0.001288,0.003675,0.003618,21.42,10,-0.158482,0.281097,0.377744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688488729643739,2026-08-14T13:21:28.729662,prediction,0.131272,0.065000,0.132740,0.147705,0.020987,0.096043,True,0.146366,0.024825,0.099672,0.001339,0.003838,0.003629,17.15,10,-0.158482,0.281097,0.377744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688488763118865,2026-08-14T13:21:28.763138,prediction,0.127824,0.090000,0.136810,0.145696,0.025691,0.100958,True,0.144298,0.029764,0.104606,0.001398,0.004073,0.003648,18.10,10,-0.157414,0.279643,0.374371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688488798528243,2026-08-14T13:21:28.798545,prediction,0.130444,0.071000,0.142634,0.143531,0.030791,0.106188,True,0.142078,0.035138,0.109884,0.001453,0.004346,0.003697,19.03,10,-0.157414,0.279643,0.374371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688488838706166,2026-08-14T13:21:28.838722,prediction,0.126405,0.077000,0.146032,0.141495,0.036292,0.111016,True,0.139981,0.040950,0.114741,0.001514,0.004658,0.003725,21.72,10,-0.156411,0.279765,0.372578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688488866489784,2026-08-14T13:21:28.866543,prediction,0.125587,0.083000,0.149410,0.139406,0.041498,0.115847,True,0.137856,0.046381,0.119580,0.001549,0.004883,0.003732,18.01,10,-0.156411,0.279765,0.372578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688488899414355,2026-08-14T13:21:28.899445,prediction,0.125587,0.083000,0.155827,0.137248,0.046966,0.120911,True,0.135670,0.052059,0.124664,0.001578,0.005093,0.003753,18.34,10,-0.155485,0.281406,0.372372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688488938742854,2026-08-14T13:21:28.938758,prediction,0.120634,0.096000,0.156130,0.135023,0.052487,0.125446,True,0.133419,0.057757,0.129178,0.001603,0.005271,0.003732,24.44,10,-0.155485,0.281406,0.372372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688488971972088,2026-08-14T13:21:28.971987,prediction,0.122385,0.083000,0.162243,0.133385,0.056951,0.130072,True,0.131806,0.062189,0.133756,0.001579,0.005238,0.003684,21.83,10,-0.154566,0.284626,0.373729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489001204867,2026-08-14T13:21:29.001222,prediction,0.124001,0.071000,0.165231,0.132016,0.060137,0.134701,True,0.130509,0.065127,0.138323,0.001507,0.004990,0.003622,18.62,10,-0.154566,0.284626,0.373729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489038446466,2026-08-14T13:21:29.038486,prediction,0.114262,0.120000,0.169279,0.129997,0.063067,0.139382,True,0.128568,0.067790,0.142948,0.001430,0.004723,0.003566,18.01,10,-0.153622,0.289150,0.376877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489066947981,2026-08-14T13:21:29.066989,prediction,0.115858,0.108000,0.172245,0.128142,0.067280,0.143803,True,0.126731,0.071962,0.147314,0.001411,0.004682,0.003510,16.98,10,-0.153622,0.289150,0.376877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489100589719,2026-08-14T13:21:29.100602,prediction,0.116656,0.102000,0.175332,0.126313,0.071749,0.148293,True,0.124907,0.076462,0.151754,0.001406,0.004713,0.003460,18.33,10,-0.152598,0.294636,0.382069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489135135115,2026-08-14T13:21:29.135149,prediction,0.111909,0.114000,0.178650,0.124234,0.076963,0.152543,True,0.122795,0.081837,0.155956,0.001439,0.004873,0.003413,18.81,10,-0.152598,0.294636,0.382069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489171681549,2026-08-14T13:21:29.171697,prediction,0.114273,0.096000,0.181625,0.122829,0.082006,0.156682,True,0.121361,0.087000,0.160031,0.001468,0.004994,0.003350,20.06,10,-0.151405,0.301244,0.389134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489199810865,2026-08-14T13:21:29.199823,prediction,0.107201,0.126000,0.181928,0.120953,0.085948,0.160408,True,0.119493,0.090894,0.163654,0.001460,0.004946,0.003246,19.41,10,-0.151405,0.301244,0.389134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489238050489,2026-08-14T13:21:29.238074,prediction,0.104218,0.149000,0.185260,0.119149,0.090310,0.163909,True,0.117673,0.095251,0.167037,0.001476,0.004941,0.003128,21.08,10,-0.150060,0.307992,0.396372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489272508992,2026-08-14T13:21:29.272530,prediction,0.104070,0.126000,0.185066,0.117566,0.094435,0.167126,True,0.116081,0.099333,0.170110,0.001485,0.004898,0.002984,22.26,10,-0.150060,0.307992,0.396372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489309711627,2026-08-14T13:21:29.309725,prediction,0.098790,0.143000,0.188319,0.115456,0.099100,0.170172,True,0.113937,0.104033,0.173011,0.001518,0.004932,0.002839,24.27,10,-0.148587,0.314786,0.403584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489337168501,2026-08-14T13:21:29.337187,prediction,0.095251,0.171000,0.188509,0.113379,0.103553,0.173004,True,0.111840,0.108481,0.175691,0.001539,0.004928,0.002687,21.44,10,-0.148587,0.314786,0.403584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489372290970,2026-08-14T13:21:29.372308,prediction,0.100939,0.126000,0.191340,0.111735,0.107964,0.175799,True,0.110178,0.112862,0.178346,0.001558,0.004898,0.002547,22.13,10,-0.147004,0.321604,0.410728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489406789839,2026-08-14T13:21:29.406832,prediction,0.093734,0.183000,0.191634,0.109612,0.113539,0.178186,True,0.107982,0.118574,0.180604,0.001630,0.005034,0.002418,21.21,10,-0.147004,0.321604,0.410728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489435921638,2026-08-14T13:21:29.435943,prediction,0.095251,0.171000,0.194635,0.107920,0.119348,0.180753,True,0.106215,0.124526,0.183073,0.001705,0.005178,0.002320,20.98,10,-0.145322,0.328441,0.417788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489470595765,2026-08-14T13:21:29.470610,prediction,0.097807,0.126000,0.194477,0.106281,0.125203,0.182902,True,0.104504,0.130505,0.185124,0.001777,0.005302,0.002222,21.47,10,-0.145322,0.328441,0.417788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489509730530,2026-08-14T13:21:29.509748,prediction,0.094938,0.149000,0.197657,0.104344,0.129894,0.185064,True,0.102548,0.135127,0.187187,0.001796,0.005233,0.002123,24.65,10,-0.143504,0.335477,0.424925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489546596353,2026-08-14T13:21:29.546636,prediction,0.094061,0.131000,0.200753,0.102710,0.134352,0.187162,True,0.100914,0.139446,0.189199,0.001795,0.005094,0.002037,25.68,10,-0.143504,0.335477,0.424925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489573236894,2026-08-14T13:21:29.573297,prediction,0.094061,0.131000,0.200753,0.101257,0.137430,0.189063,True,0.099519,0.142197,0.191000,0.001738,0.004767,0.001937,22.78,10,-0.141651,0.342350,0.431727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489602527411,2026-08-14T13:21:29.602553,prediction,0.094061,0.131000,0.203882,0.099750,0.139273,0.190966,True,0.098115,0.143571,0.192799,0.001635,0.004298,0.001833,20.37,10,-0.141651,0.342350,0.431727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489637554562,2026-08-14T13:21:29.637577,prediction,0.084622,0.183000,0.203807,0.097931,0.140868,0.192643,True,0.096385,0.144744,0.194370,0.001546,0.003876,0.001726,22.71,10,-0.139650,0.349545,0.438629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489667333015,2026-08-14T13:21:29.667390,prediction,0.087415,0.160000,0.206921,0.096141,0.144280,0.194330,True,0.094591,0.148063,0.195985,0.001549,0.003783,0.001655,20.49,10,-0.139650,0.349545,0.438629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489702385072,2026-08-14T13:21:29.702411,prediction,0.080986,0.188000,0.206834,0.094393,0.148643,0.195990,True,0.092793,0.152529,0.197602,0.001600,0.003886,0.001612,20.51,10,-0.137622,0.356610,0.445210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489731797298,2026-08-14T13:21:29.731813,prediction,0.081265,0.160000,0.210002,0.092863,0.151329,0.197640,True,0.091287,0.155114,0.199196,0.001576,0.003786,0.001556,18.62,10,-0.137622,0.356610,0.445210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489768686074,2026-08-14T13:21:29.768701,prediction,0.072473,0.183000,0.209893,0.090756,0.154906,0.199295,True,0.089157,0.158724,0.200820,0.001599,0.003818,0.001525,18.86,10,-0.135487,0.363810,0.451729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489801118773,2026-08-14T13:21:29.801134,prediction,0.068190,0.194000,0.212865,0.088716,0.157754,0.200931,True,0.087129,0.161514,0.202424,0.001587,0.003760,0.001493,18.75,10,-0.135487,0.363810,0.451729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489835939495,2026-08-14T13:21:29.835956,prediction,0.064680,0.171000,0.216076,0.086678,0.160458,0.202769,True,0.085112,0.164131,0.204251,0.001566,0.003674,0.001482,17.51,10,-0.133245,0.371133,0.458171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489868165906,2026-08-14T13:21:29.868180,prediction,0.057287,0.183000,0.215979,0.083768,0.163132,0.204412,True,0.082214,0.166750,0.205877,0.001554,0.003619,0.001465,16.57,10,-0.133245,0.371133,0.458171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489904138031,2026-08-14T13:21:29.904157,prediction,0.053095,0.194000,0.218915,0.081059,0.164306,0.206230,True,0.079603,0.167674,0.207661,0.001456,0.003368,0.001431,17.83,10,-0.130894,0.378557,0.464530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489935088696,2026-08-14T13:21:29.935105,prediction,0.046548,0.199000,0.218867,0.077812,0.165768,0.207846,True,0.076443,0.168956,0.209229,0.001369,0.003189,0.001383,18.73,10,-0.130894,0.378557,0.464530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688489975785494,2026-08-14T13:21:29.975801,prediction,0.048175,0.183000,0.222065,0.074503,0.167287,0.209685,True,0.073232,0.170342,0.211024,0.001271,0.003055,0.001339,24.43,10,-0.128438,0.386000,0.470761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688490004712048,2026-08-14T13:21:30.004735,prediction,0.041018,0.194000,0.221940,0.070908,0.169991,0.211304,True,0.069685,0.173117,0.212599,0.001223,0.003126,0.001295,22.48,10,-0.128438,0.386000,0.470761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688490038796448,2026-08-14T13:21:30.038818,prediction,0.036451,0.210000,0.224757,0.067355,0.172931,0.212904,True,0.066186,0.176185,0.214144,0.001170,0.003253,0.001240,21.39,10,-0.125847,0.393423,0.476891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688490071156219,2026-08-14T13:21:30.071175,prediction,0.036451,0.210000,0.227755,0.063514,0.176773,0.214704,True,0.062383,0.180257,0.215905,0.001131,0.003484,0.001201,20.49,10,-0.125847,0.393423,0.476891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688490104098083,2026-08-14T13:21:30.104116,prediction,0.033459,0.210000,0.227755,0.059474,0.181755,0.216295,True,0.058335,0.185594,0.217460,0.001139,0.003840,0.001164,21.42,10,-0.123076,0.400832,0.482959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688490139468749,2026-08-14T13:21:30.139484,prediction,0.028504,0.231000,0.230411,0.055733,0.186964,0.218069,True,0.054603,0.191117,0.219206,0.001131,0.004152,0.001136,19.35,10,-0.123076,0.400832,0.482959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688490174179134,2026-08-14T13:21:30.174210,prediction,0.028504,0.231000,0.230411,0.051806,0.191793,0.219635,True,0.050744,0.196137,0.220716,0.001061,0.004344,0.001081,20.82,10,-0.120086,0.408252,0.488971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786688490203156904,2026-08-14T13:21:30.203177,prediction,0.028024,0.204000,0.233860,0.048275,0.195319,0.221437,True,0.047394,0.199601,0.222445,0.000881,0.004283,0.001008,18.53,10,-0.120086,0.408252,0.488971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
