ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786694758276761676,2026-08-14T15:05:58.276780,prediction,0.156800,-0.159000,0.022325,0.154938,-0.148000,-0.001892,True,0.157373,-0.146329,-0.002170,0.002435,0.001671,0.000278,17.81,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.151900,0.061752,-0.026560,0.023712,-0.009760,FOLLOWER
1786694758307919153,2026-08-14T15:05:58.307937,prediction,0.149690,-0.117000,0.025803,0.154938,-0.148000,-0.001892,True,0.157373,-0.146329,-0.002170,0.002435,0.001671,0.000278,16.23,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.151900,0.061752,-0.026560,0.023392,-0.009632,FOLLOWER
1786694758340969427,2026-08-14T15:05:58.340984,prediction,0.147997,-0.107000,0.030752,0.154938,-0.148000,-0.001892,True,0.157373,-0.146329,-0.002170,0.002435,0.001671,0.000278,15.62,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.151900,0.061752,-0.026560,0.023392,-0.009632,FOLLOWER
1786694758377172229,2026-08-14T15:05:58.377189,prediction,0.154938,-0.148000,0.031612,0.154938,-0.148000,-0.001892,True,0.157373,-0.146329,-0.002170,0.002435,0.001671,0.000278,19.45,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.151900,0.061752,-0.026560,0.023392,-0.009632,FOLLOWER
1786694758413488785,2026-08-14T15:05:58.413518,prediction,0.153245,-0.138000,0.036579,0.154938,-0.148000,-0.001892,True,0.157373,-0.146329,-0.002170,0.002435,0.001671,0.000278,17.24,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.151900,0.061752,-0.026560,0.023392,-0.009632,FOLLOWER
1786694758442958919,2026-08-14T15:05:58.442973,prediction,0.151383,-0.127000,0.041588,0.154938,-0.148000,-0.001892,True,0.157373,-0.146329,-0.002170,0.002435,0.001671,0.000278,16.28,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.151900,0.061752,-0.026560,0.023392,-0.009632,FOLLOWER
1786694758474645861,2026-08-14T15:05:58.474661,prediction,0.158492,-0.169000,0.042611,0.154938,-0.148000,-0.001892,True,0.157373,-0.146329,-0.002170,0.002435,0.001671,0.000278,15.53,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.151900,0.061752,-0.026560,0.023392,-0.009632,FOLLOWER
1786694758508071131,2026-08-14T15:05:58.508086,prediction,0.158492,-0.169000,0.046834,0.154938,-0.148000,-0.001892,True,0.157373,-0.146329,-0.002170,0.002435,0.001671,0.000278,16.49,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.151900,0.061752,-0.026560,0.023392,-0.009632,FOLLOWER
1786694758541040804,2026-08-14T15:05:58.541055,prediction,0.147997,-0.107000,0.051353,0.154938,-0.148000,-0.001892,True,0.157373,-0.146329,-0.002170,0.002435,0.001671,0.000278,16.99,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.151900,0.061752,-0.026272,0.023168,-0.009312,FOLLOWER
1786694758574051515,2026-08-14T15:05:58.574067,prediction,0.156800,-0.159000,0.051769,0.154938,-0.148000,-0.001892,True,0.157373,-0.146329,-0.002170,0.002435,0.001671,0.000278,15.92,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.152180,0.061752,-0.026720,0.023392,-0.010528,FOLLOWER
1786694758605865325,2026-08-14T15:05:58.605880,prediction,0.162216,-0.191000,0.053748,0.154938,-0.148000,-0.001892,True,0.157373,-0.146329,-0.002170,0.002435,0.001671,0.000278,15.10,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004620,-0.152180,0.061752,-0.026400,0.023392,-0.009088,FOLLOWER
1786694758643449724,2026-08-14T15:05:58.643468,prediction,0.162216,-0.191000,0.058007,0.154938,-0.148000,-0.001892,True,0.157373,-0.146329,-0.002170,0.002435,0.001671,0.000278,16.72,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004340,-0.152180,0.061752,-0.026720,0.023392,-0.009632,FOLLOWER
1786694758679710525,2026-08-14T15:05:58.679732,prediction,0.159118,-0.148000,0.060928,0.154938,-0.148000,-0.001892,True,0.157373,-0.146329,-0.002170,0.002435,0.001671,0.000278,18.52,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004340,-0.152180,0.061752,-0.026720,0.023392,-0.009632,FOLLOWER
1786694758712552689,2026-08-14T15:05:58.712585,prediction,0.162707,-0.169000,0.063724,0.154938,-0.148000,-0.001892,True,0.157373,-0.146329,-0.002170,0.002435,0.001671,0.000278,20.06,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004340,-0.152180,0.061752,-0.026720,0.023392,-0.009632,FOLLOWER
1786694758743102403,2026-08-14T15:05:58.743131,prediction,0.173048,-0.229500,0.064037,0.154938,-0.148000,-0.001892,True,0.157373,-0.146329,-0.002170,0.002435,0.001671,0.000278,16.98,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004340,-0.152180,0.061752,-0.026720,0.023392,-0.009632,FOLLOWER
1786694758779126829,2026-08-14T15:05:58.779151,prediction,0.164587,-0.180000,0.067236,0.157529,-0.153387,0.048439,True,0.161547,-0.152104,0.017830,0.004018,0.001283,0.030609,17.98,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.152460,0.061752,-0.026720,0.023168,-0.008864,FOLLOWER
1786694758814669750,2026-08-14T15:05:58.814685,prediction,0.150401,-0.097000,0.076704,0.154938,-0.148000,-0.001892,True,0.157384,-0.145851,-0.000338,0.002446,0.002149,0.001553,19.12,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.152460,0.061752,-0.026400,0.023168,-0.008800,FOLLOWER
1786694758853689618,2026-08-14T15:05:58.853707,prediction,0.155528,-0.127000,0.074815,0.158078,-0.157280,0.054770,True,0.162224,-0.155442,0.019662,0.004146,0.001838,0.035108,20.96,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004900,-0.152460,0.061752,-0.026720,0.023392,-0.010528,FOLLOWER
1786694758875074512,2026-08-14T15:05:58.875098,prediction,0.160998,-0.159000,0.077006,0.158482,-0.159669,0.057796,True,0.162797,-0.157363,0.039662,0.004315,0.002307,0.018134,16.17,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004900,-0.152460,0.061752,-0.026400,0.023392,-0.010080,FOLLOWER
1786694758918015612,2026-08-14T15:05:58.918033,prediction,0.164587,-0.180000,0.079959,0.159238,-0.161267,0.060688,True,0.163266,-0.158292,0.059662,0.004028,0.002976,0.001026,19.58,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004900,-0.152460,0.061752,-0.026400,0.023392,-0.010080,FOLLOWER
1786694758944349961,2026-08-14T15:05:58.944415,prediction,0.170228,-0.213000,0.082285,0.160494,-0.163827,0.063401,True,0.164197,-0.159922,0.066905,0.003702,0.003905,0.003504,18.52,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004900,-0.152460,0.061752,-0.026400,0.023392,-0.010080,FOLLOWER
1786694758979614829,2026-08-14T15:05:58.979642,prediction,0.160998,-0.159000,0.089624,0.160661,-0.166579,0.066535,True,0.164536,-0.162057,0.069327,0.003875,0.004522,0.002792,17.53,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004900,-0.152460,0.061752,-0.026400,0.023392,-0.010080,FOLLOWER
1786694759008266445,2026-08-14T15:05:59.008284,prediction,0.155528,-0.127000,0.095581,0.160464,-0.166596,0.069785,True,0.164325,-0.161388,0.071899,0.003861,0.005208,0.002114,15.90,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004900,-0.152460,0.061752,-0.026400,0.023392,-0.010080,FOLLOWER
1786694759041198037,2026-08-14T15:05:59.041214,prediction,0.153819,-0.117000,0.096129,0.160852,-0.164359,0.072770,True,0.164241,-0.158499,0.074264,0.003389,0.005860,0.001494,15.30,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004900,-0.152460,0.061752,-0.026400,0.023392,-0.010080,FOLLOWER
1786694759076219497,2026-08-14T15:05:59.076238,prediction,0.170228,-0.213000,0.095171,0.161747,-0.162205,0.075664,True,0.165051,-0.156036,0.076539,0.003303,0.006169,0.000875,16.36,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004900,-0.152460,0.061752,-0.026400,0.023392,-0.010080,FOLLOWER
1786694759112073182,2026-08-14T15:05:59.112099,prediction,0.152110,-0.107000,0.100796,0.161073,-0.159534,0.078800,True,0.164219,-0.152785,0.079521,0.003145,0.006750,0.000720,17.27,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004900,-0.152460,0.061752,-0.026400,0.023392,-0.010080,FOLLOWER
1786694759143670766,2026-08-14T15:05:59.143697,prediction,0.145273,-0.067000,0.102919,0.159944,-0.154520,0.081794,True,0.163139,-0.147800,0.082039,0.003195,0.006720,0.000244,16.08,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004900,-0.152460,0.061752,-0.026400,0.023392,-0.010080,FOLLOWER
1786694759175072111,2026-08-14T15:05:59.175086,prediction,0.152110,-0.107000,0.104916,0.159477,-0.149037,0.084727,True,0.162422,-0.141986,0.085043,0.002945,0.007052,0.000316,16.35,10,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005180,-0.153020,0.061752,-0.026880,0.023552,-0.010240,FOLLOWER
1786694759208542546,2026-08-14T15:05:59.208564,prediction,0.146982,-0.077000,0.106459,0.158428,-0.143034,0.087576,True,0.161224,-0.135746,0.087963,0.002795,0.007288,0.000388,16.10,10,-0.162930,0.279472,0.380412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004620,-0.153020,0.062997,-0.026560,0.023552,-0.010240,FOLLOWER
1786694759247574477,2026-08-14T15:05:59.247595,prediction,0.159118,-0.148000,0.106996,0.157500,-0.138527,0.090440,True,0.160245,-0.131171,0.090845,0.002745,0.007356,0.000406,20.06,10,-0.162930,0.279472,0.380412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004620,-0.153020,0.062997,-0.026560,0.023552,-0.010240,FOLLOWER
1786694759278576661,2026-08-14T15:05:59.278594,prediction,0.155528,-0.127000,0.112195,0.156896,-0.134799,0.093437,True,0.159591,-0.127487,0.093839,0.002695,0.007311,0.000402,17.53,10,-0.164089,0.278844,0.384571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004620,-0.153020,0.062997,-0.026560,0.023552,-0.010240,FOLLOWER
1786694759312635893,2026-08-14T15:05:59.312659,prediction,0.146982,-0.077000,0.114600,0.156668,-0.131226,0.095963,True,0.159237,-0.124001,0.096356,0.002569,0.007225,0.000393,17.45,10,-0.164089,0.278844,0.384571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004620,-0.153020,0.062997,-0.026560,0.023552,-0.010240,FOLLOWER
1786694759344676690,2026-08-14T15:05:59.344704,prediction,0.155528,-0.127000,0.116348,0.156668,-0.130512,0.098732,True,0.159283,-0.123520,0.099028,0.002616,0.006992,0.000295,17.17,10,-0.165096,0.278395,0.390873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004620,-0.153020,0.062997,-0.026560,0.023552,-0.010240,FOLLOWER
1786694759377993316,2026-08-14T15:05:59.378019,prediction,0.155528,-0.127000,0.120501,0.156303,-0.130369,0.101632,True,0.159077,-0.123609,0.101815,0.002773,0.006761,0.000183,16.67,10,-0.165096,0.278395,0.390873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004620,-0.153020,0.062997,-0.026560,0.023552,-0.010240,FOLLOWER
1786694759415671211,2026-08-14T15:05:59.415692,prediction,0.150401,-0.097000,0.121845,0.155357,-0.128634,0.104424,True,0.158276,-0.121962,0.104538,0.002919,0.006672,0.000114,18.89,10,-0.165868,0.278440,0.399603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004620,-0.153020,0.062997,-0.026560,0.023552,-0.010240,FOLLOWER
1786694759454827214,2026-08-14T15:05:59.454847,prediction,0.148691,-0.087000,0.122294,0.153922,-0.123860,0.107092,True,0.156839,-0.117051,0.107219,0.002918,0.006810,0.000127,23.52,10,-0.165868,0.278440,0.399603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011340,-0.194600,0.069886,-0.026880,0.017440,-0.012256,FOLLOWER
1786694759476338676,2026-08-14T15:05:59.476356,prediction,0.145273,-0.067000,0.127244,0.152873,-0.117945,0.109600,True,0.155611,-0.110870,0.109769,0.002738,0.007075,0.000170,16.31,10,-0.166239,0.279453,0.409282,0.001744,0.001307,0.000000,0.000000,0.000000,0.000000,0.056980,-0.270900,0.097027,-0.027168,-0.001024,-0.021440,FOLLOWER
1786694759517186320,2026-08-14T15:05:59.517204,prediction,0.162707,-0.169000,0.127065,0.153352,-0.112923,0.111698,True,0.155676,-0.105613,0.111881,0.002324,0.007309,0.000182,20.49,10,-0.166239,0.279453,0.409282,0.004796,0.009598,0.000000,0.000000,0.005228,0.002609,0.115920,-0.257880,0.169237,-0.027776,-0.052704,-0.048544,FOLLOWER
1786694759544494069,2026-08-14T15:05:59.544511,prediction,0.142025,-0.048000,0.132087,0.152566,-0.108718,0.114096,True,0.154810,-0.101333,0.114245,0.002244,0.007385,0.000149,17.81,10,-0.166405,0.281315,0.419125,0.006540,0.011780,0.001740,0.000000,0.018756,0.010467,0.098560,-0.254100,0.213725,-0.028384,-0.055936,-0.038688,FOLLOWER
1786694759583049564,2026-08-14T15:05:59.583067,prediction,0.140316,-0.038000,0.132502,0.150572,-0.103664,0.116584,True,0.152913,-0.096249,0.116726,0.002342,0.007415,0.000142,19.40,10,-0.166405,0.281315,0.419125,0.009598,0.014831,0.007413,0.000000,0.021807,0.010898,0.092260,-0.253820,0.184675,-0.028832,-0.045984,-0.037184,FOLLOWER
1786694759612386558,2026-08-14T15:05:59.612407,prediction,0.138010,-0.048000,0.136109,0.149632,-0.098973,0.118939,True,0.151895,-0.091559,0.119080,0.002263,0.007414,0.000142,17.51,10,-0.166323,0.284152,0.428725,0.011342,0.017889,0.013086,0.000000,0.029665,0.010467,0.096320,-0.263760,0.172806,-0.029888,-0.047040,-0.037248,FOLLOWER
1786694759653480305,2026-08-14T15:05:59.653525,prediction,0.134625,-0.028000,0.136906,0.148922,-0.094355,0.121204,True,0.151071,-0.086962,0.121344,0.002150,0.007393,0.000140,18.90,10,-0.166323,0.284152,0.428725,0.014831,0.026174,0.014833,0.000000,0.032284,0.013517,0.096320,-0.273700,0.182932,-0.032128,-0.049440,-0.034848,FOLLOWER
1786694759680579101,2026-08-14T15:05:59.680598,prediction,0.127625,-0.010000,0.141584,0.147289,-0.089218,0.123649,True,0.149465,-0.081848,0.123796,0.002175,0.007369,0.000148,17.45,10,-0.165983,0.287947,0.437953,0.017889,0.035778,0.023993,0.000000,0.037523,0.019198,0.092960,-0.293160,0.198951,-0.034848,-0.048928,-0.034400,FOLLOWER
1786694759716551760,2026-08-14T15:05:59.716573,prediction,0.130643,-0.028000,0.140896,0.146200,-0.085577,0.125945,True,0.148407,-0.078352,0.126070,0.002207,0.007225,0.000125,19.17,10,-0.165983,0.287947,0.437953,0.017889,0.035778,0.023993,0.000000,0.037523,0.019198,0.092960,-0.293160,0.198951,-0.034848,-0.048928,-0.034400,FOLLOWER
1786694759747514781,2026-08-14T15:05:59.747534,prediction,0.130643,-0.028000,0.140896,0.144302,-0.080635,0.128205,True,0.146582,-0.073476,0.128331,0.002281,0.007159,0.000127,18.51,10,-0.165387,0.292659,0.446893,0.017889,0.035778,0.023993,0.000000,0.037523,0.019198,0.092960,-0.293160,0.198951,-0.034848,-0.048928,-0.034400,FOLLOWER
1786694759785319184,2026-08-14T15:05:59.785334,prediction,0.132319,-0.038000,0.140514,0.142755,-0.074367,0.130093,True,0.144928,-0.067134,0.130252,0.002174,0.007233,0.000160,21.18,10,-0.165387,0.292659,0.446893,0.022685,0.045814,0.033161,0.000000,0.043193,0.021807,0.091980,-0.303100,0.216298,-0.036512,-0.048640,-0.035680,FOLLOWER
1786694759811741879,2026-08-14T15:05:59.811755,prediction,0.127625,-0.010000,0.145544,0.141464,-0.067834,0.132156,True,0.143472,-0.060493,0.132348,0.002008,0.007341,0.000193,18.51,10,-0.164560,0.297942,0.455218,0.042756,0.132208,0.126099,0.000000,0.064568,0.040573,0.117180,-0.354200,0.249000,-0.044800,-0.054336,-0.034176,FOLLOWER
1786694759847567742,2026-08-14T15:05:59.847581,prediction,0.127625,-0.010000,0.145544,0.139604,-0.060287,0.134102,True,0.141476,-0.052790,0.134339,0.001872,0.007497,0.000237,18.95,10,-0.164560,0.297942,0.455218,0.042756,0.132208,0.126099,0.000000,0.064568,0.040573,0.117180,-0.354200,0.249000,-0.044800,-0.054336,-0.034176,FOLLOWER
1786694759881414003,2026-08-14T15:05:59.881434,prediction,0.127625,-0.010000,0.145544,0.137744,-0.052537,0.135772,True,0.139469,-0.044916,0.136043,0.001725,0.007622,0.000272,18.67,10,-0.163446,0.303943,0.463199,0.042756,0.132208,0.126099,0.000000,0.064568,0.040573,0.117180,-0.354200,0.249000,-0.044800,-0.054336,-0.034176,FOLLOWER
1786694759915711122,2026-08-14T15:05:59.915758,prediction,0.125949,-0.000000,0.145909,0.136114,-0.044748,0.137376,True,0.137655,-0.037045,0.137676,0.001541,0.007702,0.000300,18.58,10,-0.163446,0.303943,0.463199,0.042756,0.132208,0.126099,0.000000,0.064568,0.040573,0.117180,-0.354200,0.249000,-0.044800,-0.054336,-0.034176,FOLLOWER
1786694759944403464,2026-08-14T15:05:59.944423,prediction,0.117532,0.027000,0.146896,0.134036,-0.038016,0.139016,True,0.135560,-0.030412,0.139311,0.001524,0.007604,0.000296,17.11,10,-0.162055,0.310588,0.470511,0.044069,0.141806,0.135698,0.000000,0.067188,0.045812,0.117740,-0.360500,0.251905,-0.045824,-0.053216,-0.034848,FOLLOWER
1786694759981968848,2026-08-14T15:05:59.981986,prediction,0.125167,-0.019000,0.145215,0.132696,-0.032030,0.140214,True,0.134142,-0.024640,0.140484,0.001446,0.007390,0.000270,19.24,10,-0.162055,0.310588,0.470511,0.029231,0.201144,0.202458,0.000000,0.078096,0.029665,0.091980,-0.322280,0.263276,-0.049600,-0.047584,-0.032352,FOLLOWER
1786694760011726783,2026-08-14T15:06:00.011739,prediction,0.123673,-0.010000,0.145544,0.130094,-0.026726,0.141446,True,0.131710,-0.019666,0.141650,0.001616,0.007060,0.000204,19.15,10,-0.160437,0.317904,0.477109,0.016138,0.201144,0.202889,0.000000,0.078096,0.016137,0.102200,-0.336560,0.268422,-0.051200,-0.045696,-0.029728,FOLLOWER
