ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786692053278566403,2026-08-14T14:20:53.278587,ground_truth,0.185853,-0.165000,0.024128,0.175846,-0.139000,0.021266,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.157080,0.062416,-0.028288,0.023616,-0.009536,READY
1786692053309008179,2026-08-14T14:20:53.309044,ground_truth,0.180552,-0.139000,0.025981,0.175846,-0.139000,0.021266,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.157080,0.062416,-0.028288,0.023616,-0.009536,READY
1786692053347220435,2026-08-14T14:20:53.347261,ground_truth,0.180552,-0.139000,0.030696,0.175846,-0.139000,0.021266,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.157080,0.062416,-0.028288,0.023616,-0.009536,READY
1786692053379312654,2026-08-14T14:20:53.379349,ground_truth,0.183203,-0.152000,0.034527,0.175846,-0.139000,0.021266,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.157080,0.062416,-0.028288,0.023616,-0.009536,READY
1786692053411712450,2026-08-14T14:20:53.411749,ground_truth,0.172396,-0.099000,0.047426,0.175846,-0.139000,0.021266,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.157080,0.062416,-0.028288,0.023616,-0.009536,READY
1786692053444215542,2026-08-14T14:20:53.444251,ground_truth,0.194417,-0.207000,0.045273,0.175846,-0.139000,0.021266,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.157080,0.062416,-0.028288,0.023616,-0.009536,READY
1786692053477429299,2026-08-14T14:20:53.477466,ground_truth,0.191562,-0.193000,0.055763,0.175846,-0.139000,0.021266,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.157080,0.062416,-0.028288,0.023616,-0.009536,READY
1786692053511435417,2026-08-14T14:20:53.511472,ground_truth,0.190602,-0.165000,0.066950,0.175846,-0.139000,0.021266,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.157080,0.062416,-0.028288,0.023616,-0.009536,READY
1786692053545159093,2026-08-14T14:20:53.545204,ground_truth,0.187930,-0.152000,0.072419,0.175846,-0.139000,0.021266,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.157080,0.062416,-0.028288,0.023616,-0.009536,READY
1786692053578757314,2026-08-14T14:20:53.578808,ground_truth,0.196357,-0.193000,0.079784,0.175846,-0.139000,0.021266,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.157080,0.062416,-0.028288,0.023616,-0.009536,READY
1786692053612686326,2026-08-14T14:20:53.612732,ground_truth,0.199235,-0.207000,0.083892,0.175846,-0.139000,0.021266,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.157080,0.062416,-0.028288,0.023616,-0.009536,READY
1786692053645877020,2026-08-14T14:20:53.645912,ground_truth,0.190602,-0.165000,0.090740,0.175846,-0.139000,0.021266,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.157080,0.062416,-0.028288,0.023616,-0.009536,READY
1786692053681084647,2026-08-14T14:20:53.681119,ground_truth,0.182380,-0.125000,0.097356,0.175846,-0.139000,0.021266,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.157080,0.062416,-0.028288,0.023616,-0.009536,READY
1786692053713982020,2026-08-14T14:20:53.714020,ground_truth,0.199235,-0.207000,0.098374,0.175846,-0.139000,0.021266,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.157080,0.062416,-0.028288,0.023616,-0.009536,READY
1786692053745665660,2026-08-14T14:20:53.745688,ground_truth,0.195454,-0.165500,0.104992,0.175846,-0.139000,0.021266,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.157080,0.062416,-0.028288,0.023616,-0.009536,READY
1786692053780965841,2026-08-14T14:20:53.780996,ground_truth,0.204053,-0.207000,0.108029,0.188689,-0.160947,0.063887,True,,,,,,,,,-0.163159,0.278727,0.379859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.157080,0.062416,-0.028288,0.023616,-0.009536,READY
1786692053817241225,2026-08-14T14:20:53.817308,ground_truth,0.184369,-0.112000,0.116642,0.175846,-0.139000,0.021266,True,,,,,,,,,-0.163159,0.278727,0.379859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.157080,0.062416,-0.028288,0.023616,-0.009536,READY
1786692053845145319,2026-08-14T14:20:53.845186,ground_truth,0.208301,-0.227500,0.116900,0.190157,-0.163213,0.075524,True,,,,,,,,,-0.164829,0.276222,0.382983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069020,-0.208600,0.134626,-0.015712,-0.000224,0.004352,READY
1786692053881247117,2026-08-14T14:20:53.881280,ground_truth,0.189964,-0.139000,0.124996,0.192006,-0.171683,0.081271,True,,,,,,,,,-0.164829,0.276222,0.382983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069020,-0.208600,0.134626,-0.015712,-0.000224,0.004352,READY
1786692053911502332,2026-08-14T14:20:53.911522,ground_truth,0.181676,-0.099000,0.131107,0.192457,-0.173377,0.087302,True,,,,,,,,,-0.166634,0.272902,0.388203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069020,-0.208600,0.134626,-0.015712,-0.000224,0.004352,READY
1786692053947429681,2026-08-14T14:20:53.947468,ground_truth,0.184369,-0.112000,0.135323,0.193076,-0.173715,0.092881,True,,,,,,,,,-0.166634,0.272902,0.388203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069020,-0.208600,0.134626,-0.015712,-0.000224,0.004352,READY
1786692053979683564,2026-08-14T14:20:53.979704,ground_truth,0.192657,-0.152000,0.138730,0.192406,-0.171650,0.098884,True,,,,,,,,,-0.168455,0.269246,0.396359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069020,-0.208600,0.134626,-0.015712,-0.000224,0.004352,READY
1786692054016463437,2026-08-14T14:20:54.016485,ground_truth,0.189964,-0.139000,0.143856,0.192479,-0.166917,0.104416,True,,,,,,,,,-0.168455,0.269246,0.396359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069020,-0.208600,0.134626,-0.015712,-0.000224,0.004352,READY
1786692054048026230,2026-08-14T14:20:54.048070,ground_truth,0.173802,-0.061000,0.146191,0.192436,-0.163090,0.109543,True,,,,,,,,,-0.169829,0.267203,0.405058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069020,-0.208600,0.134626,-0.015712,-0.000224,0.004352,READY
1786692054082770616,2026-08-14T14:20:54.082802,ground_truth,0.178379,-0.061000,0.150777,0.191495,-0.160938,0.114461,True,,,,,,,,,-0.169829,0.267203,0.405058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061880,-0.193060,0.119852,-0.028064,-0.008576,0.014592,READY
1786692054112571276,2026-08-14T14:20:54.112596,ground_truth,0.191746,-0.125000,0.153659,0.190296,-0.154961,0.119194,True,,,,,,,,,-0.170745,0.266773,0.414949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061880,-0.193060,0.119852,-0.028064,-0.008576,0.014592,READY
1786692054148155400,2026-08-14T14:20:54.148187,ground_truth,0.190597,-0.119500,0.158488,0.189797,-0.146725,0.123845,True,,,,,,,,,-0.170745,0.266773,0.414949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061880,-0.193060,0.119852,-0.028064,-0.008576,0.014592,READY
1786692054180902941,2026-08-14T14:20:54.180935,ground_truth,0.193692,-0.112000,0.163346,0.189796,-0.141158,0.128361,True,,,,,,,,,-0.171467,0.268318,0.424764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061880,-0.193060,0.119852,-0.028064,-0.008576,0.014592,READY
1786692054214305894,2026-08-14T14:20:54.214350,ground_truth,0.197902,-0.132000,0.167583,0.190551,-0.137618,0.132761,True,,,,,,,,,-0.171467,0.268318,0.424764,0.027487,0.039267,0.007413,0.008289,0.045812,0.021375,0.097580,-0.273700,0.160937,-0.061440,-0.046304,-0.033504,READY
1786692054246542435,2026-08-14T14:20:54.246610,ground_truth,0.167591,0.012000,0.170704,0.190462,-0.134484,0.137374,True,,,,,,,,,-0.172195,0.270619,0.434655,0.027487,0.039267,0.007413,0.008289,0.045812,0.021375,0.097580,-0.273700,0.160937,-0.061440,-0.046304,-0.033504,READY
1786692054280714304,2026-08-14T14:20:54.280750,ground_truth,0.155171,0.071000,0.176351,0.188604,-0.131003,0.141755,True,,,,,,,,,-0.172195,0.270619,0.434655,0.027487,0.039267,0.007413,0.008289,0.045812,0.021375,0.097580,-0.273700,0.160937,-0.061440,-0.046304,-0.033504,READY
1786692054310433431,2026-08-14T14:20:54.310467,ground_truth,0.180431,-0.049000,0.178515,0.185345,-0.118627,0.146310,True,,,,,,,,,-0.172102,0.274526,0.443685,0.027487,0.039267,0.007413,0.008289,0.045812,0.021375,0.097580,-0.273700,0.160937,-0.061440,-0.046304,-0.033504,READY
1786692054348118215,2026-08-14T14:20:54.348161,ground_truth,0.172047,0.012000,0.184101,0.185083,-0.106685,0.150435,True,,,,,,,,,-0.172102,0.274526,0.443685,0.027487,0.039267,0.007413,0.008289,0.045812,0.021375,0.097580,-0.273700,0.160937,-0.061440,-0.046304,-0.033504,READY
1786692054379788590,2026-08-14T14:20:54.379822,ground_truth,0.177139,-0.012000,0.183700,0.182666,-0.092617,0.154915,True,,,,,,,,,-0.171743,0.280399,0.451746,0.027487,0.039267,0.007413,0.008289,0.045812,0.021375,0.097580,-0.273700,0.160937,-0.061440,-0.046304,-0.033504,READY
1786692054412859740,2026-08-14T14:20:54.412895,ground_truth,0.143196,0.148000,0.190616,0.181811,-0.083030,0.158829,True,,,,,,,,,-0.171743,0.280399,0.451746,0.027487,0.039267,0.007413,0.008289,0.045812,0.021375,0.097580,-0.273700,0.160937,-0.061440,-0.046304,-0.033504,READY
1786692054452450447,2026-08-14T14:20:54.452512,ground_truth,0.150197,0.115000,0.194414,0.181811,-0.083030,0.158829,True,,,,,,,,,-0.171298,0.286932,0.459302,0.029231,0.041012,0.009160,0.010898,0.051482,0.021375,0.101360,-0.294140,0.165087,-0.063392,-0.048160,-0.033856,READY
1786692054489187709,2026-08-14T14:20:54.489206,ground_truth,0.168808,0.048000,0.193515,0.179712,-0.073059,0.163049,True,,,,,,,,,-0.171298,0.286932,0.459302,0.080279,0.139186,0.119118,0.005670,0.061949,0.056279,0.156240,-0.320460,0.253316,-0.067232,-0.040704,-0.038848,READY
1786692054538072571,2026-08-14T14:20:54.538094,ground_truth,0.159187,0.093000,0.198451,0.178675,-0.062532,0.166929,True,,,,,,,,,-0.170613,0.294295,0.466167,0.086388,0.151841,0.133512,0.002609,0.064568,0.061949,0.140000,-0.338100,0.255557,-0.069632,-0.040192,-0.041312,READY
1786692054562935448,2026-08-14T14:20:54.562952,ground_truth,0.156835,0.104000,0.202894,0.176444,-0.049493,0.170910,True,,,,,,,,,-0.169802,0.301901,0.472433,0.086388,0.151841,0.133512,0.002609,0.064568,0.061949,0.140000,-0.338100,0.255557,-0.069632,-0.040192,-0.041312,READY
1786692054596570227,2026-08-14T14:20:54.596593,ground_truth,0.145077,0.159000,0.203450,0.174235,-0.034512,0.174846,True,,,,,,,,,-0.169802,0.301901,0.472433,0.086388,0.151841,0.133512,0.002609,0.064568,0.061949,0.140000,-0.338100,0.255557,-0.069632,-0.040192,-0.041312,READY
1786692054628455186,2026-08-14T14:20:54.628498,ground_truth,0.142939,0.169000,0.207757,0.172320,-0.018556,0.178663,True,,,,,,,,,-0.168840,0.310267,0.477820,0.086388,0.151841,0.133512,0.002609,0.064568,0.061949,0.140000,-0.338100,0.255557,-0.069632,-0.040192,-0.041312,READY
1786692054658421908,2026-08-14T14:20:54.658455,ground_truth,0.140587,0.180000,0.207850,0.169957,-0.003631,0.182462,True,,,,,,,,,-0.168840,0.310267,0.477820,0.086388,0.151841,0.133512,0.002609,0.064568,0.061949,0.140000,-0.338100,0.255557,-0.069632,-0.040192,-0.041312,READY
1786692054686004679,2026-08-14T14:20:54.686039,ground_truth,0.140587,0.180000,0.212038,0.166547,0.011620,0.186074,True,,,,,,,,,-0.168840,0.310267,0.477820,0.086388,0.156637,0.140933,0.002609,0.064568,0.062391,0.155820,-0.348040,0.255889,-0.071200,-0.040128,-0.040704,READY
1786692054711700582,2026-08-14T14:20:54.711731,ground_truth,0.140587,0.180000,0.216226,0.163213,0.030644,0.189644,True,,,,,,,,,-0.167603,0.319127,0.482209,0.054105,0.178022,0.174963,0.002609,0.067188,0.064568,0.097580,-0.301560,0.264770,-0.072960,-0.045376,-0.039968,READY
1786692054748037020,2026-08-14T14:20:54.748067,ground_truth,0.129684,0.231000,0.216489,0.159672,0.050422,0.193170,True,,,,,,,,,-0.167603,0.319127,0.482209,0.054105,0.178022,0.174963,0.002609,0.067188,0.064568,0.097580,-0.301560,0.264770,-0.072960,-0.045376,-0.039968,READY
1786692054779150439,2026-08-14T14:20:54.779177,ground_truth,0.138449,0.190000,0.220449,0.155124,0.070351,0.196430,True,,,,,,,,,-0.166194,0.328236,0.486033,0.054105,0.178022,0.174963,0.002609,0.067188,0.064568,0.097580,-0.301560,0.264770,-0.072960,-0.045376,-0.039968,READY
1786692054813993389,2026-08-14T14:20:54.814030,ground_truth,0.129684,0.231000,0.224697,0.153182,0.090444,0.199747,True,,,,,,,,,-0.166194,0.328236,0.486033,0.054105,0.178022,0.174963,0.002609,0.067188,0.064568,0.097580,-0.301560,0.264770,-0.072960,-0.045376,-0.039968,READY
1786692054847280846,2026-08-14T14:20:54.847306,ground_truth,0.127709,0.221000,0.228798,0.151483,0.106142,0.202970,True,,,,,,,,,-0.164843,0.337553,0.489543,0.054105,0.178022,0.174963,0.002609,0.067188,0.064568,0.097580,-0.301560,0.264770,-0.072960,-0.045376,-0.039968,READY
1786692054882556370,2026-08-14T14:20:54.882579,ground_truth,0.127709,0.221000,0.232919,0.147968,0.120428,0.206322,True,,,,,,,,,-0.164843,0.337553,0.489543,0.054105,0.178022,0.174963,0.002609,0.067188,0.064568,0.097580,-0.301560,0.264770,-0.072960,-0.045376,-0.039968,READY
1786692054911978889,2026-08-14T14:20:54.912002,ground_truth,0.125588,0.231000,0.237008,0.145012,0.134432,0.209576,True,,,,,,,,,-0.163394,0.346838,0.492867,0.030976,0.198962,0.198964,0.000000,0.081158,0.016137,-0.123900,-0.308420,0.290583,-0.068064,-0.043584,0.026880,READY
1786692054947450802,2026-08-14T14:20:54.947470,ground_truth,0.123466,0.241000,0.241064,0.141575,0.149660,0.213130,True,,,,,,,,,-0.163394,0.346838,0.492867,0.042756,0.202889,0.200711,0.000000,0.078096,0.037954,-0.138180,-0.293440,0.279295,-0.065504,-0.047584,0.033952,READY
1786692054985690529,2026-08-14T14:20:54.985713,ground_truth,0.129831,0.211000,0.245344,0.139793,0.164385,0.216240,True,,,,,,,,,-0.161913,0.356194,0.496055,0.052354,0.198962,0.200711,0.000000,0.080716,0.053659,-0.114940,-0.302820,0.293903,-0.062624,-0.040800,0.036064,READY
1786692055015357488,2026-08-14T14:20:55.015388,ground_truth,0.117102,0.271000,0.248997,0.137195,0.177090,0.219696,True,,,,,,,,,-0.161913,0.356194,0.496055,0.054105,0.197655,0.200711,0.000000,0.080716,0.059340,-0.125160,-0.294140,0.286848,-0.060960,-0.042976,0.035008,READY
1786692055047534266,2026-08-14T14:20:55.047593,ground_truth,0.115193,0.280000,0.248924,0.134389,0.187525,0.223065,True,,,,,,,,,-0.160364,0.365568,0.499210,0.054105,0.197655,0.200711,0.000000,0.080716,0.059340,-0.125160,-0.294140,0.286848,-0.060960,-0.042976,0.035008,READY
1786692055078250838,2026-08-14T14:20:55.078289,ground_truth,0.115177,0.261000,0.253132,0.131613,0.199105,0.226134,True,,,,,,,,,-0.160364,0.365568,0.499210,0.054105,0.197655,0.200711,0.000000,0.080716,0.059340,-0.125160,-0.294140,0.286848,-0.060960,-0.042976,0.035008,READY
1786692055112292092,2026-08-14T14:20:55.112310,ground_truth,0.111178,0.280000,0.256970,0.129619,0.210328,0.229446,True,,,,,,,,,-0.158780,0.374939,0.502318,0.054105,0.197655,0.200711,0.000000,0.080716,0.059340,-0.125160,-0.294140,0.286848,-0.060960,-0.042976,0.035008,READY
1786692055144605897,2026-08-14T14:20:55.144628,ground_truth,0.125702,0.211000,0.266027,0.127502,0.219026,0.232727,True,,,,,,,,,-0.158780,0.374939,0.502318,0.057156,0.194166,0.198964,0.000000,0.080716,0.061949,-0.139720,-0.277760,0.292658,-0.058720,-0.041184,0.035520,READY
1786692055178339773,2026-08-14T14:20:55.178376,ground_truth,0.107162,0.280000,0.265015,0.126510,0.225672,0.236605,True,,,,,,,,,-0.157182,0.384284,0.505489,0.063703,0.109517,0.200711,0.000000,0.078096,0.061949,-0.115220,-0.172620,0.305689,-0.047424,-0.043968,0.034848,READY
1786692055213072646,2026-08-14T14:20:55.213104,ground_truth,0.107162,0.280000,0.269038,0.124281,0.232334,0.240137,True,,,,,,,,,-0.157182,0.384284,0.505489,0.063703,0.078534,0.198525,0.000000,0.080716,0.065010,-0.135100,-0.148400,0.304693,-0.045312,-0.039360,0.035744,READY
1786692055245257349,2026-08-14T14:20:55.245299,ground_truth,0.102986,0.300000,0.268712,0.122053,0.239000,0.243658,True,,,,,,,,,-0.155518,0.393587,0.508732,0.063703,0.078534,0.198525,0.000000,0.080716,0.065010,-0.135100,-0.148400,0.304693,-0.045312,-0.039360,0.035744,READY
1786692055280340982,2026-08-14T14:20:55.280369,ground_truth,0.099003,0.300000,0.272702,0.120273,0.245667,0.247140,True,,,,,,,,,-0.155518,0.393587,0.508732,0.063703,0.078534,0.198525,0.000000,0.080716,0.065010,-0.135100,-0.148400,0.304693,-0.045312,-0.039360,0.035744,READY
1786692055311132415,2026-08-14T14:20:55.311175,ground_truth,0.095021,0.300000,0.276691,0.117643,0.252867,0.250623,True,,,,,,,,,-0.153792,0.402872,0.512039,0.063703,0.078534,0.198525,0.000000,0.080716,0.065010,-0.135100,-0.148400,0.304693,-0.045312,-0.039360,0.035744,READY
1786692055345550397,2026-08-14T14:20:55.345598,ground_truth,0.091039,0.300000,0.276691,0.115333,0.257987,0.254089,True,,,,,,,,,-0.153792,0.402872,0.512039,0.065447,0.053667,0.200711,0.000000,0.078096,0.065010,-0.129500,-0.106820,0.293737,-0.043648,-0.039200,0.037024,READY
1786692055378879832,2026-08-14T14:20:55.378905,ground_truth,0.091039,0.300000,0.284671,0.112888,0.263224,0.257282,True,,,,,,,,,-0.151982,0.412108,0.515428,0.065010,0.106028,0.198964,0.000000,0.080716,0.067629,-0.123620,0.112420,0.318471,-0.032512,-0.038304,0.036864,READY
1786692055415356474,2026-08-14T14:20:55.415383,ground_truth,0.083417,0.318000,0.288218,0.110443,0.268485,0.260732,True,,,,,,,,,-0.151982,0.412108,0.515428,0.063703,0.117808,0.195477,0.000000,0.081158,0.064568,-0.101360,0.085120,0.290085,-0.027168,-0.038528,0.036064,READY
1786692055445695506,2026-08-14T14:20:55.445711,ground_truth,0.085237,0.309000,0.292414,0.107632,0.273750,0.264146,True,,,,,,,,,-0.151982,0.412108,0.515428,0.060645,0.113006,0.188056,0.002609,0.075477,0.059340,-0.111580,0.060340,0.303116,-0.026496,-0.037792,0.036352,READY
1786692055478812993,2026-08-14T14:20:55.478839,ground_truth,0.079464,0.318000,0.296138,0.105083,0.278963,0.267570,True,,,,,,,,,-0.151982,0.412108,0.515428,0.058901,0.109517,0.184131,0.000000,0.072857,0.059340,-0.124880,0.054180,0.288342,-0.026176,-0.037792,0.034464,READY
1786692055513118904,2026-08-14T14:20:55.513145,ground_truth,0.077458,0.328000,0.299803,0.101725,0.284646,0.270956,True,,,,,,,,,-0.148969,0.425813,0.520729,0.057156,0.106028,0.178458,0.000000,0.069807,0.056279,-0.112140,0.055160,0.292990,-0.025824,-0.041312,0.037120,READY
1786692055548385561,2026-08-14T14:20:55.548439,ground_truth,0.075512,0.318000,0.304058,0.099083,0.289889,0.274343,True,,,,,,,,,-0.148969,0.425813,0.520729,0.057156,0.104283,0.178458,0.000000,0.072857,0.056721,-0.125860,0.092260,0.300958,-0.025216,-0.035904,0.037472,READY
1786692055580130257,2026-08-14T14:20:55.580160,ground_truth,0.071559,0.318000,0.308018,0.096437,0.293445,0.278019,True,,,,,,,,,-0.146854,0.434946,0.524378,0.055412,0.106028,0.178458,0.000000,0.072857,0.054101,-0.117180,0.085820,0.298717,-0.023936,-0.038240,0.036352,READY
1786692055611730961,2026-08-14T14:20:55.611777,ground_truth,0.069368,0.309000,0.308314,0.093529,0.296662,0.281678,True,,,,,,,,,-0.146854,0.434946,0.524378,0.055412,0.107772,0.178458,0.000000,0.070249,0.053659,-0.117180,0.077140,0.296310,-0.023776,-0.042144,0.034688,READY
1786692055644732219,2026-08-14T14:20:55.644773,ground_truth,0.052585,0.355000,0.310702,0.090742,0.299332,0.285101,True,,,,,,,,,-0.144634,0.443940,0.528122,0.055849,0.107772,0.178458,0.000000,0.072857,0.056721,-0.119840,0.076440,0.310503,-0.023488,-0.040128,0.034688,READY
1786692055677105206,2026-08-14T14:20:55.677131,ground_truth,0.049907,0.328000,0.315577,0.085868,0.302906,0.288079,True,,,,,,,,,-0.144634,0.443940,0.528122,0.055849,0.107772,0.178458,0.000000,0.072857,0.056721,-0.119840,0.076440,0.310503,-0.023488,-0.040128,0.034688,READY
1786692055712129528,2026-08-14T14:20:55.712161,ground_truth,0.058528,0.261000,0.322053,0.082051,0.306181,0.291450,True,,,,,,,,,-0.142225,0.452805,0.531922,0.055849,0.107772,0.178458,0.000000,0.072857,0.056721,-0.119840,0.076440,0.310503,-0.023488,-0.040128,0.034688,READY
1786692055749532531,2026-08-14T14:20:55.749578,ground_truth,0.043254,0.300000,0.324568,0.078808,0.309396,0.294984,True,,,,,,,,,-0.142225,0.452805,0.531922,0.055849,0.107772,0.178458,0.000000,0.072857,0.056721,-0.119840,0.076440,0.310503,-0.023488,-0.040128,0.034688,READY
1786692055781345535,2026-08-14T14:20:55.781388,ground_truth,0.034163,0.328000,0.323464,0.074826,0.311106,0.298708,True,,,,,,,,,-0.139630,0.461665,0.535885,0.055849,0.107772,0.178458,0.000000,0.072857,0.056721,-0.119840,0.076440,0.310503,-0.023488,-0.040128,0.034688,READY
1786692055817014910,2026-08-14T14:20:55.817046,ground_truth,0.032035,0.318000,0.327818,0.070503,0.311448,0.302092,True,,,,,,,,,-0.139630,0.461665,0.535885,0.054105,0.111261,0.181945,0.000000,0.069807,0.054101,-0.135660,0.078680,0.309507,-0.024160,-0.040800,0.036640,READY
1786692055845287096,2026-08-14T14:20:55.845319,ground_truth,0.033100,0.290000,0.332975,0.066304,0.312476,0.305501,True,,,,,,,,,-0.136833,0.470323,0.539955,0.075483,0.135259,0.204637,0.000000,0.083766,0.064568,-0.157080,0.085120,0.316728,-0.020320,-0.041088,0.039424,READY
