ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786688175356751943,2026-08-14T13:16:15.356773,ground_truth,0.625472,-2.406000,-0.195254,0.314787,-1.349564,-0.139633,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688175389334768,2026-08-14T13:16:15.389348,ground_truth,0.622114,-2.378000,-0.200839,0.374852,-1.475939,-0.142944,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688175423522576,2026-08-14T13:16:15.423544,ground_truth,0.629956,-2.378000,-0.220482,0.435088,-1.602228,-0.145843,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688175455761784,2026-08-14T13:16:15.455780,ground_truth,0.628404,-2.387000,-0.244977,0.496349,-1.726419,-0.156926,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688175489577187,2026-08-14T13:16:15.489597,ground_truth,0.634989,-2.397000,-0.261843,0.556359,-1.850191,-0.171194,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688175523557362,2026-08-14T13:16:15.523574,ground_truth,0.629956,-2.378000,-0.259768,0.570250,-1.973612,-0.178780,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688175557815396,2026-08-14T13:16:15.557840,ground_truth,0.631478,-2.369000,-0.254871,0.583316,-2.063629,-0.185797,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688175589250885,2026-08-14T13:16:15.589267,ground_truth,0.629079,-2.360000,-0.253903,0.596956,-2.145419,-0.192601,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688175623047647,2026-08-14T13:16:15.623076,ground_truth,0.631478,-2.369000,-0.250957,0.610626,-2.224977,-0.200144,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688175654238541,2026-08-14T13:16:15.654252,ground_truth,0.632971,-2.360000,-0.250004,0.624337,-2.303342,-0.207186,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688175688796181,2026-08-14T13:16:15.688822,ground_truth,0.630557,-2.351000,-0.245166,0.625941,-2.380722,-0.213897,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688175722211473,2026-08-14T13:16:15.722249,ground_truth,0.632971,-2.360000,-0.234408,0.627233,-2.392198,-0.221057,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688175754944146,2026-08-14T13:16:15.754963,ground_truth,0.627147,-2.324000,-0.230833,0.628020,-2.390013,-0.226802,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688175789155784,2026-08-14T13:16:15.789169,ground_truth,0.610888,-2.223000,-0.242836,0.628699,-2.384616,-0.231162,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688175821270765,2026-08-14T13:16:15.821306,ground_truth,0.584291,-2.101000,-0.236451,0.627931,-2.377617,-0.235033,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688175854513972,2026-08-14T13:16:15.854533,ground_truth,0.554774,-1.960000,-0.223821,0.625450,-2.365443,-0.238839,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688175888459981,2026-08-14T13:16:15.888506,ground_truth,0.544301,-1.923000,-0.235480,0.620737,-2.346742,-0.240744,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688175920464400,2026-08-14T13:16:15.920478,ground_truth,0.527828,-1.854000,-0.233157,0.615549,-2.319215,-0.243053,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688175958652121,2026-08-14T13:16:15.958668,ground_truth,0.550643,-1.923000,-0.235480,0.608741,-2.289443,-0.243898,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688175990599225,2026-08-14T13:16:15.990615,ground_truth,0.559519,-1.954000,-0.242504,0.603557,-2.259222,-0.243265,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688177924057540,2026-08-14T13:16:17.924079,ground_truth,0.533166,-2.038000,-0.010511,0.598525,-2.228431,-0.241976,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688177959425670,2026-08-14T13:16:17.959441,ground_truth,0.533166,-2.038000,-0.013878,0.598525,-2.228431,-0.241976,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688177990177148,2026-08-14T13:16:17.990192,ground_truth,0.531596,-2.032000,-0.013837,0.598525,-2.228431,-0.241976,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178023340681,2026-08-14T13:16:18.023388,ground_truth,0.529765,-2.025000,-0.010444,0.598525,-2.228431,-0.241976,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178055262953,2026-08-14T13:16:18.055340,ground_truth,0.526426,-2.025000,-0.007099,0.598525,-2.228431,-0.241976,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178090358791,2026-08-14T13:16:18.090375,ground_truth,0.531625,-2.045000,0.009724,0.591623,-2.199180,-0.225131,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178122328694,2026-08-14T13:16:18.122364,ground_truth,0.528253,-2.045000,0.023238,0.584966,-2.174503,-0.207492,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178156227595,2026-08-14T13:16:18.156244,ground_truth,0.518137,-2.045000,0.026616,0.578245,-2.152287,-0.189016,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178188649934,2026-08-14T13:16:18.188664,ground_truth,0.525231,-2.073000,0.044104,0.570689,-2.130564,-0.170511,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178222823100,2026-08-14T13:16:18.222873,ground_truth,0.523458,-2.066000,0.040542,0.563506,-2.109420,-0.150904,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178255159754,2026-08-14T13:16:18.255204,ground_truth,0.516364,-2.038000,0.046727,0.556366,-2.089511,-0.131856,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178288931169,2026-08-14T13:16:18.288947,ground_truth,0.521684,-2.059000,0.043806,0.548592,-2.069849,-0.113114,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178324789268,2026-08-14T13:16:18.324824,ground_truth,0.513070,-2.025000,0.039738,0.541561,-2.050343,-0.094805,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178359246514,2026-08-14T13:16:18.359263,ground_truth,0.523294,-2.052000,0.040267,0.535040,-2.031189,-0.075966,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178390732647,2026-08-14T13:16:18.390749,ground_truth,0.521509,-2.045000,0.040130,0.530974,-2.018238,-0.057519,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178424276637,2026-08-14T13:16:18.424331,ground_truth,0.513070,-2.025000,0.036392,0.528756,-2.012661,-0.039922,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178458155444,2026-08-14T13:16:18.458183,ground_truth,0.493116,-1.985000,-0.006958,0.526674,-2.016079,-0.021797,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178491190711,2026-08-14T13:16:18.491235,ground_truth,0.496345,-1.998000,-0.003703,0.524360,-2.022203,-0.006717,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178525174566,2026-08-14T13:16:18.525200,ground_truth,0.499640,-1.998000,0.016102,0.520740,-2.027427,0.008735,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178556728224,2026-08-14T13:16:18.556755,ground_truth,0.498139,-1.992000,0.016054,0.516748,-2.032472,0.025975,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178592152508,2026-08-14T13:16:18.592186,ground_truth,0.504709,-1.992000,0.012763,0.514862,-2.035828,0.027519,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178624585375,2026-08-14T13:16:18.624610,ground_truth,0.502934,-1.998000,0.026004,0.513068,-2.034739,0.027721,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178658928849,2026-08-14T13:16:18.658945,ground_truth,0.513070,-2.025000,0.033047,0.511380,-2.031695,0.027906,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178690980771,2026-08-14T13:16:18.690998,ground_truth,0.501390,-2.005000,0.032720,0.511042,-2.028579,0.028334,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178724660009,2026-08-14T13:16:18.724681,ground_truth,0.506458,-2.012000,0.032835,0.509453,-2.025823,0.027575,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178756610219,2026-08-14T13:16:18.756653,ground_truth,0.508142,-2.032000,0.043232,0.508319,-2.022391,0.027062,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178790493583,2026-08-14T13:16:18.790509,ground_truth,0.509643,-2.038000,0.043360,0.507771,-2.018825,0.026829,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178823764500,2026-08-14T13:16:18.823807,ground_truth,0.501390,-2.005000,0.039345,0.506969,-2.016672,0.026799,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178856414435,2026-08-14T13:16:18.856453,ground_truth,0.509643,-2.038000,0.039993,0.506190,-2.015921,0.026773,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178890474589,2026-08-14T13:16:18.890491,ground_truth,0.506392,-2.025000,0.039738,0.505280,-2.015024,0.026754,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178923083174,2026-08-14T13:16:18.923110,ground_truth,0.509731,-2.025000,0.039738,0.504272,-2.013778,0.026728,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178956864295,2026-08-14T13:16:18.956907,ground_truth,0.511493,-2.032000,0.043232,0.504049,-2.012462,0.026951,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688178990735428,2026-08-14T13:16:18.990753,ground_truth,0.506458,-2.012000,0.049454,0.505275,-2.012199,0.030297,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688179023217509,2026-08-14T13:16:19.023248,ground_truth,0.506392,-2.025000,0.049774,0.505949,-2.013587,0.033841,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688179055899026,2026-08-14T13:16:19.055936,ground_truth,0.509643,-2.038000,0.050093,0.506399,-2.015304,0.036086,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688179088837001,2026-08-14T13:16:19.088886,ground_truth,0.508142,-2.032000,0.049946,0.507166,-2.017088,0.038355,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688179123983714,2026-08-14T13:16:19.124004,ground_truth,0.501390,-2.005000,0.039345,0.507395,-2.019578,0.040834,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688179157768213,2026-08-14T13:16:19.157791,ground_truth,0.503141,-2.012000,0.039482,0.507292,-2.022209,0.041723,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688179193081800,2026-08-14T13:16:19.193137,ground_truth,0.499640,-1.998000,0.035907,0.506630,-2.023482,0.042152,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688179225531773,2026-08-14T13:16:19.225563,ground_truth,0.503141,-2.012000,0.042806,0.506513,-2.023736,0.042365,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786688179259204722,2026-08-14T13:16:19.259228,ground_truth,0.509776,-2.012000,0.052778,0.506292,-2.023787,0.043030,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
