ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787024431057419260,2026-08-18T10:40:31.057432,prediction,-0.143478,0.628000,0.030885,-0.152059,0.649000,0.048683,True,-0.144874,0.647027,0.053737,0.001396,0.019027,0.022853,14.21,10,-0.161986,0.308968,0.388248,0.111388,1.013819,0.351235,0.000000,0.001307,0.002178,0.000000,0.000000,0.000000,-0.073360,-0.742700,0.275145,-0.053056,-0.046528,0.022560,OFF
1787024431089817381,2026-08-18T10:40:31.089834,prediction,-0.142386,0.642000,0.021099,-0.152059,0.649000,0.048683,True,-0.144258,0.645387,0.047737,0.001872,0.003387,0.026638,14.52,10,-0.161986,0.308968,0.388248,0.111388,1.013819,0.351235,0.000000,0.000000,0.002178,0.000000,0.000000,0.000000,-0.068740,-0.743960,0.273734,-0.055488,-0.046208,0.022432,OFF
1787024431126875367,2026-08-18T10:40:31.126889,prediction,-0.140037,0.628000,0.013645,-0.152059,0.649000,0.048683,True,-0.142955,0.639748,0.041737,0.002918,0.011748,0.028092,16.55,10,-0.161986,0.308968,0.388248,0.111388,1.013819,0.351235,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064680,-0.750120,0.272074,-0.060672,-0.045824,0.022496,OFF
1787024431159673790,2026-08-18T10:40:31.159689,prediction,-0.138967,0.642000,0.017674,-0.152059,0.649000,0.048683,True,-0.141702,0.640391,0.035737,0.002734,0.001609,0.018063,16.92,10,-0.161986,0.308968,0.388248,0.111388,1.013819,0.351235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066220,-0.744240,0.268588,-0.065728,-0.045248,0.020704,OFF
1787024431191869119,2026-08-18T10:40:31.191883,prediction,-0.136073,0.635000,0.017384,-0.152059,0.649000,0.048683,True,-0.139845,0.638625,0.029737,0.003773,0.003625,0.012354,15.18,10,-0.161986,0.308968,0.388248,0.111388,1.013819,0.351235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068180,-0.732200,0.263774,-0.070464,-0.044480,0.019872,OFF
1787024431226888905,2026-08-18T10:40:31.226907,prediction,-0.135549,0.642000,0.017674,-0.152059,0.649000,0.048683,True,-0.138407,0.639709,0.025106,0.002857,0.002291,0.007432,16.92,10,-0.161986,0.308968,0.388248,0.111388,1.013819,0.351235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.069440,-0.728140,0.261533,-0.074592,-0.043360,0.018816,OFF
1787024431256275429,2026-08-18T10:40:31.256290,prediction,-0.135026,0.649000,0.021378,-0.152059,0.649000,0.048683,True,-0.137275,0.642752,0.023404,0.002249,0.006248,0.002026,14.30,10,-0.161986,0.308968,0.388248,0.111388,1.013819,0.351235,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068460,-0.725900,0.262363,-0.075808,-0.043136,0.019776,OFF
1787024431294236356,2026-08-18T10:40:31.294251,prediction,-0.138967,0.642000,0.027948,-0.152059,0.649000,0.048683,True,-0.137797,0.642688,0.024611,0.001170,0.000688,0.003337,18.24,10,-0.161986,0.308968,0.388248,0.111388,1.013819,0.351235,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068460,-0.725900,0.262363,-0.075808,-0.043136,0.019776,OFF
1787024431328881129,2026-08-18T10:40:31.328899,prediction,-0.137898,0.656000,0.042067,-0.152059,0.649000,0.048683,True,-0.137840,0.647172,0.030284,0.000058,0.008828,0.011783,18.38,10,-0.161986,0.308968,0.388248,0.111388,1.013819,0.351235,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068460,-0.725900,0.262363,-0.075808,-0.043136,0.019776,OFF
1787024431359761964,2026-08-18T10:40:31.359782,prediction,-0.142932,0.635000,0.051747,-0.152059,0.649000,0.048683,True,-0.139542,0.643518,0.036284,0.003390,0.008518,0.015463,16.00,10,-0.161986,0.308968,0.388248,0.111388,1.013819,0.351235,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068460,-0.725900,0.262363,-0.075808,-0.043136,0.019776,OFF
1787024431391288945,2026-08-18T10:40:31.391306,prediction,-0.140200,0.670000,0.066135,-0.152059,0.649000,0.048683,True,-0.139886,0.649518,0.042284,0.000314,0.020482,0.023851,15.59,10,-0.161986,0.308968,0.388248,0.111388,1.013819,0.351235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066920,-0.721560,0.260703,-0.077760,-0.042688,0.019712,OFF
1787024431428246988,2026-08-18T10:40:31.428265,prediction,-0.141293,0.656000,0.072681,-0.152059,0.649000,0.048683,True,-0.140535,0.651922,0.048284,0.000758,0.004079,0.024397,18.97,10,-0.161986,0.308968,0.388248,0.111388,1.013819,0.351235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066920,-0.721560,0.260703,-0.077760,-0.042688,0.019712,OFF
1787024431462238802,2026-08-18T10:40:31.462252,prediction,-0.141293,0.656000,0.079484,-0.152059,0.649000,0.048683,True,-0.141014,0.653499,0.054284,0.000279,0.002501,0.025200,19.63,10,-0.161986,0.308968,0.388248,0.111388,1.013819,0.351235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066920,-0.721560,0.260703,-0.077760,-0.042688,0.019712,OFF
1787024431491280390,2026-08-18T10:40:31.491297,prediction,-0.141839,0.649000,0.082815,-0.152059,0.649000,0.048683,True,-0.141561,0.652285,0.060284,0.000278,0.003285,0.022531,15.43,10,-0.161986,0.308968,0.388248,0.111388,1.013819,0.351235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066920,-0.721560,0.260703,-0.077760,-0.042688,0.019712,OFF
1787024431527388274,2026-08-18T10:40:31.527406,prediction,-0.141839,0.649000,0.082815,-0.152059,0.649000,0.048683,True,-0.141963,0.651389,0.066284,0.000124,0.002389,0.016531,17.31,10,-0.161986,0.308968,0.388248,0.111885,1.015071,0.354289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061320,-0.697060,0.249166,-0.086208,-0.040128,0.016320,OFF


============================================================
EXPERIMENT METRICS
  File: experiment_SVGP_20260818_104029.csv
  Total samples: 47
  Task completion time: 1.57 s
  --- Prediction Accuracy (over 47 samples) ---
  Avg Inference Time: 16.52 ms
  Mean Squared Error (MSE): 0.000295 m²
  Mean Absolute Error (MAE - 3D): 0.0159 m
      MAE X: 0.0059 m
      MAE Y: 0.0057 m
      MAE Z: 0.0122 m
  --- Trajectory Smoothness (Robot EE) ---
  Mean Jerk (3D): 11.7391 m/s³
      Jerk X: 3.6305 m/s³
      Jerk Y: 8.9371 m/s³
      Jerk Z: 6.5140 m/s³
  Max Jerk (3D): 22.6765 m/s³
  RMS Jerk (3D): 16.0447 m/s³
============================================================
