ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787024610461838119,2026-08-18T10:43:30.461860,prediction,0.099915,-0.049000,-0.001872,0.095687,-0.061000,-0.011502,True,0.111988,-0.039465,-0.005439,0.012073,0.009535,0.003567,16.84,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007700,-0.136920,0.053203,-0.019264,0.021824,-0.005856,READY
1787024610496953629,2026-08-18T10:43:30.496967,prediction,0.099187,-0.024000,-0.000917,0.095687,-0.061000,-0.011502,True,0.111836,-0.035554,-0.004092,0.012649,0.011554,0.003175,17.53,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007700,-0.136920,0.053203,-0.019264,0.021824,-0.005856,READY
1787024610526614619,2026-08-18T10:43:30.526632,prediction,0.099187,-0.024000,-0.000917,0.095687,-0.061000,-0.011502,True,0.111693,-0.032763,-0.003159,0.012505,0.008763,0.002242,14.69,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005460,-0.138880,0.053535,-0.019264,0.021824,-0.004416,READY
1787024610565310187,2026-08-18T10:43:30.565324,prediction,0.095358,-0.049000,0.002695,0.095687,-0.061000,-0.011502,True,0.112644,-0.038763,-0.001616,0.017286,0.010237,0.004311,17.77,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.004796,0.003051,0.015264,0.032284,0.021807,0.032284,0.085820,-0.040180,0.187580,0.012864,-0.041312,-0.033408,READY
1787024610593898193,2026-08-18T10:43:30.593921,prediction,0.099537,-0.036000,0.003170,0.095687,-0.061000,-0.011502,True,0.112892,-0.039166,-0.000219,0.013356,0.003166,0.003389,15.58,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.004796,0.003051,0.013086,0.032284,0.021375,0.029665,0.082040,-0.037380,0.190153,0.013536,-0.040128,-0.032960,READY
1787024610630009050,2026-08-18T10:43:30.630025,prediction,0.096731,-0.099000,0.005516,0.095687,-0.061000,-0.011502,True,0.116682,-0.045166,0.001014,0.019951,0.053834,0.004502,17.19,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.004796,0.003489,0.013086,0.029665,0.021807,0.029665,0.086800,-0.037800,0.185339,0.010688,-0.041408,-0.033184,READY
1787024610659039855,2026-08-18T10:43:30.659054,prediction,0.100265,-0.061000,0.006842,0.095687,-0.061000,-0.011502,True,0.117110,-0.051166,0.002631,0.016846,0.009833,0.004211,14.33,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.003051,0.001744,0.009160,0.023995,0.016137,0.021375,0.088900,-0.035840,0.176790,0.007904,-0.044928,-0.033120,READY
1787024610696984800,2026-08-18T10:43:30.697001,prediction,0.099537,-0.036000,0.012259,0.095687,-0.061000,-0.011502,True,0.115955,-0.047136,0.005622,0.016418,0.011136,0.006637,17.26,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.003051,0.001744,0.009160,0.023995,0.016137,0.021375,0.088900,-0.035840,0.176790,0.007904,-0.044928,-0.033120,READY
1787024610726107690,2026-08-18T10:43:30.726125,prediction,0.099537,-0.036000,0.012259,0.095687,-0.061000,-0.011502,True,0.115085,-0.044080,0.007708,0.015548,0.008080,0.004552,14.30,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.003051,0.001744,0.009160,0.023995,0.016137,0.021375,0.088900,-0.035840,0.176790,0.007904,-0.044928,-0.033120,READY
1787024610762116233,2026-08-18T10:43:30.762140,prediction,0.099915,-0.049000,0.016394,0.095687,-0.061000,-0.011502,True,0.115200,-0.046471,0.010362,0.015284,0.002529,0.006031,15.90,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.003051,0.001744,0.009160,0.023995,0.016137,0.021375,0.088900,-0.035840,0.176790,0.007904,-0.044928,-0.033120,READY
1787024610795958910,2026-08-18T10:43:30.795973,prediction,0.099537,-0.036000,0.016804,0.095687,-0.061000,-0.011502,True,0.114568,-0.043716,0.012392,0.015031,0.007716,0.004412,15.54,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.003051,0.001744,0.009160,0.023995,0.016137,0.021375,0.088900,-0.035840,0.176790,0.007904,-0.044928,-0.033120,READY
1787024610830647381,2026-08-18T10:43:30.830667,prediction,0.099915,-0.049000,0.020960,0.095687,-0.061000,-0.011502,True,0.114873,-0.046383,0.015009,0.014958,0.002617,0.005951,17.51,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.003051,0.001744,0.009160,0.023995,0.016137,0.021375,0.088900,-0.035840,0.176790,0.007904,-0.044928,-0.033120,FOLLOWER
1787024610860809101,2026-08-18T10:43:30.860833,prediction,0.100265,-0.061000,0.020601,0.095687,-0.061000,-0.011502,True,0.115762,-0.052383,0.016617,0.015498,0.008617,0.003984,14.61,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.003051,0.001744,0.009160,0.023995,0.016137,0.021375,0.088900,-0.035840,0.176790,0.007904,-0.044928,-0.033120,FOLLOWER
1787024610893124653,2026-08-18T10:43:30.893146,prediction,0.099915,-0.049000,0.025526,0.095687,-0.061000,-0.011502,True,0.115705,-0.052484,0.019323,0.015790,0.003484,0.006203,14.74,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.003051,0.001744,0.009160,0.023995,0.016137,0.021375,0.088900,-0.035840,0.176790,0.007904,-0.044928,-0.033120,FOLLOWER
1787024610927725758,2026-08-18T10:43:30.927746,prediction,0.100265,-0.061000,0.029773,0.095687,-0.061000,-0.011502,True,0.116357,-0.056619,0.022479,0.016092,0.004380,0.007294,16.28,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.055160,-0.066920,0.093043,-0.050496,-0.005472,0.020384,FOLLOWER
1787024610961507911,2026-08-18T10:43:30.961529,prediction,0.099537,-0.036000,0.030439,0.095687,-0.061000,-0.011502,True,0.115353,-0.050815,0.025018,0.015817,0.014815,0.005421,16.23,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.002609,0.000000,0.002609,0.050120,-0.073780,0.077605,-0.056160,-0.000064,0.019776,FOLLOWER
1787024610993830326,2026-08-18T10:43:30.993850,prediction,0.101371,-0.099000,0.028761,0.095687,-0.061000,-0.011502,True,0.118360,-0.056815,0.025775,0.016989,0.042185,0.002985,14.88,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.046480,-0.076440,0.072791,-0.057664,0.001792,0.019936,FOLLOWER
1787024611029518709,2026-08-18T10:43:31.029540,prediction,0.099537,-0.036000,0.034984,0.095687,-0.061000,-0.011502,True,0.116763,-0.050815,0.028607,0.017226,0.014815,0.006377,16.82,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039060,-0.087080,0.057104,-0.059552,0.006624,0.020000,FOLLOWER
1787024611061563124,2026-08-18T10:43:31.061576,prediction,0.101750,-0.112000,0.033085,0.095687,-0.061000,-0.011502,True,0.120175,-0.056815,0.029457,0.018426,0.055185,0.003628,16.49,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039060,-0.087080,0.057104,-0.059552,0.006624,0.020000,FOLLOWER
1787024611097206811,2026-08-18T10:43:31.097220,prediction,0.100643,-0.074000,0.038642,0.095687,-0.061000,-0.011502,True,0.120214,-0.062815,0.032003,0.019571,0.011185,0.006638,19.01,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039060,-0.087080,0.057104,-0.059552,0.006624,0.020000,FOLLOWER
1787024611128404981,2026-08-18T10:43:31.128424,prediction,0.100993,-0.086000,0.038362,0.095687,-0.061000,-0.011502,True,0.120933,-0.068815,0.033605,0.019940,0.017185,0.004757,15.71,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039060,-0.087080,0.057104,-0.059552,0.006624,0.020000,FOLLOWER
1787024611161411158,2026-08-18T10:43:31.161431,prediction,0.100265,-0.061000,0.043531,0.095687,-0.061000,-0.011502,True,0.119936,-0.067067,0.036478,0.019671,0.006067,0.007053,16.08,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039060,-0.087080,0.057104,-0.059552,0.006624,0.020000,FOLLOWER
1787024611194202619,2026-08-18T10:43:31.194225,prediction,0.100993,-0.086000,0.047617,0.095687,-0.061000,-0.011502,True,0.120735,-0.073067,0.039605,0.019743,0.012933,0.008012,15.51,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039060,-0.087080,0.057104,-0.059552,0.006624,0.020000,FOLLOWER
1787024611230065562,2026-08-18T10:43:31.230083,prediction,0.099537,-0.036000,0.053163,0.095687,-0.061000,-0.011502,True,0.118382,-0.067067,0.043902,0.018845,0.031067,0.009261,17.92,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008680,-0.114660,0.024070,-0.057440,0.015648,0.016480,FOLLOWER
1787024611267032257,2026-08-18T10:43:31.267047,prediction,0.100993,-0.086000,0.052244,0.095687,-0.061000,-0.011502,True,0.119649,-0.073067,0.046249,0.018656,0.012933,0.005995,19.88,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004340,-0.121800,0.024485,-0.055840,0.016704,0.016032,FOLLOWER
1787024611298752457,2026-08-18T10:43:31.298796,prediction,0.100643,-0.074000,0.057072,0.095687,-0.061000,-0.011502,True,0.119824,-0.074492,0.049435,0.019181,0.000493,0.007638,17.16,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.125440,0.024070,-0.055168,0.016992,0.014976,FOLLOWER
1787024611327128287,2026-08-18T10:43:31.327145,prediction,0.102965,-0.000000,0.062795,0.100645,-0.066547,0.039773,True,0.116622,-0.068492,0.054020,0.013656,0.068492,0.008775,15.23,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,-0.002380,-0.129500,0.025481,-0.054272,0.017440,0.014976,FOLLOWER
1787024611367725514,2026-08-18T10:43:31.367740,prediction,0.106011,-0.099000,0.065952,0.095687,-0.061000,-0.011502,True,0.119618,-0.074492,0.057526,0.013607,0.024508,0.008426,20.70,10,-0.184617,0.309248,0.433255,-0.163577,0.308998,0.389839,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.007420,-0.134820,0.028718,-0.053056,0.017088,0.011584,FOLLOWER
1787024611406214345,2026-08-18T10:43:31.406236,prediction,0.100993,-0.086000,0.070754,0.101100,-0.069853,0.045812,True,0.120571,-0.079877,0.061429,0.019578,0.006123,0.009326,22.67,10,-0.161986,0.308968,0.388248,-0.163577,0.308998,0.389839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010500,-0.137900,0.030627,-0.052160,0.017312,0.012256,FOLLOWER
1787024611432140761,2026-08-18T10:43:31.432197,prediction,0.101750,-0.112000,0.075119,0.101199,-0.073651,0.048835,True,0.122880,-0.085877,0.065255,0.021130,0.026123,0.009864,16.88,10,-0.185198,0.306569,0.438248,-0.166205,0.308820,0.393308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012320,-0.140000,0.030627,-0.051872,0.017760,0.011968,FOLLOWER
1787024611463241697,2026-08-18T10:43:31.463258,prediction,0.101750,-0.112000,0.084459,0.101346,-0.077770,0.052436,True,0.124504,-0.091877,0.070802,0.022754,0.020123,0.013658,15.78,10,-0.161986,0.308968,0.388248,-0.166205,0.308820,0.393308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012320,-0.140000,0.030627,-0.051872,0.017760,0.011968,FOLLOWER
1787024611502891288,2026-08-18T10:43:31.502948,prediction,0.102914,-0.152000,0.088923,0.101449,-0.081314,0.056447,True,0.128204,-0.097877,0.075610,0.025289,0.054123,0.013314,20.07,10,-0.186243,0.303327,0.438248,-0.169446,0.308242,0.398885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012320,-0.140000,0.030627,-0.051872,0.017760,0.011968,FOLLOWER
1787024611536142090,2026-08-18T10:43:31.536158,prediction,0.102914,-0.152000,0.093660,0.101674,-0.088209,0.060359,True,0.130763,-0.103877,0.080368,0.027848,0.048123,0.013292,20.21,10,-0.186899,0.300319,0.448016,-0.169446,0.308242,0.398885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012320,-0.140000,0.030627,-0.051872,0.017760,0.011968,FOLLOWER
1787024611567323188,2026-08-18T10:43:31.567341,prediction,0.098838,-0.012000,0.094151,0.101480,-0.092415,0.064430,True,0.124763,-0.097877,0.085165,0.025925,0.085877,0.008986,19.49,10,-0.187833,0.297207,0.451466,-0.172711,0.306874,0.406626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012320,-0.140000,0.030627,-0.051872,0.017760,0.011968,FOLLOWER
1787024611597219670,2026-08-18T10:43:31.597235,prediction,0.102914,-0.152000,0.098396,0.101632,-0.097416,0.068413,True,0.128141,-0.103877,0.088291,0.025227,0.048123,0.010106,17.39,10,-0.188138,0.294395,0.455180,-0.172711,0.306874,0.406626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017920,-0.142800,0.032536,-0.051264,0.018208,0.012704,FOLLOWER
1787024611635347877,2026-08-18T10:43:31.635362,prediction,0.107642,-0.152000,0.103133,0.102075,-0.101937,0.072731,True,0.130830,-0.109877,0.091929,0.023188,0.042123,0.011204,21.29,10,-0.188667,0.291322,0.458933,-0.175503,0.304153,0.415779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017920,-0.142800,0.032536,-0.051264,0.018208,0.012704,FOLLOWER
1787024611668265376,2026-08-18T10:43:31.668277,prediction,0.108042,-0.165000,0.107888,0.102593,-0.107001,0.077022,True,0.133550,-0.115877,0.095678,0.025508,0.049123,0.012210,18.56,10,-0.189327,0.288518,0.462821,-0.175503,0.304153,0.415779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017920,-0.142800,0.032536,-0.051264,0.018208,0.012704,FOLLOWER
1787024611699436595,2026-08-18T10:43:31.699453,prediction,0.107242,-0.139000,0.112566,0.103010,-0.111533,0.081352,True,0.133795,-0.121877,0.099999,0.026553,0.017123,0.012567,18.39,10,-0.190234,0.285674,0.466768,-0.178130,0.300857,0.424873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017920,-0.142800,0.032536,-0.051264,0.018208,0.012704,FOLLOWER
1787024611737577977,2026-08-18T10:43:31.737600,prediction,0.109334,-0.207000,0.117604,0.103663,-0.117987,0.085648,True,0.138202,-0.127877,0.103447,0.028868,0.079123,0.014157,24.58,10,-0.191105,0.282595,0.470794,-0.178130,0.300857,0.424873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017920,-0.142800,0.032536,-0.051264,0.018208,0.012704,FOLLOWER
1787024611766747582,2026-08-18T10:43:31.766801,prediction,0.107642,-0.152000,0.117342,0.104106,-0.122797,0.089988,True,0.137759,-0.133877,0.106563,0.030117,0.018123,0.010780,20.13,10,-0.192426,0.279056,0.474763,-0.180654,0.297008,0.433681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042700,-0.226240,0.072625,-0.051936,0.008192,0.004288,FOLLOWER
1787024611803896303,2026-08-18T10:43:31.803922,prediction,0.104842,-0.061000,0.121496,0.104386,-0.127919,0.094283,True,0.131992,-0.127877,0.111010,0.027149,0.066877,0.010486,20.64,10,-0.193634,0.275425,0.478784,-0.180654,0.297008,0.433681,0.083336,0.073738,0.061079,0.013517,0.054101,0.048432,0.146580,-0.323540,0.224100,-0.066304,-0.050592,-0.038848,FOLLOWER
1787024611833192718,2026-08-18T10:43:31.833210,prediction,0.106411,-0.112000,0.121823,0.104616,-0.130971,0.098218,True,0.130793,-0.121877,0.113562,0.024382,0.009877,0.008260,18.81,10,-0.194445,0.271776,0.482889,-0.183091,0.292549,0.442377,0.089883,0.081592,0.065013,0.010467,0.056721,0.051482,0.166460,-0.328160,0.223519,-0.069632,-0.050272,-0.036576,FOLLOWER
1787024611872435938,2026-08-18T10:43:31.872490,prediction,0.104842,-0.061000,0.126082,0.104538,-0.130887,0.102226,True,0.127088,-0.115877,0.117112,0.022246,0.054877,0.008970,19.79,10,-0.195390,0.268123,0.486859,-0.183091,0.292549,0.442377,0.099481,0.092934,0.074173,0.010898,0.059340,0.053659,0.150220,-0.323820,0.233728,-0.066016,-0.052480,-0.037568,FOLLOWER
1787024611899718376,2026-08-18T10:43:31.899740,prediction,0.104073,-0.036000,0.125881,0.104743,-0.129537,0.105902,True,0.123217,-0.109877,0.119684,0.019144,0.073877,0.006196,17.37,10,-0.195888,0.264865,0.490831,-0.185315,0.287737,0.450798,0.102970,0.099919,0.079846,0.007847,0.059340,0.056721,0.181860,-0.335720,0.231321,-0.067840,-0.054208,-0.038624,FOLLOWER
1787024611930923499,2026-08-18T10:43:31.930939,prediction,0.106411,-0.112000,0.131163,0.105054,-0.127241,0.109638,True,0.124736,-0.109627,0.122204,0.018325,0.002373,0.008959,15.33,10,-0.196064,0.262006,0.494715,-0.185315,0.287737,0.450798,0.114319,0.122603,0.098604,0.000000,0.061949,0.061949,0.173600,-0.335720,0.253150,-0.067136,-0.048096,-0.039808,FOLLOWER
1787024611964471403,2026-08-18T10:43:31.964488,prediction,0.103704,-0.024000,0.130309,0.105184,-0.122728,0.112694,True,0.121093,-0.103627,0.124576,0.017390,0.079627,0.005733,17.87,10,-0.196188,0.259834,0.498512,-0.187237,0.282804,0.459233,0.117808,0.129150,0.106025,0.000000,0.064568,0.061949,0.153720,-0.326060,0.242609,-0.056672,-0.049824,-0.039968,FOLLOWER
1787024611997035443,2026-08-18T10:43:31.997050,prediction,0.108042,-0.165000,0.136436,0.105526,-0.121826,0.115862,True,0.126468,-0.109627,0.126343,0.018426,0.055373,0.010093,17.64,10,-0.195960,0.258133,0.502097,-0.187237,0.282804,0.459233,0.120859,0.145295,0.118679,0.002609,0.061949,0.061949,0.141960,-0.321720,0.247921,-0.017824,-0.044544,-0.036960,FOLLOWER
1787024612033397908,2026-08-18T10:43:32.033415,prediction,0.105611,-0.086000,0.135538,0.105706,-0.118125,0.118654,True,0.125598,-0.103627,0.128384,0.019987,0.017627,0.007154,17.65,10,-0.195845,0.256846,0.505479,-0.188844,0.277961,0.467863,0.120859,0.154893,0.126531,0.013517,0.061949,0.064568,0.156240,-0.338100,0.249498,0.003296,-0.051648,-0.038144,FOLLOWER
1787024612069143614,2026-08-18T10:43:32.069160,prediction,0.104842,-0.061000,0.139840,0.106106,-0.113865,0.121700,True,0.123555,-0.097627,0.131389,0.018713,0.036627,0.008452,21.30,10,-0.195500,0.256282,0.508680,-0.188844,0.277961,0.467863,0.124354,0.161439,0.128278,0.013517,0.065010,0.065010,0.131740,-0.334740,0.248336,0.005120,-0.048544,-0.040192,FOLLOWER
1787024612111172621,2026-08-18T10:43:32.111188,prediction,0.106811,-0.125000,0.145365,0.106366,-0.109493,0.124831,True,0.125676,-0.103627,0.134315,0.018865,0.021373,0.011050,26.45,10,-0.195420,0.255863,0.511761,-0.190177,0.273481,0.476762,0.135697,0.184568,0.146606,0.010898,0.075477,0.075477,0.176260,-0.361060,0.244850,0.007296,-0.049312,-0.038464,FOLLOWER
1787024612145063020,2026-08-18T10:43:32.145086,prediction,0.104842,-0.061000,0.144427,0.106179,-0.103765,0.127584,True,0.123567,-0.097627,0.136900,0.018725,0.036627,0.007526,25.32,10,-0.195256,0.255792,0.514830,-0.190177,0.273481,0.476762,0.140492,0.195911,0.148784,0.013517,0.078096,0.078096,0.169260,-0.341600,0.254478,0.006528,-0.050816,-0.039360,FOLLOWER
1787024612165742739,2026-08-18T10:43:32.165758,prediction,0.101488,0.048000,0.147234,0.105742,-0.097766,0.130207,True,0.117567,-0.091627,0.140420,0.016078,0.139627,0.006814,17.58,10,-0.194771,0.256111,0.517828,-0.191197,0.269625,0.485878,0.141806,0.201144,0.148353,0.010467,0.080716,0.080716,0.147560,-0.342160,0.258296,0.005408,-0.050496,-0.038688,FOLLOWER
1787024612196707773,2026-08-18T10:43:32.196749,prediction,0.108042,-0.165000,0.155468,0.105742,-0.097766,0.130207,True,0.123567,-0.097627,0.142836,0.015525,0.067373,0.012632,16.84,10,-0.193706,0.256829,0.520811,-0.191197,0.269625,0.485878,0.141806,0.201144,0.148353,0.010467,0.080716,0.080716,0.147560,-0.342160,0.258296,0.005408,-0.050496,-0.038688,FOLLOWER
