ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786421488211107285,2026-08-11T11:11:28.211145,prediction,0.221488,-0.141000,-0.003057,0.229051,-0.159000,-0.001360,True,0.227302,-0.153101,-0.000563,0.001749,0.005899,0.000797,22.29,10,-0.161990,0.280061,0.378514,0.018320,0.068498,0.133512,0.005228,0.065010,0.021375,0.084280,-0.317940,-0.070882,0.013536,0.038016,-0.030400,READY
1786421488238609906,2026-08-11T11:11:28.238662,prediction,0.219498,-0.131000,-0.001783,0.229051,-0.159000,-0.001360,True,0.227303,-0.153120,-0.000570,0.001748,0.005880,0.000790,16.65,10,-0.161990,0.280061,0.378514,0.017889,0.075045,0.144858,0.002609,0.067188,0.021375,0.090720,-0.323540,-0.077605,0.012320,0.036416,-0.030624,READY
1786421488277677168,2026-08-11T11:11:28.277695,prediction,0.227059,-0.169000,-0.002618,0.229051,-0.159000,-0.001360,True,0.227304,-0.153129,-0.000574,0.001748,0.005871,0.000786,21.49,10,-0.161990,0.280061,0.378514,0.016576,0.080279,0.156204,0.000000,0.065010,0.016137,0.086380,-0.306460,-0.074866,-0.006848,0.039904,-0.029280,READY
1786421488305691388,2026-08-11T11:11:28.305751,prediction,0.229048,-0.179000,-0.003875,0.229051,-0.159000,-0.001360,True,0.227304,-0.153134,-0.000576,0.001747,0.005866,0.000784,18.66,10,-0.161990,0.280061,0.378514,0.016138,0.082030,0.161439,0.005228,0.059340,0.010898,0.087080,-0.310800,-0.055195,-0.042688,0.039360,-0.031680,READY
1786421488339448691,2026-08-11T11:11:28.339474,prediction,0.229048,-0.179000,-0.003875,0.229051,-0.159000,-0.001360,True,0.227304,-0.153136,-0.000577,0.001747,0.005864,0.000783,17.93,10,-0.161990,0.280061,0.378514,0.013087,0.079847,0.150531,0.018756,0.053659,0.008289,0.085540,-0.274540,-0.036686,-0.061568,0.039136,-0.029344,READY
1786421488369470923,2026-08-11T11:11:28.369493,prediction,0.233823,-0.203000,-0.002831,0.229051,-0.159000,-0.001360,True,0.227304,-0.153137,-0.000577,0.001747,0.005863,0.000783,16.47,10,-0.161990,0.280061,0.378514,0.011342,0.070243,0.131765,0.016137,0.045812,0.005670,0.091140,-0.265020,-0.025813,-0.062464,0.033856,-0.030112,READY
1786421488401807801,2026-08-11T11:11:28.401823,prediction,0.227059,-0.169000,0.001388,0.229051,-0.159000,-0.001360,True,0.227304,-0.153138,-0.000578,0.001747,0.005862,0.000783,16.60,10,-0.161990,0.280061,0.378514,0.011342,0.061958,0.115185,0.013517,0.037954,0.005228,0.089180,-0.260680,-0.021165,-0.060288,0.033568,-0.031168,READY
1786421488435425177,2026-08-11T11:11:28.435442,prediction,0.227059,-0.169000,0.001388,0.229051,-0.159000,-0.001360,True,0.227304,-0.153138,-0.000578,0.001747,0.005862,0.000783,16.62,10,-0.161990,0.280061,0.378514,0.006540,0.040574,0.072425,0.007847,0.021807,0.002609,0.083020,-0.223160,-0.001411,-0.060000,0.032352,-0.030112,READY
1786421488468895484,2026-08-11T11:11:28.468915,prediction,0.223278,-0.150000,0.003746,0.229051,-0.159000,-0.001360,True,0.227304,-0.153138,-0.000578,0.001747,0.005862,0.000782,17.16,10,-0.161990,0.280061,0.378514,0.005233,0.030976,0.055845,0.005228,0.016137,0.002609,0.083300,-0.230300,0.006723,-0.063232,0.034688,-0.031904,READY
1786421488502750556,2026-08-11T11:11:28.502769,prediction,0.218603,-0.126500,0.006663,0.229051,-0.159000,-0.001360,True,0.227304,-0.153138,-0.000578,0.001747,0.005862,0.000782,17.74,10,-0.161990,0.280061,0.378514,0.003051,0.017889,0.031413,0.005228,0.007847,0.002609,0.086800,-0.222880,0.006723,-0.063008,0.030176,-0.030240,READY
1786421488536704009,2026-08-11T11:11:28.536719,prediction,0.213787,-0.122000,0.007221,0.229051,-0.159000,-0.001360,True,0.227304,-0.153138,-0.000578,0.001747,0.005862,0.000782,19.46,10,-0.161990,0.280061,0.378514,0.003051,0.011342,0.020506,0.002609,0.005670,0.000000,0.087360,-0.214760,0.008798,-0.061056,0.030016,-0.030016,READY
1786421488573350310,2026-08-11T11:11:28.573393,prediction,0.223060,-0.169000,0.005395,0.229051,-0.159000,-0.001360,True,0.227304,-0.153138,-0.000578,0.001747,0.005862,0.000782,18.40,10,-0.161990,0.280061,0.378514,0.001307,0.001744,0.003926,0.000000,0.000000,0.000000,0.093520,-0.210700,0.007055,-0.060960,0.026336,-0.027104,READY
1786421488617275171,2026-08-11T11:11:28.617321,prediction,0.219061,-0.169000,0.009401,0.229051,-0.159000,-0.001360,True,0.227304,-0.153138,-0.000578,0.001747,0.005862,0.000782,29.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,0.082740,-0.144060,0.084494,-0.057888,0.000288,-0.018368,READY
1786421488662041665,2026-08-11T11:11:28.662080,prediction,0.222779,-0.188000,0.015181,0.229051,-0.159000,-0.001360,True,0.227304,-0.153138,-0.000578,0.001747,0.005862,0.000782,37.11,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075320,-0.098140,0.120018,-0.058048,-0.007520,-0.013696,READY
1786421488691329952,2026-08-11T11:11:28.691343,prediction,0.217105,-0.159000,0.018588,0.229051,-0.159000,-0.001360,True,0.227304,-0.153138,-0.000578,0.001747,0.005862,0.000782,29.11,10,-0.161990,0.280061,0.378514,0.001307,0.000000,0.001740,0.000000,0.000000,0.000000,0.072800,-0.083580,0.134460,-0.058048,-0.010368,-0.011744,FOLLOWER
1786421488713414797,2026-08-11T11:11:28.713451,prediction,0.217105,-0.159000,0.018588,0.229051,-0.159000,-0.001360,True,0.227304,-0.153138,-0.000578,0.001747,0.005862,0.000782,20.63,10,-0.161990,0.280061,0.378514,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,0.073360,-0.079240,0.147740,-0.057728,-0.013376,-0.010240,FOLLOWER
1786421488746616400,2026-08-11T11:11:28.746645,prediction,0.222629,-0.208000,0.016902,0.229051,-0.159000,-0.001360,True,0.227304,-0.153138,-0.000578,0.001747,0.005862,0.000782,22.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,-0.070280,0.160439,-0.056448,-0.017440,-0.006976,FOLLOWER
1786421488773501299,2026-08-11T11:11:28.773520,prediction,0.224569,-0.218000,0.019830,0.229051,-0.159000,-0.001360,True,0.227304,-0.153138,-0.000578,0.001747,0.005862,0.000782,20.09,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,0.067760,-0.062860,0.163925,-0.056384,-0.019200,-0.005472,FOLLOWER
1786421488806787107,2026-08-11T11:11:28.806809,prediction,0.228449,-0.238000,0.021667,0.229051,-0.159000,-0.001360,True,0.227304,-0.153138,-0.000578,0.001747,0.005862,0.000782,21.42,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,0.063140,-0.059080,0.162016,-0.055040,-0.022336,-0.003456,FOLLOWER
1786421488844293386,2026-08-11T11:11:28.844353,prediction,0.211377,-0.150000,0.031571,0.229051,-0.159000,-0.001360,True,0.227304,-0.153138,-0.000578,0.001747,0.005862,0.000782,22.41,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060060,-0.059500,0.161352,-0.054432,-0.023104,-0.001632,FOLLOWER
1786421488874412296,2026-08-11T11:11:28.874431,prediction,0.209141,-0.159000,0.030558,0.229051,-0.159000,-0.001360,True,0.227304,-0.153138,-0.000578,0.001747,0.005862,0.000782,21.14,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058240,-0.056980,0.162846,-0.053376,-0.023552,-0.000512,FOLLOWER
1786421488906088502,2026-08-11T11:11:28.906108,prediction,0.204958,-0.179000,0.028307,0.229051,-0.159000,-0.001360,True,0.227304,-0.153138,-0.000578,0.001747,0.005862,0.000782,21.52,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.053200,-0.058520,0.156455,-0.052320,-0.023712,0.001632,FOLLOWER
1786421488939458674,2026-08-11T11:11:28.939475,prediction,0.191540,-0.150000,0.031571,0.229051,-0.159000,-0.001360,True,0.227304,-0.153138,-0.000578,0.001747,0.005862,0.000782,20.75,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051380,-0.061600,0.154131,-0.051712,-0.023840,0.002560,FOLLOWER
1786421488974066057,2026-08-11T11:11:28.974088,prediction,0.190705,-0.145500,0.040012,0.229051,-0.159000,-0.001360,True,0.227304,-0.153138,-0.000578,0.001747,0.005862,0.000782,20.65,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047040,-0.062580,0.152056,-0.050816,-0.023264,0.003744,FOLLOWER
1786421489008057712,2026-08-11T11:11:29.008082,prediction,0.196928,-0.179000,0.044398,0.229051,-0.159000,-0.001360,True,0.227304,-0.153138,-0.000578,0.001747,0.005862,0.000782,20.53,10,-0.161990,0.280061,0.378514,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.043400,-0.064120,0.149234,-0.050208,-0.022112,0.004192,FOLLOWER
1786421489039668823,2026-08-11T11:11:29.039688,prediction,0.185200,-0.095000,0.057181,0.229051,-0.159000,-0.001360,True,0.227304,-0.153138,-0.000578,0.001747,0.005862,0.000782,22.15,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041440,-0.066640,0.145997,-0.049536,-0.022336,0.005696,FOLLOWER
1786421489076124672,2026-08-11T11:11:29.076143,prediction,0.189869,-0.141000,0.056344,0.229051,-0.159000,-0.001360,True,0.227304,-0.153138,-0.000578,0.001747,0.005862,0.000782,24.10,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037800,-0.067760,0.143424,-0.049536,-0.021888,0.006304,FOLLOWER
1786421489106262650,2026-08-11T11:11:29.106282,prediction,0.188011,-0.131000,0.061313,0.229051,-0.159000,-0.001360,True,0.227304,-0.153138,-0.000578,0.001747,0.005862,0.000782,24.21,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032200,-0.068180,0.141183,-0.048160,-0.020544,0.005696,FOLLOWER
1786421489141225911,2026-08-11T11:11:29.141249,prediction,0.188011,-0.131000,0.065257,0.229051,-0.159000,-0.001360,True,0.227304,-0.153138,-0.000578,0.001747,0.005862,0.000782,22.72,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.029120,-0.071820,0.138610,-0.047424,-0.019936,0.006912,FOLLOWER
1786421489172057692,2026-08-11T11:11:29.172076,prediction,0.176308,-0.068000,0.071514,0.229051,-0.159000,-0.001360,True,0.227304,-0.153138,-0.000578,0.001747,0.005862,0.000782,21.80,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027860,-0.073080,0.137199,-0.046528,-0.019776,0.007200,FOLLOWER
1786421489222658470,2026-08-11T11:11:29.222694,prediction,0.179652,-0.086000,0.077465,0.199156,-0.158440,0.043593,True,0.217304,-0.154424,0.009422,0.018148,0.004016,0.034170,34.31,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020440,-0.074900,0.131721,-0.044544,-0.018496,0.007744,FOLLOWER
1786421489276279889,2026-08-11T11:11:29.276302,prediction,0.179652,-0.086000,0.085203,0.193074,-0.144119,0.052359,True,0.207304,-0.151634,0.019422,0.014230,0.007515,0.032937,41.63,10,-0.161990,0.280061,0.378514,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.019740,-0.078680,0.131057,-0.043808,-0.018368,0.008032,FOLLOWER
1786421489312411584,2026-08-11T11:11:29.312468,prediction,0.176308,-0.068000,0.090711,0.189598,-0.134557,0.056962,True,0.200024,-0.145950,0.029422,0.010426,0.011393,0.027540,33.93,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014840,-0.079940,0.126575,-0.041984,-0.016992,0.008192,FOLLOWER
1786421489340459518,2026-08-11T11:11:29.340472,prediction,0.179104,-0.104000,0.091332,0.187446,-0.125605,0.060947,True,0.194518,-0.137764,0.039422,0.007071,0.012159,0.021524,29.03,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011760,-0.081760,0.124002,-0.041088,-0.016256,0.007744,FOLLOWER
1786421489370097008,2026-08-11T11:11:29.370114,prediction,0.179104,-0.104000,0.091332,0.187446,-0.125605,0.060947,True,0.190560,-0.128798,0.049422,0.003114,0.003193,0.011524,28.80,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005880,-0.082740,0.121097,-0.040640,-0.015360,0.006304,FOLLOWER
1786421489401130920,2026-08-11T11:11:29.401148,prediction,0.157755,-0.050000,0.096160,0.184020,-0.118961,0.065320,True,0.186754,-0.120719,0.059422,0.002734,0.001758,0.005898,27.51,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008260,-0.085820,0.118856,-0.039296,-0.015200,0.007904,FOLLOWER
1786421489443827007,2026-08-11T11:11:29.443853,prediction,0.161557,-0.050000,0.103780,0.179128,-0.104577,0.074911,True,0.183363,-0.112972,0.066689,0.004235,0.008395,0.008223,38.95,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.003080,-0.086800,0.115038,-0.037920,-0.013824,0.007072,FOLLOWER
1786421489480318391,2026-08-11T11:11:29.480341,prediction,0.158483,-0.033000,0.105243,0.176980,-0.097795,0.079260,True,0.180684,-0.105488,0.072535,0.003704,0.007692,0.006726,35.71,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000560,-0.088620,0.113129,-0.036736,-0.013536,0.006304,FOLLOWER
1786421489508049554,2026-08-11T11:11:29.508064,prediction,0.158483,-0.033000,0.105243,0.176980,-0.097795,0.079260,True,0.178246,-0.098459,0.077423,0.001266,0.000663,0.001838,27.19,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090440,0.110722,-0.036128,-0.012928,0.006400,FOLLOWER
1786421489545033171,2026-08-11T11:11:29.545079,prediction,0.161557,-0.050000,0.107589,0.173263,-0.084674,0.086732,True,0.176014,-0.091796,0.081721,0.002751,0.007121,0.005011,32.33,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002380,-0.092260,0.107983,-0.035360,-0.012192,0.006144,FOLLOWER
1786421489580147930,2026-08-11T11:11:29.580196,prediction,0.155409,-0.016000,0.114214,0.170966,-0.078535,0.090590,True,0.174087,-0.085276,0.085540,0.003122,0.006741,0.005051,35.44,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004900,-0.095760,0.103501,-0.033568,-0.012032,0.006848,FOLLOWER
1786421489623180944,2026-08-11T11:11:29.623195,prediction,0.158483,-0.033000,0.116588,0.168997,-0.072080,0.094275,True,0.171970,-0.078974,0.089358,0.002973,0.006894,0.004917,38.73,10,-0.160652,0.281399,0.379852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005460,-0.097580,0.102837,-0.033408,-0.012192,0.006976,FOLLOWER
1786421489666656310,2026-08-11T11:11:29.666672,prediction,0.157037,-0.025000,0.117237,0.166932,-0.065136,0.097741,True,0.169912,-0.072600,0.093090,0.002980,0.007464,0.004650,37.33,10,-0.158098,0.283659,0.382469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008960,-0.101360,0.098936,-0.032064,-0.011200,0.006304,FOLLOWER
1786421489696921602,2026-08-11T11:11:29.696936,prediction,0.158483,-0.033000,0.120370,0.165744,-0.058521,0.100998,True,0.167827,-0.065906,0.096668,0.002083,0.007386,0.004330,33.45,10,-0.158098,0.283659,0.382469,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.019740,-0.110600,0.097027,-0.030848,-0.010816,0.006848,FOLLOWER
1786421489731311511,2026-08-11T11:11:29.731326,prediction,0.158483,-0.033000,0.124151,0.165744,-0.058521,0.100998,True,0.166158,-0.059230,0.100048,0.000415,0.000710,0.000950,31.44,10,-0.154359,0.287094,0.387314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047320,-0.138460,0.114872,-0.030720,-0.013984,0.009632,FOLLOWER
1786421489763518936,2026-08-11T11:11:29.763535,prediction,0.158483,-0.033000,0.124151,0.164332,-0.054371,0.104110,True,0.164636,-0.053930,0.103237,0.000304,0.000440,0.000874,29.98,10,-0.154359,0.287094,0.387314,0.006540,0.001744,0.001740,0.000000,0.005670,0.005228,-0.091700,-0.261940,0.168324,-0.030784,-0.034848,0.022272,FOLLOWER
1786421489803886120,2026-08-11T11:11:29.803905,prediction,0.160111,-0.042000,0.127247,0.163253,-0.051674,0.107058,True,0.163369,-0.050117,0.106237,0.000116,0.001558,0.000820,27.21,10,-0.150278,0.291249,0.393353,0.017889,0.011342,0.010907,0.000000,0.018756,0.016137,-0.106260,-0.278040,0.165585,-0.031680,-0.034176,0.030336,FOLLOWER
1786421489836930270,2026-08-11T11:11:29.836949,prediction,0.151663,-0.016000,0.129228,0.161387,-0.048308,0.109993,True,0.161833,-0.046645,0.109153,0.000446,0.001663,0.000840,26.03,10,-0.150278,0.291249,0.393353,0.039267,0.027925,0.022246,0.000000,0.034903,0.032284,-0.166040,-0.289800,0.179197,-0.036064,-0.042752,0.035136,FOLLOWER
1786421489885709857,2026-08-11T11:11:29.885735,prediction,0.153276,-0.025000,0.132311,0.159947,-0.045768,0.112474,True,0.160376,-0.043763,0.111787,0.000429,0.002005,0.000688,40.57,10,-0.145860,0.296746,0.400559,0.058901,0.041012,0.033161,0.000000,0.043193,0.040142,-0.155260,-0.295680,0.196876,-0.040576,-0.048704,0.038400,FOLLOWER
1786421489928701175,2026-08-11T11:11:29.928723,prediction,0.153276,-0.025000,0.132311,0.158225,-0.042007,0.115206,True,0.158798,-0.040462,0.114421,0.000573,0.001545,0.000785,40.91,10,-0.141637,0.302403,0.407564,0.096423,0.070243,0.059771,0.000000,0.061949,0.059340,-0.188160,-0.337540,0.214306,-0.050496,-0.043360,0.038304,FOLLOWER
1786421489974524669,2026-08-11T11:11:29.974540,prediction,0.151663,-0.016000,0.132982,0.157819,-0.038961,0.117661,True,0.157801,-0.037320,0.116910,0.000018,0.001642,0.000751,37.04,10,-0.141637,0.302403,0.407564,0.127406,0.099919,0.087266,0.000000,0.075477,0.072857,-0.198380,-0.351820,0.230242,-0.058048,-0.041984,0.040576,FOLLOWER
1786421490028036059,2026-08-11T11:11:30.028077,prediction,0.150230,-0.008000,0.133578,0.157064,-0.036539,0.119901,True,0.156938,-0.034586,0.119214,0.000126,0.001953,0.000688,33.13,10,-0.137635,0.308460,0.414350,0.153586,0.130457,0.117371,0.000000,0.078096,0.075477,-0.193620,-0.344680,0.229246,-0.065344,-0.044192,0.041248,FOLLOWER
1786421490077868329,2026-08-11T11:11:30.077899,prediction,0.147184,0.009000,0.134845,0.156105,-0.033814,0.121973,True,0.156033,-0.031873,0.121345,0.000073,0.001942,0.000627,36.29,10,-0.133692,0.314741,0.421088,0.166673,0.146601,0.135698,0.000000,0.075477,0.075046,-0.189980,-0.346780,0.243356,-0.066304,-0.043808,0.039808,FOLLOWER
1786421490114248315,2026-08-11T11:11:30.114269,prediction,0.149514,-0.025000,0.132311,0.155508,-0.031030,0.123777,True,0.155278,-0.029127,0.123254,0.000229,0.001903,0.000523,31.06,10,-0.133692,0.314741,0.421088,0.178022,0.166673,0.161877,0.000000,0.072426,0.075477,-0.203280,-0.333480,0.262363,-0.065120,-0.047584,0.041696,FOLLOWER
1786421490151108963,2026-08-11T11:11:30.151127,prediction,0.147917,-0.016000,0.132982,0.154085,-0.027326,0.125695,True,0.154186,-0.025843,0.125123,0.000101,0.001483,0.000572,30.62,10,-0.129871,0.321374,0.427712,0.181511,0.169730,0.167112,0.000000,0.075477,0.072857,-0.180600,-0.347200,0.258960,-0.064288,-0.046528,0.042144,FOLLOWER
1786421490184882927,2026-08-11T11:11:30.184898,prediction,0.147917,-0.016000,0.132982,0.153176,-0.024772,0.127388,True,0.153195,-0.022932,0.126853,0.000019,0.001840,0.000536,29.48,10,-0.129871,0.321374,0.427712,0.186313,0.171475,0.183692,0.000000,0.072857,0.075477,-0.191800,-0.313320,0.259790,-0.061792,-0.044544,0.039200,FOLLOWER
1786421490236802097,2026-08-11T11:11:30.236816,prediction,0.142059,0.017000,0.139141,0.152286,-0.021114,0.129050,True,0.152243,-0.019603,0.128508,0.000042,0.001511,0.000542,38.22,10,-0.126223,0.327937,0.434074,0.189364,0.166673,0.191543,0.000000,0.075477,0.075477,-0.204540,-0.316820,0.275477,-0.059392,-0.047040,0.041408,FOLLOWER
1786421490271929875,2026-08-11T11:11:30.271946,prediction,0.143479,0.009000,0.138558,0.150583,-0.016823,0.131853,True,0.151384,-0.016950,0.129976,0.000801,0.000127,0.001877,27.75,10,-0.122597,0.334872,0.440467,0.195911,0.161877,0.196785,0.000000,0.078096,0.078096,-0.189280,-0.316820,0.271825,-0.057664,-0.043744,0.040128,FOLLOWER
1786421490301295060,2026-08-11T11:11:30.301314,prediction,0.143479,0.009000,0.138558,0.150583,-0.016823,0.131853,True,0.150517,-0.014553,0.131376,0.000066,0.002271,0.000478,28.05,10,-0.122597,0.334872,0.440467,0.197655,0.155330,0.198964,0.000000,0.080716,0.078096,-0.191800,-0.308420,0.280789,-0.055552,-0.046144,0.038400,FOLLOWER
1786421490331676869,2026-08-11T11:11:30.331698,prediction,0.136960,0.025000,0.139724,0.149148,-0.014138,0.133144,True,0.149380,-0.012017,0.132686,0.000232,0.002121,0.000458,24.61,10,-0.119127,0.341856,0.446646,0.187619,0.138748,0.200711,0.000000,0.078096,0.078096,-0.198380,-0.281400,0.270663,-0.051648,-0.048640,0.041024,FOLLOWER
1786421490364610571,2026-08-11T11:11:30.364629,prediction,0.134146,0.041000,0.144550,0.147526,-0.010508,0.134504,True,0.148000,-0.008882,0.134000,0.000474,0.001626,0.000504,24.52,10,-0.119127,0.341856,0.446646,0.185875,0.135697,0.198525,0.000000,0.080716,0.078096,-0.177520,-0.264040,0.274398,-0.050144,-0.049920,0.041856,FOLLOWER
1786421490401566504,2026-08-11T11:11:30.401584,prediction,0.134146,0.041000,0.144550,0.145795,-0.005835,0.135657,True,0.146425,-0.004866,0.135221,0.000630,0.000969,0.000436,30.09,10,-0.115697,0.349008,0.452784,0.178022,0.117808,0.198964,0.000000,0.080716,0.080716,-0.176960,-0.250040,0.276888,-0.045920,-0.044480,0.039968,FOLLOWER
1786421490429649145,2026-08-11T11:11:30.429666,prediction,0.132739,0.049000,0.145119,0.144533,-0.000954,0.136716,True,0.144976,-0.000308,0.136348,0.000443,0.000646,0.000369,26.63,10,-0.115697,0.349008,0.452784,0.169730,0.106459,0.200711,0.000000,0.078096,0.081158,-0.154980,-0.259980,0.270995,-0.042752,-0.041408,0.038912,FOLLOWER
